Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,17.098,91.632,90.244
Iteration776,17.061,91.632,89.756
Iteration777,17.055,91.632,89.756
Iteration778,17.019,91.632,89.756
Iteration779,17.054,91.632,89.756
Iteration780,17.055,91.632,89.756
Iteration781,17.038,91.632,89.756
Iteration782,17.025,91.632,89.756
Iteration783,17.017,91.632,89.756
Iteration784,17.032,91.632,89.756
Iteration785,17.030,91.632,89.756
Iteration786,17.092,91.632,89.756
Iteration787,17.071,91.632,89.756
Iteration788,17.016,92.050,91.220
Iteration789,17.033,91.632,89.756
Iteration790,17.033,91.841,90.732
Iteration791,17.011,91.841,90.732
Iteration792,17.005,91.841,90.732
Iteration793,16.965,92.678,90.244
Iteration794,16.997,92.678,90.244
Iteration795,16.955,92.678,90.244
Iteration796,17.004,92.678,90.244
Iteration797,17.005,91.841,90.732
Iteration798,16.948,91.841,90.732
Iteration799,16.938,91.841,90.732
Iteration800,16.923,91.841,90.732
Iteration801,16.942,91.841,90.732
Iteration802,16.953,91.841,90.732
Iteration803,17.002,91.841,90.732
Iteration804,16.958,91.841,90.732
Iteration805,16.962,91.841,90.732
Iteration806,16.989,91.841,90.732
Iteration807,16.933,91.423,90.732
Iteration808,16.915,91.423,90.732
Iteration809,16.918,91.423,90.732
Iteration810,16.894,91.423,90.732
Iteration811,16.897,91.423,90.732
Iteration812,16.906,91.423,90.732
Iteration813,16.914,91.423,90.732
Iteration814,16.912,91.423,90.732
Iteration815,16.948,92.469,90.244
Iteration816,16.977,91.423,90.732
Iteration817,16.995,92.259,91.220
Iteration818,16.965,91.841,90.732
Iteration819,16.940,91.841,90.732
Iteration820,16.924,92.259,89.756
Iteration821,16.855,92.259,89.756
Iteration822,16.860,92.259,88.293
Iteration823,16.823,92.259,88.293
Iteration824,16.787,92.259,88.293
Iteration825,16.778,92.259,88.293
Iteration826,16.733,92.259,88.293
Iteration827,16.782,92.259,88.293
Iteration828,16.787,92.259,88.293
Iteration829,16.767,92.259,88.293
Iteration830,16.745,92.259,88.293
Iteration831,16.750,92.259,88.293
Iteration832,16.713,92.469,90.244
Iteration833,16.681,91.632,90.244
Iteration834,16.681,92.469,90.244
Iteration835,16.651,92.469,90.244
Iteration836,16.607,92.469,89.268
Iteration837,16.591,92.259,91.220
Iteration838,16.592,92.469,89.268
Iteration839,16.621,92.469,89.268
Iteration840,16.557,91.632,88.780
Iteration841,16.532,91.632,88.780
Iteration842,16.540,92.050,88.293
Iteration843,16.545,92.050,88.293
Iteration844,16.563,92.259,89.756
Iteration845,16.627,92.259,89.756
Iteration846,16.552,92.259,89.756
Iteration847,16.574,92.050,89.756
Iteration848,16.615,92.050,89.756
Iteration849,16.606,92.050,89.756
Iteration850,16.668,92.050,89.756
Iteration851,16.683,93.096,90.732
Iteration852,16.677,92.259,91.707
Iteration853,16.688,92.259,91.707
Iteration854,16.686,92.259,91.707
Iteration855,16.691,92.259,91.707
Iteration856,16.678,92.259,91.707
Iteration857,16.651,91.841,89.756
Iteration858,16.637,91.841,89.756
Iteration859,16.613,91.841,89.756
Iteration860,16.610,91.841,89.756
Iteration861,16.585,91.841,89.756
Iteration862,16.561,92.887,90.244
Iteration863,16.509,91.841,92.195
Iteration864,16.543,93.096,90.244
Iteration865,16.531,93.515,91.220
Iteration866,16.509,91.841,90.732
Iteration867,16.509,93.096,90.244
Iteration868,16.536,92.887,90.244
Iteration869,16.502,92.050,91.220
Iteration870,16.469,92.050,91.220
Iteration871,16.444,92.050,91.220
Iteration872,16.470,92.259,92.683
Iteration873,16.453,92.259,92.683
Iteration874,16.470,92.050,91.220
Iteration875,16.395,92.469,88.780
Iteration876,16.343,92.469,88.780
Iteration877,16.338,92.469,88.780
Iteration878,16.392,92.469,88.780
Iteration879,16.345,92.469,88.780
Iteration880,16.304,92.259,88.780
Iteration881,16.293,92.259,88.780
Iteration882,16.323,92.469,88.780
Iteration883,16.288,92.469,90.732
Iteration884,16.338,92.469,90.732
Iteration885,16.325,93.933,88.780
Iteration886,16.320,92.469,90.732
Iteration887,16.326,92.469,90.732
Iteration888,16.260,92.469,90.732
Iteration889,16.176,92.259,90.244
Iteration890,16.147,92.259,90.244
Iteration891,16.132,92.259,90.244
Iteration892,16.103,92.678,90.244
Iteration893,16.067,93.305,89.756
Iteration894,16.042,93.305,89.756
Iteration895,16.028,93.305,89.756
Iteration896,16.044,93.724,90.244
Iteration897,16.053,93.305,91.220
Iteration898,16.047,93.305,91.220
Iteration899,16.060,92.887,90.732
Iteration900,16.013,93.096,89.756
Iteration901,16.010,93.096,89.756
Iteration902,15.933,92.887,88.780
Iteration903,15.939,92.469,90.244
Iteration904,15.909,92.259,92.683
Iteration905,15.854,92.259,92.683
Iteration906,15.836,92.050,90.244
Iteration907,15.863,93.096,90.244
Iteration908,15.875,92.050,90.244
Iteration909,15.890,92.259,91.707
Iteration910,15.891,92.469,90.732
Iteration911,15.901,92.469,90.732
Iteration912,15.858,92.469,90.244
Iteration913,15.794,92.259,91.220
Iteration914,15.772,92.259,91.220
Iteration915,15.769,93.305,89.756
Iteration916,15.777,93.305,89.756
Iteration917,15.767,93.305,89.756
Iteration918,15.687,93.305,89.756
Iteration919,15.702,92.050,90.732
Iteration920,15.735,92.050,90.732
Iteration921,15.728,92.259,88.780
Iteration922,15.719,92.050,90.244
Iteration923,15.731,92.259,90.244
Iteration924,15.827,92.259,88.780
Iteration925,15.786,92.259,88.780
Iteration926,15.770,92.469,90.732
Iteration927,15.667,92.469,90.732
Iteration928,15.665,92.259,90.732
Iteration929,15.571,91.841,91.220
Iteration930,15.583,91.841,89.268
Iteration931,15.599,91.841,89.268
Iteration932,15.571,91.841,89.268
Iteration933,15.532,91.632,91.220
Iteration934,15.530,91.632,91.220
Iteration935,15.541,91.841,91.220
Iteration936,15.554,91.841,91.220
Iteration937,15.527,91.841,91.220
Iteration938,15.525,91.841,91.220
Iteration939,15.529,91.841,91.220
Iteration940,15.533,91.841,91.220
Iteration941,15.469,91.841,91.220
Iteration942,15.465,92.469,91.707
Iteration943,15.485,92.469,91.707
Iteration944,15.513,92.469,91.707
Iteration945,15.484,92.469,91.707
Iteration946,15.508,92.469,91.707
Iteration947,15.451,92.469,91.707
Iteration948,15.484,91.841,91.220
Iteration949,15.471,91.841,91.220
Iteration950,15.492,91.841,91.220
Iteration951,15.446,91.841,91.220
Iteration952,15.480,91.841,91.220
Iteration953,15.480,91.841,91.220
Iteration954,15.423,91.841,91.220
Iteration955,15.364,92.887,90.732
Iteration956,15.316,92.887,90.732
Iteration957,15.243,93.724,90.732
Iteration958,15.246,93.724,90.732
Iteration959,15.248,92.887,90.732
Iteration960,15.272,92.887,90.732
Iteration961,15.245,93.305,88.780
Iteration962,15.269,92.887,90.732
Iteration963,15.289,92.887,90.732
Iteration964,15.261,92.887,90.732
Iteration965,15.222,92.678,90.244
Iteration966,15.210,92.678,90.244
Iteration967,15.206,92.678,90.244
Iteration968,15.216,92.678,90.244
Iteration969,15.194,92.678,90.244
Iteration970,15.257,92.678,90.244
Iteration971,15.275,92.678,90.244
Iteration972,15.292,93.096,91.220
Iteration973,15.249,93.096,91.220
Iteration974,15.268,93.096,91.220
Iteration975,15.248,93.096,91.220
Iteration976,15.129,93.096,91.220
Iteration977,15.083,92.887,90.244
Iteration978,15.097,92.887,90.244
Iteration979,15.082,92.259,91.220
Iteration980,15.083,92.259,91.220
Iteration981,15.086,92.259,91.220
Iteration982,15.040,92.259,91.220
Iteration983,15.029,92.259,91.220
Iteration984,15.034,92.259,91.220
Iteration985,15.030,92.259,91.220
Iteration986,15.005,92.887,88.780
Iteration987,14.917,93.096,90.732
Iteration988,14.975,92.887,88.780
Iteration989,14.978,92.887,91.220
Iteration990,14.995,92.887,91.220
Iteration991,14.920,92.887,88.780
Iteration992,14.852,92.678,90.732
Iteration993,14.860,92.887,88.780
Iteration994,14.835,92.887,88.780
Iteration995,14.874,92.678,90.244
Iteration996,14.833,92.678,90.244
Iteration997,14.834,93.096,90.244
Iteration998,14.873,93.096,90.244
Iteration999,14.889,93.096,90.244
Iteration1000,14.873,92.887,90.244
Iteration1001,14.910,92.887,90.244
Iteration1002,14.921,92.887,90.244
Iteration1003,14.922,92.887,90.244
Iteration1004,14.966,92.887,90.244
Iteration1005,14.961,92.887,90.244
Iteration1006,14.880,93.305,91.220
Iteration1007,14.890,93.305,91.220
Iteration1008,14.883,93.305,91.220
Iteration1009,14.896,93.305,91.220
Iteration1010,14.901,93.305,91.220
Iteration1011,14.842,93.305,91.220
Iteration1012,14.770,93.305,91.220
Iteration1013,14.732,93.305,91.220
Iteration1014,14.770,93.305,91.220
Iteration1015,14.715,93.933,90.244
Iteration1016,14.694,93.305,90.732
Iteration1017,14.684,93.305,90.732
Iteration1018,14.707,92.887,90.732
Iteration1019,14.675,93.305,90.732
Iteration1020,14.632,93.305,90.732
Iteration1021,14.604,93.305,90.732
Iteration1022,14.558,93.305,90.732
Iteration1023,14.520,93.305,90.732
Iteration1024,14.533,93.305,90.732
Iteration1025,14.516,93.305,90.732
Iteration1026,14.524,93.305,91.220
Iteration1027,14.506,93.305,91.220
Iteration1028,14.503,93.305,91.220
Iteration1029,14.475,93.305,91.220
Iteration1030,14.437,93.305,91.220
Iteration1031,14.382,93.515,90.244
Iteration1032,14.289,93.515,90.244
Iteration1033,14.258,92.678,89.756
Iteration1034,14.283,92.678,89.756
Iteration1035,14.267,92.678,89.756
Iteration1036,14.253,92.678,89.756
Iteration1037,14.246,92.678,89.756
Iteration1038,14.226,92.678,89.756
Iteration1039,14.227,92.678,89.756
Iteration1040,14.240,92.678,89.756
Iteration1041,14.214,92.678,89.756
Iteration1042,14.184,92.678,89.756
Iteration1043,14.189,92.678,89.756
Iteration1044,14.191,93.305,91.707
Iteration1045,14.101,93.305,89.756
Iteration1046,14.100,93.305,89.756
Iteration1047,14.113,93.305,89.756
Iteration1048,14.103,93.305,89.756
Iteration1049,14.119,93.096,92.195
Iteration1050,14.170,93.096,92.195
Iteration1051,14.183,93.305,89.756
Iteration1052,14.197,93.305,89.756
Iteration1053,14.150,93.515,89.756
Iteration1054,14.124,93.515,89.756
Iteration1055,14.171,93.515,89.756
Iteration1056,14.170,93.515,89.756
Iteration1057,14.136,92.678,88.780
Iteration1058,14.139,92.887,89.268
Iteration1059,14.118,92.887,89.268
Iteration1060,14.060,93.305,89.756
Iteration1061,14.071,93.305,89.756
Iteration1062,14.073,93.305,89.756
Iteration1063,14.093,93.305,89.756
Iteration1064,14.088,93.305,89.756
Iteration1065,14.073,93.305,89.756
Iteration1066,14.018,93.305,89.756
Iteration1067,14.040,93.305,89.268
Iteration1068,14.036,93.305,89.268
Iteration1069,14.000,93.515,89.268
Iteration1070,14.007,94.142,90.732
Iteration1071,13.980,94.142,90.732
Iteration1072,13.972,94.142,90.732
Iteration1073,13.951,93.305,89.756
Iteration1074,13.995,93.305,89.756
Iteration1075,14.032,93.305,89.756
Iteration1076,13.996,93.724,91.220
Iteration1077,13.939,93.305,89.756
Iteration1078,13.958,93.305,89.756
Iteration1079,13.976,93.305,89.756
Iteration1080,13.960,93.305,89.756
Iteration1081,13.940,93.305,89.756
Iteration1082,13.949,93.305,89.756
Iteration1083,13.957,93.305,89.756
Iteration1084,13.973,93.305,89.756
Iteration1085,14.018,93.305,89.756
Iteration1086,14.032,93.305,89.756
Iteration1087,14.001,93.305,89.756
Iteration1088,13.995,93.305,89.756
Iteration1089,13.994,93.305,89.756
Iteration1090,14.005,93.515,89.756
Iteration1091,14.009,93.515,89.756
Iteration1092,14.011,93.515,89.756
Iteration1093,13.983,93.515,89.756
Iteration1094,14.024,93.515,89.756
Iteration1095,14.045,94.351,89.756
Iteration1096,14.034,92.887,89.268
Iteration1097,14.012,92.887,89.756
Iteration1098,13.994,92.887,89.756
Iteration1099,14.005,92.678,89.268
Iteration1100,13.978,93.515,89.756
Iteration1101,13.959,93.305,90.244
Iteration1102,13.968,93.305,90.244
Iteration1103,13.995,93.305,90.244
Iteration1104,14.008,93.724,89.756
Iteration1105,14.022,92.887,89.268
Iteration1106,14.015,93.305,90.244
Iteration1107,14.043,93.515,91.707
Iteration1108,14.024,93.515,91.707
Iteration1109,14.021,93.515,89.756
Iteration1110,14.014,93.305,90.244
Iteration1111,14.071,93.305,90.244
Iteration1112,14.042,93.305,90.244
Iteration1113,14.031,92.887,90.244
Iteration1114,14.026,92.887,90.244
Iteration1115,14.027,92.887,90.244
Iteration1116,14.058,92.887,90.244
Iteration1117,14.116,92.887,90.244
Iteration1118,14.100,92.887,90.244
Iteration1119,14.031,92.887,90.244
Iteration1120,14.057,92.887,90.244
Iteration1121,14.032,92.887,90.244
Iteration1122,14.000,92.887,90.244
Iteration1123,14.001,92.887,90.244
Iteration1124,14.027,92.887,90.244
Iteration1125,13.986,93.515,89.756
Iteration1126,13.952,94.351,90.732
Iteration1127,13.940,94.351,90.732
Iteration1128,13.963,93.724,89.756
Iteration1129,13.947,93.724,89.756
Iteration1130,13.951,93.724,89.756
Iteration1131,13.988,93.724,89.756
Iteration1132,14.013,93.515,89.756
Iteration1133,13.973,93.724,89.756
Iteration1134,13.938,93.724,89.756
Iteration1135,13.944,93.724,89.756
Iteration1136,13.956,93.724,89.756
Iteration1137,13.945,93.724,89.756
Iteration1138,13.933,93.305,88.780
Iteration1139,13.923,93.305,88.780
Iteration1140,13.955,93.096,89.268
Iteration1141,13.954,93.305,88.780
Iteration1142,13.934,93.096,88.293
Iteration1143,13.910,92.469,91.220
Iteration1144,13.953,92.469,91.220
Iteration1145,13.956,92.469,91.220
Iteration1146,13.912,93.515,89.756
Iteration1147,13.877,92.887,89.756
Iteration1148,13.880,92.887,89.756
Iteration1149,13.864,92.887,89.756
Iteration1150,13.855,92.887,89.756
Iteration1151,13.850,93.305,89.268
Iteration1152,13.914,92.887,89.268
Iteration1153,13.899,92.887,89.268
Iteration1154,13.874,93.305,89.268
Iteration1155,13.903,93.515,90.244
Iteration1156,13.935,93.515,90.244
Iteration1157,13.968,93.515,90.244
Iteration1158,13.938,93.515,88.780
Iteration1159,13.928,93.096,89.268
Iteration1160,13.933,93.305,91.220
Iteration1161,13.932,92.469,89.268
Iteration1162,13.926,92.469,89.268
Iteration1163,13.962,92.469,89.268
Iteration1164,13.923,94.142,90.732
Iteration1165,13.888,93.096,89.268
Iteration1166,13.882,93.096,89.268
Iteration1167,13.854,94.142,89.268
Iteration1168,13.851,94.142,89.268
Iteration1169,13.843,94.142,89.268
Iteration1170,13.812,94.142,89.268
Iteration1171,13.776,94.142,89.268
Iteration1172,13.759,93.724,89.756
Iteration1173,13.753,93.724,89.756
Iteration1174,13.760,93.724,89.756
Iteration1175,13.744,93.933,90.244
Iteration1176,13.683,93.933,90.244
Iteration1177,13.709,93.933,90.244
Iteration1178,13.718,94.142,89.268
Iteration1179,13.693,93.515,89.756
Iteration1180,13.643,93.724,89.756
Iteration1181,13.674,93.724,89.756
Iteration1182,13.672,93.724,89.756
Iteration1183,13.687,92.678,89.268
Iteration1184,13.681,92.678,89.268
Iteration1185,13.731,93.515,89.756
Iteration1186,13.777,93.515,89.756
Iteration1187,13.768,93.515,89.756
Iteration1188,13.772,93.933,90.244
Iteration1189,13.742,93.933,89.756
Iteration1190,13.724,93.933,89.756
Iteration1191,13.725,93.933,89.756
Iteration1192,13.697,93.933,89.756
Iteration1193,13.742,93.933,89.756
Iteration1194,13.753,93.933,89.756
Iteration1195,13.718,93.933,89.756
Iteration1196,13.690,93.724,89.268
Iteration1197,13.728,93.933,89.756
Iteration1198,13.715,93.933,89.756
Iteration1199,13.729,93.933,89.756
Iteration1200,13.700,92.678,89.756
Iteration1201,13.661,92.678,89.756
Iteration1202,13.669,92.678,89.756
Iteration1203,13.704,92.678,89.756
Iteration1204,13.695,92.678,89.756
Iteration1205,13.685,93.724,89.268
Iteration1206,13.667,93.724,89.268
Iteration1207,13.667,93.724,89.268
Iteration1208,13.611,93.096,89.756
Iteration1209,13.595,93.096,89.756
Iteration1210,13.682,92.887,88.780
Iteration1211,13.756,93.933,90.244
Iteration1212,13.683,93.305,89.756
Iteration1213,13.654,93.305,89.756
Iteration1214,13.660,93.096,88.780
Iteration1215,13.659,93.096,88.780
Iteration1216,13.654,92.887,88.780
Iteration1217,13.607,93.515,89.268
Iteration1218,13.606,93.305,89.268
Iteration1219,13.577,93.305,89.268
Iteration1220,13.557,93.933,89.268
Iteration1221,13.599,93.305,90.244
Iteration1222,13.584,93.305,89.756
Iteration1223,13.524,93.305,89.756
Iteration1224,13.542,93.096,89.756
Iteration1225,13.558,93.515,90.244
Iteration1226,13.523,93.724,89.268
Iteration1227,13.512,93.724,89.268
Iteration1228,13.501,94.142,89.756
Iteration1229,13.472,93.305,89.268
Iteration1230,13.436,93.305,89.268
Iteration1231,13.448,93.305,89.268
Iteration1232,13.429,93.305,89.268
Iteration1233,13.434,93.515,88.780
Iteration1234,13.447,93.933,89.268
Iteration1235,13.442,93.933,88.780
Iteration1236,13.463,93.933,88.780
Iteration1237,13.437,93.933,88.780
Iteration1238,13.379,93.724,90.244
Iteration1239,13.394,93.724,90.732
Iteration1240,13.435,93.724,90.732
Iteration1241,13.423,93.724,90.732
Iteration1242,13.425,93.724,90.732
Iteration1243,13.404,93.724,90.732
Iteration1244,13.416,93.724,90.732
Iteration1245,13.409,93.724,90.732
Iteration1246,13.425,93.933,90.732
Iteration1247,13.427,93.933,90.732
Iteration1248,13.429,93.724,91.220
Iteration1249,13.447,93.933,90.732
Iteration1250,13.430,93.933,90.732
Iteration1251,13.409,93.933,90.732
Iteration1252,13.401,93.933,90.732
Iteration1253,13.354,93.933,90.732
Iteration1254,13.375,93.933,90.732
Iteration1255,13.402,93.933,90.732
Iteration1256,13.328,93.933,90.732
Iteration1257,13.363,93.933,90.732
Iteration1258,13.337,94.561,91.220
Iteration1259,13.351,94.142,90.244
Iteration1260,13.304,94.142,90.244
Iteration1261,13.286,94.142,90.244
Iteration1262,13.275,94.142,90.244
Iteration1263,13.306,94.142,90.244
Iteration1264,13.290,94.142,90.244
Iteration1265,13.249,94.142,90.244
Iteration1266,13.299,94.142,90.732
Iteration1267,13.361,94.142,90.732
Iteration1268,13.362,94.142,90.732
Iteration1269,13.358,94.142,90.732
Iteration1270,13.427,94.142,90.244
Iteration1271,13.435,94.142,90.244
Iteration1272,13.341,94.142,90.244
Iteration1273,13.354,94.142,90.244
Iteration1274,13.299,94.351,90.732
Iteration1275,13.262,94.351,90.732
Iteration1276,13.201,94.351,90.732
Iteration1277,13.227,94.351,90.732
Iteration1278,13.213,94.351,90.732
Iteration1279,13.182,94.351,90.732
Iteration1280,13.198,94.351,90.732
Iteration1281,13.164,94.351,90.732
Iteration1282,13.163,94.351,90.732
Iteration1283,13.144,94.142,90.244
Iteration1284,13.129,94.351,90.732
Iteration1285,13.088,94.142,90.244
Iteration1286,13.100,94.142,90.244
Iteration1287,13.107,94.142,90.244
Iteration1288,13.089,94.142,90.244
Iteration1289,13.064,94.142,90.244
Iteration1290,13.047,94.142,90.244
Iteration1291,13.028,94.142,90.244
Iteration1292,12.982,94.142,90.244
Iteration1293,12.942,93.724,91.220
Iteration1294,12.938,94.142,90.244
Iteration1295,12.969,94.979,91.220
Iteration1296,12.954,94.979,91.220
Iteration1297,12.974,94.979,91.220
Iteration1298,12.955,94.979,91.220
Iteration1299,12.916,94.979,91.220
Iteration1300,12.902,94.979,91.220
Iteration1301,12.912,94.979,91.220
Iteration1302,12.895,94.979,91.220
Iteration1303,12.892,94.561,89.756
Iteration1304,12.890,94.561,89.756
Iteration1305,12.868,94.561,89.756
Iteration1306,12.882,94.561,89.756
Iteration1307,12.805,94.561,89.756
Iteration1308,12.869,94.561,89.756
Iteration1309,12.818,94.351,91.220
Iteration1310,12.763,94.351,91.220
Iteration1311,12.754,94.351,91.220
Iteration1312,12.793,94.351,90.244
Iteration1313,12.787,94.351,90.244
Iteration1314,12.743,94.351,90.244
Iteration1315,12.786,94.351,90.244
Iteration1316,12.762,94.351,91.220
