Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,9.757,95.188,94.146
Iteration2993,9.750,95.188,94.146
Iteration2994,9.790,94.770,94.146
Iteration2995,9.751,94.770,94.146
Iteration2996,9.748,94.979,94.146
Iteration2997,9.733,94.770,94.634
Iteration2998,9.717,95.607,94.146
Iteration2999,9.735,94.770,94.634
Iteration3000,9.730,94.770,94.634
Iteration3001,9.709,94.770,94.634
Iteration3002,9.712,94.770,94.634
Iteration3003,9.733,95.816,94.146
Iteration3004,9.755,95.816,94.146
Iteration3005,9.757,95.816,94.146
Iteration3006,9.720,95.816,94.146
Iteration3007,9.726,95.188,93.659
Iteration3008,9.704,95.188,93.659
Iteration3009,9.666,95.188,93.659
Iteration3010,9.677,95.188,93.659
Iteration3011,9.688,95.188,93.659
Iteration3012,9.689,95.816,94.146
Iteration3013,9.688,96.025,94.146
Iteration3014,9.695,95.816,94.146
Iteration3015,9.681,95.816,94.146
Iteration3016,9.665,96.025,93.659
Iteration3017,9.686,96.025,93.659
Iteration3018,9.724,96.025,93.659
Iteration3019,9.730,95.816,94.146
Iteration3020,9.764,95.816,94.146
Iteration3021,9.765,95.816,94.146
Iteration3022,9.768,95.816,94.146
Iteration3023,9.758,95.397,94.634
Iteration3024,9.755,95.397,94.634
Iteration3025,9.750,95.397,94.634
Iteration3026,9.726,95.397,94.634
Iteration3027,9.755,95.397,94.634
Iteration3028,9.762,95.397,94.634
Iteration3029,9.764,95.397,94.634
Iteration3030,9.722,95.397,94.634
Iteration3031,9.729,95.397,94.634
Iteration3032,9.714,95.397,94.634
Iteration3033,9.686,95.397,94.634
Iteration3034,9.704,95.397,94.634
Iteration3035,9.657,95.397,94.146
Iteration3036,9.635,95.397,94.146
Iteration3037,9.651,95.397,94.146
Iteration3038,9.611,95.607,93.659
Iteration3039,9.604,95.816,93.659
Iteration3040,9.632,95.607,93.659
Iteration3041,9.633,95.397,95.122
Iteration3042,9.624,95.397,95.122
Iteration3043,9.571,95.397,95.122
Iteration3044,9.577,95.816,93.659
Iteration3045,9.585,95.397,94.634
Iteration3046,9.607,95.397,94.634
Iteration3047,9.617,95.397,94.146
Iteration3048,9.615,94.979,94.146
Iteration3049,9.613,94.979,94.146
Iteration3050,9.655,95.816,93.659
Iteration3051,9.670,95.816,94.146
Iteration3052,9.670,95.607,94.634
Iteration3053,9.669,95.607,95.122
Iteration3054,9.673,95.816,93.659
Iteration3055,9.648,95.816,93.659
Iteration3056,9.706,94.979,93.659
Iteration3057,9.740,94.979,93.659
Iteration3058,9.702,95.607,93.659
Iteration3059,9.662,95.607,93.659
Iteration3060,9.688,95.607,94.634
Iteration3061,9.680,95.188,94.146
Iteration3062,9.653,95.188,94.146
Iteration3063,9.665,95.188,94.146
Iteration3064,9.693,95.397,93.659
Iteration3065,9.693,96.025,94.634
Iteration3066,9.663,96.025,94.634
Iteration3067,9.635,96.025,94.634
Iteration3068,9.631,96.025,94.634
Iteration3069,9.638,95.816,93.659
Iteration3070,9.625,95.816,93.659
Iteration3071,9.633,95.816,94.146
Iteration3072,9.640,95.816,94.146
Iteration3073,9.641,95.816,94.146
Iteration3074,9.634,95.816,94.146
Iteration3075,9.624,95.607,94.634
Iteration3076,9.653,95.188,94.146
Iteration3077,9.661,95.397,94.634
Iteration3078,9.659,95.397,94.634
Iteration3079,9.657,95.397,94.634
Iteration3080,9.652,95.397,94.634
Iteration3081,9.646,95.607,94.634
Iteration3082,9.653,95.397,93.659
Iteration3083,9.702,95.188,94.146
Iteration3084,9.680,95.397,94.146
Iteration3085,9.694,95.188,94.634
Iteration3086,9.704,95.188,95.122
Iteration3087,9.673,95.188,95.122
Iteration3088,9.656,95.188,95.122
Iteration3089,9.644,95.397,94.634
Iteration3090,9.662,95.188,95.122
Iteration3091,9.669,96.025,93.659
Iteration3092,9.682,95.397,93.659
Iteration3093,9.675,95.816,93.659
Iteration3094,9.660,95.607,93.659
Iteration3095,9.674,95.816,93.659
Iteration3096,9.676,95.397,94.634
Iteration3097,9.662,95.816,94.146
Iteration3098,9.671,95.816,94.146
Iteration3099,9.646,95.816,94.146
Iteration3100,9.621,95.816,94.146
Iteration3101,9.594,95.816,94.146
Iteration3102,9.625,95.816,94.146
Iteration3103,9.619,96.234,94.146
Iteration3104,9.603,96.234,94.146
Iteration3105,9.567,96.234,94.146
Iteration3106,9.605,96.234,94.146
Iteration3107,9.634,96.234,94.146
Iteration3108,9.612,96.234,94.146
Iteration3109,9.620,96.234,94.146
Iteration3110,9.604,96.234,94.146
Iteration3111,9.621,96.234,94.146
Iteration3112,9.646,96.234,94.146
Iteration3113,9.654,96.234,94.146
Iteration3114,9.663,95.397,93.659
Iteration3115,9.616,95.397,93.659
Iteration3116,9.613,95.607,94.146
Iteration3117,9.638,95.607,94.146
Iteration3118,9.651,95.816,93.659
Iteration3119,9.659,95.816,93.659
Iteration3120,9.635,95.816,93.659
Iteration3121,9.656,95.816,93.659
Iteration3122,9.676,95.607,93.659
Iteration3123,9.688,96.025,93.659
Iteration3124,9.678,95.607,94.634
Iteration3125,9.704,96.025,94.146
Iteration3126,9.708,96.025,94.146
Iteration3127,9.690,96.025,94.146
Iteration3128,9.692,95.816,94.146
Iteration3129,9.676,95.816,94.146
Iteration3130,9.668,96.234,93.659
Iteration3131,9.653,96.025,93.659
Iteration3132,9.645,96.444,93.171
Iteration3133,9.632,96.234,93.659
Iteration3134,9.609,96.444,93.171
Iteration3135,9.602,96.444,93.171
Iteration3136,9.547,95.397,93.659
Iteration3137,9.575,95.397,93.659
Iteration3138,9.555,95.816,93.659
Iteration3139,9.589,95.816,93.659
Iteration3140,9.605,95.816,93.659
Iteration3141,9.622,95.816,93.659
Iteration3142,9.618,96.025,94.146
Iteration3143,9.616,96.025,94.146
Iteration3144,9.584,96.025,94.146
Iteration3145,9.593,96.025,94.146
Iteration3146,9.594,96.025,93.659
Iteration3147,9.602,96.025,94.146
Iteration3148,9.611,96.025,93.171
Iteration3149,9.601,96.025,93.171
Iteration3150,9.623,96.025,93.171
Iteration3151,9.593,96.025,93.659
Iteration3152,9.601,96.234,94.146
Iteration3153,9.637,96.444,94.146
Iteration3154,9.626,96.444,94.146
Iteration3155,9.648,95.607,94.146
Iteration3156,9.631,96.025,94.146
Iteration3157,9.641,96.025,94.146
Iteration3158,9.614,96.444,94.146
Iteration3159,9.577,96.444,94.146
Iteration3160,9.594,96.025,94.146
Iteration3161,9.612,96.025,94.146
Iteration3162,9.620,96.025,94.146
Iteration3163,9.617,96.025,94.146
Iteration3164,9.632,96.025,94.146
Iteration3165,9.618,96.025,94.146
Iteration3166,9.621,95.816,93.659
Iteration3167,9.609,96.025,94.146
Iteration3168,9.620,96.025,94.146
Iteration3169,9.598,96.025,94.146
Iteration3170,9.581,96.025,94.146
Iteration3171,9.587,96.025,94.146
Iteration3172,9.603,96.025,94.146
Iteration3173,9.594,96.025,94.146
Iteration3174,9.574,96.025,94.146
Iteration3175,9.592,96.025,94.146
Iteration3176,9.595,96.025,94.146
Iteration3177,9.593,96.025,94.146
Iteration3178,9.564,96.025,94.146
Iteration3179,9.559,96.025,94.146
Iteration3180,9.536,96.025,94.146
Iteration3181,9.536,96.025,94.146
Iteration3182,9.535,96.025,94.146
Iteration3183,9.550,96.025,94.146
Iteration3184,9.567,95.816,94.146
Iteration3185,9.583,95.816,94.146
Iteration3186,9.562,95.816,94.146
Iteration3187,9.542,95.816,94.634
Iteration3188,9.532,95.816,94.634
Iteration3189,9.506,95.816,94.634
Iteration3190,9.491,95.816,94.634
Iteration3191,9.507,95.816,94.634
Iteration3192,9.480,95.816,94.634
Iteration3193,9.471,95.607,94.146
Iteration3194,9.443,95.607,94.146
Iteration3195,9.474,95.607,94.146
Iteration3196,9.471,96.234,94.146
Iteration3197,9.457,96.234,94.146
Iteration3198,9.475,96.234,94.146
Iteration3199,9.464,96.234,94.146
Iteration3200,9.467,96.234,93.659
Iteration3201,9.483,95.607,94.146
Iteration3202,9.483,96.025,93.659
Iteration3203,9.444,96.025,94.634
Iteration3204,9.442,96.025,94.634
Iteration3205,9.506,96.025,94.634
Iteration3206,9.466,96.444,94.146
Iteration3207,9.450,96.444,94.146
Iteration3208,9.474,96.025,93.659
Iteration3209,9.443,96.025,93.659
Iteration3210,9.445,95.816,94.146
Iteration3211,9.336,95.816,93.659
Iteration3212,9.362,95.816,93.659
Iteration3213,9.372,96.234,94.146
Iteration3214,9.372,95.816,93.659
Iteration3215,9.373,95.816,93.659
Iteration3216,9.376,95.607,94.146
Iteration3217,9.358,95.607,94.146
Iteration3218,9.365,95.607,94.146
Iteration3219,9.385,95.607,94.146
Iteration3220,9.360,95.607,94.146
Iteration3221,9.351,95.607,94.146
Iteration3222,9.395,95.607,94.146
Iteration3223,9.397,95.607,94.146
Iteration3224,9.423,95.607,94.146
Iteration3225,9.398,95.607,94.146
Iteration3226,9.447,95.607,94.146
Iteration3227,9.483,95.607,94.146
Iteration3228,9.427,95.607,94.146
Iteration3229,9.425,95.607,94.146
Iteration3230,9.445,95.607,94.146
Iteration3231,9.452,96.234,94.146
Iteration3232,9.455,96.234,94.146
Iteration3233,9.467,96.234,93.171
Iteration3234,9.476,96.025,93.659
Iteration3235,9.477,95.816,93.659
Iteration3236,9.500,95.816,93.659
Iteration3237,9.463,95.816,93.659
Iteration3238,9.437,95.607,94.634
Iteration3239,9.400,95.607,94.634
Iteration3240,9.390,95.607,94.146
Iteration3241,9.365,95.607,94.146
Iteration3242,9.376,95.607,94.634
Iteration3243,9.335,95.816,93.659
Iteration3244,9.349,95.816,93.659
Iteration3245,9.353,95.816,93.659
Iteration3246,9.371,95.816,93.659
Iteration3247,9.380,95.816,93.659
Iteration3248,9.415,95.816,93.659
Iteration3249,9.410,95.816,93.659
Iteration3250,9.393,95.607,93.659
Iteration3251,9.386,95.607,93.659
Iteration3252,9.388,96.234,94.146
Iteration3253,9.380,95.816,93.659
Iteration3254,9.375,95.607,93.659
Iteration3255,9.362,96.025,93.659
Iteration3256,9.333,95.816,94.146
Iteration3257,9.373,95.816,94.146
Iteration3258,9.387,95.816,94.146
Iteration3259,9.387,95.816,93.659
Iteration3260,9.381,95.816,93.659
Iteration3261,9.368,96.025,94.634
Iteration3262,9.365,96.025,94.634
Iteration3263,9.346,96.025,94.634
Iteration3264,9.347,96.025,94.634
Iteration3265,9.368,96.025,94.634
Iteration3266,9.335,96.025,94.634
Iteration3267,9.333,96.025,94.634
Iteration3268,9.330,96.025,94.634
Iteration3269,9.349,96.025,94.634
Iteration3270,9.331,96.025,94.634
Iteration3271,9.412,96.025,94.634
Iteration3272,9.380,96.025,94.634
Iteration3273,9.423,96.025,94.634
Iteration3274,9.379,95.607,93.659
Iteration3275,9.413,95.607,93.659
Iteration3276,9.390,95.607,93.659
Iteration3277,9.406,96.025,93.659
Iteration3278,9.376,96.025,93.659
Iteration3279,9.332,96.234,93.659
Iteration3280,9.268,95.607,93.659
Iteration3281,9.269,95.607,93.659
Iteration3282,9.261,95.607,93.659
Iteration3283,9.262,95.607,93.659
Iteration3284,9.282,96.234,94.146
Iteration3285,9.304,96.234,93.659
Iteration3286,9.316,96.234,93.659
Iteration3287,9.308,96.025,94.634
Iteration3288,9.340,96.234,93.659
Iteration3289,9.304,95.816,94.146
Iteration3290,9.291,95.816,94.146
Iteration3291,9.240,95.816,94.146
Iteration3292,9.208,95.816,94.146
Iteration3293,9.241,95.816,94.146
Iteration3294,9.257,95.816,94.146
Iteration3295,9.265,95.816,94.146
Iteration3296,9.272,95.816,94.146
Iteration3297,9.244,95.816,94.146
Iteration3298,9.260,96.444,94.146
Iteration3299,9.302,96.444,94.146
Iteration3300,9.284,95.607,93.659
Iteration3301,9.306,95.607,93.659
Iteration3302,9.293,96.234,94.146
Iteration3303,9.277,96.025,94.146
Iteration3304,9.270,96.444,94.146
Iteration3305,9.303,96.234,94.146
Iteration3306,9.299,96.234,94.146
Iteration3307,9.314,96.234,94.146
Iteration3308,9.335,96.444,94.146
Iteration3309,9.352,95.816,93.171
Iteration3310,9.368,96.025,94.146
Iteration3311,9.352,96.025,93.171
Iteration3312,9.282,96.234,94.146
Iteration3313,9.295,95.816,94.146
Iteration3314,9.297,96.025,94.146
Iteration3315,9.305,95.816,94.634
Iteration3316,9.290,96.234,94.146
Iteration3317,9.275,96.234,94.146
Iteration3318,9.297,96.234,94.146
Iteration3319,9.291,96.444,94.146
Iteration3320,9.244,96.444,94.146
Iteration3321,9.259,96.234,94.146
Iteration3322,9.270,96.234,94.146
Iteration3323,9.238,96.234,94.146
Iteration3324,9.257,96.234,94.146
Iteration3325,9.251,96.234,94.146
Iteration3326,9.290,96.234,94.146
Iteration3327,9.283,96.234,94.146
Iteration3328,9.270,96.234,94.146
Iteration3329,9.271,96.234,94.146
Iteration3330,9.263,95.816,94.146
Iteration3331,9.247,96.444,94.634
Iteration3332,9.261,96.444,94.634
Iteration3333,9.275,96.025,93.659
Iteration3334,9.277,96.025,93.659
Iteration3335,9.275,96.025,93.659
Iteration3336,9.258,95.607,94.146
Iteration3337,9.253,95.607,94.146
Iteration3338,9.258,95.607,94.146
Iteration3339,9.255,95.607,94.146
Iteration3340,9.250,95.607,94.146
Iteration3341,9.264,95.816,94.146
Iteration3342,9.275,96.025,93.659
Iteration3343,9.262,96.025,93.659
Iteration3344,9.281,96.025,94.634
Iteration3345,9.284,96.025,94.634
Iteration3346,9.279,96.025,93.659
Iteration3347,9.248,95.816,93.659
Iteration3348,9.213,95.816,93.659
Iteration3349,9.190,95.816,93.659
Iteration3350,9.188,96.025,93.659
Iteration3351,9.177,96.025,93.659
Iteration3352,9.174,96.025,93.659
Iteration3353,9.198,96.025,93.659
Iteration3354,9.209,96.025,93.659
Iteration3355,9.240,96.025,93.659
Iteration3356,9.197,96.025,93.659
Iteration3357,9.210,96.025,93.659
Iteration3358,9.171,96.025,94.146
Iteration3359,9.157,95.816,93.659
Iteration3360,9.176,95.816,93.659
Iteration3361,9.159,95.816,93.171
Iteration3362,9.139,95.816,93.171
Iteration3363,9.151,95.816,93.659
Iteration3364,9.127,95.816,93.659
Iteration3365,9.109,95.816,93.171
Iteration3366,9.113,95.816,93.659
Iteration3367,9.103,96.025,93.659
Iteration3368,9.096,95.816,93.659
Iteration3369,9.125,95.816,93.659
Iteration3370,9.122,95.816,93.171
Iteration3371,9.152,95.816,93.659
Iteration3372,9.116,96.025,93.659
Iteration3373,9.123,96.025,93.659
Iteration3374,9.144,96.025,93.659
Iteration3375,9.157,96.025,93.659
Iteration3376,9.138,96.025,93.659
Iteration3377,9.189,96.025,93.659
Iteration3378,9.164,96.025,93.659
Iteration3379,9.181,96.025,93.659
Iteration3380,9.209,96.025,94.146
Iteration3381,9.180,96.234,93.659
Iteration3382,9.178,96.025,93.659
Iteration3383,9.236,96.025,94.146
Iteration3384,9.201,96.234,94.146
Iteration3385,9.175,96.025,94.146
Iteration3386,9.179,95.816,94.146
Iteration3387,9.145,96.025,94.634
Iteration3388,9.133,96.025,94.634
Iteration3389,9.161,96.025,94.634
Iteration3390,9.190,95.816,94.146
Iteration3391,9.169,96.025,93.659
Iteration3392,9.201,96.025,93.659
Iteration3393,9.196,96.025,93.659
Iteration3394,9.221,96.025,93.659
Iteration3395,9.208,96.025,94.634
Iteration3396,9.202,96.025,94.634
Iteration3397,9.188,96.025,94.634
Iteration3398,9.248,96.025,94.634
Iteration3399,9.294,96.025,93.659
Iteration3400,9.231,96.234,94.146
Iteration3401,9.221,96.234,94.634
Iteration3402,9.233,96.234,94.634
Iteration3403,9.169,96.025,93.659
Iteration3404,9.137,96.025,94.146
Iteration3405,9.131,96.025,94.146
Iteration3406,9.123,95.397,93.659
Iteration3407,9.116,96.025,94.634
Iteration3408,9.110,95.816,95.122
Iteration3409,9.110,95.816,95.122
Iteration3410,9.107,95.816,93.659
Iteration3411,9.093,95.816,93.659
Iteration3412,9.068,96.444,93.659
Iteration3413,9.058,96.444,93.659
Iteration3414,9.054,96.444,93.659
Iteration3415,9.064,96.444,94.146
Iteration3416,9.067,96.444,94.146
Iteration3417,9.095,96.444,94.146
Iteration3418,9.086,96.444,93.659
Iteration3419,9.078,96.234,93.659
Iteration3420,9.085,96.234,93.659
Iteration3421,9.062,96.444,93.659
Iteration3422,9.044,96.444,93.659
Iteration3423,9.039,96.444,93.659
Iteration3424,9.048,96.444,93.659
Iteration3425,9.054,96.444,93.659
Iteration3426,9.063,96.444,93.659
Iteration3427,9.051,96.444,93.659
Iteration3428,9.088,96.444,93.659
Iteration3429,9.099,96.444,93.659
Iteration3430,9.071,95.607,94.146
Iteration3431,9.089,96.444,93.659
Iteration3432,9.091,96.444,93.659
Iteration3433,9.092,95.607,94.146
Iteration3434,9.075,95.607,94.146
Iteration3435,9.071,95.607,94.146
Iteration3436,9.088,95.607,94.146
Iteration3437,9.088,95.607,94.146
Iteration3438,9.093,95.607,94.146
Iteration3439,9.094,96.444,93.659
Iteration3440,9.070,95.607,94.146
Iteration3441,9.025,95.607,94.146
Iteration3442,9.040,95.607,94.146
Iteration3443,9.065,95.607,94.146
Iteration3444,9.092,96.234,93.659
Iteration3445,9.098,95.607,94.146
Iteration3446,9.123,95.607,94.634
Iteration3447,9.128,95.607,94.634
Iteration3448,9.084,95.607,94.146
Iteration3449,9.062,95.607,94.146
Iteration3450,9.060,95.607,94.146
Iteration3451,9.059,95.607,94.146
Iteration3452,9.069,96.234,93.659
Iteration3453,9.073,95.607,94.634
Iteration3454,9.107,95.607,94.634
Iteration3455,9.114,95.607,94.634
Iteration3456,9.095,95.607,94.634
Iteration3457,9.051,95.607,94.634
Iteration3458,9.048,95.607,94.146
Iteration3459,9.036,95.607,94.146
Iteration3460,9.031,95.607,94.146
Iteration3461,9.069,95.607,94.146
Iteration3462,9.095,95.188,94.146
Iteration3463,9.061,95.188,94.146
Iteration3464,9.027,95.188,94.146
Iteration3465,9.047,96.025,93.659
Iteration3466,9.049,96.025,93.659
Iteration3467,9.051,95.816,94.634
Iteration3468,9.048,95.816,94.634
Iteration3469,9.078,95.607,93.659
Iteration3470,9.065,95.397,93.659
Iteration3471,9.080,95.397,93.659
Iteration3472,9.075,95.397,94.146
Iteration3473,9.031,95.397,94.146
Iteration3474,9.021,95.816,94.146
Iteration3475,9.029,95.607,93.659
Iteration3476,9.034,95.397,94.634
Iteration3477,9.051,95.397,94.634
Iteration3478,9.009,95.397,94.634
Iteration3479,8.997,95.816,94.146
Iteration3480,8.982,96.234,93.659
Iteration3481,9.000,95.816,94.146
Iteration3482,9.006,95.188,94.146
Iteration3483,9.018,95.397,94.146
Iteration3484,9.029,95.397,94.146
Iteration3485,9.010,95.397,94.146
Iteration3486,9.047,95.397,94.146
Iteration3487,9.019,95.607,93.659
Iteration3488,9.057,96.025,94.146
Iteration3489,9.051,96.025,94.146
Iteration3490,9.057,96.025,94.146
Iteration3491,9.132,96.025,94.634
Iteration3492,9.150,96.025,94.634
Iteration3493,9.112,96.025,94.634
Iteration3494,9.134,96.025,94.146
Iteration3495,9.144,96.025,94.146
Iteration3496,9.108,95.816,94.146
Iteration3497,9.080,96.234,94.634
Iteration3498,9.115,96.234,94.634
Iteration3499,9.129,96.025,93.659
Iteration3500,9.128,96.025,94.146
Iteration3501,9.134,96.025,94.634
Iteration3502,9.082,96.025,94.634
Iteration3503,9.043,96.025,94.146
Iteration3504,9.028,96.234,93.659
Iteration3505,9.036,96.025,94.146
Iteration3506,9.008,96.234,93.659
Iteration3507,8.983,96.234,93.659
Iteration3508,8.980,96.025,94.146
Iteration3509,8.984,96.025,94.146
Iteration3510,8.991,96.025,94.146
Iteration3511,8.978,95.816,94.634
Iteration3512,8.996,95.816,94.146
Iteration3513,9.011,95.816,94.146
Iteration3514,9.047,96.025,94.634
Iteration3515,9.054,95.816,94.146
Iteration3516,9.071,95.816,94.146
Iteration3517,9.064,96.025,94.634
Iteration3518,8.988,95.816,94.146
Iteration3519,8.997,95.816,93.659
Iteration3520,8.962,95.816,93.659
Iteration3521,8.920,95.816,94.146
Iteration3522,8.920,95.816,94.146
Iteration3523,8.954,95.816,94.146
Iteration3524,8.987,96.025,94.146
Iteration3525,8.935,96.025,94.146
Iteration3526,8.943,95.607,94.146
Iteration3527,8.964,95.607,94.146
Iteration3528,8.926,95.816,93.659
Iteration3529,8.921,96.025,94.634
Iteration3530,8.895,95.607,94.146
Iteration3531,8.866,96.025,94.634
Iteration3532,8.883,96.025,94.634
Iteration3533,8.882,96.025,94.634
Iteration3534,8.872,95.607,92.683
Iteration3535,8.857,95.607,92.683
Iteration3536,8.851,95.607,92.683
Iteration3537,8.834,95.607,92.683
Iteration3538,8.839,95.607,92.683
Iteration3539,8.831,95.607,92.683
Iteration3540,8.846,95.607,92.683
Iteration3541,8.840,95.607,94.146
Iteration3542,8.869,95.607,94.146
Iteration3543,8.865,95.607,94.146
Iteration3544,8.851,96.444,93.659
Iteration3545,8.836,96.444,93.659
Iteration3546,8.851,96.444,93.659
Iteration3547,8.856,96.444,93.659
Iteration3548,8.868,96.025,93.659
Iteration3549,8.909,96.025,93.659
Iteration3550,8.875,96.025,93.171
Iteration3551,8.900,96.025,93.659
Iteration3552,8.905,96.025,94.634
Iteration3553,8.892,96.025,94.634
Iteration3554,8.899,96.025,94.146
Iteration3555,8.899,95.607,93.171
Iteration3556,8.882,95.607,93.171
Iteration3557,8.847,95.607,93.171
Iteration3558,8.869,95.607,93.171
Iteration3559,8.872,95.607,93.171
Iteration3560,8.869,95.607,93.171
Iteration3561,8.886,95.607,93.171
Iteration3562,8.905,95.607,93.171
Iteration3563,8.881,96.234,94.146
Iteration3564,8.889,96.234,94.146
Iteration3565,8.922,96.025,94.634
Iteration3566,8.902,96.025,94.634
Iteration3567,8.887,96.025,94.634
Iteration3568,8.878,96.025,94.634
Iteration3569,8.849,96.025,94.634
Iteration3570,8.852,95.816,94.634
Iteration3571,8.858,96.025,93.171
Iteration3572,8.841,96.025,93.171
Iteration3573,8.854,96.025,93.659
Iteration3574,8.812,96.025,93.659
Iteration3575,8.855,96.025,94.634
Iteration3576,8.848,96.025,94.634
Iteration3577,8.857,96.025,94.146
Iteration3578,8.862,95.816,94.146
Iteration3579,8.841,96.025,94.146
Iteration3580,8.833,96.025,94.146
Iteration3581,8.820,95.607,94.634
Iteration3582,8.837,95.607,94.634
Iteration3583,8.819,95.816,94.146
Iteration3584,8.845,96.444,94.146
Iteration3585,8.865,95.816,94.146
Iteration3586,8.887,95.607,94.634
Iteration3587,8.876,96.025,94.634
Iteration3588,8.874,96.025,94.634
Iteration3589,8.856,95.816,94.634
Iteration3590,8.855,96.025,94.634
Iteration3591,8.854,96.025,94.146
Iteration3592,8.875,96.025,94.146
Iteration3593,8.846,95.816,94.634
Iteration3594,8.844,96.234,94.634
Iteration3595,8.844,96.234,94.634
Iteration3596,8.838,96.234,94.634
Iteration3597,8.851,95.607,94.146
Iteration3598,8.847,95.607,93.659
Iteration3599,8.857,95.607,94.146
Iteration3600,8.859,96.025,94.634
Iteration3601,8.841,95.816,94.634
Iteration3602,8.834,95.607,94.146
Iteration3603,8.804,95.607,94.146
Iteration3604,8.810,96.234,94.634
Iteration3605,8.796,96.234,94.634
Iteration3606,8.786,96.234,94.634
Iteration3607,8.776,96.234,94.634
Iteration3608,8.786,95.607,94.634
Iteration3609,8.775,95.607,94.634
Iteration3610,8.769,95.607,94.634
Iteration3611,8.770,95.607,94.634
Iteration3612,8.759,95.607,94.634
Iteration3613,8.754,95.607,94.634
Iteration3614,8.759,96.234,94.634
Iteration3615,8.763,96.234,94.634
Iteration3616,8.767,96.025,94.146
Iteration3617,8.777,96.025,94.146
Iteration3618,8.765,95.816,94.146
Iteration3619,8.758,95.397,94.634
Iteration3620,8.771,95.397,94.634
Iteration3621,8.767,95.397,94.146
Iteration3622,8.752,95.397,94.146
Iteration3623,8.732,96.025,94.146
Iteration3624,8.747,96.025,94.146
Iteration3625,8.741,96.025,94.146
Iteration3626,8.734,96.025,94.146
Iteration3627,8.751,96.025,94.146
Iteration3628,8.744,96.025,94.146
Iteration3629,8.748,96.025,94.146
Iteration3630,8.719,96.025,94.146
Iteration3631,8.722,96.025,94.146
Iteration3632,8.700,96.025,94.146
Iteration3633,8.698,95.816,94.146
Iteration3634,8.694,95.816,94.146
Iteration3635,8.704,95.816,94.146
Iteration3636,8.719,96.025,94.634
Iteration3637,8.761,96.025,94.146
Iteration3638,8.750,96.025,94.146
Iteration3639,8.752,95.816,94.146
Iteration3640,8.740,95.816,94.146
Iteration3641,8.744,95.816,94.146
Iteration3642,8.682,95.816,94.146
Iteration3643,8.690,95.816,94.634
Iteration3644,8.706,95.816,94.634
Iteration3645,8.692,95.816,94.634
Iteration3646,8.713,95.816,94.634
Iteration3647,8.713,96.025,94.634
Iteration3648,8.707,96.025,94.634
Iteration3649,8.719,96.025,94.634
Iteration3650,8.732,96.025,94.634
Iteration3651,8.756,96.025,94.146
Iteration3652,8.760,96.025,94.146
Iteration3653,8.739,95.607,94.146
Iteration3654,8.715,95.816,94.146
Iteration3655,8.696,95.816,94.146
Iteration3656,8.700,95.397,94.634
Iteration3657,8.725,95.397,94.634
Iteration3658,8.697,95.607,94.146
Iteration3659,8.693,95.816,94.146
Iteration3660,8.702,95.816,94.146
Iteration3661,8.732,95.816,94.146
Iteration3662,8.746,95.816,94.146
Iteration3663,8.748,95.816,94.146
Iteration3664,8.766,95.816,94.146
Iteration3665,8.760,95.816,94.146
Iteration3666,8.739,95.816,94.146
Iteration3667,8.718,95.816,94.146
Iteration3668,8.698,95.816,94.634
Iteration3669,8.709,95.816,94.634
Iteration3670,8.708,96.025,94.634
Iteration3671,8.732,96.025,94.634
Iteration3672,8.726,95.188,94.634
Iteration3673,8.740,95.188,94.634
Iteration3674,8.760,95.607,94.146
Iteration3675,8.760,95.607,94.146
Iteration3676,8.748,95.816,94.634
Iteration3677,8.755,96.234,94.634
Iteration3678,8.774,96.025,94.634
Iteration3679,8.750,96.025,94.634
Iteration3680,8.733,96.025,94.634
Iteration3681,8.755,96.025,94.634
Iteration3682,8.782,96.025,94.634
Iteration3683,8.767,96.025,94.634
Iteration3684,8.755,96.025,94.634
Iteration3685,8.759,95.607,94.634
Iteration3686,8.781,95.607,94.634
Iteration3687,8.800,95.607,95.122
Iteration3688,8.778,95.607,95.122
Iteration3689,8.782,95.607,95.122
Iteration3690,8.775,95.816,95.122
Iteration3691,8.752,95.816,95.122
Iteration3692,8.735,95.816,95.122
Iteration3693,8.721,95.816,95.122
Iteration3694,8.723,95.816,95.122
Iteration3695,8.719,96.025,94.146
Iteration3696,8.724,95.607,94.634
Iteration3697,8.718,95.607,94.634
Iteration3698,8.706,95.607,94.634
Iteration3699,8.682,95.607,94.634
Iteration3700,8.667,95.607,94.634
Iteration3701,8.662,95.397,94.634
Iteration3702,8.656,95.397,94.634
Iteration3703,8.654,95.607,94.634
Iteration3704,8.673,95.607,94.634
Iteration3705,8.699,95.607,94.634
Iteration3706,8.684,95.816,95.122
Iteration3707,8.682,96.234,95.122
Iteration3708,8.688,96.234,95.122
Iteration3709,8.699,96.234,95.122
Iteration3710,8.689,96.234,95.122
Iteration3711,8.727,95.816,95.122
Iteration3712,8.698,96.444,94.634
Iteration3713,8.693,96.444,95.122
Iteration3714,8.675,96.444,95.122
Iteration3715,8.659,96.444,95.122
Iteration3716,8.640,96.444,95.122
Iteration3717,8.642,95.607,94.634
Iteration3718,8.663,95.607,94.634
Iteration3719,8.679,95.816,95.122
Iteration3720,8.670,95.607,94.634
Iteration3721,8.654,95.607,94.634
Iteration3722,8.635,95.397,94.634
Iteration3723,8.637,95.397,94.634
Iteration3724,8.626,95.397,94.634
Iteration3725,8.642,95.397,94.634
Iteration3726,8.612,95.397,94.634
