Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,9.767,95.188,93.171
Iteration2993,9.906,95.816,93.171
Iteration2994,10.228,94.770,93.171
Iteration2995,10.604,94.770,93.171
Iteration2996,10.462,94.979,93.171
Iteration2997,10.368,94.979,93.171
Iteration2998,10.275,95.607,93.171
Iteration2999,10.327,95.607,93.171
Iteration3000,10.196,95.607,93.171
Iteration3001,10.066,95.188,93.171
Iteration3002,10.002,94.979,92.683
Iteration3003,9.968,95.397,92.683
Iteration3004,9.774,94.979,93.171
Iteration3005,9.639,94.979,92.683
Iteration3006,9.581,95.188,92.683
Iteration3007,9.747,95.188,92.683
Iteration3008,9.589,95.397,93.659
Iteration3009,9.698,95.188,91.220
Iteration3010,9.811,96.025,93.171
Iteration3011,10.233,94.770,92.683
Iteration3012,10.373,95.188,92.195
Iteration3013,10.358,94.979,93.171
Iteration3014,10.802,95.188,92.683
Iteration3015,10.768,94.979,93.171
Iteration3016,11.233,94.979,93.171
Iteration3017,11.304,94.979,93.171
Iteration3018,11.593,94.979,93.171
Iteration3019,11.778,94.979,93.171
Iteration3020,11.642,95.188,93.171
Iteration3021,11.188,95.188,93.171
Iteration3022,10.467,94.979,93.171
Iteration3023,10.481,95.607,93.171
Iteration3024,10.552,95.607,93.171
Iteration3025,11.061,95.607,93.171
Iteration3026,10.904,94.979,92.683
Iteration3027,10.580,94.979,92.683
Iteration3028,10.502,94.979,92.683
Iteration3029,10.582,94.979,92.683
Iteration3030,10.396,94.979,92.683
Iteration3031,10.430,95.397,92.683
Iteration3032,10.372,94.770,93.171
Iteration3033,10.612,94.770,93.171
Iteration3034,10.718,94.979,93.171
Iteration3035,10.877,94.770,93.659
Iteration3036,10.641,94.770,93.659
Iteration3037,10.856,95.188,94.146
Iteration3038,11.073,94.770,93.171
Iteration3039,11.032,94.770,93.171
Iteration3040,10.705,94.979,93.659
Iteration3041,10.522,94.979,93.659
Iteration3042,10.348,94.979,93.659
Iteration3043,10.098,95.188,94.146
Iteration3044,10.011,95.607,93.659
Iteration3045,10.271,94.979,93.171
Iteration3046,10.607,94.770,93.659
Iteration3047,10.430,94.979,93.171
Iteration3048,10.085,94.770,93.171
Iteration3049,10.220,95.397,92.683
Iteration3050,10.099,95.397,92.683
Iteration3051,9.665,95.397,93.171
Iteration3052,9.836,95.188,93.171
Iteration3053,9.683,95.188,93.171
Iteration3054,9.911,95.607,92.683
Iteration3055,9.601,94.979,92.683
Iteration3056,9.740,95.188,93.171
Iteration3057,9.749,95.397,93.171
Iteration3058,9.624,95.607,92.683
Iteration3059,9.622,95.607,93.171
Iteration3060,9.525,95.188,92.683
Iteration3061,9.517,95.188,92.683
Iteration3062,9.545,95.607,93.171
Iteration3063,9.535,95.188,93.171
Iteration3064,9.602,95.397,93.171
Iteration3065,9.504,95.816,92.683
Iteration3066,9.469,96.025,94.146
Iteration3067,9.416,96.444,94.146
Iteration3068,9.448,96.234,93.659
Iteration3069,9.473,95.607,93.171
Iteration3070,9.626,95.188,93.659
Iteration3071,9.451,95.397,93.659
Iteration3072,9.415,95.188,93.659
Iteration3073,9.475,94.979,93.171
Iteration3074,9.361,94.979,93.171
Iteration3075,9.296,94.979,93.171
Iteration3076,9.384,96.025,94.146
Iteration3077,9.336,96.234,95.122
Iteration3078,9.222,96.234,95.122
Iteration3079,9.179,96.444,95.122
Iteration3080,9.315,96.444,95.122
Iteration3081,9.370,95.607,93.659
Iteration3082,9.415,96.653,94.146
Iteration3083,9.605,96.653,94.146
Iteration3084,9.452,96.653,95.122
Iteration3085,9.467,96.653,95.122
Iteration3086,9.617,96.025,94.146
Iteration3087,9.664,96.025,92.683
Iteration3088,9.698,95.397,95.122
Iteration3089,9.752,95.397,95.122
Iteration3090,9.825,95.607,94.146
Iteration3091,10.119,95.607,94.146
Iteration3092,9.937,95.607,94.146
Iteration3093,9.773,95.607,94.146
Iteration3094,9.685,95.816,94.634
Iteration3095,9.756,95.816,94.634
Iteration3096,9.898,95.816,93.659
Iteration3097,9.694,95.816,93.659
Iteration3098,10.235,96.234,93.659
Iteration3099,9.846,96.234,93.659
Iteration3100,9.940,96.025,93.659
Iteration3101,10.182,96.025,94.634
Iteration3102,9.942,95.188,93.659
Iteration3103,9.775,95.188,93.659
Iteration3104,10.069,96.025,95.122
Iteration3105,10.088,96.234,94.634
Iteration3106,10.053,96.025,94.146
Iteration3107,9.629,96.025,95.122
Iteration3108,10.180,96.025,94.146
Iteration3109,10.636,96.025,94.146
Iteration3110,10.185,95.397,92.683
Iteration3111,10.181,95.397,92.683
Iteration3112,10.292,95.397,92.683
Iteration3113,10.357,95.607,93.171
Iteration3114,10.209,95.816,91.220
Iteration3115,10.456,95.816,91.220
Iteration3116,9.910,96.025,95.122
Iteration3117,9.889,96.025,95.122
Iteration3118,10.222,95.607,95.122
Iteration3119,10.299,95.816,93.171
Iteration3120,9.822,95.607,93.171
Iteration3121,9.713,96.025,92.195
Iteration3122,9.676,95.816,92.195
Iteration3123,9.778,95.816,92.195
Iteration3124,9.863,95.188,92.195
Iteration3125,10.152,95.188,92.195
Iteration3126,9.758,95.188,94.146
Iteration3127,10.154,95.397,92.683
Iteration3128,10.079,95.397,92.683
Iteration3129,10.192,95.397,92.683
Iteration3130,10.242,95.397,92.683
Iteration3131,10.295,95.397,92.683
Iteration3132,10.399,95.397,92.683
Iteration3133,10.466,95.188,92.683
Iteration3134,10.259,95.188,92.683
Iteration3135,10.303,95.397,92.683
Iteration3136,9.871,95.188,92.683
Iteration3137,10.104,95.397,90.244
Iteration3138,9.744,95.188,90.244
Iteration3139,9.943,95.188,90.732
Iteration3140,9.722,95.397,92.195
Iteration3141,10.042,95.397,92.195
Iteration3142,9.612,95.397,92.195
Iteration3143,9.544,95.607,93.659
Iteration3144,9.574,95.816,93.659
Iteration3145,9.654,95.816,93.659
Iteration3146,9.776,95.816,93.659
Iteration3147,9.586,96.025,92.683
Iteration3148,9.609,95.397,93.659
Iteration3149,9.768,95.188,92.195
Iteration3150,9.973,96.025,94.634
Iteration3151,10.528,96.025,94.634
Iteration3152,10.311,96.025,94.634
Iteration3153,10.330,96.025,94.634
Iteration3154,9.942,95.607,93.659
Iteration3155,10.162,95.188,92.683
Iteration3156,10.410,95.816,94.634
Iteration3157,10.307,95.816,94.634
Iteration3158,10.287,95.607,94.146
Iteration3159,10.246,95.607,94.146
Iteration3160,10.502,96.234,94.146
Iteration3161,10.607,95.816,92.195
Iteration3162,10.770,95.607,94.634
Iteration3163,10.637,95.397,94.634
Iteration3164,10.304,95.188,93.659
Iteration3165,10.402,95.188,93.659
Iteration3166,10.155,95.188,93.659
Iteration3167,9.689,95.607,92.683
Iteration3168,9.570,95.607,92.683
Iteration3169,9.613,95.607,92.683
Iteration3170,9.492,95.397,94.146
Iteration3171,9.614,95.188,93.659
Iteration3172,9.645,95.188,93.659
Iteration3173,9.480,95.607,95.122
Iteration3174,10.134,95.816,95.122
Iteration3175,9.995,95.397,91.707
Iteration3176,10.052,95.607,92.195
Iteration3177,10.069,95.607,93.171
Iteration3178,9.711,95.397,94.634
Iteration3179,9.998,96.025,94.634
Iteration3180,10.027,95.816,93.171
Iteration3181,10.055,95.397,93.659
Iteration3182,10.247,95.397,93.659
Iteration3183,10.113,95.397,93.659
Iteration3184,10.468,95.816,93.659
Iteration3185,10.778,95.607,91.220
Iteration3186,10.937,95.397,93.171
Iteration3187,10.198,95.397,93.171
Iteration3188,10.131,95.607,92.683
Iteration3189,9.986,96.025,92.683
Iteration3190,9.978,95.397,93.659
Iteration3191,9.815,95.816,93.659
Iteration3192,9.948,95.816,94.634
Iteration3193,10.075,95.188,93.171
Iteration3194,9.876,95.397,93.171
Iteration3195,9.785,95.397,93.659
Iteration3196,9.914,95.607,94.146
Iteration3197,9.826,95.397,94.146
Iteration3198,9.913,95.397,94.146
Iteration3199,9.995,95.397,94.146
Iteration3200,9.863,95.816,92.195
Iteration3201,10.058,95.607,92.683
Iteration3202,9.650,95.607,92.683
Iteration3203,9.790,95.607,92.683
Iteration3204,9.979,95.607,92.683
Iteration3205,10.170,95.607,92.683
Iteration3206,9.839,95.816,92.195
Iteration3207,9.741,95.397,92.683
Iteration3208,9.492,95.397,92.683
Iteration3209,9.460,94.979,93.171
Iteration3210,9.361,96.025,91.707
Iteration3211,9.141,96.025,91.707
Iteration3212,9.158,96.025,91.707
Iteration3213,9.100,96.025,91.707
Iteration3214,9.004,96.025,91.707
Iteration3215,8.937,95.816,91.707
Iteration3216,8.805,95.607,92.683
Iteration3217,8.886,95.816,91.707
Iteration3218,8.859,95.607,93.171
Iteration3219,8.876,95.607,93.171
Iteration3220,9.094,95.607,93.171
Iteration3221,8.989,95.607,92.683
Iteration3222,8.919,96.234,92.683
Iteration3223,8.952,95.607,92.683
Iteration3224,8.980,94.979,93.171
Iteration3225,8.911,95.397,91.220
Iteration3226,8.918,95.397,91.220
Iteration3227,8.836,95.397,93.171
Iteration3228,8.668,95.607,93.659
Iteration3229,8.749,95.607,94.146
Iteration3230,8.786,95.816,93.171
Iteration3231,8.765,95.607,93.171
Iteration3232,8.666,96.234,93.171
Iteration3233,8.879,96.234,93.171
Iteration3234,8.894,96.025,93.171
Iteration3235,8.806,95.816,93.171
Iteration3236,8.684,95.816,93.171
Iteration3237,8.706,95.397,93.171
Iteration3238,8.852,95.188,93.171
Iteration3239,8.944,95.188,92.683
Iteration3240,9.212,95.397,92.195
Iteration3241,9.072,95.816,92.683
Iteration3242,9.219,95.397,93.171
Iteration3243,9.224,95.397,93.171
Iteration3244,9.234,94.979,93.171
Iteration3245,9.483,95.607,92.683
Iteration3246,9.528,95.188,93.171
Iteration3247,9.294,95.397,93.171
Iteration3248,9.325,95.397,93.171
Iteration3249,9.208,95.397,93.171
Iteration3250,8.986,96.025,93.171
Iteration3251,8.897,95.397,93.171
Iteration3252,8.917,95.816,93.659
Iteration3253,8.920,95.607,92.683
Iteration3254,8.877,95.397,93.171
Iteration3255,8.700,95.188,93.171
Iteration3256,8.610,95.397,93.171
Iteration3257,8.627,95.607,93.659
Iteration3258,8.617,95.397,93.171
Iteration3259,8.854,95.188,93.171
Iteration3260,8.841,95.397,93.171
Iteration3261,8.957,95.397,93.171
Iteration3262,8.943,95.397,93.171
Iteration3263,9.109,95.397,93.171
Iteration3264,9.191,95.816,91.707
Iteration3265,9.117,95.816,92.683
Iteration3266,8.906,95.188,93.171
Iteration3267,9.016,95.607,93.171
Iteration3268,9.136,96.025,93.659
Iteration3269,9.320,94.770,92.195
Iteration3270,9.173,95.607,93.171
Iteration3271,9.271,95.607,93.171
Iteration3272,9.668,95.607,93.171
Iteration3273,9.581,95.397,92.683
Iteration3274,9.394,95.397,93.171
Iteration3275,9.245,95.397,93.659
Iteration3276,9.318,95.188,95.122
Iteration3277,9.030,95.188,95.122
Iteration3278,9.315,95.188,94.146
Iteration3279,9.277,96.234,94.634
Iteration3280,9.295,96.234,94.634
Iteration3281,9.235,96.234,94.634
Iteration3282,9.003,95.816,93.171
Iteration3283,8.895,95.816,93.171
Iteration3284,8.988,95.816,93.171
Iteration3285,9.003,96.234,94.634
Iteration3286,8.893,95.188,93.659
Iteration3287,9.103,95.816,93.171
Iteration3288,9.034,96.234,92.683
Iteration3289,9.147,96.234,92.683
Iteration3290,9.047,95.816,93.171
Iteration3291,8.912,96.234,93.171
Iteration3292,9.010,96.234,93.171
Iteration3293,8.860,96.234,93.171
Iteration3294,8.975,96.234,93.171
Iteration3295,9.007,95.188,93.171
Iteration3296,9.064,96.234,92.195
Iteration3297,9.305,95.607,93.659
Iteration3298,9.175,95.607,93.659
Iteration3299,9.113,96.025,93.171
Iteration3300,8.994,96.025,93.171
Iteration3301,9.078,96.025,93.171
Iteration3302,8.879,95.816,93.659
Iteration3303,9.173,95.816,93.659
Iteration3304,8.923,95.188,93.659
Iteration3305,8.672,96.234,93.171
Iteration3306,8.700,96.234,93.171
Iteration3307,8.815,95.816,93.171
Iteration3308,8.857,95.397,94.634
Iteration3309,9.185,95.816,92.683
Iteration3310,9.234,95.397,94.634
Iteration3311,8.809,95.397,94.634
Iteration3312,8.802,96.025,93.171
Iteration3313,8.495,96.025,93.659
Iteration3314,8.512,96.025,94.146
Iteration3315,8.639,96.444,94.634
Iteration3316,8.581,95.607,94.634
Iteration3317,8.839,96.025,93.659
Iteration3318,8.717,95.607,94.634
Iteration3319,8.700,95.816,93.171
Iteration3320,8.635,95.816,93.171
Iteration3321,8.579,96.234,94.146
Iteration3322,8.568,96.234,93.659
Iteration3323,8.827,96.653,94.146
Iteration3324,9.165,96.444,94.146
Iteration3325,9.376,96.444,94.146
Iteration3326,9.667,96.025,93.659
Iteration3327,9.409,96.025,92.683
Iteration3328,9.043,95.397,92.683
Iteration3329,9.322,96.234,95.122
Iteration3330,9.310,95.188,93.659
Iteration3331,8.996,95.188,93.659
Iteration3332,9.102,96.234,94.634
Iteration3333,9.169,96.234,94.634
Iteration3334,9.675,96.234,94.634
Iteration3335,9.688,95.397,93.171
Iteration3336,9.512,95.188,93.171
Iteration3337,10.054,94.979,93.171
Iteration3338,9.940,95.397,93.171
Iteration3339,9.748,95.607,93.171
Iteration3340,9.511,95.607,93.171
Iteration3341,9.282,95.607,93.171
Iteration3342,9.338,95.816,92.195
Iteration3343,8.950,95.188,93.171
Iteration3344,8.813,95.816,93.659
Iteration3345,9.133,95.816,93.659
Iteration3346,8.998,95.607,92.683
Iteration3347,9.360,96.025,95.122
Iteration3348,9.044,95.816,93.171
Iteration3349,8.961,96.444,95.122
Iteration3350,8.941,96.234,94.634
Iteration3351,9.133,96.444,95.122
Iteration3352,9.093,95.607,93.659
Iteration3353,9.229,95.607,93.659
Iteration3354,9.467,95.607,93.659
Iteration3355,9.343,95.397,93.659
Iteration3356,9.504,95.607,93.171
Iteration3357,9.318,95.607,94.634
Iteration3358,9.339,96.234,93.659
Iteration3359,9.371,96.234,93.659
Iteration3360,9.317,96.653,93.659
Iteration3361,9.316,96.444,93.659
Iteration3362,9.081,96.653,93.659
Iteration3363,9.105,95.607,94.146
Iteration3364,9.121,95.607,95.122
Iteration3365,9.169,95.816,94.634
Iteration3366,8.972,95.607,94.634
Iteration3367,9.047,95.607,94.634
Iteration3368,9.227,95.607,94.634
Iteration3369,9.214,96.025,94.146
Iteration3370,8.995,96.025,94.146
Iteration3371,9.015,96.025,94.146
Iteration3372,9.197,96.234,94.146
Iteration3373,9.319,96.234,94.146
Iteration3374,9.488,95.816,94.146
Iteration3375,9.331,95.397,94.634
Iteration3376,9.556,96.025,94.146
Iteration3377,9.421,95.607,94.146
Iteration3378,9.353,95.607,94.146
Iteration3379,9.201,95.607,94.146
Iteration3380,9.033,96.025,90.732
Iteration3381,9.123,96.025,90.732
Iteration3382,9.096,96.025,93.171
Iteration3383,9.222,95.607,94.634
Iteration3384,9.367,95.816,95.122
Iteration3385,9.617,96.234,94.634
Iteration3386,9.730,96.025,94.146
Iteration3387,9.448,95.607,93.659
Iteration3388,9.505,95.607,93.659
Iteration3389,9.702,95.607,93.659
Iteration3390,9.713,95.607,93.659
Iteration3391,9.876,95.607,93.659
Iteration3392,10.294,95.607,94.146
Iteration3393,10.214,95.607,92.683
Iteration3394,10.051,95.816,94.146
Iteration3395,10.056,95.816,94.146
Iteration3396,9.746,94.979,93.171
Iteration3397,9.842,94.979,93.171
Iteration3398,10.399,95.816,92.195
Iteration3399,9.885,96.025,92.683
Iteration3400,9.390,96.025,92.683
Iteration3401,9.451,96.234,92.195
Iteration3402,9.351,96.025,93.171
Iteration3403,9.680,96.025,93.171
Iteration3404,9.702,95.607,93.171
Iteration3405,9.640,95.816,91.707
Iteration3406,9.207,95.607,92.683
Iteration3407,9.486,95.397,92.683
Iteration3408,9.261,95.397,93.171
Iteration3409,9.286,95.397,93.171
Iteration3410,9.059,95.816,92.683
Iteration3411,8.850,95.816,92.683
Iteration3412,8.909,95.816,92.683
Iteration3413,8.815,95.607,93.171
Iteration3414,8.910,95.397,92.195
Iteration3415,9.103,95.607,93.659
Iteration3416,9.242,95.397,93.171
Iteration3417,9.142,95.397,92.195
Iteration3418,9.409,95.397,92.195
Iteration3419,9.207,95.397,92.195
Iteration3420,9.192,95.397,92.195
Iteration3421,9.339,95.816,93.171
Iteration3422,8.954,95.607,93.659
Iteration3423,9.314,95.607,93.659
Iteration3424,9.162,95.607,93.659
Iteration3425,9.597,95.607,93.171
Iteration3426,9.543,96.025,93.659
Iteration3427,9.605,95.397,92.195
Iteration3428,9.177,95.816,93.171
Iteration3429,9.231,95.816,93.171
Iteration3430,9.111,95.816,93.171
Iteration3431,9.143,95.397,93.659
Iteration3432,9.045,95.397,93.659
Iteration3433,9.025,96.653,93.171
Iteration3434,8.833,96.653,93.659
Iteration3435,8.841,96.653,93.171
Iteration3436,8.954,96.653,93.659
Iteration3437,9.095,96.653,93.659
Iteration3438,9.009,96.234,92.683
Iteration3439,8.908,95.816,93.659
Iteration3440,8.791,95.816,93.659
Iteration3441,8.692,95.816,93.659
Iteration3442,8.599,95.816,93.659
Iteration3443,8.897,95.816,93.659
Iteration3444,9.010,96.025,92.195
Iteration3445,8.856,96.234,92.683
Iteration3446,8.801,95.816,91.707
Iteration3447,8.936,96.234,92.683
Iteration3448,8.922,96.234,92.683
Iteration3449,8.820,96.862,93.171
Iteration3450,8.681,96.653,93.171
Iteration3451,8.745,96.444,92.683
Iteration3452,8.567,96.234,92.683
Iteration3453,8.595,96.444,93.171
Iteration3454,8.741,96.234,93.659
Iteration3455,9.178,96.234,94.146
Iteration3456,9.209,95.816,91.707
Iteration3457,9.335,96.234,91.707
Iteration3458,9.101,96.444,93.171
Iteration3459,9.227,96.025,94.146
Iteration3460,9.950,96.234,94.146
Iteration3461,10.230,96.444,93.171
Iteration3462,9.440,96.653,92.683
Iteration3463,9.896,96.234,93.659
Iteration3464,9.349,96.234,93.659
Iteration3465,9.696,96.234,93.659
Iteration3466,9.735,95.816,92.683
Iteration3467,9.424,95.816,92.683
Iteration3468,9.379,96.444,92.683
Iteration3469,9.288,96.234,93.659
Iteration3470,9.259,96.234,93.659
Iteration3471,9.419,96.444,93.659
Iteration3472,9.259,96.444,93.659
Iteration3473,9.101,95.816,93.659
Iteration3474,9.216,96.234,93.659
Iteration3475,9.552,96.444,93.171
Iteration3476,9.458,96.444,93.171
Iteration3477,9.163,96.444,93.171
Iteration3478,9.108,96.444,93.171
Iteration3479,8.967,96.444,93.171
Iteration3480,9.014,96.444,92.683
Iteration3481,9.152,96.444,92.683
Iteration3482,9.030,96.653,93.171
Iteration3483,9.117,96.653,93.171
Iteration3484,8.706,96.444,93.171
Iteration3485,8.754,96.444,93.171
Iteration3486,8.857,96.653,92.683
Iteration3487,8.806,96.653,92.683
Iteration3488,8.908,96.444,92.683
Iteration3489,9.130,95.397,91.220
Iteration3490,9.158,96.234,91.707
Iteration3491,9.504,96.025,93.171
Iteration3492,9.318,96.234,92.195
Iteration3493,9.207,96.653,93.171
Iteration3494,9.307,96.234,92.683
Iteration3495,9.362,96.025,91.707
Iteration3496,9.334,96.653,92.195
Iteration3497,8.955,96.653,92.195
Iteration3498,8.935,96.653,92.195
Iteration3499,9.034,96.653,92.195
Iteration3500,8.933,96.653,92.195
Iteration3501,8.969,96.653,92.195
Iteration3502,9.027,96.653,92.195
Iteration3503,9.097,96.653,92.195
Iteration3504,9.636,96.653,92.195
Iteration3505,9.206,95.816,93.171
Iteration3506,9.288,96.025,93.171
Iteration3507,9.119,95.816,92.195
Iteration3508,9.193,96.653,92.195
Iteration3509,9.198,96.653,93.171
Iteration3510,9.363,95.816,93.171
Iteration3511,9.096,95.816,93.171
Iteration3512,8.994,96.025,92.683
Iteration3513,9.010,96.653,91.707
Iteration3514,8.999,96.025,91.707
Iteration3515,8.990,96.025,93.659
Iteration3516,8.873,96.025,94.146
Iteration3517,8.725,96.025,94.146
Iteration3518,8.737,96.025,94.146
Iteration3519,8.880,96.234,93.171
Iteration3520,8.724,95.816,92.683
Iteration3521,8.828,95.816,92.683
Iteration3522,8.765,96.025,92.683
Iteration3523,8.730,96.653,92.195
Iteration3524,8.644,96.025,93.659
Iteration3525,8.896,96.653,92.683
Iteration3526,8.975,96.653,92.683
Iteration3527,8.976,95.607,93.659
Iteration3528,9.071,95.397,92.683
Iteration3529,9.049,95.397,93.171
Iteration3530,8.784,95.397,93.171
Iteration3531,8.674,96.234,92.195
Iteration3532,8.815,96.234,91.707
Iteration3533,8.826,96.234,91.707
Iteration3534,9.078,96.444,92.683
Iteration3535,9.084,96.444,92.683
Iteration3536,9.002,95.397,92.683
Iteration3537,9.079,96.444,93.171
Iteration3538,8.986,96.444,93.171
Iteration3539,9.056,96.234,93.171
Iteration3540,9.070,96.234,93.171
Iteration3541,9.128,96.025,92.195
Iteration3542,9.516,96.025,93.659
Iteration3543,10.627,95.397,92.683
Iteration3544,10.399,96.025,92.683
Iteration3545,10.559,96.025,95.122
Iteration3546,9.956,96.025,93.659
Iteration3547,9.528,96.025,92.683
Iteration3548,9.712,96.025,92.683
Iteration3549,9.624,95.607,91.707
Iteration3550,9.911,96.025,93.171
Iteration3551,9.700,96.444,95.610
Iteration3552,9.280,95.607,93.659
Iteration3553,9.484,95.816,93.171
Iteration3554,9.415,95.816,93.171
Iteration3555,9.608,95.607,93.171
Iteration3556,9.117,95.816,92.683
Iteration3557,9.262,95.816,93.171
Iteration3558,9.484,95.607,94.634
Iteration3559,9.490,95.397,94.634
Iteration3560,9.440,95.607,92.683
Iteration3561,9.367,95.607,93.171
Iteration3562,9.462,96.025,93.659
Iteration3563,9.360,96.025,93.659
Iteration3564,9.553,96.025,93.659
Iteration3565,9.344,96.025,93.659
Iteration3566,9.407,96.234,93.171
Iteration3567,9.447,95.607,92.683
Iteration3568,9.384,95.816,92.195
Iteration3569,9.168,95.816,93.659
Iteration3570,8.998,95.188,93.171
Iteration3571,9.345,95.607,92.683
Iteration3572,9.352,95.607,92.683
Iteration3573,9.343,95.607,92.683
Iteration3574,9.418,95.397,93.171
Iteration3575,9.385,95.607,91.707
Iteration3576,9.250,95.816,92.195
Iteration3577,9.630,95.397,94.146
Iteration3578,9.695,95.397,94.146
Iteration3579,10.045,95.816,93.659
Iteration3580,9.985,95.607,93.659
Iteration3581,9.974,95.816,92.683
Iteration3582,10.240,95.607,93.171
Iteration3583,10.465,95.607,93.171
Iteration3584,10.062,95.816,92.683
Iteration3585,9.513,95.816,89.756
Iteration3586,9.164,96.234,93.171
Iteration3587,9.339,96.025,93.171
Iteration3588,9.523,95.397,93.171
Iteration3589,9.320,96.234,93.171
Iteration3590,9.372,95.816,92.683
Iteration3591,9.387,96.025,93.171
Iteration3592,9.488,96.025,93.171
Iteration3593,9.561,95.188,92.683
Iteration3594,9.683,96.025,92.683
Iteration3595,9.308,96.025,92.683
Iteration3596,9.356,95.607,92.195
Iteration3597,9.452,96.234,94.146
Iteration3598,9.349,96.025,93.171
Iteration3599,9.383,96.025,93.171
Iteration3600,8.973,96.025,93.171
Iteration3601,9.049,96.025,93.171
Iteration3602,9.060,96.025,93.171
Iteration3603,9.134,96.653,93.171
Iteration3604,9.038,96.653,93.659
Iteration3605,9.097,95.816,93.659
Iteration3606,9.015,95.816,93.659
Iteration3607,8.969,96.653,93.659
Iteration3608,9.110,96.234,93.659
Iteration3609,8.936,96.653,92.683
Iteration3610,9.220,96.653,93.171
Iteration3611,8.857,96.444,93.659
Iteration3612,9.131,96.653,93.659
Iteration3613,8.708,96.653,93.659
Iteration3614,8.585,95.607,93.171
Iteration3615,8.295,95.607,93.171
Iteration3616,8.401,96.444,93.659
Iteration3617,8.310,96.653,93.659
Iteration3618,8.175,95.607,93.171
Iteration3619,8.109,96.444,93.171
Iteration3620,8.231,96.234,93.659
Iteration3621,8.134,96.234,93.659
Iteration3622,8.224,96.653,94.146
Iteration3623,8.210,96.653,94.146
Iteration3624,8.386,96.653,94.146
Iteration3625,8.115,96.653,95.122
Iteration3626,8.311,96.444,93.659
Iteration3627,8.722,96.862,94.634
Iteration3628,8.526,96.653,94.634
Iteration3629,8.310,97.071,94.634
Iteration3630,8.283,96.862,93.659
Iteration3631,8.280,97.071,94.634
Iteration3632,7.918,97.071,94.634
Iteration3633,8.061,97.071,94.146
Iteration3634,8.209,96.653,94.146
Iteration3635,8.013,96.653,94.146
Iteration3636,7.989,96.862,94.634
Iteration3637,8.016,96.862,95.122
Iteration3638,7.888,96.862,95.122
Iteration3639,8.151,96.862,95.122
Iteration3640,7.946,96.862,95.122
Iteration3641,7.891,96.862,95.122
Iteration3642,7.895,96.653,95.122
Iteration3643,7.999,96.653,95.122
Iteration3644,8.094,96.653,95.610
Iteration3645,7.907,96.653,95.610
Iteration3646,7.695,96.653,95.122
Iteration3647,7.660,96.234,95.610
Iteration3648,7.362,96.862,95.610
Iteration3649,7.606,96.862,95.610
Iteration3650,7.718,96.862,95.610
Iteration3651,7.950,96.862,95.610
Iteration3652,8.470,96.862,95.610
Iteration3653,8.194,96.862,95.610
Iteration3654,8.042,96.862,94.634
Iteration3655,8.028,96.862,95.122
Iteration3656,8.373,96.862,95.122
Iteration3657,8.708,96.444,95.122
Iteration3658,8.662,96.862,95.122
Iteration3659,8.572,97.071,95.122
Iteration3660,8.421,97.071,95.122
Iteration3661,8.239,96.862,95.610
Iteration3662,8.569,97.071,94.634
Iteration3663,8.666,96.862,95.610
Iteration3664,8.454,97.071,94.634
Iteration3665,8.641,97.071,95.122
Iteration3666,8.592,97.071,94.634
Iteration3667,8.262,96.862,93.659
Iteration3668,8.129,96.862,93.659
Iteration3669,8.117,96.862,93.659
Iteration3670,7.990,97.071,94.146
Iteration3671,7.903,97.071,94.146
Iteration3672,7.723,97.071,93.171
Iteration3673,7.715,97.071,93.659
Iteration3674,7.738,97.071,93.171
Iteration3675,7.697,97.071,94.146
Iteration3676,7.723,96.862,93.659
Iteration3677,7.550,97.071,94.146
Iteration3678,7.685,97.071,94.146
Iteration3679,7.746,97.071,94.634
Iteration3680,7.676,97.071,94.634
Iteration3681,7.821,97.071,93.659
Iteration3682,7.529,97.071,94.146
Iteration3683,7.556,97.071,94.146
Iteration3684,7.518,97.071,94.146
Iteration3685,7.512,97.071,94.146
Iteration3686,7.549,96.234,95.122
Iteration3687,7.570,96.234,95.122
Iteration3688,7.527,96.862,93.659
Iteration3689,7.470,97.280,94.634
Iteration3690,7.647,97.280,94.634
Iteration3691,7.491,97.280,94.634
Iteration3692,7.257,97.280,94.634
Iteration3693,7.160,96.862,93.659
Iteration3694,7.340,97.280,94.634
Iteration3695,7.474,97.280,94.634
Iteration3696,7.615,97.280,94.634
Iteration3697,7.528,97.071,95.122
Iteration3698,7.481,97.071,94.146
Iteration3699,7.453,96.862,93.659
Iteration3700,7.425,97.490,94.634
Iteration3701,7.194,97.490,94.634
Iteration3702,7.343,97.490,95.122
Iteration3703,7.101,97.490,95.122
Iteration3704,7.368,97.490,94.634
Iteration3705,7.425,97.490,94.634
Iteration3706,7.504,97.699,94.634
Iteration3707,7.462,97.699,94.634
Iteration3708,7.502,97.699,94.634
Iteration3709,7.433,97.699,94.634
Iteration3710,7.540,97.490,94.634
Iteration3711,7.604,96.862,93.659
Iteration3712,7.516,96.862,93.659
Iteration3713,7.582,97.490,94.634
Iteration3714,7.453,97.071,94.634
Iteration3715,7.632,97.908,93.659
Iteration3716,7.383,97.071,94.634
Iteration3717,7.215,97.071,94.634
Iteration3718,7.257,97.071,94.634
Iteration3719,7.096,97.071,94.634
Iteration3720,7.134,97.699,95.610
Iteration3721,7.185,97.699,95.122
Iteration3722,7.235,96.862,93.659
Iteration3723,6.990,97.280,94.634
Iteration3724,7.348,96.234,94.634
Iteration3725,7.582,96.862,93.659
Iteration3726,7.153,97.699,94.634
