Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,20.042,87.866,89.268
Iteration2993,19.982,88.494,89.268
Iteration2994,19.985,88.494,89.268
Iteration2995,19.969,88.075,87.805
Iteration2996,19.986,87.866,89.268
Iteration2997,20.128,87.866,89.268
Iteration2998,20.147,88.285,89.268
Iteration2999,20.292,88.494,89.268
Iteration3000,20.159,88.494,89.268
Iteration3001,20.151,88.494,89.268
Iteration3002,20.145,88.494,89.268
Iteration3003,20.082,88.494,89.268
Iteration3004,20.050,88.494,89.268
Iteration3005,20.055,88.494,89.268
Iteration3006,20.016,88.494,89.268
Iteration3007,19.992,88.703,89.268
Iteration3008,19.985,88.494,89.268
Iteration3009,19.997,88.494,89.268
Iteration3010,19.930,88.494,89.268
Iteration3011,19.949,88.494,89.268
Iteration3012,19.929,88.494,89.268
Iteration3013,19.935,88.494,89.268
Iteration3014,19.926,88.494,89.268
Iteration3015,19.928,88.494,89.268
Iteration3016,19.879,88.912,89.268
Iteration3017,19.816,88.494,89.268
Iteration3018,19.850,88.075,89.268
Iteration3019,19.832,88.703,89.268
Iteration3020,19.777,88.285,89.268
Iteration3021,19.771,88.703,89.268
Iteration3022,19.750,88.703,89.268
Iteration3023,19.787,88.703,89.268
Iteration3024,19.786,88.703,89.268
Iteration3025,19.759,88.703,89.268
Iteration3026,19.789,88.285,89.268
Iteration3027,19.803,88.703,89.268
Iteration3028,19.827,88.703,89.268
Iteration3029,19.841,88.703,89.268
Iteration3030,19.813,88.912,89.756
Iteration3031,19.741,89.121,89.756
Iteration3032,19.759,89.121,89.756
Iteration3033,19.738,89.121,89.756
Iteration3034,19.745,89.121,89.756
Iteration3035,19.729,89.121,89.756
Iteration3036,19.652,89.121,89.756
Iteration3037,19.645,89.121,89.756
Iteration3038,19.674,88.703,89.268
Iteration3039,19.682,88.703,89.268
Iteration3040,19.694,88.703,89.268
Iteration3041,19.689,88.703,89.268
Iteration3042,19.708,88.703,89.268
Iteration3043,19.718,88.703,89.268
Iteration3044,19.720,88.703,89.268
Iteration3045,19.709,88.075,89.268
Iteration3046,19.725,88.075,89.268
Iteration3047,19.756,88.703,89.268
Iteration3048,19.770,88.703,89.268
Iteration3049,19.757,88.075,89.268
Iteration3050,19.818,88.075,89.268
Iteration3051,19.800,88.703,89.268
Iteration3052,19.824,88.703,89.268
Iteration3053,19.875,88.703,89.268
Iteration3054,19.820,88.703,89.268
Iteration3055,19.835,88.285,89.268
Iteration3056,19.884,88.703,89.268
Iteration3057,19.876,88.703,89.268
Iteration3058,19.908,88.703,89.268
Iteration3059,19.903,88.703,89.268
Iteration3060,19.863,87.866,89.268
Iteration3061,19.883,88.494,89.268
Iteration3062,19.846,88.494,89.268
Iteration3063,19.784,88.494,89.268
Iteration3064,19.792,88.494,89.268
Iteration3065,19.827,88.494,89.268
Iteration3066,19.815,88.494,89.268
Iteration3067,19.826,88.494,89.268
Iteration3068,19.782,88.494,89.268
Iteration3069,19.823,88.494,89.268
Iteration3070,19.921,88.494,89.268
Iteration3071,19.891,88.494,89.268
Iteration3072,19.787,88.703,89.268
Iteration3073,19.825,88.703,89.268
Iteration3074,19.826,88.703,89.268
Iteration3075,19.852,87.866,89.268
Iteration3076,19.880,88.494,89.268
Iteration3077,19.798,87.866,89.268
Iteration3078,19.819,88.494,89.268
Iteration3079,19.792,88.494,89.268
Iteration3080,19.804,88.494,89.268
Iteration3081,19.806,88.494,89.268
Iteration3082,19.803,88.494,89.756
Iteration3083,19.816,88.285,89.268
Iteration3084,19.810,88.285,89.268
Iteration3085,19.836,88.075,89.268
Iteration3086,19.815,88.075,89.268
Iteration3087,19.785,88.075,89.268
Iteration3088,19.768,88.494,89.268
Iteration3089,19.784,88.494,89.268
Iteration3090,19.780,88.494,89.756
Iteration3091,19.827,88.494,89.756
Iteration3092,19.849,88.494,89.756
Iteration3093,19.856,88.075,88.780
Iteration3094,19.814,88.075,89.268
Iteration3095,19.801,88.075,89.268
Iteration3096,19.767,88.075,89.268
Iteration3097,19.750,88.285,89.268
Iteration3098,19.778,88.912,89.268
Iteration3099,19.675,88.703,90.244
Iteration3100,19.724,88.703,90.244
Iteration3101,19.710,88.703,90.244
Iteration3102,19.712,88.494,89.268
Iteration3103,19.709,88.285,89.268
Iteration3104,19.711,88.285,89.268
Iteration3105,19.680,88.285,89.268
Iteration3106,19.674,88.285,89.268
Iteration3107,19.624,88.703,89.756
Iteration3108,19.591,88.703,89.756
Iteration3109,19.603,88.285,89.268
Iteration3110,19.623,88.285,89.268
Iteration3111,19.644,88.285,89.268
Iteration3112,19.620,88.285,89.268
Iteration3113,19.610,88.285,89.268
Iteration3114,19.590,88.285,89.268
Iteration3115,19.595,88.285,89.268
Iteration3116,19.600,88.285,89.268
Iteration3117,19.575,88.285,89.268
Iteration3118,19.573,88.285,89.268
Iteration3119,19.596,88.285,89.268
Iteration3120,19.630,88.285,89.268
Iteration3121,19.619,88.285,89.268
Iteration3122,19.578,88.285,89.268
Iteration3123,19.594,88.285,89.268
Iteration3124,19.630,88.494,89.268
Iteration3125,19.639,88.494,89.268
Iteration3126,19.551,88.494,89.268
Iteration3127,19.498,88.494,89.268
Iteration3128,19.496,88.285,89.268
Iteration3129,19.527,88.075,89.268
Iteration3130,19.509,88.285,89.268
Iteration3131,19.555,88.285,89.268
Iteration3132,19.536,88.285,89.268
Iteration3133,19.548,88.912,88.780
Iteration3134,19.516,88.703,89.268
Iteration3135,19.503,88.912,88.780
Iteration3136,19.510,88.912,88.780
Iteration3137,19.522,88.912,88.780
Iteration3138,19.546,88.285,89.268
Iteration3139,19.551,88.285,89.268
Iteration3140,19.514,88.285,89.268
Iteration3141,19.532,88.285,89.268
Iteration3142,19.545,88.494,89.756
Iteration3143,19.541,88.285,89.268
Iteration3144,19.532,88.285,89.268
Iteration3145,19.566,88.494,89.268
Iteration3146,19.567,88.494,89.268
Iteration3147,19.566,88.494,89.268
Iteration3148,19.541,88.494,89.268
Iteration3149,19.568,88.912,89.268
Iteration3150,19.586,88.912,89.268
Iteration3151,19.546,88.912,89.268
Iteration3152,19.520,88.912,89.268
Iteration3153,19.564,88.912,89.268
Iteration3154,19.504,88.912,89.268
Iteration3155,19.498,88.912,89.268
Iteration3156,19.516,88.912,89.268
Iteration3157,19.488,89.121,89.756
Iteration3158,19.589,89.121,89.756
Iteration3159,19.496,88.494,89.268
Iteration3160,19.496,88.494,89.268
Iteration3161,19.487,88.494,89.268
Iteration3162,19.455,88.912,89.268
Iteration3163,19.504,88.912,89.268
Iteration3164,19.488,88.912,89.268
Iteration3165,19.478,88.285,89.268
Iteration3166,19.508,88.494,89.268
Iteration3167,19.522,88.494,89.268
Iteration3168,19.461,88.494,89.268
Iteration3169,19.479,88.912,89.268
Iteration3170,19.490,88.494,89.268
Iteration3171,19.440,88.494,89.268
Iteration3172,19.422,89.121,89.756
Iteration3173,19.457,89.121,89.756
Iteration3174,19.451,88.912,89.268
Iteration3175,19.459,88.912,89.268
Iteration3176,19.462,88.912,89.268
Iteration3177,19.461,88.703,89.268
Iteration3178,19.446,88.912,89.268
Iteration3179,19.530,88.912,89.268
Iteration3180,19.540,88.912,89.268
Iteration3181,19.516,89.121,89.756
Iteration3182,19.503,88.912,89.268
Iteration3183,19.554,88.912,89.268
Iteration3184,19.541,88.285,89.268
Iteration3185,19.549,88.285,89.268
Iteration3186,19.566,88.285,89.268
Iteration3187,19.555,88.285,89.268
Iteration3188,19.571,89.121,89.756
Iteration3189,19.573,88.285,89.268
Iteration3190,19.559,88.912,89.268
Iteration3191,19.583,88.703,89.268
Iteration3192,19.579,88.912,89.268
Iteration3193,19.590,88.912,89.268
Iteration3194,19.617,88.285,89.268
Iteration3195,19.554,88.494,89.268
Iteration3196,19.548,88.494,89.268
Iteration3197,19.587,88.285,89.268
Iteration3198,19.561,88.494,89.756
Iteration3199,19.570,88.494,89.756
Iteration3200,19.557,88.494,89.268
Iteration3201,19.535,88.285,88.780
Iteration3202,19.546,88.285,89.268
Iteration3203,19.489,88.285,89.268
Iteration3204,19.508,88.285,89.268
Iteration3205,19.542,88.285,89.268
Iteration3206,19.578,88.285,89.268
Iteration3207,19.566,88.285,89.268
Iteration3208,19.522,88.703,89.268
Iteration3209,19.497,88.703,89.268
Iteration3210,19.472,88.703,89.268
Iteration3211,19.492,88.285,89.268
Iteration3212,19.472,88.285,89.268
Iteration3213,19.449,88.285,89.268
Iteration3214,19.423,88.285,89.268
Iteration3215,19.416,88.285,89.268
Iteration3216,19.428,88.285,89.268
Iteration3217,19.426,88.285,89.268
Iteration3218,19.452,88.285,89.268
Iteration3219,19.439,88.494,89.268
Iteration3220,19.416,88.494,89.268
Iteration3221,19.421,88.494,89.268
Iteration3222,19.426,88.285,89.268
Iteration3223,19.432,88.285,89.268
Iteration3224,19.421,88.285,89.268
Iteration3225,19.436,88.494,89.756
Iteration3226,19.424,88.285,89.268
Iteration3227,19.393,88.494,89.756
Iteration3228,19.390,88.494,89.756
Iteration3229,19.386,88.494,89.756
Iteration3230,19.400,88.494,89.756
Iteration3231,19.413,88.703,89.268
Iteration3232,19.424,88.912,89.756
Iteration3233,19.371,88.285,89.268
Iteration3234,19.358,88.285,89.268
Iteration3235,19.368,88.285,89.268
Iteration3236,19.339,88.285,89.268
Iteration3237,19.326,88.285,89.268
Iteration3238,19.321,88.494,89.268
Iteration3239,19.318,88.703,89.268
Iteration3240,19.271,88.703,89.268
Iteration3241,19.263,88.703,89.268
Iteration3242,19.272,88.285,89.268
Iteration3243,19.286,88.703,89.268
Iteration3244,19.300,88.494,89.268
Iteration3245,19.322,88.703,89.268
Iteration3246,19.315,88.703,89.268
Iteration3247,19.344,88.703,89.268
Iteration3248,19.329,88.703,89.268
Iteration3249,19.277,88.703,89.268
Iteration3250,19.250,88.703,89.268
Iteration3251,19.208,88.912,89.268
Iteration3252,19.227,88.912,89.268
Iteration3253,19.190,88.912,89.268
Iteration3254,19.201,88.912,89.268
Iteration3255,19.226,88.912,89.268
Iteration3256,19.216,88.912,89.268
Iteration3257,19.178,88.912,89.268
Iteration3258,19.209,88.912,89.268
Iteration3259,19.236,88.912,89.268
Iteration3260,19.267,88.912,89.268
Iteration3261,19.214,88.912,89.268
Iteration3262,19.217,88.912,89.268
Iteration3263,19.235,88.075,89.756
Iteration3264,19.224,88.912,89.268
Iteration3265,19.208,88.912,89.268
Iteration3266,19.183,88.912,89.268
Iteration3267,19.242,88.912,89.268
Iteration3268,19.245,88.912,89.268
Iteration3269,19.246,88.912,89.268
Iteration3270,19.235,88.912,89.268
Iteration3271,19.146,88.912,89.268
Iteration3272,19.085,88.494,89.268
Iteration3273,19.043,88.494,89.268
Iteration3274,19.045,88.703,89.756
Iteration3275,19.092,88.912,89.268
Iteration3276,19.123,88.912,89.268
Iteration3277,19.185,88.912,89.268
Iteration3278,19.094,88.912,89.268
Iteration3279,19.138,88.912,89.268
Iteration3280,19.075,88.912,89.268
Iteration3281,19.123,88.703,89.268
Iteration3282,19.131,89.958,90.244
Iteration3283,19.203,89.331,90.244
Iteration3284,19.144,89.331,90.244
Iteration3285,19.048,89.331,90.244
Iteration3286,18.922,89.331,90.244
Iteration3287,18.775,89.331,90.244
Iteration3288,18.793,89.331,90.244
Iteration3289,18.911,89.331,90.244
Iteration3290,18.879,89.331,90.244
Iteration3291,18.918,89.331,90.244
Iteration3292,18.956,89.331,90.244
Iteration3293,18.893,89.331,90.244
Iteration3294,18.794,89.331,90.244
Iteration3295,18.703,89.331,90.244
Iteration3296,18.661,89.331,90.244
Iteration3297,18.708,89.331,90.244
Iteration3298,18.594,89.540,90.244
Iteration3299,18.482,89.540,90.244
Iteration3300,18.521,89.331,90.244
Iteration3301,18.625,89.331,90.244
Iteration3302,18.659,89.331,90.244
Iteration3303,18.678,89.331,90.244
Iteration3304,18.677,89.331,90.244
Iteration3305,18.696,89.121,90.244
Iteration3306,18.709,89.540,90.244
Iteration3307,18.668,89.540,90.244
Iteration3308,18.662,89.121,90.244
Iteration3309,18.605,89.540,90.244
Iteration3310,18.527,89.540,90.244
Iteration3311,18.570,89.540,90.244
Iteration3312,18.602,89.540,90.244
Iteration3313,18.573,89.958,90.244
Iteration3314,18.581,89.331,90.244
Iteration3315,18.721,89.540,90.244
Iteration3316,18.719,89.540,90.244
Iteration3317,18.740,89.540,90.244
Iteration3318,18.786,89.540,90.244
Iteration3319,18.701,89.540,90.244
Iteration3320,18.677,89.540,90.244
Iteration3321,18.643,89.540,90.244
Iteration3322,18.625,89.749,90.244
Iteration3323,18.669,89.540,90.244
Iteration3324,18.738,89.121,90.244
Iteration3325,18.729,89.540,90.244
Iteration3326,18.772,89.540,90.244
Iteration3327,18.780,89.331,90.732
Iteration3328,18.634,89.331,90.732
Iteration3329,18.595,89.331,90.732
Iteration3330,18.543,89.958,90.732
Iteration3331,18.444,89.958,90.732
Iteration3332,18.407,89.958,90.732
Iteration3333,18.324,89.749,90.732
Iteration3334,18.265,89.540,90.244
Iteration3335,18.292,89.540,90.244
Iteration3336,18.235,90.377,91.220
Iteration3337,18.327,89.749,90.732
Iteration3338,18.321,89.749,90.732
Iteration3339,18.300,90.795,90.732
Iteration3340,18.347,90.795,90.732
Iteration3341,18.323,90.795,90.732
Iteration3342,18.305,90.586,90.732
Iteration3343,18.392,90.795,90.732
Iteration3344,18.411,90.795,91.220
Iteration3345,18.390,90.795,91.220
Iteration3346,18.397,90.795,91.220
Iteration3347,18.376,90.795,91.220
Iteration3348,18.380,90.795,91.220
Iteration3349,18.360,90.795,91.220
Iteration3350,18.345,90.795,91.220
Iteration3351,18.367,90.795,90.732
Iteration3352,18.379,90.795,90.732
Iteration3353,18.370,90.795,90.732
Iteration3354,18.404,90.795,90.732
Iteration3355,18.461,90.377,90.732
Iteration3356,18.480,90.377,90.732
Iteration3357,18.549,91.004,90.732
Iteration3358,18.522,90.795,90.732
Iteration3359,18.525,90.795,90.732
Iteration3360,18.445,89.331,90.244
Iteration3361,18.508,89.331,90.244
Iteration3362,18.433,89.331,90.244
Iteration3363,18.542,89.331,90.244
Iteration3364,18.577,89.331,90.732
Iteration3365,18.576,89.331,90.732
Iteration3366,18.582,89.331,90.732
Iteration3367,18.626,89.331,90.732
Iteration3368,18.640,89.331,90.732
Iteration3369,18.523,89.331,90.732
Iteration3370,18.490,89.331,90.732
Iteration3371,18.405,89.331,90.732
Iteration3372,18.308,89.331,90.732
Iteration3373,18.364,89.331,90.732
Iteration3374,18.354,89.331,90.732
Iteration3375,18.313,89.331,90.732
Iteration3376,18.263,89.331,90.732
Iteration3377,18.190,89.331,90.732
Iteration3378,18.220,89.331,90.732
Iteration3379,18.204,89.540,90.244
Iteration3380,18.229,89.331,90.244
Iteration3381,18.282,89.331,90.732
Iteration3382,18.288,89.331,90.732
Iteration3383,18.254,89.331,90.732
Iteration3384,18.214,89.331,90.732
Iteration3385,18.185,89.331,90.732
Iteration3386,18.248,89.331,90.732
Iteration3387,18.221,89.331,90.732
Iteration3388,18.174,89.331,90.732
Iteration3389,18.115,89.331,90.732
Iteration3390,18.126,89.331,90.732
Iteration3391,18.126,89.331,90.732
Iteration3392,18.156,89.331,90.732
Iteration3393,18.189,89.331,90.732
Iteration3394,18.190,89.331,90.732
Iteration3395,18.225,89.331,90.732
Iteration3396,18.241,89.331,90.244
Iteration3397,18.288,89.331,90.732
Iteration3398,18.386,89.331,90.732
Iteration3399,18.398,89.331,90.732
Iteration3400,18.379,89.331,90.732
Iteration3401,18.370,89.331,90.732
Iteration3402,18.358,89.121,90.244
Iteration3403,18.318,89.121,90.244
Iteration3404,18.306,89.121,90.244
Iteration3405,18.226,89.121,90.244
Iteration3406,18.239,89.121,90.244
Iteration3407,18.259,89.331,90.732
Iteration3408,18.285,89.331,90.732
Iteration3409,18.187,89.331,90.732
Iteration3410,18.211,89.331,90.732
Iteration3411,18.181,89.331,90.732
Iteration3412,18.244,89.331,90.732
Iteration3413,18.132,89.331,90.732
Iteration3414,18.134,89.121,90.244
Iteration3415,18.160,89.121,90.244
Iteration3416,18.134,89.331,90.732
Iteration3417,18.133,89.331,90.732
Iteration3418,18.110,89.331,90.732
Iteration3419,17.993,89.331,90.732
Iteration3420,18.062,89.331,90.732
Iteration3421,18.114,89.331,90.732
Iteration3422,18.077,89.331,90.732
Iteration3423,18.066,89.331,90.732
Iteration3424,18.005,89.331,90.732
Iteration3425,18.091,89.331,90.732
Iteration3426,18.151,89.331,90.732
Iteration3427,17.924,89.331,90.732
Iteration3428,17.967,89.331,90.732
Iteration3429,17.950,89.331,90.732
Iteration3430,17.974,89.331,90.732
Iteration3431,18.006,89.331,90.732
Iteration3432,17.990,89.331,90.732
Iteration3433,17.980,89.749,90.244
Iteration3434,17.998,89.749,90.244
Iteration3435,18.048,89.331,90.732
Iteration3436,18.115,89.331,90.732
Iteration3437,18.150,89.331,90.732
Iteration3438,18.093,89.331,90.732
Iteration3439,18.001,89.331,90.732
Iteration3440,17.967,89.331,90.732
Iteration3441,17.912,89.331,90.732
Iteration3442,17.959,89.331,90.732
Iteration3443,17.936,89.331,90.732
Iteration3444,17.946,89.331,90.732
Iteration3445,17.895,89.331,90.732
Iteration3446,17.856,89.331,90.732
Iteration3447,17.800,89.749,90.732
Iteration3448,17.769,89.331,90.732
Iteration3449,17.790,89.331,90.732
Iteration3450,17.785,89.331,90.732
Iteration3451,17.849,89.749,90.244
Iteration3452,17.779,89.331,90.732
Iteration3453,17.818,89.331,90.732
Iteration3454,17.817,89.331,90.732
Iteration3455,17.828,89.331,90.732
Iteration3456,17.869,89.331,90.732
Iteration3457,17.947,89.331,90.732
Iteration3458,17.979,89.331,90.732
Iteration3459,17.980,89.958,89.756
Iteration3460,17.986,89.958,89.756
Iteration3461,18.080,90.377,91.220
Iteration3462,18.178,90.377,91.220
Iteration3463,18.350,89.331,90.732
Iteration3464,18.553,89.958,89.756
Iteration3465,18.535,89.958,89.756
Iteration3466,18.354,89.958,89.756
Iteration3467,18.219,89.958,89.756
Iteration3468,18.453,89.331,90.732
Iteration3469,18.346,89.331,90.732
Iteration3470,18.381,89.331,90.732
Iteration3471,18.381,89.331,90.732
Iteration3472,18.415,89.121,90.732
Iteration3473,18.499,89.331,90.732
Iteration3474,18.549,89.331,90.732
Iteration3475,18.523,89.121,90.732
Iteration3476,18.482,89.958,90.244
Iteration3477,18.355,89.749,90.244
Iteration3478,18.356,89.749,91.220
Iteration3479,18.339,89.331,90.732
Iteration3480,18.265,89.331,90.732
Iteration3481,18.145,89.331,90.732
Iteration3482,18.136,89.331,90.732
Iteration3483,18.091,89.958,91.220
Iteration3484,18.239,89.958,90.732
Iteration3485,18.213,89.331,90.732
Iteration3486,18.159,89.958,91.220
Iteration3487,18.124,89.331,90.732
Iteration3488,18.090,89.331,90.732
Iteration3489,18.179,89.331,90.732
Iteration3490,18.269,89.331,90.732
Iteration3491,18.303,89.331,90.732
Iteration3492,18.199,89.958,90.732
Iteration3493,18.264,89.121,90.244
Iteration3494,18.247,89.121,90.244
Iteration3495,18.272,89.331,90.732
Iteration3496,18.159,89.958,90.732
Iteration3497,18.285,89.958,90.732
Iteration3498,18.167,89.958,90.732
Iteration3499,18.211,89.958,90.732
Iteration3500,18.318,89.958,90.732
Iteration3501,18.394,89.958,90.732
Iteration3502,18.310,90.377,90.732
Iteration3503,18.270,90.377,90.732
Iteration3504,18.291,90.377,90.732
Iteration3505,18.119,90.586,91.220
Iteration3506,17.992,89.749,91.220
Iteration3507,17.969,90.586,91.220
Iteration3508,17.944,90.586,91.707
Iteration3509,18.026,89.749,90.732
Iteration3510,18.191,89.331,90.732
Iteration3511,18.325,89.331,90.732
Iteration3512,18.296,89.958,90.732
Iteration3513,18.277,89.958,90.732
Iteration3514,18.218,89.958,90.732
Iteration3515,18.151,89.958,90.244
Iteration3516,18.164,89.958,90.244
Iteration3517,18.065,89.958,90.244
Iteration3518,18.048,89.958,90.244
Iteration3519,18.060,89.958,90.244
Iteration3520,18.069,89.958,90.732
Iteration3521,18.011,89.958,90.732
Iteration3522,18.049,90.167,90.732
Iteration3523,18.090,89.540,90.244
Iteration3524,18.042,90.377,90.244
Iteration3525,18.027,90.586,90.244
Iteration3526,18.016,89.958,90.732
Iteration3527,18.033,89.958,90.732
Iteration3528,18.020,89.958,90.732
Iteration3529,17.987,89.958,90.732
Iteration3530,18.043,89.958,90.732
Iteration3531,18.145,89.540,90.732
Iteration3532,18.037,89.540,90.732
Iteration3533,18.047,89.540,90.732
Iteration3534,18.055,89.958,90.732
Iteration3535,18.068,89.958,90.732
Iteration3536,18.045,89.958,90.732
Iteration3537,18.084,89.958,90.732
Iteration3538,18.124,89.749,90.732
Iteration3539,18.106,89.749,90.732
Iteration3540,18.103,90.167,90.732
Iteration3541,18.093,89.958,90.732
Iteration3542,18.128,89.958,90.732
Iteration3543,18.090,89.958,90.732
Iteration3544,18.137,89.958,90.732
Iteration3545,18.159,89.749,90.732
Iteration3546,18.090,89.749,90.732
Iteration3547,18.025,89.958,90.732
Iteration3548,18.055,89.749,90.732
Iteration3549,17.943,89.540,90.732
Iteration3550,17.980,89.749,90.732
Iteration3551,17.984,89.958,90.732
Iteration3552,17.965,89.958,90.732
Iteration3553,18.010,89.958,90.732
Iteration3554,18.099,89.958,90.732
Iteration3555,18.083,89.958,90.732
Iteration3556,18.059,89.958,90.732
Iteration3557,18.068,89.958,90.732
Iteration3558,18.045,89.958,90.732
Iteration3559,18.003,89.958,90.732
Iteration3560,18.003,89.958,90.732
Iteration3561,18.021,89.958,91.220
Iteration3562,17.998,89.958,90.732
Iteration3563,18.077,90.377,90.244
Iteration3564,18.154,89.958,90.732
Iteration3565,18.124,89.958,90.732
Iteration3566,18.098,89.958,90.732
Iteration3567,18.044,89.958,90.732
Iteration3568,18.045,89.958,90.732
Iteration3569,18.081,89.958,90.732
Iteration3570,18.063,89.958,90.732
Iteration3571,17.982,89.958,90.732
Iteration3572,17.988,89.958,90.732
Iteration3573,17.956,89.958,90.732
Iteration3574,17.985,89.958,90.732
Iteration3575,18.065,90.167,90.732
Iteration3576,18.130,90.167,90.732
Iteration3577,18.018,89.958,90.732
Iteration3578,18.011,89.958,90.732
Iteration3579,18.000,89.958,90.732
Iteration3580,18.004,89.958,90.732
Iteration3581,18.030,89.958,90.732
Iteration3582,18.077,89.958,90.732
Iteration3583,18.041,89.958,90.732
Iteration3584,18.013,89.958,90.732
Iteration3585,18.002,89.958,90.732
Iteration3586,18.013,89.331,90.732
Iteration3587,17.985,89.331,90.732
Iteration3588,18.024,89.958,90.732
Iteration3589,17.944,90.167,90.732
Iteration3590,17.984,90.167,90.732
Iteration3591,17.997,90.167,90.732
Iteration3592,17.951,89.958,90.732
Iteration3593,17.972,89.958,90.732
Iteration3594,17.956,89.958,90.732
Iteration3595,17.981,89.958,90.732
Iteration3596,17.944,89.958,90.732
Iteration3597,18.020,89.958,90.732
Iteration3598,18.022,90.377,90.732
Iteration3599,18.019,91.004,90.732
Iteration3600,17.963,91.004,90.732
Iteration3601,18.051,90.795,90.244
Iteration3602,18.060,91.004,90.732
Iteration3603,17.994,91.004,90.732
Iteration3604,18.078,91.213,90.732
Iteration3605,18.095,91.213,90.732
Iteration3606,18.038,90.377,89.756
Iteration3607,17.970,90.167,90.732
Iteration3608,17.840,90.377,90.244
Iteration3609,17.852,90.377,90.732
Iteration3610,17.833,90.377,90.244
Iteration3611,17.818,90.586,91.220
Iteration3612,17.833,90.586,90.732
Iteration3613,17.851,90.586,90.732
Iteration3614,17.852,90.167,91.220
Iteration3615,17.855,90.167,91.220
Iteration3616,17.850,90.586,91.220
Iteration3617,17.809,89.749,91.220
Iteration3618,17.772,90.167,90.732
Iteration3619,17.761,90.167,90.732
Iteration3620,17.763,90.795,90.244
Iteration3621,17.840,90.377,91.707
Iteration3622,17.795,90.795,90.244
Iteration3623,17.874,90.377,91.707
Iteration3624,17.842,89.958,91.220
Iteration3625,17.744,89.958,91.220
Iteration3626,17.675,89.958,91.220
Iteration3627,17.729,90.586,91.220
Iteration3628,17.647,89.958,91.707
Iteration3629,17.723,89.958,91.707
Iteration3630,17.706,90.586,91.220
Iteration3631,17.763,90.586,91.220
Iteration3632,17.827,89.958,91.707
Iteration3633,17.791,90.586,91.220
Iteration3634,17.892,90.586,90.244
Iteration3635,18.071,89.958,90.732
Iteration3636,18.088,90.167,91.707
Iteration3637,17.783,89.958,90.732
Iteration3638,17.649,90.377,91.707
Iteration3639,17.519,90.377,91.707
Iteration3640,17.509,90.377,91.707
Iteration3641,17.417,90.377,91.707
Iteration3642,17.252,90.377,91.707
Iteration3643,17.267,90.377,91.707
Iteration3644,17.389,90.586,91.220
Iteration3645,17.415,90.586,91.220
Iteration3646,17.551,90.586,91.220
Iteration3647,17.638,90.586,91.220
Iteration3648,17.453,90.586,91.220
Iteration3649,17.402,90.586,91.220
Iteration3650,17.323,90.377,91.220
Iteration3651,17.422,90.377,91.220
Iteration3652,17.423,90.377,91.220
Iteration3653,17.396,90.377,91.220
Iteration3654,17.478,90.377,91.220
Iteration3655,17.528,90.167,91.220
Iteration3656,17.627,90.167,91.220
Iteration3657,17.603,90.167,91.707
Iteration3658,17.773,90.167,91.220
Iteration3659,17.676,90.167,91.220
Iteration3660,17.649,90.586,91.707
Iteration3661,17.608,90.586,91.707
Iteration3662,17.512,90.586,91.707
Iteration3663,17.539,90.586,91.707
Iteration3664,17.513,90.586,91.707
Iteration3665,17.480,90.167,91.220
Iteration3666,17.598,90.167,91.220
Iteration3667,17.492,90.167,91.220
Iteration3668,17.301,90.167,91.220
Iteration3669,17.289,90.167,91.220
Iteration3670,17.267,90.167,91.220
Iteration3671,17.110,90.167,91.220
Iteration3672,17.089,90.167,91.220
Iteration3673,17.106,90.167,91.220
Iteration3674,16.917,90.167,91.220
Iteration3675,16.871,90.167,91.220
Iteration3676,16.956,90.167,91.220
Iteration3677,16.898,90.167,91.220
Iteration3678,16.843,90.377,91.707
Iteration3679,16.716,90.377,91.220
Iteration3680,16.729,90.377,91.220
Iteration3681,16.671,90.167,91.220
Iteration3682,16.710,90.377,91.220
Iteration3683,16.714,90.377,91.220
Iteration3684,16.670,90.377,91.220
Iteration3685,16.640,90.377,91.220
Iteration3686,16.591,90.377,90.732
Iteration3687,16.524,90.377,91.220
Iteration3688,16.607,90.377,91.220
Iteration3689,16.662,90.377,91.220
Iteration3690,16.617,90.377,91.220
Iteration3691,16.610,90.377,91.220
Iteration3692,16.553,90.167,91.220
Iteration3693,16.548,90.167,91.220
Iteration3694,16.546,90.167,91.220
Iteration3695,16.504,90.167,91.220
Iteration3696,16.489,90.167,91.220
Iteration3697,16.520,90.377,91.220
Iteration3698,16.537,90.377,91.707
Iteration3699,16.524,90.377,91.707
Iteration3700,16.507,90.377,91.220
Iteration3701,16.502,90.586,91.220
Iteration3702,16.497,90.795,91.707
Iteration3703,16.506,90.377,91.707
Iteration3704,16.488,90.586,91.220
Iteration3705,16.493,90.586,91.220
Iteration3706,16.416,90.377,91.220
Iteration3707,16.481,90.377,91.220
Iteration3708,16.470,90.377,91.220
Iteration3709,16.492,90.586,91.220
Iteration3710,16.511,90.586,91.220
Iteration3711,16.522,90.586,91.220
Iteration3712,16.552,90.586,91.220
Iteration3713,16.482,90.377,91.220
Iteration3714,16.544,90.377,91.220
Iteration3715,16.598,90.377,91.220
Iteration3716,16.556,90.377,91.220
Iteration3717,16.551,90.377,90.732
Iteration3718,16.536,90.377,91.220
Iteration3719,16.571,90.377,91.220
Iteration3720,16.567,90.377,91.220
Iteration3721,16.572,90.377,91.220
Iteration3722,16.597,90.377,91.220
Iteration3723,16.631,90.377,91.220
Iteration3724,16.613,90.377,91.220
Iteration3725,16.630,90.377,91.220
Iteration3726,16.591,90.377,91.220
