Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,12.888,93.096,93.659
Iteration2258,12.883,92.469,92.683
Iteration2259,13.036,92.887,93.659
Iteration2260,12.953,92.887,93.659
Iteration2261,12.939,92.887,93.659
Iteration2262,12.969,92.678,93.659
Iteration2263,12.879,92.469,92.683
Iteration2264,12.904,93.305,93.659
Iteration2265,12.782,92.469,92.683
Iteration2266,12.791,92.678,93.659
Iteration2267,12.854,92.887,93.659
Iteration2268,12.906,93.096,93.171
Iteration2269,12.963,93.096,93.171
Iteration2270,12.982,93.096,93.171
Iteration2271,12.937,93.305,93.659
Iteration2272,12.943,92.887,93.659
Iteration2273,12.832,92.887,93.659
Iteration2274,12.809,92.887,93.659
Iteration2275,12.690,92.887,93.659
Iteration2276,12.635,92.887,93.659
Iteration2277,12.644,93.515,93.171
Iteration2278,12.651,92.469,93.171
Iteration2279,12.654,92.678,93.171
Iteration2280,12.668,92.678,93.171
Iteration2281,12.593,92.678,93.171
Iteration2282,12.521,93.305,93.659
Iteration2283,12.480,93.724,94.634
Iteration2284,12.501,93.724,94.634
Iteration2285,12.590,93.724,94.634
Iteration2286,12.553,93.724,94.634
Iteration2287,12.527,93.515,94.634
Iteration2288,12.519,93.724,94.634
Iteration2289,12.555,93.305,93.171
Iteration2290,12.649,92.678,93.171
Iteration2291,12.692,92.678,93.171
Iteration2292,12.766,92.678,93.171
Iteration2293,12.754,93.096,92.195
Iteration2294,12.761,93.096,92.195
Iteration2295,12.720,93.305,92.683
Iteration2296,12.677,93.305,92.683
Iteration2297,12.666,92.887,92.683
Iteration2298,12.583,92.887,92.683
Iteration2299,12.550,92.887,92.683
Iteration2300,12.616,92.887,92.683
Iteration2301,12.663,93.305,94.634
Iteration2302,12.621,93.724,92.683
Iteration2303,12.708,93.724,92.683
Iteration2304,12.571,93.724,92.683
Iteration2305,12.677,93.724,92.683
Iteration2306,12.672,92.887,93.659
Iteration2307,12.815,93.515,94.146
Iteration2308,12.844,93.096,93.171
Iteration2309,12.621,92.678,93.659
Iteration2310,12.558,92.678,93.659
Iteration2311,12.578,92.678,92.683
Iteration2312,12.508,92.678,92.683
Iteration2313,12.499,93.515,94.146
Iteration2314,12.524,93.515,94.146
Iteration2315,12.520,92.469,92.683
Iteration2316,12.509,93.724,92.683
Iteration2317,12.542,92.887,93.171
Iteration2318,12.506,93.305,93.171
Iteration2319,12.552,92.887,93.659
Iteration2320,12.569,93.096,92.683
Iteration2321,12.587,93.515,94.146
Iteration2322,12.505,92.887,92.683
Iteration2323,12.472,92.887,92.683
Iteration2324,12.487,92.887,92.683
Iteration2325,12.589,93.305,93.659
Iteration2326,12.659,93.305,93.659
Iteration2327,12.557,93.096,93.659
Iteration2328,12.458,93.096,93.659
Iteration2329,12.476,93.096,93.659
Iteration2330,12.535,93.096,93.659
Iteration2331,12.562,93.096,92.683
Iteration2332,12.542,92.469,93.659
Iteration2333,12.507,93.933,94.634
Iteration2334,12.551,92.887,93.171
Iteration2335,12.542,92.887,92.195
Iteration2336,12.545,92.887,92.195
Iteration2337,12.562,92.678,93.171
Iteration2338,12.570,92.678,93.171
Iteration2339,12.476,92.678,93.171
Iteration2340,12.467,92.678,93.171
Iteration2341,12.483,93.096,92.683
Iteration2342,12.480,93.096,92.683
Iteration2343,12.422,92.678,93.171
Iteration2344,12.473,92.678,93.171
Iteration2345,12.506,93.096,93.659
Iteration2346,12.528,93.096,93.659
Iteration2347,12.549,92.678,93.171
Iteration2348,12.566,92.887,93.171
Iteration2349,12.524,93.096,93.659
Iteration2350,12.461,93.096,93.659
Iteration2351,12.499,92.469,93.171
Iteration2352,12.398,92.469,93.171
Iteration2353,12.340,93.515,92.683
Iteration2354,12.306,92.469,93.171
Iteration2355,12.300,92.469,93.171
Iteration2356,12.366,92.469,93.171
Iteration2357,12.369,92.469,93.171
Iteration2358,12.369,93.724,94.146
Iteration2359,12.346,93.724,94.146
Iteration2360,12.298,93.305,92.195
Iteration2361,12.241,93.724,93.171
Iteration2362,12.289,93.724,93.171
Iteration2363,12.295,93.724,93.171
Iteration2364,12.272,93.724,94.146
Iteration2365,12.269,93.724,94.146
Iteration2366,12.272,93.724,94.146
Iteration2367,12.290,93.724,94.146
Iteration2368,12.277,93.724,94.146
Iteration2369,12.346,92.887,93.659
Iteration2370,12.236,92.887,93.659
Iteration2371,12.330,92.887,93.659
Iteration2372,12.255,92.887,93.659
Iteration2373,12.229,92.887,93.659
Iteration2374,12.208,92.887,93.659
Iteration2375,12.191,92.887,93.659
Iteration2376,12.237,92.887,93.659
Iteration2377,12.280,92.678,93.659
Iteration2378,12.335,93.724,94.146
Iteration2379,12.319,93.305,93.659
Iteration2380,12.360,93.724,92.683
Iteration2381,12.301,93.305,93.659
Iteration2382,12.323,93.515,93.171
Iteration2383,12.269,93.515,93.171
Iteration2384,12.330,93.515,93.171
Iteration2385,12.382,93.305,93.171
Iteration2386,12.443,93.305,92.683
Iteration2387,12.437,93.305,92.683
Iteration2388,12.435,93.305,92.683
Iteration2389,12.476,93.515,94.146
Iteration2390,12.458,92.887,93.659
Iteration2391,12.484,93.096,93.659
Iteration2392,12.460,93.096,93.171
Iteration2393,12.452,93.305,93.659
Iteration2394,12.364,92.259,93.171
Iteration2395,12.374,93.305,94.146
Iteration2396,12.311,92.259,93.171
Iteration2397,12.277,92.259,93.171
Iteration2398,12.285,93.515,94.146
Iteration2399,12.292,93.724,94.634
Iteration2400,12.290,93.305,93.171
Iteration2401,12.341,93.096,92.683
Iteration2402,12.309,93.096,92.683
Iteration2403,12.225,93.096,92.683
Iteration2404,12.239,93.096,92.683
Iteration2405,12.263,92.887,93.171
Iteration2406,12.270,92.887,93.171
Iteration2407,12.260,92.887,93.171
Iteration2408,12.287,92.887,93.171
Iteration2409,12.277,92.678,93.171
Iteration2410,12.297,92.887,93.171
Iteration2411,12.289,92.678,93.171
Iteration2412,12.284,92.678,93.171
Iteration2413,12.298,92.887,93.171
Iteration2414,12.296,93.515,92.683
Iteration2415,12.287,93.515,92.683
Iteration2416,12.284,92.887,93.171
Iteration2417,12.295,92.887,93.171
Iteration2418,12.285,92.887,93.171
Iteration2419,12.307,93.305,93.171
Iteration2420,12.342,93.305,93.171
Iteration2421,12.357,93.305,93.171
Iteration2422,12.352,93.305,93.171
Iteration2423,12.377,93.305,93.171
Iteration2424,12.371,92.678,93.171
Iteration2425,12.389,92.678,93.171
Iteration2426,12.371,92.678,93.171
Iteration2427,12.388,92.678,93.171
Iteration2428,12.382,92.678,93.171
Iteration2429,12.395,92.678,93.171
Iteration2430,12.402,92.678,93.171
Iteration2431,12.443,92.678,93.171
Iteration2432,12.416,92.678,93.171
Iteration2433,12.444,92.678,93.171
Iteration2434,12.398,92.678,93.171
Iteration2435,12.381,92.678,93.171
Iteration2436,12.387,92.678,93.171
Iteration2437,12.397,92.678,93.171
Iteration2438,12.413,92.678,93.171
Iteration2439,12.405,92.678,93.171
Iteration2440,12.412,92.678,93.171
Iteration2441,12.412,92.678,93.171
Iteration2442,12.385,92.678,93.171
Iteration2443,12.437,92.678,93.171
Iteration2444,12.425,92.678,93.171
Iteration2445,12.450,92.678,93.171
Iteration2446,12.449,92.887,93.659
Iteration2447,12.466,93.933,94.146
Iteration2448,12.469,93.933,94.146
Iteration2449,12.506,92.887,94.634
Iteration2450,12.537,92.887,94.634
Iteration2451,12.488,93.724,93.659
Iteration2452,12.469,93.724,93.659
Iteration2453,12.466,93.096,93.659
Iteration2454,12.512,93.096,93.171
Iteration2455,12.451,93.515,93.171
Iteration2456,12.373,93.096,93.171
Iteration2457,12.372,93.096,93.171
Iteration2458,12.393,93.096,93.171
Iteration2459,12.458,93.096,93.171
Iteration2460,12.571,92.887,93.659
Iteration2461,12.591,92.887,93.659
Iteration2462,12.576,92.887,93.659
Iteration2463,12.557,92.887,93.659
Iteration2464,12.516,93.305,92.195
Iteration2465,12.632,92.887,93.659
Iteration2466,12.686,93.096,93.171
Iteration2467,12.829,93.096,93.171
Iteration2468,12.904,93.096,93.171
Iteration2469,12.886,93.096,93.171
Iteration2470,12.842,93.096,93.171
Iteration2471,12.742,92.887,92.683
Iteration2472,12.595,92.887,92.683
Iteration2473,12.564,93.096,92.683
Iteration2474,12.642,92.887,92.683
Iteration2475,12.710,92.887,92.683
Iteration2476,12.586,92.887,92.683
Iteration2477,12.589,92.887,92.683
Iteration2478,12.598,93.305,92.683
Iteration2479,12.569,92.887,93.659
Iteration2480,12.536,93.096,93.171
Iteration2481,12.549,92.678,93.171
Iteration2482,12.479,93.515,94.146
Iteration2483,12.518,93.515,93.171
Iteration2484,12.503,92.887,92.683
Iteration2485,12.538,92.887,92.683
Iteration2486,12.577,93.515,93.171
Iteration2487,12.595,93.515,93.171
Iteration2488,12.591,93.305,93.171
Iteration2489,12.556,93.515,93.171
Iteration2490,12.530,93.515,93.171
Iteration2491,12.578,93.515,93.171
Iteration2492,12.532,93.515,93.171
Iteration2493,12.583,93.515,93.171
Iteration2494,12.588,93.515,93.171
Iteration2495,12.645,93.096,93.171
Iteration2496,12.738,93.096,93.171
Iteration2497,12.677,93.096,93.171
Iteration2498,12.731,93.096,93.171
Iteration2499,12.707,93.096,93.171
Iteration2500,12.648,93.515,92.683
Iteration2501,12.535,93.515,92.683
Iteration2502,12.500,93.096,93.659
Iteration2503,12.464,93.724,93.659
Iteration2504,12.537,93.724,93.659
Iteration2505,12.524,93.724,93.659
Iteration2506,12.448,93.724,93.659
Iteration2507,12.459,93.724,93.659
Iteration2508,12.526,93.724,93.659
Iteration2509,12.622,92.887,92.195
Iteration2510,12.407,94.142,92.683
Iteration2511,12.402,94.142,92.683
Iteration2512,12.443,93.724,93.659
Iteration2513,12.392,93.724,93.659
Iteration2514,12.372,93.724,93.659
Iteration2515,12.375,93.724,93.659
Iteration2516,12.426,93.933,92.683
Iteration2517,12.388,93.724,93.659
Iteration2518,12.368,93.724,93.659
Iteration2519,12.463,93.096,93.171
Iteration2520,12.490,93.096,93.659
Iteration2521,12.509,93.096,93.659
Iteration2522,12.508,92.887,92.683
Iteration2523,12.579,92.887,93.171
Iteration2524,12.565,92.887,93.171
Iteration2525,12.543,93.515,93.171
Iteration2526,12.499,93.515,93.171
Iteration2527,12.511,93.515,93.171
Iteration2528,12.480,93.515,93.171
Iteration2529,12.498,93.515,93.171
Iteration2530,12.478,93.515,93.171
Iteration2531,12.552,93.305,93.171
Iteration2532,12.625,93.305,93.659
Iteration2533,12.632,93.305,93.659
Iteration2534,12.593,93.305,93.659
Iteration2535,12.601,93.515,93.171
Iteration2536,12.591,93.515,92.195
Iteration2537,12.572,93.724,93.659
Iteration2538,12.583,93.724,93.659
Iteration2539,12.616,93.305,93.659
Iteration2540,12.758,92.887,92.195
Iteration2541,12.663,93.305,93.171
Iteration2542,12.687,93.515,93.659
Iteration2543,12.620,93.515,93.659
Iteration2544,12.537,93.305,93.171
Iteration2545,12.511,93.305,93.171
Iteration2546,12.511,93.724,93.659
Iteration2547,12.434,93.724,93.659
Iteration2548,12.456,93.724,93.659
Iteration2549,12.383,93.724,93.659
Iteration2550,12.387,93.724,93.659
Iteration2551,12.391,93.724,93.659
Iteration2552,12.389,93.515,93.171
Iteration2553,12.285,93.515,93.171
Iteration2554,12.275,93.515,93.171
Iteration2555,12.268,93.515,93.171
Iteration2556,12.230,93.515,93.171
Iteration2557,12.244,93.515,93.171
Iteration2558,12.226,93.305,93.171
Iteration2559,12.203,93.515,93.171
Iteration2560,12.154,93.515,93.171
Iteration2561,12.136,93.724,93.659
Iteration2562,12.280,93.515,93.171
Iteration2563,12.220,93.515,93.171
Iteration2564,12.175,93.724,93.659
Iteration2565,12.130,93.724,93.659
Iteration2566,12.160,93.724,93.659
Iteration2567,12.167,93.724,93.659
Iteration2568,12.173,93.724,93.659
Iteration2569,12.253,92.887,92.195
Iteration2570,12.307,93.096,92.683
Iteration2571,12.210,93.096,92.683
Iteration2572,12.206,93.096,92.683
Iteration2573,12.217,93.096,92.683
Iteration2574,12.240,93.305,92.683
Iteration2575,12.177,93.305,93.171
Iteration2576,12.202,92.887,92.195
Iteration2577,12.156,93.305,93.659
Iteration2578,12.185,93.305,93.659
Iteration2579,12.150,93.305,93.659
Iteration2580,12.145,93.515,92.683
Iteration2581,12.138,93.515,92.683
Iteration2582,12.077,93.515,92.683
Iteration2583,12.112,93.515,92.683
Iteration2584,12.031,93.724,93.171
Iteration2585,12.035,93.724,93.171
Iteration2586,12.026,93.724,93.171
Iteration2587,12.057,93.724,93.171
Iteration2588,12.128,93.724,93.171
Iteration2589,12.135,93.724,93.171
Iteration2590,12.156,93.724,93.171
Iteration2591,12.145,93.724,93.171
Iteration2592,12.143,93.724,93.171
Iteration2593,12.112,93.724,93.171
Iteration2594,12.084,93.096,93.171
Iteration2595,12.136,93.096,93.171
Iteration2596,12.117,93.096,93.171
Iteration2597,12.162,93.305,92.683
Iteration2598,12.209,93.305,92.683
Iteration2599,12.132,93.096,93.659
Iteration2600,12.146,93.096,93.171
Iteration2601,12.163,93.515,93.659
Iteration2602,12.175,93.515,93.659
Iteration2603,12.159,93.515,93.659
Iteration2604,12.152,93.724,92.683
Iteration2605,12.129,93.724,92.683
Iteration2606,12.105,93.305,93.659
Iteration2607,12.108,93.305,93.659
Iteration2608,12.094,93.305,93.659
Iteration2609,12.128,93.515,92.683
Iteration2610,12.151,93.933,93.659
Iteration2611,12.191,93.096,92.683
Iteration2612,12.138,93.515,92.683
Iteration2613,12.073,93.933,93.659
Iteration2614,12.106,93.515,92.683
Iteration2615,12.118,93.515,92.683
Iteration2616,12.107,93.515,92.683
Iteration2617,12.119,93.515,92.683
Iteration2618,12.142,94.142,93.171
Iteration2619,12.073,94.142,93.171
Iteration2620,12.068,93.933,93.171
Iteration2621,12.087,94.142,93.171
Iteration2622,12.093,93.724,93.659
Iteration2623,12.136,93.933,93.171
Iteration2624,12.134,93.933,93.171
Iteration2625,12.139,93.933,93.171
Iteration2626,12.151,93.515,92.683
Iteration2627,12.160,93.724,92.195
Iteration2628,12.125,93.724,92.195
Iteration2629,12.166,93.305,92.683
Iteration2630,12.112,93.724,92.195
Iteration2631,12.089,94.142,93.659
Iteration2632,12.172,94.142,93.659
Iteration2633,12.124,93.305,92.195
Iteration2634,12.089,93.305,93.659
Iteration2635,12.087,93.305,93.659
Iteration2636,12.095,93.724,92.683
Iteration2637,12.179,93.305,93.659
Iteration2638,12.176,93.305,93.659
Iteration2639,12.130,93.305,93.659
Iteration2640,12.151,93.305,93.659
Iteration2641,12.050,93.096,93.659
Iteration2642,11.957,93.724,93.171
Iteration2643,12.021,93.724,93.171
Iteration2644,12.038,93.724,93.171
Iteration2645,12.057,93.724,93.171
Iteration2646,12.064,93.933,93.171
Iteration2647,12.017,93.933,93.171
Iteration2648,12.003,93.933,93.171
Iteration2649,11.962,93.933,93.171
Iteration2650,11.972,93.933,93.171
Iteration2651,11.913,93.933,93.171
Iteration2652,11.838,93.515,93.171
Iteration2653,11.845,93.724,93.171
Iteration2654,11.855,94.142,92.195
Iteration2655,11.838,94.561,93.171
Iteration2656,11.832,94.561,93.171
Iteration2657,11.835,94.561,93.171
Iteration2658,11.852,93.933,93.659
Iteration2659,11.796,93.724,92.195
Iteration2660,11.864,93.724,93.659
Iteration2661,11.889,93.515,93.659
Iteration2662,11.847,93.515,93.659
Iteration2663,11.824,93.515,93.659
Iteration2664,11.772,93.515,93.659
Iteration2665,11.813,93.515,93.659
Iteration2666,11.872,93.724,93.659
Iteration2667,11.839,93.724,93.659
Iteration2668,11.901,93.724,93.659
Iteration2669,11.840,93.933,93.659
Iteration2670,11.820,93.933,93.659
Iteration2671,11.785,93.724,93.659
Iteration2672,11.712,93.724,93.659
Iteration2673,11.761,93.724,93.659
Iteration2674,11.791,93.724,93.659
Iteration2675,11.785,94.142,93.659
Iteration2676,11.717,94.142,93.659
Iteration2677,11.708,93.724,93.659
Iteration2678,11.662,93.515,93.659
Iteration2679,11.696,93.515,93.659
Iteration2680,11.700,93.515,93.659
Iteration2681,11.716,94.351,94.146
Iteration2682,11.754,94.561,94.146
Iteration2683,11.822,94.561,94.146
Iteration2684,11.785,94.979,93.659
Iteration2685,11.697,94.979,93.659
Iteration2686,11.720,94.770,93.659
Iteration2687,11.795,94.770,93.659
Iteration2688,11.806,94.770,93.659
Iteration2689,11.807,94.770,93.659
Iteration2690,11.790,94.770,93.659
Iteration2691,11.841,94.770,93.659
Iteration2692,11.727,94.561,93.659
Iteration2693,11.675,94.561,93.659
Iteration2694,11.625,94.142,93.171
Iteration2695,11.639,94.142,93.171
Iteration2696,11.533,94.351,93.659
Iteration2697,11.552,94.351,93.659
Iteration2698,11.580,94.351,93.659
Iteration2699,11.598,94.351,93.659
Iteration2700,11.602,94.142,93.171
Iteration2701,11.606,94.351,93.659
Iteration2702,11.573,94.351,93.171
Iteration2703,11.566,94.561,94.146
Iteration2704,11.586,94.351,94.146
Iteration2705,11.603,94.351,94.146
Iteration2706,11.634,94.351,94.146
Iteration2707,11.702,94.142,93.659
Iteration2708,11.688,94.142,93.659
Iteration2709,11.665,94.142,93.171
Iteration2710,11.697,94.351,93.659
Iteration2711,11.707,93.933,92.683
Iteration2712,11.649,94.142,93.659
Iteration2713,11.715,94.142,93.659
Iteration2714,11.770,94.142,93.659
Iteration2715,11.753,94.142,93.659
Iteration2716,11.676,94.142,93.659
Iteration2717,11.699,94.142,93.659
Iteration2718,11.720,94.142,93.659
Iteration2719,11.641,93.933,93.171
Iteration2720,11.676,93.933,93.171
Iteration2721,11.698,93.933,93.171
Iteration2722,11.758,93.933,93.171
Iteration2723,11.735,93.933,93.171
Iteration2724,11.666,93.933,93.171
Iteration2725,11.647,93.933,93.171
Iteration2726,11.679,93.933,93.171
Iteration2727,11.622,94.351,93.171
Iteration2728,11.591,94.142,92.683
Iteration2729,11.634,94.142,92.683
Iteration2730,11.600,94.561,93.171
Iteration2731,11.590,94.351,93.171
Iteration2732,11.561,94.142,93.659
Iteration2733,11.545,93.724,93.659
Iteration2734,11.621,94.142,93.659
Iteration2735,11.590,94.351,95.122
Iteration2736,11.562,94.142,92.683
Iteration2737,11.572,94.142,92.683
Iteration2738,11.580,93.305,92.683
Iteration2739,11.624,94.142,93.171
Iteration2740,11.630,94.142,93.171
Iteration2741,11.579,94.142,93.171
Iteration2742,11.589,94.142,92.683
Iteration2743,11.625,94.142,93.171
Iteration2744,11.585,94.142,93.659
Iteration2745,11.557,94.142,93.171
Iteration2746,11.574,94.351,93.171
Iteration2747,11.556,93.305,93.171
Iteration2748,11.432,93.305,93.171
Iteration2749,11.441,93.305,93.171
Iteration2750,11.431,94.351,93.171
Iteration2751,11.408,93.515,93.171
Iteration2752,11.439,93.724,93.171
Iteration2753,11.466,93.724,93.171
Iteration2754,11.494,93.724,93.659
Iteration2755,11.541,93.933,93.171
Iteration2756,11.575,93.933,94.146
Iteration2757,11.644,93.933,94.146
Iteration2758,11.709,93.933,94.146
Iteration2759,11.671,93.724,94.146
Iteration2760,11.648,93.724,94.146
Iteration2761,11.623,93.724,94.146
Iteration2762,11.677,93.724,94.146
Iteration2763,11.706,93.515,93.171
Iteration2764,11.774,93.515,93.171
Iteration2765,11.785,93.515,93.171
Iteration2766,11.737,93.933,94.146
Iteration2767,11.779,93.515,94.146
Iteration2768,11.842,93.933,93.659
Iteration2769,11.834,93.515,93.171
Iteration2770,11.943,93.933,93.659
Iteration2771,11.970,93.515,93.171
Iteration2772,11.856,93.724,93.659
Iteration2773,11.839,93.724,93.659
Iteration2774,11.811,93.515,93.171
Iteration2775,11.731,93.515,93.171
Iteration2776,11.681,93.515,93.171
Iteration2777,11.649,93.724,93.171
Iteration2778,11.695,93.933,93.659
Iteration2779,11.705,93.933,93.171
Iteration2780,11.720,94.351,93.171
Iteration2781,11.789,94.351,93.171
Iteration2782,11.728,94.351,93.171
Iteration2783,11.730,94.351,93.171
Iteration2784,11.746,93.933,93.659
Iteration2785,11.724,93.933,93.659
Iteration2786,11.712,93.933,93.659
Iteration2787,11.724,93.933,93.659
Iteration2788,11.686,94.142,92.683
Iteration2789,11.679,93.724,93.659
Iteration2790,11.619,93.933,93.171
Iteration2791,11.615,93.933,93.171
Iteration2792,11.598,93.933,93.171
Iteration2793,11.603,93.933,93.659
Iteration2794,11.619,93.933,93.171
Iteration2795,11.642,94.351,93.171
Iteration2796,11.623,94.351,93.171
Iteration2797,11.586,93.515,93.659
Iteration2798,11.641,93.933,93.171
Iteration2799,11.637,94.142,93.659
Iteration2800,11.596,94.142,93.659
Iteration2801,11.553,94.142,93.659
Iteration2802,11.567,94.142,93.659
Iteration2803,11.516,94.142,93.659
Iteration2804,11.501,94.142,93.659
Iteration2805,11.492,94.142,93.659
Iteration2806,11.519,93.724,93.659
Iteration2807,11.536,93.515,93.171
Iteration2808,11.487,93.515,93.171
Iteration2809,11.493,94.770,93.659
Iteration2810,11.489,94.770,93.659
Iteration2811,11.465,94.770,93.659
Iteration2812,11.513,93.933,93.171
Iteration2813,11.560,94.142,92.683
Iteration2814,11.535,94.351,93.659
Iteration2815,11.562,94.351,93.659
Iteration2816,11.627,94.351,93.659
Iteration2817,11.548,93.933,93.171
Iteration2818,11.547,93.933,93.171
Iteration2819,11.595,93.933,93.171
Iteration2820,11.623,93.515,93.171
Iteration2821,11.660,93.515,93.171
Iteration2822,11.624,93.515,93.171
Iteration2823,11.680,93.933,93.171
Iteration2824,11.754,94.351,93.659
Iteration2825,11.799,93.933,92.683
Iteration2826,11.907,93.933,93.659
Iteration2827,11.843,93.933,93.659
Iteration2828,11.859,93.933,93.659
Iteration2829,11.896,93.933,93.659
Iteration2830,11.891,93.933,93.659
Iteration2831,11.894,93.933,93.659
Iteration2832,11.839,94.351,93.659
Iteration2833,11.813,94.351,93.659
Iteration2834,11.822,93.933,93.659
Iteration2835,11.823,94.142,93.659
Iteration2836,11.879,93.724,93.171
Iteration2837,11.813,93.933,94.146
Iteration2838,11.713,93.933,94.146
Iteration2839,11.618,93.933,94.146
Iteration2840,11.536,93.724,94.634
Iteration2841,11.462,93.724,93.171
Iteration2842,11.471,93.724,93.171
Iteration2843,11.492,93.724,93.171
Iteration2844,11.460,93.515,94.634
Iteration2845,11.398,93.515,94.634
Iteration2846,11.472,94.351,93.171
Iteration2847,11.549,93.515,94.634
Iteration2848,11.604,93.515,94.634
Iteration2849,11.516,93.515,94.634
Iteration2850,11.497,94.561,93.171
Iteration2851,11.482,94.351,94.146
Iteration2852,11.457,94.142,94.146
Iteration2853,11.473,93.933,93.171
Iteration2854,11.430,94.561,93.171
Iteration2855,11.459,94.142,93.659
Iteration2856,11.430,94.142,93.659
Iteration2857,11.372,94.142,93.659
Iteration2858,11.401,94.142,93.659
Iteration2859,11.397,94.142,93.659
Iteration2860,11.393,94.142,93.659
Iteration2861,11.348,94.142,93.659
Iteration2862,11.338,94.142,93.659
Iteration2863,11.370,94.142,94.146
Iteration2864,11.355,94.142,94.146
Iteration2865,11.329,94.142,94.146
Iteration2866,11.315,94.142,93.659
Iteration2867,11.302,94.770,93.171
Iteration2868,11.286,94.770,93.171
Iteration2869,11.304,94.770,93.171
Iteration2870,11.375,94.770,93.171
Iteration2871,11.367,94.561,94.146
Iteration2872,11.378,94.770,93.171
Iteration2873,11.465,94.770,93.171
Iteration2874,11.497,94.142,93.171
Iteration2875,11.525,94.142,93.171
Iteration2876,11.492,94.561,94.146
Iteration2877,11.521,94.561,94.146
Iteration2878,11.460,94.561,94.146
Iteration2879,11.479,94.561,94.146
Iteration2880,11.406,94.561,94.146
Iteration2881,11.385,94.561,94.146
Iteration2882,11.380,94.561,94.146
Iteration2883,11.468,94.561,94.146
Iteration2884,11.552,94.351,94.146
Iteration2885,11.606,94.770,93.171
Iteration2886,11.556,94.770,93.171
Iteration2887,11.619,93.933,93.171
Iteration2888,11.647,93.933,93.171
Iteration2889,11.607,93.305,93.659
Iteration2890,11.581,93.305,93.659
Iteration2891,11.520,93.305,93.659
Iteration2892,11.527,93.305,93.659
Iteration2893,11.490,94.561,93.171
Iteration2894,11.438,94.770,93.171
Iteration2895,11.398,94.561,93.659
Iteration2896,11.387,94.561,93.659
Iteration2897,11.346,94.561,93.659
Iteration2898,11.344,94.561,93.659
Iteration2899,11.379,94.770,93.171
Iteration2900,11.436,94.561,93.171
Iteration2901,11.583,94.561,93.659
Iteration2902,11.576,94.561,94.146
Iteration2903,11.512,94.142,93.659
Iteration2904,11.577,94.142,93.659
Iteration2905,11.577,93.933,93.659
Iteration2906,11.602,93.933,93.659
Iteration2907,11.590,93.933,93.659
Iteration2908,11.548,93.933,93.659
Iteration2909,11.530,93.933,93.659
Iteration2910,11.489,93.933,93.659
Iteration2911,11.472,93.933,93.659
Iteration2912,11.428,93.933,93.659
Iteration2913,11.428,93.933,92.683
Iteration2914,11.444,93.933,92.683
Iteration2915,11.452,94.351,93.171
Iteration2916,11.491,94.770,93.659
Iteration2917,11.513,94.770,93.659
Iteration2918,11.634,94.770,93.659
Iteration2919,11.527,94.770,93.659
Iteration2920,11.561,94.351,93.659
Iteration2921,11.682,93.933,93.171
Iteration2922,11.606,93.933,93.171
Iteration2923,11.604,93.933,93.171
Iteration2924,11.535,93.933,93.171
Iteration2925,11.530,93.515,93.171
Iteration2926,11.587,94.142,92.683
Iteration2927,11.632,94.142,92.683
Iteration2928,11.626,94.142,93.171
Iteration2929,11.652,93.724,92.195
Iteration2930,11.670,94.561,93.171
Iteration2931,11.658,94.561,93.171
Iteration2932,11.680,94.561,93.171
Iteration2933,11.589,94.561,93.171
Iteration2934,11.614,94.351,93.171
Iteration2935,11.633,94.142,93.171
Iteration2936,11.577,94.142,93.171
Iteration2937,11.483,93.933,92.195
Iteration2938,11.460,93.933,92.195
Iteration2939,11.535,93.933,92.195
Iteration2940,11.544,93.933,92.195
Iteration2941,11.527,93.933,92.195
Iteration2942,11.562,93.724,92.683
Iteration2943,11.568,93.515,92.683
Iteration2944,11.566,93.933,92.195
Iteration2945,11.605,94.142,94.146
Iteration2946,11.557,93.724,92.683
Iteration2947,11.540,93.724,92.683
Iteration2948,11.516,93.933,92.195
Iteration2949,11.472,93.515,93.171
Iteration2950,11.443,93.515,93.171
Iteration2951,11.508,94.142,93.659
Iteration2952,11.417,93.515,92.195
Iteration2953,11.438,93.515,93.171
Iteration2954,11.402,93.724,93.171
Iteration2955,11.384,93.515,93.659
Iteration2956,11.469,93.515,93.659
Iteration2957,11.346,93.515,93.659
Iteration2958,11.278,93.515,93.659
Iteration2959,11.254,93.515,93.659
Iteration2960,11.248,93.515,93.659
Iteration2961,11.266,93.724,93.659
Iteration2962,11.273,93.933,93.171
Iteration2963,11.213,93.933,93.171
Iteration2964,11.169,94.561,94.146
Iteration2965,11.164,94.561,94.146
Iteration2966,11.162,94.561,94.146
Iteration2967,11.116,94.561,94.146
Iteration2968,11.104,94.142,93.171
Iteration2969,11.112,94.561,93.171
Iteration2970,11.135,94.561,93.171
Iteration2971,11.124,94.561,93.171
Iteration2972,11.119,94.561,93.171
Iteration2973,11.103,94.561,93.171
Iteration2974,11.121,93.724,93.659
Iteration2975,11.105,94.561,93.659
Iteration2976,11.074,94.561,93.659
Iteration2977,11.062,94.561,93.659
Iteration2978,11.060,93.724,93.171
Iteration2979,11.090,93.933,94.146
Iteration2980,11.117,93.933,94.146
Iteration2981,11.113,93.933,94.146
Iteration2982,11.103,93.933,93.659
Iteration2983,11.117,93.096,93.659
Iteration2984,11.142,93.933,93.659
Iteration2985,11.128,93.933,93.659
Iteration2986,11.232,93.933,93.659
Iteration2987,11.212,94.142,94.146
Iteration2988,11.217,94.142,93.659
Iteration2989,11.334,93.933,93.659
Iteration2990,11.211,93.933,93.659
Iteration2991,11.187,93.933,93.659
