Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,13.640,93.933,91.707
Iteration2258,13.653,93.933,91.707
Iteration2259,13.714,93.933,91.707
Iteration2260,13.704,93.305,92.683
Iteration2261,13.748,93.724,93.171
Iteration2262,13.661,93.515,92.683
Iteration2263,13.678,93.933,92.683
Iteration2264,13.619,93.305,92.683
Iteration2265,13.620,93.724,93.171
Iteration2266,13.541,93.515,92.683
Iteration2267,13.549,93.305,92.683
Iteration2268,13.531,93.305,92.683
Iteration2269,13.544,93.305,92.683
Iteration2270,13.523,93.724,92.195
Iteration2271,13.596,93.724,93.171
Iteration2272,13.640,93.724,93.171
Iteration2273,13.639,93.724,93.171
Iteration2274,13.622,93.305,92.195
Iteration2275,13.613,93.305,92.195
Iteration2276,13.697,93.305,92.195
Iteration2277,13.634,93.724,92.195
Iteration2278,13.756,93.515,92.195
Iteration2279,13.742,93.515,92.683
Iteration2280,13.693,93.515,92.683
Iteration2281,13.641,93.515,93.171
Iteration2282,13.627,93.515,93.171
Iteration2283,13.669,93.515,92.683
Iteration2284,13.614,93.515,92.683
Iteration2285,13.649,93.933,92.195
Iteration2286,13.539,93.515,91.707
Iteration2287,13.600,93.515,91.707
Iteration2288,13.632,93.305,92.195
Iteration2289,13.700,93.724,92.195
Iteration2290,13.634,93.933,92.195
Iteration2291,13.583,92.887,92.683
Iteration2292,13.524,93.515,92.683
Iteration2293,13.456,92.678,93.171
Iteration2294,13.503,92.678,93.171
Iteration2295,13.517,92.678,93.171
Iteration2296,13.520,92.678,93.171
Iteration2297,13.577,92.678,93.171
Iteration2298,13.613,93.515,92.683
Iteration2299,13.595,93.515,92.683
Iteration2300,13.530,93.515,92.683
Iteration2301,13.436,93.724,92.683
Iteration2302,13.518,94.142,92.195
Iteration2303,13.478,93.933,92.195
Iteration2304,13.413,93.515,92.683
Iteration2305,13.354,93.515,92.683
Iteration2306,13.374,93.515,92.683
Iteration2307,13.340,93.515,92.683
Iteration2308,13.339,93.724,92.683
Iteration2309,13.310,93.305,93.659
Iteration2310,13.297,93.305,93.659
Iteration2311,13.261,93.515,93.659
Iteration2312,13.268,93.724,93.659
Iteration2313,13.319,93.724,93.659
Iteration2314,13.291,93.724,92.195
Iteration2315,13.339,93.724,92.195
Iteration2316,13.330,93.933,92.195
Iteration2317,13.252,93.933,92.195
Iteration2318,13.215,94.351,92.195
Iteration2319,13.188,93.724,93.659
Iteration2320,13.201,93.305,93.171
Iteration2321,13.256,94.142,92.195
Iteration2322,13.243,93.933,92.195
Iteration2323,13.170,93.933,93.171
Iteration2324,13.192,93.933,93.171
Iteration2325,13.152,93.933,93.171
Iteration2326,13.154,93.933,93.171
Iteration2327,13.065,93.933,93.171
Iteration2328,13.040,94.142,92.683
Iteration2329,13.048,93.933,92.683
Iteration2330,13.046,93.515,92.683
Iteration2331,13.045,93.515,92.683
Iteration2332,13.046,93.515,92.683
Iteration2333,13.047,93.515,92.683
Iteration2334,13.021,93.515,92.683
Iteration2335,13.034,93.515,92.683
Iteration2336,12.989,93.515,92.683
Iteration2337,12.987,93.515,92.683
Iteration2338,12.994,93.515,92.683
Iteration2339,13.011,93.515,92.683
Iteration2340,13.023,93.515,92.683
Iteration2341,13.056,93.933,93.171
Iteration2342,13.156,93.515,92.683
Iteration2343,13.210,93.515,92.683
Iteration2344,13.165,93.724,92.683
Iteration2345,13.165,93.724,92.683
Iteration2346,13.195,93.933,93.171
Iteration2347,13.250,93.933,93.171
Iteration2348,13.142,93.933,93.171
Iteration2349,13.201,93.933,93.171
Iteration2350,13.139,93.933,93.171
Iteration2351,13.209,93.933,93.171
Iteration2352,13.125,93.933,93.171
Iteration2353,13.112,93.933,93.171
Iteration2354,13.077,93.933,93.171
Iteration2355,13.121,93.933,93.171
Iteration2356,13.224,93.933,93.171
Iteration2357,13.371,93.933,93.171
Iteration2358,13.228,93.933,93.171
Iteration2359,13.193,93.724,92.683
Iteration2360,13.221,93.724,92.683
Iteration2361,13.068,93.724,92.683
Iteration2362,13.155,93.724,93.171
Iteration2363,13.102,94.351,92.683
Iteration2364,13.031,94.351,92.683
Iteration2365,12.994,94.351,92.683
Iteration2366,12.821,94.351,92.683
Iteration2367,12.776,94.351,92.683
Iteration2368,12.891,94.351,92.683
Iteration2369,12.914,94.351,92.683
Iteration2370,12.737,94.351,92.683
Iteration2371,12.742,94.351,92.683
Iteration2372,12.719,94.351,92.683
Iteration2373,12.799,94.142,92.683
Iteration2374,12.756,94.142,93.171
Iteration2375,12.683,94.351,92.683
Iteration2376,12.702,94.351,92.683
Iteration2377,12.673,94.351,92.683
Iteration2378,12.587,94.351,92.683
Iteration2379,12.430,94.351,92.683
Iteration2380,12.372,94.351,92.683
Iteration2381,12.344,94.351,92.683
Iteration2382,12.348,94.351,92.683
Iteration2383,12.352,94.351,92.683
Iteration2384,12.316,94.351,92.683
Iteration2385,12.268,94.351,92.683
Iteration2386,12.285,94.351,92.683
Iteration2387,12.297,94.142,92.683
Iteration2388,12.255,94.351,93.171
Iteration2389,12.253,94.351,93.171
Iteration2390,12.279,94.351,93.171
Iteration2391,12.233,94.142,92.683
Iteration2392,12.228,94.142,92.683
Iteration2393,12.175,94.561,92.683
Iteration2394,12.201,94.561,92.195
Iteration2395,12.074,94.561,92.683
Iteration2396,12.087,94.561,92.683
Iteration2397,12.034,94.561,92.683
Iteration2398,12.017,94.561,92.683
Iteration2399,12.052,94.561,92.683
Iteration2400,11.982,94.561,92.683
Iteration2401,12.006,94.351,92.683
Iteration2402,11.976,94.351,92.683
Iteration2403,11.995,94.770,92.683
Iteration2404,12.003,94.561,92.195
Iteration2405,11.987,94.770,92.683
Iteration2406,11.986,94.770,92.683
Iteration2407,12.027,94.351,92.683
Iteration2408,12.078,94.770,92.683
Iteration2409,12.104,94.770,92.683
Iteration2410,12.120,94.561,92.683
Iteration2411,12.150,94.351,93.171
Iteration2412,12.212,94.351,92.683
Iteration2413,12.108,94.561,92.195
Iteration2414,12.141,94.561,92.195
Iteration2415,12.104,94.351,92.683
Iteration2416,12.210,94.351,92.683
Iteration2417,12.185,94.351,92.683
Iteration2418,12.163,94.351,92.683
Iteration2419,12.192,94.351,92.683
Iteration2420,12.114,94.351,92.195
Iteration2421,12.108,94.351,92.683
Iteration2422,12.105,94.561,93.171
Iteration2423,12.100,94.351,92.683
Iteration2424,12.061,94.561,93.171
Iteration2425,12.065,94.561,93.171
Iteration2426,12.125,94.561,93.171
Iteration2427,12.105,94.770,92.683
Iteration2428,12.174,94.770,92.683
Iteration2429,12.142,94.561,93.171
Iteration2430,12.168,94.561,93.171
Iteration2431,12.166,94.770,92.683
Iteration2432,12.141,94.770,92.683
Iteration2433,12.210,94.770,92.683
Iteration2434,12.294,94.770,92.683
Iteration2435,12.191,94.770,92.683
Iteration2436,12.184,94.770,92.683
Iteration2437,12.219,94.770,92.683
Iteration2438,12.279,94.770,92.683
Iteration2439,12.237,94.770,92.683
Iteration2440,12.227,94.770,92.683
Iteration2441,12.267,94.770,92.683
Iteration2442,12.219,94.770,92.683
Iteration2443,12.207,94.142,92.683
Iteration2444,12.211,94.142,92.683
Iteration2445,12.252,94.142,92.683
Iteration2446,12.239,94.770,92.683
Iteration2447,12.181,94.979,92.683
Iteration2448,12.130,94.979,92.683
Iteration2449,12.137,94.979,92.683
Iteration2450,12.084,94.770,92.683
Iteration2451,12.037,94.770,92.683
Iteration2452,12.048,94.770,92.683
Iteration2453,12.057,94.770,92.683
Iteration2454,12.117,94.979,92.195
Iteration2455,12.212,94.979,92.195
Iteration2456,12.149,94.979,92.195
Iteration2457,12.094,94.770,92.683
Iteration2458,12.161,94.770,92.683
Iteration2459,12.219,94.770,92.683
Iteration2460,12.127,94.770,92.683
Iteration2461,12.099,94.770,92.683
Iteration2462,12.193,94.770,92.683
Iteration2463,12.154,94.770,92.683
Iteration2464,12.065,94.770,92.683
Iteration2465,12.093,94.770,92.683
Iteration2466,12.065,94.770,92.683
Iteration2467,12.000,94.561,92.195
Iteration2468,11.985,94.561,92.195
Iteration2469,12.010,94.561,92.195
Iteration2470,11.994,94.561,92.195
Iteration2471,12.032,94.561,92.195
Iteration2472,12.017,94.770,92.195
Iteration2473,12.026,94.770,92.195
Iteration2474,12.072,94.770,92.195
Iteration2475,12.042,94.770,92.195
Iteration2476,12.050,94.770,92.195
Iteration2477,12.008,94.770,92.195
Iteration2478,11.999,94.770,92.195
Iteration2479,11.975,94.770,92.195
Iteration2480,12.023,94.770,92.195
Iteration2481,12.049,94.770,92.195
Iteration2482,12.010,94.770,92.195
Iteration2483,12.089,94.979,91.707
Iteration2484,12.146,94.979,91.707
Iteration2485,12.087,94.770,92.683
Iteration2486,12.120,94.770,92.683
Iteration2487,12.167,94.770,92.683
Iteration2488,12.010,94.770,92.683
Iteration2489,11.994,94.770,92.683
Iteration2490,11.958,94.979,91.707
Iteration2491,11.900,94.979,93.171
Iteration2492,11.892,94.979,93.171
Iteration2493,11.909,94.561,92.195
Iteration2494,12.051,94.561,92.195
Iteration2495,11.962,94.770,93.171
Iteration2496,11.971,94.561,92.195
Iteration2497,12.026,94.561,92.195
Iteration2498,12.037,94.561,92.195
Iteration2499,12.115,94.561,92.195
Iteration2500,12.119,94.561,92.195
Iteration2501,12.071,94.561,92.195
Iteration2502,12.041,94.561,92.195
Iteration2503,12.003,94.561,92.195
Iteration2504,11.920,94.561,92.195
Iteration2505,11.928,94.351,93.171
Iteration2506,11.860,94.351,93.171
Iteration2507,11.831,94.770,92.683
Iteration2508,11.826,94.770,92.683
Iteration2509,11.800,94.561,92.195
Iteration2510,11.698,94.979,92.195
Iteration2511,11.722,94.979,92.195
Iteration2512,11.763,94.979,92.195
Iteration2513,11.763,94.770,92.195
Iteration2514,11.789,94.770,92.195
Iteration2515,11.798,94.561,92.683
Iteration2516,11.792,94.979,92.195
Iteration2517,11.712,94.561,92.683
Iteration2518,11.761,94.561,93.171
Iteration2519,11.771,94.770,93.171
Iteration2520,11.795,94.979,91.707
Iteration2521,11.671,94.561,92.683
Iteration2522,11.624,94.561,92.683
Iteration2523,11.643,94.561,92.683
Iteration2524,11.647,94.561,93.171
Iteration2525,11.680,94.561,93.171
Iteration2526,11.630,94.561,92.683
Iteration2527,11.631,94.770,92.683
Iteration2528,11.670,94.561,92.683
Iteration2529,11.641,94.561,92.683
Iteration2530,11.670,94.770,92.195
Iteration2531,11.690,94.770,92.195
Iteration2532,11.706,94.770,92.195
Iteration2533,11.748,94.770,92.195
Iteration2534,11.696,94.979,92.195
Iteration2535,11.609,94.979,92.195
Iteration2536,11.648,94.979,92.195
Iteration2537,11.612,94.770,92.195
Iteration2538,11.635,94.770,92.195
Iteration2539,11.569,94.770,92.195
Iteration2540,11.503,94.770,92.195
Iteration2541,11.460,94.979,92.195
Iteration2542,11.472,95.188,92.195
Iteration2543,11.463,94.979,92.195
Iteration2544,11.490,94.979,92.195
Iteration2545,11.457,94.979,92.195
Iteration2546,11.445,94.979,92.195
Iteration2547,11.447,94.979,92.195
Iteration2548,11.431,94.979,92.195
Iteration2549,11.397,94.979,92.195
Iteration2550,11.360,94.979,92.195
Iteration2551,11.350,94.979,92.195
Iteration2552,11.357,94.770,92.195
Iteration2553,11.429,95.188,92.195
Iteration2554,11.456,95.188,92.195
Iteration2555,11.420,95.188,92.195
Iteration2556,11.396,94.979,92.195
Iteration2557,11.392,95.188,92.195
Iteration2558,11.398,94.979,92.683
Iteration2559,11.451,94.979,92.683
Iteration2560,11.440,94.979,92.683
Iteration2561,11.392,94.979,92.683
Iteration2562,11.390,94.979,92.683
Iteration2563,11.401,94.979,92.683
Iteration2564,11.358,94.979,92.683
Iteration2565,11.302,94.979,92.683
Iteration2566,11.275,94.979,92.683
Iteration2567,11.295,94.979,92.683
Iteration2568,11.262,94.979,92.683
Iteration2569,11.272,94.979,92.683
Iteration2570,11.291,94.979,92.683
Iteration2571,11.278,94.979,92.683
Iteration2572,11.273,94.979,92.683
Iteration2573,11.391,94.979,92.683
Iteration2574,11.391,94.979,92.683
Iteration2575,11.366,94.979,92.683
Iteration2576,11.347,94.561,92.195
Iteration2577,11.380,94.561,92.195
Iteration2578,11.418,94.561,92.195
Iteration2579,11.369,94.561,92.195
Iteration2580,11.412,94.979,92.683
Iteration2581,11.337,94.561,92.195
Iteration2582,11.421,94.979,92.683
Iteration2583,11.312,94.979,92.683
Iteration2584,11.391,94.979,92.683
Iteration2585,11.336,95.188,92.195
Iteration2586,11.312,94.979,92.195
Iteration2587,11.289,94.979,92.195
Iteration2588,11.246,94.979,92.195
Iteration2589,11.238,95.188,92.683
Iteration2590,11.189,94.979,92.195
Iteration2591,11.206,94.770,92.683
Iteration2592,11.212,95.397,91.220
Iteration2593,11.265,94.561,92.195
Iteration2594,11.260,94.979,92.683
Iteration2595,11.190,94.979,92.683
Iteration2596,11.147,94.561,92.195
Iteration2597,11.227,94.979,92.195
Iteration2598,11.160,94.561,92.195
Iteration2599,11.211,94.770,93.171
Iteration2600,11.172,94.979,93.171
Iteration2601,11.170,94.561,92.195
Iteration2602,11.018,94.770,92.195
Iteration2603,11.026,94.770,92.195
Iteration2604,11.027,94.770,92.195
Iteration2605,11.175,94.979,91.707
Iteration2606,11.109,95.188,92.683
Iteration2607,11.041,95.188,92.683
Iteration2608,11.056,95.188,92.683
Iteration2609,11.051,95.188,92.683
Iteration2610,11.048,94.979,93.659
Iteration2611,11.112,94.979,93.659
Iteration2612,11.200,94.979,93.659
Iteration2613,11.085,94.979,93.659
Iteration2614,11.128,94.979,93.659
Iteration2615,11.105,94.979,92.683
Iteration2616,11.186,94.770,92.195
Iteration2617,11.261,94.770,92.195
Iteration2618,11.279,94.770,92.195
Iteration2619,11.289,94.770,92.195
Iteration2620,11.320,94.770,92.195
Iteration2621,11.337,94.770,92.195
Iteration2622,11.348,94.979,92.683
Iteration2623,11.374,94.979,92.683
Iteration2624,11.412,94.979,92.683
Iteration2625,11.403,94.979,92.683
Iteration2626,11.444,94.979,92.683
Iteration2627,11.323,94.979,92.683
Iteration2628,11.373,94.979,92.683
Iteration2629,11.348,94.979,92.683
Iteration2630,11.398,94.979,91.707
Iteration2631,11.362,95.188,92.195
Iteration2632,11.232,95.188,92.195
Iteration2633,11.247,95.188,92.195
Iteration2634,11.231,95.188,92.195
Iteration2635,11.231,95.188,92.195
Iteration2636,11.192,95.188,92.195
Iteration2637,11.166,94.770,92.683
Iteration2638,11.179,94.770,92.683
Iteration2639,11.179,94.770,92.683
Iteration2640,11.119,94.770,92.683
Iteration2641,11.142,94.770,92.683
Iteration2642,11.113,94.770,92.683
Iteration2643,11.120,94.770,92.683
Iteration2644,11.136,95.188,92.195
Iteration2645,11.193,95.188,92.195
Iteration2646,11.188,94.770,92.195
Iteration2647,11.209,94.770,92.195
Iteration2648,11.222,94.770,92.195
Iteration2649,11.262,95.397,91.707
Iteration2650,11.330,94.561,91.707
Iteration2651,11.308,94.561,91.707
Iteration2652,11.198,94.561,91.707
Iteration2653,11.209,94.561,91.707
Iteration2654,11.163,95.397,91.707
Iteration2655,11.227,94.561,92.195
Iteration2656,11.295,95.188,93.171
Iteration2657,11.228,95.188,93.171
Iteration2658,11.237,95.188,93.171
Iteration2659,11.329,95.188,93.171
Iteration2660,11.319,94.770,92.683
Iteration2661,11.358,94.770,92.683
Iteration2662,11.320,94.770,92.683
Iteration2663,11.332,94.770,92.683
Iteration2664,11.232,94.770,92.683
Iteration2665,11.233,94.770,92.683
Iteration2666,11.241,94.770,92.683
Iteration2667,11.227,94.770,92.683
Iteration2668,11.271,94.770,92.683
Iteration2669,11.202,94.770,92.683
Iteration2670,11.322,94.561,92.195
Iteration2671,11.321,94.770,93.659
Iteration2672,11.311,94.770,93.659
Iteration2673,11.148,94.770,93.659
Iteration2674,11.160,94.770,93.659
Iteration2675,11.139,94.770,93.659
Iteration2676,11.099,94.770,93.659
Iteration2677,11.157,94.770,91.707
Iteration2678,11.167,94.770,91.707
Iteration2679,11.126,94.979,93.171
Iteration2680,11.077,94.979,93.171
Iteration2681,11.032,94.979,93.171
Iteration2682,11.028,94.979,93.171
Iteration2683,11.046,94.979,93.171
Iteration2684,11.045,94.979,93.171
Iteration2685,11.082,94.979,93.171
Iteration2686,11.052,94.979,92.683
Iteration2687,11.037,94.979,92.683
Iteration2688,11.035,94.770,93.171
Iteration2689,11.036,94.770,93.171
Iteration2690,11.033,94.770,93.659
Iteration2691,10.982,94.770,93.659
Iteration2692,10.924,94.979,92.683
Iteration2693,10.900,94.979,92.683
Iteration2694,10.945,94.979,92.683
Iteration2695,11.018,94.979,92.683
Iteration2696,10.989,94.979,92.683
Iteration2697,11.028,94.979,92.683
Iteration2698,11.004,94.979,92.683
Iteration2699,11.004,94.979,92.683
Iteration2700,11.054,94.979,92.683
Iteration2701,11.060,94.979,92.683
Iteration2702,11.025,94.979,92.683
Iteration2703,11.024,94.979,92.683
Iteration2704,11.061,95.188,92.683
Iteration2705,11.100,95.188,92.683
Iteration2706,11.089,95.188,92.683
Iteration2707,11.122,95.188,92.683
Iteration2708,11.124,95.188,92.683
Iteration2709,11.169,94.979,92.683
Iteration2710,11.141,94.979,92.683
Iteration2711,11.205,94.770,92.683
Iteration2712,11.288,95.188,93.171
Iteration2713,11.140,95.188,93.171
Iteration2714,11.129,95.188,93.171
Iteration2715,11.191,95.188,93.171
Iteration2716,11.166,94.770,93.171
Iteration2717,11.197,95.188,93.171
Iteration2718,11.171,95.188,93.171
Iteration2719,11.224,95.188,93.171
Iteration2720,11.194,95.188,93.171
Iteration2721,11.153,95.397,93.171
Iteration2722,11.141,95.397,93.171
Iteration2723,11.175,95.397,94.146
Iteration2724,11.144,95.397,94.146
Iteration2725,11.165,95.397,94.146
Iteration2726,11.164,95.188,93.171
Iteration2727,11.151,95.397,94.146
Iteration2728,11.156,95.397,94.146
Iteration2729,11.115,94.979,93.171
Iteration2730,11.137,94.770,93.171
Iteration2731,11.198,94.770,93.171
Iteration2732,11.268,95.188,93.171
Iteration2733,11.351,94.770,93.171
Iteration2734,11.353,94.770,93.171
Iteration2735,11.381,94.770,93.171
Iteration2736,11.447,94.770,93.171
Iteration2737,11.531,94.979,94.146
Iteration2738,11.461,94.979,93.171
Iteration2739,11.454,94.979,93.171
Iteration2740,11.438,94.979,93.659
Iteration2741,11.450,94.979,93.659
Iteration2742,11.379,94.979,93.659
Iteration2743,11.335,95.188,93.659
Iteration2744,11.292,95.188,93.659
Iteration2745,11.281,94.979,93.659
Iteration2746,11.182,95.397,94.634
Iteration2747,11.215,95.397,94.634
Iteration2748,11.209,94.979,93.659
Iteration2749,11.226,94.979,93.659
Iteration2750,11.244,94.979,93.659
Iteration2751,11.170,94.979,93.659
Iteration2752,11.172,94.979,93.659
Iteration2753,11.220,94.979,93.659
Iteration2754,11.086,94.979,93.659
Iteration2755,11.146,94.979,93.659
Iteration2756,11.127,95.397,94.146
Iteration2757,11.127,95.188,92.683
Iteration2758,11.125,95.188,92.683
Iteration2759,11.086,95.397,93.171
Iteration2760,11.094,95.397,93.171
Iteration2761,11.116,95.188,93.659
Iteration2762,11.086,94.979,92.683
Iteration2763,11.104,94.979,92.683
Iteration2764,11.129,94.979,92.683
Iteration2765,11.130,94.979,92.683
Iteration2766,11.143,94.979,92.683
Iteration2767,11.172,94.979,92.683
Iteration2768,11.106,94.979,92.683
Iteration2769,11.101,94.979,92.683
Iteration2770,11.077,94.979,92.683
Iteration2771,11.055,95.188,92.683
Iteration2772,11.057,94.979,92.683
Iteration2773,11.070,95.188,94.146
Iteration2774,11.127,95.188,93.659
Iteration2775,11.182,95.188,93.659
Iteration2776,11.160,95.188,93.659
Iteration2777,11.082,95.188,93.659
Iteration2778,11.062,94.979,94.146
Iteration2779,10.993,94.979,93.659
Iteration2780,10.930,94.979,93.659
Iteration2781,10.986,94.979,93.659
Iteration2782,10.945,94.979,93.659
Iteration2783,10.992,95.188,93.171
Iteration2784,10.982,95.188,93.171
Iteration2785,10.981,95.397,93.171
Iteration2786,10.950,95.188,93.659
Iteration2787,10.913,94.770,93.171
Iteration2788,10.949,94.770,93.171
Iteration2789,10.915,94.770,93.171
Iteration2790,10.912,94.770,93.171
Iteration2791,10.976,94.770,93.171
Iteration2792,10.953,95.607,92.683
Iteration2793,10.933,94.979,93.171
Iteration2794,10.937,95.188,92.683
Iteration2795,10.980,95.188,92.683
Iteration2796,10.998,95.188,93.171
Iteration2797,11.020,95.188,93.171
Iteration2798,11.060,95.188,93.171
Iteration2799,11.030,94.770,93.171
Iteration2800,11.029,95.188,93.171
Iteration2801,11.047,95.188,93.171
Iteration2802,11.101,95.188,93.171
Iteration2803,11.115,95.188,93.171
Iteration2804,11.106,94.561,93.659
Iteration2805,11.071,95.188,93.171
Iteration2806,11.199,95.188,93.171
Iteration2807,11.181,95.188,93.171
Iteration2808,11.124,95.188,93.171
Iteration2809,11.065,95.188,93.659
Iteration2810,11.107,95.188,93.659
Iteration2811,11.139,95.816,94.146
Iteration2812,11.110,95.816,93.171
Iteration2813,11.168,95.188,92.683
Iteration2814,11.150,95.188,93.659
Iteration2815,11.101,95.188,93.659
Iteration2816,11.123,95.188,93.659
Iteration2817,11.101,95.188,93.659
Iteration2818,11.012,95.188,93.659
Iteration2819,11.056,95.188,93.659
Iteration2820,11.116,95.188,93.659
Iteration2821,11.126,95.188,93.659
Iteration2822,11.077,95.188,93.659
Iteration2823,11.092,95.397,94.146
Iteration2824,11.158,95.188,93.659
Iteration2825,11.124,95.188,93.659
Iteration2826,11.153,95.188,93.659
Iteration2827,11.129,95.188,93.659
Iteration2828,11.108,95.188,93.659
Iteration2829,11.089,94.561,92.683
Iteration2830,11.029,95.816,94.634
Iteration2831,11.080,95.816,94.634
Iteration2832,11.156,95.607,94.146
Iteration2833,11.182,95.816,94.634
Iteration2834,11.157,95.816,94.634
Iteration2835,11.181,95.816,94.634
Iteration2836,11.239,95.188,93.659
Iteration2837,11.301,95.397,92.195
Iteration2838,11.254,95.397,92.195
Iteration2839,11.261,95.397,92.195
Iteration2840,11.282,95.397,92.195
Iteration2841,11.373,95.397,93.171
Iteration2842,11.421,95.397,93.171
Iteration2843,11.327,94.979,93.171
Iteration2844,11.336,94.979,93.171
Iteration2845,11.314,94.979,93.171
Iteration2846,11.387,95.188,93.171
Iteration2847,11.281,95.188,93.171
Iteration2848,11.191,95.188,93.171
Iteration2849,11.133,95.188,93.659
Iteration2850,11.155,95.188,93.659
Iteration2851,11.073,95.188,93.659
Iteration2852,11.215,95.188,93.659
Iteration2853,11.102,95.188,93.659
Iteration2854,11.108,95.188,93.659
Iteration2855,11.130,95.188,93.659
Iteration2856,11.010,95.397,92.683
Iteration2857,10.945,95.397,92.683
Iteration2858,10.878,95.397,92.683
Iteration2859,10.920,95.397,92.683
Iteration2860,10.894,95.397,92.683
Iteration2861,10.810,95.188,94.146
Iteration2862,10.877,95.188,94.146
Iteration2863,10.823,95.607,94.146
Iteration2864,10.830,95.607,94.146
Iteration2865,10.774,95.607,94.146
Iteration2866,10.733,95.607,94.146
Iteration2867,10.724,95.607,94.146
Iteration2868,10.697,95.607,94.146
Iteration2869,10.673,95.607,94.146
Iteration2870,10.769,95.607,94.146
Iteration2871,10.715,95.607,94.146
Iteration2872,10.663,95.607,94.146
Iteration2873,10.758,95.397,93.171
Iteration2874,10.835,95.607,94.146
Iteration2875,10.722,95.607,94.146
Iteration2876,10.591,95.607,94.146
Iteration2877,10.507,95.397,93.659
Iteration2878,10.574,95.397,94.146
Iteration2879,10.573,95.188,94.146
Iteration2880,10.542,95.188,94.146
Iteration2881,10.586,95.397,94.146
Iteration2882,10.575,95.397,94.146
Iteration2883,10.604,95.397,94.146
Iteration2884,10.583,95.397,94.146
Iteration2885,10.652,95.397,94.146
Iteration2886,10.667,94.770,94.146
Iteration2887,10.573,94.770,94.146
Iteration2888,10.498,94.770,94.146
Iteration2889,10.416,95.188,93.659
Iteration2890,10.425,95.188,93.659
Iteration2891,10.399,95.188,93.659
Iteration2892,10.383,95.188,93.659
Iteration2893,10.418,95.188,93.659
Iteration2894,10.349,95.188,93.659
Iteration2895,10.312,95.188,93.659
Iteration2896,10.404,95.188,94.634
Iteration2897,10.390,95.188,94.634
Iteration2898,10.479,95.188,94.634
Iteration2899,10.415,95.607,94.146
Iteration2900,10.443,95.188,94.634
Iteration2901,10.511,95.188,94.634
Iteration2902,10.456,95.188,94.634
Iteration2903,10.444,95.188,94.634
Iteration2904,10.461,95.188,94.634
Iteration2905,10.440,95.188,94.634
Iteration2906,10.373,95.188,94.634
Iteration2907,10.377,95.188,94.634
Iteration2908,10.358,95.397,93.659
Iteration2909,10.380,95.188,94.634
Iteration2910,10.463,95.188,94.634
Iteration2911,10.368,95.188,94.634
Iteration2912,10.331,94.770,94.634
Iteration2913,10.387,94.770,94.634
Iteration2914,10.462,95.397,93.171
Iteration2915,10.500,95.397,93.171
Iteration2916,10.560,95.188,94.634
Iteration2917,10.433,95.188,94.634
Iteration2918,10.471,95.188,94.634
Iteration2919,10.443,95.188,94.634
Iteration2920,10.478,95.188,94.634
Iteration2921,10.489,95.188,94.634
Iteration2922,10.530,95.188,94.634
Iteration2923,10.415,95.397,94.634
Iteration2924,10.399,95.397,94.634
Iteration2925,10.380,95.607,94.146
Iteration2926,10.375,95.607,94.146
Iteration2927,10.287,95.397,94.634
Iteration2928,10.283,95.397,94.634
Iteration2929,10.284,95.397,94.634
Iteration2930,10.368,95.397,94.634
Iteration2931,10.342,95.607,94.634
Iteration2932,10.308,95.607,93.659
Iteration2933,10.315,95.607,93.659
Iteration2934,10.328,95.188,94.146
Iteration2935,10.325,95.188,94.146
Iteration2936,10.241,95.188,94.146
Iteration2937,10.230,95.188,94.146
Iteration2938,10.212,95.188,94.146
Iteration2939,10.200,95.607,94.146
Iteration2940,10.201,95.607,94.146
Iteration2941,10.201,95.397,94.634
Iteration2942,10.197,95.607,94.146
Iteration2943,10.203,95.188,93.659
Iteration2944,10.236,95.188,94.146
Iteration2945,10.235,95.188,94.146
Iteration2946,10.239,95.188,94.146
Iteration2947,10.255,95.397,94.146
Iteration2948,10.251,94.979,94.146
Iteration2949,10.261,94.979,94.146
Iteration2950,10.266,94.979,94.146
Iteration2951,10.276,95.607,94.146
Iteration2952,10.287,94.979,94.146
Iteration2953,10.309,95.607,93.659
Iteration2954,10.264,94.979,94.146
Iteration2955,10.292,94.979,94.146
Iteration2956,10.318,95.607,93.659
Iteration2957,10.310,94.979,94.146
Iteration2958,10.306,95.188,93.659
Iteration2959,10.346,95.188,93.659
Iteration2960,10.430,95.188,93.659
Iteration2961,10.418,95.397,94.146
Iteration2962,10.415,95.397,94.146
Iteration2963,10.425,95.188,94.146
Iteration2964,10.457,95.188,94.146
Iteration2965,10.421,94.979,93.171
Iteration2966,10.437,95.188,94.146
Iteration2967,10.446,95.188,94.146
Iteration2968,10.473,95.188,94.634
Iteration2969,10.558,95.607,94.634
Iteration2970,10.545,95.607,94.634
Iteration2971,10.502,95.607,94.634
Iteration2972,10.523,95.607,94.634
Iteration2973,10.505,95.607,94.634
Iteration2974,10.496,95.607,94.634
Iteration2975,10.550,94.770,94.146
Iteration2976,10.524,95.397,93.659
Iteration2977,10.549,95.607,94.634
Iteration2978,10.513,95.397,94.146
Iteration2979,10.509,95.397,94.146
Iteration2980,10.473,94.561,94.146
Iteration2981,10.411,94.561,94.146
Iteration2982,10.478,94.561,94.146
Iteration2983,10.511,94.770,94.634
Iteration2984,10.466,94.770,94.146
Iteration2985,10.469,94.770,94.146
Iteration2986,10.473,94.770,94.146
Iteration2987,10.432,94.770,94.146
Iteration2988,10.457,94.770,94.146
Iteration2989,10.434,94.770,94.146
Iteration2990,10.410,95.397,94.146
Iteration2991,10.401,95.397,94.146
