Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,8.866,96.234,94.634
Iteration2258,8.933,96.234,94.634
Iteration2259,8.803,96.025,94.146
Iteration2260,8.751,96.025,94.146
Iteration2261,8.758,95.816,93.659
Iteration2262,8.597,96.234,93.659
Iteration2263,8.657,96.234,93.659
Iteration2264,8.585,96.025,93.659
Iteration2265,8.892,96.444,94.634
Iteration2266,8.727,95.816,94.146
Iteration2267,8.799,95.816,94.146
Iteration2268,8.899,96.025,93.659
Iteration2269,8.723,96.234,94.634
Iteration2270,8.806,96.444,95.610
Iteration2271,8.830,96.444,95.610
Iteration2272,8.804,96.444,95.610
Iteration2273,8.814,96.444,95.122
Iteration2274,8.710,96.444,95.122
Iteration2275,8.763,96.444,95.122
Iteration2276,8.705,96.444,95.122
Iteration2277,8.773,96.234,94.146
Iteration2278,9.243,96.234,94.146
Iteration2279,8.900,96.025,94.146
Iteration2280,8.995,95.816,94.146
Iteration2281,9.050,96.234,94.146
Iteration2282,8.798,96.234,94.146
Iteration2283,8.789,96.234,94.146
Iteration2284,8.644,96.234,94.146
Iteration2285,8.779,96.234,93.659
Iteration2286,8.765,96.234,93.659
Iteration2287,8.744,96.234,93.659
Iteration2288,8.512,96.234,93.659
Iteration2289,8.506,95.816,93.659
Iteration2290,8.539,95.816,93.659
Iteration2291,8.456,95.816,93.659
Iteration2292,8.472,96.025,95.122
Iteration2293,8.500,96.025,95.122
Iteration2294,8.600,96.025,95.122
Iteration2295,8.393,96.234,94.146
Iteration2296,8.667,96.234,94.146
Iteration2297,8.460,96.234,94.146
Iteration2298,8.413,96.444,93.659
Iteration2299,8.431,96.444,93.659
Iteration2300,8.358,96.234,95.122
Iteration2301,8.302,96.653,95.122
Iteration2302,8.202,96.653,94.146
Iteration2303,8.225,96.653,93.171
Iteration2304,8.142,96.653,93.171
Iteration2305,8.222,96.653,93.171
Iteration2306,7.920,96.862,94.634
Iteration2307,8.056,96.862,92.683
Iteration2308,8.174,96.862,93.659
Iteration2309,8.368,96.653,93.659
Iteration2310,8.242,96.653,93.659
Iteration2311,8.332,96.234,95.122
Iteration2312,8.345,96.444,93.659
Iteration2313,8.359,96.444,92.683
Iteration2314,8.191,96.444,92.683
Iteration2315,8.274,97.071,93.659
Iteration2316,8.276,97.071,93.659
Iteration2317,8.133,97.071,93.659
Iteration2318,8.119,96.653,94.634
Iteration2319,8.057,96.653,94.634
Iteration2320,8.288,97.071,94.634
Iteration2321,8.140,96.862,94.634
Iteration2322,8.267,96.444,94.146
Iteration2323,8.006,97.071,94.634
Iteration2324,8.168,96.653,94.146
Iteration2325,8.121,96.444,93.659
Iteration2326,8.016,96.444,94.634
Iteration2327,8.070,96.862,93.171
Iteration2328,7.933,96.862,93.171
Iteration2329,7.896,96.862,93.659
Iteration2330,7.932,96.234,92.683
Iteration2331,7.843,96.653,94.146
Iteration2332,7.968,96.653,94.146
Iteration2333,8.014,96.653,95.122
Iteration2334,8.109,96.862,93.659
Iteration2335,8.045,96.653,94.634
Iteration2336,8.072,96.653,94.634
Iteration2337,8.082,96.653,94.146
Iteration2338,8.038,96.653,94.146
Iteration2339,8.138,96.862,94.634
Iteration2340,8.115,96.862,94.634
Iteration2341,8.166,96.862,94.634
Iteration2342,8.318,97.071,93.659
Iteration2343,8.440,96.862,94.634
Iteration2344,8.592,96.862,94.634
Iteration2345,8.430,96.653,94.146
Iteration2346,8.135,96.444,95.122
Iteration2347,8.013,96.234,95.610
Iteration2348,7.950,97.071,94.634
Iteration2349,7.959,97.071,94.634
Iteration2350,7.987,96.862,94.146
Iteration2351,8.021,96.862,94.146
Iteration2352,7.976,97.071,94.146
Iteration2353,7.971,96.653,94.634
Iteration2354,7.999,96.653,94.634
Iteration2355,7.944,96.653,94.634
Iteration2356,8.006,96.653,94.634
Iteration2357,8.111,96.653,94.634
Iteration2358,8.149,96.653,95.610
Iteration2359,8.338,96.653,95.610
Iteration2360,8.428,96.444,95.122
Iteration2361,8.474,96.444,95.122
Iteration2362,8.601,96.653,95.122
Iteration2363,8.562,96.444,94.146
Iteration2364,8.372,96.444,94.146
Iteration2365,8.289,96.862,94.146
Iteration2366,8.323,95.816,93.171
Iteration2367,8.414,96.444,94.146
Iteration2368,8.439,96.234,94.146
Iteration2369,8.336,96.234,94.146
Iteration2370,8.258,96.444,95.122
Iteration2371,8.211,96.862,95.122
Iteration2372,8.153,96.444,95.122
Iteration2373,8.064,96.444,95.122
Iteration2374,7.986,96.653,95.610
Iteration2375,8.116,96.653,95.610
Iteration2376,8.069,96.444,94.146
Iteration2377,8.088,97.071,95.610
Iteration2378,8.112,96.862,95.122
Iteration2379,8.179,96.862,95.122
Iteration2380,8.250,96.234,93.171
Iteration2381,8.344,96.234,93.171
Iteration2382,8.461,96.234,93.171
Iteration2383,8.246,96.653,95.122
Iteration2384,8.177,96.444,95.122
Iteration2385,8.184,96.444,93.659
Iteration2386,8.093,96.025,94.146
Iteration2387,8.071,96.025,94.146
Iteration2388,8.067,96.444,94.146
Iteration2389,8.113,96.444,94.146
Iteration2390,8.226,95.816,94.146
Iteration2391,7.911,95.816,94.146
Iteration2392,7.966,95.816,94.146
Iteration2393,8.011,95.816,94.146
Iteration2394,8.078,96.862,94.634
Iteration2395,8.217,96.862,94.634
Iteration2396,8.148,96.862,94.634
Iteration2397,8.174,96.862,94.634
Iteration2398,8.154,96.862,94.634
Iteration2399,8.058,96.862,94.634
Iteration2400,8.106,96.653,95.122
Iteration2401,8.036,96.444,93.659
Iteration2402,8.064,96.653,94.146
Iteration2403,8.208,96.234,95.122
Iteration2404,8.339,96.444,94.634
Iteration2405,8.299,96.234,94.634
Iteration2406,8.306,96.234,94.634
Iteration2407,8.101,96.234,94.634
Iteration2408,8.149,96.234,94.634
Iteration2409,7.972,97.071,94.146
Iteration2410,7.860,96.653,94.634
Iteration2411,7.953,97.280,94.634
Iteration2412,7.832,97.071,94.146
Iteration2413,7.811,97.071,94.146
Iteration2414,7.865,97.071,94.146
Iteration2415,7.769,96.653,94.634
Iteration2416,7.834,96.653,94.634
Iteration2417,7.698,96.653,94.634
Iteration2418,7.722,96.234,94.634
Iteration2419,7.702,97.071,95.122
Iteration2420,7.756,96.862,95.122
Iteration2421,7.767,96.862,95.122
Iteration2422,7.645,96.653,95.122
Iteration2423,7.460,96.653,95.122
Iteration2424,7.482,96.653,94.634
Iteration2425,7.405,96.653,94.634
Iteration2426,7.400,96.862,95.122
Iteration2427,7.429,96.444,95.610
Iteration2428,7.504,96.444,95.610
Iteration2429,7.430,96.862,95.610
Iteration2430,7.557,97.071,95.122
Iteration2431,7.603,96.862,94.634
Iteration2432,7.698,96.653,95.122
Iteration2433,7.586,96.862,95.122
Iteration2434,7.631,97.071,94.634
Iteration2435,7.630,96.653,95.122
Iteration2436,7.640,96.653,95.122
Iteration2437,7.601,96.653,94.146
Iteration2438,7.835,96.653,95.122
Iteration2439,7.613,96.862,95.122
Iteration2440,7.585,96.862,95.122
Iteration2441,7.539,96.862,94.146
Iteration2442,7.588,96.862,95.122
Iteration2443,7.724,96.862,95.122
Iteration2444,7.767,97.280,95.122
Iteration2445,7.758,97.280,95.122
Iteration2446,7.539,96.653,93.659
Iteration2447,7.586,96.653,93.659
Iteration2448,7.618,96.653,94.634
Iteration2449,7.656,97.071,95.610
Iteration2450,7.823,97.071,95.610
Iteration2451,7.616,96.653,94.634
Iteration2452,7.723,96.653,95.122
Iteration2453,7.729,96.862,94.634
Iteration2454,7.456,97.071,94.146
Iteration2455,7.369,96.862,95.610
Iteration2456,7.623,97.071,95.122
Iteration2457,7.493,96.444,95.122
Iteration2458,7.595,96.862,95.610
Iteration2459,7.506,96.444,94.634
Iteration2460,7.564,96.653,94.634
Iteration2461,7.442,96.862,92.683
Iteration2462,7.627,96.862,92.683
Iteration2463,7.480,97.071,94.146
Iteration2464,7.420,97.280,92.683
Iteration2465,7.401,97.071,93.659
Iteration2466,7.447,96.444,94.634
Iteration2467,7.503,96.653,92.195
Iteration2468,7.551,96.234,93.659
Iteration2469,7.563,96.653,94.146
Iteration2470,7.636,96.653,95.122
Iteration2471,7.552,97.071,95.122
Iteration2472,7.612,96.444,95.122
Iteration2473,7.636,97.071,95.122
Iteration2474,7.862,96.653,95.610
Iteration2475,7.868,96.653,95.610
Iteration2476,7.694,97.280,95.122
Iteration2477,7.475,97.280,95.122
Iteration2478,7.630,96.862,95.122
Iteration2479,7.555,96.862,93.659
Iteration2480,7.528,97.071,94.146
Iteration2481,7.403,96.653,95.122
Iteration2482,7.492,96.653,95.122
Iteration2483,7.399,96.653,95.122
Iteration2484,7.543,96.862,95.122
Iteration2485,7.553,96.653,94.146
Iteration2486,7.841,97.071,94.634
Iteration2487,7.807,97.071,94.634
Iteration2488,7.613,97.071,94.634
Iteration2489,7.374,96.653,94.146
Iteration2490,7.599,96.653,95.122
Iteration2491,7.507,96.653,95.610
Iteration2492,7.529,96.653,95.122
Iteration2493,7.570,96.862,93.659
Iteration2494,7.570,96.862,94.146
Iteration2495,7.673,96.862,95.610
Iteration2496,7.834,97.280,94.146
Iteration2497,7.911,96.653,94.634
Iteration2498,7.945,96.444,94.634
Iteration2499,7.838,97.071,94.146
Iteration2500,7.901,96.862,94.146
Iteration2501,7.617,96.653,94.634
Iteration2502,7.573,96.653,94.146
Iteration2503,7.510,97.071,96.098
Iteration2504,7.603,96.862,96.098
Iteration2505,7.675,97.071,95.610
Iteration2506,7.507,97.071,95.610
Iteration2507,7.383,97.280,96.098
Iteration2508,7.393,97.280,96.098
Iteration2509,7.343,97.280,96.098
Iteration2510,7.278,96.862,95.122
Iteration2511,7.251,96.653,94.634
Iteration2512,7.470,96.862,94.634
Iteration2513,7.549,96.653,94.634
Iteration2514,7.502,96.653,94.634
Iteration2515,7.598,96.862,95.610
Iteration2516,7.542,96.234,94.634
Iteration2517,7.415,96.025,94.634
Iteration2518,7.400,96.234,94.634
Iteration2519,7.438,96.653,95.122
Iteration2520,7.402,96.653,95.122
Iteration2521,7.363,96.444,94.634
Iteration2522,7.618,96.862,95.610
Iteration2523,7.586,96.234,95.122
Iteration2524,7.687,96.862,95.122
Iteration2525,7.726,96.862,95.122
Iteration2526,7.544,96.862,95.122
Iteration2527,7.521,96.862,94.634
Iteration2528,7.582,96.862,95.122
Iteration2529,7.439,97.071,95.122
Iteration2530,7.492,97.280,95.610
Iteration2531,7.714,97.280,95.610
Iteration2532,7.806,97.280,95.610
Iteration2533,7.761,97.280,95.610
Iteration2534,7.786,97.280,93.659
Iteration2535,7.862,97.280,93.659
Iteration2536,7.839,96.653,93.659
Iteration2537,7.841,96.653,93.659
Iteration2538,7.514,97.280,95.610
Iteration2539,7.575,96.862,95.122
Iteration2540,7.473,96.653,94.146
Iteration2541,7.462,96.653,95.122
Iteration2542,7.386,96.862,95.122
Iteration2543,7.394,96.862,95.122
Iteration2544,7.345,96.862,95.122
Iteration2545,7.356,96.862,95.122
Iteration2546,7.305,96.862,93.659
Iteration2547,7.363,97.071,95.610
Iteration2548,7.389,97.071,95.610
Iteration2549,7.362,97.071,95.610
Iteration2550,7.450,97.071,95.610
Iteration2551,7.453,97.071,95.610
Iteration2552,7.460,97.071,95.610
Iteration2553,7.550,97.280,95.610
Iteration2554,7.472,97.280,95.122
Iteration2555,7.285,97.280,95.122
Iteration2556,7.246,97.280,95.122
Iteration2557,7.127,97.490,94.146
Iteration2558,7.233,97.071,94.634
Iteration2559,7.279,97.071,96.098
Iteration2560,7.376,97.071,94.634
Iteration2561,7.350,97.071,94.634
Iteration2562,7.272,97.071,94.634
Iteration2563,7.214,97.071,94.634
Iteration2564,7.230,96.862,95.122
Iteration2565,7.106,96.862,95.122
Iteration2566,7.191,96.862,95.122
Iteration2567,7.134,96.862,95.122
Iteration2568,7.100,96.862,95.122
Iteration2569,7.092,97.490,94.634
Iteration2570,7.219,97.490,94.634
Iteration2571,7.271,96.653,95.122
Iteration2572,7.290,96.653,95.610
Iteration2573,7.193,97.280,94.146
Iteration2574,7.344,96.653,94.634
Iteration2575,7.393,96.653,94.146
Iteration2576,7.537,96.862,94.634
Iteration2577,7.583,97.490,94.634
Iteration2578,7.614,96.862,94.634
Iteration2579,7.537,96.444,94.634
Iteration2580,7.543,96.653,94.146
Iteration2581,7.628,97.071,94.146
Iteration2582,7.587,96.862,94.146
Iteration2583,7.555,96.862,94.146
Iteration2584,7.637,97.280,94.146
Iteration2585,7.709,97.280,94.146
Iteration2586,7.764,97.071,94.634
Iteration2587,7.536,97.071,95.122
Iteration2588,7.517,96.862,95.122
Iteration2589,7.578,97.071,93.659
Iteration2590,7.633,96.862,93.659
Iteration2591,7.583,96.862,93.659
Iteration2592,7.605,96.862,93.659
Iteration2593,7.620,97.071,94.634
Iteration2594,7.715,96.653,94.634
Iteration2595,7.524,97.071,94.634
Iteration2596,7.465,97.071,94.634
Iteration2597,7.529,97.280,94.634
Iteration2598,7.491,97.071,94.634
Iteration2599,7.390,97.071,94.634
Iteration2600,7.369,97.071,94.634
Iteration2601,7.376,96.862,94.634
Iteration2602,7.450,97.280,94.634
Iteration2603,7.357,97.071,94.634
Iteration2604,7.293,97.071,94.634
Iteration2605,7.256,97.071,94.634
Iteration2606,7.215,97.071,93.659
Iteration2607,7.255,97.490,93.659
Iteration2608,7.278,97.490,93.659
Iteration2609,7.299,97.071,94.634
Iteration2610,7.300,97.071,93.659
Iteration2611,7.266,97.071,93.659
Iteration2612,7.271,97.071,93.659
Iteration2613,7.209,96.444,94.634
Iteration2614,7.266,96.862,95.122
Iteration2615,7.127,96.653,93.659
Iteration2616,7.182,96.653,93.659
Iteration2617,7.225,97.280,94.634
Iteration2618,7.290,97.280,94.634
Iteration2619,7.274,97.280,94.634
Iteration2620,7.219,96.862,95.122
Iteration2621,7.139,96.234,94.146
Iteration2622,7.127,97.280,94.146
Iteration2623,6.987,97.280,94.146
Iteration2624,7.086,97.490,94.634
Iteration2625,7.093,97.490,94.634
Iteration2626,6.906,97.071,94.146
Iteration2627,7.019,97.280,94.146
Iteration2628,7.023,97.280,94.146
Iteration2629,6.982,97.071,94.146
Iteration2630,6.994,97.071,95.122
Iteration2631,6.970,97.699,94.146
Iteration2632,6.879,97.699,94.146
Iteration2633,6.847,97.699,94.634
Iteration2634,6.964,97.280,94.146
Iteration2635,6.968,96.862,95.122
Iteration2636,6.972,96.862,95.122
Iteration2637,7.066,96.862,94.146
Iteration2638,6.972,96.862,94.146
Iteration2639,6.987,97.490,95.122
Iteration2640,7.128,97.490,95.122
Iteration2641,6.972,97.071,94.634
Iteration2642,7.115,96.653,95.122
Iteration2643,7.069,96.653,95.122
Iteration2644,6.975,96.653,95.122
Iteration2645,7.094,97.280,94.634
Iteration2646,7.254,97.071,95.122
Iteration2647,7.334,96.862,94.634
Iteration2648,7.225,97.071,94.146
Iteration2649,7.268,96.025,95.122
Iteration2650,7.288,96.025,95.122
Iteration2651,7.344,97.071,95.122
Iteration2652,7.341,96.653,94.634
Iteration2653,7.311,97.280,94.634
Iteration2654,7.289,97.280,94.634
Iteration2655,7.568,97.280,94.634
Iteration2656,7.169,97.280,94.634
Iteration2657,7.343,96.653,95.122
Iteration2658,7.236,96.862,94.146
Iteration2659,7.402,96.862,94.146
Iteration2660,7.293,97.071,94.634
Iteration2661,7.239,97.280,95.122
Iteration2662,7.181,97.071,95.122
Iteration2663,7.213,97.280,94.634
Iteration2664,7.220,97.280,94.634
Iteration2665,7.266,97.280,94.634
Iteration2666,7.351,97.280,94.146
Iteration2667,7.519,97.280,94.146
Iteration2668,7.469,97.071,94.634
Iteration2669,7.743,96.862,94.634
Iteration2670,7.558,97.280,94.634
Iteration2671,7.526,97.490,93.659
Iteration2672,7.444,97.490,94.146
Iteration2673,7.361,96.653,95.122
Iteration2674,7.294,97.490,94.634
Iteration2675,7.839,97.490,94.146
Iteration2676,7.725,97.490,94.146
Iteration2677,7.515,97.490,94.634
Iteration2678,7.435,97.280,94.146
Iteration2679,7.391,97.280,94.146
Iteration2680,7.402,97.280,94.146
Iteration2681,7.496,97.071,94.146
Iteration2682,7.522,97.280,94.146
Iteration2683,7.390,97.280,94.146
Iteration2684,7.307,97.280,94.634
Iteration2685,7.273,97.280,94.634
Iteration2686,7.174,97.280,94.634
Iteration2687,7.198,97.490,95.122
Iteration2688,7.215,97.908,94.634
Iteration2689,7.404,97.071,93.659
Iteration2690,7.289,97.699,93.659
Iteration2691,7.281,97.699,93.659
Iteration2692,7.165,97.280,94.146
Iteration2693,7.121,97.280,94.634
Iteration2694,7.148,97.280,94.634
Iteration2695,7.268,96.862,93.171
Iteration2696,7.167,97.071,94.146
Iteration2697,7.208,97.071,94.146
Iteration2698,7.202,97.071,94.146
Iteration2699,7.277,97.699,94.146
Iteration2700,7.292,97.699,94.146
Iteration2701,7.229,97.699,94.146
Iteration2702,7.330,97.699,94.146
Iteration2703,7.393,97.071,94.146
Iteration2704,7.389,97.071,94.146
Iteration2705,7.341,97.699,95.122
Iteration2706,7.332,96.862,94.634
Iteration2707,7.544,97.280,94.146
Iteration2708,7.340,97.071,93.659
Iteration2709,7.477,97.490,94.146
Iteration2710,7.658,96.862,94.634
Iteration2711,7.593,97.490,93.659
Iteration2712,7.509,97.071,94.146
Iteration2713,7.488,96.444,93.659
Iteration2714,7.473,97.071,94.146
Iteration2715,7.591,96.444,94.146
Iteration2716,7.515,96.444,94.146
Iteration2717,7.373,97.071,94.146
Iteration2718,7.696,96.444,94.634
Iteration2719,7.646,96.653,93.171
Iteration2720,7.732,96.653,93.171
Iteration2721,7.683,96.444,94.146
Iteration2722,7.633,96.444,94.146
Iteration2723,7.349,97.071,92.683
Iteration2724,7.432,97.071,92.683
Iteration2725,7.418,97.071,93.659
Iteration2726,7.361,97.071,92.683
Iteration2727,7.587,97.071,94.146
Iteration2728,7.642,97.071,93.659
Iteration2729,7.499,96.862,93.659
Iteration2730,7.567,96.862,93.659
Iteration2731,7.692,97.071,93.659
Iteration2732,7.813,96.234,94.634
Iteration2733,7.566,96.653,94.634
Iteration2734,7.582,96.862,94.146
Iteration2735,7.409,96.653,94.634
Iteration2736,7.362,96.653,94.634
Iteration2737,7.462,96.653,93.659
Iteration2738,7.687,96.653,94.146
Iteration2739,7.803,96.653,94.634
Iteration2740,7.651,96.862,94.634
Iteration2741,7.652,97.280,94.634
Iteration2742,7.614,96.653,93.171
Iteration2743,7.609,96.653,93.171
Iteration2744,7.642,96.862,94.146
Iteration2745,7.573,96.862,94.146
Iteration2746,7.495,96.444,95.122
Iteration2747,7.289,97.280,94.634
Iteration2748,7.252,97.280,94.634
Iteration2749,7.233,97.280,94.634
Iteration2750,7.267,97.280,94.146
Iteration2751,7.248,96.653,94.634
Iteration2752,7.231,97.280,94.146
Iteration2753,7.261,97.071,93.659
Iteration2754,7.442,96.862,94.146
Iteration2755,7.295,96.653,94.634
Iteration2756,7.176,96.653,94.634
Iteration2757,7.187,97.071,93.659
Iteration2758,7.191,96.862,94.146
Iteration2759,7.231,97.071,94.146
Iteration2760,7.268,96.862,94.146
Iteration2761,7.298,97.071,94.634
Iteration2762,7.220,97.071,94.146
Iteration2763,7.135,97.071,94.146
Iteration2764,7.170,97.071,94.146
Iteration2765,7.119,97.071,94.146
Iteration2766,7.215,97.071,94.146
Iteration2767,7.286,97.280,94.146
Iteration2768,7.107,97.071,94.146
Iteration2769,7.143,97.071,94.146
Iteration2770,7.224,97.071,94.146
Iteration2771,7.139,97.071,94.146
Iteration2772,7.147,97.071,94.146
Iteration2773,7.112,97.071,94.146
Iteration2774,7.063,97.071,94.146
Iteration2775,6.979,97.071,94.146
Iteration2776,7.006,97.071,94.146
Iteration2777,7.117,97.280,93.659
Iteration2778,7.056,97.490,93.171
Iteration2779,7.042,97.071,94.146
Iteration2780,7.066,96.862,94.146
Iteration2781,6.914,96.862,94.146
Iteration2782,6.916,97.071,93.659
Iteration2783,6.951,96.862,94.146
Iteration2784,6.947,96.862,94.146
Iteration2785,6.922,97.071,94.146
Iteration2786,7.060,97.071,94.634
Iteration2787,7.075,97.071,94.146
Iteration2788,7.065,97.071,94.146
Iteration2789,7.107,97.071,94.146
Iteration2790,7.124,96.653,93.659
Iteration2791,7.134,97.071,94.146
Iteration2792,7.313,97.071,94.146
Iteration2793,7.233,97.071,94.146
Iteration2794,7.245,97.280,94.146
Iteration2795,7.353,97.071,94.146
Iteration2796,7.348,96.862,94.146
Iteration2797,7.281,97.490,95.122
Iteration2798,7.051,97.280,94.146
Iteration2799,7.023,96.862,93.659
Iteration2800,6.882,97.490,94.634
Iteration2801,6.907,97.490,94.634
Iteration2802,6.958,97.490,94.634
Iteration2803,6.845,97.490,93.659
Iteration2804,6.867,97.280,93.171
Iteration2805,6.863,96.862,94.146
Iteration2806,6.906,96.862,94.146
Iteration2807,6.803,97.071,93.659
Iteration2808,6.895,97.699,94.634
Iteration2809,7.033,97.699,94.634
Iteration2810,6.984,97.699,94.634
Iteration2811,6.961,97.280,93.659
Iteration2812,6.742,97.490,94.634
Iteration2813,6.763,97.699,94.146
Iteration2814,6.894,97.280,94.146
Iteration2815,6.825,97.490,94.634
Iteration2816,6.802,97.490,93.659
Iteration2817,6.751,97.490,94.634
Iteration2818,6.837,97.490,94.634
Iteration2819,6.921,97.908,95.122
Iteration2820,6.862,97.908,93.659
Iteration2821,6.930,97.280,94.146
Iteration2822,6.903,97.490,94.634
Iteration2823,6.929,97.699,94.634
Iteration2824,6.987,97.699,94.634
Iteration2825,6.899,97.908,94.634
Iteration2826,6.831,97.490,95.122
Iteration2827,6.936,97.071,93.659
Iteration2828,6.935,97.071,93.659
Iteration2829,6.844,97.071,93.659
Iteration2830,6.867,97.071,93.659
Iteration2831,6.882,97.071,93.659
Iteration2832,6.917,97.071,93.659
Iteration2833,7.271,97.071,93.659
Iteration2834,7.100,97.071,93.659
Iteration2835,6.978,97.908,94.634
Iteration2836,6.876,97.908,94.634
Iteration2837,6.753,97.071,93.659
Iteration2838,6.712,97.490,94.634
Iteration2839,6.676,97.490,94.146
Iteration2840,6.755,97.071,94.146
Iteration2841,6.848,97.071,94.146
Iteration2842,6.927,97.071,93.659
Iteration2843,6.956,97.490,94.146
Iteration2844,6.950,97.490,94.146
Iteration2845,6.943,97.280,94.146
Iteration2846,6.832,97.280,94.146
Iteration2847,6.796,97.280,94.146
Iteration2848,6.903,97.280,94.146
Iteration2849,6.879,97.071,94.146
Iteration2850,6.924,97.071,94.146
Iteration2851,6.944,97.280,94.146
Iteration2852,6.873,97.280,94.146
Iteration2853,6.868,97.280,94.146
Iteration2854,6.826,97.280,94.146
Iteration2855,6.779,97.280,94.146
Iteration2856,6.715,97.280,94.146
Iteration2857,6.814,97.490,93.659
Iteration2858,6.903,97.280,94.146
Iteration2859,7.005,97.280,94.146
Iteration2860,6.940,97.280,94.146
Iteration2861,6.708,97.280,94.146
Iteration2862,6.639,97.280,93.659
Iteration2863,6.612,97.280,93.659
Iteration2864,6.741,97.280,93.659
Iteration2865,6.565,97.490,93.659
Iteration2866,6.757,97.490,93.659
Iteration2867,6.646,97.490,94.146
Iteration2868,6.559,97.490,94.146
Iteration2869,6.581,97.490,94.146
Iteration2870,6.516,97.280,94.146
Iteration2871,6.632,97.280,94.146
Iteration2872,6.576,97.071,94.146
Iteration2873,6.563,97.071,93.659
Iteration2874,6.519,97.071,94.146
Iteration2875,6.533,97.280,94.146
Iteration2876,6.600,97.699,94.634
Iteration2877,6.634,97.280,94.146
Iteration2878,6.600,97.280,93.659
Iteration2879,6.562,97.280,94.146
Iteration2880,6.837,97.280,94.146
Iteration2881,6.719,97.071,94.146
Iteration2882,6.673,97.280,93.659
Iteration2883,6.623,97.280,93.659
Iteration2884,6.567,97.280,94.146
Iteration2885,6.427,97.280,94.146
Iteration2886,6.527,97.280,94.146
Iteration2887,6.618,97.071,93.659
Iteration2888,6.533,97.280,93.659
Iteration2889,6.560,97.071,93.659
Iteration2890,6.630,97.071,93.659
Iteration2891,6.694,97.071,93.659
Iteration2892,6.653,97.490,93.659
Iteration2893,6.644,97.490,94.146
Iteration2894,6.592,97.490,94.634
Iteration2895,6.388,96.862,94.146
Iteration2896,6.376,97.280,93.659
Iteration2897,6.380,97.280,94.146
Iteration2898,6.462,97.490,94.146
Iteration2899,6.597,97.280,94.146
Iteration2900,6.666,97.280,94.146
Iteration2901,6.560,97.280,93.659
Iteration2902,6.399,97.280,93.659
Iteration2903,6.385,97.490,94.146
Iteration2904,6.449,97.490,94.146
Iteration2905,6.497,97.490,94.146
Iteration2906,6.435,97.490,94.146
Iteration2907,6.507,97.490,94.146
Iteration2908,6.654,97.071,93.659
Iteration2909,6.764,97.490,94.146
Iteration2910,6.761,97.490,94.146
Iteration2911,6.696,97.490,94.146
Iteration2912,6.504,97.490,94.146
Iteration2913,6.565,97.490,94.146
Iteration2914,6.504,97.699,93.659
Iteration2915,6.470,97.280,93.659
Iteration2916,6.569,97.490,94.146
Iteration2917,6.644,97.490,94.146
Iteration2918,6.510,97.699,94.146
Iteration2919,6.577,97.699,94.146
Iteration2920,6.493,96.862,94.146
Iteration2921,6.474,96.862,94.146
Iteration2922,6.432,97.490,94.146
Iteration2923,6.400,97.490,93.659
Iteration2924,6.380,98.117,95.122
Iteration2925,6.480,97.280,93.659
Iteration2926,6.531,97.490,94.146
Iteration2927,6.572,97.699,94.146
Iteration2928,6.453,97.490,94.146
Iteration2929,6.466,97.699,93.659
Iteration2930,6.412,97.699,94.146
Iteration2931,6.358,97.490,94.146
Iteration2932,6.327,97.699,94.146
Iteration2933,6.385,97.490,94.146
Iteration2934,6.210,97.490,94.146
Iteration2935,6.251,97.490,94.146
Iteration2936,6.229,97.699,94.146
Iteration2937,6.266,97.490,94.634
Iteration2938,6.189,97.490,94.634
Iteration2939,6.199,97.699,94.634
Iteration2940,6.117,97.490,94.634
Iteration2941,6.171,97.699,94.634
Iteration2942,6.232,97.490,94.634
Iteration2943,6.270,97.490,94.634
Iteration2944,6.130,97.490,94.634
Iteration2945,6.206,97.490,94.634
Iteration2946,6.375,97.490,94.146
Iteration2947,6.275,97.071,94.634
Iteration2948,6.174,97.699,94.634
Iteration2949,6.071,97.699,94.634
Iteration2950,6.115,97.699,94.634
Iteration2951,6.198,97.699,94.634
Iteration2952,6.178,97.699,94.634
Iteration2953,6.197,97.699,94.634
Iteration2954,6.132,97.699,94.634
Iteration2955,6.088,97.699,94.634
Iteration2956,6.026,97.699,94.634
Iteration2957,6.136,97.699,94.634
Iteration2958,6.033,97.490,94.146
Iteration2959,5.975,97.490,94.146
Iteration2960,5.960,97.699,94.634
Iteration2961,6.023,97.699,94.634
Iteration2962,6.001,97.490,94.146
Iteration2963,6.105,97.699,94.634
Iteration2964,6.087,97.699,94.634
Iteration2965,6.051,97.699,94.634
Iteration2966,6.012,97.699,94.634
Iteration2967,6.109,97.699,94.634
Iteration2968,6.109,97.490,93.659
Iteration2969,6.139,97.490,93.171
Iteration2970,6.218,97.280,93.659
Iteration2971,6.187,97.071,94.146
Iteration2972,6.194,97.071,94.146
Iteration2973,6.139,97.699,94.146
Iteration2974,6.256,97.280,94.146
Iteration2975,6.203,97.490,93.171
Iteration2976,6.119,97.490,93.171
Iteration2977,6.016,97.908,93.659
Iteration2978,6.122,97.490,93.659
Iteration2979,6.229,97.490,93.659
Iteration2980,6.066,97.490,93.659
Iteration2981,6.059,97.490,93.659
Iteration2982,6.011,97.490,93.659
Iteration2983,5.950,97.490,93.659
Iteration2984,5.993,97.490,93.659
Iteration2985,6.004,97.699,93.171
Iteration2986,5.933,97.490,93.659
Iteration2987,5.904,97.699,93.659
Iteration2988,5.918,97.490,93.659
Iteration2989,5.903,97.490,93.171
Iteration2990,5.970,97.490,93.659
Iteration2991,6.067,97.280,93.659
