Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,8.246,96.653,94.634
Iteration3728,8.248,96.653,94.634
Iteration3729,8.241,96.653,94.634
Iteration3730,8.243,96.653,94.634
Iteration3731,8.250,96.234,95.122
Iteration3732,8.247,96.234,95.122
Iteration3733,8.242,96.234,95.122
Iteration3734,8.250,96.444,95.122
Iteration3735,8.262,96.234,94.634
Iteration3736,8.266,96.444,95.122
Iteration3737,8.269,96.444,95.122
Iteration3738,8.262,96.444,95.122
Iteration3739,8.277,96.444,95.122
Iteration3740,8.265,96.444,95.122
Iteration3741,8.275,96.444,95.122
Iteration3742,8.260,96.444,95.122
Iteration3743,8.265,96.444,95.122
Iteration3744,8.260,96.444,95.122
Iteration3745,8.273,96.444,95.122
Iteration3746,8.285,96.444,95.122
Iteration3747,8.285,96.444,95.122
Iteration3748,8.264,96.025,94.146
Iteration3749,8.255,96.444,95.122
Iteration3750,8.261,96.444,95.122
Iteration3751,8.265,96.444,95.122
Iteration3752,8.263,95.607,94.634
Iteration3753,8.268,95.607,94.634
Iteration3754,8.251,95.607,94.634
Iteration3755,8.250,96.234,94.634
Iteration3756,8.249,95.607,94.634
Iteration3757,8.237,95.607,94.634
Iteration3758,8.232,96.234,94.146
Iteration3759,8.231,95.607,94.634
Iteration3760,8.244,96.234,95.122
Iteration3761,8.231,96.025,95.122
Iteration3762,8.237,96.444,94.146
Iteration3763,8.238,96.444,94.146
Iteration3764,8.250,96.444,94.146
Iteration3765,8.242,96.444,94.146
Iteration3766,8.238,95.816,94.634
Iteration3767,8.235,95.816,94.634
Iteration3768,8.232,95.816,94.634
Iteration3769,8.243,95.816,94.634
Iteration3770,8.243,95.816,94.634
Iteration3771,8.251,95.816,94.634
Iteration3772,8.259,96.234,94.146
Iteration3773,8.274,96.234,94.146
Iteration3774,8.277,96.234,94.146
Iteration3775,8.264,96.234,94.146
Iteration3776,8.249,96.234,94.634
Iteration3777,8.243,96.234,94.634
Iteration3778,8.244,96.234,94.634
Iteration3779,8.257,96.444,93.659
Iteration3780,8.260,96.444,93.659
Iteration3781,8.245,96.444,93.659
Iteration3782,8.252,96.444,93.659
Iteration3783,8.269,96.444,93.659
Iteration3784,8.292,96.444,93.659
Iteration3785,8.284,96.444,93.659
Iteration3786,8.242,96.234,94.634
Iteration3787,8.244,96.234,94.634
Iteration3788,8.236,96.234,94.634
Iteration3789,8.223,96.444,93.659
Iteration3790,8.211,96.025,93.171
Iteration3791,8.215,96.025,93.171
Iteration3792,8.215,96.444,94.634
Iteration3793,8.217,96.444,95.122
Iteration3794,8.221,96.444,95.122
Iteration3795,8.229,96.444,95.122
Iteration3796,8.240,96.444,95.122
Iteration3797,8.229,96.234,93.659
Iteration3798,8.216,96.234,94.634
Iteration3799,8.236,96.234,94.634
Iteration3800,8.235,96.234,94.634
Iteration3801,8.222,96.234,94.634
Iteration3802,8.223,96.234,94.634
Iteration3803,8.228,96.653,94.146
Iteration3804,8.236,96.234,95.122
Iteration3805,8.240,96.234,95.122
Iteration3806,8.241,96.234,95.122
Iteration3807,8.242,96.444,95.122
Iteration3808,8.246,96.234,95.122
Iteration3809,8.249,96.234,95.122
Iteration3810,8.248,96.234,95.122
Iteration3811,8.247,96.234,95.122
Iteration3812,8.261,96.234,95.122
Iteration3813,8.262,96.444,94.634
Iteration3814,8.272,96.234,95.122
Iteration3815,8.272,96.234,95.122
Iteration3816,8.282,96.234,95.122
Iteration3817,8.260,96.234,95.122
Iteration3818,8.242,96.234,95.122
Iteration3819,8.256,96.234,95.122
Iteration3820,8.263,96.234,95.122
Iteration3821,8.266,96.234,95.122
Iteration3822,8.275,96.444,95.122
Iteration3823,8.269,96.444,95.122
Iteration3824,8.269,96.444,95.122
Iteration3825,8.249,96.444,95.122
Iteration3826,8.261,96.444,95.122
Iteration3827,8.293,96.444,95.122
Iteration3828,8.265,96.444,95.122
Iteration3829,8.253,96.444,95.122
Iteration3830,8.229,96.444,95.122
Iteration3831,8.235,96.234,95.122
Iteration3832,8.245,96.234,95.122
Iteration3833,8.239,96.234,95.122
Iteration3834,8.213,96.234,95.122
Iteration3835,8.211,96.234,95.122
Iteration3836,8.216,96.234,95.122
Iteration3837,8.251,96.234,95.122
Iteration3838,8.250,96.234,95.122
Iteration3839,8.236,96.444,95.610
Iteration3840,8.221,96.444,95.610
Iteration3841,8.220,96.444,95.610
Iteration3842,8.219,96.444,95.610
Iteration3843,8.228,96.444,95.610
Iteration3844,8.234,96.444,95.610
Iteration3845,8.227,96.653,95.610
Iteration3846,8.238,96.653,95.610
Iteration3847,8.249,96.444,95.122
Iteration3848,8.242,96.444,95.122
Iteration3849,8.244,96.444,95.122
Iteration3850,8.240,96.444,95.610
Iteration3851,8.243,96.444,94.634
Iteration3852,8.257,96.444,94.634
Iteration3853,8.245,96.444,95.122
Iteration3854,8.234,96.444,95.122
Iteration3855,8.241,96.444,95.122
Iteration3856,8.247,95.816,95.122
Iteration3857,8.241,96.234,95.122
Iteration3858,8.228,95.816,95.122
Iteration3859,8.227,95.816,95.122
Iteration3860,8.220,95.816,95.122
Iteration3861,8.220,96.444,94.634
Iteration3862,8.209,96.444,94.634
Iteration3863,8.219,96.444,94.634
Iteration3864,8.238,96.444,94.634
Iteration3865,8.243,96.234,95.122
Iteration3866,8.259,96.234,95.122
Iteration3867,8.249,96.444,95.122
Iteration3868,8.238,96.234,95.122
Iteration3869,8.243,96.444,95.122
Iteration3870,8.255,96.444,95.122
Iteration3871,8.239,96.444,95.122
Iteration3872,8.253,96.444,95.122
Iteration3873,8.257,96.653,95.122
Iteration3874,8.245,96.653,95.122
Iteration3875,8.249,96.653,95.122
Iteration3876,8.258,96.653,95.122
Iteration3877,8.263,96.653,95.122
Iteration3878,8.257,96.653,95.122
Iteration3879,8.255,96.653,95.122
Iteration3880,8.244,96.653,94.634
Iteration3881,8.243,96.653,94.634
Iteration3882,8.250,96.653,94.634
Iteration3883,8.249,96.653,94.634
Iteration3884,8.275,97.071,94.634
Iteration3885,8.267,96.234,95.122
Iteration3886,8.275,96.444,95.122
Iteration3887,8.260,97.280,94.634
Iteration3888,8.253,96.653,94.634
Iteration3889,8.260,96.444,95.122
Iteration3890,8.229,96.444,95.122
Iteration3891,8.239,96.444,94.634
Iteration3892,8.210,96.444,94.634
Iteration3893,8.215,96.444,94.634
Iteration3894,8.209,96.234,95.122
Iteration3895,8.214,96.444,95.122
Iteration3896,8.219,96.444,95.122
Iteration3897,8.237,96.234,95.122
Iteration3898,8.267,96.234,95.122
Iteration3899,8.271,96.234,95.122
Iteration3900,8.271,96.234,95.122
Iteration3901,8.275,96.234,95.122
Iteration3902,8.271,96.234,95.122
Iteration3903,8.256,96.234,95.122
Iteration3904,8.236,96.234,95.122
Iteration3905,8.229,96.234,95.122
Iteration3906,8.233,96.234,95.122
Iteration3907,8.213,96.234,95.122
Iteration3908,8.203,95.816,94.634
Iteration3909,8.200,96.234,95.122
Iteration3910,8.222,96.234,94.634
Iteration3911,8.206,96.234,94.634
Iteration3912,8.229,96.234,94.634
Iteration3913,8.206,96.025,94.146
Iteration3914,8.218,96.025,94.146
Iteration3915,8.224,96.025,94.146
Iteration3916,8.200,96.025,94.146
Iteration3917,8.214,96.234,94.634
Iteration3918,8.213,96.234,95.122
Iteration3919,8.214,96.234,95.122
Iteration3920,8.217,96.234,95.122
Iteration3921,8.202,96.234,95.122
Iteration3922,8.194,96.234,95.122
Iteration3923,8.200,96.234,95.122
Iteration3924,8.188,96.234,94.634
Iteration3925,8.179,96.234,94.634
Iteration3926,8.180,96.444,95.122
Iteration3927,8.185,96.444,95.122
Iteration3928,8.193,96.234,95.122
Iteration3929,8.165,96.025,95.122
Iteration3930,8.190,96.234,95.610
Iteration3931,8.199,96.234,95.610
Iteration3932,8.197,96.444,94.634
Iteration3933,8.196,96.444,94.634
Iteration3934,8.190,96.234,95.610
Iteration3935,8.194,96.234,95.610
Iteration3936,8.195,96.234,95.610
Iteration3937,8.199,96.234,95.610
Iteration3938,8.190,96.234,95.610
Iteration3939,8.221,96.234,95.610
Iteration3940,8.207,96.234,95.610
Iteration3941,8.204,96.444,94.634
Iteration3942,8.191,96.444,94.634
Iteration3943,8.196,96.444,94.634
Iteration3944,8.209,96.444,94.634
Iteration3945,8.226,96.444,94.634
Iteration3946,8.220,96.444,94.634
Iteration3947,8.203,96.444,94.634
Iteration3948,8.192,96.444,94.634
Iteration3949,8.192,96.444,94.634
Iteration3950,8.197,96.444,94.634
Iteration3951,8.221,96.444,94.634
Iteration3952,8.235,96.444,94.634
Iteration3953,8.246,96.444,94.634
Iteration3954,8.268,96.444,94.634
Iteration3955,8.254,96.444,94.634
Iteration3956,8.262,96.444,94.634
Iteration3957,8.260,96.444,94.634
Iteration3958,8.253,96.444,94.634
Iteration3959,8.231,96.444,94.634
Iteration3960,8.243,96.444,94.634
Iteration3961,8.248,96.444,94.634
Iteration3962,8.215,96.444,94.634
Iteration3963,8.236,96.444,94.634
Iteration3964,8.249,96.444,94.634
Iteration3965,8.250,96.444,94.634
Iteration3966,8.257,96.444,94.634
Iteration3967,8.226,96.444,94.634
Iteration3968,8.229,96.234,95.122
Iteration3969,8.237,96.234,94.634
Iteration3970,8.257,96.234,94.634
Iteration3971,8.245,96.234,94.634
Iteration3972,8.238,96.234,94.634
Iteration3973,8.268,96.234,94.634
Iteration3974,8.290,96.444,95.122
Iteration3975,8.303,96.444,95.122
Iteration3976,8.303,96.234,94.634
Iteration3977,8.315,96.653,94.634
Iteration3978,8.298,96.653,94.634
Iteration3979,8.311,96.234,94.634
Iteration3980,8.274,96.234,94.634
Iteration3981,8.231,96.234,94.634
Iteration3982,8.210,96.234,94.634
Iteration3983,8.211,96.234,94.634
Iteration3984,8.193,96.234,94.634
Iteration3985,8.205,96.234,94.634
Iteration3986,8.232,96.234,94.634
Iteration3987,8.253,96.444,94.634
Iteration3988,8.261,96.444,94.634
Iteration3989,8.237,96.444,94.634
Iteration3990,8.203,96.444,94.634
Iteration3991,8.189,96.444,94.634
Iteration3992,8.165,96.234,94.634
Iteration3993,8.158,96.234,94.634
Iteration3994,8.153,96.234,94.634
Iteration3995,8.160,96.234,94.634
Iteration3996,8.179,96.234,94.634
Iteration3997,8.168,96.234,94.634
Iteration3998,8.151,96.234,94.634
Iteration3999,8.135,96.234,95.122
Iteration4000,8.136,96.444,94.634
Iteration4001,8.129,96.444,94.634
Iteration4002,8.131,96.444,94.634
Iteration4003,8.131,96.444,94.634
Iteration4004,8.139,96.444,94.634
Iteration4005,8.123,96.444,94.634
Iteration4006,8.132,96.444,94.634
Iteration4007,8.107,96.444,94.634
Iteration4008,8.067,96.444,94.634
Iteration4009,8.068,96.444,94.634
Iteration4010,8.071,96.444,94.634
Iteration4011,8.065,96.444,94.634
Iteration4012,8.064,96.444,95.122
Iteration4013,8.047,96.444,94.634
Iteration4014,8.029,96.444,94.634
Iteration4015,8.032,96.444,94.634
Iteration4016,8.039,96.444,94.634
Iteration4017,8.044,96.444,94.634
Iteration4018,8.051,96.444,94.634
Iteration4019,8.054,96.444,94.634
Iteration4020,8.053,96.444,94.634
Iteration4021,8.049,96.444,94.634
Iteration4022,8.055,96.444,94.634
Iteration4023,8.048,96.444,94.634
Iteration4024,8.005,96.444,94.634
Iteration4025,7.989,96.444,94.634
Iteration4026,7.990,96.444,94.634
Iteration4027,7.954,96.444,94.634
Iteration4028,7.942,96.444,94.634
Iteration4029,7.925,96.444,94.634
Iteration4030,7.919,96.444,94.634
Iteration4031,7.907,96.444,94.634
Iteration4032,7.913,96.444,94.634
Iteration4033,7.911,96.444,94.634
Iteration4034,7.917,96.444,95.122
Iteration4035,7.892,96.444,94.146
Iteration4036,7.897,96.444,94.146
Iteration4037,7.898,96.444,94.146
Iteration4038,7.884,96.444,95.122
Iteration4039,7.890,96.444,95.122
Iteration4040,7.901,96.444,95.122
Iteration4041,7.884,96.653,94.634
Iteration4042,7.893,96.653,94.634
Iteration4043,7.900,96.653,94.634
Iteration4044,7.898,96.444,94.634
Iteration4045,7.897,96.653,94.634
Iteration4046,7.915,96.444,95.122
Iteration4047,7.881,96.444,95.122
Iteration4048,7.873,96.444,94.634
Iteration4049,7.838,96.444,95.122
Iteration4050,7.816,96.444,95.122
Iteration4051,7.803,96.444,95.122
Iteration4052,7.818,96.444,95.122
Iteration4053,7.823,96.444,95.122
Iteration4054,7.819,96.444,95.122
Iteration4055,7.826,96.444,95.122
Iteration4056,7.798,96.444,95.122
Iteration4057,7.795,96.444,95.122
Iteration4058,7.784,96.444,95.122
Iteration4059,7.780,96.444,95.122
Iteration4060,7.770,96.444,95.122
Iteration4061,7.769,96.025,95.122
Iteration4062,7.776,96.025,95.122
Iteration4063,7.753,96.025,95.122
Iteration4064,7.754,96.025,95.122
Iteration4065,7.751,96.025,95.122
Iteration4066,7.747,96.025,95.122
Iteration4067,7.744,96.025,95.122
Iteration4068,7.753,96.025,95.122
Iteration4069,7.747,96.025,95.122
Iteration4070,7.740,96.025,95.122
Iteration4071,7.726,96.025,95.122
Iteration4072,7.732,96.025,95.122
Iteration4073,7.735,96.025,95.122
Iteration4074,7.740,96.444,95.122
Iteration4075,7.738,96.025,95.122
Iteration4076,7.748,96.025,95.122
Iteration4077,7.750,96.444,94.634
Iteration4078,7.735,96.444,94.634
Iteration4079,7.743,96.444,95.122
Iteration4080,7.733,96.444,95.122
Iteration4081,7.729,96.444,95.122
Iteration4082,7.735,96.444,95.122
Iteration4083,7.722,96.444,95.122
Iteration4084,7.746,96.444,94.634
Iteration4085,7.742,96.444,94.634
Iteration4086,7.743,96.653,94.634
Iteration4087,7.745,96.444,94.634
Iteration4088,7.743,96.444,94.634
Iteration4089,7.754,96.444,94.634
Iteration4090,7.749,96.444,94.634
Iteration4091,7.753,96.444,94.634
Iteration4092,7.757,96.444,95.122
Iteration4093,7.749,96.444,94.634
Iteration4094,7.767,96.444,94.634
Iteration4095,7.772,96.444,94.634
Iteration4096,7.760,96.444,94.634
Iteration4097,7.742,96.862,94.634
Iteration4098,7.728,96.862,94.634
Iteration4099,7.734,96.862,94.634
Iteration4100,7.734,96.862,94.634
Iteration4101,7.730,96.862,94.634
Iteration4102,7.727,96.444,94.634
Iteration4103,7.730,96.234,94.634
Iteration4104,7.728,96.444,94.634
Iteration4105,7.725,96.234,94.634
Iteration4106,7.723,96.444,95.122
Iteration4107,7.722,96.444,95.122
Iteration4108,7.714,96.444,94.634
Iteration4109,7.696,96.444,94.634
Iteration4110,7.709,96.444,94.634
Iteration4111,7.710,96.444,94.634
Iteration4112,7.715,96.444,94.634
Iteration4113,7.701,96.444,94.634
Iteration4114,7.701,96.234,95.122
Iteration4115,7.713,96.653,95.122
Iteration4116,7.710,96.444,94.634
Iteration4117,7.704,96.444,94.634
Iteration4118,7.701,96.444,94.634
Iteration4119,7.709,96.444,94.634
Iteration4120,7.712,96.444,94.634
Iteration4121,7.700,96.025,94.634
Iteration4122,7.683,96.025,94.634
Iteration4123,7.670,96.025,94.634
Iteration4124,7.673,96.025,94.634
Iteration4125,7.681,96.444,94.634
Iteration4126,7.673,96.444,94.634
Iteration4127,7.677,96.444,94.634
Iteration4128,7.682,96.444,94.634
Iteration4129,7.676,96.444,94.634
Iteration4130,7.676,96.444,94.634
Iteration4131,7.695,96.444,94.634
Iteration4132,7.699,96.444,94.634
Iteration4133,7.688,96.653,95.122
Iteration4134,7.672,96.444,95.122
Iteration4135,7.679,96.234,95.122
Iteration4136,7.672,96.234,95.122
Iteration4137,7.677,96.234,95.122
Iteration4138,7.682,96.653,95.122
Iteration4139,7.680,96.653,95.122
Iteration4140,7.701,96.862,94.634
Iteration4141,7.696,96.862,94.634
Iteration4142,7.709,96.862,94.634
Iteration4143,7.702,96.862,94.634
Iteration4144,7.712,96.653,95.122
Iteration4145,7.702,96.862,94.634
Iteration4146,7.688,96.862,94.634
Iteration4147,7.682,96.862,94.634
Iteration4148,7.683,96.234,94.634
Iteration4149,7.685,96.234,94.634
Iteration4150,7.680,96.862,94.634
Iteration4151,7.680,96.653,94.634
Iteration4152,7.687,96.653,94.634
Iteration4153,7.666,96.653,94.634
Iteration4154,7.658,96.653,94.634
Iteration4155,7.654,96.653,94.634
Iteration4156,7.663,96.653,94.634
Iteration4157,7.661,96.653,94.634
Iteration4158,7.658,96.653,94.634
Iteration4159,7.659,96.653,95.122
Iteration4160,7.674,96.653,94.634
Iteration4161,7.668,96.653,94.634
Iteration4162,7.664,96.444,95.122
Iteration4163,7.661,96.444,95.122
Iteration4164,7.664,96.653,94.634
Iteration4165,7.664,96.653,94.634
Iteration4166,7.667,96.653,94.634
Iteration4167,7.660,96.653,94.634
Iteration4168,7.663,96.653,94.634
Iteration4169,7.680,96.653,94.634
Iteration4170,7.695,96.653,94.634
Iteration4171,7.696,96.653,94.634
Iteration4172,7.683,96.653,94.634
Iteration4173,7.680,96.653,94.634
Iteration4174,7.675,96.653,94.634
Iteration4175,7.657,96.653,94.634
Iteration4176,7.649,96.653,94.634
Iteration4177,7.651,96.653,94.634
Iteration4178,7.651,96.653,94.634
Iteration4179,7.652,96.653,94.634
Iteration4180,7.652,96.653,94.634
Iteration4181,7.654,96.234,95.122
Iteration4182,7.643,96.234,95.122
Iteration4183,7.641,96.234,95.122
Iteration4184,7.630,96.234,95.122
Iteration4185,7.646,96.234,95.122
Iteration4186,7.652,96.234,95.122
Iteration4187,7.643,96.234,95.122
Iteration4188,7.645,96.234,95.122
Iteration4189,7.636,96.234,95.122
Iteration4190,7.646,96.234,95.122
Iteration4191,7.658,96.234,94.634
Iteration4192,7.668,96.234,94.634
Iteration4193,7.663,96.444,94.634
Iteration4194,7.667,96.444,94.634
Iteration4195,7.662,96.444,94.634
Iteration4196,7.665,96.234,94.146
Iteration4197,7.677,96.234,94.146
Iteration4198,7.658,96.234,94.146
Iteration4199,7.646,96.444,95.122
Iteration4200,7.645,96.444,95.122
Iteration4201,7.656,96.444,95.122
Iteration4202,7.660,96.234,94.146
Iteration4203,7.670,96.653,95.122
Iteration4204,7.659,96.653,95.122
Iteration4205,7.671,96.444,94.634
Iteration4206,7.664,96.653,94.634
Iteration4207,7.664,96.653,94.634
Iteration4208,7.663,96.653,94.634
Iteration4209,7.677,96.653,94.634
Iteration4210,7.680,96.653,94.634
Iteration4211,7.657,96.653,94.634
Iteration4212,7.655,96.653,94.634
Iteration4213,7.657,96.653,94.634
Iteration4214,7.638,96.653,94.634
Iteration4215,7.639,96.653,94.634
Iteration4216,7.648,96.653,94.634
Iteration4217,7.638,96.653,94.634
Iteration4218,7.639,96.653,94.634
Iteration4219,7.627,96.653,94.634
Iteration4220,7.620,96.653,94.634
Iteration4221,7.613,96.653,94.634
Iteration4222,7.626,96.653,94.634
Iteration4223,7.643,96.653,94.634
Iteration4224,7.634,96.653,94.634
Iteration4225,7.625,96.653,94.634
Iteration4226,7.622,96.653,94.634
Iteration4227,7.598,96.653,94.634
Iteration4228,7.589,96.653,94.634
Iteration4229,7.581,96.653,94.634
Iteration4230,7.583,96.653,94.634
Iteration4231,7.585,96.653,94.634
Iteration4232,7.589,96.653,94.634
Iteration4233,7.591,96.653,94.634
Iteration4234,7.583,96.653,94.634
Iteration4235,7.579,96.653,94.634
Iteration4236,7.582,96.653,94.634
Iteration4237,7.571,96.653,94.634
Iteration4238,7.574,96.653,95.122
Iteration4239,7.572,96.653,95.122
Iteration4240,7.584,96.653,95.122
Iteration4241,7.579,96.653,94.634
Iteration4242,7.565,96.653,94.634
Iteration4243,7.563,96.653,94.634
Iteration4244,7.560,96.653,95.122
Iteration4245,7.562,96.653,95.122
Iteration4246,7.557,96.653,94.634
Iteration4247,7.559,96.653,94.634
Iteration4248,7.554,96.653,94.634
Iteration4249,7.561,96.653,94.634
Iteration4250,7.573,96.653,94.634
Iteration4251,7.569,96.653,94.634
Iteration4252,7.567,96.653,94.634
Iteration4253,7.565,96.653,95.122
Iteration4254,7.553,96.653,94.634
Iteration4255,7.562,96.653,94.634
Iteration4256,7.562,96.444,94.634
Iteration4257,7.584,96.444,94.634
Iteration4258,7.567,96.444,94.634
Iteration4259,7.567,96.444,94.634
Iteration4260,7.571,96.444,94.634
Iteration4261,7.559,96.444,94.634
Iteration4262,7.556,96.444,94.634
Iteration4263,7.554,96.444,94.634
Iteration4264,7.551,96.444,94.634
Iteration4265,7.538,96.444,94.634
Iteration4266,7.523,96.444,94.634
Iteration4267,7.541,96.444,94.634
Iteration4268,7.541,96.444,94.634
Iteration4269,7.540,96.444,94.634
Iteration4270,7.537,96.444,94.634
Iteration4271,7.545,96.444,94.634
Iteration4272,7.549,96.653,94.634
Iteration4273,7.544,96.444,94.634
Iteration4274,7.538,96.444,94.634
Iteration4275,7.528,96.444,94.634
Iteration4276,7.546,96.444,94.634
Iteration4277,7.550,96.444,94.634
Iteration4278,7.532,96.234,94.634
Iteration4279,7.523,96.234,94.634
Iteration4280,7.529,96.234,94.634
Iteration4281,7.538,96.234,94.634
Iteration4282,7.533,96.234,94.634
Iteration4283,7.525,96.234,94.634
Iteration4284,7.531,96.234,94.634
Iteration4285,7.529,96.234,94.634
Iteration4286,7.534,96.444,94.634
Iteration4287,7.529,96.444,94.634
Iteration4288,7.544,96.444,94.634
Iteration4289,7.541,96.444,94.634
Iteration4290,7.534,96.444,94.634
Iteration4291,7.532,96.653,94.634
Iteration4292,7.526,96.444,94.634
Iteration4293,7.515,96.234,95.122
Iteration4294,7.516,96.234,95.122
Iteration4295,7.520,96.234,95.122
Iteration4296,7.507,96.234,95.122
Iteration4297,7.500,96.234,95.122
Iteration4298,7.497,96.444,94.634
Iteration4299,7.493,96.444,94.634
Iteration4300,7.484,96.234,95.122
Iteration4301,7.477,96.234,95.122
Iteration4302,7.465,96.444,94.634
Iteration4303,7.463,96.444,94.634
Iteration4304,7.456,96.444,94.634
Iteration4305,7.459,96.444,94.634
Iteration4306,7.481,96.444,94.634
Iteration4307,7.485,96.444,94.634
Iteration4308,7.483,96.444,94.634
Iteration4309,7.474,96.444,94.634
Iteration4310,7.472,96.444,94.634
Iteration4311,7.473,96.653,94.634
Iteration4312,7.449,96.862,94.634
Iteration4313,7.453,96.862,94.634
Iteration4314,7.449,96.862,94.634
Iteration4315,7.460,96.862,94.634
Iteration4316,7.469,96.862,94.634
Iteration4317,7.476,96.862,94.634
Iteration4318,7.476,96.862,94.634
Iteration4319,7.477,96.862,94.634
Iteration4320,7.481,96.862,94.634
Iteration4321,7.502,96.653,94.634
Iteration4322,7.516,96.653,94.634
Iteration4323,7.509,96.653,94.634
Iteration4324,7.493,96.653,94.634
Iteration4325,7.494,96.653,94.634
Iteration4326,7.505,96.653,94.634
Iteration4327,7.493,96.653,94.634
Iteration4328,7.475,96.653,94.634
Iteration4329,7.467,96.862,95.610
Iteration4330,7.464,96.862,95.610
Iteration4331,7.458,96.653,94.634
Iteration4332,7.462,96.862,95.122
Iteration4333,7.460,96.653,95.122
Iteration4334,7.450,96.653,95.122
Iteration4335,7.443,96.653,95.122
Iteration4336,7.433,96.653,95.122
Iteration4337,7.432,96.862,95.122
Iteration4338,7.427,96.862,95.122
Iteration4339,7.423,96.862,95.122
Iteration4340,7.423,96.862,95.122
Iteration4341,7.443,96.862,95.122
Iteration4342,7.431,96.862,95.122
Iteration4343,7.428,96.862,95.122
Iteration4344,7.426,96.862,94.634
Iteration4345,7.405,96.862,94.634
Iteration4346,7.406,96.862,94.634
Iteration4347,7.411,96.862,94.634
Iteration4348,7.409,96.862,94.634
Iteration4349,7.391,96.653,95.122
Iteration4350,7.381,96.653,95.122
Iteration4351,7.375,96.653,95.122
Iteration4352,7.391,96.653,95.122
Iteration4353,7.386,96.653,95.122
Iteration4354,7.385,96.862,94.634
Iteration4355,7.395,96.862,94.634
Iteration4356,7.406,96.653,95.122
Iteration4357,7.409,96.444,94.634
Iteration4358,7.403,96.444,94.634
Iteration4359,7.407,96.444,94.634
Iteration4360,7.409,96.444,94.634
Iteration4361,7.406,96.444,95.122
Iteration4362,7.404,96.444,95.122
Iteration4363,7.404,96.653,94.146
Iteration4364,7.408,96.653,94.146
Iteration4365,7.402,96.653,96.098
Iteration4366,7.404,96.653,96.098
Iteration4367,7.406,96.653,96.098
Iteration4368,7.413,96.444,95.122
Iteration4369,7.405,96.444,95.122
Iteration4370,7.402,96.444,95.610
Iteration4371,7.387,96.653,95.122
Iteration4372,7.391,96.653,95.610
Iteration4373,7.391,96.444,95.122
Iteration4374,7.400,96.444,94.634
Iteration4375,7.398,96.444,94.634
Iteration4376,7.390,96.444,94.634
Iteration4377,7.386,96.444,94.634
Iteration4378,7.382,96.444,94.634
Iteration4379,7.394,96.444,94.634
Iteration4380,7.393,96.444,94.634
Iteration4381,7.401,96.862,95.122
Iteration4382,7.407,96.862,95.122
Iteration4383,7.410,96.444,95.122
Iteration4384,7.422,96.444,95.122
Iteration4385,7.424,96.444,95.122
Iteration4386,7.431,96.444,95.122
Iteration4387,7.418,96.444,95.122
Iteration4388,7.422,96.444,95.122
Iteration4389,7.450,96.444,95.122
Iteration4390,7.451,96.444,95.122
Iteration4391,7.434,96.862,94.634
Iteration4392,7.422,96.862,94.634
Iteration4393,7.424,96.862,94.634
Iteration4394,7.416,96.862,94.634
Iteration4395,7.424,96.862,94.634
Iteration4396,7.422,96.862,94.634
Iteration4397,7.415,96.862,94.634
Iteration4398,7.400,96.862,94.634
Iteration4399,7.402,96.862,94.634
Iteration4400,7.406,96.862,94.634
Iteration4401,7.407,96.862,94.634
Iteration4402,7.404,96.862,94.634
Iteration4403,7.397,96.862,94.634
Iteration4404,7.390,96.862,95.122
Iteration4405,7.383,96.862,95.122
Iteration4406,7.375,96.862,95.122
Iteration4407,7.377,96.862,95.122
Iteration4408,7.370,96.862,95.122
Iteration4409,7.369,96.862,95.122
Iteration4410,7.378,96.862,95.122
Iteration4411,7.381,96.862,95.122
Iteration4412,7.390,96.862,95.122
Iteration4413,7.402,96.862,95.122
Iteration4414,7.428,96.653,96.098
Iteration4415,7.408,96.653,95.122
Iteration4416,7.425,96.653,96.098
Iteration4417,7.401,96.862,95.122
Iteration4418,7.420,96.862,95.122
Iteration4419,7.415,96.862,95.122
Iteration4420,7.420,96.862,95.122
Iteration4421,7.418,96.862,95.122
Iteration4422,7.406,96.862,95.122
Iteration4423,7.401,96.862,95.122
Iteration4424,7.412,96.862,95.122
Iteration4425,7.416,96.862,95.122
Iteration4426,7.420,96.862,95.122
Iteration4427,7.415,96.862,95.122
Iteration4428,7.403,96.862,95.122
Iteration4429,7.400,96.862,95.122
Iteration4430,7.405,96.862,95.122
Iteration4431,7.403,96.862,95.122
Iteration4432,7.409,96.862,95.122
Iteration4433,7.420,96.862,95.122
Iteration4434,7.412,96.862,95.122
Iteration4435,7.424,96.862,95.122
Iteration4436,7.420,96.862,95.122
Iteration4437,7.435,96.862,95.122
Iteration4438,7.459,96.862,94.634
Iteration4439,7.448,96.862,94.634
Iteration4440,7.455,96.862,94.634
Iteration4441,7.447,96.862,95.122
Iteration4442,7.470,96.653,96.098
Iteration4443,7.460,96.653,96.098
Iteration4444,7.457,96.653,96.098
Iteration4445,7.461,96.653,95.122
Iteration4446,7.462,96.653,95.122
Iteration4447,7.455,96.653,95.122
Iteration4448,7.455,96.862,94.146
Iteration4449,7.440,96.862,94.146
Iteration4450,7.431,96.653,95.122
Iteration4451,7.422,96.653,95.122
Iteration4452,7.439,96.653,95.122
Iteration4453,7.435,96.862,94.634
Iteration4454,7.420,96.862,94.634
Iteration4455,7.413,96.653,94.634
Iteration4456,7.406,96.653,95.122
Iteration4457,7.397,96.653,95.122
Iteration4458,7.390,96.653,95.122
Iteration4459,7.379,96.653,95.122
Iteration4460,7.360,96.653,95.122
Iteration4461,7.365,96.653,95.122
