Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,8.511,97.071,94.146
Iteration776,8.502,97.071,94.146
Iteration777,8.447,97.280,93.659
Iteration778,8.416,96.862,94.634
Iteration779,8.446,97.071,94.634
Iteration780,8.483,97.071,94.146
Iteration781,8.430,97.071,94.146
Iteration782,8.421,96.234,94.634
Iteration783,8.508,96.234,95.122
Iteration784,8.481,96.862,94.146
Iteration785,8.488,96.862,94.634
Iteration786,8.378,96.862,94.634
Iteration787,8.468,96.862,94.634
Iteration788,8.430,96.862,94.634
Iteration789,8.569,96.862,94.634
Iteration790,8.463,96.862,94.634
Iteration791,8.410,97.071,94.634
Iteration792,8.494,97.071,94.634
Iteration793,8.530,97.071,94.634
Iteration794,8.378,97.071,93.659
Iteration795,8.324,97.071,93.659
Iteration796,8.271,97.071,93.659
Iteration797,8.298,97.071,93.659
Iteration798,8.309,96.862,94.146
Iteration799,8.323,97.071,95.122
Iteration800,8.296,97.071,95.122
Iteration801,8.336,97.071,95.122
Iteration802,8.307,97.071,95.122
Iteration803,8.226,97.071,95.122
Iteration804,8.252,97.071,95.122
Iteration805,8.242,97.071,95.122
Iteration806,8.130,97.071,95.122
Iteration807,8.059,96.862,94.146
Iteration808,8.137,97.071,95.122
Iteration809,8.092,97.071,95.122
Iteration810,7.967,96.862,95.610
Iteration811,8.057,97.280,95.122
Iteration812,8.034,97.280,95.122
Iteration813,7.992,97.071,94.146
Iteration814,7.963,97.071,94.146
Iteration815,8.032,97.071,94.146
Iteration816,8.034,97.071,94.634
Iteration817,7.999,97.490,94.634
Iteration818,7.963,97.490,94.634
Iteration819,7.899,97.490,94.634
Iteration820,7.914,97.490,94.634
Iteration821,7.909,97.490,94.634
Iteration822,7.930,97.490,94.634
Iteration823,7.922,97.280,94.634
Iteration824,8.036,97.071,95.610
Iteration825,8.006,97.280,94.634
Iteration826,8.017,97.280,94.634
Iteration827,7.982,97.280,94.634
Iteration828,7.987,97.280,94.634
Iteration829,7.894,97.280,94.634
Iteration830,7.903,97.280,94.634
Iteration831,7.868,97.280,95.122
Iteration832,7.913,97.280,95.122
Iteration833,7.831,97.280,95.122
Iteration834,7.919,97.071,95.610
Iteration835,7.909,97.071,95.610
Iteration836,7.975,96.862,96.098
Iteration837,8.078,96.444,94.146
Iteration838,8.076,96.444,94.146
Iteration839,8.110,97.280,95.122
Iteration840,8.044,97.490,95.122
Iteration841,7.972,96.862,93.659
Iteration842,8.004,96.862,93.659
Iteration843,8.055,96.862,93.659
Iteration844,8.074,96.862,93.659
Iteration845,8.041,96.862,93.659
Iteration846,8.082,96.862,93.659
Iteration847,8.058,97.071,94.146
Iteration848,7.962,97.071,94.146
Iteration849,7.978,97.071,94.146
Iteration850,8.021,97.071,94.146
Iteration851,7.987,96.653,95.122
Iteration852,7.987,97.071,94.146
Iteration853,7.915,97.280,94.146
Iteration854,7.912,97.071,94.146
Iteration855,7.919,97.071,95.610
Iteration856,7.886,96.653,96.098
Iteration857,7.828,97.071,96.585
Iteration858,7.842,97.071,96.585
Iteration859,7.785,97.071,96.585
Iteration860,7.782,97.071,96.585
Iteration861,7.897,96.653,96.098
Iteration862,7.975,96.653,96.098
Iteration863,7.971,96.444,95.610
Iteration864,8.020,97.071,95.610
Iteration865,8.006,96.653,96.098
Iteration866,8.054,96.653,96.098
Iteration867,7.992,97.071,95.610
Iteration868,7.984,96.862,96.098
Iteration869,7.922,96.862,96.098
Iteration870,7.929,96.862,96.098
Iteration871,7.938,96.862,96.098
Iteration872,8.027,96.862,96.098
Iteration873,8.108,96.862,96.098
Iteration874,8.202,96.653,96.098
Iteration875,8.164,96.444,95.610
Iteration876,8.113,96.234,95.610
Iteration877,8.002,96.234,95.610
Iteration878,7.955,96.653,96.098
Iteration879,7.985,96.444,95.610
Iteration880,7.944,96.862,94.634
Iteration881,7.986,96.653,96.585
Iteration882,7.974,96.653,96.585
Iteration883,8.018,96.862,94.634
Iteration884,8.094,96.234,94.146
Iteration885,8.065,96.234,94.146
Iteration886,8.072,96.234,94.146
Iteration887,8.006,96.234,94.146
Iteration888,7.933,97.280,95.610
Iteration889,7.957,97.071,94.634
Iteration890,7.878,97.071,94.634
Iteration891,7.900,97.071,94.634
Iteration892,7.856,97.071,94.634
Iteration893,7.888,97.071,94.634
Iteration894,7.876,97.280,95.610
Iteration895,7.920,97.280,96.098
Iteration896,7.886,97.280,95.610
Iteration897,7.845,96.862,95.610
Iteration898,7.874,96.862,95.610
Iteration899,7.900,96.862,95.610
Iteration900,7.879,96.444,96.098
Iteration901,7.859,97.071,96.098
Iteration902,7.841,96.653,95.122
Iteration903,7.836,96.862,96.098
Iteration904,7.778,96.862,96.098
Iteration905,7.866,96.862,96.098
Iteration906,7.985,96.862,96.098
Iteration907,7.927,96.862,96.098
Iteration908,7.941,96.862,96.098
Iteration909,8.005,97.071,96.098
Iteration910,8.054,96.653,96.098
Iteration911,7.976,96.653,96.098
Iteration912,8.021,96.653,96.098
Iteration913,8.033,96.653,96.098
Iteration914,7.969,96.862,96.098
Iteration915,8.018,96.862,96.098
Iteration916,8.017,96.862,96.098
Iteration917,8.083,96.653,96.098
Iteration918,8.041,97.071,96.098
Iteration919,8.042,97.071,96.098
Iteration920,8.026,97.071,96.098
Iteration921,7.938,96.653,95.122
Iteration922,7.975,96.653,95.122
Iteration923,7.985,96.653,96.585
Iteration924,7.913,96.653,95.122
Iteration925,7.849,96.653,95.122
Iteration926,7.856,96.653,95.122
Iteration927,7.868,96.653,95.122
Iteration928,7.933,96.653,95.122
Iteration929,7.939,96.653,95.122
Iteration930,7.955,96.653,95.122
Iteration931,7.885,96.653,95.122
Iteration932,7.848,96.653,95.122
Iteration933,7.853,96.653,95.122
Iteration934,7.897,96.862,95.610
Iteration935,7.987,96.862,95.610
Iteration936,8.050,96.862,95.610
Iteration937,7.987,96.862,95.610
Iteration938,7.900,96.862,95.610
Iteration939,7.838,96.862,95.610
Iteration940,7.822,96.862,95.610
Iteration941,7.801,96.862,95.610
Iteration942,7.694,96.862,95.610
Iteration943,7.656,96.862,95.610
Iteration944,7.679,96.862,95.610
Iteration945,7.722,96.862,95.610
Iteration946,7.790,96.862,95.610
Iteration947,7.773,96.862,95.610
Iteration948,7.786,96.862,95.610
Iteration949,7.765,96.862,95.610
Iteration950,7.761,96.862,95.610
Iteration951,7.711,96.862,95.610
Iteration952,7.652,96.862,95.610
Iteration953,7.747,96.862,95.610
Iteration954,7.647,96.862,95.610
Iteration955,7.651,96.862,95.610
Iteration956,7.646,96.862,96.098
Iteration957,7.654,96.862,96.098
Iteration958,7.604,96.862,96.098
Iteration959,7.620,96.862,95.610
Iteration960,7.674,97.071,96.098
Iteration961,7.696,96.862,96.098
Iteration962,7.636,97.071,95.610
Iteration963,7.611,97.071,95.610
Iteration964,7.687,96.862,96.098
Iteration965,7.655,96.862,96.098
Iteration966,7.574,96.862,96.098
Iteration967,7.506,97.071,95.122
Iteration968,7.469,96.862,96.098
Iteration969,7.510,96.862,96.098
Iteration970,7.557,96.862,95.610
Iteration971,7.510,96.862,95.610
Iteration972,7.506,96.862,95.610
Iteration973,7.536,96.862,96.098
Iteration974,7.631,97.280,96.098
Iteration975,7.549,97.280,96.098
Iteration976,7.502,97.280,96.098
Iteration977,7.511,97.280,96.098
Iteration978,7.451,96.862,96.098
Iteration979,7.431,97.280,95.610
Iteration980,7.377,97.490,96.098
Iteration981,7.392,97.490,96.098
Iteration982,7.396,97.071,96.098
Iteration983,7.382,97.280,96.585
Iteration984,7.365,97.280,96.585
Iteration985,7.378,97.280,96.585
Iteration986,7.437,97.280,96.585
Iteration987,7.419,97.280,96.585
Iteration988,7.389,97.280,96.585
Iteration989,7.366,97.280,96.585
Iteration990,7.347,96.862,96.098
Iteration991,7.340,96.862,96.585
Iteration992,7.394,96.862,96.585
Iteration993,7.443,97.280,96.098
Iteration994,7.403,97.280,96.098
Iteration995,7.460,97.280,96.098
Iteration996,7.395,97.280,96.098
Iteration997,7.422,97.699,96.585
Iteration998,7.397,97.280,96.098
Iteration999,7.354,97.280,96.098
Iteration1000,7.322,97.280,96.098
Iteration1001,7.293,97.280,96.098
Iteration1002,7.343,97.280,96.098
Iteration1003,7.450,97.280,96.098
Iteration1004,7.486,97.280,96.098
Iteration1005,7.499,97.280,96.098
Iteration1006,7.417,96.862,96.585
Iteration1007,7.336,96.862,96.585
Iteration1008,7.359,96.862,96.585
Iteration1009,7.389,96.862,96.585
Iteration1010,7.441,96.653,96.585
Iteration1011,7.529,96.653,96.585
Iteration1012,7.458,96.653,96.585
Iteration1013,7.411,96.653,96.585
Iteration1014,7.455,97.071,95.122
Iteration1015,7.432,97.280,96.098
Iteration1016,7.379,97.280,96.098
Iteration1017,7.374,97.280,96.098
Iteration1018,7.288,97.280,96.098
Iteration1019,7.250,97.071,95.122
Iteration1020,7.230,97.071,96.098
Iteration1021,7.186,97.071,96.098
Iteration1022,7.273,97.071,96.098
Iteration1023,7.239,97.490,96.585
Iteration1024,7.262,97.490,96.585
Iteration1025,7.241,97.490,96.585
Iteration1026,7.233,96.653,96.098
Iteration1027,7.245,96.653,96.098
Iteration1028,7.274,96.653,96.098
Iteration1029,7.292,96.653,96.098
Iteration1030,7.176,96.862,96.585
Iteration1031,7.161,97.699,95.610
Iteration1032,7.269,97.699,95.610
Iteration1033,7.264,97.699,96.585
Iteration1034,7.198,97.699,96.585
Iteration1035,7.191,97.699,96.585
Iteration1036,7.121,97.280,97.073
Iteration1037,7.215,97.280,97.073
Iteration1038,7.184,97.699,96.585
Iteration1039,7.180,97.490,96.098
Iteration1040,7.216,97.490,96.098
Iteration1041,7.256,97.490,96.098
Iteration1042,7.189,97.490,96.098
Iteration1043,7.181,97.490,96.098
Iteration1044,7.132,97.490,96.585
Iteration1045,7.182,97.490,96.098
Iteration1046,7.164,97.071,96.098
Iteration1047,7.147,97.280,96.585
Iteration1048,7.121,97.280,96.098
Iteration1049,7.139,97.908,97.073
Iteration1050,7.084,97.908,97.073
Iteration1051,7.067,97.908,97.073
Iteration1052,7.109,97.908,97.073
Iteration1053,7.134,97.908,97.073
Iteration1054,7.173,97.908,97.073
Iteration1055,7.068,97.908,97.073
Iteration1056,7.092,97.908,97.073
Iteration1057,7.141,97.908,97.073
Iteration1058,7.146,97.280,95.122
Iteration1059,7.206,97.908,97.073
Iteration1060,7.187,97.280,96.098
Iteration1061,7.176,97.490,96.098
Iteration1062,7.149,97.490,96.098
Iteration1063,7.149,97.490,96.098
Iteration1064,7.186,97.071,96.098
Iteration1065,7.078,97.071,96.098
Iteration1066,7.088,97.071,96.098
Iteration1067,7.079,97.071,96.098
Iteration1068,7.073,97.071,96.098
Iteration1069,7.094,97.071,96.098
Iteration1070,7.159,97.490,96.098
Iteration1071,7.153,97.071,96.585
Iteration1072,7.124,97.071,96.585
Iteration1073,7.032,97.071,96.585
Iteration1074,7.029,97.071,96.585
Iteration1075,7.119,97.071,96.585
Iteration1076,7.107,97.071,96.098
Iteration1077,7.121,97.280,96.585
Iteration1078,7.079,97.280,96.585
Iteration1079,7.090,97.280,96.585
Iteration1080,7.120,97.280,96.585
Iteration1081,7.072,97.280,96.585
Iteration1082,7.068,97.280,96.585
Iteration1083,7.052,97.280,96.585
Iteration1084,7.084,97.280,96.585
Iteration1085,7.056,97.699,96.585
Iteration1086,7.068,97.699,96.585
Iteration1087,7.072,97.699,96.585
Iteration1088,7.059,97.699,96.585
Iteration1089,7.071,97.699,96.585
Iteration1090,7.024,97.699,96.585
Iteration1091,7.034,97.490,96.585
Iteration1092,7.031,97.490,96.585
Iteration1093,7.050,97.490,96.585
Iteration1094,7.049,97.280,96.098
Iteration1095,7.078,97.280,96.585
Iteration1096,7.072,97.280,96.098
Iteration1097,7.057,97.071,95.610
Iteration1098,7.031,97.280,96.098
Iteration1099,7.045,97.280,96.098
Iteration1100,7.066,97.280,96.098
Iteration1101,7.055,97.280,96.098
Iteration1102,7.070,97.280,96.098
Iteration1103,7.174,97.280,96.098
Iteration1104,7.257,97.280,96.098
Iteration1105,7.195,97.280,96.098
Iteration1106,7.094,97.280,95.122
Iteration1107,7.072,97.280,95.122
Iteration1108,7.038,97.280,95.122
Iteration1109,7.083,96.862,96.098
Iteration1110,7.097,97.280,95.122
Iteration1111,7.179,96.862,94.634
Iteration1112,7.214,96.862,94.634
Iteration1113,7.275,96.862,94.634
Iteration1114,7.245,96.862,94.634
Iteration1115,7.173,96.862,94.634
Iteration1116,7.180,96.862,94.634
Iteration1117,7.118,96.862,95.610
Iteration1118,7.087,96.862,95.610
Iteration1119,7.052,96.862,95.610
Iteration1120,7.017,97.071,96.098
Iteration1121,6.994,97.280,96.585
Iteration1122,7.015,97.280,96.585
Iteration1123,7.018,97.071,96.098
Iteration1124,6.964,96.862,96.098
Iteration1125,6.941,96.862,96.098
Iteration1126,6.961,96.862,95.610
Iteration1127,6.975,96.862,95.610
Iteration1128,6.997,97.280,96.098
Iteration1129,7.047,97.280,96.098
Iteration1130,7.054,97.071,95.610
Iteration1131,7.116,97.071,95.610
Iteration1132,7.062,97.071,95.122
Iteration1133,7.057,97.280,96.098
Iteration1134,6.930,97.071,96.098
Iteration1135,6.933,97.280,95.610
Iteration1136,6.941,97.071,96.098
Iteration1137,6.867,97.071,96.098
Iteration1138,6.890,96.862,95.610
Iteration1139,6.882,97.280,96.585
Iteration1140,6.855,97.490,96.098
Iteration1141,6.878,97.699,96.098
Iteration1142,6.855,97.071,95.122
Iteration1143,6.863,97.280,95.122
Iteration1144,6.836,96.862,95.122
Iteration1145,6.761,96.862,96.098
Iteration1146,6.758,97.490,96.585
Iteration1147,6.801,96.862,95.122
Iteration1148,6.807,97.490,96.098
Iteration1149,6.784,96.862,95.122
Iteration1150,6.840,96.862,95.122
Iteration1151,6.854,96.862,95.122
Iteration1152,6.963,97.280,96.098
Iteration1153,6.978,97.280,96.098
Iteration1154,6.984,97.280,95.610
Iteration1155,7.058,96.862,96.098
Iteration1156,7.130,97.490,96.585
Iteration1157,7.172,97.490,96.098
Iteration1158,7.114,97.490,96.585
Iteration1159,7.089,97.490,96.585
Iteration1160,7.130,96.653,95.610
Iteration1161,7.112,96.653,95.610
Iteration1162,7.094,97.280,96.098
Iteration1163,7.064,97.280,96.098
Iteration1164,7.056,97.280,96.098
Iteration1165,7.041,97.280,96.098
Iteration1166,7.038,97.280,96.585
Iteration1167,7.091,97.280,96.585
Iteration1168,7.112,97.280,96.585
Iteration1169,7.004,97.280,95.610
Iteration1170,7.032,97.280,95.610
Iteration1171,6.950,97.280,95.610
Iteration1172,7.054,97.280,96.585
Iteration1173,7.069,97.490,96.585
Iteration1174,7.105,97.490,96.585
Iteration1175,7.201,97.490,96.585
Iteration1176,7.102,96.862,95.610
Iteration1177,7.140,96.862,95.610
Iteration1178,7.095,96.862,95.610
Iteration1179,7.118,97.071,95.610
Iteration1180,7.085,97.699,96.098
Iteration1181,7.081,97.699,96.098
Iteration1182,7.063,97.699,96.098
Iteration1183,7.058,97.699,96.098
Iteration1184,7.015,97.699,96.098
Iteration1185,7.097,97.699,96.098
Iteration1186,7.092,97.280,96.585
Iteration1187,7.075,96.862,96.098
Iteration1188,6.985,97.280,96.098
Iteration1189,7.045,97.071,95.122
Iteration1190,6.999,97.280,96.098
Iteration1191,7.011,97.071,95.122
Iteration1192,7.127,97.071,95.122
Iteration1193,7.128,97.071,95.122
Iteration1194,7.042,97.280,95.610
Iteration1195,7.035,97.280,95.610
Iteration1196,6.943,97.280,95.610
Iteration1197,6.899,97.490,95.610
Iteration1198,6.949,97.490,95.610
Iteration1199,6.929,97.490,95.610
Iteration1200,6.877,97.490,95.610
Iteration1201,6.866,97.490,95.610
Iteration1202,6.864,97.490,95.610
Iteration1203,6.811,96.653,95.122
Iteration1204,6.870,96.653,95.122
Iteration1205,6.861,96.862,95.610
Iteration1206,6.851,96.862,95.610
Iteration1207,6.767,96.862,95.610
Iteration1208,6.786,96.862,95.610
Iteration1209,6.855,97.280,95.610
Iteration1210,6.842,97.280,95.610
Iteration1211,6.854,97.280,95.610
Iteration1212,6.880,97.280,95.610
Iteration1213,6.868,97.280,95.610
Iteration1214,6.840,97.280,95.610
Iteration1215,6.828,97.280,95.610
Iteration1216,6.822,97.490,95.122
Iteration1217,6.833,97.280,96.098
Iteration1218,6.896,97.280,95.610
Iteration1219,6.846,97.071,96.098
Iteration1220,6.876,97.071,96.098
Iteration1221,6.886,97.490,96.585
Iteration1222,6.939,97.490,96.585
Iteration1223,6.945,97.490,96.585
Iteration1224,6.941,97.071,96.098
Iteration1225,6.945,97.071,96.098
Iteration1226,6.937,97.071,95.610
Iteration1227,6.873,97.490,96.585
Iteration1228,6.806,97.490,96.585
Iteration1229,6.794,97.071,96.098
Iteration1230,6.855,97.071,95.610
Iteration1231,6.878,97.490,95.610
Iteration1232,6.894,97.071,95.610
Iteration1233,6.842,96.862,96.585
Iteration1234,6.807,96.862,96.098
Iteration1235,6.761,97.071,96.585
Iteration1236,6.772,97.071,96.585
Iteration1237,6.742,97.071,96.585
Iteration1238,6.816,96.862,96.585
Iteration1239,6.797,97.280,96.098
Iteration1240,6.888,97.280,96.585
Iteration1241,6.910,97.280,96.098
Iteration1242,6.924,97.280,96.098
Iteration1243,6.998,97.280,96.098
Iteration1244,6.883,97.280,96.098
Iteration1245,6.941,97.071,96.098
Iteration1246,6.895,97.071,96.098
Iteration1247,6.920,97.699,96.098
Iteration1248,6.945,97.699,96.098
Iteration1249,6.935,97.699,96.098
Iteration1250,7.006,97.280,96.098
Iteration1251,7.037,97.490,95.610
Iteration1252,6.943,97.699,96.098
Iteration1253,6.926,97.699,96.098
Iteration1254,6.859,97.699,95.610
Iteration1255,6.892,97.490,96.585
Iteration1256,6.907,97.280,96.098
Iteration1257,6.841,97.280,96.098
Iteration1258,6.800,97.280,96.098
Iteration1259,6.819,97.490,95.122
Iteration1260,6.733,97.071,95.122
Iteration1261,6.748,97.071,95.122
Iteration1262,6.659,97.490,95.122
Iteration1263,6.670,97.280,96.585
Iteration1264,6.737,97.490,96.098
Iteration1265,6.713,97.280,95.610
Iteration1266,6.730,97.280,95.610
Iteration1267,6.721,97.280,95.610
Iteration1268,6.656,97.490,95.610
Iteration1269,6.696,97.490,95.610
Iteration1270,6.658,97.490,95.610
Iteration1271,6.723,97.490,95.610
Iteration1272,6.718,97.490,95.610
Iteration1273,6.797,97.490,96.585
Iteration1274,6.783,97.490,96.585
Iteration1275,6.793,97.280,96.098
Iteration1276,6.769,97.280,96.098
Iteration1277,6.741,97.280,96.098
Iteration1278,6.745,96.862,96.098
Iteration1279,6.742,96.653,94.634
Iteration1280,6.750,96.653,94.634
Iteration1281,6.768,96.444,95.122
Iteration1282,6.815,96.444,95.122
Iteration1283,6.758,96.653,95.122
Iteration1284,6.730,96.653,95.122
Iteration1285,6.732,97.071,95.610
Iteration1286,6.758,96.653,95.610
Iteration1287,6.809,96.862,95.610
Iteration1288,6.820,96.862,95.610
Iteration1289,6.817,96.862,95.610
Iteration1290,6.758,96.862,95.610
Iteration1291,6.685,97.280,95.610
Iteration1292,6.681,97.280,96.098
Iteration1293,6.653,96.862,95.610
Iteration1294,6.718,96.862,95.610
Iteration1295,6.734,96.862,95.610
Iteration1296,6.758,96.862,95.610
Iteration1297,6.791,96.862,95.610
Iteration1298,6.692,97.490,95.610
Iteration1299,6.697,97.490,95.610
Iteration1300,6.686,97.071,96.098
Iteration1301,6.662,97.071,96.098
Iteration1302,6.668,97.071,96.098
Iteration1303,6.687,97.071,95.610
Iteration1304,6.659,97.490,96.098
Iteration1305,6.646,97.490,96.098
Iteration1306,6.639,97.490,96.098
Iteration1307,6.641,97.280,96.098
Iteration1308,6.673,97.280,96.098
Iteration1309,6.760,97.071,96.098
Iteration1310,6.764,97.071,96.098
Iteration1311,6.765,97.280,96.098
Iteration1312,6.739,97.071,96.098
Iteration1313,6.741,97.071,96.098
Iteration1314,6.688,97.071,96.098
Iteration1315,6.617,97.490,96.098
Iteration1316,6.578,96.862,96.098
Iteration1317,6.591,97.490,95.610
Iteration1318,6.652,97.280,96.585
Iteration1319,6.565,97.490,95.610
Iteration1320,6.531,97.490,95.610
Iteration1321,6.550,97.490,95.610
Iteration1322,6.541,97.071,96.098
Iteration1323,6.524,97.071,96.098
Iteration1324,6.563,97.280,96.098
Iteration1325,6.605,97.280,96.098
Iteration1326,6.631,97.280,96.098
Iteration1327,6.559,97.071,96.098
Iteration1328,6.580,97.071,96.098
Iteration1329,6.598,97.071,96.098
Iteration1330,6.570,96.862,96.098
Iteration1331,6.583,96.862,96.098
Iteration1332,6.554,97.490,95.122
Iteration1333,6.558,97.280,96.098
Iteration1334,6.608,97.280,96.098
Iteration1335,6.673,97.071,97.073
Iteration1336,6.670,97.280,96.585
Iteration1337,6.609,97.908,96.098
