Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,7.028,96.234,96.098
Iteration2993,7.154,96.234,96.098
Iteration2994,7.179,96.234,96.098
Iteration2995,7.225,96.234,96.098
Iteration2996,7.138,96.025,96.098
Iteration2997,7.024,96.025,96.098
Iteration2998,7.037,96.234,96.098
Iteration2999,7.022,96.234,96.098
Iteration3000,7.013,96.444,95.610
Iteration3001,7.038,96.234,96.098
Iteration3002,7.043,96.234,96.098
Iteration3003,7.141,96.234,96.098
Iteration3004,7.164,96.862,96.098
Iteration3005,7.264,96.653,96.098
Iteration3006,7.163,96.862,96.098
Iteration3007,7.037,96.862,96.098
Iteration3008,7.142,96.862,96.098
Iteration3009,6.989,96.862,96.098
Iteration3010,7.058,96.862,95.610
Iteration3011,7.190,96.862,95.610
Iteration3012,7.070,96.862,95.610
Iteration3013,7.071,96.862,95.610
Iteration3014,7.128,96.444,96.098
Iteration3015,7.061,96.862,94.634
Iteration3016,7.162,96.653,95.610
Iteration3017,7.103,96.444,95.122
Iteration3018,7.208,96.653,96.098
Iteration3019,7.278,96.234,96.098
Iteration3020,7.472,97.071,95.610
Iteration3021,7.243,97.071,95.122
Iteration3022,7.212,97.071,95.122
Iteration3023,7.250,96.444,96.098
Iteration3024,7.289,96.653,95.122
Iteration3025,7.177,96.653,95.122
Iteration3026,7.251,96.653,96.098
Iteration3027,7.171,96.444,96.098
Iteration3028,7.052,96.653,95.610
Iteration3029,7.193,96.444,96.098
Iteration3030,7.250,96.653,96.098
Iteration3031,7.203,96.444,96.098
Iteration3032,7.014,96.234,96.098
Iteration3033,7.061,96.444,96.098
Iteration3034,7.120,97.280,94.146
Iteration3035,7.059,97.071,95.122
Iteration3036,7.059,96.862,94.634
Iteration3037,7.056,95.816,96.098
Iteration3038,7.111,95.816,96.098
Iteration3039,6.991,96.444,96.098
Iteration3040,6.930,96.234,96.098
Iteration3041,6.947,97.280,95.610
Iteration3042,6.954,97.280,95.610
Iteration3043,6.937,96.862,96.098
Iteration3044,7.060,96.862,96.098
Iteration3045,6.992,96.653,95.610
Iteration3046,6.994,96.653,96.098
Iteration3047,7.001,96.653,95.610
Iteration3048,7.010,96.653,95.122
Iteration3049,7.039,96.653,95.610
Iteration3050,7.071,96.653,96.098
Iteration3051,7.009,96.862,95.610
Iteration3052,7.013,96.653,96.098
Iteration3053,6.995,96.862,95.122
Iteration3054,7.145,96.862,95.122
Iteration3055,7.155,96.234,96.098
Iteration3056,7.098,96.234,96.098
Iteration3057,7.078,96.234,96.098
Iteration3058,7.123,96.862,95.610
Iteration3059,7.117,96.444,96.098
Iteration3060,7.136,96.234,96.098
Iteration3061,7.207,96.025,96.098
Iteration3062,7.349,96.653,96.098
Iteration3063,7.511,96.025,96.098
Iteration3064,7.478,96.025,96.098
Iteration3065,7.400,96.234,96.098
Iteration3066,7.232,96.444,96.098
Iteration3067,7.361,96.234,95.610
Iteration3068,7.083,96.234,95.610
Iteration3069,7.058,96.234,96.098
Iteration3070,7.110,96.025,96.098
Iteration3071,7.042,96.025,96.098
Iteration3072,7.283,96.025,96.098
Iteration3073,7.135,96.025,96.098
Iteration3074,7.081,96.025,96.098
Iteration3075,7.201,96.653,95.122
Iteration3076,7.205,96.025,96.098
Iteration3077,7.082,96.444,96.098
Iteration3078,7.049,96.234,96.098
Iteration3079,7.106,96.653,96.098
Iteration3080,7.100,96.234,96.098
Iteration3081,7.133,96.234,96.098
Iteration3082,7.317,96.234,96.098
Iteration3083,7.270,96.444,95.610
Iteration3084,7.358,96.444,96.098
Iteration3085,7.272,96.234,96.098
Iteration3086,7.353,96.444,96.098
Iteration3087,7.262,96.444,96.098
Iteration3088,7.272,96.025,96.098
Iteration3089,7.277,96.444,95.610
Iteration3090,7.326,96.444,96.098
Iteration3091,7.345,96.234,96.098
Iteration3092,7.263,96.234,96.098
Iteration3093,7.188,96.444,96.098
Iteration3094,7.165,96.234,96.098
Iteration3095,7.246,96.444,96.098
Iteration3096,7.165,96.025,96.098
Iteration3097,7.135,96.025,96.098
Iteration3098,7.134,96.025,96.098
Iteration3099,7.285,96.653,96.098
Iteration3100,7.482,96.653,95.610
Iteration3101,7.402,96.653,96.098
Iteration3102,7.254,96.653,96.098
Iteration3103,7.151,96.653,96.098
Iteration3104,7.192,96.234,96.098
Iteration3105,7.321,96.653,95.610
Iteration3106,7.408,96.444,95.610
Iteration3107,7.295,96.444,95.610
Iteration3108,7.286,96.444,95.610
Iteration3109,7.297,96.653,96.098
Iteration3110,7.217,96.444,95.122
Iteration3111,7.168,96.444,95.122
Iteration3112,7.203,96.862,95.122
Iteration3113,7.169,96.653,95.610
Iteration3114,7.131,96.653,95.610
Iteration3115,7.120,96.653,95.610
Iteration3116,7.251,96.653,95.610
Iteration3117,7.132,96.653,95.610
Iteration3118,7.048,96.653,95.610
Iteration3119,7.234,97.071,95.610
Iteration3120,7.178,97.071,95.610
Iteration3121,7.232,96.653,95.610
Iteration3122,7.226,96.653,96.098
Iteration3123,7.465,96.862,95.610
Iteration3124,7.141,96.444,95.610
Iteration3125,7.125,96.444,95.610
Iteration3126,7.117,96.862,95.610
Iteration3127,7.158,96.862,95.610
Iteration3128,7.104,96.862,95.610
Iteration3129,7.181,96.862,95.610
Iteration3130,7.338,96.862,95.610
Iteration3131,7.628,96.234,95.610
Iteration3132,7.461,96.444,95.610
Iteration3133,7.522,96.862,96.098
Iteration3134,7.630,96.862,95.610
Iteration3135,7.549,96.234,96.098
Iteration3136,7.477,96.862,96.098
Iteration3137,7.452,96.862,96.098
Iteration3138,7.382,96.653,96.098
Iteration3139,7.424,96.862,97.073
Iteration3140,7.451,96.234,95.610
Iteration3141,7.478,96.653,96.098
Iteration3142,7.436,96.653,95.610
Iteration3143,7.332,96.862,95.610
Iteration3144,7.463,97.071,96.098
Iteration3145,7.440,97.071,96.098
Iteration3146,7.583,96.653,95.610
Iteration3147,7.418,96.862,96.098
Iteration3148,7.410,97.280,96.098
Iteration3149,7.422,96.444,96.098
Iteration3150,7.433,96.444,96.098
Iteration3151,7.424,96.862,96.098
Iteration3152,7.397,96.653,96.098
Iteration3153,7.289,96.862,95.610
Iteration3154,7.367,96.653,95.610
Iteration3155,7.487,96.444,96.098
Iteration3156,7.586,96.444,96.098
Iteration3157,7.692,96.862,95.610
Iteration3158,7.596,96.862,95.610
Iteration3159,7.472,96.862,95.610
Iteration3160,7.536,96.653,95.122
Iteration3161,7.410,97.071,95.610
Iteration3162,7.389,96.862,96.585
Iteration3163,7.387,96.862,96.585
Iteration3164,7.544,96.862,96.585
Iteration3165,7.541,96.653,95.610
Iteration3166,7.489,96.444,95.610
Iteration3167,7.539,96.862,96.585
Iteration3168,7.545,96.862,96.098
Iteration3169,7.564,96.862,96.098
Iteration3170,7.388,97.071,96.098
Iteration3171,7.359,96.653,95.610
Iteration3172,7.408,96.653,95.610
Iteration3173,7.363,96.653,96.098
Iteration3174,7.314,96.862,96.098
Iteration3175,7.269,96.862,95.122
Iteration3176,7.299,96.653,96.098
Iteration3177,7.326,97.280,94.634
Iteration3178,7.298,96.862,95.122
Iteration3179,7.189,97.071,94.634
Iteration3180,7.216,97.071,95.610
Iteration3181,7.272,97.071,95.610
Iteration3182,7.313,97.071,95.610
Iteration3183,7.225,97.071,95.610
Iteration3184,7.181,97.071,95.610
Iteration3185,7.117,97.071,95.610
Iteration3186,7.225,96.862,96.098
Iteration3187,7.261,96.862,95.610
Iteration3188,7.183,96.653,95.122
Iteration3189,7.194,96.653,95.122
Iteration3190,7.192,96.862,95.122
Iteration3191,7.227,96.862,95.122
Iteration3192,7.328,96.862,95.122
Iteration3193,7.350,96.444,95.122
Iteration3194,7.389,96.444,95.122
Iteration3195,7.425,96.653,95.122
Iteration3196,7.422,96.444,96.098
Iteration3197,7.673,96.444,96.098
Iteration3198,7.657,96.025,95.122
Iteration3199,7.676,96.444,96.098
Iteration3200,7.850,96.444,96.098
Iteration3201,7.816,96.444,96.098
Iteration3202,7.468,96.444,96.098
Iteration3203,7.523,96.444,96.098
Iteration3204,7.558,96.862,95.122
Iteration3205,7.413,96.444,95.122
Iteration3206,7.486,96.444,95.122
Iteration3207,7.524,96.444,96.098
Iteration3208,7.565,96.444,96.098
Iteration3209,7.642,96.444,96.098
Iteration3210,7.583,96.444,95.122
Iteration3211,7.667,96.653,94.634
Iteration3212,7.479,96.234,94.146
Iteration3213,7.437,96.862,96.098
Iteration3214,7.470,96.862,96.098
Iteration3215,7.513,96.862,96.098
Iteration3216,7.509,96.653,96.098
Iteration3217,7.460,96.653,94.634
Iteration3218,7.418,96.234,96.098
Iteration3219,7.431,96.234,94.634
Iteration3220,7.452,96.234,94.634
Iteration3221,7.396,96.234,94.634
Iteration3222,7.498,96.234,94.634
Iteration3223,7.376,96.234,94.634
Iteration3224,7.609,96.653,96.098
Iteration3225,7.467,96.862,95.610
Iteration3226,7.521,96.862,95.610
Iteration3227,7.408,96.444,96.098
Iteration3228,7.388,96.444,96.098
Iteration3229,7.412,96.444,96.098
Iteration3230,7.308,96.653,96.098
Iteration3231,7.338,96.653,96.098
Iteration3232,7.500,96.862,94.634
Iteration3233,7.290,96.653,95.122
Iteration3234,7.267,96.653,95.122
Iteration3235,7.311,96.653,95.122
Iteration3236,7.242,96.862,94.634
Iteration3237,7.306,96.862,94.634
Iteration3238,7.184,96.444,96.098
Iteration3239,7.337,96.653,95.610
Iteration3240,7.156,96.862,94.634
Iteration3241,7.159,96.653,95.122
Iteration3242,7.216,96.653,95.122
Iteration3243,7.260,96.444,94.634
Iteration3244,7.156,96.444,94.634
Iteration3245,7.205,96.862,94.634
Iteration3246,7.310,96.862,94.634
Iteration3247,7.134,96.862,95.122
Iteration3248,7.140,96.862,95.122
Iteration3249,7.229,96.444,94.634
Iteration3250,7.445,96.444,94.146
Iteration3251,7.347,96.444,94.634
Iteration3252,7.302,96.444,94.146
Iteration3253,7.334,96.444,94.146
Iteration3254,7.259,96.444,95.122
Iteration3255,7.317,96.653,94.634
Iteration3256,7.519,96.653,94.146
Iteration3257,7.392,96.444,95.122
Iteration3258,7.370,96.444,95.122
Iteration3259,7.435,96.444,94.634
Iteration3260,7.299,96.862,94.634
Iteration3261,7.264,96.653,94.634
Iteration3262,7.499,96.862,94.634
Iteration3263,7.310,96.653,94.634
Iteration3264,7.254,96.653,94.634
Iteration3265,7.363,97.071,94.634
Iteration3266,7.306,96.862,95.122
Iteration3267,7.300,96.862,95.122
Iteration3268,7.246,96.862,95.122
Iteration3269,7.249,96.862,95.122
Iteration3270,7.345,96.862,95.122
Iteration3271,7.476,96.862,95.122
Iteration3272,7.449,96.862,95.122
Iteration3273,7.336,97.071,95.610
Iteration3274,7.247,97.071,95.610
Iteration3275,7.106,96.862,95.122
Iteration3276,7.206,96.653,94.146
Iteration3277,7.274,96.653,94.146
Iteration3278,7.440,96.444,94.146
Iteration3279,7.415,96.444,94.146
Iteration3280,7.454,96.444,94.146
Iteration3281,7.651,96.444,94.146
Iteration3282,7.346,97.071,94.146
Iteration3283,7.423,96.653,94.634
Iteration3284,7.384,96.862,94.146
Iteration3285,7.272,96.444,94.146
Iteration3286,7.244,96.862,94.146
Iteration3287,7.206,96.653,94.634
Iteration3288,7.219,96.653,94.634
Iteration3289,7.358,96.862,94.634
Iteration3290,7.361,96.653,94.634
Iteration3291,7.131,96.653,94.146
Iteration3292,7.077,96.862,94.634
Iteration3293,7.232,96.862,95.122
Iteration3294,7.179,96.653,95.122
Iteration3295,7.216,96.653,95.122
Iteration3296,7.333,96.653,94.146
Iteration3297,7.190,96.862,95.122
Iteration3298,7.340,96.653,95.122
Iteration3299,7.205,96.444,96.098
Iteration3300,7.115,96.653,95.122
Iteration3301,7.081,96.444,95.610
Iteration3302,7.016,96.862,94.146
Iteration3303,6.957,96.444,95.610
Iteration3304,6.971,96.862,94.146
Iteration3305,6.953,96.862,94.634
Iteration3306,7.119,96.862,96.098
Iteration3307,7.010,96.653,95.122
Iteration3308,7.156,96.653,95.122
Iteration3309,6.972,96.653,95.122
Iteration3310,6.894,96.653,95.122
Iteration3311,6.903,96.653,95.122
Iteration3312,6.894,96.444,95.610
Iteration3313,7.137,96.653,95.122
Iteration3314,6.972,96.862,95.122
Iteration3315,7.050,96.653,95.122
Iteration3316,7.087,96.653,94.634
Iteration3317,7.039,96.653,94.146
Iteration3318,7.025,96.653,95.610
Iteration3319,6.957,96.862,94.634
Iteration3320,6.991,96.862,94.634
Iteration3321,6.833,96.862,94.634
Iteration3322,6.931,96.653,94.634
Iteration3323,6.830,96.653,95.610
Iteration3324,6.924,96.653,94.634
Iteration3325,6.936,96.653,94.634
Iteration3326,6.937,96.653,94.634
Iteration3327,6.943,96.653,94.634
Iteration3328,6.941,96.653,95.122
Iteration3329,7.015,96.653,94.634
Iteration3330,7.046,96.862,94.146
Iteration3331,7.076,96.653,93.659
Iteration3332,7.100,96.653,94.634
Iteration3333,7.180,96.653,94.634
Iteration3334,7.093,96.653,94.634
Iteration3335,7.125,96.653,94.634
Iteration3336,6.879,96.862,94.146
Iteration3337,6.921,96.862,94.146
Iteration3338,6.950,96.862,94.146
Iteration3339,6.969,96.862,94.146
Iteration3340,7.016,96.862,94.634
Iteration3341,7.018,97.280,94.146
Iteration3342,7.043,96.653,94.146
Iteration3343,7.069,96.653,95.122
Iteration3344,7.036,96.653,95.122
Iteration3345,6.931,96.653,95.122
Iteration3346,7.066,96.653,95.122
Iteration3347,7.069,96.862,94.634
Iteration3348,7.102,96.862,94.634
Iteration3349,7.144,96.653,94.146
Iteration3350,7.042,96.653,94.146
Iteration3351,7.107,96.862,94.634
Iteration3352,7.035,96.653,94.634
Iteration3353,7.097,96.862,94.634
Iteration3354,7.091,96.862,93.659
Iteration3355,7.077,96.862,94.634
Iteration3356,7.177,96.862,94.634
Iteration3357,7.027,97.280,93.659
Iteration3358,7.026,97.280,93.659
Iteration3359,6.988,96.653,95.610
Iteration3360,6.942,97.280,93.659
Iteration3361,6.896,96.653,95.610
Iteration3362,6.954,97.490,94.146
Iteration3363,6.907,97.490,94.146
Iteration3364,6.916,97.280,93.659
Iteration3365,6.963,97.490,94.146
Iteration3366,6.908,97.490,94.146
Iteration3367,6.911,97.490,94.146
Iteration3368,7.108,97.280,93.659
Iteration3369,7.024,97.280,93.659
Iteration3370,7.054,96.862,93.659
Iteration3371,7.197,96.862,93.659
Iteration3372,7.198,97.071,94.634
Iteration3373,6.999,97.490,94.146
Iteration3374,6.997,96.653,94.146
Iteration3375,6.993,96.653,94.146
Iteration3376,7.064,96.653,94.634
Iteration3377,7.037,97.071,94.634
Iteration3378,7.017,96.653,94.146
Iteration3379,7.096,96.653,94.146
Iteration3380,7.113,96.862,93.659
Iteration3381,7.138,96.862,94.146
Iteration3382,7.166,96.862,94.146
Iteration3383,7.212,96.444,93.659
Iteration3384,7.254,96.653,94.146
Iteration3385,7.215,96.653,94.146
Iteration3386,7.123,96.653,94.146
Iteration3387,7.223,96.653,94.146
Iteration3388,7.183,96.862,95.122
Iteration3389,7.278,96.862,94.634
Iteration3390,7.256,96.862,94.634
Iteration3391,7.255,96.862,94.146
Iteration3392,7.179,96.653,93.659
Iteration3393,7.322,96.653,93.171
Iteration3394,7.201,97.280,94.634
Iteration3395,7.382,96.862,93.659
Iteration3396,7.169,97.280,93.659
Iteration3397,7.090,96.862,94.146
Iteration3398,7.265,96.444,93.659
Iteration3399,7.265,96.444,93.659
Iteration3400,7.221,97.071,93.659
Iteration3401,7.351,96.862,93.659
Iteration3402,7.201,96.653,93.659
Iteration3403,7.160,97.071,93.659
Iteration3404,7.224,96.862,93.659
Iteration3405,7.301,96.862,93.659
Iteration3406,7.117,96.862,93.659
Iteration3407,7.039,96.862,93.659
Iteration3408,6.995,96.862,93.659
Iteration3409,7.027,96.862,93.659
Iteration3410,6.998,96.862,93.659
Iteration3411,6.984,96.862,93.659
Iteration3412,6.990,96.862,93.659
Iteration3413,6.952,96.862,93.659
Iteration3414,7.157,96.862,93.171
Iteration3415,7.010,96.862,93.171
Iteration3416,7.032,96.653,93.659
Iteration3417,6.973,96.653,93.659
Iteration3418,7.012,96.862,93.659
Iteration3419,7.036,96.653,93.659
Iteration3420,7.048,96.653,93.659
Iteration3421,7.145,96.862,93.659
Iteration3422,7.141,96.653,93.659
Iteration3423,7.225,96.862,93.171
Iteration3424,7.165,96.862,93.171
Iteration3425,7.097,96.862,93.659
Iteration3426,7.022,96.862,93.659
Iteration3427,7.024,96.862,93.659
Iteration3428,7.060,96.653,93.659
Iteration3429,7.135,96.653,93.659
Iteration3430,7.095,96.444,94.634
Iteration3431,6.958,97.071,94.634
Iteration3432,6.849,96.444,94.634
Iteration3433,6.871,96.862,95.122
Iteration3434,7.119,96.862,93.659
Iteration3435,7.081,96.862,93.659
Iteration3436,6.980,96.444,93.659
Iteration3437,6.901,96.862,93.659
Iteration3438,6.879,97.280,95.610
Iteration3439,6.880,96.862,94.146
Iteration3440,6.929,96.653,94.634
Iteration3441,6.967,96.653,94.634
Iteration3442,7.178,96.862,94.146
Iteration3443,7.056,97.280,94.146
Iteration3444,7.152,97.280,94.146
Iteration3445,7.013,97.280,94.146
Iteration3446,7.115,97.280,94.146
Iteration3447,6.994,97.280,94.146
Iteration3448,6.907,96.862,95.122
Iteration3449,6.942,96.653,93.659
Iteration3450,6.920,96.862,93.659
Iteration3451,6.986,96.862,93.659
Iteration3452,6.845,96.862,93.659
Iteration3453,6.904,96.862,93.659
Iteration3454,6.910,96.653,93.659
Iteration3455,6.868,96.653,93.659
Iteration3456,6.806,96.862,93.659
Iteration3457,6.835,96.862,93.659
Iteration3458,6.860,97.071,94.146
Iteration3459,6.882,96.653,93.171
Iteration3460,6.931,96.653,93.171
Iteration3461,6.898,96.653,93.659
Iteration3462,6.900,96.653,93.659
Iteration3463,6.981,96.653,93.659
Iteration3464,7.042,97.280,93.659
Iteration3465,6.898,96.862,94.146
Iteration3466,6.886,97.280,93.659
Iteration3467,6.814,97.280,93.659
Iteration3468,6.874,97.071,94.146
Iteration3469,6.921,96.653,93.659
Iteration3470,6.945,96.653,93.659
Iteration3471,6.933,96.653,93.659
Iteration3472,6.809,96.653,93.659
Iteration3473,6.833,96.653,94.146
Iteration3474,6.819,96.653,94.146
Iteration3475,6.962,96.653,94.146
Iteration3476,6.825,96.653,94.146
Iteration3477,6.822,96.653,94.146
Iteration3478,6.835,96.653,94.146
Iteration3479,6.874,96.862,94.146
Iteration3480,6.946,96.862,94.146
Iteration3481,7.034,96.862,94.146
Iteration3482,6.944,97.071,95.122
Iteration3483,6.959,96.234,94.634
Iteration3484,6.871,96.234,94.634
Iteration3485,6.896,96.862,94.634
Iteration3486,6.993,96.862,94.634
Iteration3487,6.953,96.862,94.634
Iteration3488,7.016,96.653,93.659
Iteration3489,7.084,96.444,93.659
Iteration3490,7.117,96.444,93.659
Iteration3491,7.073,96.444,93.659
Iteration3492,7.185,96.444,93.659
Iteration3493,7.200,96.444,93.659
Iteration3494,7.283,96.444,93.659
Iteration3495,7.331,96.444,93.659
Iteration3496,7.210,96.444,94.634
Iteration3497,7.310,96.444,94.634
Iteration3498,7.481,96.444,93.659
Iteration3499,7.410,96.444,93.659
Iteration3500,7.254,96.444,93.659
Iteration3501,7.513,96.444,93.659
Iteration3502,7.199,96.444,93.659
Iteration3503,7.276,96.444,93.659
Iteration3504,7.161,96.653,93.171
Iteration3505,7.036,96.025,93.659
Iteration3506,6.948,96.444,93.659
Iteration3507,6.962,96.234,94.146
Iteration3508,6.918,96.234,94.146
Iteration3509,6.891,96.234,94.146
Iteration3510,7.033,96.234,93.659
Iteration3511,6.908,96.862,93.171
Iteration3512,6.850,96.653,93.171
Iteration3513,6.887,96.653,93.171
Iteration3514,6.903,96.653,93.171
Iteration3515,6.985,97.280,93.171
Iteration3516,6.852,97.280,93.171
Iteration3517,6.960,97.280,93.171
Iteration3518,6.952,97.280,93.171
Iteration3519,6.999,97.280,93.171
Iteration3520,6.938,97.280,93.171
Iteration3521,6.815,97.280,93.171
Iteration3522,6.794,97.071,93.171
Iteration3523,6.763,96.862,93.171
Iteration3524,6.743,96.444,93.659
Iteration3525,6.783,96.862,93.171
Iteration3526,6.817,96.862,93.659
Iteration3527,6.838,96.653,93.171
Iteration3528,6.766,96.862,93.659
Iteration3529,6.810,96.653,93.171
Iteration3530,6.767,96.653,93.659
Iteration3531,6.853,96.653,93.171
Iteration3532,6.819,96.234,93.171
Iteration3533,6.778,97.071,93.171
Iteration3534,6.843,96.444,93.171
Iteration3535,6.853,97.071,93.171
Iteration3536,6.796,96.444,93.171
Iteration3537,6.897,96.444,93.171
Iteration3538,6.831,96.444,93.171
Iteration3539,6.883,96.444,93.659
Iteration3540,6.873,96.444,93.659
Iteration3541,6.859,96.444,93.171
Iteration3542,6.821,96.444,93.659
Iteration3543,6.789,96.653,93.171
Iteration3544,6.827,96.444,93.171
Iteration3545,6.853,96.653,93.171
Iteration3546,6.850,96.653,93.171
Iteration3547,6.809,96.653,93.171
Iteration3548,6.833,96.444,93.171
Iteration3549,6.826,96.653,93.171
Iteration3550,6.813,96.234,93.171
Iteration3551,6.815,96.862,93.659
Iteration3552,6.894,96.444,93.659
Iteration3553,6.827,96.444,93.659
Iteration3554,6.870,96.444,93.659
Iteration3555,6.787,96.234,93.659
Iteration3556,6.823,96.234,93.659
Iteration3557,6.809,96.234,93.659
Iteration3558,6.901,96.653,93.171
Iteration3559,6.935,96.862,93.171
Iteration3560,6.790,96.234,93.171
Iteration3561,6.825,96.653,93.171
Iteration3562,6.796,96.653,93.659
Iteration3563,6.901,96.653,93.659
Iteration3564,6.794,96.653,93.659
Iteration3565,6.790,96.653,93.171
Iteration3566,6.764,96.444,93.659
Iteration3567,6.820,96.444,93.659
Iteration3568,6.840,96.653,93.659
Iteration3569,6.806,96.653,93.659
Iteration3570,6.916,96.653,93.659
Iteration3571,7.036,96.653,93.659
Iteration3572,6.952,96.653,93.659
Iteration3573,6.973,96.653,93.659
Iteration3574,6.996,96.653,93.659
Iteration3575,7.061,96.862,93.659
Iteration3576,7.115,96.653,93.171
Iteration3577,6.919,96.653,93.171
Iteration3578,6.910,96.653,93.171
Iteration3579,6.863,96.653,93.171
Iteration3580,6.836,97.071,93.659
Iteration3581,6.944,97.071,93.659
Iteration3582,6.825,97.071,93.659
Iteration3583,6.982,96.234,93.171
Iteration3584,6.992,96.444,93.171
Iteration3585,6.939,96.444,93.171
Iteration3586,6.996,96.862,93.659
Iteration3587,7.096,96.862,93.659
Iteration3588,6.850,96.862,93.659
Iteration3589,6.875,97.280,93.659
Iteration3590,6.819,96.862,93.659
Iteration3591,6.828,96.862,93.659
Iteration3592,6.835,96.862,93.659
Iteration3593,6.860,96.862,93.659
Iteration3594,6.781,96.862,93.659
Iteration3595,6.817,96.234,93.659
Iteration3596,6.883,96.234,93.659
Iteration3597,6.835,96.862,93.659
Iteration3598,6.776,96.234,93.659
Iteration3599,6.737,97.071,93.171
Iteration3600,6.723,96.234,93.659
Iteration3601,6.800,96.444,93.659
Iteration3602,6.910,96.444,93.659
Iteration3603,7.059,97.071,93.659
Iteration3604,6.998,97.071,93.659
Iteration3605,6.891,97.071,93.659
Iteration3606,6.837,96.234,93.659
Iteration3607,6.903,96.234,93.659
Iteration3608,6.771,96.234,93.659
Iteration3609,6.711,96.234,93.659
Iteration3610,6.711,96.444,93.659
Iteration3611,6.764,96.234,93.659
Iteration3612,6.675,96.653,93.659
Iteration3613,6.675,96.653,93.659
Iteration3614,6.705,97.071,93.659
Iteration3615,6.728,97.071,93.659
Iteration3616,6.785,97.071,93.659
Iteration3617,6.826,97.071,93.659
Iteration3618,6.901,96.862,93.659
Iteration3619,6.907,97.071,93.659
Iteration3620,6.939,97.071,93.659
Iteration3621,6.935,96.444,93.659
Iteration3622,7.058,96.444,93.659
Iteration3623,7.010,96.862,93.659
Iteration3624,6.884,96.862,93.659
Iteration3625,6.880,96.862,93.659
Iteration3626,6.931,96.444,93.659
Iteration3627,6.928,97.071,93.659
Iteration3628,6.944,97.071,93.659
Iteration3629,6.982,97.071,93.659
Iteration3630,6.931,97.071,93.659
Iteration3631,7.072,97.071,93.659
Iteration3632,7.020,97.071,93.659
Iteration3633,6.935,97.071,93.659
Iteration3634,7.065,97.071,93.659
Iteration3635,7.102,97.071,93.659
Iteration3636,7.265,96.653,93.659
Iteration3637,7.313,96.653,93.659
Iteration3638,7.079,97.071,93.659
Iteration3639,7.004,96.653,93.659
Iteration3640,6.935,96.653,93.659
Iteration3641,6.917,96.653,93.659
Iteration3642,6.849,96.444,93.659
Iteration3643,6.801,97.071,93.659
Iteration3644,6.771,96.653,93.659
Iteration3645,6.741,97.071,93.659
Iteration3646,6.717,97.071,93.659
Iteration3647,6.727,97.071,93.659
Iteration3648,6.777,96.862,93.659
Iteration3649,6.790,96.444,93.171
Iteration3650,6.793,96.653,93.659
Iteration3651,6.809,96.862,93.659
Iteration3652,6.724,96.653,93.659
Iteration3653,6.777,96.444,93.659
Iteration3654,6.872,97.280,93.659
Iteration3655,6.947,97.280,93.659
Iteration3656,6.875,97.280,93.659
Iteration3657,6.902,96.653,93.659
Iteration3658,6.807,96.862,93.659
Iteration3659,6.769,97.071,93.659
Iteration3660,6.766,97.071,93.659
Iteration3661,6.762,96.862,93.659
Iteration3662,6.832,97.071,93.171
Iteration3663,6.874,97.071,93.171
Iteration3664,6.901,97.071,93.171
Iteration3665,6.846,97.280,93.659
Iteration3666,6.910,97.490,94.146
Iteration3667,6.779,97.280,93.659
Iteration3668,6.791,96.653,93.659
Iteration3669,6.748,97.071,93.171
Iteration3670,6.792,97.071,93.171
Iteration3671,6.797,97.071,93.171
Iteration3672,6.707,96.444,93.659
Iteration3673,6.806,96.444,93.659
Iteration3674,6.778,97.071,93.659
Iteration3675,6.736,96.862,93.659
Iteration3676,6.718,96.653,93.659
Iteration3677,6.700,97.490,93.171
Iteration3678,6.687,96.653,93.659
Iteration3679,6.719,96.862,93.659
Iteration3680,6.714,96.862,93.659
Iteration3681,6.785,97.699,94.146
Iteration3682,6.860,97.699,94.146
Iteration3683,6.783,97.699,94.146
Iteration3684,6.795,97.071,93.659
Iteration3685,6.824,96.653,93.659
Iteration3686,6.794,96.653,93.659
Iteration3687,6.970,97.490,93.171
Iteration3688,6.800,96.653,93.659
Iteration3689,6.742,96.862,93.659
Iteration3690,6.784,96.862,93.659
Iteration3691,6.859,96.862,93.659
Iteration3692,6.851,96.862,93.659
Iteration3693,7.051,96.862,94.146
Iteration3694,7.092,96.862,93.659
Iteration3695,7.049,96.653,93.659
Iteration3696,6.993,96.444,93.659
Iteration3697,7.008,97.071,93.659
Iteration3698,7.053,96.862,93.659
Iteration3699,6.980,96.862,93.659
Iteration3700,6.748,96.653,93.659
Iteration3701,6.814,97.280,93.659
Iteration3702,6.865,96.862,93.659
Iteration3703,7.090,96.862,93.659
Iteration3704,6.901,97.071,93.659
Iteration3705,6.896,97.071,93.659
Iteration3706,7.059,96.862,93.659
Iteration3707,6.872,97.071,93.659
Iteration3708,6.916,97.071,93.659
Iteration3709,6.776,97.071,93.171
Iteration3710,6.738,97.071,93.171
Iteration3711,6.747,96.653,93.171
Iteration3712,6.814,96.653,93.171
Iteration3713,6.835,96.653,93.171
Iteration3714,6.925,97.280,93.659
Iteration3715,6.932,97.280,93.659
Iteration3716,6.874,97.071,93.659
Iteration3717,6.926,97.071,93.659
Iteration3718,6.908,97.280,93.659
Iteration3719,6.809,96.862,93.659
Iteration3720,6.860,96.862,94.146
Iteration3721,6.922,97.071,93.659
Iteration3722,7.079,97.071,93.659
Iteration3723,7.064,97.699,93.659
Iteration3724,7.154,97.699,93.659
Iteration3725,6.946,97.699,93.659
Iteration3726,6.989,97.071,93.659
