Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,20.992,89.331,91.707
Iteration2993,20.905,89.331,91.707
Iteration2994,20.877,89.331,91.707
Iteration2995,20.875,89.749,91.707
Iteration2996,20.807,89.749,91.707
Iteration2997,20.714,89.331,91.707
Iteration2998,20.794,89.331,91.707
Iteration2999,20.786,89.749,89.756
Iteration3000,20.811,89.749,89.756
Iteration3001,20.829,89.749,89.756
Iteration3002,20.860,89.540,89.756
Iteration3003,20.793,89.540,89.756
Iteration3004,20.754,89.540,89.756
Iteration3005,20.783,89.540,89.756
Iteration3006,20.770,89.749,89.756
Iteration3007,20.815,89.749,89.756
Iteration3008,20.776,89.958,89.756
Iteration3009,20.695,89.331,90.732
Iteration3010,20.625,90.167,89.268
Iteration3011,20.629,90.167,89.268
Iteration3012,20.557,89.749,89.756
Iteration3013,20.551,89.749,89.756
Iteration3014,20.553,89.749,89.756
Iteration3015,20.540,89.749,89.756
Iteration3016,20.608,90.167,89.268
Iteration3017,20.745,90.167,89.268
Iteration3018,20.854,90.167,89.268
Iteration3019,20.736,90.167,89.268
Iteration3020,20.622,89.540,90.732
Iteration3021,20.637,89.540,90.732
Iteration3022,20.660,89.540,90.732
Iteration3023,20.574,89.540,90.732
Iteration3024,20.662,89.749,90.732
Iteration3025,20.688,89.749,90.732
Iteration3026,20.658,89.540,90.732
Iteration3027,20.685,89.749,91.220
Iteration3028,20.744,89.749,91.220
Iteration3029,20.726,89.749,91.220
Iteration3030,20.772,89.749,91.220
Iteration3031,20.762,89.749,91.220
Iteration3032,20.716,90.167,91.220
Iteration3033,20.753,89.749,91.220
Iteration3034,20.763,89.749,90.732
Iteration3035,20.721,89.749,90.732
Iteration3036,20.737,89.749,90.732
Iteration3037,20.827,90.377,91.220
Iteration3038,20.703,89.958,90.732
Iteration3039,20.829,89.958,90.732
Iteration3040,20.903,89.540,90.732
Iteration3041,20.979,90.167,89.756
Iteration3042,20.924,90.167,92.195
Iteration3043,20.880,89.540,90.732
Iteration3044,20.793,89.540,90.732
Iteration3045,20.629,89.540,90.732
Iteration3046,20.643,89.540,90.732
Iteration3047,20.667,89.958,91.220
Iteration3048,20.610,89.540,90.244
Iteration3049,20.570,89.749,89.756
Iteration3050,20.579,89.540,90.732
Iteration3051,20.663,89.540,90.732
Iteration3052,20.763,89.331,90.732
Iteration3053,20.711,89.331,90.732
Iteration3054,20.658,89.540,90.732
Iteration3055,20.567,89.540,90.732
Iteration3056,20.539,89.540,90.732
Iteration3057,20.501,89.540,89.756
Iteration3058,20.493,89.540,90.732
Iteration3059,20.451,89.540,90.732
Iteration3060,20.346,89.540,90.732
Iteration3061,20.388,90.795,90.732
Iteration3062,20.448,90.795,90.732
Iteration3063,20.518,89.540,89.756
Iteration3064,20.385,89.540,90.732
Iteration3065,20.404,89.331,89.756
Iteration3066,20.423,89.540,90.732
Iteration3067,20.522,89.540,90.732
Iteration3068,20.533,89.958,91.220
Iteration3069,20.527,89.749,90.732
Iteration3070,20.576,89.749,90.732
Iteration3071,20.597,89.749,90.732
Iteration3072,20.581,89.540,89.756
Iteration3073,20.666,89.749,90.732
Iteration3074,20.729,89.958,91.220
Iteration3075,20.827,89.331,90.732
Iteration3076,20.928,89.958,89.756
Iteration3077,20.830,90.795,91.707
Iteration3078,20.750,89.331,90.732
Iteration3079,20.725,89.331,90.732
Iteration3080,20.835,89.331,90.732
Iteration3081,20.741,89.331,90.732
Iteration3082,20.657,91.004,92.195
Iteration3083,20.644,89.749,91.707
Iteration3084,20.505,89.749,91.707
Iteration3085,20.416,89.749,91.707
Iteration3086,20.354,89.749,91.707
Iteration3087,20.290,89.749,91.707
Iteration3088,20.283,89.749,91.707
Iteration3089,20.289,89.749,91.707
Iteration3090,20.216,90.795,91.707
Iteration3091,20.153,89.749,91.707
Iteration3092,20.156,89.749,91.707
Iteration3093,20.318,91.004,91.707
Iteration3094,20.262,91.004,91.707
Iteration3095,20.247,91.004,91.707
Iteration3096,20.286,91.004,91.707
Iteration3097,20.317,91.004,91.707
Iteration3098,20.352,91.004,91.707
Iteration3099,20.365,90.586,90.732
Iteration3100,20.391,90.586,90.732
Iteration3101,20.436,90.377,90.732
Iteration3102,20.226,90.586,90.732
Iteration3103,20.209,90.586,90.732
Iteration3104,20.182,90.586,90.732
Iteration3105,20.246,90.586,90.732
Iteration3106,20.272,90.586,90.732
Iteration3107,20.364,90.586,90.732
Iteration3108,20.355,90.586,91.220
Iteration3109,20.339,90.586,91.220
Iteration3110,20.386,90.586,91.220
Iteration3111,20.378,90.586,90.732
Iteration3112,20.315,90.586,90.732
Iteration3113,20.373,90.586,90.732
Iteration3114,20.384,90.167,90.244
Iteration3115,20.313,90.586,90.732
Iteration3116,20.234,90.586,90.732
Iteration3117,20.200,90.586,90.732
Iteration3118,20.143,90.586,90.732
Iteration3119,20.193,90.586,92.683
Iteration3120,20.458,90.167,91.707
Iteration3121,20.408,90.586,92.683
Iteration3122,20.121,90.586,92.683
Iteration3123,20.384,90.586,90.732
Iteration3124,20.459,90.586,90.732
Iteration3125,20.286,90.586,90.732
Iteration3126,20.422,90.795,92.195
Iteration3127,20.349,90.795,92.195
Iteration3128,20.312,90.795,92.195
Iteration3129,20.261,91.004,92.195
Iteration3130,20.296,91.004,92.195
Iteration3131,20.160,90.795,92.195
Iteration3132,20.109,90.795,92.195
Iteration3133,20.108,90.795,91.220
Iteration3134,20.116,90.795,92.195
Iteration3135,20.280,90.795,92.195
Iteration3136,20.255,90.795,92.195
Iteration3137,20.121,90.795,92.195
Iteration3138,20.078,90.795,92.195
Iteration3139,20.054,90.795,92.195
Iteration3140,19.915,90.795,92.195
Iteration3141,19.838,90.795,92.195
Iteration3142,19.806,90.795,92.195
Iteration3143,19.867,90.795,92.195
Iteration3144,19.923,90.795,92.195
Iteration3145,19.892,90.795,92.195
Iteration3146,19.926,90.795,92.195
Iteration3147,19.795,90.795,92.195
Iteration3148,19.805,90.795,92.195
Iteration3149,19.759,90.795,92.195
Iteration3150,19.697,90.795,91.220
Iteration3151,19.676,90.795,91.220
Iteration3152,19.693,91.423,91.220
Iteration3153,19.657,90.795,91.220
Iteration3154,19.704,90.795,91.220
Iteration3155,19.772,90.795,92.195
Iteration3156,19.774,91.213,92.195
Iteration3157,19.785,91.213,92.195
Iteration3158,19.787,91.213,92.195
Iteration3159,19.759,91.213,92.195
Iteration3160,19.763,91.213,92.195
Iteration3161,19.740,91.213,92.195
Iteration3162,19.731,91.213,92.195
Iteration3163,19.682,91.213,92.195
Iteration3164,19.693,90.167,91.220
Iteration3165,19.695,90.167,91.220
Iteration3166,19.696,89.540,90.244
Iteration3167,19.701,89.540,90.244
Iteration3168,19.692,89.540,90.244
Iteration3169,19.697,89.540,90.244
Iteration3170,19.684,89.540,90.244
Iteration3171,19.685,89.540,90.244
Iteration3172,19.685,89.540,90.244
Iteration3173,19.663,90.377,91.220
Iteration3174,19.686,90.377,91.220
Iteration3175,19.653,90.377,91.220
Iteration3176,19.666,90.377,91.220
Iteration3177,19.669,90.167,91.220
Iteration3178,19.682,90.795,89.756
Iteration3179,19.658,90.167,91.220
Iteration3180,19.704,90.167,91.220
Iteration3181,19.710,90.167,91.220
Iteration3182,19.668,90.167,91.220
Iteration3183,19.692,90.167,91.220
Iteration3184,19.717,90.167,91.220
Iteration3185,19.713,90.167,91.220
Iteration3186,19.737,90.167,91.220
Iteration3187,19.751,90.167,91.220
Iteration3188,19.761,90.167,91.220
Iteration3189,19.743,90.167,91.220
Iteration3190,19.763,89.958,90.244
Iteration3191,19.749,89.958,90.244
Iteration3192,19.813,89.958,90.244
Iteration3193,19.751,89.958,90.244
Iteration3194,19.760,89.958,91.220
Iteration3195,19.702,89.958,91.220
Iteration3196,19.709,89.958,91.220
Iteration3197,19.725,89.958,91.220
Iteration3198,19.852,89.958,91.220
Iteration3199,19.852,89.958,91.220
Iteration3200,19.768,90.167,92.195
Iteration3201,19.729,89.958,91.220
Iteration3202,19.746,89.958,91.220
Iteration3203,19.666,89.958,91.220
Iteration3204,19.599,89.958,91.220
Iteration3205,19.537,89.958,91.220
Iteration3206,19.555,89.958,91.220
Iteration3207,19.546,89.958,91.220
Iteration3208,19.496,89.958,91.220
Iteration3209,19.470,89.958,91.220
Iteration3210,19.515,89.958,91.220
Iteration3211,19.505,89.958,91.220
Iteration3212,19.480,89.958,91.220
Iteration3213,19.537,89.958,91.220
Iteration3214,19.519,89.958,91.220
Iteration3215,19.498,90.795,90.244
Iteration3216,19.592,90.795,90.244
Iteration3217,19.535,90.795,90.244
Iteration3218,19.662,90.586,91.220
Iteration3219,19.606,90.586,91.220
Iteration3220,19.528,90.795,91.220
Iteration3221,19.562,90.795,91.220
Iteration3222,19.452,89.958,90.244
Iteration3223,19.466,89.958,90.244
Iteration3224,19.495,89.958,90.244
Iteration3225,19.491,90.586,91.220
Iteration3226,19.513,90.586,92.195
Iteration3227,19.476,90.586,92.195
Iteration3228,19.523,90.795,91.220
Iteration3229,19.554,89.749,90.244
Iteration3230,19.586,89.749,90.244
Iteration3231,19.597,89.749,90.244
Iteration3232,19.605,89.121,89.268
Iteration3233,19.633,89.121,89.268
Iteration3234,19.605,89.749,90.244
Iteration3235,19.580,89.749,90.244
Iteration3236,19.605,89.121,89.268
Iteration3237,19.566,89.121,89.268
Iteration3238,19.457,89.121,89.268
Iteration3239,19.475,89.121,89.268
Iteration3240,19.443,89.121,89.268
Iteration3241,19.418,89.121,89.268
Iteration3242,19.483,89.121,89.268
Iteration3243,19.485,89.121,89.268
Iteration3244,19.473,89.121,89.268
Iteration3245,19.522,89.121,89.268
Iteration3246,19.471,89.121,89.268
Iteration3247,19.501,89.121,89.268
Iteration3248,19.537,89.540,89.268
Iteration3249,19.476,89.121,89.268
Iteration3250,19.510,89.121,89.268
Iteration3251,19.641,90.795,90.732
Iteration3252,19.553,90.795,90.732
Iteration3253,19.535,90.795,90.732
Iteration3254,19.563,90.795,90.732
Iteration3255,19.525,89.121,89.268
Iteration3256,19.580,89.121,89.268
Iteration3257,19.492,89.121,89.268
Iteration3258,19.511,89.121,89.268
Iteration3259,19.471,89.121,89.268
Iteration3260,19.461,89.121,89.268
Iteration3261,19.444,89.121,89.268
Iteration3262,19.431,89.121,89.268
Iteration3263,19.459,89.121,89.268
Iteration3264,19.474,89.121,89.268
Iteration3265,19.444,89.121,89.268
Iteration3266,19.551,89.331,89.268
Iteration3267,19.544,89.121,89.268
Iteration3268,19.543,89.121,89.268
Iteration3269,19.499,89.121,89.268
Iteration3270,19.510,89.121,89.268
Iteration3271,19.571,89.749,91.220
Iteration3272,19.634,89.121,89.268
Iteration3273,19.709,89.121,89.268
Iteration3274,19.617,88.703,87.317
Iteration3275,19.639,89.540,88.780
Iteration3276,19.628,90.795,91.707
Iteration3277,19.582,90.795,91.707
Iteration3278,19.601,90.795,91.707
Iteration3279,19.618,88.703,88.293
Iteration3280,19.602,88.703,88.293
Iteration3281,19.662,89.749,91.220
Iteration3282,19.611,89.958,91.707
Iteration3283,19.639,90.586,91.707
Iteration3284,19.581,90.586,91.707
Iteration3285,19.606,90.586,91.707
Iteration3286,19.574,90.586,91.707
Iteration3287,19.521,88.703,87.317
Iteration3288,19.527,88.703,87.317
Iteration3289,19.540,88.703,87.317
Iteration3290,19.559,88.703,87.317
Iteration3291,19.523,88.285,87.805
Iteration3292,19.539,90.377,91.707
Iteration3293,19.598,90.377,91.707
Iteration3294,19.591,90.586,91.707
Iteration3295,19.594,90.377,91.220
Iteration3296,19.592,89.121,88.293
Iteration3297,19.584,89.749,91.220
Iteration3298,19.597,89.749,91.220
Iteration3299,19.644,89.749,91.220
Iteration3300,19.607,89.749,91.220
Iteration3301,19.629,89.749,91.220
Iteration3302,19.655,89.749,91.220
Iteration3303,19.680,89.749,91.220
Iteration3304,19.724,89.749,91.220
Iteration3305,19.628,89.749,91.220
Iteration3306,19.635,89.749,91.220
Iteration3307,19.567,89.749,91.220
Iteration3308,19.526,89.749,91.220
Iteration3309,19.520,89.749,91.220
Iteration3310,19.535,89.749,91.220
Iteration3311,19.607,88.703,88.293
Iteration3312,19.628,89.121,89.268
Iteration3313,19.622,90.586,92.683
Iteration3314,19.648,90.586,92.683
Iteration3315,19.596,90.586,92.683
Iteration3316,19.613,90.586,92.683
Iteration3317,19.552,90.586,91.707
Iteration3318,19.547,90.586,91.707
Iteration3319,19.522,89.958,91.707
Iteration3320,19.490,89.958,90.244
Iteration3321,19.539,89.958,90.244
Iteration3322,19.556,89.958,90.244
Iteration3323,19.594,89.958,90.244
Iteration3324,19.618,89.958,90.244
Iteration3325,19.558,89.958,90.244
Iteration3326,19.578,89.958,90.244
Iteration3327,19.633,89.749,90.244
Iteration3328,19.661,89.749,90.244
Iteration3329,19.645,89.749,90.244
Iteration3330,19.735,89.749,90.244
Iteration3331,19.778,89.749,90.244
Iteration3332,19.752,89.749,90.244
Iteration3333,19.858,89.749,90.244
Iteration3334,19.978,90.586,91.707
Iteration3335,19.876,90.586,91.707
Iteration3336,19.816,90.167,91.220
Iteration3337,19.784,90.167,90.244
Iteration3338,19.743,89.331,89.756
Iteration3339,19.800,90.586,91.707
Iteration3340,19.714,89.331,90.244
Iteration3341,19.769,90.377,91.220
Iteration3342,19.667,90.377,91.220
Iteration3343,19.738,90.377,91.220
Iteration3344,19.704,90.377,91.220
Iteration3345,19.653,90.377,91.220
Iteration3346,19.654,90.377,91.220
Iteration3347,19.648,90.167,90.732
Iteration3348,19.684,90.167,90.732
Iteration3349,19.696,90.586,91.707
Iteration3350,19.756,89.958,90.244
Iteration3351,19.650,90.586,91.707
Iteration3352,19.659,90.586,91.707
Iteration3353,19.660,90.586,91.707
Iteration3354,19.726,90.167,90.732
Iteration3355,19.691,89.749,90.244
Iteration3356,19.758,89.749,90.244
Iteration3357,19.723,89.749,90.244
Iteration3358,19.743,89.958,90.244
Iteration3359,19.756,89.958,90.244
Iteration3360,19.743,89.958,90.244
Iteration3361,19.843,89.958,90.244
Iteration3362,19.917,89.331,90.244
Iteration3363,19.803,89.121,90.244
Iteration3364,19.844,89.331,90.244
Iteration3365,19.913,89.331,90.244
Iteration3366,19.889,89.331,90.244
Iteration3367,19.736,89.331,90.244
Iteration3368,19.776,89.331,90.244
Iteration3369,19.754,89.331,90.244
Iteration3370,19.660,89.331,90.244
Iteration3371,19.689,89.331,90.244
Iteration3372,19.788,89.331,90.244
Iteration3373,19.859,89.749,90.244
Iteration3374,19.728,89.331,90.244
Iteration3375,19.733,89.331,90.244
Iteration3376,19.779,91.004,91.707
Iteration3377,19.797,89.331,90.244
Iteration3378,19.791,90.586,91.707
Iteration3379,19.820,90.586,91.707
Iteration3380,19.840,90.586,91.707
Iteration3381,19.795,90.586,91.707
Iteration3382,19.793,90.586,91.707
Iteration3383,19.833,90.586,91.707
Iteration3384,19.816,90.586,91.707
Iteration3385,19.790,90.586,91.707
Iteration3386,19.785,90.586,91.707
Iteration3387,19.784,90.586,91.707
Iteration3388,19.888,90.586,91.707
Iteration3389,19.923,90.586,91.707
Iteration3390,19.872,90.586,91.707
Iteration3391,19.821,90.586,91.707
Iteration3392,19.767,90.586,91.707
Iteration3393,19.800,90.586,91.707
Iteration3394,19.875,90.586,91.220
Iteration3395,19.935,90.586,91.707
Iteration3396,20.007,90.167,91.707
Iteration3397,19.963,90.167,91.707
Iteration3398,19.961,90.167,91.707
Iteration3399,19.936,90.167,91.707
Iteration3400,19.986,90.167,91.707
Iteration3401,19.952,90.167,91.707
Iteration3402,19.944,90.167,91.707
Iteration3403,19.928,90.167,91.707
Iteration3404,19.883,90.167,91.707
Iteration3405,19.764,90.167,91.707
Iteration3406,19.779,90.167,91.707
Iteration3407,19.754,90.167,91.707
Iteration3408,19.707,91.213,93.171
Iteration3409,19.729,90.167,91.707
Iteration3410,19.742,89.540,91.220
Iteration3411,19.754,90.586,92.683
Iteration3412,19.850,89.540,91.220
Iteration3413,19.813,89.958,91.220
Iteration3414,19.891,89.958,91.220
Iteration3415,19.896,89.958,91.220
Iteration3416,20.031,89.749,90.732
Iteration3417,20.077,89.749,90.732
Iteration3418,19.961,89.958,91.220
Iteration3419,19.986,89.958,91.220
Iteration3420,19.885,89.958,91.220
Iteration3421,19.778,89.958,91.220
Iteration3422,19.623,89.958,91.220
Iteration3423,19.619,89.958,91.220
Iteration3424,19.528,89.958,91.220
Iteration3425,19.459,89.958,91.220
Iteration3426,19.521,89.958,91.220
Iteration3427,19.637,89.958,91.220
Iteration3428,19.689,89.958,91.220
Iteration3429,19.628,89.958,91.220
Iteration3430,19.603,89.958,91.220
Iteration3431,19.602,89.958,91.220
Iteration3432,19.784,89.958,91.220
Iteration3433,19.665,89.958,91.220
Iteration3434,19.641,89.958,91.220
Iteration3435,19.730,89.958,91.220
Iteration3436,19.683,90.167,91.220
Iteration3437,19.578,89.958,91.220
Iteration3438,19.654,89.749,90.244
Iteration3439,19.630,89.958,91.220
Iteration3440,19.620,89.958,91.220
Iteration3441,19.705,89.958,91.220
Iteration3442,19.892,89.958,91.220
Iteration3443,19.927,90.377,91.707
Iteration3444,20.093,90.586,90.732
Iteration3445,19.887,90.377,91.707
Iteration3446,20.034,90.377,91.707
Iteration3447,19.999,89.958,91.220
Iteration3448,20.007,89.958,91.220
Iteration3449,19.875,90.795,91.707
Iteration3450,20.039,90.795,91.707
Iteration3451,19.976,89.958,91.220
Iteration3452,20.033,89.958,91.220
Iteration3453,19.995,90.795,91.707
Iteration3454,20.284,90.795,91.707
Iteration3455,20.234,90.795,91.707
Iteration3456,20.127,90.795,91.707
Iteration3457,20.100,90.795,91.707
Iteration3458,20.189,90.795,91.707
Iteration3459,20.213,90.795,91.707
Iteration3460,19.907,90.795,91.707
Iteration3461,19.724,90.795,91.220
Iteration3462,19.624,90.795,91.220
Iteration3463,19.618,89.540,89.268
Iteration3464,19.602,89.540,89.268
Iteration3465,19.620,89.540,89.268
Iteration3466,19.625,89.540,89.268
Iteration3467,19.595,89.540,89.268
Iteration3468,19.596,89.540,89.268
Iteration3469,19.640,89.540,89.268
Iteration3470,19.598,89.540,89.268
Iteration3471,19.478,89.540,89.268
Iteration3472,19.422,89.540,89.268
Iteration3473,19.406,89.540,89.268
Iteration3474,19.447,89.540,89.268
Iteration3475,19.240,89.540,89.268
Iteration3476,19.224,89.540,89.268
Iteration3477,19.248,89.540,89.268
Iteration3478,19.286,89.540,89.268
Iteration3479,19.283,89.540,89.268
Iteration3480,19.311,89.540,89.268
Iteration3481,19.370,89.540,89.268
Iteration3482,19.417,89.540,89.268
Iteration3483,19.373,89.540,89.268
Iteration3484,19.444,89.540,89.268
Iteration3485,19.347,89.540,89.268
Iteration3486,19.314,89.540,89.268
Iteration3487,19.416,89.540,89.268
Iteration3488,19.431,89.540,89.268
Iteration3489,19.395,89.540,89.268
Iteration3490,19.471,89.540,89.268
Iteration3491,19.522,90.586,90.244
Iteration3492,19.479,90.586,90.244
Iteration3493,19.424,90.586,90.244
Iteration3494,19.344,90.586,90.244
Iteration3495,19.415,90.586,90.244
Iteration3496,19.397,90.586,90.244
Iteration3497,19.458,90.586,90.244
Iteration3498,19.522,89.958,89.268
Iteration3499,19.622,89.958,89.268
Iteration3500,19.543,89.958,89.268
Iteration3501,19.574,90.795,92.683
Iteration3502,19.629,90.795,92.683
Iteration3503,19.684,90.795,92.683
Iteration3504,19.612,90.795,92.683
Iteration3505,19.566,90.586,92.683
Iteration3506,19.586,90.795,92.683
Iteration3507,19.587,90.795,92.683
Iteration3508,19.573,90.795,92.683
Iteration3509,19.579,90.795,92.195
Iteration3510,19.586,90.795,92.195
Iteration3511,19.642,89.749,90.244
Iteration3512,19.755,91.004,93.171
Iteration3513,19.811,91.004,93.171
Iteration3514,19.845,91.004,93.171
Iteration3515,19.903,91.004,93.171
Iteration3516,20.004,91.004,93.171
Iteration3517,20.174,91.004,93.171
Iteration3518,20.371,89.331,88.780
Iteration3519,20.445,89.331,88.780
Iteration3520,20.538,89.331,88.780
Iteration3521,20.470,91.004,93.171
Iteration3522,20.648,91.004,93.171
Iteration3523,20.526,91.004,93.171
Iteration3524,20.805,91.004,93.171
Iteration3525,20.868,91.004,93.171
Iteration3526,20.569,91.004,93.171
Iteration3527,20.260,91.004,93.171
Iteration3528,20.172,91.004,93.171
Iteration3529,20.096,91.004,93.171
Iteration3530,19.981,91.004,93.171
Iteration3531,19.893,91.004,93.171
Iteration3532,20.037,90.795,92.683
Iteration3533,19.879,90.795,92.683
Iteration3534,19.903,90.795,92.683
Iteration3535,19.862,90.795,92.683
Iteration3536,19.729,90.795,92.683
Iteration3537,19.785,90.795,92.683
Iteration3538,19.694,90.795,92.683
Iteration3539,19.637,90.795,92.683
Iteration3540,19.581,90.795,92.683
Iteration3541,19.385,90.795,92.683
Iteration3542,19.398,90.795,92.683
Iteration3543,19.437,90.795,92.683
Iteration3544,19.689,90.795,92.683
Iteration3545,19.757,90.795,92.683
Iteration3546,19.761,90.795,92.683
Iteration3547,19.649,90.795,92.683
Iteration3548,19.544,90.377,92.195
Iteration3549,19.797,90.377,92.195
Iteration3550,19.704,90.795,92.683
Iteration3551,19.508,90.795,92.683
Iteration3552,19.539,90.795,92.683
Iteration3553,19.627,90.795,92.683
Iteration3554,19.646,90.795,92.683
Iteration3555,19.705,91.004,92.683
Iteration3556,19.727,90.795,92.683
Iteration3557,19.694,90.795,92.683
Iteration3558,19.662,90.795,92.683
Iteration3559,19.488,90.795,92.683
Iteration3560,19.343,90.795,92.683
Iteration3561,19.632,90.795,92.683
Iteration3562,19.513,90.795,92.683
Iteration3563,19.760,90.795,92.683
Iteration3564,19.563,90.795,92.683
Iteration3565,19.585,90.795,92.683
Iteration3566,19.576,90.795,92.683
Iteration3567,19.627,91.004,92.683
Iteration3568,19.589,90.795,92.683
Iteration3569,19.622,90.795,92.683
Iteration3570,19.636,90.795,92.683
Iteration3571,19.641,90.795,92.683
Iteration3572,19.678,90.586,92.195
Iteration3573,19.721,90.586,92.195
Iteration3574,19.628,90.586,92.195
Iteration3575,19.589,90.586,92.195
Iteration3576,19.696,90.586,92.195
Iteration3577,19.694,90.586,92.195
Iteration3578,19.617,90.586,92.195
Iteration3579,19.641,90.586,92.195
Iteration3580,19.769,90.586,92.195
Iteration3581,19.931,90.586,92.195
Iteration3582,19.722,90.586,92.195
Iteration3583,19.720,90.586,92.195
Iteration3584,19.776,90.586,92.195
Iteration3585,19.922,90.586,92.195
Iteration3586,19.893,90.586,92.195
Iteration3587,19.791,90.586,92.195
Iteration3588,19.878,90.586,92.195
Iteration3589,19.531,90.586,92.195
Iteration3590,19.521,90.586,92.195
Iteration3591,19.488,90.586,92.195
Iteration3592,19.321,90.586,92.195
Iteration3593,19.462,90.586,92.195
Iteration3594,19.557,90.586,92.195
Iteration3595,19.588,90.586,92.195
Iteration3596,19.550,90.586,92.195
Iteration3597,19.578,90.586,92.195
Iteration3598,19.321,90.586,92.195
Iteration3599,19.279,90.586,92.195
Iteration3600,18.984,90.586,92.195
Iteration3601,18.983,90.586,92.195
Iteration3602,19.075,90.586,92.195
Iteration3603,19.062,90.586,92.195
Iteration3604,19.065,90.586,92.195
Iteration3605,19.061,90.586,92.195
Iteration3606,19.170,90.586,92.195
Iteration3607,19.089,90.586,92.195
Iteration3608,19.096,90.795,91.707
Iteration3609,19.076,90.795,91.707
Iteration3610,19.136,91.213,92.683
Iteration3611,19.074,91.213,92.683
Iteration3612,18.969,91.213,92.683
Iteration3613,19.005,91.213,92.683
Iteration3614,18.943,91.213,92.683
Iteration3615,18.903,91.213,92.683
Iteration3616,18.903,91.213,91.707
Iteration3617,18.725,91.213,91.707
Iteration3618,18.730,91.213,91.707
Iteration3619,18.775,91.213,91.707
Iteration3620,18.716,91.213,91.707
Iteration3621,18.597,91.213,91.707
Iteration3622,18.477,91.213,91.707
Iteration3623,18.397,91.213,91.707
Iteration3624,18.451,91.213,91.707
Iteration3625,18.506,91.213,91.707
Iteration3626,18.572,91.213,91.707
Iteration3627,18.556,91.004,91.220
Iteration3628,18.532,91.004,91.220
Iteration3629,18.612,91.004,91.220
Iteration3630,18.681,91.423,93.171
Iteration3631,18.668,90.586,92.195
Iteration3632,18.701,90.586,92.195
Iteration3633,18.731,90.586,92.195
Iteration3634,18.713,90.586,92.195
Iteration3635,18.769,90.795,92.683
Iteration3636,18.792,90.795,92.683
Iteration3637,18.800,90.795,92.683
Iteration3638,18.864,90.795,92.683
Iteration3639,18.884,90.795,92.683
Iteration3640,18.903,90.795,92.683
Iteration3641,18.934,90.795,92.683
Iteration3642,18.922,90.795,92.683
Iteration3643,18.832,90.795,92.683
Iteration3644,18.849,90.795,92.683
Iteration3645,18.887,90.795,92.683
Iteration3646,18.908,90.795,92.683
Iteration3647,18.901,91.423,91.220
Iteration3648,18.881,91.423,91.220
Iteration3649,18.971,90.795,92.683
Iteration3650,18.941,90.795,92.683
Iteration3651,18.943,90.795,92.683
Iteration3652,18.999,90.795,92.195
Iteration3653,18.975,90.795,92.195
Iteration3654,19.012,90.795,92.195
Iteration3655,18.967,90.795,92.195
Iteration3656,18.971,90.795,92.683
Iteration3657,18.957,90.795,92.683
Iteration3658,18.914,90.795,92.683
Iteration3659,18.886,90.795,92.683
Iteration3660,18.929,90.795,92.683
Iteration3661,18.918,90.795,92.683
Iteration3662,18.944,90.795,92.683
Iteration3663,18.910,90.586,91.220
Iteration3664,18.932,89.540,90.732
Iteration3665,18.920,90.795,92.683
Iteration3666,18.932,90.586,92.195
Iteration3667,18.805,90.586,92.195
Iteration3668,18.832,90.586,92.195
Iteration3669,18.782,90.586,92.195
Iteration3670,18.833,90.586,92.195
Iteration3671,18.814,90.586,92.195
Iteration3672,18.828,90.586,92.195
Iteration3673,18.798,90.586,92.195
Iteration3674,18.848,90.586,92.195
Iteration3675,18.879,90.586,92.195
Iteration3676,18.888,89.540,90.732
Iteration3677,18.854,89.540,90.732
Iteration3678,18.879,89.540,90.732
Iteration3679,18.885,89.540,90.732
Iteration3680,18.884,89.540,90.732
Iteration3681,18.942,89.540,90.732
Iteration3682,18.919,89.540,90.732
Iteration3683,18.904,89.540,90.732
Iteration3684,18.902,89.540,90.732
Iteration3685,18.939,90.795,92.195
Iteration3686,18.877,89.540,90.732
Iteration3687,18.942,89.540,90.732
Iteration3688,18.960,89.540,90.732
Iteration3689,18.931,91.213,93.659
Iteration3690,18.905,91.213,93.659
Iteration3691,18.906,91.213,93.659
Iteration3692,18.815,89.540,90.732
Iteration3693,18.861,89.540,90.732
Iteration3694,18.799,90.377,92.683
Iteration3695,18.846,89.540,90.732
Iteration3696,18.939,89.540,90.732
Iteration3697,18.907,89.540,90.732
Iteration3698,19.015,89.540,90.732
Iteration3699,18.949,89.540,90.732
Iteration3700,18.878,90.586,92.195
Iteration3701,18.819,90.586,92.195
Iteration3702,18.828,90.586,92.195
Iteration3703,18.847,90.586,92.195
Iteration3704,18.759,90.795,91.707
Iteration3705,18.748,90.795,91.707
Iteration3706,18.742,90.795,91.707
Iteration3707,18.737,89.540,90.732
Iteration3708,18.730,89.540,90.732
Iteration3709,18.762,89.540,90.732
Iteration3710,18.796,89.540,90.732
Iteration3711,18.744,89.540,90.732
Iteration3712,18.752,89.540,90.732
Iteration3713,18.793,89.540,90.732
Iteration3714,18.792,89.540,90.732
Iteration3715,18.775,89.540,90.732
Iteration3716,18.770,89.540,90.732
Iteration3717,18.738,89.540,90.732
Iteration3718,18.757,89.540,90.732
Iteration3719,18.759,89.540,90.732
Iteration3720,18.751,89.749,92.195
Iteration3721,18.737,89.540,90.732
Iteration3722,18.795,89.540,90.732
Iteration3723,18.712,90.167,91.220
Iteration3724,18.728,90.167,91.220
Iteration3725,18.699,89.540,90.732
Iteration3726,18.717,89.540,90.732
