Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,22.758,89.958,88.780
Iteration2993,22.663,89.749,88.780
Iteration2994,23.552,90.167,88.780
Iteration2995,23.517,90.167,88.780
Iteration2996,24.424,90.167,88.780
Iteration2997,23.453,90.167,88.780
Iteration2998,23.838,90.167,88.780
Iteration2999,24.332,90.167,88.780
Iteration3000,25.476,90.167,88.780
Iteration3001,24.659,88.703,86.829
Iteration3002,25.439,88.285,85.854
Iteration3003,25.770,89.749,87.805
Iteration3004,24.686,89.121,86.829
Iteration3005,24.313,89.749,90.732
Iteration3006,22.739,89.749,90.732
Iteration3007,22.057,89.121,86.829
Iteration3008,22.625,89.540,88.293
Iteration3009,22.623,90.795,88.780
Iteration3010,22.124,89.331,85.854
Iteration3011,22.300,89.121,86.829
Iteration3012,22.498,89.121,87.317
Iteration3013,22.652,88.912,87.317
Iteration3014,23.148,90.795,88.780
Iteration3015,23.049,90.795,88.780
Iteration3016,22.397,89.121,87.317
Iteration3017,22.220,89.749,88.780
Iteration3018,21.862,89.749,88.780
Iteration3019,22.052,88.912,85.854
Iteration3020,22.629,88.912,85.854
Iteration3021,22.531,88.912,85.854
Iteration3022,22.745,89.121,85.854
Iteration3023,22.619,89.121,85.854
Iteration3024,22.140,90.377,86.341
Iteration3025,22.254,88.912,86.829
Iteration3026,22.247,88.912,86.829
Iteration3027,22.539,89.540,86.829
Iteration3028,22.327,88.494,85.854
Iteration3029,23.388,88.912,86.829
Iteration3030,22.742,88.912,87.317
Iteration3031,22.473,88.703,86.829
Iteration3032,23.132,89.121,87.317
Iteration3033,24.128,89.331,87.317
Iteration3034,23.855,89.331,87.317
Iteration3035,23.927,89.331,87.317
Iteration3036,24.272,89.331,87.317
Iteration3037,24.290,89.331,87.317
Iteration3038,24.349,88.494,86.341
Iteration3039,25.696,90.167,87.317
Iteration3040,24.892,89.121,87.805
Iteration3041,25.068,90.377,86.341
Iteration3042,24.341,90.167,86.341
Iteration3043,23.119,89.331,86.829
Iteration3044,22.411,89.121,86.829
Iteration3045,21.953,89.121,86.829
Iteration3046,21.996,89.331,86.829
Iteration3047,21.887,89.540,87.317
Iteration3048,21.717,89.540,86.829
Iteration3049,21.619,89.331,87.805
Iteration3050,21.322,89.331,87.805
Iteration3051,21.646,89.331,87.805
Iteration3052,21.591,88.703,89.756
Iteration3053,21.753,90.586,89.268
Iteration3054,22.009,90.586,89.268
Iteration3055,21.965,90.795,89.268
Iteration3056,21.888,90.795,89.756
Iteration3057,21.930,90.795,89.756
Iteration3058,22.078,90.586,89.268
Iteration3059,22.279,90.586,89.268
Iteration3060,22.219,89.749,90.244
Iteration3061,21.813,89.749,90.244
Iteration3062,22.234,89.749,90.244
Iteration3063,23.431,89.958,86.341
Iteration3064,23.689,90.795,89.268
Iteration3065,24.297,90.795,89.268
Iteration3066,23.061,89.121,88.293
Iteration3067,23.377,89.121,88.780
Iteration3068,23.039,88.075,86.829
Iteration3069,23.501,90.795,89.268
Iteration3070,23.659,90.795,89.268
Iteration3071,23.396,89.749,85.854
Iteration3072,23.567,89.749,85.854
Iteration3073,23.521,89.749,85.854
Iteration3074,23.628,89.749,85.854
Iteration3075,24.781,89.749,85.854
Iteration3076,25.865,89.749,85.854
Iteration3077,24.034,89.749,85.854
Iteration3078,23.064,88.285,85.366
Iteration3079,23.210,88.285,85.366
Iteration3080,23.154,89.540,85.854
Iteration3081,23.316,89.331,86.341
Iteration3082,23.608,89.121,86.341
Iteration3083,23.638,89.121,86.341
Iteration3084,23.681,88.912,86.341
Iteration3085,23.455,90.377,87.805
Iteration3086,23.033,90.377,87.317
Iteration3087,22.663,90.795,88.293
Iteration3088,22.818,89.958,86.829
Iteration3089,23.114,89.540,86.341
Iteration3090,23.379,89.540,88.293
Iteration3091,22.885,89.749,86.829
Iteration3092,22.579,89.749,86.829
Iteration3093,23.160,88.285,87.805
Iteration3094,23.383,89.958,86.341
Iteration3095,23.073,90.167,86.341
Iteration3096,23.045,90.167,86.341
Iteration3097,22.500,89.121,85.854
Iteration3098,23.149,89.331,86.341
Iteration3099,22.532,89.331,85.854
Iteration3100,22.444,88.912,87.317
Iteration3101,22.500,89.331,86.829
Iteration3102,22.537,89.331,86.341
Iteration3103,23.142,89.121,85.854
Iteration3104,23.742,89.331,86.829
Iteration3105,23.114,90.377,87.317
Iteration3106,23.353,89.749,87.805
Iteration3107,23.284,89.331,86.829
Iteration3108,23.461,88.075,86.829
Iteration3109,24.102,87.448,86.341
Iteration3110,24.530,87.657,86.341
Iteration3111,24.839,89.331,86.829
Iteration3112,24.108,87.448,85.366
Iteration3113,24.209,87.448,85.366
Iteration3114,24.191,88.494,87.317
Iteration3115,24.422,88.912,86.829
Iteration3116,24.600,88.075,84.390
Iteration3117,24.658,87.866,86.341
Iteration3118,24.780,87.866,86.341
Iteration3119,24.406,87.448,85.366
Iteration3120,24.509,88.912,86.829
Iteration3121,24.660,88.912,88.293
Iteration3122,24.636,88.285,85.854
Iteration3123,25.055,88.285,86.341
Iteration3124,23.858,88.912,87.317
Iteration3125,23.664,89.958,87.317
Iteration3126,23.586,89.958,87.317
Iteration3127,23.192,88.912,87.805
Iteration3128,23.576,89.121,87.317
Iteration3129,23.766,89.121,87.317
Iteration3130,23.588,89.121,87.317
Iteration3131,23.869,89.540,86.829
Iteration3132,23.886,89.540,86.829
Iteration3133,24.016,88.703,86.829
Iteration3134,24.389,87.866,86.829
Iteration3135,24.326,87.866,86.829
Iteration3136,23.795,89.331,89.268
Iteration3137,24.352,88.075,86.341
Iteration3138,24.365,88.285,86.341
Iteration3139,24.326,88.285,86.829
Iteration3140,23.620,87.657,87.317
Iteration3141,23.886,87.866,86.829
Iteration3142,24.820,88.494,87.317
Iteration3143,25.420,88.075,86.341
Iteration3144,26.275,88.494,85.854
Iteration3145,24.301,88.494,86.341
Iteration3146,24.351,88.075,86.341
Iteration3147,23.618,88.075,86.341
Iteration3148,23.553,88.075,86.341
Iteration3149,23.664,89.121,86.829
Iteration3150,23.738,88.912,86.341
Iteration3151,23.638,88.703,85.854
Iteration3152,24.122,88.703,85.854
Iteration3153,24.560,88.494,88.293
Iteration3154,24.698,88.703,85.366
Iteration3155,24.976,89.331,84.390
Iteration3156,24.948,89.331,84.390
Iteration3157,25.630,89.331,84.390
Iteration3158,24.321,88.703,84.878
Iteration3159,23.975,88.912,86.341
Iteration3160,23.887,89.331,86.829
Iteration3161,23.874,89.331,86.829
Iteration3162,23.690,88.703,84.878
Iteration3163,23.717,88.703,84.878
Iteration3164,24.574,88.703,84.878
Iteration3165,24.464,87.448,81.463
Iteration3166,25.370,87.238,82.439
Iteration3167,25.132,88.075,86.829
Iteration3168,25.663,88.075,86.829
Iteration3169,26.347,88.075,86.341
Iteration3170,26.743,88.703,86.341
Iteration3171,26.979,88.703,86.341
Iteration3172,27.503,87.238,84.390
Iteration3173,28.447,87.029,84.390
Iteration3174,28.002,87.029,84.390
Iteration3175,28.746,87.238,84.390
Iteration3176,28.599,87.238,84.390
Iteration3177,27.449,87.238,84.390
Iteration3178,26.799,87.866,85.854
Iteration3179,25.207,87.657,86.341
Iteration3180,25.339,87.657,86.341
Iteration3181,25.664,87.657,86.341
Iteration3182,24.874,87.657,86.341
Iteration3183,25.149,87.866,82.927
Iteration3184,25.192,87.866,82.927
Iteration3185,24.459,88.285,85.366
Iteration3186,24.823,87.657,83.415
Iteration3187,25.067,87.657,83.415
Iteration3188,25.263,87.657,83.415
Iteration3189,24.911,87.866,82.439
Iteration3190,24.868,87.866,82.439
Iteration3191,24.959,87.866,82.439
Iteration3192,24.645,88.075,83.415
Iteration3193,24.957,88.075,83.415
Iteration3194,24.815,87.866,83.415
Iteration3195,25.276,88.075,82.927
Iteration3196,25.119,88.075,82.927
Iteration3197,25.249,87.866,83.415
Iteration3198,25.195,87.866,83.902
Iteration3199,25.353,87.866,83.902
Iteration3200,25.573,87.866,83.902
Iteration3201,25.507,88.075,84.878
Iteration3202,24.717,87.866,84.390
Iteration3203,23.643,88.494,84.878
Iteration3204,23.743,88.494,84.878
Iteration3205,23.832,87.866,83.415
Iteration3206,24.317,88.075,83.415
Iteration3207,24.655,88.075,83.415
Iteration3208,25.064,88.285,83.415
Iteration3209,25.074,88.285,83.415
Iteration3210,26.677,87.657,82.927
Iteration3211,26.325,87.657,82.927
Iteration3212,26.223,86.820,83.415
Iteration3213,25.859,87.448,82.927
Iteration3214,25.648,87.029,83.902
Iteration3215,25.899,86.611,82.927
Iteration3216,26.635,87.657,83.415
Iteration3217,26.525,87.238,83.902
Iteration3218,26.110,87.029,86.341
Iteration3219,26.011,87.238,82.439
Iteration3220,26.530,86.611,82.927
Iteration3221,26.380,87.238,82.439
Iteration3222,26.659,87.238,82.927
Iteration3223,26.550,86.192,83.415
Iteration3224,26.176,85.983,81.951
Iteration3225,26.541,87.448,82.439
Iteration3226,27.093,87.448,82.439
Iteration3227,27.209,86.820,82.927
Iteration3228,27.918,86.820,82.927
Iteration3229,27.677,86.402,82.439
Iteration3230,27.806,86.192,82.927
Iteration3231,28.077,86.192,82.927
Iteration3232,28.229,86.611,82.927
Iteration3233,28.344,86.611,82.927
Iteration3234,29.257,86.611,82.927
Iteration3235,29.942,86.611,82.927
Iteration3236,29.033,86.611,82.927
Iteration3237,28.603,86.611,82.927
Iteration3238,27.467,86.611,82.927
Iteration3239,26.886,87.866,83.415
Iteration3240,26.392,86.611,82.927
Iteration3241,26.264,86.611,82.927
Iteration3242,26.275,86.820,82.927
Iteration3243,26.352,86.820,82.927
Iteration3244,26.416,86.611,82.927
Iteration3245,26.920,87.238,82.439
Iteration3246,27.279,87.238,83.415
Iteration3247,27.724,86.820,82.439
Iteration3248,27.622,86.820,82.439
Iteration3249,27.649,87.448,83.415
Iteration3250,28.358,87.448,83.415
Iteration3251,27.566,86.820,82.439
Iteration3252,27.792,87.029,82.439
Iteration3253,27.566,87.029,82.439
Iteration3254,27.324,87.029,82.439
Iteration3255,27.133,87.029,82.439
Iteration3256,27.742,86.820,82.439
Iteration3257,28.538,87.448,82.439
Iteration3258,27.567,87.448,82.439
Iteration3259,27.163,86.402,81.951
Iteration3260,27.337,86.402,81.951
Iteration3261,27.634,86.611,81.463
Iteration3262,28.061,86.192,81.463
Iteration3263,28.234,86.611,81.463
Iteration3264,28.493,86.192,81.463
Iteration3265,28.678,86.402,81.463
Iteration3266,29.373,86.611,81.463
Iteration3267,29.314,86.611,81.463
Iteration3268,29.867,84.728,81.951
Iteration3269,29.703,84.728,81.951
Iteration3270,29.254,84.728,81.951
Iteration3271,29.324,85.356,81.951
Iteration3272,29.276,85.356,81.951
Iteration3273,29.314,84.728,81.463
Iteration3274,29.250,84.728,81.463
Iteration3275,29.312,86.192,85.366
Iteration3276,28.838,86.192,85.366
Iteration3277,29.181,84.728,81.463
Iteration3278,29.935,85.146,82.439
Iteration3279,30.164,85.146,82.927
Iteration3280,30.039,84.100,81.463
Iteration3281,30.084,84.100,81.463
Iteration3282,30.015,85.565,82.927
Iteration3283,29.497,87.029,84.878
Iteration3284,29.475,84.728,81.463
Iteration3285,29.978,84.310,80.976
Iteration3286,30.022,84.728,82.439
Iteration3287,29.991,84.937,81.951
Iteration3288,29.693,84.937,82.439
Iteration3289,29.681,84.728,82.927
Iteration3290,29.853,84.728,82.927
Iteration3291,29.761,84.728,82.927
Iteration3292,29.666,84.728,82.927
Iteration3293,29.572,84.937,82.439
Iteration3294,29.418,85.146,81.951
Iteration3295,29.293,85.356,82.927
Iteration3296,29.317,85.356,82.927
Iteration3297,28.895,85.356,82.927
Iteration3298,29.044,85.146,82.439
Iteration3299,28.836,85.146,82.439
Iteration3300,29.008,84.937,81.951
Iteration3301,28.918,85.774,82.439
Iteration3302,28.805,85.356,83.902
Iteration3303,28.723,85.356,83.415
Iteration3304,29.134,84.937,81.951
Iteration3305,29.613,85.146,81.463
Iteration3306,30.133,84.937,81.951
Iteration3307,29.842,84.937,81.951
Iteration3308,29.660,85.565,83.415
Iteration3309,29.708,85.146,83.415
Iteration3310,29.507,84.519,81.463
Iteration3311,29.484,84.728,81.951
Iteration3312,29.498,84.310,81.463
Iteration3313,29.425,85.146,81.463
Iteration3314,29.376,85.565,81.951
Iteration3315,28.836,85.983,83.902
Iteration3316,29.141,86.402,83.902
Iteration3317,29.262,84.728,81.463
Iteration3318,29.471,85.356,82.439
Iteration3319,29.061,85.356,82.439
Iteration3320,29.010,85.146,82.439
Iteration3321,29.176,85.146,82.439
Iteration3322,28.761,85.356,82.439
Iteration3323,29.590,85.565,83.415
Iteration3324,28.964,85.146,81.951
Iteration3325,28.929,85.146,81.951
Iteration3326,29.109,85.146,81.463
Iteration3327,28.789,84.100,80.488
Iteration3328,29.018,84.100,80.488
Iteration3329,29.258,84.519,80.488
Iteration3330,28.572,85.565,83.902
Iteration3331,27.898,85.356,81.951
Iteration3332,28.125,85.356,81.951
Iteration3333,28.538,84.728,80.488
Iteration3334,28.097,85.356,81.951
Iteration3335,28.017,85.146,81.463
Iteration3336,28.816,85.146,81.463
Iteration3337,29.272,85.146,81.463
Iteration3338,29.507,85.565,81.951
Iteration3339,30.335,85.356,81.463
Iteration3340,31.002,85.146,81.951
Iteration3341,30.136,85.356,81.463
Iteration3342,29.450,84.728,83.415
Iteration3343,30.645,85.774,81.951
Iteration3344,31.027,85.565,81.463
Iteration3345,29.334,85.565,81.463
Iteration3346,29.863,85.565,81.463
Iteration3347,29.629,85.565,82.927
Iteration3348,28.916,85.774,80.976
Iteration3349,28.901,85.565,81.463
Iteration3350,28.124,85.565,81.463
Iteration3351,28.617,85.565,81.463
Iteration3352,29.392,85.356,81.951
Iteration3353,29.351,85.565,82.927
Iteration3354,27.679,85.565,82.927
Iteration3355,27.296,85.774,80.976
Iteration3356,27.161,85.774,81.951
Iteration3357,27.938,85.565,81.951
Iteration3358,27.386,85.565,82.439
Iteration3359,27.359,85.146,81.463
Iteration3360,27.570,84.937,80.976
Iteration3361,27.564,85.565,80.976
Iteration3362,27.201,85.565,80.976
Iteration3363,27.059,85.565,80.976
Iteration3364,27.260,86.192,81.951
Iteration3365,27.319,86.192,81.951
Iteration3366,26.927,86.402,83.415
Iteration3367,26.541,87.029,83.902
Iteration3368,26.566,87.238,81.463
Iteration3369,27.131,87.238,81.463
Iteration3370,26.871,86.611,80.488
Iteration3371,26.835,86.611,80.488
Iteration3372,26.765,86.611,80.488
Iteration3373,27.083,86.611,80.488
Iteration3374,27.196,86.611,80.488
Iteration3375,27.210,86.402,80.488
Iteration3376,26.709,87.238,80.488
Iteration3377,26.530,86.402,80.488
Iteration3378,26.910,86.402,80.488
Iteration3379,26.556,86.402,80.488
Iteration3380,26.749,86.402,80.488
Iteration3381,26.353,86.402,81.951
Iteration3382,26.196,86.611,80.488
Iteration3383,26.216,86.611,80.488
Iteration3384,26.276,87.238,80.488
Iteration3385,26.381,86.820,80.000
Iteration3386,26.120,86.402,80.488
Iteration3387,25.676,86.820,80.488
Iteration3388,25.823,87.657,81.951
Iteration3389,26.371,87.657,83.902
Iteration3390,25.962,87.657,80.976
Iteration3391,26.429,87.657,80.488
Iteration3392,26.404,87.657,80.976
Iteration3393,26.264,86.611,82.439
Iteration3394,25.965,88.285,81.463
Iteration3395,26.218,87.657,80.000
Iteration3396,27.062,85.983,82.439
Iteration3397,27.365,85.983,82.439
Iteration3398,27.143,85.983,82.439
Iteration3399,27.665,86.192,82.439
Iteration3400,27.874,86.192,82.439
Iteration3401,28.999,84.100,79.512
Iteration3402,31.525,84.519,80.000
Iteration3403,31.431,84.310,79.512
Iteration3404,31.923,84.310,77.561
Iteration3405,31.870,86.192,79.024
Iteration3406,31.208,86.192,79.024
Iteration3407,31.453,86.192,79.024
Iteration3408,31.590,82.008,72.683
Iteration3409,32.127,82.427,78.537
Iteration3410,32.370,82.427,78.537
Iteration3411,31.809,82.427,78.537
Iteration3412,32.248,82.427,78.537
Iteration3413,32.048,84.310,81.463
Iteration3414,31.762,84.310,81.463
Iteration3415,32.138,84.728,80.000
Iteration3416,31.766,85.356,82.927
Iteration3417,31.598,84.728,80.488
Iteration3418,31.315,85.356,81.463
Iteration3419,30.615,83.682,80.488
Iteration3420,31.325,84.519,79.512
Iteration3421,30.586,84.728,80.976
Iteration3422,30.883,83.473,79.024
Iteration3423,32.062,85.356,79.512
Iteration3424,31.746,84.100,80.488
Iteration3425,32.224,84.100,80.488
Iteration3426,32.864,81.381,77.073
Iteration3427,32.722,80.962,75.122
Iteration3428,33.168,86.192,79.024
Iteration3429,32.635,80.753,75.122
Iteration3430,32.138,86.192,79.024
Iteration3431,32.173,80.962,76.098
Iteration3432,33.504,80.962,76.098
Iteration3433,34.332,80.962,76.098
Iteration3434,34.446,80.753,75.610
Iteration3435,35.004,80.335,75.610
Iteration3436,35.398,79.707,76.585
Iteration3437,33.721,84.728,80.000
Iteration3438,33.641,80.335,75.610
Iteration3439,34.932,83.264,77.073
Iteration3440,35.407,80.335,75.610
Iteration3441,34.554,84.310,80.488
Iteration3442,33.746,84.310,80.488
Iteration3443,33.567,84.519,80.000
Iteration3444,33.587,80.335,75.122
Iteration3445,34.683,82.218,76.585
Iteration3446,34.317,80.126,78.049
Iteration3447,34.674,80.126,78.049
Iteration3448,34.484,80.335,78.537
Iteration3449,33.735,82.636,79.024
Iteration3450,33.680,84.100,79.024
Iteration3451,33.073,84.100,79.024
Iteration3452,33.300,84.100,79.024
Iteration3453,33.789,79.289,74.634
Iteration3454,35.384,82.636,79.024
Iteration3455,34.387,82.636,79.024
Iteration3456,33.920,82.427,80.000
Iteration3457,33.794,79.079,74.634
Iteration3458,34.836,84.100,78.049
Iteration3459,34.365,82.636,79.024
Iteration3460,34.938,82.636,79.024
Iteration3461,35.243,85.774,78.537
Iteration3462,35.446,85.146,79.024
Iteration3463,34.806,85.146,79.024
Iteration3464,35.035,84.100,80.000
Iteration3465,35.064,84.100,80.000
Iteration3466,34.173,85.356,79.024
Iteration3467,33.100,85.983,79.512
Iteration3468,32.484,82.845,80.976
Iteration3469,32.630,84.310,79.512
Iteration3470,32.126,80.962,75.610
Iteration3471,33.064,80.962,75.610
Iteration3472,33.314,84.937,78.537
Iteration3473,32.063,83.891,79.512
Iteration3474,32.671,83.891,80.000
Iteration3475,32.991,83.891,80.000
Iteration3476,33.306,83.891,80.000
Iteration3477,33.256,83.891,80.000
Iteration3478,34.369,80.753,74.634
Iteration3479,35.023,84.937,79.512
Iteration3480,37.222,80.753,74.146
Iteration3481,37.335,84.728,80.976
Iteration3482,35.211,84.310,80.000
Iteration3483,31.559,85.146,79.512
Iteration3484,31.838,85.356,80.000
Iteration3485,31.830,83.891,79.512
Iteration3486,31.802,83.891,79.512
Iteration3487,31.647,85.146,79.512
Iteration3488,31.146,85.146,79.512
Iteration3489,30.720,84.728,79.512
Iteration3490,30.498,84.519,82.439
Iteration3491,30.032,84.519,82.439
Iteration3492,30.006,84.519,82.439
Iteration3493,28.966,84.519,82.927
Iteration3494,28.792,84.100,82.927
Iteration3495,28.955,84.310,81.951
Iteration3496,29.078,84.310,81.951
Iteration3497,28.986,84.310,81.951
Iteration3498,28.902,86.402,82.439
Iteration3499,29.059,86.402,82.439
Iteration3500,28.895,86.402,82.439
Iteration3501,28.661,86.192,81.951
Iteration3502,28.846,84.519,81.951
Iteration3503,28.783,84.728,80.000
Iteration3504,28.787,84.728,80.000
Iteration3505,28.726,84.728,82.927
Iteration3506,28.632,85.146,79.512
Iteration3507,28.864,84.937,79.512
Iteration3508,28.613,85.146,80.976
Iteration3509,28.512,85.356,80.976
Iteration3510,28.271,84.937,80.488
Iteration3511,28.594,85.356,82.439
Iteration3512,28.773,84.519,80.488
Iteration3513,30.002,84.519,82.927
Iteration3514,29.142,84.519,80.488
Iteration3515,28.781,84.519,80.488
Iteration3516,29.372,84.519,80.488
Iteration3517,29.390,84.519,80.488
Iteration3518,29.430,84.519,80.488
Iteration3519,29.420,84.519,80.488
Iteration3520,29.845,84.519,80.488
Iteration3521,29.738,85.146,80.976
Iteration3522,29.243,84.519,80.488
Iteration3523,29.722,85.356,80.000
Iteration3524,28.139,84.728,80.976
Iteration3525,27.863,84.728,80.000
Iteration3526,27.824,85.146,80.000
Iteration3527,27.805,85.146,80.488
Iteration3528,28.031,85.146,80.488
Iteration3529,28.344,85.356,80.976
Iteration3530,28.164,84.728,82.927
Iteration3531,28.024,85.356,80.488
Iteration3532,28.064,85.356,80.976
Iteration3533,28.051,85.356,80.976
Iteration3534,28.264,84.519,82.927
Iteration3535,28.064,84.519,82.927
Iteration3536,28.453,85.983,79.512
Iteration3537,28.751,85.983,79.512
Iteration3538,28.994,84.937,80.000
Iteration3539,29.105,84.937,80.000
Iteration3540,29.096,84.937,80.000
Iteration3541,28.242,84.937,80.000
Iteration3542,29.878,82.845,80.488
Iteration3543,29.699,83.054,80.488
Iteration3544,29.844,84.728,80.976
Iteration3545,30.332,85.983,82.439
Iteration3546,30.928,83.891,80.000
Iteration3547,30.629,83.682,79.024
Iteration3548,30.653,84.310,79.512
Iteration3549,30.574,84.310,79.512
Iteration3550,30.638,85.565,82.927
Iteration3551,30.058,85.565,82.927
Iteration3552,30.072,85.565,82.927
Iteration3553,30.111,85.565,82.439
Iteration3554,29.166,85.565,82.439
Iteration3555,29.086,85.565,82.439
Iteration3556,28.642,85.356,81.951
Iteration3557,28.425,86.192,81.463
Iteration3558,28.313,86.192,81.463
Iteration3559,28.499,85.983,81.951
Iteration3560,28.554,85.565,81.951
Iteration3561,28.352,85.565,81.951
Iteration3562,27.812,85.983,81.463
Iteration3563,28.551,85.983,81.463
Iteration3564,28.778,87.657,83.415
Iteration3565,28.489,85.983,82.439
Iteration3566,29.184,85.983,82.439
Iteration3567,28.472,85.983,81.463
Iteration3568,28.297,85.774,81.463
Iteration3569,28.244,85.774,81.463
Iteration3570,28.146,86.820,81.951
Iteration3571,27.958,86.611,81.463
Iteration3572,28.767,86.611,81.463
Iteration3573,28.597,86.611,81.463
Iteration3574,29.413,86.611,81.463
Iteration3575,29.388,87.448,82.927
Iteration3576,28.989,87.448,82.927
Iteration3577,28.755,87.448,82.927
Iteration3578,28.702,87.029,82.439
Iteration3579,28.159,87.448,84.390
Iteration3580,28.248,85.774,84.878
Iteration3581,28.144,86.192,83.902
Iteration3582,27.566,85.565,84.390
Iteration3583,27.151,85.774,82.927
Iteration3584,27.044,85.774,82.927
Iteration3585,27.029,86.402,82.439
Iteration3586,27.180,86.402,82.439
Iteration3587,27.207,87.029,83.415
Iteration3588,27.058,87.029,84.390
Iteration3589,27.116,86.611,82.439
Iteration3590,27.142,86.611,82.439
Iteration3591,27.517,85.774,80.488
Iteration3592,27.782,86.192,83.902
Iteration3593,28.017,87.029,83.902
Iteration3594,27.526,86.402,83.415
Iteration3595,27.572,85.983,83.415
Iteration3596,27.519,87.866,83.902
Iteration3597,27.300,87.866,83.902
Iteration3598,27.820,87.866,83.902
Iteration3599,27.944,86.192,83.415
Iteration3600,27.556,86.820,83.902
Iteration3601,27.599,87.029,83.415
Iteration3602,27.247,87.238,83.902
Iteration3603,26.933,87.238,83.902
Iteration3604,26.270,87.238,84.390
Iteration3605,26.102,87.238,84.390
Iteration3606,25.721,87.238,83.902
Iteration3607,25.971,87.238,83.902
Iteration3608,26.784,87.448,84.878
Iteration3609,26.211,87.448,84.390
Iteration3610,26.451,87.448,84.390
Iteration3611,26.183,87.238,84.390
Iteration3612,26.718,87.238,84.390
Iteration3613,27.227,87.238,84.390
Iteration3614,26.627,88.075,84.878
Iteration3615,26.550,87.657,84.878
Iteration3616,26.689,86.820,82.439
Iteration3617,27.163,86.611,83.902
Iteration3618,26.336,87.238,83.415
Iteration3619,26.543,87.238,83.902
Iteration3620,27.224,85.983,84.390
Iteration3621,27.240,86.820,85.366
Iteration3622,27.756,86.192,84.390
Iteration3623,27.412,86.192,84.390
Iteration3624,26.318,87.238,84.390
Iteration3625,25.735,87.238,84.390
Iteration3626,26.011,87.238,84.390
Iteration3627,25.505,87.029,84.390
Iteration3628,25.557,86.820,84.390
Iteration3629,25.973,85.983,83.902
Iteration3630,26.235,85.774,84.390
Iteration3631,26.372,85.983,83.902
Iteration3632,26.659,87.238,83.415
Iteration3633,26.036,86.402,83.902
Iteration3634,26.201,86.192,84.390
Iteration3635,26.202,85.983,83.902
Iteration3636,26.348,86.611,83.902
Iteration3637,26.202,86.611,84.390
Iteration3638,26.139,86.192,82.439
Iteration3639,26.341,86.820,83.902
Iteration3640,26.017,86.820,84.390
Iteration3641,25.998,86.611,84.390
Iteration3642,25.986,86.402,81.951
Iteration3643,25.891,86.820,84.390
Iteration3644,25.708,87.029,82.927
Iteration3645,25.644,86.611,83.902
Iteration3646,25.774,86.611,83.902
Iteration3647,25.610,86.611,82.439
Iteration3648,25.815,86.611,82.439
Iteration3649,25.587,86.611,82.439
Iteration3650,25.526,86.611,82.439
Iteration3651,25.527,86.611,82.439
Iteration3652,26.391,86.820,81.951
Iteration3653,26.370,86.820,81.463
Iteration3654,26.328,86.820,81.463
Iteration3655,26.666,87.238,83.902
Iteration3656,26.292,86.611,83.415
Iteration3657,25.877,86.611,83.902
Iteration3658,25.289,86.402,81.951
Iteration3659,25.362,87.029,81.951
Iteration3660,25.017,86.611,80.976
Iteration3661,24.873,86.611,80.976
Iteration3662,24.854,86.611,83.415
Iteration3663,25.353,86.611,83.415
Iteration3664,25.575,86.611,83.415
Iteration3665,24.744,86.611,83.415
Iteration3666,25.297,86.611,83.415
Iteration3667,24.973,86.402,81.951
Iteration3668,25.232,86.402,81.463
Iteration3669,25.936,86.820,80.488
Iteration3670,25.962,86.611,81.463
Iteration3671,26.724,86.820,80.488
Iteration3672,26.133,86.820,80.488
Iteration3673,26.871,85.983,83.415
Iteration3674,28.182,85.565,82.439
Iteration3675,27.873,84.728,82.927
Iteration3676,28.316,85.356,80.976
Iteration3677,28.691,85.356,80.976
Iteration3678,28.587,85.983,80.488
Iteration3679,28.259,85.983,80.488
Iteration3680,28.352,86.192,80.976
Iteration3681,27.907,85.983,80.976
Iteration3682,27.599,85.983,80.976
Iteration3683,27.724,85.983,80.976
Iteration3684,27.447,85.146,80.000
Iteration3685,27.331,85.983,80.488
Iteration3686,26.052,85.146,80.000
Iteration3687,26.937,85.146,80.000
Iteration3688,27.455,85.146,80.000
Iteration3689,28.023,85.146,80.000
Iteration3690,28.170,86.402,80.976
Iteration3691,29.000,85.356,80.976
Iteration3692,30.658,84.937,80.000
Iteration3693,30.237,86.192,80.488
Iteration3694,29.784,86.192,80.488
Iteration3695,29.297,86.192,80.488
Iteration3696,29.657,86.192,80.488
Iteration3697,30.672,86.192,80.488
Iteration3698,30.711,86.192,80.000
Iteration3699,32.816,82.427,80.000
Iteration3700,33.100,83.682,78.049
Iteration3701,32.168,84.728,78.537
Iteration3702,31.420,85.146,79.024
Iteration3703,29.823,84.937,80.976
Iteration3704,30.531,84.937,80.976
Iteration3705,30.998,85.565,80.000
Iteration3706,32.038,85.983,80.488
Iteration3707,32.284,84.937,80.488
Iteration3708,34.935,84.937,80.488
Iteration3709,33.881,83.264,80.488
Iteration3710,34.072,81.799,78.049
Iteration3711,36.818,81.799,78.049
Iteration3712,35.282,82.008,78.049
Iteration3713,35.905,82.008,78.049
Iteration3714,34.295,83.054,79.024
Iteration3715,33.562,83.054,79.024
Iteration3716,33.302,82.636,79.024
Iteration3717,32.116,83.473,79.024
Iteration3718,32.079,83.473,79.024
Iteration3719,30.740,82.636,78.537
Iteration3720,30.691,82.636,78.537
Iteration3721,30.199,81.799,79.512
Iteration3722,30.227,85.565,80.000
Iteration3723,29.816,85.565,80.000
Iteration3724,29.717,85.356,80.488
Iteration3725,29.620,85.356,80.000
Iteration3726,28.894,85.774,78.537
