Iteration,Error,Training_accuracy,Test_accuracy
Iteration813,12.667,94.561,91.707
Iteration814,12.632,94.561,91.707
Iteration815,12.682,94.561,91.707
Iteration816,12.730,94.561,91.707
Iteration817,12.661,94.561,91.707
Iteration818,12.562,94.561,91.707
Iteration819,12.564,94.561,91.707
Iteration820,12.633,94.561,91.707
Iteration821,12.670,94.561,92.195
Iteration822,12.585,94.561,91.707
Iteration823,12.616,94.561,91.707
Iteration824,12.483,94.561,91.707
Iteration825,12.513,94.561,91.707
Iteration826,12.537,94.770,92.195
Iteration827,12.516,94.770,92.195
Iteration828,12.533,94.561,92.195
Iteration829,12.428,94.770,92.195
Iteration830,12.423,94.770,92.195
Iteration831,12.281,94.770,92.195
Iteration832,12.259,94.770,92.195
Iteration833,12.283,94.770,92.195
Iteration834,12.303,94.561,91.707
Iteration835,12.272,94.770,92.683
Iteration836,12.228,94.351,91.707
Iteration837,12.240,94.770,92.195
Iteration838,12.193,94.770,92.195
Iteration839,12.178,94.770,92.195
Iteration840,12.161,94.770,92.195
Iteration841,12.151,94.770,92.195
Iteration842,12.098,94.770,92.195
Iteration843,12.071,94.351,91.707
Iteration844,12.104,94.351,91.707
Iteration845,12.153,94.351,92.195
Iteration846,12.168,94.351,92.683
Iteration847,12.182,94.561,91.707
Iteration848,12.160,94.561,91.707
Iteration849,12.172,94.561,91.707
Iteration850,12.219,93.933,93.659
Iteration851,12.283,94.351,91.707
Iteration852,12.293,93.933,93.659
Iteration853,12.248,94.770,91.707
Iteration854,12.149,94.561,92.683
Iteration855,12.069,95.188,91.220
Iteration856,12.101,94.351,92.195
Iteration857,12.281,94.561,93.659
Iteration858,12.262,94.142,92.683
Iteration859,12.334,94.561,93.171
Iteration860,12.247,93.933,93.171
Iteration861,12.290,94.561,93.171
Iteration862,12.276,94.770,92.195
Iteration863,12.233,94.770,92.195
Iteration864,12.268,94.770,92.683
Iteration865,12.287,94.770,92.195
Iteration866,12.234,94.770,92.195
Iteration867,12.322,94.770,92.195
Iteration868,12.305,94.770,92.195
Iteration869,12.197,94.561,93.659
Iteration870,12.176,94.561,93.659
Iteration871,12.071,94.561,93.659
Iteration872,12.069,94.561,92.683
Iteration873,12.097,94.561,92.683
Iteration874,12.162,94.561,92.683
Iteration875,12.166,94.561,92.683
Iteration876,12.067,94.561,93.171
Iteration877,12.060,94.561,93.171
Iteration878,12.134,94.561,93.171
Iteration879,12.171,94.561,93.171
Iteration880,12.128,94.561,93.171
Iteration881,12.007,94.979,92.683
Iteration882,12.093,94.351,92.195
Iteration883,12.027,94.351,92.195
Iteration884,11.976,94.351,92.195
Iteration885,12.012,94.351,92.195
Iteration886,12.053,94.351,92.195
Iteration887,11.986,94.351,92.195
Iteration888,12.009,94.351,92.195
Iteration889,11.971,94.351,92.195
Iteration890,11.984,94.142,93.171
Iteration891,11.998,94.561,92.195
Iteration892,11.910,94.561,92.195
Iteration893,11.941,94.770,92.683
Iteration894,11.903,94.770,92.683
Iteration895,12.017,94.770,92.683
Iteration896,12.062,94.770,92.683
Iteration897,11.943,94.979,92.195
Iteration898,11.924,94.770,92.683
Iteration899,11.959,94.770,92.683
Iteration900,11.963,94.770,92.683
Iteration901,11.950,94.770,92.683
Iteration902,11.907,94.770,92.683
Iteration903,11.934,94.770,92.683
Iteration904,11.949,94.770,92.683
Iteration905,11.900,94.770,92.683
Iteration906,11.930,94.770,92.683
Iteration907,11.863,94.770,92.683
Iteration908,11.851,94.770,93.171
Iteration909,11.929,94.770,93.171
Iteration910,11.913,94.561,91.707
Iteration911,11.852,94.561,91.707
Iteration912,11.895,94.561,91.707
Iteration913,11.788,94.561,91.707
Iteration914,11.727,94.561,91.707
Iteration915,11.728,94.770,92.195
Iteration916,11.724,94.351,92.195
Iteration917,11.680,94.351,93.659
Iteration918,11.622,94.351,91.707
Iteration919,11.701,94.770,94.146
Iteration920,11.671,94.770,94.146
Iteration921,11.738,94.351,93.171
Iteration922,11.796,94.351,93.171
Iteration923,11.821,94.561,94.146
Iteration924,11.807,94.561,94.146
Iteration925,11.727,94.561,94.146
Iteration926,11.734,94.561,94.146
Iteration927,11.712,94.770,93.171
Iteration928,11.722,94.351,93.659
Iteration929,11.722,94.351,94.146
Iteration930,11.605,94.351,94.146
Iteration931,11.595,94.351,94.146
Iteration932,11.571,94.351,94.146
Iteration933,11.599,94.351,94.146
Iteration934,11.624,94.351,94.146
Iteration935,11.584,94.351,94.146
Iteration936,11.624,94.351,94.146
Iteration937,11.670,94.351,94.146
Iteration938,11.632,94.351,94.146
Iteration939,11.656,93.933,93.171
Iteration940,11.608,93.933,93.659
Iteration941,11.713,94.142,92.683
Iteration942,11.785,95.188,92.683
Iteration943,11.843,94.770,93.171
Iteration944,11.862,95.188,92.683
Iteration945,11.835,94.770,93.171
Iteration946,11.930,94.770,93.171
Iteration947,11.892,94.561,93.659
Iteration948,11.776,94.561,91.707
Iteration949,11.819,94.142,91.220
Iteration950,11.852,94.142,91.220
Iteration951,11.755,94.142,91.220
Iteration952,11.775,94.142,91.220
Iteration953,11.719,94.142,92.195
Iteration954,11.719,94.351,92.195
Iteration955,11.719,94.770,93.171
Iteration956,11.720,94.770,93.171
Iteration957,11.707,93.933,93.171
Iteration958,11.708,93.933,93.171
Iteration959,11.779,94.351,93.659
Iteration960,11.855,95.188,94.146
Iteration961,11.826,95.188,94.146
Iteration962,11.759,95.188,94.146
Iteration963,11.714,94.561,93.659
Iteration964,11.767,94.561,93.659
Iteration965,11.698,94.351,93.171
Iteration966,11.713,94.351,93.171
Iteration967,11.709,94.351,93.171
Iteration968,11.729,94.351,93.171
Iteration969,11.664,94.351,93.171
Iteration970,11.654,94.351,93.171
Iteration971,11.591,94.351,93.659
Iteration972,11.604,94.770,94.146
Iteration973,11.551,94.770,94.146
Iteration974,11.564,94.351,93.659
Iteration975,11.576,94.351,93.659
Iteration976,11.498,94.770,93.659
Iteration977,11.548,94.561,94.146
Iteration978,11.560,94.561,94.146
Iteration979,11.605,95.188,93.659
Iteration980,11.608,95.188,93.659
Iteration981,11.617,94.979,95.122
Iteration982,11.669,94.351,94.146
Iteration983,11.547,94.561,95.122
Iteration984,11.575,94.351,94.146
Iteration985,11.636,94.351,94.146
Iteration986,11.665,94.351,94.146
Iteration987,11.662,94.770,93.659
Iteration988,11.709,94.770,93.659
Iteration989,11.783,94.770,93.659
Iteration990,11.837,94.770,93.659
Iteration991,11.839,94.770,93.659
Iteration992,11.763,94.770,93.659
Iteration993,11.724,94.770,93.659
Iteration994,11.684,95.188,94.634
Iteration995,11.574,95.188,94.634
Iteration996,11.575,95.188,94.634
Iteration997,11.584,95.188,94.634
Iteration998,11.596,95.188,94.634
Iteration999,11.591,95.188,94.634
Iteration1000,11.597,95.188,94.634
Iteration1001,11.628,95.188,94.634
Iteration1002,11.685,94.979,93.659
Iteration1003,11.673,94.979,93.659
Iteration1004,11.666,94.979,93.659
Iteration1005,11.616,94.979,93.659
Iteration1006,11.591,94.561,93.659
Iteration1007,11.597,94.561,93.659
Iteration1008,11.641,94.561,93.659
Iteration1009,11.585,94.561,94.146
Iteration1010,11.594,94.561,94.146
Iteration1011,11.611,94.561,94.146
Iteration1012,11.549,94.561,94.146
Iteration1013,11.570,94.561,94.146
Iteration1014,11.560,93.933,93.171
Iteration1015,11.610,94.561,94.634
Iteration1016,11.690,94.142,92.683
Iteration1017,11.669,94.142,92.683
Iteration1018,11.548,94.770,93.659
Iteration1019,11.586,95.188,93.659
Iteration1020,11.464,94.351,94.146
Iteration1021,11.480,94.351,94.146
Iteration1022,11.462,94.351,93.171
Iteration1023,11.462,94.979,93.659
Iteration1024,11.393,94.351,93.171
Iteration1025,11.390,94.142,92.683
Iteration1026,11.397,94.979,94.146
Iteration1027,11.406,95.188,94.146
Iteration1028,11.459,95.188,94.146
Iteration1029,11.445,94.561,93.659
Iteration1030,11.520,94.561,92.683
Iteration1031,11.542,94.561,92.683
Iteration1032,11.524,94.561,92.683
Iteration1033,11.561,95.188,94.146
Iteration1034,11.552,95.188,94.146
Iteration1035,11.462,95.188,94.146
Iteration1036,11.444,95.188,94.146
Iteration1037,11.441,95.188,94.146
Iteration1038,11.364,95.188,94.146
Iteration1039,11.387,94.979,93.171
Iteration1040,11.388,94.561,93.659
Iteration1041,11.457,94.561,93.171
Iteration1042,11.408,95.397,93.171
Iteration1043,11.353,95.397,93.171
Iteration1044,11.327,95.397,93.171
Iteration1045,11.370,95.188,94.634
Iteration1046,11.328,94.979,95.122
Iteration1047,11.334,95.188,93.659
Iteration1048,11.268,94.770,93.171
Iteration1049,11.295,94.142,93.659
Iteration1050,11.296,94.142,93.659
Iteration1051,11.292,95.188,94.634
Iteration1052,11.265,94.770,95.122
Iteration1053,11.229,94.770,95.122
Iteration1054,11.178,94.770,95.122
Iteration1055,11.143,94.770,95.122
Iteration1056,11.181,94.770,95.122
Iteration1057,11.211,94.770,95.122
Iteration1058,11.312,94.770,95.122
Iteration1059,11.301,94.770,95.122
Iteration1060,11.230,94.770,95.122
Iteration1061,11.243,94.770,95.122
Iteration1062,11.248,94.770,95.122
Iteration1063,11.213,94.770,95.122
Iteration1064,11.261,94.979,95.610
Iteration1065,11.276,94.979,95.610
Iteration1066,11.297,94.979,95.610
Iteration1067,11.332,94.979,95.122
Iteration1068,11.387,94.979,95.122
Iteration1069,11.326,95.188,95.122
Iteration1070,11.317,95.188,95.122
Iteration1071,11.320,95.188,95.122
Iteration1072,11.302,94.561,93.171
Iteration1073,11.262,94.561,93.171
Iteration1074,11.202,94.561,94.146
Iteration1075,11.169,95.188,93.659
Iteration1076,11.149,94.979,93.659
Iteration1077,11.190,94.979,93.659
Iteration1078,11.183,94.979,93.659
Iteration1079,11.161,94.979,93.659
Iteration1080,11.088,94.979,93.659
Iteration1081,11.088,94.979,93.659
Iteration1082,10.968,94.979,93.659
Iteration1083,10.929,94.979,93.659
Iteration1084,10.952,94.979,93.659
Iteration1085,10.944,94.770,93.171
Iteration1086,10.911,94.770,93.171
Iteration1087,10.894,94.770,93.171
Iteration1088,10.998,94.770,93.171
Iteration1089,10.951,94.561,93.659
Iteration1090,11.038,94.561,93.659
Iteration1091,10.949,94.770,94.634
Iteration1092,10.929,94.770,93.171
Iteration1093,10.952,94.770,94.634
Iteration1094,10.924,94.770,94.634
Iteration1095,10.971,94.770,94.634
Iteration1096,10.958,94.770,94.634
Iteration1097,10.915,95.397,94.634
Iteration1098,10.836,94.979,95.122
Iteration1099,10.869,94.561,94.146
Iteration1100,10.870,94.561,94.146
Iteration1101,10.903,94.770,94.634
Iteration1102,10.958,94.770,93.659
Iteration1103,10.948,94.979,92.195
Iteration1104,10.976,94.770,93.659
Iteration1105,10.958,94.770,93.659
Iteration1106,10.904,94.979,94.146
Iteration1107,10.847,94.979,94.146
Iteration1108,10.806,94.770,93.659
Iteration1109,10.787,94.770,93.659
Iteration1110,10.787,94.770,93.659
Iteration1111,10.873,94.351,93.171
Iteration1112,10.945,94.351,93.171
Iteration1113,10.917,94.351,93.171
Iteration1114,10.868,94.351,93.171
Iteration1115,10.923,94.770,93.659
Iteration1116,10.885,94.770,93.659
Iteration1117,10.856,94.561,94.634
Iteration1118,10.874,94.561,94.634
Iteration1119,10.903,94.561,94.634
Iteration1120,10.810,94.561,94.634
Iteration1121,10.824,94.561,94.634
Iteration1122,10.791,94.770,95.122
Iteration1123,10.786,94.770,95.122
Iteration1124,10.770,94.770,95.122
Iteration1125,10.813,94.979,94.146
Iteration1126,10.819,94.770,95.122
Iteration1127,10.767,95.188,94.146
Iteration1128,10.733,95.188,94.146
Iteration1129,10.788,95.188,94.146
Iteration1130,10.779,95.188,94.146
Iteration1131,10.696,95.188,94.146
Iteration1132,10.692,95.188,94.146
Iteration1133,10.683,95.188,94.146
Iteration1134,10.635,94.561,93.659
Iteration1135,10.653,94.561,93.659
Iteration1136,10.661,94.561,93.659
Iteration1137,10.669,94.561,93.659
Iteration1138,10.668,94.561,93.659
Iteration1139,10.636,94.561,93.659
Iteration1140,10.619,95.397,94.634
Iteration1141,10.590,95.397,94.634
Iteration1142,10.619,95.397,94.634
Iteration1143,10.704,95.397,94.634
Iteration1144,10.650,95.397,94.634
Iteration1145,10.671,95.397,94.634
Iteration1146,10.706,95.397,94.634
Iteration1147,10.763,94.351,92.195
Iteration1148,10.846,94.561,93.171
Iteration1149,10.836,94.770,93.171
Iteration1150,10.815,94.561,93.171
Iteration1151,10.885,95.188,93.659
Iteration1152,10.840,95.188,93.659
Iteration1153,10.812,94.351,93.659
Iteration1154,10.723,94.351,94.146
Iteration1155,10.729,94.351,94.146
Iteration1156,10.771,94.351,94.146
Iteration1157,10.716,94.351,94.146
Iteration1158,10.701,94.979,93.659
Iteration1159,10.645,94.979,92.683
Iteration1160,10.745,94.561,93.659
Iteration1161,10.748,94.561,93.659
Iteration1162,10.764,94.770,93.659
Iteration1163,10.715,94.770,93.659
Iteration1164,10.715,94.770,93.659
Iteration1165,10.776,94.979,93.659
Iteration1166,10.677,94.561,92.683
Iteration1167,10.689,94.979,94.146
Iteration1168,10.706,94.979,94.146
Iteration1169,10.763,94.561,92.683
Iteration1170,10.723,94.770,93.659
Iteration1171,10.705,94.770,93.659
Iteration1172,10.699,94.770,93.659
Iteration1173,10.705,94.561,93.659
Iteration1174,10.710,94.561,92.683
Iteration1175,10.724,94.561,93.171
Iteration1176,10.742,94.770,94.146
Iteration1177,10.740,95.188,93.171
Iteration1178,10.765,95.188,93.171
Iteration1179,10.657,95.188,93.171
Iteration1180,10.658,95.188,94.146
Iteration1181,10.720,94.979,93.659
Iteration1182,10.694,94.351,93.171
Iteration1183,10.746,94.351,93.171
Iteration1184,10.698,94.351,93.171
Iteration1185,10.746,94.351,93.171
Iteration1186,10.710,94.561,93.171
Iteration1187,10.762,94.979,92.683
Iteration1188,10.749,94.979,92.683
Iteration1189,10.784,94.979,92.683
Iteration1190,10.779,94.979,92.683
Iteration1191,10.800,94.561,93.171
Iteration1192,10.793,94.561,93.171
Iteration1193,10.807,94.979,92.683
Iteration1194,10.796,94.770,93.171
Iteration1195,10.756,94.979,93.171
Iteration1196,10.742,94.979,93.171
Iteration1197,10.651,94.979,93.171
Iteration1198,10.709,94.979,93.171
Iteration1199,10.777,94.979,93.171
Iteration1200,10.836,94.979,93.171
Iteration1201,10.808,94.770,94.146
Iteration1202,10.782,94.979,92.683
Iteration1203,10.765,94.979,92.683
Iteration1204,10.783,94.979,92.683
Iteration1205,10.877,94.561,93.171
Iteration1206,10.873,94.561,93.171
Iteration1207,10.857,94.561,93.171
Iteration1208,10.959,94.979,92.683
Iteration1209,11.078,94.979,92.683
Iteration1210,10.998,94.979,92.683
Iteration1211,10.828,94.979,92.683
Iteration1212,10.778,94.561,93.659
Iteration1213,10.730,94.770,94.146
Iteration1214,10.734,94.561,93.659
Iteration1215,10.776,94.979,94.634
Iteration1216,10.722,94.979,94.634
Iteration1217,10.610,94.979,94.634
Iteration1218,10.594,95.397,94.634
Iteration1219,10.634,94.561,93.659
Iteration1220,10.652,94.561,93.659
Iteration1221,10.603,94.561,93.659
Iteration1222,10.577,94.561,93.659
Iteration1223,10.600,94.561,93.659
Iteration1224,10.702,94.561,93.659
Iteration1225,10.666,94.351,93.171
Iteration1226,10.735,94.351,93.171
Iteration1227,10.736,94.351,93.171
Iteration1228,10.682,94.770,93.659
Iteration1229,10.621,94.770,93.659
Iteration1230,10.677,94.561,94.146
Iteration1231,10.724,95.188,94.146
Iteration1232,10.724,94.561,92.683
Iteration1233,10.718,95.188,94.146
Iteration1234,10.728,95.188,94.146
Iteration1235,10.791,95.397,94.146
Iteration1236,10.832,94.770,93.171
Iteration1237,10.882,94.142,95.122
Iteration1238,10.854,94.142,95.122
Iteration1239,10.768,94.561,93.171
Iteration1240,10.762,94.561,93.171
Iteration1241,10.747,94.561,93.171
Iteration1242,10.680,94.979,93.171
Iteration1243,10.802,94.561,93.171
Iteration1244,10.824,94.561,93.171
Iteration1245,10.866,94.561,93.171
Iteration1246,10.863,94.979,93.171
Iteration1247,10.865,94.979,94.146
Iteration1248,10.837,94.979,94.146
Iteration1249,10.768,94.979,94.146
Iteration1250,10.763,95.188,94.634
Iteration1251,10.783,95.188,94.634
Iteration1252,10.738,95.188,93.659
Iteration1253,10.793,94.770,93.659
Iteration1254,10.775,94.770,91.707
Iteration1255,10.782,94.770,93.659
Iteration1256,10.839,94.351,94.634
Iteration1257,10.805,94.561,93.171
Iteration1258,10.796,94.561,93.171
Iteration1259,10.815,94.561,93.171
Iteration1260,10.856,94.770,94.146
Iteration1261,10.755,95.188,93.171
Iteration1262,10.786,95.188,93.171
Iteration1263,10.783,95.397,94.146
Iteration1264,10.793,95.397,94.146
Iteration1265,10.745,95.397,94.146
Iteration1266,10.745,95.397,94.146
Iteration1267,10.731,95.397,94.146
Iteration1268,10.750,95.397,94.146
Iteration1269,10.727,94.351,93.171
Iteration1270,10.720,94.351,93.171
Iteration1271,10.708,94.351,93.171
Iteration1272,10.735,94.351,94.634
Iteration1273,10.794,94.770,94.146
Iteration1274,10.812,94.770,94.146
Iteration1275,10.912,94.770,94.146
Iteration1276,10.889,95.188,95.122
Iteration1277,10.831,95.188,95.122
Iteration1278,10.901,95.188,95.122
Iteration1279,10.969,95.188,95.122
Iteration1280,10.930,95.188,95.122
Iteration1281,10.951,95.397,95.122
Iteration1282,10.873,95.397,95.122
Iteration1283,10.772,95.397,95.122
Iteration1284,10.746,95.397,95.122
Iteration1285,10.723,95.397,95.122
Iteration1286,10.674,95.188,95.122
Iteration1287,10.735,95.188,95.122
Iteration1288,10.687,95.188,95.122
Iteration1289,10.657,95.397,95.610
Iteration1290,10.665,95.397,95.610
Iteration1291,10.709,95.188,95.122
Iteration1292,10.666,95.188,95.122
Iteration1293,10.668,95.188,95.122
Iteration1294,10.642,95.188,95.122
Iteration1295,10.682,95.397,94.634
Iteration1296,10.679,95.397,94.634
Iteration1297,10.661,95.397,94.634
Iteration1298,10.619,95.397,94.634
Iteration1299,10.646,94.770,95.122
Iteration1300,10.632,95.188,95.122
Iteration1301,10.682,95.188,95.122
Iteration1302,10.634,94.979,95.122
Iteration1303,10.641,94.979,95.122
Iteration1304,10.625,94.979,95.122
Iteration1305,10.591,94.979,95.122
Iteration1306,10.561,94.979,95.122
Iteration1307,10.602,94.979,95.122
Iteration1308,10.547,94.979,94.634
Iteration1309,10.528,94.979,94.634
Iteration1310,10.538,94.979,95.122
Iteration1311,10.610,94.979,95.122
Iteration1312,10.509,95.188,94.634
Iteration1313,10.512,94.979,95.122
Iteration1314,10.542,94.979,95.122
Iteration1315,10.465,95.397,94.146
Iteration1316,10.430,95.397,94.146
Iteration1317,10.508,95.397,94.146
Iteration1318,10.521,95.397,94.146
Iteration1319,10.409,95.397,94.146
Iteration1320,10.447,94.979,95.122
Iteration1321,10.420,95.188,95.122
Iteration1322,10.490,95.188,95.122
Iteration1323,10.483,95.188,95.122
Iteration1324,10.488,95.188,95.122
Iteration1325,10.511,95.188,95.122
Iteration1326,10.492,95.188,95.122
Iteration1327,10.494,94.979,94.146
Iteration1328,10.454,94.979,94.146
Iteration1329,10.465,94.979,94.146
Iteration1330,10.540,94.979,94.146
Iteration1331,10.537,94.979,94.146
Iteration1332,10.566,94.979,94.146
Iteration1333,10.561,94.770,94.146
Iteration1334,10.538,94.979,94.146
Iteration1335,10.614,94.770,95.122
Iteration1336,10.682,94.770,95.122
Iteration1337,10.657,95.188,94.634
Iteration1338,10.638,94.770,94.634
Iteration1339,10.659,95.188,95.122
Iteration1340,10.698,95.188,95.122
Iteration1341,10.666,95.188,95.122
Iteration1342,10.606,95.188,95.122
Iteration1343,10.707,95.188,95.122
Iteration1344,10.682,94.770,93.171
Iteration1345,10.673,94.770,94.146
Iteration1346,10.540,94.770,94.146
Iteration1347,10.527,94.770,94.146
Iteration1348,10.471,94.561,94.146
Iteration1349,10.367,94.770,94.146
Iteration1350,10.370,94.770,94.146
Iteration1351,10.407,94.770,94.146
Iteration1352,10.403,94.770,94.146
Iteration1353,10.512,94.770,94.146
Iteration1354,10.533,94.770,94.146
Iteration1355,10.573,94.770,94.146
Iteration1356,10.608,94.770,94.146
Iteration1357,10.542,94.979,95.122
Iteration1358,10.532,94.979,95.122
Iteration1359,10.512,94.979,95.122
Iteration1360,10.537,95.188,94.634
Iteration1361,10.548,94.770,92.683
Iteration1362,10.508,95.188,95.610
Iteration1363,10.496,95.188,95.610
Iteration1364,10.430,95.188,95.610
Iteration1365,10.466,95.607,95.122
Iteration1366,10.420,95.188,94.146
Iteration1367,10.459,94.979,94.634
Iteration1368,10.415,94.979,94.634
Iteration1369,10.458,95.816,94.146
Iteration1370,10.545,95.816,94.146
Iteration1371,10.604,95.188,95.122
Iteration1372,10.554,95.188,95.122
Iteration1373,10.465,95.188,95.122
Iteration1374,10.352,95.188,95.122
Iteration1375,10.354,95.816,94.146
Iteration1376,10.411,95.188,94.634
Iteration1377,10.367,94.979,94.146
Iteration1378,10.279,95.188,94.146
Iteration1379,10.225,95.188,94.146
Iteration1380,10.179,95.188,94.146
Iteration1381,10.143,95.188,94.146
Iteration1382,10.091,95.188,94.146
Iteration1383,10.039,94.979,95.610
Iteration1384,10.054,94.979,95.610
Iteration1385,10.039,95.188,94.146
Iteration1386,10.098,95.188,94.146
Iteration1387,10.085,94.561,94.634
Iteration1388,10.029,95.607,95.122
Iteration1389,10.066,95.607,95.122
Iteration1390,10.127,95.188,93.659
Iteration1391,10.154,95.188,93.659
Iteration1392,10.159,95.188,93.659
Iteration1393,10.152,95.188,93.659
Iteration1394,10.199,95.607,94.146
Iteration1395,10.313,95.607,94.146
Iteration1396,10.339,95.607,94.146
Iteration1397,10.239,95.607,94.146
Iteration1398,10.255,95.607,94.146
Iteration1399,10.275,95.607,95.122
Iteration1400,10.231,95.607,95.122
Iteration1401,10.248,95.607,95.122
Iteration1402,10.255,94.979,95.122
Iteration1403,10.253,95.188,95.122
Iteration1404,10.261,94.979,94.634
Iteration1405,10.290,94.979,94.634
Iteration1406,10.256,94.979,94.634
Iteration1407,10.209,95.188,94.634
Iteration1408,10.177,95.188,94.634
Iteration1409,10.135,95.188,94.634
Iteration1410,10.216,94.561,95.610
Iteration1411,10.205,94.561,95.610
Iteration1412,10.184,95.188,95.122
Iteration1413,10.170,95.816,94.634
Iteration1414,10.151,95.816,94.634
Iteration1415,10.214,95.816,94.634
Iteration1416,10.244,95.188,95.122
Iteration1417,10.180,95.188,94.634
Iteration1418,10.173,95.188,94.634
Iteration1419,10.215,95.188,95.122
Iteration1420,10.246,95.188,95.122
Iteration1421,10.221,95.188,95.122
Iteration1422,10.205,95.397,94.634
Iteration1423,10.170,94.979,96.585
Iteration1424,10.177,94.979,96.585
Iteration1425,10.157,95.188,95.122
Iteration1426,10.191,94.979,95.122
Iteration1427,10.220,94.979,95.122
Iteration1428,10.199,94.979,95.122
Iteration1429,10.275,94.979,95.122
Iteration1430,10.253,94.979,95.122
Iteration1431,10.289,95.188,95.122
Iteration1432,10.216,95.397,95.610
Iteration1433,10.172,95.397,95.610
Iteration1434,10.232,95.188,95.122
Iteration1435,10.164,95.188,95.122
Iteration1436,10.194,95.188,95.122
Iteration1437,10.187,95.188,95.122
Iteration1438,10.189,95.188,95.122
Iteration1439,10.144,95.188,95.122
Iteration1440,10.154,96.234,94.634
Iteration1441,10.102,95.607,94.634
Iteration1442,10.068,94.770,94.634
Iteration1443,10.022,94.770,94.634
Iteration1444,10.036,94.770,94.634
Iteration1445,10.052,95.397,95.122
Iteration1446,10.102,94.770,94.634
Iteration1447,10.100,95.397,93.171
Iteration1448,10.148,95.816,95.122
Iteration1449,10.230,95.397,93.171
Iteration1450,10.293,95.397,93.171
Iteration1451,10.288,95.397,95.122
Iteration1452,10.261,95.397,95.610
Iteration1453,10.286,95.607,95.122
Iteration1454,10.391,95.397,95.122
Iteration1455,10.392,95.816,94.634
Iteration1456,10.348,95.816,94.634
Iteration1457,10.255,95.816,95.122
Iteration1458,10.244,95.397,95.610
Iteration1459,10.327,95.816,95.122
Iteration1460,10.258,95.397,95.610
Iteration1461,10.240,95.397,94.146
Iteration1462,10.229,95.397,94.146
Iteration1463,10.130,95.607,95.610
Iteration1464,9.957,95.607,95.610
Iteration1465,9.913,95.607,95.610
Iteration1466,9.969,95.607,95.610
Iteration1467,9.963,96.025,95.122
Iteration1468,9.962,95.397,95.610
Iteration1469,9.937,95.397,95.610
Iteration1470,9.861,95.397,95.610
Iteration1471,9.860,96.025,94.634
Iteration1472,9.808,96.025,94.634
Iteration1473,9.828,96.025,94.634
Iteration1474,9.777,96.025,94.634
Iteration1475,9.737,95.816,94.146
Iteration1476,9.674,95.816,94.146
Iteration1477,9.700,95.816,94.146
Iteration1478,9.741,95.816,94.146
Iteration1479,9.689,96.025,94.634
Iteration1480,9.679,95.816,95.610
Iteration1481,9.643,95.816,95.610
Iteration1482,9.604,95.816,95.610
Iteration1483,9.621,96.025,93.659
Iteration1484,9.633,96.025,93.659
Iteration1485,9.579,96.025,93.659
Iteration1486,9.587,95.607,95.610
Iteration1487,9.557,95.607,95.610
Iteration1488,9.532,95.607,95.610
Iteration1489,9.507,95.607,95.610
Iteration1490,9.537,95.397,93.659
Iteration1491,9.453,95.397,93.659
Iteration1492,9.442,95.397,93.659
Iteration1493,9.419,95.397,93.659
Iteration1494,9.452,95.607,95.610
Iteration1495,9.423,95.607,95.122
Iteration1496,9.395,95.607,95.610
Iteration1497,9.393,95.607,95.610
Iteration1498,9.332,95.397,95.122
Iteration1499,9.295,95.607,95.610
Iteration1500,9.293,95.397,95.610
Iteration1501,9.301,95.607,95.610
Iteration1502,9.333,95.607,95.610
Iteration1503,9.400,95.607,95.610
Iteration1504,9.412,95.607,95.610
Iteration1505,9.411,95.188,94.634
Iteration1506,9.452,95.607,95.610
Iteration1507,9.411,95.397,95.610
Iteration1508,9.343,95.397,95.610
Iteration1509,9.397,95.607,94.146
Iteration1510,9.344,95.607,94.146
Iteration1511,9.332,95.397,96.098
Iteration1512,9.373,95.607,94.634
Iteration1513,9.322,95.397,95.610
Iteration1514,9.338,96.025,93.659
Iteration1515,9.368,96.234,93.659
Iteration1516,9.365,95.397,95.610
Iteration1517,9.314,95.397,95.610
Iteration1518,9.347,95.397,95.610
Iteration1519,9.314,95.397,95.610
Iteration1520,9.329,95.397,95.610
Iteration1521,9.347,95.397,95.610
Iteration1522,9.335,95.397,95.610
Iteration1523,9.318,95.397,95.610
Iteration1524,9.250,95.397,95.610
Iteration1525,9.246,95.397,95.610
Iteration1526,9.222,95.397,95.610
Iteration1527,9.150,95.397,95.610
Iteration1528,9.139,95.397,95.610
Iteration1529,9.201,95.397,95.610
Iteration1530,9.175,95.397,95.610
Iteration1531,9.173,95.397,95.610
Iteration1532,9.210,95.397,95.610
Iteration1533,9.180,95.397,95.610
Iteration1534,9.204,95.607,95.610
Iteration1535,9.209,95.607,95.610
Iteration1536,9.200,95.188,95.122
Iteration1537,9.166,95.607,95.610
Iteration1538,9.206,95.397,95.122
Iteration1539,9.230,95.397,95.122
Iteration1540,9.168,95.397,95.122
Iteration1541,9.132,95.188,95.610
Iteration1542,9.145,95.188,95.610
Iteration1543,9.154,95.188,95.610
Iteration1544,9.142,95.188,95.610
Iteration1545,9.144,95.188,95.610
Iteration1546,9.204,95.188,95.610
Iteration1547,9.161,95.188,95.610
Iteration1548,9.203,95.188,95.610
Iteration1549,9.184,95.188,95.610
Iteration1550,9.223,95.188,95.610
Iteration1551,9.266,95.816,94.634
Iteration1552,9.295,95.607,95.122
Iteration1553,9.285,95.607,95.122
Iteration1554,9.287,95.607,95.122
Iteration1555,9.208,95.607,95.122
Iteration1556,9.221,95.607,95.122
Iteration1557,9.283,95.816,94.634
