Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,34.386,84.100,80.976
Iteration2993,34.246,83.682,80.000
Iteration2994,34.215,83.891,80.488
Iteration2995,34.167,83.891,80.488
Iteration2996,33.801,83.891,80.488
Iteration2997,33.694,83.891,80.488
Iteration2998,33.947,84.937,84.878
Iteration2999,32.970,83.891,80.488
Iteration3000,33.464,84.100,80.488
Iteration3001,33.033,83.891,80.488
Iteration3002,33.068,84.519,82.927
Iteration3003,32.769,83.891,80.488
Iteration3004,32.665,83.682,80.488
Iteration3005,32.583,83.891,80.488
Iteration3006,32.801,83.891,80.488
Iteration3007,32.735,83.891,80.488
Iteration3008,33.164,83.891,80.488
Iteration3009,33.506,83.891,80.488
Iteration3010,34.030,83.891,80.488
Iteration3011,33.320,83.891,80.488
Iteration3012,33.130,84.728,83.902
Iteration3013,32.897,83.891,80.488
Iteration3014,32.996,83.891,80.488
Iteration3015,33.249,83.891,80.488
Iteration3016,33.664,83.891,80.488
Iteration3017,33.733,83.891,80.488
Iteration3018,33.827,83.891,80.488
Iteration3019,33.624,83.891,80.488
Iteration3020,33.576,83.473,80.488
Iteration3021,33.738,83.473,80.488
Iteration3022,33.765,83.682,83.902
Iteration3023,33.631,83.473,84.390
Iteration3024,33.800,84.728,82.439
Iteration3025,33.877,84.728,82.439
Iteration3026,33.765,84.728,82.439
Iteration3027,33.926,84.728,82.439
Iteration3028,34.180,84.728,82.439
Iteration3029,33.973,84.728,82.439
Iteration3030,34.116,82.008,83.415
Iteration3031,34.442,82.636,82.439
Iteration3032,34.529,83.891,81.951
Iteration3033,35.236,83.891,81.951
Iteration3034,34.822,82.636,82.439
Iteration3035,35.597,82.636,82.439
Iteration3036,35.012,82.636,82.439
Iteration3037,34.422,82.636,82.439
Iteration3038,34.018,83.054,82.439
Iteration3039,33.844,83.054,82.439
Iteration3040,33.410,83.473,81.951
Iteration3041,33.278,83.682,81.951
Iteration3042,33.379,83.054,82.439
Iteration3043,33.253,83.054,82.439
Iteration3044,33.207,83.264,82.439
Iteration3045,33.228,83.054,82.439
Iteration3046,33.198,83.054,82.439
Iteration3047,33.256,83.054,82.439
Iteration3048,33.375,83.054,82.439
Iteration3049,33.357,83.054,82.439
Iteration3050,33.446,83.264,82.439
Iteration3051,33.313,84.100,80.488
Iteration3052,33.411,84.519,81.463
Iteration3053,33.576,84.519,81.463
Iteration3054,33.157,84.519,81.463
Iteration3055,33.010,84.100,80.488
Iteration3056,33.128,83.891,80.488
Iteration3057,33.158,83.891,80.488
Iteration3058,33.214,83.891,80.488
Iteration3059,33.021,83.891,80.488
Iteration3060,33.017,83.891,80.488
Iteration3061,33.071,82.845,82.439
Iteration3062,33.196,82.845,82.439
Iteration3063,33.307,82.845,82.439
Iteration3064,33.157,83.054,82.439
Iteration3065,33.417,82.845,82.439
Iteration3066,33.519,82.845,82.439
Iteration3067,33.722,82.845,82.439
Iteration3068,33.598,82.427,82.439
Iteration3069,33.240,82.845,80.000
Iteration3070,33.257,82.845,80.000
Iteration3071,32.933,82.427,84.390
Iteration3072,33.194,82.427,84.390
Iteration3073,33.104,82.845,83.902
Iteration3074,33.812,83.054,82.439
Iteration3075,34.272,83.054,82.439
Iteration3076,34.747,83.054,82.439
Iteration3077,34.616,83.054,82.439
Iteration3078,35.076,82.008,81.951
Iteration3079,35.285,82.008,81.951
Iteration3080,35.176,82.427,81.463
Iteration3081,35.382,80.544,77.073
Iteration3082,35.801,80.544,77.073
Iteration3083,35.707,80.544,77.073
Iteration3084,35.946,81.381,78.537
Iteration3085,35.460,82.636,82.439
Iteration3086,35.573,82.636,82.439
Iteration3087,36.023,82.636,82.439
Iteration3088,35.778,82.636,82.439
Iteration3089,35.267,82.636,82.439
Iteration3090,35.795,82.636,82.439
Iteration3091,35.642,82.636,82.439
Iteration3092,35.938,84.310,87.317
Iteration3093,35.985,80.753,75.610
Iteration3094,35.978,80.753,75.610
Iteration3095,35.924,80.753,75.610
Iteration3096,36.152,82.636,81.951
Iteration3097,36.336,82.636,81.951
Iteration3098,36.446,82.636,81.951
Iteration3099,36.680,82.636,81.951
Iteration3100,36.735,82.636,81.951
Iteration3101,36.775,82.636,81.951
Iteration3102,36.781,82.636,81.951
Iteration3103,37.013,83.891,82.927
Iteration3104,36.715,84.100,82.927
Iteration3105,36.332,84.100,82.927
Iteration3106,36.755,84.100,82.927
Iteration3107,36.067,84.100,82.927
Iteration3108,35.868,83.891,82.927
Iteration3109,35.833,83.891,82.927
Iteration3110,35.426,82.845,83.415
Iteration3111,36.008,83.054,84.878
Iteration3112,35.718,83.054,84.878
Iteration3113,35.527,82.008,77.561
Iteration3114,35.240,82.008,77.561
Iteration3115,34.890,82.008,77.561
Iteration3116,35.327,84.937,83.415
Iteration3117,35.203,83.054,81.463
Iteration3118,35.801,82.218,80.976
Iteration3119,36.136,81.799,77.561
Iteration3120,35.461,81.799,77.561
Iteration3121,34.953,81.799,77.561
Iteration3122,34.966,81.799,77.561
Iteration3123,34.999,81.799,77.561
Iteration3124,35.003,82.218,80.976
Iteration3125,35.116,82.218,80.976
Iteration3126,35.343,80.753,79.512
Iteration3127,35.259,80.753,79.512
Iteration3128,35.038,80.753,79.512
Iteration3129,35.069,84.728,80.488
Iteration3130,34.710,84.728,80.488
Iteration3131,35.167,85.565,81.951
Iteration3132,35.240,80.753,79.512
Iteration3133,35.771,81.799,80.488
Iteration3134,36.035,83.264,81.951
Iteration3135,36.029,83.264,81.951
Iteration3136,36.186,83.054,81.951
Iteration3137,36.609,81.172,77.073
Iteration3138,35.994,83.473,82.439
Iteration3139,36.040,83.054,81.951
Iteration3140,36.262,81.590,80.488
Iteration3141,35.818,81.381,79.512
Iteration3142,35.909,81.381,79.512
Iteration3143,35.780,82.008,82.439
Iteration3144,35.780,82.008,82.439
Iteration3145,35.857,81.381,79.512
Iteration3146,35.846,82.427,81.951
Iteration3147,35.846,81.381,79.512
Iteration3148,36.261,81.381,79.512
Iteration3149,36.042,81.381,79.512
Iteration3150,36.294,82.427,80.976
Iteration3151,36.280,82.427,80.976
Iteration3152,36.259,83.054,82.439
Iteration3153,36.154,83.054,81.951
Iteration3154,36.041,83.054,81.951
Iteration3155,36.141,83.473,81.951
Iteration3156,35.907,82.008,83.902
Iteration3157,35.923,83.054,81.951
Iteration3158,36.039,83.054,81.951
Iteration3159,36.012,83.054,81.951
Iteration3160,35.983,83.473,82.927
Iteration3161,35.886,83.473,82.927
Iteration3162,36.107,82.636,81.951
Iteration3163,36.233,82.008,82.439
Iteration3164,36.276,82.008,82.439
Iteration3165,36.284,83.054,82.439
Iteration3166,36.178,83.054,82.439
Iteration3167,36.289,82.218,82.927
Iteration3168,36.202,82.636,82.439
Iteration3169,36.276,82.845,82.439
Iteration3170,36.192,82.218,81.951
Iteration3171,36.061,83.682,83.902
Iteration3172,36.108,83.682,83.902
Iteration3173,36.078,81.799,80.488
Iteration3174,35.788,81.799,80.488
Iteration3175,35.529,83.473,83.902
Iteration3176,35.355,82.008,80.488
Iteration3177,35.557,82.008,80.488
Iteration3178,35.771,80.962,80.976
Iteration3179,36.189,83.682,83.902
Iteration3180,35.894,83.682,83.902
Iteration3181,36.016,82.427,81.951
Iteration3182,37.160,82.427,81.951
Iteration3183,36.621,81.799,81.463
Iteration3184,37.060,83.264,81.463
Iteration3185,37.133,83.264,81.463
Iteration3186,37.064,82.008,81.463
Iteration3187,37.300,80.962,79.024
Iteration3188,37.274,80.962,79.024
Iteration3189,37.269,80.962,79.024
Iteration3190,37.304,80.335,79.024
Iteration3191,37.251,80.335,79.024
Iteration3192,37.211,82.218,81.951
Iteration3193,37.553,80.962,78.537
Iteration3194,37.911,81.172,79.024
Iteration3195,38.201,80.753,79.024
Iteration3196,38.246,80.544,78.537
Iteration3197,38.241,80.544,78.537
Iteration3198,37.604,80.753,79.024
Iteration3199,37.312,80.544,78.537
Iteration3200,37.335,80.544,78.537
Iteration3201,37.337,82.008,80.000
Iteration3202,37.306,82.008,80.000
Iteration3203,37.336,83.473,80.976
Iteration3204,37.541,81.799,80.488
Iteration3205,37.577,81.799,80.488
Iteration3206,37.784,80.753,78.537
Iteration3207,37.677,80.753,78.537
Iteration3208,37.683,80.544,78.537
Iteration3209,37.467,80.753,78.537
Iteration3210,37.558,79.498,76.098
Iteration3211,37.781,80.962,79.024
Iteration3212,37.771,80.962,79.024
Iteration3213,38.120,80.962,79.024
Iteration3214,38.303,80.544,78.537
Iteration3215,37.706,81.590,80.000
Iteration3216,37.882,81.590,80.000
Iteration3217,38.534,80.544,77.561
Iteration3218,38.830,80.962,78.537
Iteration3219,38.837,80.753,77.561
Iteration3220,38.416,79.916,77.561
Iteration3221,38.170,80.335,79.024
Iteration3222,38.053,81.172,80.488
Iteration3223,38.105,80.335,79.024
Iteration3224,37.427,79.916,77.561
Iteration3225,37.569,79.916,77.561
Iteration3226,37.576,80.962,78.537
Iteration3227,37.895,82.427,81.951
Iteration3228,37.401,80.962,77.561
Iteration3229,37.477,83.473,82.439
Iteration3230,37.427,83.473,82.439
Iteration3231,37.131,83.473,82.439
Iteration3232,37.091,82.218,81.951
Iteration3233,37.320,82.636,81.951
Iteration3234,36.683,82.636,81.951
Iteration3235,36.028,82.636,81.951
Iteration3236,35.307,82.636,81.951
Iteration3237,35.485,82.636,81.951
Iteration3238,36.437,83.473,83.415
Iteration3239,36.395,82.636,81.951
Iteration3240,36.810,82.636,82.927
Iteration3241,36.321,82.636,81.951
Iteration3242,36.451,83.264,83.415
Iteration3243,36.621,83.264,83.415
Iteration3244,36.854,82.845,81.951
Iteration3245,36.623,83.473,83.415
Iteration3246,35.987,83.473,81.951
Iteration3247,35.787,83.891,81.951
Iteration3248,35.871,84.100,83.415
Iteration3249,35.850,83.682,82.927
Iteration3250,35.959,83.682,82.927
Iteration3251,35.242,83.682,82.927
Iteration3252,35.481,83.682,82.927
Iteration3253,35.783,83.682,82.927
Iteration3254,35.768,83.682,82.927
Iteration3255,35.181,83.891,82.927
Iteration3256,34.752,83.891,82.927
Iteration3257,34.759,83.891,82.927
Iteration3258,34.933,83.054,82.439
Iteration3259,34.276,83.682,82.927
Iteration3260,34.395,83.891,81.463
Iteration3261,34.392,83.891,81.463
Iteration3262,34.754,83.891,81.463
Iteration3263,35.346,82.845,82.439
Iteration3264,35.674,82.845,82.439
Iteration3265,36.709,82.845,82.439
Iteration3266,35.502,83.473,82.439
Iteration3267,34.947,83.473,80.976
Iteration3268,35.694,83.264,82.439
Iteration3269,34.620,83.682,80.976
Iteration3270,34.236,83.891,82.927
Iteration3271,34.382,83.682,80.976
Iteration3272,34.642,83.891,82.927
Iteration3273,34.809,83.891,82.927
Iteration3274,34.517,83.473,82.439
Iteration3275,35.757,82.008,79.024
Iteration3276,35.524,83.473,82.439
Iteration3277,35.320,82.008,79.024
Iteration3278,35.468,83.473,82.439
Iteration3279,35.076,82.008,79.024
Iteration3280,35.940,83.891,83.415
Iteration3281,35.303,84.100,83.415
Iteration3282,34.479,84.310,82.927
Iteration3283,33.588,83.891,82.439
Iteration3284,33.722,83.891,81.951
Iteration3285,33.099,83.891,81.951
Iteration3286,33.299,84.310,82.439
Iteration3287,33.270,84.310,82.439
Iteration3288,32.996,84.100,82.927
Iteration3289,32.949,84.310,82.927
Iteration3290,32.775,84.519,82.927
Iteration3291,32.419,83.891,81.951
Iteration3292,33.081,83.473,82.439
Iteration3293,32.924,82.636,81.951
Iteration3294,32.758,83.891,83.902
Iteration3295,33.149,84.100,83.902
Iteration3296,33.407,84.100,83.902
Iteration3297,33.117,83.682,82.439
Iteration3298,32.979,83.473,82.439
Iteration3299,32.895,83.473,82.439
Iteration3300,32.624,83.054,82.439
Iteration3301,32.931,83.473,82.439
Iteration3302,32.932,84.310,82.439
Iteration3303,32.723,84.310,82.439
Iteration3304,32.734,84.310,82.439
Iteration3305,32.728,84.310,82.439
Iteration3306,32.871,83.891,81.951
Iteration3307,33.103,84.310,82.927
Iteration3308,32.189,84.310,82.927
Iteration3309,32.310,84.310,82.927
Iteration3310,32.517,85.774,84.878
Iteration3311,32.803,85.774,84.878
Iteration3312,32.710,83.891,81.951
Iteration3313,33.268,83.891,81.951
Iteration3314,33.379,83.054,80.000
Iteration3315,33.663,83.054,80.000
Iteration3316,33.858,83.054,80.000
Iteration3317,33.533,83.054,80.000
Iteration3318,33.763,84.100,81.463
Iteration3319,33.573,84.100,81.463
Iteration3320,32.900,82.845,80.488
Iteration3321,32.598,82.636,80.000
Iteration3322,32.390,82.636,80.000
Iteration3323,32.763,82.636,80.000
Iteration3324,33.023,83.682,81.463
Iteration3325,33.360,84.100,81.463
Iteration3326,33.825,84.100,81.463
Iteration3327,33.541,83.891,81.951
Iteration3328,34.041,83.891,81.951
Iteration3329,33.900,83.891,82.439
Iteration3330,33.499,83.891,82.439
Iteration3331,33.432,83.891,82.439
Iteration3332,33.033,83.891,82.439
Iteration3333,33.553,83.891,82.439
Iteration3334,33.757,83.891,82.439
Iteration3335,33.112,83.891,82.439
Iteration3336,33.013,83.891,82.439
Iteration3337,33.157,83.891,82.439
Iteration3338,33.302,83.891,82.439
Iteration3339,32.893,83.891,82.439
Iteration3340,32.799,83.891,82.439
Iteration3341,33.026,83.264,80.000
Iteration3342,33.124,83.264,80.000
Iteration3343,33.418,83.891,81.951
Iteration3344,33.356,83.891,81.951
Iteration3345,33.212,83.891,81.951
Iteration3346,33.425,83.891,81.951
Iteration3347,33.346,83.891,81.951
Iteration3348,33.802,83.891,81.951
Iteration3349,33.755,83.054,83.902
Iteration3350,34.280,83.054,83.902
Iteration3351,34.660,83.891,81.951
Iteration3352,35.643,83.891,81.951
Iteration3353,35.546,83.891,81.951
Iteration3354,33.743,83.891,81.951
Iteration3355,33.297,83.891,81.951
Iteration3356,33.792,83.891,81.951
Iteration3357,33.707,83.891,81.951
Iteration3358,34.212,82.845,80.000
Iteration3359,34.168,82.845,80.000
Iteration3360,35.099,82.845,80.000
Iteration3361,35.212,83.264,80.488
Iteration3362,34.389,82.845,81.463
Iteration3363,35.417,83.682,81.951
Iteration3364,35.556,83.682,81.951
Iteration3365,34.981,83.891,81.951
Iteration3366,33.866,83.682,81.951
Iteration3367,33.981,83.682,81.951
Iteration3368,32.565,83.682,81.951
Iteration3369,32.866,83.891,81.951
Iteration3370,32.576,83.891,81.951
Iteration3371,32.755,83.682,81.951
Iteration3372,33.399,83.682,81.951
Iteration3373,33.288,83.891,81.951
Iteration3374,33.173,83.891,80.976
Iteration3375,33.007,83.054,82.439
Iteration3376,33.045,83.054,82.439
Iteration3377,33.319,83.054,82.439
Iteration3378,33.074,83.054,82.439
Iteration3379,33.389,83.891,81.951
Iteration3380,34.104,84.937,81.463
Iteration3381,33.201,84.937,81.463
Iteration3382,33.194,84.519,82.927
Iteration3383,33.417,84.937,81.463
Iteration3384,32.602,84.937,81.463
Iteration3385,33.069,84.937,81.463
Iteration3386,32.813,84.937,81.463
Iteration3387,32.382,84.937,81.463
Iteration3388,32.329,84.937,81.463
Iteration3389,32.319,83.891,81.951
Iteration3390,32.504,83.891,81.951
Iteration3391,32.534,84.100,81.951
Iteration3392,32.545,83.891,81.951
Iteration3393,32.886,83.054,81.951
Iteration3394,32.733,83.264,80.976
Iteration3395,32.401,83.264,80.976
Iteration3396,32.345,83.264,81.463
Iteration3397,32.872,83.054,81.951
Iteration3398,32.471,83.054,81.951
Iteration3399,32.506,83.891,81.951
Iteration3400,32.638,83.682,82.439
Iteration3401,33.133,83.682,82.439
Iteration3402,32.626,84.310,81.951
Iteration3403,32.808,84.310,81.951
Iteration3404,32.553,84.310,81.951
Iteration3405,33.296,84.310,81.951
Iteration3406,33.016,82.427,81.951
Iteration3407,33.547,82.427,81.951
Iteration3408,32.588,82.845,80.976
Iteration3409,32.355,83.054,82.927
Iteration3410,31.789,82.427,81.951
Iteration3411,31.602,82.427,81.951
Iteration3412,31.573,82.427,81.951
Iteration3413,31.482,82.427,81.951
Iteration3414,31.590,82.427,81.951
Iteration3415,31.473,82.427,81.951
Iteration3416,31.533,82.427,81.951
Iteration3417,31.754,82.427,81.951
Iteration3418,31.849,83.054,81.463
Iteration3419,31.572,83.054,81.463
Iteration3420,32.055,82.008,81.951
Iteration3421,31.906,82.008,81.951
Iteration3422,31.914,82.008,81.951
Iteration3423,31.937,82.008,81.951
Iteration3424,31.832,82.008,81.951
Iteration3425,32.027,82.008,81.951
Iteration3426,31.866,84.310,83.415
Iteration3427,31.528,84.519,83.415
Iteration3428,31.581,84.728,84.390
Iteration3429,31.281,84.728,84.390
Iteration3430,31.281,84.728,84.390
Iteration3431,31.233,84.519,84.878
Iteration3432,31.132,84.519,84.878
Iteration3433,31.107,84.310,84.390
Iteration3434,31.169,84.310,84.390
Iteration3435,31.241,84.100,83.902
Iteration3436,31.292,84.100,83.902
Iteration3437,30.993,84.310,84.390
Iteration3438,30.775,84.728,83.902
Iteration3439,30.742,84.728,83.902
Iteration3440,30.629,84.728,83.902
Iteration3441,30.779,84.728,83.902
Iteration3442,31.174,84.519,84.878
Iteration3443,31.465,84.310,84.390
Iteration3444,31.595,84.310,84.390
Iteration3445,31.501,84.100,83.902
Iteration3446,31.583,84.100,83.902
Iteration3447,31.560,84.100,83.902
Iteration3448,31.839,84.310,84.390
Iteration3449,31.804,83.473,82.439
Iteration3450,31.293,83.473,82.439
Iteration3451,31.785,84.519,83.902
Iteration3452,32.336,84.519,83.902
Iteration3453,31.900,84.728,84.390
Iteration3454,31.512,85.146,84.878
Iteration3455,31.113,85.146,84.878
Iteration3456,30.864,85.146,84.878
Iteration3457,30.342,85.146,84.878
Iteration3458,30.442,84.100,83.902
Iteration3459,30.769,84.728,84.390
Iteration3460,31.192,84.728,83.902
Iteration3461,31.045,84.100,83.902
Iteration3462,31.326,84.100,83.902
Iteration3463,31.425,86.402,84.878
Iteration3464,31.161,86.402,84.878
Iteration3465,31.472,84.310,83.902
Iteration3466,31.244,84.100,83.415
Iteration3467,31.157,84.519,83.902
Iteration3468,31.559,84.519,83.902
Iteration3469,31.394,84.310,83.902
Iteration3470,31.392,85.774,84.878
Iteration3471,31.163,85.774,84.878
Iteration3472,31.186,82.008,82.927
Iteration3473,31.196,81.799,81.951
Iteration3474,31.628,81.799,81.951
Iteration3475,31.438,81.799,81.951
Iteration3476,31.611,82.008,82.927
Iteration3477,31.778,82.008,82.927
Iteration3478,31.905,81.381,83.415
Iteration3479,32.016,81.381,83.415
Iteration3480,31.619,83.891,83.415
Iteration3481,31.360,81.590,81.463
Iteration3482,31.233,81.799,81.951
Iteration3483,30.935,81.381,82.439
Iteration3484,30.758,81.381,82.439
Iteration3485,30.692,82.008,81.463
Iteration3486,30.711,83.682,83.415
Iteration3487,31.067,83.682,83.415
Iteration3488,30.651,82.008,81.463
Iteration3489,31.102,82.845,83.415
Iteration3490,30.955,84.100,84.390
Iteration3491,31.225,84.100,84.390
Iteration3492,30.699,84.100,84.390
Iteration3493,30.708,84.100,84.390
Iteration3494,30.678,83.891,84.390
Iteration3495,30.641,83.891,84.390
Iteration3496,31.067,84.100,84.390
Iteration3497,31.381,84.100,84.390
Iteration3498,30.640,84.100,84.390
Iteration3499,30.472,84.310,84.878
Iteration3500,30.376,84.310,84.878
Iteration3501,30.507,84.310,84.878
Iteration3502,30.422,84.310,84.878
Iteration3503,30.409,84.310,84.878
Iteration3504,30.202,84.310,84.878
Iteration3505,30.272,82.845,84.390
Iteration3506,30.202,84.310,84.878
Iteration3507,29.978,84.100,84.878
Iteration3508,29.838,84.100,84.878
Iteration3509,29.783,84.310,84.878
Iteration3510,29.737,84.310,84.878
Iteration3511,29.722,83.054,84.390
Iteration3512,29.721,83.054,84.390
Iteration3513,29.717,83.054,84.390
Iteration3514,29.777,83.054,84.390
Iteration3515,29.721,83.054,84.390
Iteration3516,29.773,84.310,84.390
Iteration3517,29.695,82.845,84.390
Iteration3518,29.749,82.845,84.390
Iteration3519,29.911,83.473,83.415
Iteration3520,29.946,83.682,84.390
Iteration3521,29.924,83.473,83.415
Iteration3522,29.946,83.682,84.390
Iteration3523,30.285,83.682,83.902
Iteration3524,30.484,83.682,83.902
Iteration3525,30.215,83.682,83.415
Iteration3526,30.294,82.427,82.927
Iteration3527,30.204,82.427,82.927
Iteration3528,30.312,83.054,82.439
Iteration3529,30.223,83.682,84.390
Iteration3530,30.316,82.845,82.927
Iteration3531,30.440,82.845,82.927
Iteration3532,30.256,85.356,82.927
Iteration3533,29.909,85.146,81.951
Iteration3534,29.862,85.146,81.951
Iteration3535,30.030,85.146,81.951
Iteration3536,29.679,85.146,81.951
Iteration3537,30.061,85.146,81.951
Iteration3538,29.734,85.146,81.951
Iteration3539,29.631,85.146,81.951
Iteration3540,29.541,85.146,81.951
Iteration3541,30.173,85.146,81.951
Iteration3542,29.966,85.146,81.951
Iteration3543,29.891,85.146,81.951
Iteration3544,30.156,82.845,78.537
Iteration3545,30.749,82.845,78.537
Iteration3546,31.390,82.845,78.537
Iteration3547,30.759,82.845,78.537
Iteration3548,30.081,83.264,78.049
Iteration3549,30.043,83.891,80.976
Iteration3550,29.906,83.891,80.976
Iteration3551,29.863,83.891,80.976
Iteration3552,30.199,83.264,78.049
Iteration3553,30.807,83.264,78.049
Iteration3554,30.108,83.264,77.561
Iteration3555,30.082,83.264,77.561
Iteration3556,30.592,83.264,77.561
Iteration3557,30.620,83.264,77.561
Iteration3558,30.182,83.473,80.000
Iteration3559,30.314,83.473,80.000
Iteration3560,30.401,83.682,80.000
Iteration3561,30.656,83.473,80.000
Iteration3562,30.491,84.728,80.488
Iteration3563,30.473,83.473,82.927
Iteration3564,30.336,84.310,80.000
Iteration3565,30.452,82.845,78.537
Iteration3566,30.603,82.845,78.537
Iteration3567,30.478,82.845,78.537
Iteration3568,30.506,82.845,78.537
Iteration3569,30.571,82.845,78.049
Iteration3570,30.594,82.845,78.049
Iteration3571,30.644,83.264,78.537
Iteration3572,31.066,83.264,78.537
Iteration3573,31.232,83.264,78.537
Iteration3574,30.731,83.264,78.537
Iteration3575,30.801,83.264,78.537
Iteration3576,30.713,83.264,78.537
Iteration3577,30.662,83.264,78.537
Iteration3578,30.664,83.264,78.049
Iteration3579,30.664,83.264,78.049
Iteration3580,30.667,83.264,79.024
Iteration3581,30.654,83.682,79.512
Iteration3582,30.553,83.264,79.024
Iteration3583,30.661,83.264,79.024
Iteration3584,30.650,83.682,80.488
Iteration3585,30.863,83.264,78.537
Iteration3586,30.924,83.264,79.024
Iteration3587,30.613,83.264,79.024
Iteration3588,30.712,83.264,78.537
Iteration3589,30.695,83.264,78.537
Iteration3590,30.817,83.264,78.537
Iteration3591,30.788,83.264,79.024
Iteration3592,30.806,83.264,80.000
Iteration3593,30.986,83.264,78.537
Iteration3594,30.961,83.264,78.537
Iteration3595,31.084,83.264,78.537
Iteration3596,30.846,83.264,78.537
Iteration3597,30.895,83.264,79.024
Iteration3598,30.871,83.264,80.000
Iteration3599,30.908,83.264,79.024
Iteration3600,31.255,83.264,78.537
Iteration3601,31.312,83.473,82.439
Iteration3602,30.928,84.100,83.415
Iteration3603,30.924,84.100,83.415
Iteration3604,30.467,84.937,83.902
Iteration3605,30.553,84.937,83.902
Iteration3606,30.586,83.264,82.927
Iteration3607,30.503,83.264,82.927
Iteration3608,30.119,83.264,82.927
Iteration3609,30.242,83.264,83.902
Iteration3610,29.993,83.264,82.927
Iteration3611,30.509,83.264,82.927
Iteration3612,30.649,83.264,82.927
Iteration3613,30.526,83.264,82.927
Iteration3614,30.688,83.054,81.951
Iteration3615,31.425,83.054,81.951
Iteration3616,32.458,83.682,82.439
Iteration3617,32.128,82.008,78.049
Iteration3618,33.037,82.008,78.049
Iteration3619,32.975,82.008,78.049
Iteration3620,32.946,83.054,78.049
Iteration3621,33.097,82.218,78.049
Iteration3622,32.705,83.264,78.537
Iteration3623,32.885,83.264,78.537
Iteration3624,33.277,83.264,78.537
Iteration3625,32.736,83.264,78.537
Iteration3626,31.981,83.264,78.537
Iteration3627,31.831,83.264,78.537
Iteration3628,31.431,83.264,78.537
Iteration3629,30.703,83.054,78.537
Iteration3630,30.995,83.264,78.537
Iteration3631,30.868,83.054,78.537
Iteration3632,30.853,83.054,81.463
Iteration3633,30.759,83.054,81.463
Iteration3634,30.752,83.054,81.463
Iteration3635,31.069,84.310,80.976
Iteration3636,29.929,83.054,81.951
Iteration3637,30.470,83.054,81.951
Iteration3638,30.872,83.054,81.951
Iteration3639,30.601,83.054,81.951
Iteration3640,30.919,82.636,80.000
Iteration3641,31.066,82.636,80.000
Iteration3642,31.052,82.636,80.000
Iteration3643,30.995,82.636,80.000
Iteration3644,30.925,82.636,80.000
Iteration3645,31.033,82.636,80.000
Iteration3646,31.237,82.427,80.000
Iteration3647,30.944,82.427,80.000
Iteration3648,30.851,82.427,81.951
Iteration3649,30.620,82.427,80.000
Iteration3650,30.957,84.100,84.878
Iteration3651,30.816,84.310,84.878
Iteration3652,30.639,84.310,84.878
Iteration3653,30.492,84.310,84.878
Iteration3654,30.278,84.100,84.878
Iteration3655,30.754,84.100,84.878
Iteration3656,30.180,84.728,85.854
Iteration3657,30.284,84.728,85.854
Iteration3658,30.505,84.100,84.878
Iteration3659,31.137,84.100,84.878
Iteration3660,31.184,84.100,84.878
Iteration3661,31.581,84.100,84.878
Iteration3662,31.994,84.100,84.878
Iteration3663,31.505,84.310,82.927
Iteration3664,30.763,83.891,82.927
Iteration3665,30.180,83.891,82.927
Iteration3666,30.304,83.891,82.927
Iteration3667,30.301,83.891,82.927
Iteration3668,30.205,83.682,82.927
Iteration3669,30.507,84.100,84.878
Iteration3670,29.891,84.100,84.878
Iteration3671,29.577,84.100,84.878
Iteration3672,29.448,84.100,83.902
Iteration3673,29.384,84.100,83.902
Iteration3674,29.369,84.100,83.902
Iteration3675,29.467,84.100,83.902
Iteration3676,29.476,83.891,83.415
Iteration3677,29.563,83.891,83.415
Iteration3678,29.495,84.519,83.415
Iteration3679,29.341,84.728,84.878
Iteration3680,29.369,83.264,83.902
Iteration3681,29.369,84.100,84.878
Iteration3682,29.529,83.891,82.927
Iteration3683,29.441,84.100,84.878
Iteration3684,29.548,84.100,85.366
Iteration3685,29.483,83.682,82.439
Iteration3686,29.346,84.100,85.366
Iteration3687,29.323,84.937,84.390
Iteration3688,29.487,84.100,85.366
Iteration3689,29.538,84.100,85.366
Iteration3690,29.415,84.100,85.366
Iteration3691,29.505,84.310,84.878
Iteration3692,29.342,84.310,85.366
Iteration3693,29.489,84.310,84.878
Iteration3694,29.493,84.100,84.390
Iteration3695,29.461,83.473,80.976
Iteration3696,29.354,84.310,82.927
Iteration3697,29.278,84.310,82.927
Iteration3698,29.284,83.473,82.927
Iteration3699,29.185,83.891,84.390
Iteration3700,29.178,83.891,84.390
Iteration3701,29.048,83.891,84.390
Iteration3702,29.029,83.891,84.390
Iteration3703,28.989,84.100,84.878
Iteration3704,29.066,84.100,84.878
Iteration3705,29.084,84.100,84.878
Iteration3706,29.125,84.100,84.390
Iteration3707,29.313,84.519,84.878
Iteration3708,29.579,84.519,84.878
Iteration3709,29.258,84.519,84.390
Iteration3710,29.302,84.310,84.878
Iteration3711,29.301,84.310,84.878
Iteration3712,29.510,84.310,84.878
Iteration3713,29.513,84.310,85.366
Iteration3714,29.938,84.310,85.366
Iteration3715,29.950,84.100,81.951
Iteration3716,30.516,84.100,81.951
Iteration3717,31.210,84.100,81.951
Iteration3718,30.901,84.100,81.951
Iteration3719,31.487,84.100,81.951
Iteration3720,31.371,84.937,81.463
Iteration3721,31.276,84.937,81.463
Iteration3722,31.379,84.937,81.463
Iteration3723,31.102,84.937,81.463
Iteration3724,30.638,84.937,81.463
Iteration3725,30.591,84.100,81.951
Iteration3726,30.719,82.636,80.488
