Iteration,Error,Training_accuracy,Test_accuracy
Iteration2494,4.256,98.117,96.585
Iteration2495,4.256,98.117,96.585
Iteration2496,4.256,98.117,96.585
Iteration2497,4.255,98.117,96.098
Iteration2498,4.255,98.117,96.098
Iteration2499,4.255,98.117,96.098
Iteration2500,4.255,98.117,96.098
Iteration2501,4.255,98.117,96.098
Iteration2502,4.248,98.117,96.098
Iteration2503,4.248,98.117,96.098
Iteration2504,4.248,98.117,96.098
Iteration2505,4.248,98.117,96.098
Iteration2506,4.248,98.117,96.098
Iteration2507,4.248,98.117,96.098
Iteration2508,4.248,98.117,96.098
Iteration2509,4.248,98.117,96.098
Iteration2510,4.248,98.117,96.098
Iteration2511,4.248,98.117,96.098
Iteration2512,4.248,98.117,96.098
Iteration2513,4.248,98.117,96.098
Iteration2514,4.248,98.117,96.098
Iteration2515,4.248,98.117,96.098
Iteration2516,4.248,98.117,96.098
Iteration2517,4.248,98.117,96.098
Iteration2518,4.248,98.117,96.098
Iteration2519,4.248,98.117,96.098
Iteration2520,4.248,98.117,96.098
Iteration2521,4.248,98.117,96.098
Iteration2522,4.248,98.117,96.098
Iteration2523,4.248,98.117,96.098
Iteration2524,4.248,98.117,96.098
Iteration2525,4.248,98.117,96.098
Iteration2526,4.248,98.117,96.098
Iteration2527,4.248,98.117,96.098
Iteration2528,4.248,98.117,96.098
Iteration2529,4.248,98.117,96.098
Iteration2530,4.248,98.117,96.098
Iteration2531,4.248,98.117,96.098
Iteration2532,4.248,98.117,96.098
Iteration2533,4.248,98.117,96.098
Iteration2534,4.248,98.117,96.098
Iteration2535,4.248,98.117,96.098
Iteration2536,4.248,98.117,96.098
Iteration2537,4.248,98.117,96.098
Iteration2538,4.248,98.117,96.098
Iteration2539,4.248,98.117,96.098
Iteration2540,4.248,98.117,96.098
Iteration2541,4.248,98.117,96.098
Iteration2542,4.248,98.117,96.098
Iteration2543,4.248,98.117,96.098
Iteration2544,4.248,98.117,96.098
Iteration2545,4.248,98.117,96.098
Iteration2546,4.248,98.117,96.098
Iteration2547,4.242,98.117,96.585
Iteration2548,4.242,98.117,96.585
Iteration2549,4.242,98.117,96.585
Iteration2550,4.238,98.117,96.585
Iteration2551,4.223,98.117,96.585
Iteration2552,4.223,98.117,96.585
Iteration2553,4.223,98.117,96.585
Iteration2554,4.223,98.117,96.585
Iteration2555,4.223,98.117,96.585
Iteration2556,4.223,98.117,96.585
Iteration2557,4.223,98.117,96.585
Iteration2558,4.223,98.117,96.585
Iteration2559,4.223,98.117,96.585
Iteration2560,4.223,98.117,96.585
Iteration2561,4.207,98.117,96.585
Iteration2562,4.207,98.117,96.585
Iteration2563,4.207,98.117,96.585
Iteration2564,4.207,98.117,96.585
Iteration2565,4.206,98.117,96.585
Iteration2566,4.206,98.117,96.585
Iteration2567,4.206,98.117,96.585
Iteration2568,4.206,98.117,96.585
Iteration2569,4.206,98.117,96.585
Iteration2570,4.206,98.117,96.585
Iteration2571,4.206,98.117,96.585
Iteration2572,4.206,98.117,96.585
Iteration2573,4.206,98.117,96.585
Iteration2574,4.203,98.117,96.585
Iteration2575,4.203,98.117,96.585
Iteration2576,4.203,98.117,96.585
Iteration2577,4.203,98.117,96.585
Iteration2578,4.203,98.117,96.585
Iteration2579,4.203,98.117,96.585
Iteration2580,4.203,98.117,96.585
Iteration2581,4.203,98.117,96.585
Iteration2582,4.203,98.117,96.585
Iteration2583,4.203,98.117,96.585
Iteration2584,4.203,98.117,96.585
Iteration2585,4.203,98.117,96.585
Iteration2586,4.203,98.117,96.585
Iteration2587,4.203,98.117,96.585
Iteration2588,4.203,98.117,96.585
Iteration2589,4.203,98.117,96.585
Iteration2590,4.203,98.117,96.585
Iteration2591,4.203,98.117,96.585
Iteration2592,4.203,98.117,96.585
Iteration2593,4.203,98.117,96.585
Iteration2594,4.200,98.117,96.585
Iteration2595,4.200,98.117,96.585
Iteration2596,4.200,98.117,96.585
Iteration2597,4.200,98.117,96.585
Iteration2598,4.200,98.117,96.585
Iteration2599,4.199,98.117,96.585
Iteration2600,4.199,98.117,96.585
Iteration2601,4.199,98.117,96.585
Iteration2602,4.199,98.117,96.585
Iteration2603,4.199,98.117,96.585
Iteration2604,4.197,98.117,96.585
Iteration2605,4.197,98.117,96.585
Iteration2606,4.197,98.117,96.585
Iteration2607,4.197,98.117,96.585
Iteration2608,4.196,98.117,96.585
Iteration2609,4.196,98.117,96.585
Iteration2610,4.196,98.117,96.585
Iteration2611,4.196,98.117,96.585
Iteration2612,4.196,98.117,96.585
Iteration2613,4.185,98.117,96.585
Iteration2614,4.185,98.117,96.585
Iteration2615,4.185,98.117,96.585
Iteration2616,4.185,98.117,96.585
Iteration2617,4.185,98.117,96.585
Iteration2618,4.185,98.117,96.585
Iteration2619,4.185,98.117,96.585
Iteration2620,4.184,98.117,96.585
Iteration2621,4.184,98.117,96.585
Iteration2622,4.184,98.117,96.585
Iteration2623,4.184,98.117,96.585
Iteration2624,4.184,98.117,96.585
Iteration2625,4.184,98.117,96.585
Iteration2626,4.184,98.117,96.585
Iteration2627,4.181,98.117,96.585
Iteration2628,4.181,98.117,96.585
Iteration2629,4.181,98.117,96.585
Iteration2630,4.181,98.117,96.585
Iteration2631,4.181,98.117,96.585
Iteration2632,4.181,98.117,96.585
Iteration2633,4.181,98.117,96.585
Iteration2634,4.181,98.117,96.585
Iteration2635,4.181,98.117,96.585
Iteration2636,4.181,98.117,96.585
Iteration2637,4.170,98.117,96.585
Iteration2638,4.170,98.117,96.585
Iteration2639,4.170,98.117,96.585
Iteration2640,4.170,98.117,96.585
Iteration2641,4.170,98.117,96.585
Iteration2642,4.170,98.117,96.585
Iteration2643,4.170,98.117,96.585
Iteration2644,4.159,98.117,96.585
Iteration2645,4.159,98.117,96.585
Iteration2646,4.159,98.117,96.585
Iteration2647,4.159,98.117,96.585
Iteration2648,4.159,98.117,96.585
Iteration2649,4.159,98.117,96.585
Iteration2650,4.159,98.117,96.585
Iteration2651,4.132,98.117,95.610
Iteration2652,4.132,98.117,95.610
Iteration2653,4.132,98.117,95.610
Iteration2654,4.132,98.117,95.610
Iteration2655,4.132,98.117,95.610
Iteration2656,4.132,98.117,95.610
Iteration2657,4.132,98.117,95.610
Iteration2658,4.132,98.117,95.610
Iteration2659,4.132,98.117,95.610
Iteration2660,4.132,98.117,95.610
Iteration2661,4.132,98.117,95.610
Iteration2662,4.132,98.117,95.610
Iteration2663,4.132,98.117,95.610
Iteration2664,4.132,98.117,95.610
Iteration2665,4.132,98.117,95.610
Iteration2666,4.132,98.117,95.610
Iteration2667,4.132,98.117,95.610
Iteration2668,4.131,98.117,95.610
Iteration2669,4.131,98.117,95.610
Iteration2670,4.131,98.117,95.610
Iteration2671,4.131,98.117,95.610
Iteration2672,4.097,98.117,96.098
Iteration2673,4.093,98.117,96.098
Iteration2674,4.093,98.117,96.098
Iteration2675,4.093,98.117,96.098
Iteration2676,4.093,98.117,96.098
Iteration2677,4.093,98.117,96.098
Iteration2678,4.093,98.117,96.098
Iteration2679,4.093,98.117,96.098
Iteration2680,4.071,98.117,95.610
Iteration2681,4.071,98.117,95.610
Iteration2682,4.068,98.117,95.610
Iteration2683,4.068,98.117,95.610
Iteration2684,4.068,98.117,95.610
Iteration2685,4.068,98.117,95.610
Iteration2686,4.068,98.117,95.610
Iteration2687,4.068,98.117,95.610
Iteration2688,4.068,98.117,95.610
Iteration2689,4.068,98.117,95.610
Iteration2690,4.068,98.117,95.610
Iteration2691,4.068,98.117,95.610
Iteration2692,4.068,98.117,95.610
Iteration2693,4.068,98.117,95.610
Iteration2694,4.068,98.117,95.610
Iteration2695,4.068,98.117,95.610
Iteration2696,4.068,98.117,95.610
Iteration2697,4.068,98.117,95.610
Iteration2698,4.056,98.117,96.098
Iteration2699,4.046,98.117,95.122
Iteration2700,4.046,98.117,95.122
Iteration2701,4.035,98.117,95.122
Iteration2702,4.033,98.117,95.122
Iteration2703,4.033,98.117,95.122
Iteration2704,4.033,98.117,95.122
Iteration2705,4.033,98.117,95.122
Iteration2706,4.033,98.117,95.122
Iteration2707,4.033,98.117,95.122
Iteration2708,4.033,98.117,95.122
Iteration2709,4.028,98.117,95.122
Iteration2710,4.028,98.117,95.122
Iteration2711,4.028,98.117,95.122
Iteration2712,4.028,98.117,95.122
Iteration2713,4.028,98.117,95.122
Iteration2714,4.028,98.117,95.122
Iteration2715,4.028,98.117,95.122
Iteration2716,4.028,98.117,95.122
Iteration2717,4.028,98.117,95.122
Iteration2718,4.024,98.326,95.122
Iteration2719,4.022,98.117,95.122
Iteration2720,4.022,98.117,95.122
Iteration2721,4.022,98.117,95.122
Iteration2722,4.011,98.117,95.610
Iteration2723,4.011,98.117,95.610
Iteration2724,4.011,98.117,95.610
Iteration2725,4.011,98.117,95.610
Iteration2726,4.010,98.117,95.610
Iteration2727,4.010,98.117,95.610
Iteration2728,4.010,98.117,95.610
Iteration2729,4.010,98.117,95.610
Iteration2730,4.010,98.117,95.610
Iteration2731,4.010,98.117,95.610
Iteration2732,3.997,98.117,95.610
Iteration2733,3.997,98.117,95.610
Iteration2734,3.997,98.117,95.610
Iteration2735,3.997,98.117,95.610
Iteration2736,3.997,98.117,95.610
Iteration2737,3.997,98.117,95.610
Iteration2738,3.997,98.117,95.610
Iteration2739,3.997,98.117,95.610
Iteration2740,3.992,98.117,95.610
Iteration2741,3.963,98.326,95.610
Iteration2742,3.963,98.326,95.610
Iteration2743,3.963,98.326,95.610
Iteration2744,3.963,98.326,95.610
Iteration2745,3.963,98.326,95.610
Iteration2746,3.963,98.326,95.610
Iteration2747,3.963,98.326,95.610
Iteration2748,3.963,98.326,95.610
Iteration2749,3.963,98.326,95.610
Iteration2750,3.963,98.326,95.610
Iteration2751,3.963,98.326,95.610
Iteration2752,3.963,98.326,95.610
Iteration2753,3.963,98.326,95.610
Iteration2754,3.963,98.326,95.610
Iteration2755,3.963,98.326,95.610
Iteration2756,3.963,98.326,95.610
Iteration2757,3.942,98.326,95.610
Iteration2758,3.942,98.326,95.610
Iteration2759,3.942,98.326,95.610
Iteration2760,3.942,98.326,95.610
Iteration2761,3.942,98.326,95.610
Iteration2762,3.942,98.326,95.610
Iteration2763,3.942,98.326,95.610
Iteration2764,3.942,98.326,95.610
Iteration2765,3.942,98.326,95.610
Iteration2766,3.942,98.326,95.610
Iteration2767,3.942,98.326,95.610
Iteration2768,3.942,98.326,95.610
Iteration2769,3.942,98.326,95.610
Iteration2770,3.942,98.326,95.610
Iteration2771,3.942,98.326,95.610
Iteration2772,3.942,98.326,95.610
Iteration2773,3.942,98.326,95.610
Iteration2774,3.942,98.326,95.610
Iteration2775,3.942,98.326,95.610
Iteration2776,3.942,98.326,95.610
Iteration2777,3.937,98.326,96.098
Iteration2778,3.937,98.326,96.098
Iteration2779,3.937,98.326,96.098
Iteration2780,3.937,98.326,96.098
Iteration2781,3.934,98.326,96.098
Iteration2782,3.934,98.326,96.098
Iteration2783,3.934,98.326,96.098
Iteration2784,3.934,98.326,96.098
Iteration2785,3.934,98.326,96.098
Iteration2786,3.894,98.326,96.585
Iteration2787,3.893,98.117,96.585
Iteration2788,3.893,98.117,96.585
Iteration2789,3.893,98.117,96.585
Iteration2790,3.892,98.117,96.098
Iteration2791,3.892,98.117,96.098
Iteration2792,3.892,98.117,96.098
Iteration2793,3.892,98.117,96.098
Iteration2794,3.892,98.117,96.098
Iteration2795,3.892,98.117,96.098
Iteration2796,3.892,98.117,96.098
Iteration2797,3.892,98.117,96.098
Iteration2798,3.892,98.117,96.098
Iteration2799,3.892,98.117,96.098
Iteration2800,3.892,98.117,96.098
Iteration2801,3.892,98.117,96.098
Iteration2802,3.892,98.117,96.098
Iteration2803,3.892,98.117,96.098
Iteration2804,3.892,98.117,96.098
Iteration2805,3.892,98.117,96.098
Iteration2806,3.892,98.117,96.098
Iteration2807,3.892,98.117,96.098
Iteration2808,3.892,98.117,96.098
Iteration2809,3.892,98.117,96.098
Iteration2810,3.892,98.117,96.098
Iteration2811,3.892,98.117,96.098
Iteration2812,3.892,98.117,96.098
Iteration2813,3.892,98.117,96.098
Iteration2814,3.892,98.117,96.098
Iteration2815,3.892,98.117,96.098
Iteration2816,3.892,98.117,96.098
Iteration2817,3.892,98.117,96.098
Iteration2818,3.892,98.117,96.098
Iteration2819,3.892,98.117,96.098
Iteration2820,3.892,98.117,96.098
Iteration2821,3.892,98.117,96.098
Iteration2822,3.892,98.117,96.098
Iteration2823,3.892,98.117,96.098
Iteration2824,3.892,98.117,96.098
Iteration2825,3.892,98.117,96.098
Iteration2826,3.892,98.117,96.098
Iteration2827,3.890,98.117,96.098
Iteration2828,3.890,98.117,96.098
Iteration2829,3.890,98.117,96.098
Iteration2830,3.890,98.117,96.098
Iteration2831,3.890,98.117,96.098
Iteration2832,3.890,98.117,96.098
Iteration2833,3.890,98.117,96.098
Iteration2834,3.890,98.117,96.098
Iteration2835,3.890,98.117,96.098
Iteration2836,3.890,98.117,96.098
Iteration2837,3.890,98.117,96.098
Iteration2838,3.890,98.117,96.098
Iteration2839,3.890,98.117,96.098
Iteration2840,3.880,98.326,95.610
Iteration2841,3.880,98.326,95.610
Iteration2842,3.880,98.326,95.610
Iteration2843,3.880,98.326,95.610
Iteration2844,3.876,98.117,95.122
Iteration2845,3.876,98.117,95.122
Iteration2846,3.876,98.117,95.122
Iteration2847,3.876,98.117,95.122
Iteration2848,3.876,98.117,95.122
Iteration2849,3.876,98.117,95.122
Iteration2850,3.876,98.117,95.122
Iteration2851,3.876,98.117,95.122
Iteration2852,3.876,98.117,95.122
Iteration2853,3.876,98.117,95.122
Iteration2854,3.876,98.117,95.122
Iteration2855,3.876,98.117,95.122
Iteration2856,3.876,98.117,95.122
Iteration2857,3.876,98.117,95.122
Iteration2858,3.876,98.117,95.122
Iteration2859,3.876,98.117,95.122
Iteration2860,3.876,98.117,95.122
Iteration2861,3.868,98.117,95.122
Iteration2862,3.868,98.117,95.122
Iteration2863,3.868,98.117,95.122
Iteration2864,3.868,98.117,95.122
Iteration2865,3.868,98.117,95.122
Iteration2866,3.868,98.117,95.122
Iteration2867,3.868,98.117,95.122
Iteration2868,3.868,98.117,95.122
Iteration2869,3.868,98.117,95.122
Iteration2870,3.868,98.117,95.122
Iteration2871,3.868,98.117,95.122
Iteration2872,3.868,98.117,95.122
Iteration2873,3.868,98.117,95.122
Iteration2874,3.868,98.117,95.122
Iteration2875,3.868,98.117,95.122
Iteration2876,3.868,98.117,95.122
Iteration2877,3.868,98.117,95.122
Iteration2878,3.867,98.117,95.610
Iteration2879,3.810,98.326,95.610
Iteration2880,3.810,98.326,95.610
Iteration2881,3.810,98.326,95.610
Iteration2882,3.810,98.326,95.610
Iteration2883,3.810,98.326,95.610
Iteration2884,3.810,98.326,95.610
Iteration2885,3.810,98.326,95.610
Iteration2886,3.810,98.326,95.610
Iteration2887,3.810,98.326,95.610
Iteration2888,3.810,98.326,95.610
Iteration2889,3.810,98.326,95.610
Iteration2890,3.810,98.326,95.610
Iteration2891,3.810,98.326,95.610
Iteration2892,3.810,98.326,95.610
Iteration2893,3.810,98.326,95.610
Iteration2894,3.810,98.326,95.610
Iteration2895,3.810,98.326,95.610
Iteration2896,3.810,98.326,95.610
Iteration2897,3.810,98.326,95.610
Iteration2898,3.810,98.326,95.610
Iteration2899,3.810,98.326,95.610
Iteration2900,3.810,98.326,95.610
Iteration2901,3.810,98.326,95.610
Iteration2902,3.810,98.326,95.610
Iteration2903,3.810,98.326,95.610
Iteration2904,3.810,98.326,95.610
Iteration2905,3.810,98.326,95.610
Iteration2906,3.810,98.326,95.610
Iteration2907,3.810,98.326,95.610
Iteration2908,3.810,98.326,95.610
Iteration2909,3.810,98.326,95.610
Iteration2910,3.806,98.536,94.634
Iteration2911,3.806,98.536,94.634
Iteration2912,3.806,98.536,94.634
Iteration2913,3.806,98.536,94.634
Iteration2914,3.806,98.536,94.634
Iteration2915,3.806,98.536,94.634
Iteration2916,3.806,98.536,94.634
Iteration2917,3.799,98.326,95.122
Iteration2918,3.799,98.326,95.122
Iteration2919,3.799,98.326,95.122
Iteration2920,3.799,98.326,95.122
Iteration2921,3.799,98.326,95.122
Iteration2922,3.799,98.326,95.122
Iteration2923,3.799,98.326,95.122
Iteration2924,3.799,98.326,95.122
Iteration2925,3.799,98.326,95.122
Iteration2926,3.799,98.326,95.122
Iteration2927,3.799,98.326,95.122
Iteration2928,3.799,98.326,95.122
Iteration2929,3.799,98.326,95.122
Iteration2930,3.799,98.326,95.122
Iteration2931,3.799,98.326,95.122
Iteration2932,3.799,98.326,95.122
Iteration2933,3.799,98.326,95.122
Iteration2934,3.799,98.326,95.122
Iteration2935,3.799,98.326,95.122
Iteration2936,3.799,98.326,95.122
Iteration2937,3.799,98.326,95.122
Iteration2938,3.799,98.326,95.122
Iteration2939,3.799,98.326,95.122
Iteration2940,3.799,98.326,95.122
Iteration2941,3.799,98.326,95.122
Iteration2942,3.799,98.326,95.122
Iteration2943,3.799,98.326,95.122
Iteration2944,3.799,98.326,95.122
Iteration2945,3.799,98.326,95.122
Iteration2946,3.799,98.326,95.122
Iteration2947,3.799,98.326,95.122
Iteration2948,3.799,98.326,95.122
Iteration2949,3.799,98.326,95.122
Iteration2950,3.798,98.536,95.122
Iteration2951,3.798,98.536,95.122
Iteration2952,3.798,98.536,95.122
Iteration2953,3.798,98.536,95.122
Iteration2954,3.798,98.536,95.122
Iteration2955,3.798,98.536,95.122
Iteration2956,3.798,98.536,95.122
Iteration2957,3.798,98.536,95.122
Iteration2958,3.798,98.536,95.122
Iteration2959,3.798,98.536,95.122
Iteration2960,3.798,98.536,95.122
Iteration2961,3.798,98.536,95.122
Iteration2962,3.798,98.536,95.122
Iteration2963,3.792,98.536,95.122
Iteration2964,3.792,98.536,95.122
Iteration2965,3.792,98.536,95.122
Iteration2966,3.792,98.536,95.122
Iteration2967,3.792,98.536,95.122
Iteration2968,3.792,98.536,95.122
Iteration2969,3.792,98.536,95.122
Iteration2970,3.790,98.536,94.634
Iteration2971,3.790,98.536,94.634
Iteration2972,3.790,98.536,94.634
Iteration2973,3.790,98.536,94.634
Iteration2974,3.790,98.536,94.634
Iteration2975,3.788,98.536,94.634
Iteration2976,3.788,98.536,94.634
Iteration2977,3.788,98.536,94.634
Iteration2978,3.788,98.536,94.634
Iteration2979,3.788,98.536,94.634
Iteration2980,3.788,98.536,94.634
Iteration2981,3.788,98.536,94.634
Iteration2982,3.788,98.536,94.634
Iteration2983,3.788,98.536,94.634
Iteration2984,3.788,98.536,94.634
Iteration2985,3.783,98.536,94.634
Iteration2986,3.783,98.536,94.634
Iteration2987,3.783,98.536,94.634
Iteration2988,3.783,98.536,94.634
Iteration2989,3.783,98.536,94.634
Iteration2990,3.783,98.536,94.634
Iteration2991,3.776,98.536,94.634
Iteration2992,3.776,98.536,94.634
Iteration2993,3.776,98.536,94.634
Iteration2994,3.776,98.536,94.634
Iteration2995,3.776,98.536,94.634
Iteration2996,3.776,98.536,94.634
Iteration2997,3.776,98.536,94.634
Iteration2998,3.776,98.536,94.634
Iteration2999,3.776,98.536,94.634
Iteration3000,3.776,98.536,94.634
Iteration3001,3.776,98.536,94.634
Iteration3002,3.776,98.536,94.634
Iteration3003,3.776,98.536,94.634
Iteration3004,3.776,98.536,94.634
Iteration3005,3.774,98.536,94.634
Iteration3006,3.774,98.536,94.634
Iteration3007,3.774,98.536,94.634
Iteration3008,3.774,98.536,94.634
Iteration3009,3.774,98.536,94.634
Iteration3010,3.695,98.326,94.634
Iteration3011,3.695,98.326,94.634
Iteration3012,3.695,98.326,94.634
Iteration3013,3.695,98.326,94.634
Iteration3014,3.695,98.326,94.634
Iteration3015,3.695,98.326,94.634
Iteration3016,3.695,98.326,94.634
Iteration3017,3.695,98.326,94.634
Iteration3018,3.695,98.326,94.634
Iteration3019,3.695,98.326,94.634
Iteration3020,3.695,98.326,94.634
Iteration3021,3.695,98.326,94.634
Iteration3022,3.695,98.326,94.634
Iteration3023,3.695,98.326,94.634
Iteration3024,3.695,98.326,94.634
Iteration3025,3.695,98.326,94.634
Iteration3026,3.695,98.326,94.634
Iteration3027,3.695,98.326,94.634
Iteration3028,3.695,98.326,94.634
Iteration3029,3.692,98.326,94.634
Iteration3030,3.691,98.536,94.634
Iteration3031,3.691,98.536,94.634
Iteration3032,3.691,98.536,94.634
Iteration3033,3.691,98.536,94.634
Iteration3034,3.691,98.536,94.634
Iteration3035,3.691,98.536,94.634
Iteration3036,3.673,98.536,94.634
Iteration3037,3.673,98.536,94.634
Iteration3038,3.673,98.536,94.634
Iteration3039,3.673,98.536,94.634
Iteration3040,3.673,98.536,94.634
Iteration3041,3.673,98.536,94.634
Iteration3042,3.673,98.536,94.634
Iteration3043,3.673,98.536,94.634
Iteration3044,3.673,98.536,94.634
Iteration3045,3.673,98.536,94.634
Iteration3046,3.673,98.536,94.634
Iteration3047,3.666,98.536,94.634
Iteration3048,3.666,98.536,94.634
Iteration3049,3.666,98.536,94.634
Iteration3050,3.659,98.536,94.634
Iteration3051,3.659,98.536,94.634
Iteration3052,3.659,98.536,94.634
Iteration3053,3.659,98.536,94.634
Iteration3054,3.658,98.536,94.634
Iteration3055,3.658,98.536,94.634
Iteration3056,3.658,98.536,94.634
Iteration3057,3.658,98.536,94.634
Iteration3058,3.658,98.536,94.634
Iteration3059,3.658,98.536,94.634
Iteration3060,3.658,98.536,94.634
Iteration3061,3.658,98.536,94.634
Iteration3062,3.658,98.536,94.634
Iteration3063,3.645,98.536,95.122
Iteration3064,3.645,98.536,95.122
Iteration3065,3.645,98.536,95.122
Iteration3066,3.645,98.536,95.122
Iteration3067,3.645,98.536,95.122
Iteration3068,3.645,98.536,95.122
Iteration3069,3.645,98.536,95.122
Iteration3070,3.645,98.536,95.122
Iteration3071,3.645,98.536,95.122
Iteration3072,3.645,98.536,95.122
Iteration3073,3.645,98.536,95.122
Iteration3074,3.645,98.536,95.122
Iteration3075,3.645,98.536,95.122
Iteration3076,3.645,98.536,95.122
Iteration3077,3.645,98.536,95.122
Iteration3078,3.645,98.536,95.122
Iteration3079,3.645,98.536,95.122
Iteration3080,3.645,98.536,95.122
Iteration3081,3.645,98.536,95.122
Iteration3082,3.645,98.536,95.122
