Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,6.349,97.071,96.098
Iteration2258,6.348,97.071,96.098
Iteration2259,6.348,97.071,96.098
Iteration2260,6.246,97.280,95.122
Iteration2261,6.246,97.280,95.122
Iteration2262,6.246,97.280,95.122
Iteration2263,6.246,97.280,95.122
Iteration2264,6.246,97.280,95.122
Iteration2265,5.998,96.862,96.585
Iteration2266,5.998,96.862,96.585
Iteration2267,5.998,96.862,96.585
Iteration2268,5.998,96.862,96.585
Iteration2269,5.974,97.071,96.585
Iteration2270,5.974,97.071,96.585
Iteration2271,5.974,97.071,96.585
Iteration2272,5.974,97.071,96.585
Iteration2273,5.974,97.071,96.585
Iteration2274,5.974,97.071,96.585
Iteration2275,5.937,97.280,96.098
Iteration2276,5.937,97.280,96.098
Iteration2277,5.937,97.280,96.098
Iteration2278,5.937,97.280,96.098
Iteration2279,5.937,97.280,96.098
Iteration2280,5.937,97.280,96.098
Iteration2281,5.937,97.280,96.098
Iteration2282,5.937,97.280,96.098
Iteration2283,5.883,97.280,96.098
Iteration2284,5.880,97.280,96.585
Iteration2285,5.880,97.280,96.585
Iteration2286,5.880,97.280,96.585
Iteration2287,5.880,97.280,96.585
Iteration2288,5.880,97.280,96.585
Iteration2289,5.880,97.280,96.585
Iteration2290,5.880,97.280,96.585
Iteration2291,5.880,97.280,96.585
Iteration2292,5.841,97.280,96.585
Iteration2293,5.841,97.280,96.585
Iteration2294,5.841,97.280,96.585
Iteration2295,5.841,97.280,96.585
Iteration2296,5.841,97.280,96.585
Iteration2297,5.841,97.280,96.585
Iteration2298,5.841,97.280,96.585
Iteration2299,5.841,97.280,96.585
Iteration2300,5.841,97.280,96.585
Iteration2301,5.841,97.280,96.585
Iteration2302,5.841,97.280,96.585
Iteration2303,5.841,97.280,96.585
Iteration2304,5.817,97.280,96.098
Iteration2305,5.817,97.280,96.098
Iteration2306,5.811,97.280,96.098
Iteration2307,5.811,97.280,96.098
Iteration2308,5.811,97.280,96.098
Iteration2309,5.811,97.280,96.098
Iteration2310,5.811,97.280,96.098
Iteration2311,5.811,97.280,96.098
Iteration2312,5.811,97.280,96.098
Iteration2313,5.811,97.280,96.098
Iteration2314,5.811,97.280,96.098
Iteration2315,5.811,97.280,96.098
Iteration2316,5.811,97.280,96.098
Iteration2317,5.811,97.280,96.098
Iteration2318,5.811,97.280,96.098
Iteration2319,5.811,97.280,96.098
Iteration2320,5.811,97.280,96.098
Iteration2321,5.811,97.280,96.098
Iteration2322,5.811,97.280,96.098
Iteration2323,5.811,97.280,96.098
Iteration2324,5.780,97.280,96.098
Iteration2325,5.780,97.280,96.098
Iteration2326,5.780,97.280,96.098
Iteration2327,5.780,97.280,96.098
Iteration2328,5.780,97.280,96.098
Iteration2329,5.761,97.280,96.098
Iteration2330,5.761,97.280,96.098
Iteration2331,5.761,97.280,96.098
Iteration2332,5.761,97.280,96.098
Iteration2333,5.760,97.280,96.098
Iteration2334,5.760,97.280,96.098
Iteration2335,5.760,97.280,96.098
Iteration2336,5.704,97.280,96.098
Iteration2337,5.704,97.280,96.098
Iteration2338,5.704,97.280,96.098
Iteration2339,5.704,97.280,96.098
Iteration2340,5.704,97.280,96.098
Iteration2341,5.704,97.280,96.098
Iteration2342,5.704,97.280,96.098
Iteration2343,5.704,97.280,96.098
Iteration2344,5.704,97.280,96.098
Iteration2345,5.704,97.280,96.098
Iteration2346,5.704,97.280,96.098
Iteration2347,5.704,97.280,96.098
Iteration2348,5.704,97.280,96.098
Iteration2349,5.699,97.280,96.098
Iteration2350,5.699,97.280,96.098
Iteration2351,5.699,97.280,96.098
Iteration2352,5.699,97.280,96.098
Iteration2353,5.699,97.280,96.098
Iteration2354,5.699,97.280,96.098
Iteration2355,5.699,97.280,96.098
Iteration2356,5.699,97.280,96.098
Iteration2357,5.699,97.280,96.098
Iteration2358,5.699,97.280,96.098
Iteration2359,5.699,97.280,96.098
Iteration2360,5.699,97.280,96.098
Iteration2361,5.683,97.280,96.098
Iteration2362,5.683,97.280,96.098
Iteration2363,5.683,97.280,96.098
Iteration2364,5.683,97.280,96.098
Iteration2365,5.683,97.280,96.098
Iteration2366,5.683,97.280,96.098
Iteration2367,5.683,97.280,96.098
Iteration2368,5.683,97.280,96.098
Iteration2369,5.683,97.280,96.098
Iteration2370,5.683,97.280,96.098
Iteration2371,5.683,97.280,96.098
Iteration2372,5.683,97.280,96.098
Iteration2373,5.683,97.280,96.098
Iteration2374,5.683,97.280,96.098
Iteration2375,5.683,97.280,96.098
Iteration2376,5.683,97.280,96.098
Iteration2377,5.683,97.280,96.098
Iteration2378,5.683,97.280,96.098
Iteration2379,5.683,97.280,96.098
Iteration2380,5.683,97.280,96.098
Iteration2381,5.683,97.280,96.098
Iteration2382,5.683,97.280,96.098
Iteration2383,5.683,97.280,96.098
Iteration2384,5.678,97.280,96.098
Iteration2385,5.678,97.280,96.098
Iteration2386,5.678,97.280,96.098
Iteration2387,5.678,97.280,96.098
Iteration2388,5.678,97.280,96.098
Iteration2389,5.678,97.280,96.098
Iteration2390,5.678,97.280,96.098
Iteration2391,5.678,97.280,96.098
Iteration2392,5.678,97.280,96.098
Iteration2393,5.678,97.280,96.098
Iteration2394,5.678,97.280,96.098
Iteration2395,5.678,97.280,96.098
Iteration2396,5.678,97.280,96.098
Iteration2397,5.678,97.280,96.098
Iteration2398,5.678,97.280,96.098
Iteration2399,5.654,97.280,96.098
Iteration2400,5.654,97.280,96.098
Iteration2401,5.654,97.280,96.098
Iteration2402,5.654,97.280,96.098
Iteration2403,5.654,97.280,96.098
Iteration2404,5.654,97.280,96.098
Iteration2405,5.654,97.280,96.098
Iteration2406,5.654,97.280,96.098
Iteration2407,5.654,97.280,96.098
Iteration2408,5.654,97.280,96.098
Iteration2409,5.654,97.280,96.098
Iteration2410,5.654,97.280,96.098
Iteration2411,5.654,97.280,96.098
Iteration2412,5.654,97.280,96.098
Iteration2413,5.654,97.280,96.098
Iteration2414,5.654,97.280,96.098
Iteration2415,5.436,97.071,96.098
Iteration2416,5.361,97.280,96.098
Iteration2417,5.361,97.280,96.098
Iteration2418,5.361,97.280,96.098
Iteration2419,5.361,97.280,96.098
Iteration2420,5.361,97.280,96.098
Iteration2421,5.361,97.280,96.098
Iteration2422,5.361,97.280,96.098
Iteration2423,5.361,97.280,96.098
Iteration2424,5.361,97.280,96.098
Iteration2425,5.361,97.280,96.098
Iteration2426,5.361,97.280,96.098
Iteration2427,5.361,97.280,96.098
Iteration2428,5.361,97.280,96.098
Iteration2429,5.361,97.280,96.098
Iteration2430,5.361,97.280,96.098
Iteration2431,5.361,97.280,96.098
Iteration2432,5.361,97.280,96.098
Iteration2433,5.361,97.280,96.098
Iteration2434,5.361,97.280,96.098
Iteration2435,5.361,97.280,96.098
Iteration2436,5.361,97.280,96.098
Iteration2437,5.361,97.280,96.098
Iteration2438,5.361,97.280,96.098
Iteration2439,5.361,97.280,96.098
Iteration2440,5.361,97.280,96.098
Iteration2441,5.361,97.280,96.098
Iteration2442,5.361,97.280,96.098
Iteration2443,5.361,97.280,96.098
Iteration2444,5.361,97.280,96.098
Iteration2445,5.361,97.280,96.098
Iteration2446,5.361,97.280,96.098
Iteration2447,5.361,97.280,96.098
Iteration2448,5.361,97.280,96.098
Iteration2449,5.361,97.280,96.098
Iteration2450,5.361,97.280,96.098
Iteration2451,5.361,97.280,96.098
Iteration2452,5.361,97.280,96.098
Iteration2453,5.361,97.280,96.098
Iteration2454,5.361,97.280,96.098
Iteration2455,5.361,97.280,96.098
Iteration2456,5.361,97.280,96.098
Iteration2457,5.361,97.280,96.098
Iteration2458,5.361,97.280,96.098
Iteration2459,5.347,97.280,96.098
Iteration2460,5.347,97.280,96.098
Iteration2461,5.347,97.280,96.098
Iteration2462,5.347,97.280,96.098
Iteration2463,5.347,97.280,96.098
Iteration2464,5.347,97.280,96.098
Iteration2465,5.347,97.280,96.098
Iteration2466,5.347,97.280,96.098
Iteration2467,5.347,97.280,96.098
Iteration2468,5.347,97.280,96.098
Iteration2469,5.347,97.280,96.098
Iteration2470,5.347,97.280,96.098
Iteration2471,5.347,97.280,96.098
Iteration2472,5.347,97.280,96.098
Iteration2473,5.347,97.280,96.098
Iteration2474,5.347,97.280,96.098
Iteration2475,5.347,97.280,96.098
Iteration2476,5.347,97.280,96.098
Iteration2477,5.347,97.280,96.098
Iteration2478,5.339,97.280,96.098
Iteration2479,5.339,97.280,96.098
Iteration2480,5.339,97.280,96.098
Iteration2481,5.339,97.280,96.098
Iteration2482,5.339,97.280,96.098
Iteration2483,5.339,97.280,96.098
Iteration2484,5.339,97.280,96.098
Iteration2485,5.339,97.280,96.098
Iteration2486,5.339,97.280,96.098
Iteration2487,5.339,97.280,96.098
Iteration2488,5.322,97.490,96.098
Iteration2489,5.322,97.490,96.098
Iteration2490,5.322,97.490,96.098
Iteration2491,5.322,97.490,96.098
Iteration2492,5.322,97.490,96.098
Iteration2493,5.322,97.490,96.098
Iteration2494,5.322,97.490,96.098
Iteration2495,5.322,97.490,96.098
Iteration2496,5.322,97.490,96.098
Iteration2497,5.316,97.490,96.098
Iteration2498,5.316,97.490,96.098
Iteration2499,5.316,97.490,96.098
Iteration2500,5.316,97.490,96.098
Iteration2501,5.316,97.490,96.098
Iteration2502,5.316,97.490,96.098
Iteration2503,5.316,97.490,96.098
Iteration2504,5.316,97.490,96.098
Iteration2505,5.316,97.490,96.098
Iteration2506,5.316,97.490,96.098
Iteration2507,5.316,97.490,96.098
Iteration2508,5.316,97.490,96.098
Iteration2509,5.316,97.490,96.098
Iteration2510,5.316,97.490,96.098
Iteration2511,5.316,97.490,96.098
Iteration2512,5.316,97.490,96.098
Iteration2513,5.316,97.490,96.098
Iteration2514,5.316,97.490,96.098
Iteration2515,5.316,97.490,96.098
Iteration2516,5.316,97.490,96.098
Iteration2517,5.316,97.490,96.098
Iteration2518,5.316,97.490,96.098
Iteration2519,5.316,97.490,96.098
Iteration2520,5.316,97.490,96.098
Iteration2521,5.316,97.490,96.098
Iteration2522,5.316,97.490,96.098
Iteration2523,5.316,97.490,96.098
Iteration2524,5.316,97.490,96.098
Iteration2525,5.316,97.490,96.098
Iteration2526,5.316,97.490,96.098
Iteration2527,5.316,97.490,96.098
Iteration2528,5.316,97.490,96.098
Iteration2529,5.282,97.280,96.098
Iteration2530,5.282,97.280,96.098
Iteration2531,5.282,97.280,96.098
Iteration2532,5.282,97.280,96.098
Iteration2533,5.282,97.280,96.098
Iteration2534,5.282,97.280,96.098
Iteration2535,5.282,97.280,96.098
Iteration2536,5.282,97.280,96.098
Iteration2537,5.261,97.280,96.098
Iteration2538,5.259,97.280,96.098
Iteration2539,5.259,97.280,96.098
Iteration2540,5.259,97.280,96.098
Iteration2541,5.244,97.280,96.098
Iteration2542,5.244,97.280,96.098
Iteration2543,5.244,97.280,96.098
Iteration2544,5.228,97.280,96.098
Iteration2545,5.228,97.280,96.098
Iteration2546,5.228,97.280,96.098
Iteration2547,5.228,97.280,96.098
Iteration2548,5.228,97.280,96.098
Iteration2549,5.216,97.280,96.098
Iteration2550,5.216,97.280,96.098
Iteration2551,5.216,97.280,96.098
Iteration2552,5.216,97.280,96.098
Iteration2553,5.216,97.280,96.098
Iteration2554,5.216,97.280,96.098
Iteration2555,5.216,97.280,96.098
Iteration2556,5.216,97.280,96.098
Iteration2557,5.216,97.280,96.098
Iteration2558,5.216,97.280,96.098
Iteration2559,5.216,97.280,96.098
Iteration2560,5.216,97.280,96.098
Iteration2561,5.216,97.280,96.098
Iteration2562,5.216,97.280,96.098
Iteration2563,5.216,97.280,96.098
Iteration2564,5.216,97.280,96.098
Iteration2565,5.216,97.280,96.098
Iteration2566,5.216,97.280,96.098
Iteration2567,5.216,97.280,96.098
Iteration2568,5.216,97.280,96.098
Iteration2569,5.216,97.280,96.098
Iteration2570,5.216,97.280,96.098
Iteration2571,5.216,97.280,96.098
Iteration2572,5.216,97.280,96.098
Iteration2573,5.183,97.490,96.098
Iteration2574,5.183,97.490,96.098
Iteration2575,5.183,97.490,96.098
Iteration2576,5.183,97.490,96.098
Iteration2577,5.183,97.490,96.098
Iteration2578,5.183,97.490,96.098
Iteration2579,5.183,97.490,96.098
Iteration2580,5.183,97.490,96.098
Iteration2581,5.183,97.490,96.098
Iteration2582,5.183,97.490,96.098
Iteration2583,5.176,97.490,96.098
Iteration2584,5.176,97.490,96.098
Iteration2585,5.176,97.490,96.098
Iteration2586,5.176,97.490,96.098
Iteration2587,5.176,97.490,96.098
Iteration2588,5.176,97.490,96.098
Iteration2589,5.176,97.490,96.098
Iteration2590,5.176,97.490,96.098
Iteration2591,5.176,97.490,96.098
Iteration2592,5.176,97.490,96.098
Iteration2593,5.176,97.490,96.098
Iteration2594,5.175,97.490,96.098
Iteration2595,5.175,97.490,96.098
Iteration2596,5.175,97.490,96.098
Iteration2597,5.175,97.490,96.098
Iteration2598,5.172,97.490,96.098
Iteration2599,5.172,97.490,96.098
Iteration2600,5.172,97.490,96.098
Iteration2601,5.172,97.490,96.098
Iteration2602,5.172,97.490,96.098
Iteration2603,5.172,97.490,96.098
Iteration2604,5.172,97.490,96.098
Iteration2605,5.060,97.490,96.098
Iteration2606,5.060,97.490,96.098
Iteration2607,5.060,97.490,96.098
Iteration2608,5.060,97.490,96.098
Iteration2609,5.060,97.490,96.098
Iteration2610,5.060,97.490,96.098
Iteration2611,5.056,97.280,96.098
Iteration2612,5.056,97.280,96.098
Iteration2613,5.056,97.280,96.098
Iteration2614,5.056,97.280,96.098
Iteration2615,5.056,97.280,96.098
Iteration2616,5.056,97.280,96.098
Iteration2617,5.056,97.280,96.098
Iteration2618,5.056,97.280,96.098
Iteration2619,5.056,97.280,96.098
Iteration2620,5.056,97.280,96.098
Iteration2621,5.056,97.280,96.098
Iteration2622,5.056,97.280,96.098
Iteration2623,5.056,97.280,96.098
Iteration2624,5.056,97.280,96.098
Iteration2625,5.056,97.280,96.098
Iteration2626,5.056,97.280,96.098
Iteration2627,5.056,97.280,96.098
Iteration2628,5.056,97.280,96.098
Iteration2629,5.056,97.280,96.098
Iteration2630,5.056,97.280,96.098
Iteration2631,5.056,97.280,96.098
Iteration2632,5.056,97.280,96.098
Iteration2633,5.056,97.280,96.098
Iteration2634,5.056,97.280,96.098
Iteration2635,5.056,97.280,96.098
Iteration2636,5.056,97.280,96.098
Iteration2637,5.049,97.071,96.098
Iteration2638,5.049,97.071,96.098
Iteration2639,5.049,97.071,96.098
Iteration2640,5.049,97.071,96.098
Iteration2641,5.049,97.071,96.098
Iteration2642,5.034,97.071,96.098
Iteration2643,5.034,97.071,96.098
Iteration2644,5.034,97.071,96.098
Iteration2645,5.034,97.071,96.098
Iteration2646,5.034,97.071,96.098
Iteration2647,5.034,97.071,96.098
Iteration2648,5.034,97.071,96.098
Iteration2649,5.034,97.071,96.098
Iteration2650,5.034,97.071,96.098
Iteration2651,5.034,97.071,96.098
Iteration2652,4.923,97.490,96.098
Iteration2653,4.923,97.490,96.098
Iteration2654,4.923,97.490,96.098
Iteration2655,4.923,97.490,96.098
Iteration2656,4.923,97.490,96.098
Iteration2657,4.923,97.490,96.098
Iteration2658,4.923,97.490,96.098
Iteration2659,4.923,97.490,96.098
Iteration2660,4.923,97.490,96.098
Iteration2661,4.923,97.490,96.098
Iteration2662,4.903,97.699,96.098
Iteration2663,4.903,97.699,96.098
Iteration2664,4.903,97.699,96.098
Iteration2665,4.887,97.699,96.098
Iteration2666,4.887,97.699,96.098
Iteration2667,4.887,97.699,96.098
Iteration2668,4.887,97.699,96.098
Iteration2669,4.887,97.699,96.098
Iteration2670,4.875,97.490,96.098
Iteration2671,4.875,97.490,96.098
Iteration2672,4.875,97.490,96.098
Iteration2673,4.875,97.490,96.098
Iteration2674,4.875,97.490,96.098
Iteration2675,4.875,97.490,96.098
Iteration2676,4.875,97.490,96.098
Iteration2677,4.875,97.490,96.098
Iteration2678,4.875,97.490,96.098
Iteration2679,4.875,97.490,96.098
Iteration2680,4.875,97.490,96.098
Iteration2681,4.875,97.490,96.098
Iteration2682,4.875,97.490,96.098
Iteration2683,4.875,97.490,96.098
Iteration2684,4.875,97.490,96.098
Iteration2685,4.875,97.490,96.098
Iteration2686,4.875,97.490,96.098
Iteration2687,4.875,97.490,96.098
Iteration2688,4.873,97.490,96.098
Iteration2689,4.866,97.490,96.098
Iteration2690,4.866,97.490,96.098
Iteration2691,4.866,97.490,96.098
Iteration2692,4.866,97.490,96.098
Iteration2693,4.866,97.490,96.098
Iteration2694,4.866,97.490,96.098
Iteration2695,4.866,97.490,96.098
Iteration2696,4.866,97.490,96.098
Iteration2697,4.866,97.490,96.098
Iteration2698,4.866,97.490,96.098
Iteration2699,4.866,97.490,96.098
Iteration2700,4.866,97.490,96.098
Iteration2701,4.866,97.490,96.098
Iteration2702,4.866,97.490,96.098
Iteration2703,4.866,97.490,96.098
Iteration2704,4.866,97.490,96.098
Iteration2705,4.866,97.490,96.098
Iteration2706,4.866,97.490,96.098
Iteration2707,4.866,97.490,96.098
Iteration2708,4.864,97.490,96.098
Iteration2709,4.864,97.490,96.098
Iteration2710,4.864,97.490,96.098
Iteration2711,4.864,97.490,96.098
Iteration2712,4.864,97.490,96.098
Iteration2713,4.864,97.490,96.098
Iteration2714,4.864,97.490,96.098
Iteration2715,4.864,97.490,96.098
Iteration2716,4.864,97.490,96.098
Iteration2717,4.864,97.490,96.098
Iteration2718,4.858,97.490,96.098
Iteration2719,4.858,97.490,96.098
Iteration2720,4.858,97.490,96.098
Iteration2721,4.858,97.490,96.098
Iteration2722,4.858,97.490,96.098
Iteration2723,4.858,97.490,96.098
Iteration2724,4.858,97.490,96.098
Iteration2725,4.858,97.490,96.098
Iteration2726,4.858,97.490,96.098
Iteration2727,4.856,97.490,96.585
Iteration2728,4.856,97.490,96.585
Iteration2729,4.856,97.490,96.585
Iteration2730,4.856,97.490,96.585
Iteration2731,4.856,97.490,96.585
Iteration2732,4.856,97.490,96.585
Iteration2733,4.856,97.490,96.585
Iteration2734,4.856,97.490,96.585
Iteration2735,4.856,97.490,96.585
Iteration2736,4.856,97.490,96.585
Iteration2737,4.856,97.490,96.585
Iteration2738,4.852,97.490,96.585
Iteration2739,4.834,97.699,96.585
Iteration2740,4.834,97.699,96.585
Iteration2741,4.834,97.699,96.585
Iteration2742,4.834,97.699,96.585
Iteration2743,4.834,97.699,96.585
Iteration2744,4.831,97.699,96.585
Iteration2745,4.831,97.699,96.585
Iteration2746,4.831,97.699,96.585
Iteration2747,4.831,97.699,96.585
Iteration2748,4.831,97.699,96.585
Iteration2749,4.831,97.699,96.585
Iteration2750,4.831,97.699,96.585
Iteration2751,4.831,97.699,96.585
Iteration2752,4.831,97.699,96.585
Iteration2753,4.831,97.699,96.585
Iteration2754,4.831,97.699,96.585
Iteration2755,4.831,97.699,96.585
Iteration2756,4.831,97.699,96.585
Iteration2757,4.831,97.699,96.585
Iteration2758,4.831,97.699,96.585
Iteration2759,4.831,97.699,96.585
Iteration2760,4.831,97.699,96.585
Iteration2761,4.831,97.699,96.585
Iteration2762,4.813,97.908,96.585
Iteration2763,4.813,97.908,96.585
Iteration2764,4.813,97.908,96.585
Iteration2765,4.813,97.908,96.585
Iteration2766,4.813,97.908,96.585
Iteration2767,4.813,97.908,96.585
Iteration2768,4.813,97.908,96.585
Iteration2769,4.813,97.908,96.585
Iteration2770,4.813,97.908,96.585
Iteration2771,4.813,97.908,96.585
Iteration2772,4.813,97.908,96.585
Iteration2773,4.813,97.908,96.585
Iteration2774,4.813,97.908,96.585
Iteration2775,4.813,97.908,96.585
Iteration2776,4.813,97.908,96.585
Iteration2777,4.813,97.908,96.585
Iteration2778,4.813,97.908,96.585
Iteration2779,4.813,97.908,96.585
Iteration2780,4.813,97.908,96.585
Iteration2781,4.813,97.908,96.585
Iteration2782,4.813,97.908,96.585
Iteration2783,4.813,97.908,96.585
Iteration2784,4.813,97.908,96.585
Iteration2785,4.813,97.908,96.585
Iteration2786,4.813,97.908,96.585
Iteration2787,4.813,97.908,96.585
Iteration2788,4.813,97.908,96.585
Iteration2789,4.813,97.908,96.585
Iteration2790,4.812,97.908,96.585
Iteration2791,4.812,97.908,96.585
Iteration2792,4.812,97.908,96.585
Iteration2793,4.812,97.908,96.585
Iteration2794,4.812,97.908,96.585
Iteration2795,4.812,97.908,96.585
Iteration2796,4.812,97.908,96.585
Iteration2797,4.811,97.908,96.585
Iteration2798,4.811,97.908,96.585
Iteration2799,4.811,97.908,96.585
Iteration2800,4.811,97.908,96.585
Iteration2801,4.811,97.908,96.585
Iteration2802,4.811,97.908,96.585
Iteration2803,4.811,97.908,96.585
Iteration2804,4.811,97.908,96.585
Iteration2805,4.811,97.908,96.585
Iteration2806,4.811,97.908,96.585
Iteration2807,4.811,97.908,96.585
Iteration2808,4.778,97.908,96.585
Iteration2809,4.778,97.908,96.585
Iteration2810,4.778,97.908,96.585
Iteration2811,4.778,97.908,96.585
Iteration2812,4.778,97.908,96.585
Iteration2813,4.778,97.908,96.585
Iteration2814,4.778,97.908,96.585
Iteration2815,4.778,97.908,96.585
Iteration2816,4.778,97.908,96.585
Iteration2817,4.778,97.908,96.585
Iteration2818,4.778,97.908,96.585
Iteration2819,4.778,97.908,96.585
Iteration2820,4.778,97.908,96.585
Iteration2821,4.778,97.908,96.585
Iteration2822,4.778,97.908,96.585
Iteration2823,4.778,97.908,96.585
Iteration2824,4.778,97.908,96.585
Iteration2825,4.778,97.908,96.585
Iteration2826,4.778,97.908,96.585
Iteration2827,4.778,97.908,96.585
Iteration2828,4.778,97.908,96.585
Iteration2829,4.778,97.908,96.585
Iteration2830,4.778,97.908,96.585
Iteration2831,4.778,97.908,96.585
Iteration2832,4.778,97.908,96.585
Iteration2833,4.778,97.908,96.585
Iteration2834,4.778,97.908,96.585
Iteration2835,4.778,97.908,96.585
Iteration2836,4.778,97.908,96.585
Iteration2837,4.766,97.908,96.585
Iteration2838,4.766,97.908,96.585
Iteration2839,4.766,97.908,96.585
Iteration2840,4.766,97.908,96.585
Iteration2841,4.766,97.908,96.585
Iteration2842,4.766,97.908,96.585
Iteration2843,4.766,97.908,96.585
Iteration2844,4.766,97.908,96.585
Iteration2845,4.766,97.908,96.585
Iteration2846,4.766,97.908,96.585
Iteration2847,4.766,97.908,96.585
Iteration2848,4.766,97.908,96.585
Iteration2849,4.766,97.908,96.585
Iteration2850,4.766,97.908,96.585
Iteration2851,4.766,97.908,96.585
Iteration2852,4.766,97.908,96.585
Iteration2853,4.766,97.908,96.585
Iteration2854,4.766,97.908,96.585
Iteration2855,4.766,97.908,96.585
Iteration2856,4.766,97.908,96.585
Iteration2857,4.766,97.908,96.585
Iteration2858,4.766,97.908,96.585
Iteration2859,4.766,97.908,96.585
Iteration2860,4.766,97.908,96.585
Iteration2861,4.766,97.908,96.585
Iteration2862,4.766,97.908,96.585
Iteration2863,4.766,97.908,96.585
Iteration2864,4.758,97.908,96.585
Iteration2865,4.758,97.908,96.585
Iteration2866,4.758,97.908,96.585
Iteration2867,4.758,97.908,96.585
Iteration2868,4.758,97.908,96.585
Iteration2869,4.758,97.908,96.585
Iteration2870,4.758,97.908,96.585
Iteration2871,4.758,97.908,96.585
Iteration2872,4.758,97.908,96.585
Iteration2873,4.758,97.908,96.585
Iteration2874,4.758,97.908,96.585
Iteration2875,4.758,97.908,96.585
Iteration2876,4.758,97.908,96.585
Iteration2877,4.758,97.908,96.585
Iteration2878,4.758,97.908,96.585
Iteration2879,4.758,97.908,96.585
Iteration2880,4.758,97.908,96.585
Iteration2881,4.758,97.908,96.585
Iteration2882,4.758,97.908,96.585
Iteration2883,4.758,97.908,96.585
Iteration2884,4.758,97.908,96.585
Iteration2885,4.758,97.908,96.585
Iteration2886,4.749,97.908,96.585
Iteration2887,4.749,97.908,96.585
Iteration2888,4.749,97.908,96.585
Iteration2889,4.749,97.908,96.585
Iteration2890,4.749,97.908,96.585
Iteration2891,4.749,97.908,96.585
Iteration2892,4.749,97.908,96.585
Iteration2893,4.746,97.908,96.585
Iteration2894,4.746,97.908,96.585
Iteration2895,4.746,97.908,96.585
Iteration2896,4.746,97.908,96.585
Iteration2897,4.746,97.908,96.585
Iteration2898,4.746,97.908,96.585
Iteration2899,4.746,97.908,96.585
Iteration2900,4.740,97.699,96.585
Iteration2901,4.740,97.699,96.585
Iteration2902,4.740,97.699,96.585
Iteration2903,4.740,97.699,96.585
Iteration2904,4.740,97.699,96.585
Iteration2905,4.740,97.699,96.585
Iteration2906,4.740,97.699,96.585
Iteration2907,4.740,97.699,96.585
Iteration2908,4.740,97.699,96.585
Iteration2909,4.740,97.699,96.585
Iteration2910,4.740,97.699,96.585
Iteration2911,4.740,97.699,96.585
Iteration2912,4.740,97.699,96.585
Iteration2913,4.740,97.699,96.585
Iteration2914,4.740,97.699,96.585
Iteration2915,4.725,97.908,96.585
Iteration2916,4.725,97.908,96.585
Iteration2917,4.725,97.908,96.585
Iteration2918,4.725,97.908,96.585
Iteration2919,4.725,97.908,96.585
Iteration2920,4.725,97.908,96.585
Iteration2921,4.725,97.908,96.585
Iteration2922,4.725,97.908,96.585
Iteration2923,4.725,97.908,96.585
Iteration2924,4.725,97.908,96.585
Iteration2925,4.725,97.908,96.585
Iteration2926,4.702,97.908,96.585
Iteration2927,4.702,97.908,96.585
Iteration2928,4.702,97.908,96.585
Iteration2929,4.702,97.908,96.585
Iteration2930,4.702,97.908,96.585
Iteration2931,4.702,97.908,96.585
Iteration2932,4.702,97.908,96.585
Iteration2933,4.702,97.908,96.585
Iteration2934,4.702,97.908,96.585
Iteration2935,4.702,97.908,96.585
Iteration2936,4.702,97.908,96.585
Iteration2937,4.702,97.908,96.585
Iteration2938,4.702,97.908,96.585
Iteration2939,4.702,97.908,96.585
Iteration2940,4.702,97.908,96.585
Iteration2941,4.702,97.908,96.585
Iteration2942,4.702,97.908,96.585
Iteration2943,4.702,97.908,96.585
Iteration2944,4.702,97.908,96.585
Iteration2945,4.702,97.908,96.585
Iteration2946,4.702,97.908,96.585
Iteration2947,4.702,97.908,96.585
Iteration2948,4.702,97.908,96.585
Iteration2949,4.702,97.908,96.585
Iteration2950,4.702,97.908,96.585
Iteration2951,4.702,97.908,96.585
Iteration2952,4.702,97.908,96.585
Iteration2953,4.702,97.908,96.585
Iteration2954,4.702,97.908,96.585
Iteration2955,4.693,97.908,96.585
Iteration2956,4.693,97.908,96.585
Iteration2957,4.693,97.908,96.585
Iteration2958,4.693,97.908,96.585
Iteration2959,4.693,97.908,96.585
Iteration2960,4.693,97.908,96.585
Iteration2961,4.693,97.908,96.585
Iteration2962,4.693,97.908,96.585
Iteration2963,4.693,97.908,96.585
Iteration2964,4.693,97.908,96.585
Iteration2965,4.693,97.908,96.585
Iteration2966,4.693,97.908,96.585
Iteration2967,4.693,97.908,96.585
Iteration2968,4.693,97.908,96.585
Iteration2969,4.693,97.908,96.585
Iteration2970,4.693,97.908,96.585
Iteration2971,4.693,97.908,96.585
Iteration2972,4.693,97.908,96.585
Iteration2973,4.693,97.908,96.585
Iteration2974,4.693,97.908,96.585
Iteration2975,4.689,97.908,96.585
Iteration2976,4.689,97.908,96.585
Iteration2977,4.689,97.908,96.585
Iteration2978,4.689,97.908,96.585
Iteration2979,4.689,97.908,96.585
Iteration2980,4.689,97.908,96.585
Iteration2981,4.689,97.908,96.585
Iteration2982,4.688,97.908,96.585
Iteration2983,4.688,97.908,96.585
Iteration2984,4.688,97.908,96.585
Iteration2985,4.688,97.908,96.585
Iteration2986,4.688,97.908,96.585
Iteration2987,4.688,97.908,96.585
Iteration2988,4.688,97.908,96.585
Iteration2989,4.688,97.908,96.585
Iteration2990,4.684,97.908,96.585
Iteration2991,4.684,97.908,96.585
