Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,145.187,34.310,36.585
Iteration776,145.067,34.310,36.585
Iteration777,144.847,34.310,36.585
Iteration778,144.872,34.310,36.585
Iteration779,144.871,34.310,36.585
Iteration780,144.871,34.310,36.585
Iteration781,144.871,34.310,36.585
Iteration782,144.743,34.310,36.585
Iteration783,144.743,34.310,36.585
Iteration784,142.130,34.310,36.585
Iteration785,144.448,34.310,36.585
Iteration786,144.446,34.310,36.585
Iteration787,144.276,34.310,36.585
Iteration788,144.276,34.310,36.585
Iteration789,144.093,34.310,36.585
Iteration790,143.886,34.310,36.585
Iteration791,143.847,34.310,36.585
Iteration792,143.847,34.310,36.585
Iteration793,143.534,34.310,36.585
Iteration794,143.535,34.310,36.585
Iteration795,143.536,34.310,36.585
Iteration796,138.796,34.310,37.073
Iteration797,138.500,34.310,37.073
Iteration798,138.496,34.310,37.073
Iteration799,138.495,34.310,37.073
Iteration800,140.379,34.310,36.585
Iteration801,138.393,34.310,37.073
Iteration802,140.689,34.310,36.585
Iteration803,140.689,34.310,36.585
Iteration804,140.689,34.310,36.585
Iteration805,136.709,34.310,37.073
Iteration806,137.016,34.310,36.585
Iteration807,136.750,34.310,36.585
Iteration808,136.377,34.310,36.585
Iteration809,136.377,34.310,36.585
Iteration810,136.376,34.310,36.585
Iteration811,136.836,34.310,36.585
Iteration812,136.752,34.310,36.585
Iteration813,133.905,34.310,36.585
Iteration814,133.905,34.310,36.585
Iteration815,133.905,34.310,36.585
Iteration816,133.290,34.310,36.585
Iteration817,133.240,34.310,36.585
Iteration818,133.309,34.310,36.585
Iteration819,131.962,34.310,36.585
Iteration820,132.187,34.310,36.585
Iteration821,132.161,34.310,36.585
Iteration822,132.161,34.310,36.585
Iteration823,136.845,34.310,36.585
Iteration824,136.838,34.310,36.585
Iteration825,136.839,34.310,36.585
Iteration826,135.327,34.310,36.585
Iteration827,129.751,34.310,36.585
Iteration828,129.751,34.310,36.585
Iteration829,129.749,34.310,36.585
Iteration830,129.752,34.310,36.585
Iteration831,132.488,34.310,36.585
Iteration832,129.581,34.310,36.585
Iteration833,129.549,34.310,36.585
Iteration834,129.555,34.310,36.585
Iteration835,130.115,34.310,36.585
Iteration836,130.117,34.310,36.585
Iteration837,126.621,34.310,36.585
Iteration838,125.324,34.310,36.585
Iteration839,124.529,34.310,37.073
Iteration840,124.529,34.310,37.073
Iteration841,124.791,34.310,37.073
Iteration842,118.013,34.519,37.561
Iteration843,117.969,34.519,37.561
Iteration844,117.808,34.519,37.561
Iteration845,115.523,34.519,37.561
Iteration846,115.523,34.519,37.561
Iteration847,115.553,34.519,37.561
Iteration848,115.946,34.519,37.561
Iteration849,116.189,34.519,37.561
Iteration850,116.189,34.519,37.561
Iteration851,124.032,34.310,36.585
Iteration852,124.051,34.310,36.585
Iteration853,124.111,34.310,36.585
Iteration854,131.488,34.310,36.585
Iteration855,131.737,34.310,36.585
Iteration856,132.903,34.310,36.585
Iteration857,132.904,34.310,36.585
Iteration858,131.390,34.310,36.585
Iteration859,130.902,34.310,36.585
Iteration860,130.880,34.310,36.585
Iteration861,125.448,34.310,36.585
Iteration862,118.016,34.310,37.073
Iteration863,117.942,34.310,37.073
Iteration864,119.088,34.310,37.073
Iteration865,117.911,34.310,37.073
Iteration866,121.351,34.100,36.585
Iteration867,121.352,34.100,36.585
Iteration868,121.439,34.100,36.585
Iteration869,121.439,34.100,36.585
Iteration870,121.439,34.100,36.585
Iteration871,121.439,34.100,36.585
Iteration872,121.523,34.100,36.585
Iteration873,117.065,34.310,37.073
Iteration874,117.067,34.310,37.073
Iteration875,115.978,34.310,37.073
Iteration876,115.411,34.310,37.073
Iteration877,114.676,34.310,37.561
Iteration878,115.659,34.310,37.561
Iteration879,115.653,34.310,37.561
Iteration880,115.653,34.310,37.561
Iteration881,115.788,34.310,37.561
Iteration882,115.786,34.310,37.561
Iteration883,117.135,34.310,37.561
Iteration884,113.663,34.310,37.561
Iteration885,116.629,34.100,36.585
Iteration886,115.861,34.310,36.585
Iteration887,116.633,34.310,36.585
Iteration888,113.351,34.937,36.098
Iteration889,110.515,34.100,36.098
Iteration890,107.110,33.891,36.585
Iteration891,107.111,33.891,36.585
Iteration892,107.110,33.891,36.585
Iteration893,102.636,34.100,36.585
Iteration894,102.638,34.100,36.585
Iteration895,103.239,34.310,36.585
Iteration896,103.224,34.310,36.585
Iteration897,103.240,34.100,36.585
Iteration898,103.539,34.100,36.585
Iteration899,101.858,34.310,36.585
Iteration900,101.858,34.310,36.585
Iteration901,101.858,34.310,36.585
Iteration902,101.813,34.310,36.585
Iteration903,101.361,34.310,36.585
Iteration904,102.523,34.100,36.585
Iteration905,102.708,34.100,36.585
Iteration906,102.394,34.100,36.585
Iteration907,100.829,34.100,36.585
Iteration908,101.409,34.100,36.585
Iteration909,100.691,33.891,36.585
Iteration910,95.280,35.565,36.585
Iteration911,95.359,35.565,36.585
Iteration912,95.255,35.565,36.585
Iteration913,95.254,35.565,36.585
Iteration914,95.225,35.565,36.585
Iteration915,95.898,35.774,36.585
Iteration916,95.731,35.774,36.585
Iteration917,97.672,34.937,38.049
Iteration918,97.673,34.937,38.049
Iteration919,103.917,35.356,37.073
Iteration920,103.828,35.356,37.073
Iteration921,104.575,34.519,35.610
Iteration922,103.404,35.356,37.073
Iteration923,103.404,35.356,37.073
Iteration924,103.296,35.356,37.073
Iteration925,100.114,35.146,37.073
Iteration926,103.415,34.100,35.610
Iteration927,103.415,34.100,35.610
Iteration928,103.795,33.891,35.610
Iteration929,103.980,33.891,35.610
Iteration930,103.899,33.891,35.610
Iteration931,99.274,33.891,36.585
Iteration932,98.692,34.728,38.049
Iteration933,102.289,33.891,35.610
Iteration934,101.523,34.728,37.073
Iteration935,104.709,33.891,35.610
Iteration936,104.839,33.891,35.610
Iteration937,104.839,33.891,35.610
Iteration938,106.392,34.100,35.610
Iteration939,106.392,34.100,35.610
Iteration940,107.217,34.100,35.610
Iteration941,107.219,34.100,35.610
Iteration942,120.936,34.100,36.098
Iteration943,120.986,34.100,36.098
Iteration944,121.119,34.100,36.098
Iteration945,121.119,34.100,36.098
Iteration946,123.104,34.100,36.098
Iteration947,124.876,34.310,36.098
Iteration948,124.844,34.310,36.098
Iteration949,124.844,34.310,36.098
Iteration950,126.034,34.310,36.098
Iteration951,126.820,34.310,36.098
Iteration952,126.921,34.310,36.098
Iteration953,126.893,34.310,36.098
Iteration954,126.677,34.310,36.098
Iteration955,126.039,34.310,36.098
Iteration956,125.983,34.310,36.098
Iteration957,128.311,34.519,36.098
Iteration958,131.996,34.100,36.098
Iteration959,128.665,34.100,36.098
Iteration960,129.387,34.100,36.098
Iteration961,129.779,34.100,36.098
Iteration962,129.959,34.100,36.098
Iteration963,134.802,33.891,36.098
Iteration964,135.702,33.682,36.098
Iteration965,135.706,33.682,36.098
Iteration966,141.363,34.519,36.098
Iteration967,142.134,34.519,36.098
Iteration968,142.215,34.519,36.098
Iteration969,142.280,34.519,36.098
Iteration970,141.782,34.728,36.098
Iteration971,141.780,34.728,36.098
Iteration972,144.167,34.519,36.098
Iteration973,143.756,34.519,36.098
Iteration974,142.734,34.519,36.098
Iteration975,142.732,34.519,36.098
Iteration976,147.216,34.310,36.098
Iteration977,147.216,34.310,36.098
Iteration978,147.216,34.310,36.098
Iteration979,147.201,34.310,36.098
Iteration980,148.057,34.310,36.098
Iteration981,146.579,34.310,36.098
Iteration982,146.147,34.310,36.098
Iteration983,145.411,34.310,36.098
Iteration984,145.359,34.310,36.098
Iteration985,145.359,34.310,36.098
Iteration986,145.472,34.310,36.098
Iteration987,145.472,34.310,36.098
Iteration988,144.340,34.310,36.585
Iteration989,144.340,34.310,36.585
Iteration990,144.346,34.310,36.585
Iteration991,145.097,34.310,36.585
Iteration992,145.099,34.310,36.585
Iteration993,144.931,34.310,36.585
Iteration994,144.931,34.310,36.585
Iteration995,144.932,34.310,36.585
Iteration996,144.807,34.310,36.585
Iteration997,143.103,34.310,36.585
Iteration998,143.108,34.310,36.585
Iteration999,142.995,34.310,36.585
Iteration1000,138.965,34.310,36.098
Iteration1001,138.966,34.310,36.098
Iteration1002,138.969,34.310,36.098
Iteration1003,141.289,34.100,36.098
Iteration1004,140.591,34.100,36.098
Iteration1005,140.580,34.100,36.098
Iteration1006,140.606,34.100,36.098
Iteration1007,142.191,34.100,36.098
Iteration1008,142.180,34.100,36.098
Iteration1009,142.245,34.100,36.098
Iteration1010,142.245,34.100,36.098
Iteration1011,144.098,34.100,36.098
Iteration1012,144.098,34.100,36.098
Iteration1013,144.090,34.100,36.098
Iteration1014,144.082,34.100,36.098
Iteration1015,144.128,34.100,36.098
Iteration1016,144.128,34.100,36.098
Iteration1017,141.771,34.100,36.098
Iteration1018,138.812,34.100,35.610
Iteration1019,138.742,34.100,35.610
Iteration1020,138.741,34.100,35.610
Iteration1021,136.951,34.100,35.610
Iteration1022,136.954,34.100,35.610
Iteration1023,136.959,34.100,35.610
Iteration1024,136.958,34.100,35.610
Iteration1025,136.641,34.100,35.610
Iteration1026,136.735,34.100,35.610
Iteration1027,136.728,34.100,35.610
Iteration1028,136.728,34.100,35.610
Iteration1029,136.735,34.100,35.610
Iteration1030,136.947,34.100,35.610
Iteration1031,137.142,34.100,35.610
Iteration1032,136.992,34.100,35.610
Iteration1033,137.018,34.100,35.610
Iteration1034,137.207,34.100,35.610
Iteration1035,137.207,34.100,35.610
Iteration1036,135.993,34.100,35.610
Iteration1037,135.994,34.100,35.610
Iteration1038,136.846,34.100,35.610
Iteration1039,136.846,34.100,35.610
Iteration1040,136.879,34.100,35.610
Iteration1041,136.878,34.100,35.610
Iteration1042,136.792,34.100,35.610
Iteration1043,136.925,34.100,35.610
Iteration1044,136.658,34.310,35.610
Iteration1045,136.687,34.100,36.098
Iteration1046,128.982,34.310,35.122
Iteration1047,128.977,34.310,35.122
Iteration1048,129.137,34.310,35.122
Iteration1049,129.519,34.310,35.122
Iteration1050,129.181,34.310,35.122
Iteration1051,129.181,34.310,35.122
Iteration1052,129.190,34.310,35.122
Iteration1053,126.930,34.310,34.634
Iteration1054,126.805,34.310,34.634
Iteration1055,126.789,34.310,34.634
Iteration1056,126.946,34.310,34.634
Iteration1057,126.317,34.519,34.634
Iteration1058,134.910,34.519,35.610
Iteration1059,134.910,34.519,35.610
Iteration1060,134.970,34.310,35.610
Iteration1061,140.344,34.310,35.610
Iteration1062,136.038,34.310,34.634
Iteration1063,136.374,34.100,34.634
Iteration1064,136.374,34.100,34.634
Iteration1065,135.762,34.100,34.146
Iteration1066,139.224,34.100,35.122
Iteration1067,137.646,34.100,35.122
Iteration1068,137.548,34.100,35.122
Iteration1069,137.921,34.100,35.122
Iteration1070,137.637,34.310,34.634
Iteration1071,137.033,34.310,34.634
Iteration1072,144.750,34.310,35.610
Iteration1073,145.583,34.310,35.610
Iteration1074,145.610,34.310,35.610
Iteration1075,144.882,34.519,36.098
Iteration1076,144.805,34.519,36.098
Iteration1077,144.762,34.519,36.098
Iteration1078,144.762,34.519,36.098
Iteration1079,144.762,34.519,36.098
Iteration1080,144.628,34.310,35.610
Iteration1081,144.622,34.310,35.610
Iteration1082,144.829,34.310,36.098
Iteration1083,144.829,34.310,36.098
Iteration1084,144.980,34.310,36.098
Iteration1085,147.488,34.310,36.098
Iteration1086,147.452,34.310,36.098
Iteration1087,147.456,34.310,36.098
Iteration1088,146.909,34.310,36.098
Iteration1089,146.909,34.310,36.098
Iteration1090,147.111,34.310,36.098
Iteration1091,147.094,34.310,36.098
Iteration1092,147.302,34.310,36.098
Iteration1093,147.401,34.310,36.098
Iteration1094,147.461,34.310,36.098
Iteration1095,147.470,34.310,36.098
Iteration1096,147.579,34.310,36.098
Iteration1097,147.266,34.310,36.098
Iteration1098,147.276,34.310,36.098
Iteration1099,147.291,34.310,36.098
Iteration1100,145.318,34.519,35.610
Iteration1101,145.286,34.519,35.610
Iteration1102,145.284,34.519,35.610
Iteration1103,145.618,34.310,35.610
Iteration1104,145.618,34.310,35.610
Iteration1105,145.677,34.310,35.610
Iteration1106,145.740,34.310,36.098
Iteration1107,144.799,34.310,35.610
Iteration1108,144.794,34.310,35.610
Iteration1109,144.768,34.310,35.610
Iteration1110,144.767,34.310,35.610
Iteration1111,144.767,34.310,35.610
Iteration1112,144.781,34.310,35.610
Iteration1113,145.409,34.310,36.585
Iteration1114,145.411,34.310,36.585
Iteration1115,145.906,34.310,36.585
Iteration1116,145.852,34.310,36.585
Iteration1117,148.926,34.310,36.585
Iteration1118,148.761,34.310,36.585
Iteration1119,149.069,34.310,36.585
Iteration1120,149.069,34.310,36.585
Iteration1121,149.302,34.310,36.585
Iteration1122,149.302,34.310,36.585
Iteration1123,149.302,34.310,36.585
Iteration1124,149.279,34.310,36.585
Iteration1125,148.337,34.310,36.098
Iteration1126,148.348,34.310,36.098
Iteration1127,148.877,34.310,36.098
Iteration1128,148.844,34.310,36.098
Iteration1129,148.558,34.310,36.098
Iteration1130,150.805,34.310,36.098
Iteration1131,150.787,34.310,36.098
Iteration1132,151.938,34.310,36.098
Iteration1133,151.937,34.310,36.098
Iteration1134,151.937,34.310,36.098
Iteration1135,151.848,34.310,36.098
Iteration1136,152.038,34.310,36.098
Iteration1137,151.544,34.310,36.098
Iteration1138,151.604,34.310,36.098
Iteration1139,151.593,34.310,36.098
Iteration1140,151.570,34.310,36.098
Iteration1141,150.268,34.310,36.098
Iteration1142,150.287,34.310,36.098
Iteration1143,149.943,34.310,36.098
Iteration1144,150.064,34.310,36.098
Iteration1145,150.063,34.310,36.098
Iteration1146,150.074,34.310,36.098
Iteration1147,150.114,34.310,36.098
Iteration1148,150.745,34.310,36.098
Iteration1149,150.689,34.310,36.098
Iteration1150,150.251,34.310,36.098
Iteration1151,150.171,34.310,36.098
Iteration1152,151.857,34.310,36.585
Iteration1153,151.857,34.310,36.585
Iteration1154,151.871,34.310,36.585
Iteration1155,152.149,34.310,36.585
Iteration1156,152.121,34.310,36.585
Iteration1157,152.121,34.310,36.585
Iteration1158,152.299,34.310,36.585
Iteration1159,150.511,34.310,36.585
Iteration1160,150.281,34.310,36.585
Iteration1161,150.231,34.310,36.585
Iteration1162,150.287,34.310,36.585
Iteration1163,150.370,34.310,36.585
Iteration1164,150.344,34.310,36.585
Iteration1165,150.344,34.310,36.585
Iteration1166,150.339,34.310,36.585
Iteration1167,150.339,34.310,36.585
Iteration1168,150.320,34.310,36.585
Iteration1169,150.320,34.310,36.585
Iteration1170,150.319,34.310,36.585
Iteration1171,150.263,34.310,36.585
Iteration1172,150.238,34.310,36.585
Iteration1173,151.921,34.519,36.585
Iteration1174,151.922,34.519,36.585
Iteration1175,151.922,34.519,36.585
Iteration1176,152.125,34.519,36.585
Iteration1177,151.385,34.519,36.585
Iteration1178,151.485,34.519,36.585
Iteration1179,151.485,34.519,36.585
Iteration1180,151.580,34.519,36.585
Iteration1181,151.576,34.519,36.585
Iteration1182,152.013,34.519,36.585
Iteration1183,152.011,34.519,36.585
Iteration1184,151.950,34.519,36.585
Iteration1185,149.745,34.310,36.585
Iteration1186,149.616,34.310,36.585
Iteration1187,149.616,34.310,36.585
Iteration1188,149.663,34.310,36.585
Iteration1189,149.663,34.310,36.585
Iteration1190,149.678,34.310,36.585
Iteration1191,149.710,34.310,36.585
Iteration1192,150.371,34.310,36.585
Iteration1193,150.398,34.310,36.585
Iteration1194,149.255,34.310,36.585
Iteration1195,149.260,34.310,36.585
Iteration1196,149.197,34.310,36.585
Iteration1197,149.216,34.310,36.585
Iteration1198,149.210,34.310,36.585
Iteration1199,149.241,34.310,36.585
Iteration1200,149.415,34.310,36.585
Iteration1201,149.347,34.310,36.585
Iteration1202,149.231,34.310,36.585
Iteration1203,149.286,34.310,36.585
Iteration1204,149.298,34.310,36.585
Iteration1205,149.790,34.310,36.585
Iteration1206,149.790,34.310,36.585
Iteration1207,149.790,34.310,36.585
Iteration1208,149.592,34.310,36.585
Iteration1209,149.483,34.310,36.585
Iteration1210,150.366,34.310,36.585
Iteration1211,150.338,34.310,36.585
Iteration1212,150.387,34.310,36.585
Iteration1213,147.301,34.310,36.585
Iteration1214,147.611,34.310,36.585
Iteration1215,147.613,34.310,36.585
Iteration1216,148.521,34.310,36.585
Iteration1217,148.447,34.310,36.585
Iteration1218,148.411,34.310,36.585
Iteration1219,149.380,34.519,36.585
Iteration1220,149.161,34.519,36.585
Iteration1221,149.161,34.519,36.585
Iteration1222,149.142,34.519,36.585
Iteration1223,149.142,34.519,36.585
Iteration1224,149.114,34.519,36.585
Iteration1225,149.117,34.519,36.585
Iteration1226,149.117,34.519,36.585
Iteration1227,149.344,34.519,36.585
Iteration1228,149.654,34.519,36.585
Iteration1229,149.869,34.519,36.585
Iteration1230,149.772,34.519,36.585
Iteration1231,149.769,34.519,36.585
Iteration1232,149.751,34.519,36.585
Iteration1233,149.750,34.519,36.585
Iteration1234,149.745,34.519,36.585
Iteration1235,149.719,34.519,36.585
Iteration1236,149.605,34.519,36.585
Iteration1237,148.618,34.519,36.585
Iteration1238,148.644,34.519,36.585
Iteration1239,148.644,34.519,36.585
Iteration1240,147.164,34.519,36.585
Iteration1241,143.304,34.519,37.073
Iteration1242,143.390,34.519,36.585
Iteration1243,143.689,34.519,36.585
Iteration1244,143.951,34.519,36.585
Iteration1245,144.087,34.519,36.585
Iteration1246,144.088,34.519,36.585
Iteration1247,144.138,34.519,36.585
Iteration1248,144.050,34.519,36.585
Iteration1249,143.021,34.519,36.585
Iteration1250,142.754,34.519,36.585
Iteration1251,145.305,34.519,36.585
Iteration1252,145.079,34.519,36.585
Iteration1253,144.989,34.519,36.585
Iteration1254,144.990,34.519,36.585
Iteration1255,144.954,34.519,36.585
Iteration1256,145.134,34.100,36.098
Iteration1257,145.171,34.100,36.098
Iteration1258,145.191,34.100,36.098
Iteration1259,147.460,34.100,36.585
Iteration1260,147.199,34.100,36.585
Iteration1261,147.830,34.100,37.073
Iteration1262,147.912,34.100,37.073
Iteration1263,147.626,34.100,37.073
Iteration1264,147.630,34.100,37.073
Iteration1265,147.624,34.100,37.073
Iteration1266,147.624,34.100,37.073
Iteration1267,147.730,34.100,37.073
Iteration1268,147.730,34.100,37.073
Iteration1269,147.730,34.100,37.073
Iteration1270,147.308,34.100,37.073
Iteration1271,147.308,34.100,37.073
Iteration1272,148.917,34.100,37.073
Iteration1273,148.912,34.310,37.073
Iteration1274,148.981,34.310,37.073
Iteration1275,148.981,34.310,37.073
Iteration1276,148.930,34.100,37.073
Iteration1277,148.924,34.100,37.073
Iteration1278,148.924,34.100,37.073
Iteration1279,149.355,34.100,37.073
Iteration1280,149.500,34.100,37.073
Iteration1281,149.607,34.100,37.073
Iteration1282,149.652,34.100,37.073
Iteration1283,149.633,34.100,37.073
Iteration1284,149.336,34.100,37.073
