Iteration,Error,Training_accuracy,Test_accuracy
Iteration1313,7.504,96.025,92.195
Iteration1314,7.504,96.025,92.195
Iteration1315,7.504,96.025,92.195
Iteration1316,7.504,96.025,92.195
Iteration1317,7.504,96.025,92.195
Iteration1318,7.504,96.025,92.195
Iteration1319,7.504,96.025,92.195
Iteration1320,7.401,96.444,92.683
Iteration1321,7.401,96.444,92.683
Iteration1322,7.401,96.444,92.683
Iteration1323,7.401,96.444,92.683
Iteration1324,7.401,96.444,92.683
Iteration1325,7.401,96.444,92.683
Iteration1326,7.401,96.444,92.683
Iteration1327,7.220,96.444,92.195
Iteration1328,7.217,96.444,92.195
Iteration1329,7.217,96.444,92.195
Iteration1330,7.217,96.444,92.195
Iteration1331,7.217,96.444,92.195
Iteration1332,7.217,96.444,92.195
Iteration1333,7.217,96.444,92.195
Iteration1334,7.217,96.444,92.195
Iteration1335,7.217,96.444,92.195
Iteration1336,7.217,96.444,92.195
Iteration1337,7.217,96.444,92.195
Iteration1338,7.217,96.444,92.195
Iteration1339,7.217,96.444,92.195
Iteration1340,7.217,96.444,92.195
Iteration1341,7.197,96.234,92.195
Iteration1342,7.197,96.234,92.195
Iteration1343,7.197,96.234,92.195
Iteration1344,7.197,96.234,92.195
Iteration1345,7.197,96.234,92.195
Iteration1346,7.197,96.234,92.195
Iteration1347,7.197,96.234,92.195
Iteration1348,7.197,96.234,92.195
Iteration1349,7.197,96.234,92.195
Iteration1350,7.197,96.234,92.195
Iteration1351,7.197,96.234,92.195
Iteration1352,7.197,96.234,92.195
Iteration1353,7.197,96.234,92.195
Iteration1354,7.197,96.234,92.195
Iteration1355,7.197,96.234,92.195
Iteration1356,7.197,96.234,92.195
Iteration1357,7.197,96.234,92.195
Iteration1358,7.197,96.234,92.195
Iteration1359,7.197,96.234,92.195
Iteration1360,7.197,96.234,92.195
Iteration1361,7.197,96.234,92.195
Iteration1362,7.197,96.234,92.195
Iteration1363,7.197,96.234,92.195
Iteration1364,7.197,96.234,92.195
Iteration1365,7.197,96.234,92.195
Iteration1366,7.197,96.234,92.195
Iteration1367,7.197,96.234,92.195
Iteration1368,7.197,96.234,92.195
Iteration1369,7.197,96.234,92.195
Iteration1370,7.197,96.234,92.195
Iteration1371,7.197,96.234,92.195
Iteration1372,7.197,96.234,92.195
Iteration1373,7.192,96.444,92.195
Iteration1374,7.192,96.444,92.195
Iteration1375,7.192,96.444,92.195
Iteration1376,7.192,96.444,92.195
Iteration1377,7.190,96.444,92.195
Iteration1378,7.190,96.444,92.195
Iteration1379,7.190,96.444,92.195
Iteration1380,7.184,96.444,92.195
Iteration1381,7.184,96.444,92.195
Iteration1382,7.184,96.444,92.195
Iteration1383,7.184,96.444,92.195
Iteration1384,7.184,96.444,92.195
Iteration1385,7.184,96.444,92.195
Iteration1386,7.184,96.444,92.195
Iteration1387,7.184,96.444,92.195
Iteration1388,7.184,96.444,92.195
Iteration1389,7.184,96.444,92.195
Iteration1390,7.184,96.444,92.195
Iteration1391,7.184,96.444,92.195
Iteration1392,7.184,96.444,92.195
Iteration1393,7.168,96.025,92.195
Iteration1394,7.168,96.025,92.195
Iteration1395,7.168,96.025,92.195
Iteration1396,7.115,96.234,92.195
Iteration1397,7.115,96.234,92.195
Iteration1398,7.115,96.234,92.195
Iteration1399,7.115,96.234,92.195
Iteration1400,7.115,96.234,92.195
Iteration1401,7.115,96.234,92.195
Iteration1402,7.115,96.234,92.195
Iteration1403,7.115,96.234,92.195
Iteration1404,7.115,96.234,92.195
Iteration1405,6.963,96.444,92.195
Iteration1406,6.963,96.444,92.195
Iteration1407,6.963,96.444,92.195
Iteration1408,6.963,96.444,92.195
Iteration1409,6.963,96.444,92.195
Iteration1410,6.963,96.444,92.195
Iteration1411,6.963,96.444,92.195
Iteration1412,6.963,96.444,92.195
Iteration1413,6.963,96.444,92.195
Iteration1414,6.963,96.444,92.195
Iteration1415,6.963,96.444,92.195
Iteration1416,6.963,96.444,92.195
Iteration1417,6.963,96.444,92.195
Iteration1418,6.963,96.444,92.195
Iteration1419,6.963,96.444,92.195
Iteration1420,6.963,96.444,92.195
Iteration1421,6.963,96.444,92.195
Iteration1422,6.963,96.444,92.195
Iteration1423,6.952,96.444,92.195
Iteration1424,6.952,96.444,92.195
Iteration1425,6.952,96.444,92.195
Iteration1426,6.952,96.444,92.195
Iteration1427,6.836,96.234,94.146
Iteration1428,6.836,96.234,94.146
Iteration1429,6.836,96.234,94.146
Iteration1430,6.836,96.234,94.146
Iteration1431,6.836,96.234,94.146
Iteration1432,6.836,96.234,94.146
Iteration1433,6.836,96.234,94.146
Iteration1434,6.800,96.234,93.659
Iteration1435,6.800,96.234,93.659
Iteration1436,6.800,96.234,93.659
Iteration1437,6.800,96.234,93.659
Iteration1438,6.795,96.234,94.146
Iteration1439,6.795,96.234,94.146
Iteration1440,6.795,96.234,94.146
Iteration1441,6.795,96.234,94.146
Iteration1442,6.795,96.234,94.146
Iteration1443,6.795,96.234,94.146
Iteration1444,6.795,96.234,94.146
Iteration1445,6.795,96.234,94.146
Iteration1446,6.795,96.234,94.146
Iteration1447,6.795,96.234,94.146
Iteration1448,6.795,96.234,94.146
Iteration1449,6.795,96.234,94.146
Iteration1450,6.784,96.444,94.634
Iteration1451,6.684,96.653,93.659
Iteration1452,6.684,96.653,93.659
Iteration1453,6.684,96.653,93.659
Iteration1454,6.684,96.653,93.659
Iteration1455,6.684,96.653,93.659
Iteration1456,6.684,96.653,93.659
Iteration1457,6.684,96.653,93.659
Iteration1458,6.684,96.653,93.659
Iteration1459,6.684,96.653,93.659
Iteration1460,6.684,96.653,93.659
Iteration1461,6.684,96.653,93.659
Iteration1462,6.684,96.653,93.659
Iteration1463,6.684,96.653,93.659
Iteration1464,6.684,96.653,93.659
Iteration1465,6.684,96.653,93.659
Iteration1466,6.684,96.653,93.659
Iteration1467,6.684,96.653,93.659
Iteration1468,6.684,96.653,93.659
Iteration1469,6.684,96.653,93.659
Iteration1470,6.684,96.653,93.659
Iteration1471,6.684,96.653,93.659
Iteration1472,6.684,96.653,93.659
Iteration1473,6.684,96.653,93.659
Iteration1474,6.684,96.653,93.659
Iteration1475,6.684,96.653,93.659
Iteration1476,6.684,96.653,93.659
Iteration1477,6.684,96.653,93.659
Iteration1478,6.684,96.653,93.659
Iteration1479,6.684,96.653,93.659
Iteration1480,6.684,96.653,93.659
Iteration1481,6.684,96.653,93.659
Iteration1482,6.684,96.653,93.659
Iteration1483,6.684,96.653,93.659
Iteration1484,6.684,96.653,93.659
Iteration1485,6.588,96.444,95.122
Iteration1486,6.588,96.444,95.122
Iteration1487,6.588,96.444,95.122
Iteration1488,6.588,96.444,95.122
Iteration1489,6.588,96.444,95.122
Iteration1490,6.588,96.444,95.122
Iteration1491,6.588,96.444,95.122
Iteration1492,6.588,96.444,95.122
Iteration1493,6.586,96.444,94.634
Iteration1494,6.586,96.444,94.634
Iteration1495,6.586,96.444,94.634
Iteration1496,6.586,96.444,94.634
Iteration1497,6.569,96.653,95.610
Iteration1498,6.569,96.653,95.610
Iteration1499,6.547,96.653,95.610
Iteration1500,6.547,96.653,95.610
Iteration1501,6.547,96.653,95.610
Iteration1502,6.547,96.653,95.610
Iteration1503,6.547,96.653,95.610
Iteration1504,6.547,96.653,95.610
Iteration1505,6.458,96.653,94.146
Iteration1506,6.458,96.653,94.146
Iteration1507,6.458,96.653,94.146
Iteration1508,6.458,96.653,94.146
Iteration1509,6.458,96.653,94.146
Iteration1510,6.301,96.653,93.659
Iteration1511,6.301,96.653,93.659
Iteration1512,6.301,96.653,93.659
Iteration1513,6.301,96.653,93.659
Iteration1514,6.301,96.653,93.659
Iteration1515,6.301,96.653,93.659
Iteration1516,6.301,96.653,93.659
Iteration1517,6.301,96.653,93.659
Iteration1518,6.301,96.653,93.659
Iteration1519,6.301,96.653,93.659
Iteration1520,6.301,96.653,93.659
Iteration1521,6.301,96.653,93.659
Iteration1522,6.301,96.653,93.659
Iteration1523,6.301,96.653,93.659
Iteration1524,6.300,96.653,93.659
Iteration1525,6.300,96.653,93.659
Iteration1526,6.300,96.653,93.659
Iteration1527,6.300,96.653,93.659
Iteration1528,6.290,96.653,93.659
Iteration1529,6.290,96.653,93.659
Iteration1530,6.290,96.653,93.659
Iteration1531,6.290,96.653,93.659
Iteration1532,6.290,96.653,93.659
Iteration1533,6.290,96.653,93.659
Iteration1534,6.290,96.653,93.659
Iteration1535,6.290,96.653,93.659
Iteration1536,6.290,96.653,93.659
Iteration1537,6.290,96.653,93.659
Iteration1538,6.290,96.653,93.659
Iteration1539,6.290,96.653,93.659
Iteration1540,6.290,96.653,93.659
Iteration1541,6.290,96.653,93.659
Iteration1542,6.211,96.862,93.659
Iteration1543,6.211,96.862,93.659
Iteration1544,6.211,96.862,93.659
Iteration1545,6.211,96.862,93.659
Iteration1546,6.211,96.862,93.659
Iteration1547,6.211,96.862,93.659
Iteration1548,6.211,96.862,93.659
Iteration1549,6.211,96.862,93.659
Iteration1550,6.211,96.862,93.659
Iteration1551,6.211,96.862,93.659
Iteration1552,6.211,96.862,93.659
Iteration1553,6.211,96.862,93.659
Iteration1554,6.211,96.862,93.659
Iteration1555,6.211,96.862,93.659
Iteration1556,6.211,96.862,93.659
Iteration1557,6.211,96.862,93.659
Iteration1558,6.211,96.862,93.659
Iteration1559,6.211,96.862,93.659
Iteration1560,6.211,96.862,93.659
Iteration1561,6.210,96.862,93.659
Iteration1562,6.210,96.862,93.659
Iteration1563,6.210,96.862,93.659
Iteration1564,6.210,96.862,93.659
Iteration1565,6.210,96.862,93.659
Iteration1566,6.210,96.862,93.659
Iteration1567,6.210,96.862,93.659
Iteration1568,6.210,96.862,93.659
Iteration1569,6.210,96.862,93.659
Iteration1570,6.210,96.862,93.659
Iteration1571,6.210,96.862,93.659
Iteration1572,6.210,96.862,93.659
Iteration1573,6.210,96.862,93.659
Iteration1574,6.210,96.862,93.659
Iteration1575,6.210,96.862,93.659
Iteration1576,6.210,96.862,93.659
Iteration1577,6.210,96.862,93.659
Iteration1578,6.210,96.862,93.659
Iteration1579,6.173,97.071,93.171
Iteration1580,6.173,97.071,93.171
Iteration1581,6.173,97.071,93.171
Iteration1582,6.173,97.071,93.171
Iteration1583,6.173,97.071,93.171
Iteration1584,6.173,97.071,93.171
Iteration1585,6.019,96.653,94.146
Iteration1586,6.019,96.653,94.146
Iteration1587,6.018,96.862,94.146
Iteration1588,6.018,96.862,94.146
Iteration1589,6.018,96.862,94.146
Iteration1590,6.018,96.862,94.146
Iteration1591,6.018,96.862,94.146
Iteration1592,6.018,96.862,94.146
Iteration1593,6.018,96.862,94.146
Iteration1594,6.018,96.862,94.146
Iteration1595,6.018,96.862,94.146
Iteration1596,6.018,96.862,94.146
Iteration1597,6.011,96.862,94.146
Iteration1598,6.011,96.862,94.146
Iteration1599,6.011,96.862,94.146
Iteration1600,6.011,96.862,94.146
Iteration1601,6.011,96.862,94.146
Iteration1602,6.011,96.862,94.146
Iteration1603,6.011,96.862,94.146
Iteration1604,6.011,96.862,94.146
Iteration1605,6.011,96.862,94.146
Iteration1606,6.011,96.862,94.146
Iteration1607,6.011,96.862,94.146
Iteration1608,6.011,96.862,94.146
Iteration1609,5.997,96.862,94.634
Iteration1610,5.981,96.862,94.634
Iteration1611,5.981,96.862,94.634
Iteration1612,5.981,96.862,94.634
Iteration1613,5.974,96.862,94.634
Iteration1614,5.974,96.862,94.634
Iteration1615,5.974,96.862,94.634
Iteration1616,5.974,96.862,94.634
Iteration1617,5.974,96.862,94.634
Iteration1618,5.972,96.862,94.634
Iteration1619,5.972,96.862,94.634
Iteration1620,5.972,96.862,94.634
Iteration1621,5.972,96.862,94.634
Iteration1622,5.972,96.862,94.634
Iteration1623,5.972,96.862,94.634
Iteration1624,5.972,96.862,94.634
Iteration1625,5.972,96.862,94.634
Iteration1626,5.969,96.862,94.634
Iteration1627,5.969,96.862,94.634
Iteration1628,5.969,96.862,94.634
Iteration1629,5.969,96.862,94.634
Iteration1630,5.969,96.862,94.634
Iteration1631,5.969,96.862,94.634
Iteration1632,5.969,96.862,94.634
Iteration1633,5.969,96.862,94.634
Iteration1634,5.969,96.862,94.634
Iteration1635,5.969,96.862,94.634
Iteration1636,5.969,96.862,94.634
Iteration1637,5.969,96.862,94.634
Iteration1638,5.969,96.862,94.634
Iteration1639,5.932,97.071,94.146
Iteration1640,5.932,97.071,94.146
Iteration1641,5.932,97.071,94.146
Iteration1642,5.908,97.280,93.659
Iteration1643,5.908,97.280,93.659
Iteration1644,5.908,97.280,93.659
Iteration1645,5.908,97.280,93.659
Iteration1646,5.908,97.280,93.659
Iteration1647,5.908,97.280,93.659
Iteration1648,5.908,97.280,93.659
Iteration1649,5.908,97.280,93.659
Iteration1650,5.908,97.280,93.659
Iteration1651,5.908,97.280,93.659
Iteration1652,5.863,97.071,94.146
Iteration1653,5.863,97.071,94.146
Iteration1654,5.861,97.071,94.146
Iteration1655,5.861,97.071,94.146
Iteration1656,5.861,97.071,94.146
Iteration1657,5.792,96.862,94.146
Iteration1658,5.779,96.862,94.146
Iteration1659,5.779,96.862,94.146
Iteration1660,5.779,96.862,94.146
Iteration1661,5.779,96.862,94.146
Iteration1662,5.779,96.862,94.146
Iteration1663,5.779,96.862,94.146
Iteration1664,5.779,96.862,94.146
Iteration1665,5.779,96.862,94.146
Iteration1666,5.779,96.862,94.146
Iteration1667,5.779,96.862,94.146
Iteration1668,5.779,96.862,94.146
Iteration1669,5.779,96.862,94.146
Iteration1670,5.749,96.862,94.634
Iteration1671,5.749,96.862,94.634
Iteration1672,5.749,96.862,94.634
Iteration1673,5.749,96.862,94.634
Iteration1674,5.749,96.862,94.634
Iteration1675,5.749,96.862,94.634
Iteration1676,5.720,96.862,94.634
Iteration1677,5.720,96.862,94.634
Iteration1678,5.720,96.862,94.634
Iteration1679,5.720,96.862,94.634
Iteration1680,5.720,96.862,94.634
Iteration1681,5.720,96.862,94.634
Iteration1682,5.720,96.862,94.634
Iteration1683,5.720,96.862,94.634
Iteration1684,5.720,96.862,94.634
Iteration1685,5.720,96.862,94.634
Iteration1686,5.720,96.862,94.634
Iteration1687,5.720,96.862,94.634
Iteration1688,5.720,96.862,94.634
Iteration1689,5.720,96.862,94.634
Iteration1690,5.720,96.862,94.634
Iteration1691,5.720,96.862,94.634
Iteration1692,5.720,96.862,94.634
Iteration1693,5.720,96.862,94.634
Iteration1694,5.720,96.862,94.634
Iteration1695,5.720,96.862,94.634
Iteration1696,5.720,96.862,94.634
Iteration1697,5.720,96.862,94.634
Iteration1698,5.720,96.862,94.634
Iteration1699,5.720,96.862,94.634
Iteration1700,5.720,96.862,94.634
Iteration1701,5.720,96.862,94.634
Iteration1702,5.720,96.862,94.634
Iteration1703,5.708,96.862,94.634
Iteration1704,5.708,96.862,94.634
Iteration1705,5.708,96.862,94.634
Iteration1706,5.708,96.862,94.634
Iteration1707,5.708,96.862,94.634
Iteration1708,5.708,96.862,94.634
Iteration1709,5.707,96.862,94.634
Iteration1710,5.707,96.862,94.634
Iteration1711,5.706,96.862,95.122
Iteration1712,5.698,96.862,95.122
Iteration1713,5.698,96.862,95.122
Iteration1714,5.698,96.862,95.122
Iteration1715,5.698,96.862,95.122
Iteration1716,5.698,96.862,95.122
Iteration1717,5.698,96.862,95.122
Iteration1718,5.698,96.862,95.122
Iteration1719,5.698,96.862,95.122
Iteration1720,5.698,96.862,95.122
Iteration1721,5.698,96.862,95.122
Iteration1722,5.698,96.862,95.122
Iteration1723,5.698,96.862,95.122
Iteration1724,5.698,96.862,95.122
Iteration1725,5.698,96.862,95.122
Iteration1726,5.698,96.862,95.122
Iteration1727,5.698,96.862,95.122
Iteration1728,5.698,96.862,95.122
Iteration1729,5.698,96.862,95.122
Iteration1730,5.634,96.862,96.098
Iteration1731,5.634,96.862,96.098
Iteration1732,5.634,96.862,96.098
Iteration1733,5.634,96.862,96.098
Iteration1734,5.634,96.862,96.098
Iteration1735,5.634,96.862,96.098
Iteration1736,5.634,96.862,96.098
Iteration1737,5.634,96.862,96.098
Iteration1738,5.634,96.862,96.098
Iteration1739,5.634,96.862,96.098
Iteration1740,5.634,96.862,96.098
Iteration1741,5.634,96.862,96.098
Iteration1742,5.634,96.862,96.098
Iteration1743,5.634,96.862,96.098
Iteration1744,5.634,96.862,96.098
Iteration1745,5.634,96.862,96.098
Iteration1746,5.634,96.862,96.098
Iteration1747,5.634,96.862,96.098
Iteration1748,5.634,96.862,96.098
Iteration1749,5.634,96.862,96.098
Iteration1750,5.634,96.862,96.098
Iteration1751,5.634,96.862,96.098
Iteration1752,5.634,96.862,96.098
Iteration1753,5.634,96.862,96.098
Iteration1754,5.634,96.862,96.098
Iteration1755,5.634,96.862,96.098
Iteration1756,5.634,96.862,96.098
Iteration1757,5.633,96.862,96.098
Iteration1758,5.453,96.862,96.098
Iteration1759,5.453,96.862,96.098
Iteration1760,5.453,96.862,96.098
Iteration1761,5.453,96.862,96.098
Iteration1762,5.453,96.862,96.098
Iteration1763,5.453,96.862,96.098
Iteration1764,5.452,96.862,96.098
Iteration1765,5.452,96.862,96.098
Iteration1766,5.365,96.862,96.098
Iteration1767,5.365,96.862,96.098
Iteration1768,5.305,96.862,96.098
Iteration1769,5.305,96.862,96.098
Iteration1770,5.305,96.862,96.098
Iteration1771,5.305,96.862,96.098
Iteration1772,5.305,96.862,96.098
Iteration1773,5.305,96.862,96.098
Iteration1774,5.305,96.862,96.098
Iteration1775,5.262,97.071,97.073
Iteration1776,5.262,97.071,97.073
Iteration1777,5.262,97.071,97.073
Iteration1778,5.262,97.071,97.073
Iteration1779,5.262,97.071,97.073
Iteration1780,5.261,97.071,96.585
Iteration1781,5.261,97.071,96.585
Iteration1782,5.261,97.071,96.585
Iteration1783,5.261,97.071,96.585
Iteration1784,5.248,97.071,95.610
Iteration1785,5.248,97.071,95.610
Iteration1786,5.248,97.071,95.610
Iteration1787,5.248,97.071,95.610
Iteration1788,5.248,97.071,95.610
Iteration1789,5.248,97.071,95.610
Iteration1790,5.248,97.071,95.610
Iteration1791,5.248,97.071,95.610
Iteration1792,5.248,97.071,95.610
Iteration1793,5.248,97.071,95.610
Iteration1794,5.248,97.071,95.610
Iteration1795,5.248,97.071,95.610
Iteration1796,5.248,97.071,95.610
Iteration1797,5.248,97.071,95.610
Iteration1798,5.248,97.071,95.610
Iteration1799,5.248,97.071,95.610
Iteration1800,5.248,97.071,95.610
Iteration1801,5.248,97.071,95.610
Iteration1802,5.248,97.071,95.610
Iteration1803,5.248,97.071,95.610
Iteration1804,5.248,97.071,95.610
Iteration1805,5.238,97.071,95.610
Iteration1806,5.238,97.071,95.610
Iteration1807,5.238,97.071,95.610
Iteration1808,5.238,97.071,95.610
Iteration1809,5.238,97.071,95.610
Iteration1810,5.234,97.071,95.122
Iteration1811,5.234,97.071,95.122
Iteration1812,5.234,97.071,95.122
Iteration1813,5.234,97.071,95.122
Iteration1814,5.234,97.071,95.122
Iteration1815,5.234,97.071,95.122
Iteration1816,5.234,97.071,95.122
Iteration1817,5.234,97.071,95.122
Iteration1818,5.234,97.071,95.122
Iteration1819,5.234,97.071,95.122
Iteration1820,5.234,97.071,95.122
Iteration1821,5.234,97.071,95.122
Iteration1822,5.234,97.071,95.122
Iteration1823,5.234,97.071,95.122
Iteration1824,5.234,97.071,95.122
Iteration1825,5.234,97.071,95.122
Iteration1826,5.234,97.071,95.122
Iteration1827,5.234,97.071,95.122
Iteration1828,5.234,97.071,95.122
Iteration1829,5.234,97.071,95.122
Iteration1830,5.234,97.071,95.122
Iteration1831,5.234,97.071,95.122
Iteration1832,5.234,97.071,95.122
Iteration1833,5.234,97.071,95.122
Iteration1834,5.234,97.071,95.122
Iteration1835,5.234,97.071,95.122
Iteration1836,5.234,97.071,95.122
Iteration1837,5.234,97.071,95.122
Iteration1838,5.226,97.071,95.122
Iteration1839,5.226,97.071,95.122
Iteration1840,5.226,97.071,95.122
Iteration1841,5.226,97.071,95.122
Iteration1842,5.206,97.071,95.122
Iteration1843,5.206,97.071,95.122
Iteration1844,5.206,97.071,95.122
Iteration1845,5.206,97.071,95.122
Iteration1846,5.206,97.071,95.122
Iteration1847,5.206,97.071,95.122
Iteration1848,5.206,97.071,95.122
Iteration1849,5.206,97.071,95.122
Iteration1850,5.206,97.071,95.122
Iteration1851,5.206,97.071,95.122
Iteration1852,5.206,97.071,95.122
Iteration1853,5.206,97.071,95.122
Iteration1854,5.206,97.071,95.122
Iteration1855,5.206,97.071,95.122
Iteration1856,5.206,97.071,95.122
Iteration1857,5.206,97.071,95.122
Iteration1858,5.206,97.071,95.122
Iteration1859,5.206,97.071,95.122
Iteration1860,5.206,97.071,95.122
Iteration1861,5.197,97.071,95.122
Iteration1862,5.197,97.071,95.122
Iteration1863,5.197,97.071,95.122
Iteration1864,5.170,97.280,96.098
Iteration1865,5.170,97.280,96.098
Iteration1866,5.170,97.280,96.098
Iteration1867,5.170,97.280,96.098
Iteration1868,5.170,97.280,96.098
Iteration1869,5.170,97.280,96.098
Iteration1870,5.170,97.280,96.098
Iteration1871,5.170,97.280,96.098
Iteration1872,5.170,97.280,96.098
Iteration1873,5.170,97.280,96.098
Iteration1874,5.170,97.280,96.098
Iteration1875,5.154,97.280,96.098
Iteration1876,5.154,97.280,96.098
Iteration1877,5.154,97.280,96.098
Iteration1878,5.154,97.280,96.098
Iteration1879,5.154,97.280,96.098
Iteration1880,5.154,97.280,96.098
Iteration1881,5.154,97.280,96.098
Iteration1882,5.154,97.280,96.098
Iteration1883,5.154,97.280,96.098
Iteration1884,5.154,97.280,96.098
Iteration1885,5.154,97.280,96.098
Iteration1886,5.154,97.280,96.098
Iteration1887,5.154,97.280,96.098
Iteration1888,5.154,97.280,96.098
Iteration1889,5.147,97.490,96.098
Iteration1890,5.147,97.490,96.098
Iteration1891,5.147,97.490,96.098
Iteration1892,5.140,97.280,96.098
Iteration1893,5.140,97.280,96.098
Iteration1894,5.140,97.280,96.098
Iteration1895,5.137,97.490,96.098
Iteration1896,5.137,97.490,96.098
Iteration1897,5.137,97.490,96.098
Iteration1898,5.137,97.490,96.098
Iteration1899,5.137,97.490,96.098
Iteration1900,5.137,97.490,96.098
Iteration1901,5.137,97.490,96.098
Iteration1902,5.137,97.490,96.098
Iteration1903,5.137,97.490,96.098
Iteration1904,5.134,97.490,96.098
Iteration1905,5.134,97.490,96.098
Iteration1906,5.134,97.490,96.098
Iteration1907,5.134,97.490,96.098
Iteration1908,5.134,97.490,96.098
Iteration1909,5.134,97.490,96.098
Iteration1910,5.134,97.490,96.098
Iteration1911,5.134,97.490,96.098
Iteration1912,5.134,97.490,96.098
Iteration1913,5.134,97.490,96.098
Iteration1914,5.134,97.490,96.098
Iteration1915,5.134,97.490,96.098
Iteration1916,5.134,97.490,96.098
Iteration1917,5.134,97.490,96.098
Iteration1918,5.134,97.490,96.098
Iteration1919,5.134,97.490,96.098
Iteration1920,5.134,97.490,96.098
Iteration1921,5.134,97.490,96.098
Iteration1922,5.134,97.490,96.098
Iteration1923,5.111,97.490,94.634
Iteration1924,5.111,97.490,94.634
Iteration1925,5.111,97.490,94.634
Iteration1926,5.111,97.490,94.634
Iteration1927,5.107,97.490,94.634
Iteration1928,5.107,97.490,94.634
Iteration1929,5.107,97.490,94.634
Iteration1930,5.107,97.490,94.634
Iteration1931,5.107,97.490,94.634
Iteration1932,5.107,97.490,94.634
Iteration1933,5.103,97.490,94.634
Iteration1934,5.103,97.490,94.634
Iteration1935,5.103,97.490,94.634
Iteration1936,5.103,97.490,94.634
Iteration1937,5.100,97.490,94.634
Iteration1938,5.100,97.490,94.634
Iteration1939,5.100,97.490,94.634
Iteration1940,5.100,97.490,94.634
Iteration1941,5.100,97.490,94.634
Iteration1942,5.100,97.490,94.634
Iteration1943,5.100,97.490,94.634
Iteration1944,5.100,97.490,94.634
Iteration1945,5.100,97.490,94.634
Iteration1946,5.100,97.490,94.634
Iteration1947,5.100,97.490,94.634
Iteration1948,5.100,97.490,94.634
Iteration1949,5.100,97.490,94.634
Iteration1950,5.100,97.490,94.634
Iteration1951,5.100,97.490,94.634
Iteration1952,5.100,97.490,94.634
Iteration1953,5.100,97.490,94.634
Iteration1954,5.100,97.490,94.634
Iteration1955,5.100,97.490,94.634
Iteration1956,5.100,97.490,94.634
Iteration1957,5.100,97.490,94.634
Iteration1958,5.100,97.490,94.634
Iteration1959,5.100,97.490,94.634
Iteration1960,5.100,97.490,94.634
Iteration1961,5.099,97.490,94.634
Iteration1962,5.099,97.490,94.634
Iteration1963,5.099,97.490,94.634
Iteration1964,5.099,97.490,94.634
Iteration1965,5.099,97.490,94.634
Iteration1966,5.099,97.490,94.634
Iteration1967,5.099,97.490,94.634
Iteration1968,5.099,97.490,94.634
Iteration1969,5.099,97.490,94.634
Iteration1970,5.099,97.490,94.634
Iteration1971,5.099,97.490,94.634
Iteration1972,5.099,97.490,94.634
Iteration1973,5.099,97.490,94.634
Iteration1974,5.099,97.490,94.634
Iteration1975,5.099,97.490,94.634
Iteration1976,5.099,97.490,94.634
Iteration1977,5.099,97.490,94.634
Iteration1978,5.099,97.490,94.634
Iteration1979,5.099,97.490,94.634
Iteration1980,5.099,97.490,94.634
Iteration1981,5.099,97.490,94.634
Iteration1982,5.099,97.490,94.634
Iteration1983,5.099,97.490,94.634
Iteration1984,5.099,97.490,94.634
Iteration1985,5.099,97.490,94.634
Iteration1986,5.099,97.490,94.634
Iteration1987,5.099,97.490,94.634
Iteration1988,5.097,97.490,94.634
Iteration1989,5.097,97.490,94.634
Iteration1990,5.097,97.490,94.634
Iteration1991,5.097,97.490,94.634
Iteration1992,5.090,97.280,94.634
Iteration1993,5.090,97.280,94.634
Iteration1994,5.090,97.280,94.634
Iteration1995,5.090,97.280,94.634
Iteration1996,5.090,97.280,94.634
Iteration1997,5.090,97.280,94.634
Iteration1998,5.090,97.280,94.634
Iteration1999,5.090,97.280,94.634
Iteration2000,5.090,97.280,94.634
Iteration2001,5.090,97.280,94.634
Iteration2002,5.090,97.280,94.634
Iteration2003,5.090,97.280,94.634
Iteration2004,5.090,97.280,94.634
Iteration2005,5.090,97.280,94.634
Iteration2006,5.090,97.280,94.634
Iteration2007,5.090,97.280,94.634
Iteration2008,5.090,97.280,94.634
Iteration2009,5.090,97.280,94.634
Iteration2010,5.090,97.280,94.634
Iteration2011,5.090,97.280,94.634
Iteration2012,5.090,97.280,94.634
Iteration2013,5.090,97.280,94.634
Iteration2014,5.090,97.280,94.634
Iteration2015,5.090,97.280,94.634
Iteration2016,5.016,97.699,95.610
Iteration2017,5.016,97.699,95.610
Iteration2018,5.016,97.699,95.610
Iteration2019,5.016,97.699,95.610
Iteration2020,5.016,97.699,95.610
Iteration2021,5.016,97.699,95.610
Iteration2022,5.016,97.699,95.610
Iteration2023,5.016,97.699,95.610
Iteration2024,5.016,97.699,95.610
Iteration2025,5.016,97.699,95.610
Iteration2026,5.016,97.699,95.610
Iteration2027,5.016,97.699,95.610
Iteration2028,5.016,97.699,95.610
Iteration2029,5.016,97.699,95.610
Iteration2030,5.016,97.699,95.610
Iteration2031,5.016,97.699,95.610
Iteration2032,5.016,97.699,95.610
Iteration2033,5.016,97.699,95.610
Iteration2034,5.016,97.699,95.610
Iteration2035,5.016,97.699,95.610
Iteration2036,5.016,97.699,95.610
Iteration2037,5.016,97.699,95.610
Iteration2038,5.016,97.699,95.610
Iteration2039,5.016,97.699,95.610
Iteration2040,5.016,97.699,95.610
Iteration2041,5.016,97.699,95.610
Iteration2042,5.016,97.699,95.610
Iteration2043,5.016,97.699,95.610
Iteration2044,5.016,97.699,95.610
Iteration2045,5.016,97.699,95.610
Iteration2046,5.016,97.699,95.610
Iteration2047,5.016,97.699,95.610
