Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,7.760,96.653,94.634
Iteration2258,7.760,96.653,94.634
Iteration2259,7.760,96.653,94.634
Iteration2260,7.760,96.653,94.634
Iteration2261,7.760,96.653,94.634
Iteration2262,7.753,97.071,94.146
Iteration2263,7.753,97.071,94.146
Iteration2264,7.753,97.071,94.146
Iteration2265,7.753,97.071,94.146
Iteration2266,7.731,96.653,94.634
Iteration2267,7.731,96.653,94.634
Iteration2268,7.731,96.653,94.634
Iteration2269,7.731,96.653,94.634
Iteration2270,7.658,96.862,94.146
Iteration2271,7.658,96.862,94.146
Iteration2272,7.658,96.862,94.146
Iteration2273,7.658,96.862,94.146
Iteration2274,7.658,96.862,94.146
Iteration2275,7.658,96.862,94.146
Iteration2276,7.658,96.862,94.146
Iteration2277,7.658,96.862,94.146
Iteration2278,7.638,96.862,94.146
Iteration2279,7.638,96.862,94.146
Iteration2280,7.638,96.862,94.146
Iteration2281,7.638,96.862,94.146
Iteration2282,7.638,96.862,94.146
Iteration2283,7.638,96.862,94.146
Iteration2284,7.638,96.862,94.146
Iteration2285,7.638,96.862,94.146
Iteration2286,7.638,96.862,94.146
Iteration2287,7.638,96.862,94.146
Iteration2288,7.638,96.862,94.146
Iteration2289,7.638,96.862,94.146
Iteration2290,7.554,97.071,94.634
Iteration2291,7.554,97.071,94.634
Iteration2292,7.554,97.071,94.634
Iteration2293,7.554,97.071,94.634
Iteration2294,7.549,97.280,94.634
Iteration2295,7.549,97.280,94.634
Iteration2296,7.549,97.280,94.634
Iteration2297,7.549,97.280,94.634
Iteration2298,7.549,97.280,94.634
Iteration2299,7.549,97.280,94.634
Iteration2300,7.549,97.280,94.634
Iteration2301,7.549,97.280,94.634
Iteration2302,7.549,97.280,94.634
Iteration2303,7.549,97.280,94.634
Iteration2304,7.549,97.280,94.634
Iteration2305,7.547,97.490,94.634
Iteration2306,7.547,97.490,94.634
Iteration2307,7.452,97.490,95.122
Iteration2308,7.366,97.490,95.610
Iteration2309,7.366,97.490,95.610
Iteration2310,7.366,97.490,95.610
Iteration2311,7.366,97.490,95.610
Iteration2312,7.366,97.490,95.610
Iteration2313,7.366,97.490,95.610
Iteration2314,7.359,97.071,95.610
Iteration2315,7.359,97.071,95.610
Iteration2316,7.359,97.071,95.610
Iteration2317,7.312,96.862,95.610
Iteration2318,7.264,97.071,95.610
Iteration2319,7.264,97.071,95.610
Iteration2320,7.264,97.071,95.610
Iteration2321,7.264,97.071,95.610
Iteration2322,7.264,97.071,95.610
Iteration2323,7.264,97.071,95.610
Iteration2324,7.264,97.071,95.610
Iteration2325,7.264,97.071,95.610
Iteration2326,7.264,97.071,95.610
Iteration2327,7.264,97.071,95.610
Iteration2328,7.264,97.071,95.610
Iteration2329,7.264,97.071,95.610
Iteration2330,7.264,97.071,95.610
Iteration2331,7.264,97.071,95.610
Iteration2332,7.264,97.071,95.610
Iteration2333,7.264,97.071,95.610
Iteration2334,7.264,97.071,95.610
Iteration2335,7.264,97.071,95.610
Iteration2336,7.264,97.071,95.610
Iteration2337,7.264,97.071,95.610
Iteration2338,7.262,97.071,95.610
Iteration2339,7.262,97.071,95.610
Iteration2340,7.262,97.071,95.610
Iteration2341,7.262,97.071,95.610
Iteration2342,7.248,97.071,95.610
Iteration2343,7.248,97.071,95.610
Iteration2344,7.241,97.071,95.610
Iteration2345,7.241,97.071,95.610
Iteration2346,7.241,97.071,95.610
Iteration2347,7.241,97.071,95.610
Iteration2348,7.241,97.071,95.610
Iteration2349,7.241,97.071,95.610
Iteration2350,7.241,97.071,95.610
Iteration2351,7.220,97.280,95.610
Iteration2352,7.220,97.280,95.610
Iteration2353,7.201,97.280,95.610
Iteration2354,7.201,97.280,95.610
Iteration2355,7.192,97.280,95.610
Iteration2356,7.151,97.490,95.610
Iteration2357,7.144,97.490,95.610
Iteration2358,7.068,97.490,95.610
Iteration2359,7.064,97.490,95.610
Iteration2360,7.064,97.490,95.610
Iteration2361,7.064,97.490,95.610
Iteration2362,7.064,97.490,95.610
Iteration2363,7.064,97.490,95.610
Iteration2364,7.064,97.490,95.610
Iteration2365,7.064,97.490,95.610
Iteration2366,7.064,97.490,95.610
Iteration2367,7.064,97.490,95.610
Iteration2368,7.064,97.490,95.610
Iteration2369,7.064,97.490,95.610
Iteration2370,7.064,97.490,95.610
Iteration2371,7.064,97.490,95.610
Iteration2372,7.064,97.490,95.610
Iteration2373,7.064,97.490,95.610
Iteration2374,7.064,97.490,95.610
Iteration2375,7.064,97.490,95.610
Iteration2376,7.064,97.490,95.610
Iteration2377,7.064,97.490,95.610
Iteration2378,7.064,97.490,95.610
Iteration2379,7.064,97.490,95.610
Iteration2380,7.064,97.490,95.610
Iteration2381,7.064,97.490,95.610
Iteration2382,7.064,97.490,95.610
Iteration2383,7.064,97.490,95.610
Iteration2384,7.064,97.490,95.610
Iteration2385,7.064,97.490,95.610
Iteration2386,7.064,97.490,95.610
Iteration2387,7.064,97.490,95.610
Iteration2388,6.938,97.280,96.098
Iteration2389,6.938,97.280,96.098
Iteration2390,6.938,97.280,96.098
Iteration2391,6.937,97.280,96.098
Iteration2392,6.937,97.280,96.098
Iteration2393,6.937,97.280,96.098
Iteration2394,6.937,97.280,96.098
Iteration2395,6.937,97.280,96.098
Iteration2396,6.922,97.280,96.098
Iteration2397,6.922,97.280,96.098
Iteration2398,6.922,97.280,96.098
Iteration2399,6.922,97.280,96.098
Iteration2400,6.922,97.280,96.098
Iteration2401,6.922,97.280,96.098
Iteration2402,6.922,97.280,96.098
Iteration2403,6.922,97.280,96.098
Iteration2404,6.919,97.490,96.098
Iteration2405,6.919,97.490,96.098
Iteration2406,6.919,97.490,96.098
Iteration2407,6.919,97.490,96.098
Iteration2408,6.919,97.490,96.098
Iteration2409,6.919,97.490,96.098
Iteration2410,6.919,97.490,96.098
Iteration2411,6.919,97.490,96.098
Iteration2412,6.917,97.490,96.098
Iteration2413,6.911,97.490,96.098
Iteration2414,6.911,97.490,96.098
Iteration2415,6.908,97.490,96.098
Iteration2416,6.908,97.490,96.098
Iteration2417,6.908,97.490,96.098
Iteration2418,6.908,97.490,96.098
Iteration2419,6.908,97.490,96.098
Iteration2420,6.908,97.490,96.098
Iteration2421,6.908,97.490,96.098
Iteration2422,6.908,97.490,96.098
Iteration2423,6.908,97.490,96.098
Iteration2424,6.892,97.490,96.098
Iteration2425,6.892,97.490,96.098
Iteration2426,6.892,97.490,96.098
Iteration2427,6.892,97.490,96.098
Iteration2428,6.892,97.490,96.098
Iteration2429,6.892,97.490,96.098
Iteration2430,6.892,97.490,96.098
Iteration2431,6.892,97.490,96.098
Iteration2432,6.876,97.490,96.098
Iteration2433,6.876,97.490,96.098
Iteration2434,6.864,97.490,96.098
Iteration2435,6.864,97.490,96.098
Iteration2436,6.864,97.490,96.098
Iteration2437,6.864,97.490,96.098
Iteration2438,6.864,97.490,96.098
Iteration2439,6.864,97.490,96.098
Iteration2440,6.832,97.071,96.098
Iteration2441,6.832,97.071,96.098
Iteration2442,6.832,97.071,96.098
Iteration2443,6.832,97.071,96.098
Iteration2444,6.832,97.071,96.098
Iteration2445,6.832,97.071,96.098
Iteration2446,6.832,97.071,96.098
Iteration2447,6.832,97.071,96.098
Iteration2448,6.832,97.071,96.098
Iteration2449,6.832,97.071,96.098
Iteration2450,6.832,97.071,96.098
Iteration2451,6.832,97.071,96.098
Iteration2452,6.832,97.071,96.098
Iteration2453,6.832,97.071,96.098
Iteration2454,6.832,97.071,96.098
Iteration2455,6.832,97.071,96.098
Iteration2456,6.832,97.071,96.098
Iteration2457,6.832,97.071,96.098
Iteration2458,6.832,97.071,96.098
Iteration2459,6.832,97.071,96.098
Iteration2460,6.832,97.071,96.098
Iteration2461,6.832,97.071,96.098
Iteration2462,6.832,97.071,96.098
Iteration2463,6.832,97.071,96.098
Iteration2464,6.832,97.071,96.098
Iteration2465,6.832,97.071,96.098
Iteration2466,6.832,97.071,96.098
Iteration2467,6.832,97.071,96.098
Iteration2468,6.832,97.071,96.098
Iteration2469,6.832,97.071,96.098
Iteration2470,6.832,97.071,96.098
Iteration2471,6.832,97.071,96.098
Iteration2472,6.832,97.071,96.098
Iteration2473,6.832,97.071,96.098
Iteration2474,6.832,97.071,96.098
Iteration2475,6.832,97.071,96.098
Iteration2476,6.832,97.071,96.098
Iteration2477,6.832,97.071,96.098
Iteration2478,6.832,97.071,96.098
Iteration2479,6.832,97.071,96.098
Iteration2480,6.832,97.071,96.098
Iteration2481,6.832,97.071,96.098
Iteration2482,6.832,97.071,96.098
Iteration2483,6.832,97.071,96.098
Iteration2484,6.832,97.071,96.098
Iteration2485,6.832,97.071,96.098
Iteration2486,6.832,97.071,96.098
Iteration2487,6.832,97.071,96.098
Iteration2488,6.832,97.071,96.098
Iteration2489,6.832,97.071,96.098
Iteration2490,6.832,97.071,96.098
Iteration2491,6.832,97.071,96.098
Iteration2492,6.832,97.071,96.098
Iteration2493,6.832,97.071,96.098
Iteration2494,6.832,97.071,96.098
Iteration2495,6.832,97.071,96.098
Iteration2496,6.832,97.071,96.098
Iteration2497,6.832,97.071,96.098
Iteration2498,6.832,97.071,96.098
Iteration2499,6.832,97.071,96.098
Iteration2500,6.832,97.071,96.098
Iteration2501,6.832,97.071,96.098
Iteration2502,6.832,97.071,96.098
Iteration2503,6.832,97.071,96.098
Iteration2504,6.832,97.071,96.098
Iteration2505,6.832,97.071,96.098
Iteration2506,6.822,97.071,96.098
Iteration2507,6.822,97.071,96.098
Iteration2508,6.761,97.280,96.098
Iteration2509,6.761,97.280,96.098
Iteration2510,6.759,97.280,96.098
Iteration2511,6.759,97.280,96.098
Iteration2512,6.759,97.280,96.098
Iteration2513,6.759,97.280,96.098
Iteration2514,6.759,97.280,96.098
Iteration2515,6.759,97.280,96.098
Iteration2516,6.759,97.280,96.098
Iteration2517,6.757,97.280,96.098
Iteration2518,6.757,97.280,96.098
Iteration2519,6.757,97.280,96.098
Iteration2520,6.757,97.280,96.098
Iteration2521,6.757,97.280,96.098
Iteration2522,6.757,97.280,96.098
Iteration2523,6.757,97.280,96.098
Iteration2524,6.757,97.280,96.098
Iteration2525,6.757,97.280,96.098
Iteration2526,6.757,97.280,96.098
Iteration2527,6.757,97.280,96.098
Iteration2528,6.757,97.280,96.098
Iteration2529,6.757,97.280,96.098
Iteration2530,6.757,97.280,96.098
Iteration2531,6.744,97.280,96.098
Iteration2532,6.744,97.280,96.098
Iteration2533,6.707,97.490,96.098
Iteration2534,6.707,97.490,96.098
Iteration2535,6.707,97.490,96.098
Iteration2536,6.686,97.490,96.098
Iteration2537,6.661,97.490,96.098
Iteration2538,6.661,97.490,96.098
Iteration2539,6.661,97.490,96.098
Iteration2540,6.661,97.490,96.098
Iteration2541,6.661,97.490,96.098
Iteration2542,6.661,97.490,96.098
Iteration2543,6.661,97.490,96.098
Iteration2544,6.661,97.490,96.098
Iteration2545,6.661,97.490,96.098
Iteration2546,6.661,97.490,96.098
Iteration2547,6.661,97.490,96.098
Iteration2548,6.661,97.490,96.098
Iteration2549,6.661,97.490,96.098
Iteration2550,6.661,97.490,96.098
Iteration2551,6.661,97.490,96.098
Iteration2552,6.661,97.490,96.098
Iteration2553,6.661,97.490,96.098
Iteration2554,6.661,97.490,96.098
Iteration2555,6.642,97.280,95.610
Iteration2556,6.642,97.280,95.610
Iteration2557,6.642,97.280,95.610
Iteration2558,6.642,97.280,95.610
Iteration2559,6.642,97.280,95.610
Iteration2560,6.642,97.280,95.610
Iteration2561,6.642,97.280,95.610
Iteration2562,6.642,97.280,95.610
Iteration2563,6.642,97.280,95.610
Iteration2564,6.642,97.280,95.610
Iteration2565,6.642,97.280,95.610
Iteration2566,6.642,97.280,95.610
Iteration2567,6.642,97.280,95.610
Iteration2568,6.642,97.280,95.610
Iteration2569,6.642,97.280,95.610
Iteration2570,6.642,97.280,95.610
Iteration2571,6.642,97.280,95.610
Iteration2572,6.642,97.280,95.610
Iteration2573,6.642,97.280,95.610
Iteration2574,6.642,97.280,95.610
Iteration2575,6.642,97.280,95.610
Iteration2576,6.642,97.280,95.610
Iteration2577,6.642,97.280,95.610
Iteration2578,6.642,97.280,95.610
Iteration2579,6.642,97.280,95.610
Iteration2580,6.620,97.280,95.610
Iteration2581,6.620,97.280,95.610
Iteration2582,6.620,97.280,95.610
Iteration2583,6.620,97.280,95.610
Iteration2584,6.620,97.280,95.610
Iteration2585,6.620,97.280,95.610
Iteration2586,6.527,97.071,96.098
Iteration2587,6.527,97.071,96.098
Iteration2588,6.527,97.071,96.098
Iteration2589,6.527,97.071,96.098
Iteration2590,6.516,97.071,96.098
Iteration2591,6.516,97.071,96.098
Iteration2592,6.516,97.071,96.098
Iteration2593,6.516,97.071,96.098
Iteration2594,6.516,97.071,96.098
Iteration2595,6.516,97.071,96.098
Iteration2596,6.516,97.071,96.098
Iteration2597,6.516,97.071,96.098
Iteration2598,6.516,97.071,96.098
Iteration2599,6.516,97.071,96.098
Iteration2600,6.516,97.071,96.098
Iteration2601,6.516,97.071,96.098
Iteration2602,6.516,97.071,96.098
Iteration2603,6.516,97.071,96.098
Iteration2604,6.516,97.071,96.098
Iteration2605,6.516,97.071,96.098
Iteration2606,6.515,97.280,96.098
Iteration2607,6.515,97.280,96.098
Iteration2608,6.515,97.280,96.098
Iteration2609,6.515,97.280,96.098
Iteration2610,6.515,97.280,96.098
Iteration2611,6.515,97.280,96.098
Iteration2612,6.515,97.280,96.098
Iteration2613,6.515,97.280,96.098
Iteration2614,6.515,97.280,96.098
Iteration2615,6.515,97.280,96.098
Iteration2616,6.515,97.280,96.098
Iteration2617,6.515,97.280,96.098
Iteration2618,6.515,97.280,96.098
Iteration2619,6.515,97.280,96.098
Iteration2620,6.515,97.280,96.098
Iteration2621,6.515,97.280,96.098
Iteration2622,6.515,97.280,96.098
Iteration2623,6.515,97.280,96.098
Iteration2624,6.515,97.280,96.098
Iteration2625,6.515,97.280,96.098
Iteration2626,6.515,97.280,96.098
Iteration2627,6.515,97.280,96.098
Iteration2628,6.515,97.280,96.098
Iteration2629,6.515,97.280,96.098
Iteration2630,6.515,97.280,96.098
Iteration2631,6.515,97.280,96.098
Iteration2632,6.515,97.280,96.098
Iteration2633,6.515,97.280,96.098
Iteration2634,6.515,97.280,96.098
Iteration2635,6.515,97.280,96.098
Iteration2636,6.515,97.280,96.098
Iteration2637,6.515,97.280,96.098
Iteration2638,6.515,97.280,96.098
Iteration2639,6.515,97.280,96.098
Iteration2640,6.515,97.280,96.098
Iteration2641,6.515,97.280,96.098
Iteration2642,6.515,97.280,96.098
Iteration2643,6.515,97.280,96.098
Iteration2644,6.515,97.280,96.098
Iteration2645,6.515,97.280,96.098
Iteration2646,6.515,97.280,96.098
Iteration2647,6.515,97.280,96.098
Iteration2648,6.515,97.280,96.098
Iteration2649,6.515,97.280,96.098
Iteration2650,6.515,97.280,96.098
Iteration2651,6.515,97.280,96.098
Iteration2652,6.515,97.280,96.098
Iteration2653,6.515,97.280,96.098
Iteration2654,6.515,97.280,96.098
Iteration2655,6.515,97.280,96.098
Iteration2656,6.515,97.280,96.098
Iteration2657,6.515,97.280,96.098
Iteration2658,6.489,97.280,96.098
Iteration2659,6.489,97.280,96.098
Iteration2660,6.489,97.280,96.098
Iteration2661,6.489,97.280,96.098
Iteration2662,6.489,97.280,96.098
Iteration2663,6.489,97.280,96.098
Iteration2664,6.489,97.280,96.098
Iteration2665,6.489,97.280,96.098
Iteration2666,6.489,97.280,96.098
Iteration2667,6.489,97.280,96.098
Iteration2668,6.489,97.280,96.098
Iteration2669,6.489,97.280,96.098
Iteration2670,6.489,97.280,96.098
Iteration2671,6.489,97.280,96.098
Iteration2672,6.486,97.280,96.098
Iteration2673,6.486,97.280,96.098
Iteration2674,6.486,97.280,96.098
Iteration2675,6.486,97.280,96.098
Iteration2676,6.486,97.280,96.098
Iteration2677,6.486,97.280,96.098
Iteration2678,6.483,97.280,96.098
Iteration2679,6.483,97.280,96.098
Iteration2680,6.483,97.280,96.098
Iteration2681,6.482,97.280,96.098
Iteration2682,6.482,97.280,96.098
Iteration2683,6.482,97.280,96.098
Iteration2684,6.482,97.280,96.098
Iteration2685,6.482,97.280,96.098
Iteration2686,6.482,97.280,96.098
Iteration2687,6.482,97.280,96.098
Iteration2688,6.482,97.280,96.098
Iteration2689,6.482,97.280,96.098
Iteration2690,6.482,97.280,96.098
Iteration2691,6.482,97.280,96.098
Iteration2692,6.482,97.280,96.098
Iteration2693,6.482,97.280,96.098
Iteration2694,6.482,97.280,96.098
Iteration2695,6.482,97.280,96.098
Iteration2696,6.482,97.280,96.098
Iteration2697,6.482,97.280,96.098
Iteration2698,6.482,97.280,96.098
Iteration2699,6.478,97.280,96.098
Iteration2700,6.478,97.280,96.098
Iteration2701,6.478,97.280,96.098
Iteration2702,6.478,97.280,96.098
Iteration2703,6.478,97.280,96.098
Iteration2704,6.478,97.280,96.098
Iteration2705,6.463,97.490,96.098
Iteration2706,6.463,97.490,96.098
Iteration2707,6.463,97.490,96.098
Iteration2708,6.463,97.490,96.098
Iteration2709,6.459,97.490,96.098
Iteration2710,6.459,97.490,96.098
Iteration2711,6.459,97.490,96.098
Iteration2712,6.459,97.490,96.098
Iteration2713,6.459,97.490,96.098
Iteration2714,6.459,97.490,96.098
Iteration2715,6.459,97.490,96.098
Iteration2716,6.459,97.490,96.098
Iteration2717,6.459,97.490,96.098
Iteration2718,6.459,97.490,96.098
Iteration2719,6.459,97.490,96.098
Iteration2720,6.459,97.490,96.098
Iteration2721,6.459,97.490,96.098
Iteration2722,6.459,97.490,96.098
Iteration2723,6.459,97.490,96.098
Iteration2724,6.455,97.490,96.098
Iteration2725,6.455,97.490,96.098
Iteration2726,6.455,97.490,96.098
Iteration2727,6.430,97.490,96.098
Iteration2728,6.430,97.490,96.098
Iteration2729,6.430,97.490,96.098
Iteration2730,6.430,97.490,96.098
Iteration2731,6.430,97.490,96.098
Iteration2732,6.430,97.490,96.098
Iteration2733,6.430,97.490,96.098
Iteration2734,6.430,97.490,96.098
Iteration2735,6.430,97.490,96.098
Iteration2736,6.430,97.490,96.098
Iteration2737,6.430,97.490,96.098
Iteration2738,6.430,97.490,96.098
Iteration2739,6.430,97.490,96.098
Iteration2740,6.430,97.490,96.098
Iteration2741,6.403,97.280,96.098
Iteration2742,6.403,97.280,96.098
Iteration2743,6.403,97.280,96.098
Iteration2744,6.403,97.280,96.098
Iteration2745,6.403,97.280,96.098
Iteration2746,6.403,97.280,96.098
Iteration2747,6.403,97.280,96.098
Iteration2748,6.403,97.280,96.098
Iteration2749,6.403,97.280,96.098
Iteration2750,6.403,97.280,96.098
Iteration2751,6.403,97.280,96.098
Iteration2752,6.403,97.280,96.098
Iteration2753,6.403,97.280,96.098
Iteration2754,6.403,97.280,96.098
Iteration2755,6.403,97.280,96.098
Iteration2756,6.400,97.280,96.098
Iteration2757,6.400,97.280,96.098
Iteration2758,6.400,97.280,96.098
Iteration2759,6.400,97.280,96.098
Iteration2760,6.396,97.280,96.098
Iteration2761,6.394,97.490,96.098
Iteration2762,6.394,97.490,96.098
Iteration2763,6.394,97.490,96.098
Iteration2764,6.394,97.490,96.098
Iteration2765,6.394,97.490,96.098
Iteration2766,6.394,97.490,96.098
Iteration2767,6.327,97.490,96.098
Iteration2768,6.327,97.490,96.098
Iteration2769,6.327,97.490,96.098
Iteration2770,6.327,97.490,96.098
Iteration2771,6.327,97.490,96.098
Iteration2772,6.327,97.490,96.098
Iteration2773,6.327,97.490,96.098
Iteration2774,6.327,97.490,96.098
Iteration2775,6.327,97.490,96.098
Iteration2776,6.327,97.490,96.098
Iteration2777,6.327,97.490,96.098
Iteration2778,6.327,97.490,96.098
Iteration2779,6.327,97.490,96.098
Iteration2780,6.327,97.490,96.098
Iteration2781,6.327,97.490,96.098
Iteration2782,6.327,97.490,96.098
Iteration2783,6.325,97.490,96.098
Iteration2784,6.325,97.490,96.098
Iteration2785,6.325,97.490,96.098
Iteration2786,6.325,97.490,96.098
Iteration2787,6.325,97.490,96.098
Iteration2788,6.325,97.490,96.098
Iteration2789,6.325,97.490,96.098
Iteration2790,6.325,97.490,96.098
Iteration2791,6.325,97.490,96.098
Iteration2792,6.325,97.490,96.098
Iteration2793,6.325,97.490,96.098
Iteration2794,6.325,97.490,96.098
Iteration2795,6.325,97.490,96.098
Iteration2796,6.325,97.490,96.098
Iteration2797,6.325,97.490,96.098
Iteration2798,6.325,97.490,96.098
Iteration2799,6.325,97.490,96.098
Iteration2800,6.325,97.490,96.098
Iteration2801,6.325,97.490,96.098
Iteration2802,6.325,97.490,96.098
Iteration2803,6.325,97.490,96.098
Iteration2804,6.325,97.490,96.098
Iteration2805,6.324,97.280,96.098
Iteration2806,6.324,97.280,96.098
Iteration2807,6.324,97.280,96.098
Iteration2808,6.324,97.280,96.098
Iteration2809,6.322,97.280,96.098
Iteration2810,6.322,97.280,96.098
Iteration2811,6.322,97.280,96.098
Iteration2812,6.269,97.280,96.098
Iteration2813,6.269,97.280,96.098
Iteration2814,6.269,97.280,96.098
Iteration2815,6.269,97.280,96.098
Iteration2816,6.269,97.280,96.098
Iteration2817,6.269,97.280,96.098
Iteration2818,6.269,97.280,96.098
Iteration2819,6.237,97.071,96.098
Iteration2820,6.237,97.071,96.098
Iteration2821,6.227,97.280,96.098
Iteration2822,6.227,97.280,96.098
Iteration2823,6.227,97.280,96.098
Iteration2824,6.227,97.280,96.098
Iteration2825,6.227,97.280,96.098
Iteration2826,6.227,97.280,96.098
Iteration2827,6.227,97.280,96.098
Iteration2828,6.227,97.280,96.098
Iteration2829,6.227,97.280,96.098
Iteration2830,6.227,97.280,96.098
Iteration2831,6.227,97.280,96.098
Iteration2832,6.227,97.280,96.098
Iteration2833,6.227,97.280,96.098
Iteration2834,6.227,97.280,96.098
Iteration2835,6.227,97.280,96.098
Iteration2836,6.227,97.280,96.098
Iteration2837,6.227,97.280,96.098
Iteration2838,6.227,97.280,96.098
Iteration2839,6.184,97.280,96.098
Iteration2840,6.135,97.490,96.098
Iteration2841,6.135,97.490,96.098
Iteration2842,6.135,97.490,96.098
Iteration2843,6.135,97.490,96.098
Iteration2844,6.135,97.490,96.098
Iteration2845,6.135,97.490,96.098
Iteration2846,6.135,97.490,96.098
Iteration2847,6.135,97.490,96.098
Iteration2848,6.135,97.490,96.098
Iteration2849,6.135,97.490,96.098
Iteration2850,6.125,97.490,96.098
Iteration2851,6.125,97.490,96.098
Iteration2852,6.125,97.490,96.098
Iteration2853,6.125,97.490,96.098
Iteration2854,6.125,97.490,96.098
Iteration2855,6.125,97.490,96.098
Iteration2856,6.125,97.490,96.098
Iteration2857,6.125,97.490,96.098
Iteration2858,6.125,97.490,96.098
Iteration2859,6.125,97.490,96.098
Iteration2860,6.111,97.490,96.098
Iteration2861,6.111,97.490,96.098
Iteration2862,6.111,97.490,96.098
Iteration2863,6.111,97.490,96.098
Iteration2864,6.111,97.490,96.098
Iteration2865,6.102,97.280,96.098
Iteration2866,6.102,97.280,96.098
Iteration2867,6.102,97.280,96.098
Iteration2868,6.102,97.280,96.098
Iteration2869,6.102,97.280,96.098
Iteration2870,6.102,97.280,96.098
Iteration2871,6.102,97.280,96.098
Iteration2872,6.102,97.280,96.098
Iteration2873,6.102,97.280,96.098
Iteration2874,6.102,97.280,96.098
Iteration2875,6.102,97.280,96.098
Iteration2876,6.098,97.280,96.098
Iteration2877,6.098,97.280,96.098
Iteration2878,6.098,97.280,96.098
Iteration2879,6.098,97.280,96.098
Iteration2880,6.075,97.699,95.122
Iteration2881,6.075,97.699,95.122
Iteration2882,6.074,97.699,94.634
Iteration2883,6.074,97.699,94.634
Iteration2884,6.074,97.699,94.634
Iteration2885,6.074,97.699,94.634
Iteration2886,6.074,97.699,94.634
Iteration2887,6.074,97.699,94.634
Iteration2888,6.068,97.699,94.634
Iteration2889,5.983,97.280,95.610
Iteration2890,5.983,97.280,95.610
Iteration2891,5.983,97.280,95.610
Iteration2892,5.983,97.280,95.610
Iteration2893,5.983,97.280,95.610
Iteration2894,5.983,97.280,95.610
Iteration2895,5.983,97.280,95.610
Iteration2896,5.970,97.280,95.610
Iteration2897,5.970,97.280,95.610
Iteration2898,5.968,97.280,95.610
Iteration2899,5.933,97.280,95.122
Iteration2900,5.933,97.280,95.122
Iteration2901,5.926,97.490,95.122
Iteration2902,5.926,97.490,95.122
Iteration2903,5.913,97.490,95.122
Iteration2904,5.895,97.490,95.122
Iteration2905,5.895,97.490,95.122
Iteration2906,5.895,97.490,95.122
Iteration2907,5.895,97.490,95.122
Iteration2908,5.895,97.490,95.122
Iteration2909,5.895,97.490,95.122
Iteration2910,5.895,97.490,95.122
Iteration2911,5.895,97.490,95.122
Iteration2912,5.895,97.490,95.122
Iteration2913,5.895,97.490,95.122
Iteration2914,5.895,97.490,95.122
Iteration2915,5.895,97.490,95.122
Iteration2916,5.895,97.490,95.122
Iteration2917,5.895,97.490,95.122
Iteration2918,5.872,97.490,95.122
Iteration2919,5.872,97.490,95.122
Iteration2920,5.872,97.490,95.122
Iteration2921,5.872,97.490,95.122
Iteration2922,5.872,97.490,95.122
Iteration2923,5.872,97.490,95.122
Iteration2924,5.872,97.490,95.122
Iteration2925,5.872,97.490,95.122
Iteration2926,5.872,97.490,95.122
Iteration2927,5.872,97.490,95.122
Iteration2928,5.872,97.490,95.122
Iteration2929,5.872,97.490,95.122
Iteration2930,5.872,97.490,95.122
Iteration2931,5.872,97.490,95.122
Iteration2932,5.872,97.490,95.122
Iteration2933,5.872,97.490,95.122
Iteration2934,5.872,97.490,95.122
Iteration2935,5.854,97.280,95.122
Iteration2936,5.854,97.280,95.122
Iteration2937,5.854,97.280,95.122
Iteration2938,5.854,97.280,95.122
Iteration2939,5.852,97.280,95.122
Iteration2940,5.837,97.280,95.122
Iteration2941,5.831,97.280,95.122
Iteration2942,5.831,97.280,95.122
Iteration2943,5.831,97.280,95.122
Iteration2944,5.831,97.280,95.122
Iteration2945,5.831,97.280,95.122
Iteration2946,5.831,97.280,95.122
Iteration2947,5.819,97.280,95.122
Iteration2948,5.819,97.280,95.122
Iteration2949,5.819,97.280,95.122
Iteration2950,5.819,97.280,95.122
Iteration2951,5.819,97.280,95.122
Iteration2952,5.819,97.280,95.122
Iteration2953,5.819,97.280,95.122
Iteration2954,5.818,97.280,95.122
Iteration2955,5.818,97.280,95.122
Iteration2956,5.818,97.280,95.122
Iteration2957,5.818,97.280,95.122
Iteration2958,5.818,97.280,95.122
Iteration2959,5.818,97.280,95.122
Iteration2960,5.818,97.280,95.122
Iteration2961,5.818,97.280,95.122
Iteration2962,5.818,97.280,95.122
Iteration2963,5.818,97.280,95.122
Iteration2964,5.818,97.280,95.122
Iteration2965,5.818,97.280,95.122
Iteration2966,5.818,97.280,95.122
Iteration2967,5.818,97.280,95.122
Iteration2968,5.818,97.280,95.122
Iteration2969,5.818,97.280,95.122
Iteration2970,5.818,97.280,95.122
Iteration2971,5.818,97.280,95.122
Iteration2972,5.796,97.280,95.122
Iteration2973,5.796,97.280,95.122
Iteration2974,5.796,97.280,95.122
Iteration2975,5.796,97.280,95.122
Iteration2976,5.796,97.280,95.122
Iteration2977,5.796,97.280,95.122
Iteration2978,5.796,97.280,95.122
Iteration2979,5.796,97.280,95.122
Iteration2980,5.796,97.280,95.122
Iteration2981,5.796,97.280,95.122
Iteration2982,5.772,97.280,95.122
Iteration2983,5.772,97.280,95.122
Iteration2984,5.772,97.280,95.122
Iteration2985,5.772,97.280,95.122
Iteration2986,5.772,97.280,95.122
Iteration2987,5.772,97.280,95.122
Iteration2988,5.772,97.280,95.122
Iteration2989,5.772,97.280,95.122
Iteration2990,5.772,97.280,95.122
Iteration2991,5.772,97.280,95.122
