Iteration,Error,Training_accuracy,Test_accuracy
Iteration2658,84.058,53.138,58.049
Iteration2659,84.056,53.138,58.049
Iteration2660,84.273,53.138,58.049
Iteration2661,84.273,53.138,58.049
Iteration2662,82.800,53.975,58.049
Iteration2663,82.659,54.184,58.049
Iteration2664,82.651,54.184,58.049
Iteration2665,82.611,54.393,58.049
Iteration2666,83.171,54.184,58.049
Iteration2667,82.795,54.393,57.561
Iteration2668,79.367,56.695,59.024
Iteration2669,79.367,56.695,59.024
Iteration2670,80.655,55.230,59.512
Iteration2671,79.717,54.603,58.537
Iteration2672,80.106,54.603,58.049
Iteration2673,80.226,54.603,58.049
Iteration2674,80.238,54.603,58.049
Iteration2675,80.181,54.603,58.049
Iteration2676,80.045,55.021,58.537
Iteration2677,80.048,55.021,58.537
Iteration2678,74.563,60.460,60.000
Iteration2679,74.123,60.879,59.512
Iteration2680,74.129,60.879,59.512
Iteration2681,75.137,57.950,60.488
Iteration2682,74.927,57.950,60.488
Iteration2683,74.315,57.741,60.488
Iteration2684,74.305,57.741,60.488
Iteration2685,73.331,60.879,59.512
Iteration2686,73.196,61.088,60.000
Iteration2687,73.796,60.879,60.000
Iteration2688,73.783,60.669,60.000
Iteration2689,73.537,60.879,60.000
Iteration2690,73.810,60.879,60.000
Iteration2691,73.778,60.879,60.000
Iteration2692,73.778,60.879,60.000
Iteration2693,73.789,60.879,60.000
Iteration2694,74.162,61.297,60.488
Iteration2695,74.161,61.297,60.488
Iteration2696,74.260,61.297,60.488
Iteration2697,74.057,61.297,60.488
Iteration2698,74.063,61.297,60.488
Iteration2699,74.065,61.297,60.488
Iteration2700,74.066,61.297,60.488
Iteration2701,74.201,61.297,60.488
Iteration2702,74.201,61.297,60.488
Iteration2703,74.201,61.297,60.488
Iteration2704,74.297,60.042,60.000
Iteration2705,74.308,60.042,60.000
Iteration2706,74.308,60.042,60.000
Iteration2707,74.365,60.042,60.000
Iteration2708,74.365,60.042,60.000
Iteration2709,74.365,60.042,60.000
Iteration2710,74.384,59.833,60.000
Iteration2711,74.384,59.833,60.000
Iteration2712,74.288,59.833,60.000
Iteration2713,74.288,59.833,60.000
Iteration2714,76.501,56.904,59.024
Iteration2715,76.386,56.695,59.512
Iteration2716,76.378,56.485,59.512
Iteration2717,76.378,56.485,59.512
Iteration2718,76.792,56.485,59.512
Iteration2719,76.461,59.414,60.000
Iteration2720,76.465,59.414,60.000
Iteration2721,77.055,58.159,60.000
Iteration2722,77.066,58.159,60.000
Iteration2723,73.916,60.460,60.976
Iteration2724,73.916,60.460,60.976
Iteration2725,73.916,60.460,60.976
Iteration2726,73.240,60.460,60.976
Iteration2727,73.245,60.460,60.976
Iteration2728,73.245,60.460,60.976
Iteration2729,73.046,60.460,60.976
Iteration2730,73.070,60.251,60.976
Iteration2731,73.016,60.251,60.976
Iteration2732,73.025,60.251,60.976
Iteration2733,73.001,60.251,60.976
Iteration2734,72.996,60.251,60.976
Iteration2735,72.720,60.042,60.976
Iteration2736,72.727,60.042,60.976
Iteration2737,72.820,60.042,60.976
Iteration2738,72.933,59.833,60.976
Iteration2739,72.850,60.042,60.976
Iteration2740,73.238,59.623,60.488
Iteration2741,68.958,61.925,61.463
Iteration2742,68.944,61.925,61.463
Iteration2743,68.843,61.925,61.463
Iteration2744,68.843,61.925,61.463
Iteration2745,68.203,61.506,61.463
Iteration2746,68.203,61.506,61.463
Iteration2747,68.203,61.506,61.463
Iteration2748,63.142,63.598,63.415
Iteration2749,63.148,63.598,63.415
Iteration2750,63.147,63.598,63.415
Iteration2751,63.147,63.598,63.415
Iteration2752,63.147,63.598,63.415
Iteration2753,63.293,63.389,63.415
Iteration2754,63.293,63.389,63.415
Iteration2755,63.300,63.389,63.415
Iteration2756,63.300,63.389,63.415
Iteration2757,63.300,63.389,63.415
Iteration2758,63.272,63.389,63.415
Iteration2759,63.273,63.389,63.415
Iteration2760,62.521,67.573,66.341
Iteration2761,62.525,67.573,66.341
Iteration2762,62.526,67.573,66.341
Iteration2763,62.526,67.573,66.341
Iteration2764,61.138,66.318,64.878
Iteration2765,61.139,66.318,64.878
Iteration2766,61.063,66.527,64.878
Iteration2767,61.214,66.527,64.878
Iteration2768,61.194,66.527,65.366
Iteration2769,61.130,66.527,65.366
Iteration2770,61.079,66.527,65.366
Iteration2771,61.082,66.527,65.366
Iteration2772,61.082,66.527,65.366
Iteration2773,61.016,66.527,65.366
Iteration2774,61.015,66.527,65.366
Iteration2775,61.134,64.644,65.366
Iteration2776,61.305,64.644,65.366
Iteration2777,61.311,64.644,65.366
Iteration2778,61.630,64.435,65.366
Iteration2779,61.819,64.435,65.366
Iteration2780,61.825,64.435,65.366
Iteration2781,61.624,64.017,65.366
Iteration2782,61.625,64.017,65.366
Iteration2783,61.198,64.226,64.878
Iteration2784,61.198,64.226,64.878
Iteration2785,60.595,65.063,66.341
Iteration2786,60.595,65.063,66.341
Iteration2787,60.556,65.063,66.341
Iteration2788,60.523,65.063,66.341
Iteration2789,60.592,64.644,66.341
Iteration2790,60.592,64.644,66.341
Iteration2791,60.807,64.644,66.341
Iteration2792,60.807,64.644,66.341
Iteration2793,60.769,65.481,66.341
Iteration2794,60.770,65.481,66.341
Iteration2795,60.770,65.481,66.341
Iteration2796,60.770,65.481,66.341
Iteration2797,60.936,66.318,65.366
Iteration2798,60.182,66.946,66.341
Iteration2799,59.986,61.506,64.390
Iteration2800,59.864,61.297,64.878
Iteration2801,59.864,61.297,64.878
Iteration2802,59.997,61.297,64.878
Iteration2803,59.997,61.297,64.878
Iteration2804,60.158,61.506,64.390
Iteration2805,60.158,61.506,64.390
Iteration2806,60.099,61.506,64.390
Iteration2807,60.014,61.506,64.390
Iteration2808,60.298,61.506,64.390
Iteration2809,60.298,61.506,64.390
Iteration2810,60.105,61.506,64.390
Iteration2811,60.106,61.506,64.390
Iteration2812,60.455,61.506,64.390
Iteration2813,61.043,60.460,62.439
Iteration2814,61.043,60.460,62.439
Iteration2815,61.042,60.460,62.439
Iteration2816,60.733,60.460,62.927
Iteration2817,60.856,60.460,62.927
Iteration2818,60.859,60.460,62.927
Iteration2819,60.859,60.460,62.927
Iteration2820,60.114,60.460,63.902
Iteration2821,59.135,61.297,63.902
Iteration2822,59.166,61.297,63.902
Iteration2823,59.173,61.297,63.902
Iteration2824,59.167,61.297,63.902
Iteration2825,63.693,54.393,60.976
Iteration2826,63.879,54.393,60.976
Iteration2827,63.879,54.393,60.976
Iteration2828,62.506,58.577,65.366
Iteration2829,62.506,58.577,65.366
Iteration2830,61.474,59.623,67.317
Iteration2831,61.474,59.623,67.317
Iteration2832,61.466,59.623,67.317
Iteration2833,61.729,55.649,63.902
Iteration2834,61.763,55.649,64.390
Iteration2835,61.753,55.439,64.390
Iteration2836,61.673,59.205,68.293
Iteration2837,60.759,62.343,67.805
Iteration2838,60.761,62.343,67.805
Iteration2839,60.439,62.343,67.805
Iteration2840,60.427,62.343,67.805
Iteration2841,60.427,62.343,67.805
Iteration2842,60.427,62.343,67.805
Iteration2843,60.156,62.552,68.293
Iteration2844,60.157,62.552,68.293
Iteration2845,60.169,62.552,68.293
Iteration2846,60.536,62.971,68.780
Iteration2847,60.541,62.971,68.780
Iteration2848,60.913,60.879,68.293
Iteration2849,60.924,60.879,68.293
Iteration2850,60.924,60.879,68.293
Iteration2851,60.924,60.879,68.293
Iteration2852,60.940,60.879,68.293
Iteration2853,60.961,60.879,68.293
Iteration2854,60.336,62.971,67.805
Iteration2855,60.336,62.971,67.805
Iteration2856,59.756,61.925,67.317
Iteration2857,59.663,61.715,67.317
Iteration2858,59.663,61.715,67.317
Iteration2859,59.660,61.715,67.317
Iteration2860,59.660,61.715,67.317
Iteration2861,59.661,61.715,67.317
Iteration2862,59.549,61.925,67.317
Iteration2863,59.535,61.925,67.317
Iteration2864,59.535,61.925,67.317
Iteration2865,58.394,64.435,68.780
Iteration2866,58.539,64.435,68.780
Iteration2867,58.899,64.644,68.780
Iteration2868,59.884,62.343,66.829
Iteration2869,59.884,62.343,66.829
Iteration2870,59.884,62.343,66.829
Iteration2871,59.884,62.343,66.829
Iteration2872,59.835,62.552,66.829
Iteration2873,60.927,56.067,63.415
Iteration2874,60.918,56.067,62.927
Iteration2875,60.988,56.067,62.927
Iteration2876,59.880,59.833,66.829
Iteration2877,60.048,55.858,62.927
Iteration2878,59.613,61.088,66.341
Iteration2879,59.613,61.088,66.341
Iteration2880,59.610,61.088,66.341
Iteration2881,59.537,61.088,66.341
Iteration2882,59.543,61.088,66.341
Iteration2883,59.640,61.088,66.341
Iteration2884,59.542,60.879,66.341
Iteration2885,59.529,60.879,66.341
Iteration2886,59.529,60.879,66.341
Iteration2887,59.519,60.879,66.341
Iteration2888,59.615,63.180,66.829
Iteration2889,59.615,63.180,66.829
Iteration2890,59.612,63.180,66.829
Iteration2891,56.549,66.527,67.805
Iteration2892,56.544,66.527,67.805
Iteration2893,56.551,66.527,67.805
Iteration2894,56.544,66.527,67.805
Iteration2895,56.583,66.527,67.805
Iteration2896,57.323,66.527,67.805
Iteration2897,57.828,65.272,67.317
Iteration2898,57.828,65.272,67.317
Iteration2899,57.828,65.272,67.317
Iteration2900,57.721,65.272,66.829
Iteration2901,56.060,66.736,67.805
Iteration2902,55.086,66.946,68.293
Iteration2903,55.086,66.946,68.293
Iteration2904,54.667,67.364,68.293
Iteration2905,54.581,67.364,68.293
Iteration2906,50.765,71.757,73.659
Iteration2907,50.682,71.757,73.659
Iteration2908,50.261,73.013,74.146
Iteration2909,50.255,73.013,74.146
Iteration2910,50.255,73.013,74.146
Iteration2911,50.255,73.013,74.146
Iteration2912,50.328,73.013,74.146
Iteration2913,50.588,72.385,72.683
Iteration2914,50.588,72.385,72.683
Iteration2915,49.878,71.339,73.659
Iteration2916,49.560,71.339,73.659
Iteration2917,48.462,72.385,73.659
Iteration2918,48.930,71.967,73.171
Iteration2919,44.130,73.849,74.634
Iteration2920,44.326,73.849,74.634
Iteration2921,43.822,74.477,74.634
Iteration2922,43.822,74.477,74.634
Iteration2923,44.169,73.849,74.634
Iteration2924,44.171,73.849,74.634
Iteration2925,44.415,73.849,74.634
Iteration2926,44.417,73.849,74.634
Iteration2927,44.465,74.059,74.634
Iteration2928,44.340,74.268,75.122
Iteration2929,44.340,74.268,75.122
Iteration2930,44.340,74.268,75.122
Iteration2931,44.217,74.268,75.122
Iteration2932,44.001,74.477,75.122
Iteration2933,44.010,74.477,75.122
Iteration2934,44.010,74.477,75.122
Iteration2935,44.097,74.686,75.610
Iteration2936,44.097,74.686,75.610
Iteration2937,44.097,74.686,75.610
Iteration2938,44.059,74.686,75.610
Iteration2939,44.052,74.686,75.610
Iteration2940,44.119,74.686,75.610
Iteration2941,44.114,74.686,75.610
Iteration2942,44.114,74.686,75.610
Iteration2943,43.921,74.686,76.098
Iteration2944,43.921,74.686,76.098
Iteration2945,44.819,75.314,74.634
Iteration2946,44.761,75.314,74.634
Iteration2947,44.761,75.314,74.634
Iteration2948,44.764,75.314,74.634
Iteration2949,44.037,73.431,70.732
Iteration2950,44.055,73.431,70.732
Iteration2951,43.151,77.406,74.634
Iteration2952,43.127,77.406,74.634
Iteration2953,43.127,77.406,74.634
Iteration2954,43.130,77.406,74.634
Iteration2955,41.532,78.452,74.634
Iteration2956,41.533,78.452,74.634
Iteration2957,41.533,78.452,74.634
Iteration2958,41.516,78.452,74.634
Iteration2959,40.794,79.079,74.634
Iteration2960,40.829,78.870,74.634
Iteration2961,40.564,78.870,75.122
Iteration2962,40.554,78.870,75.122
Iteration2963,40.186,78.661,74.634
Iteration2964,40.119,78.661,74.634
Iteration2965,40.119,78.661,74.634
Iteration2966,40.119,78.661,74.634
Iteration2967,40.119,78.661,74.634
Iteration2968,40.119,78.661,74.634
Iteration2969,40.140,78.661,74.634
Iteration2970,40.052,78.661,74.634
Iteration2971,39.886,78.661,75.122
Iteration2972,40.189,78.661,76.098
Iteration2973,40.189,78.661,76.098
Iteration2974,40.189,78.661,76.098
Iteration2975,40.187,78.661,76.098
Iteration2976,40.125,78.870,76.098
Iteration2977,40.160,78.661,75.122
Iteration2978,40.091,78.870,75.122
Iteration2979,40.091,78.870,75.122
Iteration2980,40.091,78.870,75.122
Iteration2981,40.091,78.870,75.122
Iteration2982,40.120,78.661,75.122
Iteration2983,40.142,78.661,75.122
Iteration2984,40.146,78.661,75.122
Iteration2985,40.146,78.661,75.122
Iteration2986,40.148,78.661,75.122
Iteration2987,40.100,78.870,75.122
Iteration2988,40.111,78.661,76.098
Iteration2989,40.113,78.661,76.098
Iteration2990,40.113,78.661,76.098
Iteration2991,40.168,78.870,75.610
Iteration2992,40.168,78.870,75.610
Iteration2993,40.168,78.870,75.610
Iteration2994,39.885,79.079,75.122
Iteration2995,39.885,79.079,75.122
Iteration2996,39.896,79.079,75.122
Iteration2997,39.825,79.079,75.610
Iteration2998,39.763,79.079,75.610
Iteration2999,39.773,79.079,75.610
Iteration3000,39.773,79.079,75.610
Iteration3001,39.624,78.870,74.634
Iteration3002,39.626,78.870,74.634
Iteration3003,39.646,78.870,74.634
Iteration3004,39.664,78.870,74.634
Iteration3005,39.197,79.707,74.634
Iteration3006,39.197,79.707,74.634
Iteration3007,39.161,79.707,74.634
Iteration3008,39.161,79.707,74.634
Iteration3009,39.162,79.707,74.634
Iteration3010,39.196,79.707,74.634
Iteration3011,39.214,79.707,74.634
Iteration3012,38.838,80.126,74.634
Iteration3013,38.852,80.126,74.634
Iteration3014,38.852,80.126,74.634
Iteration3015,38.850,80.126,74.634
Iteration3016,38.850,80.126,74.634
Iteration3017,38.852,80.126,74.634
Iteration3018,38.935,79.916,74.634
Iteration3019,38.935,79.916,74.634
Iteration3020,38.923,79.916,74.634
Iteration3021,38.923,79.916,74.634
Iteration3022,38.670,80.126,75.610
Iteration3023,38.661,80.126,75.610
Iteration3024,38.661,80.126,75.610
Iteration3025,38.670,80.126,75.610
Iteration3026,38.670,80.126,75.610
Iteration3027,38.635,80.126,76.098
Iteration3028,38.635,80.126,76.098
Iteration3029,38.635,80.126,76.098
Iteration3030,38.635,80.126,76.098
Iteration3031,38.635,80.126,76.098
Iteration3032,38.595,80.126,76.098
Iteration3033,38.531,80.126,76.098
Iteration3034,38.557,80.126,76.585
Iteration3035,38.557,80.126,76.585
Iteration3036,38.557,80.126,76.585
Iteration3037,38.434,80.544,76.585
Iteration3038,38.434,80.544,76.585
Iteration3039,38.523,80.544,75.610
Iteration3040,38.523,80.544,75.610
Iteration3041,38.524,80.544,75.610
Iteration3042,38.542,80.544,75.122
Iteration3043,38.542,80.544,75.122
Iteration3044,38.553,80.544,75.122
Iteration3045,38.553,80.544,75.122
Iteration3046,38.553,80.544,75.122
Iteration3047,38.484,80.544,75.122
Iteration3048,38.484,80.544,75.122
Iteration3049,38.484,80.544,75.122
Iteration3050,38.483,80.544,75.122
Iteration3051,38.356,80.544,75.122
Iteration3052,38.354,80.544,75.610
Iteration3053,38.355,80.544,75.610
Iteration3054,38.254,80.544,76.098
Iteration3055,38.226,80.544,76.098
Iteration3056,38.226,80.544,76.098
Iteration3057,38.099,80.544,76.098
Iteration3058,38.105,80.544,76.098
Iteration3059,38.105,80.544,76.098
Iteration3060,38.105,80.544,76.098
Iteration3061,38.081,80.544,76.098
Iteration3062,38.081,80.544,76.098
Iteration3063,38.077,80.544,76.098
Iteration3064,38.071,80.544,76.098
Iteration3065,38.071,80.544,76.098
Iteration3066,38.059,80.544,76.098
Iteration3067,38.059,80.544,76.098
Iteration3068,38.050,80.544,76.098
Iteration3069,38.050,80.544,76.098
Iteration3070,38.050,80.544,76.098
Iteration3071,38.058,80.544,76.098
Iteration3072,37.031,80.753,75.122
Iteration3073,36.898,80.962,76.098
Iteration3074,36.898,80.962,76.098
Iteration3075,36.873,80.962,76.098
Iteration3076,36.896,81.381,75.610
Iteration3077,36.896,81.381,75.610
Iteration3078,36.219,81.590,75.610
Iteration3079,36.220,81.590,75.610
Iteration3080,36.221,81.590,75.610
Iteration3081,36.045,81.381,76.098
Iteration3082,36.105,81.381,76.098
Iteration3083,35.768,81.799,76.585
Iteration3084,35.768,81.799,76.585
Iteration3085,35.264,80.962,77.073
Iteration3086,35.236,80.962,77.073
Iteration3087,35.237,80.962,77.073
Iteration3088,35.242,80.962,77.073
Iteration3089,35.242,80.962,77.073
Iteration3090,35.073,81.590,77.561
Iteration3091,35.073,81.590,77.561
Iteration3092,35.073,81.590,77.561
Iteration3093,35.047,81.590,77.561
Iteration3094,35.034,81.590,77.561
Iteration3095,35.023,81.590,77.561
Iteration3096,34.917,81.590,77.561
Iteration3097,34.917,81.590,77.561
Iteration3098,34.902,81.590,77.561
Iteration3099,34.942,81.799,78.537
Iteration3100,34.950,81.381,78.049
Iteration3101,34.927,81.172,78.049
Iteration3102,34.926,81.172,78.049
Iteration3103,34.926,81.172,78.049
Iteration3104,34.938,80.962,78.049
Iteration3105,34.922,80.962,78.049
Iteration3106,34.922,80.962,78.049
Iteration3107,34.922,80.962,78.049
Iteration3108,34.849,81.381,78.049
Iteration3109,34.847,81.381,78.049
Iteration3110,34.490,81.799,78.537
Iteration3111,34.490,81.799,78.537
Iteration3112,34.422,82.218,78.537
Iteration3113,34.421,82.218,78.537
Iteration3114,34.421,82.218,78.537
Iteration3115,34.414,82.218,78.537
Iteration3116,34.414,82.218,78.537
Iteration3117,34.416,82.218,78.537
Iteration3118,34.416,82.218,78.537
Iteration3119,34.032,82.427,79.512
Iteration3120,34.032,82.427,79.512
Iteration3121,34.055,82.636,79.512
Iteration3122,34.055,82.636,79.512
Iteration3123,34.024,82.218,79.512
Iteration3124,33.982,82.218,79.512
Iteration3125,33.988,82.218,79.512
Iteration3126,33.988,82.218,79.512
Iteration3127,34.042,82.008,79.512
Iteration3128,33.922,82.218,79.512
Iteration3129,33.922,82.218,79.512
Iteration3130,33.922,82.218,79.512
Iteration3131,33.922,82.218,79.512
Iteration3132,33.922,82.218,79.512
Iteration3133,33.922,82.218,79.512
Iteration3134,33.922,82.218,79.512
Iteration3135,33.822,82.218,79.512
Iteration3136,33.822,82.218,79.512
Iteration3137,33.763,82.218,79.512
Iteration3138,33.763,82.218,79.512
Iteration3139,33.667,82.008,79.512
Iteration3140,33.354,82.218,80.488
Iteration3141,32.425,83.054,80.488
Iteration3142,32.425,83.054,80.488
Iteration3143,32.425,83.054,80.488
Iteration3144,32.418,83.473,80.488
Iteration3145,32.418,83.473,80.488
Iteration3146,32.415,83.473,80.488
Iteration3147,32.466,83.054,80.488
Iteration3148,32.398,83.054,80.488
Iteration3149,32.398,83.054,80.488
Iteration3150,32.399,83.054,80.488
Iteration3151,32.399,83.054,80.488
Iteration3152,32.400,83.264,80.488
Iteration3153,32.352,83.264,80.488
Iteration3154,31.388,84.100,80.976
Iteration3155,31.391,84.100,80.976
Iteration3156,31.306,84.100,80.488
Iteration3157,31.185,83.891,80.976
Iteration3158,31.185,83.891,80.976
Iteration3159,31.158,83.891,80.976
Iteration3160,31.158,83.891,80.976
Iteration3161,31.158,83.891,80.976
Iteration3162,31.164,83.891,80.976
Iteration3163,31.164,83.891,80.976
Iteration3164,31.077,84.100,80.976
Iteration3165,31.077,84.100,80.976
Iteration3166,31.075,84.100,80.976
Iteration3167,31.065,84.100,80.976
Iteration3168,30.979,83.891,80.976
Iteration3169,30.979,83.891,80.976
Iteration3170,30.979,83.891,80.976
Iteration3171,30.891,83.682,80.976
Iteration3172,30.891,83.682,80.976
Iteration3173,30.893,83.682,80.976
Iteration3174,30.897,83.682,80.976
Iteration3175,30.897,83.682,80.976
Iteration3176,30.897,83.682,80.976
Iteration3177,30.897,83.682,80.976
Iteration3178,30.897,83.682,80.976
Iteration3179,30.854,83.473,80.976
Iteration3180,30.854,83.473,80.976
Iteration3181,30.854,83.473,80.976
Iteration3182,30.854,83.473,80.976
Iteration3183,30.854,83.473,80.976
Iteration3184,30.854,83.473,80.976
Iteration3185,30.854,83.473,80.976
Iteration3186,30.841,83.473,80.976
Iteration3187,30.841,83.473,80.976
Iteration3188,30.752,84.100,80.976
Iteration3189,30.752,84.100,80.976
Iteration3190,30.752,84.100,80.976
Iteration3191,30.752,84.100,80.976
Iteration3192,30.752,84.100,80.976
Iteration3193,30.752,84.100,80.976
Iteration3194,30.757,84.100,81.463
Iteration3195,30.383,84.100,81.463
Iteration3196,30.383,84.100,81.463
Iteration3197,30.383,84.100,81.463
Iteration3198,30.381,84.100,81.463
Iteration3199,30.381,84.100,81.463
Iteration3200,30.381,84.100,81.463
Iteration3201,30.381,84.100,81.463
Iteration3202,30.381,84.100,81.463
Iteration3203,30.381,84.100,81.463
Iteration3204,30.381,84.100,81.463
Iteration3205,29.969,84.100,81.463
Iteration3206,29.969,84.100,81.463
Iteration3207,29.969,84.100,81.463
Iteration3208,29.969,84.100,81.463
Iteration3209,29.976,84.100,81.463
Iteration3210,29.980,84.100,81.463
Iteration3211,29.980,84.100,81.463
Iteration3212,29.980,84.100,81.463
Iteration3213,29.980,84.100,81.463
Iteration3214,29.979,84.100,81.463
Iteration3215,28.266,84.937,81.463
Iteration3216,26.877,85.356,82.439
Iteration3217,26.873,85.356,82.439
Iteration3218,26.873,85.356,82.439
Iteration3219,26.870,85.356,82.439
Iteration3220,26.765,85.356,82.927
Iteration3221,26.740,85.356,82.927
Iteration3222,26.740,85.356,82.927
Iteration3223,26.740,85.356,82.927
Iteration3224,26.740,85.356,82.927
Iteration3225,26.740,85.356,82.927
Iteration3226,26.587,84.937,82.927
Iteration3227,26.161,85.146,83.902
Iteration3228,26.161,85.146,83.902
Iteration3229,26.161,85.146,83.902
Iteration3230,26.161,85.146,83.902
Iteration3231,26.161,85.146,83.902
Iteration3232,26.140,85.146,83.902
Iteration3233,26.140,85.146,83.902
Iteration3234,26.140,85.146,83.902
Iteration3235,26.050,85.146,83.902
Iteration3236,26.032,85.146,83.902
Iteration3237,26.028,85.146,83.902
Iteration3238,26.027,85.146,83.902
Iteration3239,26.023,85.146,83.902
Iteration3240,25.928,85.146,83.902
Iteration3241,25.929,85.146,83.902
Iteration3242,25.880,85.146,83.902
Iteration3243,25.882,85.146,83.902
Iteration3244,25.811,85.146,83.902
Iteration3245,25.784,85.356,83.902
Iteration3246,25.784,85.356,83.902
Iteration3247,25.784,85.356,83.902
Iteration3248,25.784,85.356,83.902
Iteration3249,25.784,85.356,83.902
Iteration3250,25.655,85.356,83.902
Iteration3251,25.636,85.356,83.902
Iteration3252,25.506,85.565,83.902
Iteration3253,25.502,85.565,83.902
Iteration3254,25.502,85.565,83.902
Iteration3255,25.502,85.565,83.902
Iteration3256,25.502,85.565,83.902
Iteration3257,25.509,85.565,83.902
Iteration3258,25.485,85.565,83.415
Iteration3259,25.485,85.565,83.415
Iteration3260,25.485,85.565,83.415
Iteration3261,25.480,85.565,83.415
Iteration3262,25.480,85.565,83.415
Iteration3263,25.480,85.565,83.415
Iteration3264,25.117,85.774,83.415
Iteration3265,25.117,85.774,83.415
Iteration3266,24.877,86.192,83.415
Iteration3267,24.877,86.192,83.415
Iteration3268,24.877,86.192,83.415
Iteration3269,24.650,85.983,84.390
Iteration3270,24.650,85.983,84.390
Iteration3271,24.650,85.983,84.390
Iteration3272,24.651,85.983,84.390
Iteration3273,24.501,85.983,83.902
Iteration3274,24.501,85.983,83.902
Iteration3275,24.501,85.983,83.902
Iteration3276,24.501,85.983,83.902
Iteration3277,24.439,86.192,83.902
Iteration3278,24.362,86.192,83.902
Iteration3279,24.362,86.192,83.902
Iteration3280,24.363,86.192,83.902
Iteration3281,24.363,86.192,83.902
Iteration3282,24.363,86.192,83.902
Iteration3283,24.332,86.192,83.902
Iteration3284,24.319,86.192,83.902
Iteration3285,24.308,85.983,83.902
Iteration3286,24.308,85.983,83.902
Iteration3287,24.308,85.983,83.902
Iteration3288,24.308,85.983,83.902
Iteration3289,24.308,85.983,83.902
Iteration3290,24.308,85.983,83.902
Iteration3291,24.292,85.983,83.902
Iteration3292,24.292,85.983,83.902
Iteration3293,24.292,85.983,83.902
Iteration3294,24.292,85.983,83.902
Iteration3295,24.292,85.983,83.902
Iteration3296,24.072,85.983,84.390
Iteration3297,24.072,85.983,84.390
Iteration3298,24.072,85.983,84.390
Iteration3299,23.745,85.983,84.878
Iteration3300,23.745,85.983,84.878
Iteration3301,23.745,85.983,84.878
Iteration3302,23.745,85.983,84.878
Iteration3303,23.745,85.983,84.878
Iteration3304,23.745,85.983,84.878
Iteration3305,23.745,85.983,84.878
Iteration3306,23.745,85.983,84.878
Iteration3307,23.745,85.983,84.878
Iteration3308,23.565,86.820,84.390
Iteration3309,23.565,86.820,84.390
Iteration3310,23.565,86.820,84.390
Iteration3311,23.262,87.657,84.390
Iteration3312,23.262,87.657,84.390
Iteration3313,23.262,87.657,84.390
Iteration3314,23.262,87.657,84.390
Iteration3315,23.221,87.866,84.390
Iteration3316,23.108,87.866,84.878
Iteration3317,23.108,87.866,84.878
Iteration3318,23.108,87.866,84.878
Iteration3319,23.108,87.866,84.878
Iteration3320,23.108,87.866,84.878
Iteration3321,23.108,87.866,84.878
Iteration3322,23.108,87.866,84.878
Iteration3323,23.108,87.866,84.878
Iteration3324,23.108,87.866,84.878
Iteration3325,23.108,87.866,84.878
Iteration3326,23.108,87.866,84.878
Iteration3327,22.921,87.029,84.390
Iteration3328,22.921,87.029,84.390
Iteration3329,22.921,87.029,84.390
Iteration3330,22.540,87.448,84.390
Iteration3331,22.540,87.448,84.390
Iteration3332,22.540,87.448,84.390
Iteration3333,22.540,87.448,84.390
Iteration3334,22.540,87.448,84.390
Iteration3335,22.540,87.448,84.390
Iteration3336,22.443,87.448,83.902
Iteration3337,22.380,87.657,83.902
Iteration3338,22.351,87.657,83.902
Iteration3339,22.351,87.657,83.902
Iteration3340,22.351,87.657,83.902
Iteration3341,22.351,87.657,83.902
Iteration3342,22.351,87.657,83.902
Iteration3343,22.153,87.657,84.390
Iteration3344,22.153,87.657,84.390
Iteration3345,22.153,87.657,84.390
Iteration3346,22.153,87.657,84.390
Iteration3347,22.149,87.448,84.390
Iteration3348,22.146,87.448,84.390
Iteration3349,22.146,87.448,84.390
Iteration3350,22.146,87.448,84.390
Iteration3351,22.146,87.448,84.390
Iteration3352,22.146,87.448,84.390
Iteration3353,21.665,88.075,84.878
Iteration3354,21.665,88.075,84.878
Iteration3355,21.665,88.075,84.878
Iteration3356,21.665,88.075,84.878
Iteration3357,21.497,88.075,82.927
Iteration3358,21.497,88.075,82.927
Iteration3359,21.497,88.075,82.927
Iteration3360,21.497,88.075,82.927
Iteration3361,21.497,88.075,82.927
Iteration3362,21.354,88.075,83.415
Iteration3363,21.354,88.075,83.415
Iteration3364,21.313,88.075,83.415
Iteration3365,21.313,88.075,83.415
Iteration3366,21.313,88.075,83.415
Iteration3367,21.292,88.285,83.902
Iteration3368,21.292,88.285,83.902
Iteration3369,21.260,88.285,83.902
Iteration3370,21.260,88.285,83.902
Iteration3371,21.260,88.285,83.902
Iteration3372,21.260,88.285,83.902
Iteration3373,21.260,88.285,83.902
Iteration3374,21.261,88.285,83.902
Iteration3375,21.261,88.285,83.902
Iteration3376,21.261,88.285,83.902
Iteration3377,21.261,88.285,83.902
Iteration3378,21.261,88.285,83.902
Iteration3379,21.261,88.285,83.902
Iteration3380,21.261,88.285,83.902
Iteration3381,21.258,88.285,83.902
Iteration3382,21.258,88.285,83.902
Iteration3383,21.258,88.285,83.902
Iteration3384,21.171,88.075,83.415
Iteration3385,21.171,88.075,83.415
Iteration3386,21.171,88.075,83.415
Iteration3387,21.171,88.075,83.415
Iteration3388,21.171,88.075,83.415
Iteration3389,21.107,87.866,83.902
Iteration3390,21.107,87.866,83.902
Iteration3391,21.025,88.075,83.902
Iteration3392,21.013,88.075,83.902
