Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.530,98.536,96.585
Iteration3728,3.530,98.536,96.585
Iteration3729,3.530,98.536,96.585
Iteration3730,3.530,98.536,96.585
Iteration3731,3.530,98.536,96.585
Iteration3732,3.530,98.536,96.585
Iteration3733,3.530,98.536,96.585
Iteration3734,3.530,98.536,96.585
Iteration3735,3.530,98.536,96.585
Iteration3736,3.530,98.536,96.585
Iteration3737,3.530,98.536,96.585
Iteration3738,3.530,98.536,96.585
Iteration3739,3.530,98.536,96.585
Iteration3740,3.530,98.536,96.585
Iteration3741,3.530,98.536,96.585
Iteration3742,3.530,98.536,96.585
Iteration3743,3.530,98.536,96.585
Iteration3744,3.530,98.536,96.585
Iteration3745,3.530,98.536,96.585
Iteration3746,3.530,98.536,96.585
Iteration3747,3.530,98.536,96.585
Iteration3748,3.529,98.536,96.585
Iteration3749,3.529,98.536,96.585
Iteration3750,3.529,98.536,96.585
Iteration3751,3.529,98.536,96.585
Iteration3752,3.529,98.536,96.585
Iteration3753,3.529,98.536,96.585
Iteration3754,3.529,98.536,96.585
Iteration3755,3.529,98.536,96.585
Iteration3756,3.529,98.536,96.585
Iteration3757,3.529,98.536,96.585
Iteration3758,3.529,98.536,96.585
Iteration3759,3.529,98.536,96.585
Iteration3760,3.529,98.536,96.585
Iteration3761,3.529,98.536,96.585
Iteration3762,3.523,98.536,96.585
Iteration3763,3.523,98.536,96.585
Iteration3764,3.523,98.536,96.585
Iteration3765,3.523,98.536,96.585
Iteration3766,3.523,98.536,96.585
Iteration3767,3.510,98.536,96.585
Iteration3768,3.510,98.536,96.585
Iteration3769,3.510,98.536,96.585
Iteration3770,3.510,98.536,96.585
Iteration3771,3.510,98.536,96.585
Iteration3772,3.510,98.536,96.585
Iteration3773,3.510,98.536,96.585
Iteration3774,3.510,98.536,96.585
Iteration3775,3.510,98.536,96.585
Iteration3776,3.504,98.536,96.585
Iteration3777,3.504,98.536,96.585
Iteration3778,3.504,98.536,96.585
Iteration3779,3.504,98.536,96.585
Iteration3780,3.504,98.536,96.585
Iteration3781,3.504,98.536,96.585
Iteration3782,3.504,98.536,96.585
Iteration3783,3.504,98.536,96.585
Iteration3784,3.504,98.536,96.585
Iteration3785,3.504,98.536,96.585
Iteration3786,3.504,98.536,96.585
Iteration3787,3.504,98.536,96.585
Iteration3788,3.504,98.536,96.585
Iteration3789,3.504,98.536,96.585
Iteration3790,3.504,98.536,96.585
Iteration3791,3.504,98.536,96.585
Iteration3792,3.504,98.536,96.585
Iteration3793,3.504,98.536,96.585
Iteration3794,3.504,98.536,96.585
Iteration3795,3.504,98.536,96.585
Iteration3796,3.504,98.536,96.585
Iteration3797,3.504,98.536,96.585
Iteration3798,3.502,98.536,96.585
Iteration3799,3.502,98.536,96.585
Iteration3800,3.502,98.536,96.585
Iteration3801,3.502,98.536,96.585
Iteration3802,3.502,98.536,96.585
Iteration3803,3.502,98.536,96.585
Iteration3804,3.502,98.536,96.585
Iteration3805,3.502,98.536,96.585
Iteration3806,3.502,98.536,96.585
Iteration3807,3.497,98.536,96.585
Iteration3808,3.497,98.536,96.585
Iteration3809,3.497,98.536,96.585
Iteration3810,3.497,98.536,96.585
Iteration3811,3.497,98.536,96.585
Iteration3812,3.497,98.536,96.585
Iteration3813,3.497,98.536,96.585
Iteration3814,3.497,98.536,96.585
Iteration3815,3.478,98.536,96.585
Iteration3816,3.478,98.536,96.585
Iteration3817,3.478,98.536,96.585
Iteration3818,3.478,98.536,96.585
Iteration3819,3.477,98.536,96.585
Iteration3820,3.477,98.536,96.585
Iteration3821,3.477,98.536,96.585
Iteration3822,3.477,98.536,96.585
Iteration3823,3.477,98.536,96.585
Iteration3824,3.477,98.536,96.585
Iteration3825,3.477,98.536,96.585
Iteration3826,3.477,98.536,96.585
Iteration3827,3.477,98.536,96.585
Iteration3828,3.477,98.536,96.585
Iteration3829,3.477,98.536,96.585
Iteration3830,3.477,98.536,96.585
Iteration3831,3.477,98.536,96.585
Iteration3832,3.477,98.536,96.585
Iteration3833,3.477,98.536,96.585
Iteration3834,3.477,98.536,96.585
Iteration3835,3.477,98.536,96.585
Iteration3836,3.477,98.536,96.585
Iteration3837,3.476,98.536,96.585
Iteration3838,3.476,98.536,96.585
Iteration3839,3.476,98.536,96.585
Iteration3840,3.476,98.536,96.585
Iteration3841,3.476,98.536,96.585
Iteration3842,3.476,98.536,96.585
Iteration3843,3.476,98.536,96.585
Iteration3844,3.476,98.536,96.585
Iteration3845,3.476,98.536,96.585
Iteration3846,3.476,98.536,96.585
Iteration3847,3.476,98.536,96.585
Iteration3848,3.476,98.536,96.585
Iteration3849,3.476,98.536,96.585
Iteration3850,3.476,98.536,96.585
Iteration3851,3.476,98.536,96.585
Iteration3852,3.476,98.536,96.585
Iteration3853,3.476,98.536,96.585
Iteration3854,3.476,98.536,96.585
Iteration3855,3.476,98.536,96.585
Iteration3856,3.476,98.536,96.585
Iteration3857,3.476,98.536,96.585
Iteration3858,3.476,98.536,96.585
Iteration3859,3.476,98.536,96.585
Iteration3860,3.475,98.536,96.585
Iteration3861,3.475,98.536,96.585
Iteration3862,3.475,98.536,96.585
Iteration3863,3.475,98.536,96.585
Iteration3864,3.475,98.536,96.585
Iteration3865,3.475,98.536,96.585
Iteration3866,3.475,98.536,96.585
Iteration3867,3.475,98.536,96.585
Iteration3868,3.475,98.536,96.585
Iteration3869,3.467,98.536,96.585
Iteration3870,3.467,98.536,96.585
Iteration3871,3.467,98.536,96.585
Iteration3872,3.467,98.536,96.585
Iteration3873,3.467,98.536,96.585
Iteration3874,3.465,98.536,96.585
Iteration3875,3.465,98.536,96.585
Iteration3876,3.465,98.536,96.585
Iteration3877,3.465,98.536,96.585
Iteration3878,3.465,98.536,96.585
Iteration3879,3.458,98.536,96.585
Iteration3880,3.458,98.536,96.585
Iteration3881,3.458,98.536,96.585
Iteration3882,3.458,98.536,96.585
Iteration3883,3.458,98.536,96.585
Iteration3884,3.458,98.536,96.585
Iteration3885,3.458,98.536,96.585
Iteration3886,3.458,98.536,96.585
Iteration3887,3.458,98.536,96.585
Iteration3888,3.458,98.536,96.585
Iteration3889,3.458,98.536,96.585
Iteration3890,3.458,98.536,96.585
Iteration3891,3.458,98.536,96.585
Iteration3892,3.458,98.536,96.585
Iteration3893,3.458,98.536,96.585
Iteration3894,3.458,98.536,96.585
Iteration3895,3.458,98.536,96.585
Iteration3896,3.458,98.536,96.585
Iteration3897,3.458,98.536,96.585
Iteration3898,3.458,98.536,96.585
Iteration3899,3.458,98.536,96.585
Iteration3900,3.458,98.536,96.585
Iteration3901,3.458,98.536,96.585
Iteration3902,3.458,98.536,96.585
Iteration3903,3.458,98.536,96.585
Iteration3904,3.410,98.536,96.098
Iteration3905,3.410,98.536,96.098
Iteration3906,3.410,98.536,96.098
Iteration3907,3.410,98.536,96.098
Iteration3908,3.410,98.536,96.098
Iteration3909,3.408,98.536,96.098
Iteration3910,3.408,98.536,96.098
Iteration3911,3.408,98.536,96.098
Iteration3912,3.408,98.536,96.098
Iteration3913,3.408,98.536,96.098
Iteration3914,3.408,98.536,96.098
Iteration3915,3.408,98.536,96.098
Iteration3916,3.408,98.536,96.098
Iteration3917,3.408,98.536,96.098
Iteration3918,3.408,98.536,96.098
Iteration3919,3.408,98.536,96.098
Iteration3920,3.407,98.536,96.098
Iteration3921,3.407,98.536,96.098
Iteration3922,3.407,98.536,96.098
Iteration3923,3.407,98.536,96.098
Iteration3924,3.407,98.536,96.098
Iteration3925,3.407,98.536,96.098
Iteration3926,3.407,98.536,96.098
Iteration3927,3.407,98.536,96.098
Iteration3928,3.407,98.536,96.098
Iteration3929,3.407,98.536,96.098
Iteration3930,3.407,98.536,96.098
Iteration3931,3.407,98.536,96.098
Iteration3932,3.407,98.536,96.098
Iteration3933,3.407,98.536,96.098
Iteration3934,3.407,98.536,96.098
Iteration3935,3.407,98.536,96.098
Iteration3936,3.407,98.536,96.098
Iteration3937,3.407,98.536,96.098
Iteration3938,3.407,98.536,96.098
Iteration3939,3.407,98.536,96.098
Iteration3940,3.407,98.536,96.098
Iteration3941,3.407,98.536,96.098
Iteration3942,3.407,98.536,96.098
Iteration3943,3.405,98.536,96.098
Iteration3944,3.405,98.536,96.098
Iteration3945,3.405,98.536,96.098
Iteration3946,3.405,98.536,96.098
Iteration3947,3.400,98.536,96.098
Iteration3948,3.400,98.536,96.098
Iteration3949,3.400,98.536,96.098
Iteration3950,3.352,98.745,96.098
Iteration3951,3.352,98.745,96.098
Iteration3952,3.352,98.745,96.098
Iteration3953,3.352,98.745,96.098
Iteration3954,3.352,98.745,96.098
Iteration3955,3.352,98.745,96.098
Iteration3956,3.352,98.745,96.098
Iteration3957,3.352,98.745,96.098
Iteration3958,3.352,98.745,96.098
Iteration3959,3.352,98.745,96.098
Iteration3960,3.352,98.745,96.098
Iteration3961,3.352,98.745,96.098
Iteration3962,3.352,98.745,96.098
Iteration3963,3.352,98.745,96.098
Iteration3964,3.352,98.745,96.098
Iteration3965,3.352,98.745,96.098
Iteration3966,3.352,98.745,96.098
Iteration3967,3.352,98.745,96.098
Iteration3968,3.352,98.745,96.098
Iteration3969,3.328,98.745,96.585
Iteration3970,3.328,98.745,96.585
Iteration3971,3.328,98.745,96.585
Iteration3972,3.328,98.745,96.585
Iteration3973,3.328,98.745,96.585
Iteration3974,3.328,98.745,96.585
Iteration3975,3.328,98.745,96.585
Iteration3976,3.328,98.745,96.585
Iteration3977,3.328,98.745,96.585
Iteration3978,3.328,98.745,96.585
Iteration3979,3.328,98.745,96.585
Iteration3980,3.328,98.745,96.585
Iteration3981,3.328,98.745,96.585
Iteration3982,3.302,98.536,96.585
Iteration3983,3.302,98.536,96.585
Iteration3984,3.302,98.536,96.585
Iteration3985,3.302,98.536,96.585
Iteration3986,3.299,98.326,96.585
Iteration3987,3.298,98.745,96.585
Iteration3988,3.298,98.745,96.585
Iteration3989,3.298,98.745,96.585
Iteration3990,3.298,98.745,96.585
Iteration3991,3.298,98.745,96.585
Iteration3992,3.297,98.745,96.585
Iteration3993,3.297,98.745,96.585
Iteration3994,3.295,98.745,96.585
Iteration3995,3.295,98.745,96.585
Iteration3996,3.295,98.745,96.585
Iteration3997,3.295,98.745,96.585
Iteration3998,3.295,98.745,96.585
Iteration3999,3.295,98.745,96.585
Iteration4000,3.295,98.745,96.585
Iteration4001,3.295,98.745,96.585
Iteration4002,3.295,98.745,96.585
Iteration4003,3.295,98.745,96.585
Iteration4004,3.295,98.745,96.585
Iteration4005,3.295,98.745,96.585
Iteration4006,3.287,98.326,96.098
Iteration4007,3.287,98.326,96.098
Iteration4008,3.287,98.326,96.098
Iteration4009,3.287,98.326,96.098
Iteration4010,3.287,98.326,96.098
Iteration4011,3.287,98.326,96.098
Iteration4012,3.287,98.326,96.098
Iteration4013,3.287,98.326,96.098
Iteration4014,3.286,98.326,96.098
Iteration4015,3.286,98.326,96.098
Iteration4016,3.286,98.326,96.098
Iteration4017,3.267,98.536,96.098
Iteration4018,3.267,98.536,96.098
Iteration4019,3.267,98.536,96.098
Iteration4020,3.267,98.536,96.098
Iteration4021,3.267,98.536,96.098
Iteration4022,3.267,98.536,96.098
Iteration4023,3.267,98.536,96.098
Iteration4024,3.267,98.536,96.098
Iteration4025,3.267,98.536,96.098
Iteration4026,3.267,98.536,96.098
Iteration4027,3.267,98.536,96.098
Iteration4028,3.267,98.536,96.098
Iteration4029,3.267,98.536,96.098
Iteration4030,3.267,98.536,96.098
Iteration4031,3.267,98.536,96.098
Iteration4032,3.267,98.536,96.098
Iteration4033,3.267,98.536,96.098
Iteration4034,3.267,98.536,96.098
Iteration4035,3.267,98.536,96.098
Iteration4036,3.267,98.536,96.098
Iteration4037,3.267,98.536,96.098
Iteration4038,3.266,98.536,96.098
Iteration4039,3.266,98.536,96.098
Iteration4040,3.266,98.536,96.098
Iteration4041,3.266,98.536,96.098
Iteration4042,3.266,98.536,96.098
Iteration4043,3.266,98.536,96.098
Iteration4044,3.266,98.536,96.098
Iteration4045,3.266,98.536,96.098
Iteration4046,3.266,98.536,96.098
Iteration4047,3.266,98.536,96.098
Iteration4048,3.266,98.536,96.098
Iteration4049,3.266,98.536,96.098
Iteration4050,3.266,98.536,96.098
Iteration4051,3.266,98.536,96.098
Iteration4052,3.266,98.536,96.098
Iteration4053,3.266,98.536,96.098
Iteration4054,3.263,98.536,96.098
Iteration4055,3.263,98.536,96.098
Iteration4056,3.263,98.536,96.098
Iteration4057,3.263,98.536,96.098
Iteration4058,3.263,98.536,96.098
Iteration4059,3.263,98.536,96.098
Iteration4060,3.263,98.536,96.098
Iteration4061,3.262,98.536,96.098
Iteration4062,3.262,98.536,96.098
Iteration4063,3.262,98.536,96.098
Iteration4064,3.231,98.326,96.585
Iteration4065,3.231,98.326,96.585
Iteration4066,3.231,98.326,96.585
Iteration4067,3.231,98.326,96.585
Iteration4068,3.231,98.326,96.585
Iteration4069,3.231,98.326,96.585
Iteration4070,3.231,98.326,96.585
Iteration4071,3.231,98.326,96.585
Iteration4072,3.231,98.326,96.585
Iteration4073,3.231,98.326,96.585
Iteration4074,3.231,98.326,96.585
Iteration4075,3.231,98.326,96.585
Iteration4076,3.231,98.326,96.585
Iteration4077,3.231,98.326,96.585
Iteration4078,3.231,98.326,96.585
Iteration4079,3.231,98.326,96.585
Iteration4080,3.231,98.326,96.585
Iteration4081,3.231,98.326,96.585
Iteration4082,3.216,98.326,96.098
Iteration4083,3.216,98.326,96.098
Iteration4084,3.216,98.326,96.098
Iteration4085,3.216,98.326,96.098
Iteration4086,3.216,98.326,96.098
Iteration4087,3.216,98.326,96.098
Iteration4088,3.216,98.326,96.098
Iteration4089,3.216,98.326,96.098
Iteration4090,3.212,98.326,96.098
Iteration4091,3.212,98.326,96.098
Iteration4092,3.212,98.326,96.098
Iteration4093,3.212,98.326,96.098
Iteration4094,3.212,98.326,96.098
Iteration4095,3.212,98.326,96.098
Iteration4096,3.212,98.326,96.098
Iteration4097,3.212,98.326,96.098
Iteration4098,3.212,98.326,96.098
Iteration4099,3.212,98.326,96.098
Iteration4100,3.212,98.326,96.098
Iteration4101,3.212,98.326,96.098
Iteration4102,3.212,98.326,96.098
Iteration4103,3.212,98.326,96.098
Iteration4104,3.212,98.326,96.098
Iteration4105,3.212,98.326,96.098
Iteration4106,3.212,98.326,96.098
Iteration4107,3.212,98.326,96.098
Iteration4108,3.212,98.326,96.098
Iteration4109,3.212,98.326,96.098
Iteration4110,3.212,98.326,96.098
Iteration4111,3.212,98.326,96.098
Iteration4112,3.205,98.326,96.098
Iteration4113,3.205,98.326,96.098
Iteration4114,3.205,98.326,96.098
Iteration4115,3.204,98.536,96.098
Iteration4116,3.204,98.536,96.098
Iteration4117,3.203,98.536,96.098
Iteration4118,3.203,98.536,96.098
Iteration4119,3.203,98.536,96.098
Iteration4120,3.203,98.536,96.098
Iteration4121,3.203,98.536,96.098
Iteration4122,3.203,98.536,96.098
Iteration4123,3.203,98.536,96.098
Iteration4124,3.203,98.536,96.098
Iteration4125,3.203,98.536,96.098
Iteration4126,3.203,98.536,96.098
Iteration4127,3.201,98.536,96.098
Iteration4128,3.201,98.536,96.098
Iteration4129,3.201,98.536,96.098
Iteration4130,3.201,98.536,96.098
Iteration4131,3.201,98.536,96.098
Iteration4132,3.201,98.536,96.098
Iteration4133,3.201,98.536,96.098
Iteration4134,3.200,98.536,96.098
Iteration4135,3.200,98.536,96.098
Iteration4136,3.200,98.536,96.098
Iteration4137,3.200,98.536,96.098
Iteration4138,3.200,98.536,96.098
Iteration4139,3.200,98.536,96.098
Iteration4140,3.200,98.536,96.098
Iteration4141,3.200,98.536,96.098
Iteration4142,3.200,98.536,96.098
Iteration4143,3.200,98.536,96.098
Iteration4144,3.200,98.536,96.098
Iteration4145,3.200,98.536,96.098
Iteration4146,3.200,98.536,96.098
Iteration4147,3.200,98.536,96.098
Iteration4148,3.200,98.536,96.098
Iteration4149,3.200,98.536,96.098
Iteration4150,3.200,98.536,96.098
Iteration4151,3.200,98.536,96.098
Iteration4152,3.200,98.536,96.098
Iteration4153,3.200,98.536,96.098
Iteration4154,3.200,98.536,96.098
Iteration4155,3.200,98.536,96.098
Iteration4156,3.200,98.536,96.098
Iteration4157,3.200,98.536,96.098
Iteration4158,3.200,98.536,96.098
Iteration4159,3.200,98.536,96.098
Iteration4160,3.200,98.536,96.098
Iteration4161,3.200,98.536,96.098
Iteration4162,3.200,98.536,96.098
Iteration4163,3.200,98.536,96.098
Iteration4164,3.200,98.536,96.098
Iteration4165,3.200,98.536,96.098
Iteration4166,3.200,98.536,96.098
Iteration4167,3.200,98.536,96.098
Iteration4168,3.200,98.536,96.098
Iteration4169,3.200,98.536,96.098
Iteration4170,3.200,98.536,96.098
Iteration4171,3.200,98.536,96.098
Iteration4172,3.197,98.536,96.098
Iteration4173,3.197,98.536,96.098
Iteration4174,3.197,98.536,96.098
Iteration4175,3.197,98.536,96.098
Iteration4176,3.197,98.536,96.098
Iteration4177,3.197,98.536,96.098
Iteration4178,3.197,98.536,96.098
Iteration4179,3.197,98.536,96.098
Iteration4180,3.197,98.536,96.098
Iteration4181,3.197,98.536,96.098
Iteration4182,3.197,98.536,96.098
Iteration4183,3.197,98.536,96.098
Iteration4184,3.197,98.536,96.098
Iteration4185,3.197,98.536,96.098
Iteration4186,3.197,98.536,96.098
Iteration4187,3.197,98.536,96.098
Iteration4188,3.197,98.536,96.098
Iteration4189,3.186,98.536,96.098
Iteration4190,3.186,98.536,96.098
Iteration4191,3.186,98.536,96.098
Iteration4192,3.186,98.536,96.098
Iteration4193,3.186,98.536,96.098
Iteration4194,3.181,98.536,96.098
Iteration4195,3.181,98.536,96.098
Iteration4196,3.181,98.536,96.098
Iteration4197,3.181,98.536,96.098
Iteration4198,3.181,98.536,96.098
Iteration4199,3.181,98.536,96.098
Iteration4200,3.181,98.536,96.098
Iteration4201,3.181,98.536,96.098
Iteration4202,3.181,98.536,96.098
Iteration4203,3.177,98.536,96.098
Iteration4204,3.177,98.536,96.098
Iteration4205,3.177,98.536,96.098
Iteration4206,3.177,98.536,96.098
Iteration4207,3.164,98.536,96.098
Iteration4208,3.164,98.536,96.098
Iteration4209,3.164,98.536,96.098
Iteration4210,3.164,98.536,96.098
Iteration4211,3.164,98.536,96.098
Iteration4212,3.164,98.536,96.098
Iteration4213,3.163,98.536,96.098
Iteration4214,3.163,98.536,96.098
Iteration4215,3.161,98.536,96.098
Iteration4216,3.161,98.536,96.098
Iteration4217,3.161,98.536,96.098
Iteration4218,3.161,98.536,96.098
Iteration4219,3.161,98.536,96.098
Iteration4220,3.161,98.536,96.098
Iteration4221,3.161,98.536,96.098
Iteration4222,3.161,98.536,96.098
Iteration4223,3.161,98.536,96.098
Iteration4224,3.161,98.536,96.098
Iteration4225,3.161,98.536,96.098
Iteration4226,3.161,98.536,96.098
Iteration4227,3.161,98.536,96.098
Iteration4228,3.161,98.536,96.098
Iteration4229,3.161,98.536,96.098
Iteration4230,3.161,98.536,96.098
Iteration4231,3.161,98.536,96.098
Iteration4232,3.161,98.536,96.098
Iteration4233,3.161,98.536,96.098
Iteration4234,3.161,98.536,96.098
Iteration4235,3.161,98.536,96.098
Iteration4236,3.161,98.536,96.098
Iteration4237,3.161,98.536,96.098
Iteration4238,3.161,98.536,96.098
Iteration4239,3.161,98.536,96.098
Iteration4240,3.161,98.536,96.098
Iteration4241,3.161,98.536,96.098
Iteration4242,3.161,98.536,96.098
Iteration4243,3.161,98.536,96.098
Iteration4244,3.148,98.536,96.098
Iteration4245,3.148,98.536,96.098
Iteration4246,3.148,98.536,96.098
Iteration4247,3.148,98.536,96.098
Iteration4248,3.148,98.536,96.098
Iteration4249,3.148,98.536,96.098
Iteration4250,3.148,98.536,96.098
Iteration4251,3.148,98.536,96.098
Iteration4252,3.148,98.536,96.098
Iteration4253,3.148,98.536,96.098
Iteration4254,3.148,98.536,96.098
Iteration4255,3.148,98.536,96.098
Iteration4256,3.148,98.536,96.098
Iteration4257,3.148,98.536,96.098
Iteration4258,3.148,98.536,96.098
Iteration4259,3.148,98.536,96.098
Iteration4260,3.148,98.536,96.098
Iteration4261,3.148,98.536,96.098
Iteration4262,3.148,98.536,96.098
Iteration4263,3.148,98.536,96.098
Iteration4264,3.148,98.536,96.098
Iteration4265,3.148,98.536,96.098
Iteration4266,3.148,98.536,96.098
Iteration4267,3.148,98.536,96.098
Iteration4268,3.148,98.536,96.098
Iteration4269,3.148,98.536,96.098
Iteration4270,3.148,98.536,96.098
Iteration4271,3.148,98.536,96.098
Iteration4272,3.148,98.536,96.098
Iteration4273,3.148,98.536,96.098
Iteration4274,3.148,98.536,96.098
Iteration4275,3.148,98.536,96.098
Iteration4276,3.148,98.536,96.098
Iteration4277,3.148,98.536,96.098
Iteration4278,3.148,98.536,96.098
Iteration4279,3.141,98.536,96.098
Iteration4280,3.141,98.536,96.098
Iteration4281,3.141,98.536,96.098
Iteration4282,3.141,98.536,96.098
Iteration4283,3.141,98.536,96.098
Iteration4284,3.141,98.536,96.098
Iteration4285,3.141,98.536,96.098
Iteration4286,3.141,98.536,96.098
Iteration4287,3.141,98.536,96.098
Iteration4288,3.141,98.536,96.098
Iteration4289,3.141,98.536,96.098
Iteration4290,3.141,98.536,96.098
Iteration4291,3.141,98.536,96.098
Iteration4292,3.141,98.536,96.098
Iteration4293,3.141,98.536,96.098
Iteration4294,3.141,98.536,96.098
Iteration4295,3.141,98.536,96.098
Iteration4296,3.141,98.536,96.098
Iteration4297,3.137,98.536,96.098
Iteration4298,3.137,98.536,96.098
Iteration4299,3.137,98.536,96.098
Iteration4300,3.136,98.536,96.098
Iteration4301,3.136,98.536,96.098
Iteration4302,3.136,98.536,96.098
Iteration4303,3.136,98.536,96.098
Iteration4304,3.136,98.536,96.098
Iteration4305,3.136,98.536,96.098
Iteration4306,3.136,98.536,96.098
Iteration4307,3.136,98.536,96.098
Iteration4308,3.136,98.536,96.098
Iteration4309,3.136,98.536,96.098
Iteration4310,3.136,98.536,96.098
Iteration4311,3.136,98.536,96.098
Iteration4312,3.136,98.536,96.098
Iteration4313,3.136,98.536,96.098
Iteration4314,3.136,98.536,96.098
Iteration4315,3.136,98.536,96.098
Iteration4316,3.136,98.536,96.098
Iteration4317,3.136,98.536,96.098
Iteration4318,3.136,98.536,96.098
Iteration4319,3.120,98.536,96.098
Iteration4320,3.120,98.536,96.098
Iteration4321,3.120,98.536,96.098
Iteration4322,3.120,98.536,96.098
Iteration4323,3.120,98.536,96.098
Iteration4324,3.120,98.536,96.098
Iteration4325,3.120,98.536,96.098
Iteration4326,3.120,98.536,96.098
Iteration4327,3.120,98.536,96.098
Iteration4328,3.120,98.536,96.098
Iteration4329,3.120,98.536,96.098
Iteration4330,3.120,98.536,96.098
Iteration4331,3.120,98.536,96.098
Iteration4332,3.120,98.536,96.098
Iteration4333,3.120,98.536,96.098
Iteration4334,3.120,98.536,96.098
Iteration4335,3.120,98.536,96.098
Iteration4336,3.120,98.536,96.098
Iteration4337,3.120,98.536,96.098
Iteration4338,3.120,98.536,96.098
Iteration4339,3.120,98.536,96.098
Iteration4340,3.120,98.536,96.098
Iteration4341,3.120,98.536,96.098
Iteration4342,3.120,98.536,96.098
Iteration4343,3.120,98.536,96.098
Iteration4344,3.120,98.536,96.098
Iteration4345,3.120,98.536,96.098
Iteration4346,3.120,98.536,96.098
Iteration4347,3.120,98.536,96.098
Iteration4348,3.120,98.536,96.098
Iteration4349,3.120,98.536,96.098
Iteration4350,3.120,98.536,96.098
Iteration4351,3.120,98.536,96.098
Iteration4352,3.120,98.536,96.098
Iteration4353,3.120,98.536,96.098
Iteration4354,3.120,98.536,96.098
Iteration4355,3.120,98.536,96.098
Iteration4356,3.120,98.536,96.098
Iteration4357,3.120,98.536,96.098
Iteration4358,3.120,98.536,96.098
Iteration4359,3.120,98.536,96.098
Iteration4360,3.120,98.536,96.098
Iteration4361,3.120,98.536,96.098
Iteration4362,3.120,98.536,96.098
Iteration4363,3.120,98.536,96.098
Iteration4364,3.114,98.536,96.098
Iteration4365,3.114,98.536,96.098
Iteration4366,3.114,98.536,96.098
Iteration4367,3.114,98.536,96.098
Iteration4368,3.045,99.372,96.098
Iteration4369,3.045,99.372,96.098
Iteration4370,3.045,99.372,96.098
Iteration4371,3.045,99.372,96.098
Iteration4372,3.045,99.372,96.098
Iteration4373,3.045,99.372,96.098
Iteration4374,3.045,99.372,96.098
Iteration4375,3.045,99.372,96.098
Iteration4376,3.045,99.372,96.098
Iteration4377,3.045,99.372,96.098
Iteration4378,3.045,99.372,96.098
Iteration4379,3.045,99.372,96.098
Iteration4380,3.045,99.372,96.098
Iteration4381,3.045,99.372,96.098
Iteration4382,3.045,99.372,96.098
Iteration4383,3.045,99.372,96.098
Iteration4384,3.045,99.372,96.098
Iteration4385,3.045,99.372,96.098
Iteration4386,3.043,99.372,96.098
Iteration4387,3.043,99.372,96.098
Iteration4388,3.043,99.372,96.098
Iteration4389,3.043,99.372,96.098
Iteration4390,3.043,99.372,96.098
Iteration4391,3.043,99.372,96.098
Iteration4392,3.043,99.372,96.098
Iteration4393,3.043,99.372,96.098
Iteration4394,3.043,99.372,96.098
Iteration4395,3.043,99.372,96.098
Iteration4396,3.043,99.372,96.098
Iteration4397,3.043,99.372,96.098
Iteration4398,3.043,99.372,96.098
Iteration4399,3.043,99.372,96.098
Iteration4400,3.043,99.372,96.098
Iteration4401,3.043,99.372,96.098
Iteration4402,3.043,99.372,96.098
Iteration4403,3.043,99.372,96.098
Iteration4404,3.043,99.372,96.098
Iteration4405,3.043,99.372,96.098
Iteration4406,3.043,99.372,96.098
Iteration4407,3.043,99.372,96.098
Iteration4408,3.043,99.372,96.098
Iteration4409,3.043,99.372,96.098
Iteration4410,3.043,99.372,96.098
Iteration4411,3.043,99.372,96.098
Iteration4412,3.043,99.372,96.098
Iteration4413,3.043,99.372,96.098
Iteration4414,3.043,99.372,96.098
Iteration4415,3.043,99.372,96.098
Iteration4416,3.043,99.372,96.098
Iteration4417,3.043,99.372,96.098
Iteration4418,3.043,99.372,96.098
Iteration4419,3.043,99.372,96.098
Iteration4420,3.043,99.372,96.098
Iteration4421,3.043,99.372,96.098
Iteration4422,3.043,99.372,96.098
Iteration4423,3.043,99.372,96.098
Iteration4424,3.043,99.372,96.098
Iteration4425,3.043,99.372,96.098
Iteration4426,3.043,99.372,96.098
Iteration4427,3.043,99.372,96.098
Iteration4428,3.043,99.372,96.098
Iteration4429,3.043,99.372,96.098
Iteration4430,3.043,99.372,96.098
Iteration4431,3.043,99.372,96.098
Iteration4432,3.037,99.372,95.610
Iteration4433,3.037,99.372,95.610
Iteration4434,3.037,99.372,95.610
Iteration4435,3.037,99.372,95.610
Iteration4436,3.037,99.372,95.610
Iteration4437,3.037,99.372,95.610
Iteration4438,3.037,99.372,95.610
Iteration4439,3.037,99.372,95.610
Iteration4440,3.037,99.372,95.610
Iteration4441,3.024,98.954,95.610
Iteration4442,3.024,98.954,95.610
Iteration4443,3.024,98.954,95.610
Iteration4444,3.024,98.954,95.610
Iteration4445,3.024,98.954,95.610
Iteration4446,3.024,98.954,95.610
Iteration4447,3.024,98.954,95.610
Iteration4448,3.024,98.954,95.610
Iteration4449,3.024,98.954,95.610
Iteration4450,3.024,98.954,95.610
Iteration4451,3.024,98.954,95.610
Iteration4452,3.024,98.954,95.610
Iteration4453,3.024,98.954,95.610
Iteration4454,3.024,98.954,95.610
Iteration4455,3.024,98.954,95.610
Iteration4456,3.024,98.954,95.610
Iteration4457,3.024,98.954,95.610
Iteration4458,3.024,98.954,95.610
Iteration4459,3.024,98.954,95.610
Iteration4460,3.024,98.954,95.610
Iteration4461,3.024,98.954,95.610
