Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,4.045,98.326,94.146
Iteration2993,4.045,98.326,94.146
Iteration2994,4.045,98.326,94.146
Iteration2995,4.045,98.326,94.146
Iteration2996,4.045,98.326,94.146
Iteration2997,4.045,98.326,94.146
Iteration2998,4.042,98.326,94.146
Iteration2999,4.042,98.326,94.146
Iteration3000,4.042,98.326,94.146
Iteration3001,4.042,98.326,94.146
Iteration3002,4.041,98.326,94.146
Iteration3003,4.002,98.326,95.122
Iteration3004,4.002,98.326,95.122
Iteration3005,3.996,98.326,95.122
Iteration3006,3.995,98.326,95.122
Iteration3007,3.995,98.326,95.122
Iteration3008,3.995,98.326,95.122
Iteration3009,3.995,98.326,95.122
Iteration3010,3.995,98.326,95.122
Iteration3011,3.995,98.326,95.122
Iteration3012,3.995,98.326,95.122
Iteration3013,3.960,98.536,95.122
Iteration3014,3.960,98.536,95.122
Iteration3015,3.960,98.536,95.122
Iteration3016,3.960,98.536,95.122
Iteration3017,3.960,98.536,95.122
Iteration3018,3.960,98.536,95.122
Iteration3019,3.959,98.536,95.122
Iteration3020,3.959,98.536,95.122
Iteration3021,3.959,98.536,95.122
Iteration3022,3.959,98.536,95.122
Iteration3023,3.959,98.536,95.122
Iteration3024,3.959,98.536,95.122
Iteration3025,3.959,98.536,95.122
Iteration3026,3.959,98.536,95.122
Iteration3027,3.959,98.536,95.122
Iteration3028,3.959,98.536,95.122
Iteration3029,3.959,98.536,95.122
Iteration3030,3.959,98.536,95.122
Iteration3031,3.959,98.536,95.122
Iteration3032,3.959,98.536,95.122
Iteration3033,3.959,98.536,95.122
Iteration3034,3.959,98.536,95.122
Iteration3035,3.959,98.536,95.122
Iteration3036,3.959,98.536,95.122
Iteration3037,3.959,98.536,95.122
Iteration3038,3.959,98.536,95.122
Iteration3039,3.959,98.536,95.122
Iteration3040,3.959,98.536,95.122
Iteration3041,3.959,98.536,95.122
Iteration3042,3.959,98.536,95.122
Iteration3043,3.951,98.536,95.610
Iteration3044,3.951,98.536,95.610
Iteration3045,3.951,98.536,95.610
Iteration3046,3.950,98.536,95.610
Iteration3047,3.950,98.536,95.610
Iteration3048,3.950,98.536,95.610
Iteration3049,3.950,98.536,95.610
Iteration3050,3.894,98.536,94.146
Iteration3051,3.894,98.536,94.146
Iteration3052,3.894,98.536,94.146
Iteration3053,3.894,98.536,94.146
Iteration3054,3.894,98.536,94.146
Iteration3055,3.894,98.536,94.146
Iteration3056,3.894,98.536,94.146
Iteration3057,3.894,98.536,94.146
Iteration3058,3.894,98.536,94.146
Iteration3059,3.894,98.536,94.146
Iteration3060,3.894,98.536,94.146
Iteration3061,3.894,98.536,94.146
Iteration3062,3.894,98.536,94.146
Iteration3063,3.894,98.536,94.146
Iteration3064,3.894,98.536,94.146
Iteration3065,3.894,98.536,94.146
Iteration3066,3.892,98.536,94.146
Iteration3067,3.892,98.536,94.146
Iteration3068,3.892,98.536,94.146
Iteration3069,3.892,98.536,94.146
Iteration3070,3.892,98.536,94.146
Iteration3071,3.892,98.536,94.146
Iteration3072,3.892,98.536,94.146
Iteration3073,3.892,98.536,94.146
Iteration3074,3.892,98.536,94.146
Iteration3075,3.892,98.536,94.146
Iteration3076,3.892,98.536,94.146
Iteration3077,3.892,98.536,94.146
Iteration3078,3.892,98.536,94.146
Iteration3079,3.892,98.536,94.146
Iteration3080,3.892,98.536,94.146
Iteration3081,3.892,98.536,94.146
Iteration3082,3.890,98.745,94.146
Iteration3083,3.890,98.745,94.146
Iteration3084,3.890,98.745,94.146
Iteration3085,3.890,98.745,94.146
Iteration3086,3.890,98.745,94.146
Iteration3087,3.890,98.745,94.146
Iteration3088,3.890,98.745,94.146
Iteration3089,3.890,98.745,94.146
Iteration3090,3.890,98.745,94.146
Iteration3091,3.890,98.745,94.146
Iteration3092,3.886,98.745,94.146
Iteration3093,3.886,98.745,94.146
Iteration3094,3.886,98.745,94.146
Iteration3095,3.886,98.745,94.146
Iteration3096,3.886,98.745,94.146
Iteration3097,3.886,98.745,94.146
Iteration3098,3.876,98.536,94.146
Iteration3099,3.876,98.536,94.146
Iteration3100,3.876,98.536,94.146
Iteration3101,3.876,98.536,94.146
Iteration3102,3.876,98.536,94.146
Iteration3103,3.876,98.536,94.146
Iteration3104,3.876,98.536,94.146
Iteration3105,3.876,98.536,94.146
Iteration3106,3.876,98.536,94.146
Iteration3107,3.876,98.536,94.146
Iteration3108,3.876,98.536,94.146
Iteration3109,3.876,98.536,94.146
Iteration3110,3.876,98.536,94.146
Iteration3111,3.875,98.536,94.146
Iteration3112,3.875,98.536,94.146
Iteration3113,3.875,98.536,94.146
Iteration3114,3.875,98.536,94.146
Iteration3115,3.875,98.536,94.146
Iteration3116,3.875,98.536,94.146
Iteration3117,3.870,98.536,94.146
Iteration3118,3.870,98.536,94.146
Iteration3119,3.870,98.536,94.146
Iteration3120,3.870,98.536,94.146
Iteration3121,3.870,98.536,94.146
Iteration3122,3.870,98.536,94.146
Iteration3123,3.870,98.536,94.146
Iteration3124,3.870,98.536,94.146
Iteration3125,3.870,98.536,94.146
Iteration3126,3.870,98.536,94.146
Iteration3127,3.870,98.536,94.146
Iteration3128,3.870,98.536,94.146
Iteration3129,3.870,98.536,94.146
Iteration3130,3.870,98.536,94.146
Iteration3131,3.870,98.536,94.146
Iteration3132,3.870,98.536,94.146
Iteration3133,3.870,98.536,94.146
Iteration3134,3.870,98.536,94.146
Iteration3135,3.870,98.536,94.146
Iteration3136,3.870,98.536,94.146
Iteration3137,3.870,98.536,94.146
Iteration3138,3.870,98.536,94.146
Iteration3139,3.870,98.536,94.146
Iteration3140,3.870,98.536,94.146
Iteration3141,3.870,98.536,94.146
Iteration3142,3.870,98.536,94.146
Iteration3143,3.869,98.536,94.146
Iteration3144,3.869,98.536,94.146
Iteration3145,3.869,98.536,94.146
Iteration3146,3.869,98.536,94.146
Iteration3147,3.869,98.536,94.146
Iteration3148,3.869,98.536,94.146
Iteration3149,3.861,98.536,94.146
Iteration3150,3.861,98.536,94.146
Iteration3151,3.861,98.536,94.146
Iteration3152,3.861,98.536,94.146
Iteration3153,3.861,98.536,94.146
Iteration3154,3.861,98.536,94.146
Iteration3155,3.860,98.536,94.146
Iteration3156,3.860,98.536,94.146
Iteration3157,3.860,98.536,94.146
Iteration3158,3.860,98.536,94.146
Iteration3159,3.860,98.536,94.146
Iteration3160,3.860,98.536,94.146
Iteration3161,3.860,98.536,94.146
Iteration3162,3.860,98.536,94.146
Iteration3163,3.860,98.536,94.146
Iteration3164,3.860,98.536,94.146
Iteration3165,3.856,98.536,94.146
Iteration3166,3.856,98.536,94.146
Iteration3167,3.856,98.536,94.146
Iteration3168,3.856,98.536,94.146
Iteration3169,3.856,98.536,94.146
Iteration3170,3.856,98.536,94.146
Iteration3171,3.856,98.536,94.146
Iteration3172,3.856,98.536,94.146
Iteration3173,3.854,98.745,94.146
Iteration3174,3.854,98.745,94.146
Iteration3175,3.854,98.745,94.146
Iteration3176,3.854,98.745,94.146
Iteration3177,3.854,98.745,94.146
Iteration3178,3.854,98.745,94.146
Iteration3179,3.854,98.745,94.146
Iteration3180,3.854,98.745,94.146
Iteration3181,3.854,98.745,94.146
Iteration3182,3.854,98.745,94.146
Iteration3183,3.854,98.745,94.146
Iteration3184,3.854,98.745,94.146
Iteration3185,3.854,98.745,94.146
Iteration3186,3.854,98.745,94.146
Iteration3187,3.854,98.745,94.146
Iteration3188,3.854,98.745,94.146
Iteration3189,3.845,98.536,94.146
Iteration3190,3.845,98.536,94.146
Iteration3191,3.845,98.536,94.146
Iteration3192,3.845,98.536,94.146
Iteration3193,3.845,98.536,94.146
Iteration3194,3.845,98.536,94.146
Iteration3195,3.845,98.536,94.146
Iteration3196,3.845,98.536,94.146
Iteration3197,3.845,98.536,94.146
Iteration3198,3.845,98.536,94.146
Iteration3199,3.845,98.536,94.146
Iteration3200,3.845,98.536,94.146
Iteration3201,3.845,98.536,94.146
Iteration3202,3.845,98.536,94.146
Iteration3203,3.845,98.536,94.146
Iteration3204,3.844,98.326,94.146
Iteration3205,3.844,98.326,94.146
Iteration3206,3.844,98.326,94.146
Iteration3207,3.844,98.326,94.146
Iteration3208,3.844,98.326,94.146
Iteration3209,3.844,98.326,94.146
Iteration3210,3.844,98.326,94.146
Iteration3211,3.844,98.326,94.146
Iteration3212,3.844,98.326,94.146
Iteration3213,3.844,98.326,94.146
Iteration3214,3.844,98.326,94.146
Iteration3215,3.844,98.326,94.146
Iteration3216,3.844,98.326,94.146
Iteration3217,3.844,98.326,94.146
Iteration3218,3.844,98.326,94.146
Iteration3219,3.844,98.326,94.146
Iteration3220,3.844,98.326,94.146
Iteration3221,3.844,98.326,94.146
Iteration3222,3.844,98.326,94.146
Iteration3223,3.844,98.326,94.146
Iteration3224,3.844,98.326,94.146
Iteration3225,3.844,98.326,94.146
Iteration3226,3.844,98.326,94.146
Iteration3227,3.844,98.326,94.146
Iteration3228,3.844,98.326,94.146
Iteration3229,3.844,98.326,94.146
Iteration3230,3.844,98.326,94.146
Iteration3231,3.844,98.326,94.146
Iteration3232,3.844,98.326,94.146
Iteration3233,3.844,98.326,94.146
Iteration3234,3.844,98.326,94.146
Iteration3235,3.844,98.326,94.146
Iteration3236,3.844,98.326,94.146
Iteration3237,3.844,98.326,94.146
Iteration3238,3.844,98.326,94.146
Iteration3239,3.844,98.326,94.146
Iteration3240,3.844,98.326,94.146
Iteration3241,3.844,98.326,94.146
Iteration3242,3.844,98.326,94.146
Iteration3243,3.844,98.536,94.146
Iteration3244,3.844,98.536,94.146
Iteration3245,3.844,98.536,94.146
Iteration3246,3.844,98.536,94.146
Iteration3247,3.844,98.536,94.146
Iteration3248,3.843,98.745,94.146
Iteration3249,3.843,98.745,94.146
Iteration3250,3.843,98.745,94.146
Iteration3251,3.843,98.745,94.146
Iteration3252,3.843,98.745,94.146
Iteration3253,3.843,98.745,94.146
Iteration3254,3.838,98.536,94.146
Iteration3255,3.838,98.536,94.146
Iteration3256,3.838,98.536,94.146
Iteration3257,3.838,98.536,94.146
Iteration3258,3.838,98.536,94.146
Iteration3259,3.838,98.536,94.146
Iteration3260,3.838,98.536,94.146
Iteration3261,3.838,98.536,94.146
Iteration3262,3.838,98.536,94.146
Iteration3263,3.838,98.536,94.146
Iteration3264,3.838,98.536,94.146
Iteration3265,3.838,98.536,94.146
Iteration3266,3.838,98.536,94.146
Iteration3267,3.838,98.536,94.146
Iteration3268,3.838,98.536,94.146
Iteration3269,3.838,98.536,94.146
Iteration3270,3.838,98.536,94.146
Iteration3271,3.838,98.536,94.146
Iteration3272,3.838,98.536,94.146
Iteration3273,3.838,98.536,94.146
Iteration3274,3.838,98.536,94.146
Iteration3275,3.838,98.536,94.146
Iteration3276,3.838,98.536,94.146
Iteration3277,3.838,98.536,94.146
Iteration3278,3.838,98.536,94.146
Iteration3279,3.838,98.536,94.146
Iteration3280,3.838,98.536,94.146
Iteration3281,3.838,98.536,94.146
Iteration3282,3.838,98.536,94.146
Iteration3283,3.838,98.536,94.146
Iteration3284,3.838,98.536,94.146
Iteration3285,3.838,98.536,94.146
Iteration3286,3.838,98.536,94.146
Iteration3287,3.838,98.536,94.146
Iteration3288,3.838,98.745,94.146
Iteration3289,3.838,98.745,94.146
Iteration3290,3.838,98.745,94.146
Iteration3291,3.838,98.745,94.146
Iteration3292,3.838,98.745,94.146
Iteration3293,3.838,98.745,94.146
Iteration3294,3.824,98.326,94.146
Iteration3295,3.824,98.326,94.146
Iteration3296,3.824,98.326,94.146
Iteration3297,3.824,98.326,94.146
Iteration3298,3.824,98.326,94.146
Iteration3299,3.824,98.326,94.146
Iteration3300,3.824,98.326,94.146
Iteration3301,3.824,98.326,94.146
Iteration3302,3.824,98.326,94.146
Iteration3303,3.824,98.326,94.146
Iteration3304,3.824,98.326,94.146
Iteration3305,3.824,98.326,94.146
Iteration3306,3.824,98.326,94.146
Iteration3307,3.824,98.326,94.146
Iteration3308,3.824,98.326,94.146
Iteration3309,3.824,98.326,94.146
Iteration3310,3.824,98.326,94.146
Iteration3311,3.819,98.326,94.146
Iteration3312,3.819,98.326,94.146
Iteration3313,3.819,98.326,94.146
Iteration3314,3.819,98.326,94.146
Iteration3315,3.819,98.326,94.146
Iteration3316,3.819,98.326,94.146
Iteration3317,3.819,98.326,94.146
Iteration3318,3.819,98.326,94.146
Iteration3319,3.819,98.326,94.146
Iteration3320,3.819,98.326,94.146
Iteration3321,3.819,98.326,94.146
Iteration3322,3.819,98.326,94.146
Iteration3323,3.819,98.326,94.146
Iteration3324,3.819,98.326,94.146
Iteration3325,3.819,98.326,94.146
Iteration3326,3.819,98.326,94.146
Iteration3327,3.819,98.326,94.146
Iteration3328,3.819,98.326,94.146
Iteration3329,3.819,98.326,94.146
Iteration3330,3.806,98.326,94.146
Iteration3331,3.806,98.326,94.146
Iteration3332,3.805,98.326,94.146
Iteration3333,3.805,98.326,94.146
Iteration3334,3.805,98.326,94.146
Iteration3335,3.805,98.326,94.146
Iteration3336,3.805,98.326,94.146
Iteration3337,3.805,98.326,94.146
Iteration3338,3.805,98.326,94.146
Iteration3339,3.805,98.326,94.146
Iteration3340,3.805,98.326,94.146
Iteration3341,3.805,98.326,94.146
Iteration3342,3.805,98.326,94.146
Iteration3343,3.805,98.326,94.146
Iteration3344,3.805,98.326,94.146
Iteration3345,3.805,98.326,94.146
Iteration3346,3.805,98.326,94.146
Iteration3347,3.805,98.326,94.146
Iteration3348,3.805,98.326,94.146
Iteration3349,3.805,98.326,94.146
Iteration3350,3.805,98.326,94.146
Iteration3351,3.805,98.326,94.146
Iteration3352,3.805,98.326,94.146
Iteration3353,3.805,98.326,94.146
Iteration3354,3.805,98.326,94.146
Iteration3355,3.805,98.326,94.146
Iteration3356,3.805,98.326,94.146
Iteration3357,3.805,98.326,94.146
Iteration3358,3.805,98.326,94.146
Iteration3359,3.805,98.326,94.146
Iteration3360,3.805,98.326,94.146
Iteration3361,3.805,98.326,94.146
Iteration3362,3.805,98.326,94.146
Iteration3363,3.805,98.326,94.146
Iteration3364,3.805,98.326,94.146
Iteration3365,3.805,98.326,94.146
Iteration3366,3.805,98.326,94.146
Iteration3367,3.805,98.326,94.146
Iteration3368,3.805,98.326,94.146
Iteration3369,3.805,98.326,94.146
Iteration3370,3.798,98.326,94.146
Iteration3371,3.798,98.326,94.146
Iteration3372,3.798,98.326,94.146
Iteration3373,3.798,98.326,94.146
Iteration3374,3.798,98.326,94.146
Iteration3375,3.798,98.326,94.146
Iteration3376,3.798,98.326,94.146
Iteration3377,3.798,98.326,94.146
Iteration3378,3.798,98.326,94.146
Iteration3379,3.798,98.326,94.146
Iteration3380,3.798,98.326,94.146
Iteration3381,3.798,98.326,94.146
Iteration3382,3.798,98.326,94.146
Iteration3383,3.798,98.326,94.146
Iteration3384,3.798,98.326,94.146
Iteration3385,3.798,98.326,94.146
Iteration3386,3.798,98.326,94.146
Iteration3387,3.797,98.326,94.146
Iteration3388,3.797,98.326,94.146
Iteration3389,3.797,98.326,94.146
Iteration3390,3.797,98.326,94.146
Iteration3391,3.797,98.326,94.146
Iteration3392,3.797,98.326,94.146
Iteration3393,3.797,98.326,94.146
Iteration3394,3.797,98.326,94.146
Iteration3395,3.797,98.326,94.146
Iteration3396,3.797,98.326,94.146
Iteration3397,3.797,98.326,94.146
Iteration3398,3.797,98.326,94.146
Iteration3399,3.797,98.326,94.146
Iteration3400,3.797,98.326,94.146
Iteration3401,3.797,98.326,94.146
Iteration3402,3.797,98.326,94.146
Iteration3403,3.797,98.326,94.146
Iteration3404,3.796,98.745,94.146
Iteration3405,3.796,98.745,94.146
Iteration3406,3.796,98.745,94.146
Iteration3407,3.796,98.745,94.146
Iteration3408,3.796,98.745,94.146
Iteration3409,3.796,98.745,94.146
Iteration3410,3.796,98.745,94.146
Iteration3411,3.796,98.745,94.146
Iteration3412,3.796,98.745,94.146
Iteration3413,3.796,98.745,94.146
Iteration3414,3.796,98.745,94.146
Iteration3415,3.796,98.745,94.146
Iteration3416,3.796,98.745,94.146
Iteration3417,3.796,98.745,94.146
Iteration3418,3.796,98.745,94.146
Iteration3419,3.796,98.745,94.146
Iteration3420,3.796,98.745,94.146
Iteration3421,3.796,98.745,94.146
Iteration3422,3.796,98.745,94.146
Iteration3423,3.796,98.745,94.146
Iteration3424,3.796,98.745,94.146
Iteration3425,3.796,98.745,94.146
Iteration3426,3.796,98.745,94.146
Iteration3427,3.796,98.745,94.146
Iteration3428,3.796,98.745,94.146
Iteration3429,3.796,98.745,94.146
Iteration3430,3.796,98.745,94.146
Iteration3431,3.796,98.745,94.146
Iteration3432,3.783,98.745,94.146
Iteration3433,3.783,98.745,94.146
Iteration3434,3.783,98.745,94.146
Iteration3435,3.783,98.745,94.146
Iteration3436,3.783,98.745,94.146
Iteration3437,3.783,98.745,94.146
Iteration3438,3.783,98.745,94.146
Iteration3439,3.783,98.745,94.146
Iteration3440,3.783,98.745,94.146
Iteration3441,3.783,98.745,94.146
Iteration3442,3.783,98.745,94.146
Iteration3443,3.783,98.745,94.146
Iteration3444,3.783,98.745,94.146
Iteration3445,3.783,98.745,94.146
Iteration3446,3.783,98.745,94.146
Iteration3447,3.783,98.745,94.146
Iteration3448,3.783,98.745,94.146
Iteration3449,3.783,98.745,94.146
Iteration3450,3.783,98.745,94.146
Iteration3451,3.783,98.745,94.146
Iteration3452,3.779,98.745,94.146
Iteration3453,3.779,98.745,94.146
Iteration3454,3.779,98.745,94.146
Iteration3455,3.779,98.745,94.146
Iteration3456,3.779,98.745,94.146
Iteration3457,3.779,98.745,94.146
Iteration3458,3.779,98.745,94.146
Iteration3459,3.779,98.745,94.146
Iteration3460,3.779,98.745,94.146
Iteration3461,3.779,98.745,94.146
Iteration3462,3.779,98.745,94.146
Iteration3463,3.779,98.745,94.146
Iteration3464,3.779,98.745,94.146
Iteration3465,3.779,98.745,94.146
Iteration3466,3.779,98.745,94.146
Iteration3467,3.779,98.745,94.146
Iteration3468,3.779,98.745,94.146
Iteration3469,3.779,98.745,94.146
Iteration3470,3.779,98.745,94.146
Iteration3471,3.779,98.745,94.146
Iteration3472,3.779,98.745,94.146
Iteration3473,3.779,98.745,94.146
Iteration3474,3.779,98.745,94.146
Iteration3475,3.779,98.745,94.146
Iteration3476,3.779,98.745,94.146
Iteration3477,3.779,98.745,94.146
Iteration3478,3.779,98.745,94.146
Iteration3479,3.779,98.745,94.146
Iteration3480,3.779,98.745,94.146
Iteration3481,3.779,98.745,94.146
Iteration3482,3.779,98.745,94.146
Iteration3483,3.779,98.745,94.146
Iteration3484,3.779,98.745,94.146
Iteration3485,3.773,98.536,94.146
Iteration3486,3.773,98.536,94.146
Iteration3487,3.773,98.536,94.146
Iteration3488,3.773,98.536,94.146
Iteration3489,3.773,98.536,94.146
Iteration3490,3.773,98.536,94.146
Iteration3491,3.773,98.536,94.146
Iteration3492,3.773,98.536,94.146
Iteration3493,3.773,98.536,94.146
Iteration3494,3.773,98.536,94.146
Iteration3495,3.773,98.536,94.146
Iteration3496,3.747,98.326,95.122
Iteration3497,3.747,98.326,95.122
Iteration3498,3.747,98.326,95.122
Iteration3499,3.747,98.326,95.122
Iteration3500,3.747,98.326,95.122
Iteration3501,3.747,98.326,95.122
Iteration3502,3.747,98.326,95.122
Iteration3503,3.747,98.326,95.122
Iteration3504,3.747,98.326,95.122
Iteration3505,3.747,98.326,95.122
Iteration3506,3.747,98.326,95.122
Iteration3507,3.747,98.326,95.122
Iteration3508,3.747,98.326,95.122
Iteration3509,3.747,98.326,95.122
Iteration3510,3.747,98.326,95.122
Iteration3511,3.747,98.326,95.122
Iteration3512,3.747,98.326,95.122
Iteration3513,3.747,98.326,95.122
Iteration3514,3.747,98.326,95.122
Iteration3515,3.747,98.326,95.122
Iteration3516,3.747,98.326,95.122
Iteration3517,3.747,98.326,95.122
Iteration3518,3.747,98.326,95.122
Iteration3519,3.747,98.326,95.122
Iteration3520,3.747,98.326,95.122
Iteration3521,3.747,98.326,95.122
Iteration3522,3.747,98.326,95.122
Iteration3523,3.747,98.326,95.122
Iteration3524,3.747,98.326,95.122
Iteration3525,3.746,98.326,95.122
Iteration3526,3.733,98.326,95.122
Iteration3527,3.733,98.326,95.122
Iteration3528,3.733,98.326,95.122
Iteration3529,3.732,98.326,95.122
Iteration3530,3.731,98.326,95.122
Iteration3531,3.731,98.326,95.122
Iteration3532,3.731,98.326,95.122
Iteration3533,3.722,98.536,95.122
Iteration3534,3.722,98.536,95.122
Iteration3535,3.722,98.536,95.122
Iteration3536,3.722,98.536,95.122
Iteration3537,3.722,98.536,95.122
Iteration3538,3.722,98.536,95.122
Iteration3539,3.722,98.536,95.122
Iteration3540,3.722,98.536,95.122
Iteration3541,3.722,98.536,95.122
Iteration3542,3.722,98.536,95.122
Iteration3543,3.722,98.536,95.122
Iteration3544,3.722,98.536,95.122
Iteration3545,3.722,98.536,95.122
Iteration3546,3.722,98.536,95.122
Iteration3547,3.722,98.536,95.122
Iteration3548,3.722,98.536,95.122
Iteration3549,3.722,98.536,95.122
Iteration3550,3.722,98.536,95.122
Iteration3551,3.722,98.536,95.122
Iteration3552,3.722,98.536,95.122
Iteration3553,3.716,98.536,95.610
Iteration3554,3.716,98.536,95.610
Iteration3555,3.716,98.536,95.610
Iteration3556,3.716,98.536,95.610
Iteration3557,3.716,98.536,95.610
Iteration3558,3.716,98.536,95.610
Iteration3559,3.716,98.536,95.610
Iteration3560,3.716,98.536,95.610
Iteration3561,3.716,98.536,95.610
Iteration3562,3.716,98.536,95.610
Iteration3563,3.716,98.536,95.610
Iteration3564,3.716,98.536,95.610
Iteration3565,3.716,98.536,95.610
Iteration3566,3.716,98.536,95.610
Iteration3567,3.716,98.536,95.610
Iteration3568,3.716,98.536,95.610
Iteration3569,3.716,98.536,95.610
Iteration3570,3.716,98.536,95.610
Iteration3571,3.716,98.536,95.610
Iteration3572,3.716,98.536,95.610
Iteration3573,3.716,98.536,95.610
Iteration3574,3.716,98.536,95.610
Iteration3575,3.716,98.536,95.610
Iteration3576,3.716,98.536,95.610
Iteration3577,3.716,98.536,95.610
Iteration3578,3.716,98.536,95.610
Iteration3579,3.716,98.536,95.610
Iteration3580,3.716,98.536,95.610
Iteration3581,3.716,98.536,95.610
Iteration3582,3.716,98.536,95.610
Iteration3583,3.716,98.536,95.610
Iteration3584,3.716,98.536,95.610
Iteration3585,3.715,98.536,95.610
Iteration3586,3.715,98.536,95.610
Iteration3587,3.715,98.536,95.610
Iteration3588,3.685,98.326,95.122
Iteration3589,3.685,98.326,95.122
Iteration3590,3.685,98.326,95.122
Iteration3591,3.685,98.326,95.122
Iteration3592,3.684,98.326,95.122
Iteration3593,3.684,98.326,95.122
Iteration3594,3.684,98.326,95.122
Iteration3595,3.684,98.326,95.122
Iteration3596,3.684,98.326,95.122
Iteration3597,3.680,98.536,94.146
Iteration3598,3.680,98.536,94.146
Iteration3599,3.680,98.536,94.146
Iteration3600,3.680,98.536,94.146
Iteration3601,3.680,98.536,94.146
Iteration3602,3.680,98.536,94.146
Iteration3603,3.680,98.536,94.146
Iteration3604,3.680,98.536,94.146
Iteration3605,3.680,98.536,94.146
Iteration3606,3.680,98.536,94.146
Iteration3607,3.680,98.536,94.146
Iteration3608,3.680,98.536,94.146
Iteration3609,3.680,98.536,94.146
Iteration3610,3.680,98.536,94.146
Iteration3611,3.680,98.536,94.146
Iteration3612,3.680,98.536,94.146
Iteration3613,3.680,98.536,94.146
Iteration3614,3.680,98.536,94.146
Iteration3615,3.680,98.536,94.146
Iteration3616,3.680,98.536,94.146
Iteration3617,3.680,98.536,94.146
Iteration3618,3.680,98.536,94.146
Iteration3619,3.680,98.536,94.146
Iteration3620,3.677,98.536,94.146
Iteration3621,3.677,98.536,94.146
Iteration3622,3.677,98.536,94.146
Iteration3623,3.670,98.536,94.146
Iteration3624,3.670,98.536,94.146
Iteration3625,3.670,98.536,94.146
Iteration3626,3.670,98.536,94.146
Iteration3627,3.670,98.536,94.146
Iteration3628,3.670,98.536,94.146
Iteration3629,3.670,98.536,94.146
Iteration3630,3.670,98.536,94.146
Iteration3631,3.670,98.536,94.146
Iteration3632,3.670,98.536,94.146
Iteration3633,3.668,98.536,94.146
Iteration3634,3.668,98.536,94.146
Iteration3635,3.668,98.536,94.146
Iteration3636,3.668,98.536,94.146
Iteration3637,3.668,98.536,94.146
Iteration3638,3.668,98.536,94.146
Iteration3639,3.668,98.536,94.146
Iteration3640,3.668,98.536,94.146
Iteration3641,3.668,98.536,94.146
Iteration3642,3.668,98.536,94.146
Iteration3643,3.668,98.536,94.146
Iteration3644,3.668,98.536,94.146
Iteration3645,3.668,98.536,94.146
Iteration3646,3.667,98.536,94.146
Iteration3647,3.667,98.536,94.146
Iteration3648,3.667,98.536,94.146
Iteration3649,3.667,98.536,94.146
Iteration3650,3.667,98.536,94.146
Iteration3651,3.667,98.536,94.146
Iteration3652,3.667,98.536,94.146
Iteration3653,3.667,98.536,94.146
Iteration3654,3.667,98.536,94.146
Iteration3655,3.667,98.536,94.146
Iteration3656,3.667,98.536,94.146
Iteration3657,3.667,98.536,94.146
Iteration3658,3.667,98.536,94.146
Iteration3659,3.667,98.536,94.146
Iteration3660,3.667,98.536,94.146
Iteration3661,3.667,98.536,94.146
Iteration3662,3.667,98.536,94.146
Iteration3663,3.657,98.536,94.146
Iteration3664,3.657,98.536,94.146
Iteration3665,3.657,98.536,94.146
Iteration3666,3.657,98.536,94.146
Iteration3667,3.657,98.536,94.146
Iteration3668,3.657,98.536,94.146
Iteration3669,3.657,98.536,94.146
Iteration3670,3.653,98.536,94.146
Iteration3671,3.653,98.536,94.146
Iteration3672,3.653,98.536,94.146
Iteration3673,3.653,98.536,94.146
Iteration3674,3.653,98.536,94.146
Iteration3675,3.652,98.536,94.146
Iteration3676,3.652,98.536,94.146
Iteration3677,3.652,98.536,94.146
Iteration3678,3.652,98.536,94.146
Iteration3679,3.652,98.536,94.146
Iteration3680,3.652,98.536,94.146
Iteration3681,3.652,98.536,94.146
Iteration3682,3.652,98.536,94.146
Iteration3683,3.652,98.536,94.146
Iteration3684,3.652,98.536,94.146
Iteration3685,3.652,98.536,94.146
Iteration3686,3.652,98.536,94.146
Iteration3687,3.652,98.536,94.146
Iteration3688,3.652,98.536,94.146
Iteration3689,3.652,98.536,94.146
Iteration3690,3.652,98.536,94.146
Iteration3691,3.652,98.536,94.146
Iteration3692,3.652,98.536,94.146
Iteration3693,3.652,98.536,94.146
Iteration3694,3.652,98.536,94.146
Iteration3695,3.651,98.536,94.146
Iteration3696,3.651,98.536,94.146
Iteration3697,3.647,98.326,94.146
Iteration3698,3.647,98.326,94.146
Iteration3699,3.647,98.326,94.146
Iteration3700,3.647,98.326,94.146
Iteration3701,3.647,98.326,94.146
Iteration3702,3.647,98.326,94.146
Iteration3703,3.647,98.326,94.146
Iteration3704,3.647,98.326,94.146
Iteration3705,3.647,98.326,94.146
Iteration3706,3.647,98.326,94.146
Iteration3707,3.647,98.326,94.146
Iteration3708,3.647,98.326,94.146
Iteration3709,3.636,98.326,94.146
Iteration3710,3.636,98.326,94.146
Iteration3711,3.636,98.326,94.146
Iteration3712,3.636,98.326,94.146
Iteration3713,3.636,98.326,94.146
Iteration3714,3.636,98.326,94.146
Iteration3715,3.636,98.326,94.146
Iteration3716,3.636,98.326,94.146
Iteration3717,3.636,98.326,94.146
Iteration3718,3.636,98.326,94.146
Iteration3719,3.636,98.326,94.146
Iteration3720,3.636,98.326,94.146
Iteration3721,3.636,98.326,94.146
Iteration3722,3.636,98.326,94.146
Iteration3723,3.636,98.326,94.146
Iteration3724,3.636,98.326,94.146
Iteration3725,3.636,98.326,94.146
Iteration3726,3.636,98.536,94.146
