Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,6.482,97.490,93.171
Iteration2258,6.482,97.490,93.171
Iteration2259,6.482,97.490,93.171
Iteration2260,6.482,97.490,93.171
Iteration2261,6.482,97.490,93.171
Iteration2262,6.482,97.490,93.171
Iteration2263,6.482,97.490,93.171
Iteration2264,6.482,97.490,93.171
Iteration2265,6.482,97.490,93.171
Iteration2266,6.482,97.490,93.171
Iteration2267,6.356,97.490,93.659
Iteration2268,6.356,97.490,93.659
Iteration2269,6.356,97.490,93.659
Iteration2270,6.356,97.490,93.659
Iteration2271,6.356,97.490,93.659
Iteration2272,6.356,97.490,93.659
Iteration2273,6.356,97.490,93.659
Iteration2274,6.356,97.490,93.659
Iteration2275,6.356,97.490,93.659
Iteration2276,6.356,97.490,93.659
Iteration2277,6.356,97.490,93.659
Iteration2278,6.356,97.490,93.659
Iteration2279,6.356,97.490,93.659
Iteration2280,6.356,97.490,93.659
Iteration2281,6.356,97.490,93.659
Iteration2282,6.356,97.490,93.659
Iteration2283,6.349,97.490,93.659
Iteration2284,6.349,97.490,93.659
Iteration2285,6.349,97.490,93.659
Iteration2286,6.349,97.490,93.659
Iteration2287,6.349,97.490,93.659
Iteration2288,6.349,97.490,93.659
Iteration2289,6.349,97.490,93.659
Iteration2290,6.349,97.490,93.659
Iteration2291,6.349,97.490,93.659
Iteration2292,6.329,97.490,94.146
Iteration2293,6.311,97.490,94.146
Iteration2294,6.311,97.490,94.146
Iteration2295,6.301,97.490,94.146
Iteration2296,6.301,97.490,94.146
Iteration2297,6.301,97.490,94.146
Iteration2298,6.301,97.490,94.146
Iteration2299,6.301,97.490,94.146
Iteration2300,6.301,97.490,94.146
Iteration2301,6.301,97.490,94.146
Iteration2302,6.301,97.490,94.146
Iteration2303,6.301,97.490,94.146
Iteration2304,6.301,97.490,94.146
Iteration2305,6.301,97.490,94.146
Iteration2306,6.301,97.490,94.146
Iteration2307,6.301,97.490,94.146
Iteration2308,6.301,97.490,94.146
Iteration2309,6.301,97.490,94.146
Iteration2310,6.301,97.490,94.146
Iteration2311,6.301,97.490,94.146
Iteration2312,6.301,97.490,94.146
Iteration2313,6.301,97.490,94.146
Iteration2314,6.301,97.490,94.146
Iteration2315,6.301,97.490,94.146
Iteration2316,6.301,97.490,94.146
Iteration2317,6.301,97.490,94.146
Iteration2318,6.301,97.490,94.146
Iteration2319,6.301,97.490,94.146
Iteration2320,6.301,97.490,94.146
Iteration2321,6.301,97.490,94.146
Iteration2322,6.301,97.490,94.146
Iteration2323,6.301,97.490,94.146
Iteration2324,6.301,97.490,94.146
Iteration2325,6.301,97.490,94.146
Iteration2326,6.301,97.490,94.146
Iteration2327,6.301,97.490,94.146
Iteration2328,6.301,97.490,94.146
Iteration2329,6.301,97.490,94.146
Iteration2330,6.295,97.280,94.146
Iteration2331,6.295,97.280,94.146
Iteration2332,6.295,97.280,94.146
Iteration2333,6.295,97.280,94.146
Iteration2334,6.295,97.280,94.146
Iteration2335,6.295,97.280,94.146
Iteration2336,6.295,97.280,94.146
Iteration2337,6.295,97.280,94.146
Iteration2338,6.295,97.280,94.146
Iteration2339,6.295,97.280,94.146
Iteration2340,6.295,97.280,94.146
Iteration2341,6.295,97.280,94.146
Iteration2342,6.295,97.280,94.146
Iteration2343,6.295,97.280,94.146
Iteration2344,6.295,97.280,94.146
Iteration2345,6.295,97.280,94.146
Iteration2346,6.295,97.280,94.146
Iteration2347,6.295,97.280,94.146
Iteration2348,6.295,97.280,94.146
Iteration2349,6.295,97.280,94.146
Iteration2350,6.295,97.280,94.146
Iteration2351,6.295,97.280,94.146
Iteration2352,6.295,97.280,94.146
Iteration2353,6.295,97.280,94.146
Iteration2354,6.295,97.280,94.146
Iteration2355,6.295,97.280,94.146
Iteration2356,6.295,97.280,94.146
Iteration2357,6.295,97.280,94.146
Iteration2358,6.295,97.280,94.146
Iteration2359,6.295,97.280,94.146
Iteration2360,6.295,97.280,94.146
Iteration2361,6.295,97.280,94.146
Iteration2362,6.295,97.280,94.146
Iteration2363,6.295,97.280,94.146
Iteration2364,6.295,97.280,94.146
Iteration2365,6.295,97.280,94.146
Iteration2366,6.295,97.280,94.146
Iteration2367,6.295,97.280,94.146
Iteration2368,6.295,97.280,94.146
Iteration2369,6.295,97.280,94.146
Iteration2370,6.295,97.280,94.146
Iteration2371,6.295,97.280,94.146
Iteration2372,6.256,97.071,94.634
Iteration2373,6.249,97.071,94.634
Iteration2374,6.249,97.071,94.634
Iteration2375,6.249,97.071,94.634
Iteration2376,6.249,97.071,94.634
Iteration2377,6.249,97.071,94.634
Iteration2378,6.249,97.071,94.634
Iteration2379,6.249,97.071,94.634
Iteration2380,6.249,97.071,94.634
Iteration2381,6.249,97.071,94.634
Iteration2382,6.249,97.071,94.634
Iteration2383,6.249,97.071,94.634
Iteration2384,6.249,97.071,94.634
Iteration2385,6.249,97.071,94.634
Iteration2386,6.249,97.071,94.634
Iteration2387,6.249,97.071,94.634
Iteration2388,6.249,97.071,94.634
Iteration2389,6.249,97.071,94.634
Iteration2390,6.249,97.071,94.634
Iteration2391,6.249,97.071,94.634
Iteration2392,6.249,97.071,94.634
Iteration2393,6.249,97.071,94.634
Iteration2394,6.249,97.071,94.634
Iteration2395,6.249,97.071,94.634
Iteration2396,6.249,97.071,94.634
Iteration2397,6.249,97.071,94.634
Iteration2398,6.249,97.071,94.634
Iteration2399,6.249,97.071,94.634
Iteration2400,6.249,97.071,94.634
Iteration2401,6.249,97.071,94.634
Iteration2402,6.249,97.071,94.634
Iteration2403,6.249,97.071,94.634
Iteration2404,6.249,97.071,94.634
Iteration2405,6.246,97.071,94.634
Iteration2406,6.246,97.071,94.634
Iteration2407,6.246,97.071,94.634
Iteration2408,6.246,97.071,94.634
Iteration2409,6.246,97.071,94.634
Iteration2410,6.246,97.071,94.634
Iteration2411,6.136,97.071,94.634
Iteration2412,6.136,97.071,94.634
Iteration2413,6.136,97.071,94.634
Iteration2414,6.136,97.071,94.634
Iteration2415,6.112,96.862,94.634
Iteration2416,6.112,96.862,94.634
Iteration2417,6.112,96.862,94.634
Iteration2418,6.112,96.862,94.634
Iteration2419,6.112,96.862,94.634
Iteration2420,6.112,96.862,94.634
Iteration2421,6.112,96.862,94.634
Iteration2422,6.112,96.862,94.634
Iteration2423,6.112,96.862,94.634
Iteration2424,6.112,96.862,94.634
Iteration2425,6.112,96.862,94.634
Iteration2426,6.112,96.862,94.634
Iteration2427,6.112,96.862,94.634
Iteration2428,6.112,96.862,94.634
Iteration2429,6.112,96.862,94.634
Iteration2430,6.112,96.862,94.634
Iteration2431,6.112,96.862,94.634
Iteration2432,6.112,96.862,94.634
Iteration2433,6.111,96.862,94.634
Iteration2434,6.111,96.862,94.634
Iteration2435,6.111,96.862,94.634
Iteration2436,6.111,96.862,94.634
Iteration2437,6.111,96.862,94.634
Iteration2438,6.111,96.862,94.634
Iteration2439,6.111,96.862,94.634
Iteration2440,6.111,96.862,94.634
Iteration2441,6.111,96.862,94.634
Iteration2442,6.111,96.862,94.634
Iteration2443,6.111,96.862,94.634
Iteration2444,6.111,96.862,94.634
Iteration2445,6.111,96.862,94.634
Iteration2446,6.111,96.862,94.634
Iteration2447,6.111,96.862,94.634
Iteration2448,6.111,96.862,94.634
Iteration2449,6.111,96.862,94.634
Iteration2450,6.111,96.862,94.634
Iteration2451,6.109,97.071,94.634
Iteration2452,6.109,97.071,94.634
Iteration2453,6.109,97.071,94.634
Iteration2454,6.109,97.071,94.634
Iteration2455,6.109,97.071,94.634
Iteration2456,6.109,97.071,94.634
Iteration2457,6.109,97.071,94.634
Iteration2458,6.109,97.071,94.634
Iteration2459,6.109,97.071,94.634
Iteration2460,6.109,97.071,94.634
Iteration2461,6.109,97.071,94.634
Iteration2462,6.109,97.071,94.634
Iteration2463,6.109,97.071,94.634
Iteration2464,6.109,97.071,94.634
Iteration2465,6.109,97.071,94.634
Iteration2466,6.109,97.071,94.634
Iteration2467,6.109,97.071,94.634
Iteration2468,6.109,97.071,94.634
Iteration2469,6.109,97.071,94.634
Iteration2470,6.109,97.071,94.634
Iteration2471,6.109,97.071,94.634
Iteration2472,6.109,97.071,94.634
Iteration2473,6.109,97.071,94.634
Iteration2474,6.109,97.071,94.634
Iteration2475,6.109,97.071,94.634
Iteration2476,6.109,97.071,94.634
Iteration2477,6.109,97.071,94.634
Iteration2478,6.109,97.071,94.634
Iteration2479,6.109,97.071,94.634
Iteration2480,6.109,97.071,94.634
Iteration2481,6.109,97.071,94.634
Iteration2482,6.109,97.071,94.634
Iteration2483,6.109,97.071,94.634
Iteration2484,6.109,97.071,94.634
Iteration2485,6.109,97.071,94.634
Iteration2486,6.089,97.071,94.634
Iteration2487,6.089,97.071,94.634
Iteration2488,6.089,97.071,94.634
Iteration2489,6.089,97.071,94.634
Iteration2490,6.089,97.071,94.634
Iteration2491,6.089,97.071,94.634
Iteration2492,6.089,97.071,94.634
Iteration2493,6.089,97.071,94.634
Iteration2494,6.089,97.071,94.634
Iteration2495,6.089,97.071,94.634
Iteration2496,6.071,97.280,94.634
Iteration2497,6.071,97.280,94.634
Iteration2498,6.071,97.280,94.634
Iteration2499,6.071,97.280,94.634
Iteration2500,6.071,97.280,94.634
Iteration2501,6.071,97.280,94.634
Iteration2502,6.071,97.280,94.634
Iteration2503,6.071,97.280,94.634
Iteration2504,6.071,97.280,94.634
Iteration2505,6.071,97.280,94.634
Iteration2506,6.071,97.280,94.634
Iteration2507,6.071,97.280,94.634
Iteration2508,6.071,97.280,94.634
Iteration2509,6.071,97.280,94.634
Iteration2510,6.071,97.280,94.634
Iteration2511,6.071,97.280,94.634
Iteration2512,6.071,97.280,94.634
Iteration2513,6.068,97.280,94.634
Iteration2514,6.068,97.280,94.634
Iteration2515,6.068,97.280,94.634
Iteration2516,6.068,97.280,94.634
Iteration2517,6.068,97.280,94.634
Iteration2518,6.060,97.280,94.634
Iteration2519,6.060,97.280,94.634
Iteration2520,6.060,97.280,94.634
Iteration2521,6.060,97.280,94.634
Iteration2522,6.060,97.280,94.634
Iteration2523,6.060,97.280,94.634
Iteration2524,6.003,97.280,94.146
Iteration2525,6.003,97.280,94.146
Iteration2526,6.003,97.280,94.146
Iteration2527,6.003,97.280,94.146
Iteration2528,6.003,97.280,94.146
Iteration2529,6.003,97.280,94.146
Iteration2530,6.003,97.280,94.146
Iteration2531,6.003,97.280,94.146
Iteration2532,6.003,97.280,94.146
Iteration2533,6.003,97.280,94.146
Iteration2534,6.003,97.280,94.146
Iteration2535,6.003,97.280,94.146
Iteration2536,6.003,97.280,94.146
Iteration2537,6.001,97.280,94.146
Iteration2538,6.001,97.280,94.146
Iteration2539,6.001,97.280,94.146
Iteration2540,6.001,97.280,94.146
Iteration2541,6.001,97.280,94.146
Iteration2542,6.001,97.280,94.146
Iteration2543,6.001,97.280,94.146
Iteration2544,6.001,97.280,94.146
Iteration2545,6.001,97.280,94.146
Iteration2546,6.001,97.280,94.146
Iteration2547,6.001,97.280,94.146
Iteration2548,6.001,97.280,94.146
Iteration2549,6.001,97.280,94.146
Iteration2550,6.001,97.280,94.146
Iteration2551,6.001,97.280,94.146
Iteration2552,6.001,97.280,94.146
Iteration2553,6.001,97.280,94.146
Iteration2554,6.001,97.280,94.146
Iteration2555,6.001,97.280,94.146
Iteration2556,6.001,97.280,94.146
Iteration2557,6.001,97.280,94.146
Iteration2558,6.001,97.280,94.146
Iteration2559,6.001,97.280,94.146
Iteration2560,6.001,97.280,94.146
Iteration2561,6.001,97.280,94.146
Iteration2562,6.001,97.280,94.146
Iteration2563,6.001,97.280,94.146
Iteration2564,6.001,97.280,94.146
Iteration2565,6.001,97.280,94.146
Iteration2566,6.001,97.280,94.146
Iteration2567,6.001,97.280,94.146
Iteration2568,6.001,97.280,94.146
Iteration2569,6.001,97.280,94.146
Iteration2570,6.001,97.280,94.146
Iteration2571,6.001,97.280,94.146
Iteration2572,6.001,97.280,94.146
Iteration2573,6.001,97.280,94.146
Iteration2574,6.001,97.280,94.146
Iteration2575,6.001,97.280,94.146
Iteration2576,6.001,97.280,94.146
Iteration2577,6.001,97.280,94.146
Iteration2578,6.001,97.280,94.146
Iteration2579,6.001,97.280,94.146
Iteration2580,6.001,97.280,94.146
Iteration2581,6.001,97.280,94.146
Iteration2582,6.001,97.280,94.146
Iteration2583,6.001,97.280,94.146
Iteration2584,6.001,97.280,94.146
Iteration2585,6.001,97.280,94.146
Iteration2586,6.001,97.280,94.146
Iteration2587,6.001,97.280,94.146
Iteration2588,5.959,97.490,94.146
Iteration2589,5.959,97.490,94.146
Iteration2590,5.959,97.490,94.146
Iteration2591,5.959,97.490,94.146
Iteration2592,5.959,97.490,94.146
Iteration2593,5.959,97.490,94.146
Iteration2594,5.959,97.490,94.146
Iteration2595,5.959,97.490,94.146
Iteration2596,5.959,97.490,94.146
Iteration2597,5.943,97.490,94.634
Iteration2598,5.943,97.490,94.634
Iteration2599,5.943,97.490,94.634
Iteration2600,5.943,97.490,94.634
Iteration2601,5.943,97.490,94.634
Iteration2602,5.943,97.490,94.634
Iteration2603,5.943,97.490,94.634
Iteration2604,5.943,97.490,94.634
Iteration2605,5.943,97.490,94.634
Iteration2606,5.919,97.490,95.122
Iteration2607,5.919,97.490,95.122
Iteration2608,5.919,97.490,95.122
Iteration2609,5.919,97.490,95.122
Iteration2610,5.919,97.490,95.122
Iteration2611,5.916,97.490,95.122
Iteration2612,5.916,97.490,95.122
Iteration2613,5.916,97.490,95.122
Iteration2614,5.916,97.490,95.122
Iteration2615,5.916,97.490,95.122
Iteration2616,5.847,97.280,95.122
Iteration2617,5.847,97.280,95.122
Iteration2618,5.847,97.280,95.122
Iteration2619,5.847,97.280,95.122
Iteration2620,5.847,97.280,95.122
Iteration2621,5.847,97.280,95.122
Iteration2622,5.847,97.280,95.122
Iteration2623,5.847,97.280,95.122
Iteration2624,5.842,97.280,95.122
Iteration2625,5.842,97.280,95.122
Iteration2626,5.842,97.280,95.122
Iteration2627,5.842,97.280,95.122
Iteration2628,5.842,97.280,95.122
Iteration2629,5.842,97.280,95.122
Iteration2630,5.830,97.490,95.122
Iteration2631,5.809,97.490,95.122
Iteration2632,5.809,97.490,95.122
Iteration2633,5.809,97.490,95.122
Iteration2634,5.766,97.490,95.610
Iteration2635,5.760,97.490,95.610
Iteration2636,5.760,97.490,95.610
Iteration2637,5.760,97.490,95.610
Iteration2638,5.760,97.490,95.610
Iteration2639,5.760,97.490,95.610
Iteration2640,5.760,97.490,95.610
Iteration2641,5.760,97.490,95.610
Iteration2642,5.760,97.490,95.610
Iteration2643,5.760,97.490,95.610
Iteration2644,5.760,97.490,95.610
Iteration2645,5.760,97.490,95.610
Iteration2646,5.760,97.490,95.610
Iteration2647,5.760,97.490,95.610
Iteration2648,5.760,97.490,95.610
Iteration2649,5.760,97.490,95.610
Iteration2650,5.760,97.490,95.610
Iteration2651,5.760,97.490,95.610
Iteration2652,5.748,97.490,95.122
Iteration2653,5.748,97.490,95.122
Iteration2654,5.748,97.490,95.122
Iteration2655,5.748,97.490,95.122
Iteration2656,5.748,97.490,95.122
Iteration2657,5.742,97.490,95.122
Iteration2658,5.742,97.490,95.122
Iteration2659,5.742,97.490,95.122
Iteration2660,5.742,97.490,95.122
Iteration2661,5.742,97.490,95.122
Iteration2662,5.742,97.490,95.122
Iteration2663,5.742,97.490,95.122
Iteration2664,5.742,97.490,95.122
Iteration2665,5.742,97.490,95.122
Iteration2666,5.742,97.490,95.122
Iteration2667,5.742,97.490,95.122
Iteration2668,5.742,97.490,95.122
Iteration2669,5.742,97.490,95.122
Iteration2670,5.742,97.490,95.122
Iteration2671,5.740,97.280,95.122
Iteration2672,5.740,97.280,95.122
Iteration2673,5.740,97.280,95.122
Iteration2674,5.740,97.280,95.122
Iteration2675,5.740,97.280,95.122
Iteration2676,5.740,97.280,95.122
Iteration2677,5.740,97.280,95.122
Iteration2678,5.740,97.280,95.122
Iteration2679,5.740,97.280,95.122
Iteration2680,5.740,97.280,95.122
Iteration2681,5.740,97.280,95.122
Iteration2682,5.740,97.280,95.122
Iteration2683,5.740,97.280,95.122
Iteration2684,5.740,97.280,95.122
Iteration2685,5.740,97.280,95.122
Iteration2686,5.740,97.280,95.122
Iteration2687,5.740,97.280,95.122
Iteration2688,5.740,97.280,95.122
Iteration2689,5.740,97.280,95.122
Iteration2690,5.740,97.280,95.122
Iteration2691,5.740,97.280,95.122
Iteration2692,5.708,97.490,94.634
Iteration2693,5.708,97.490,94.634
Iteration2694,5.708,97.490,94.634
Iteration2695,5.708,97.490,94.634
Iteration2696,5.708,97.490,94.634
Iteration2697,5.708,97.490,94.634
Iteration2698,5.708,97.490,94.634
Iteration2699,5.708,97.490,94.634
Iteration2700,5.708,97.490,94.634
Iteration2701,5.708,97.490,94.634
Iteration2702,5.708,97.490,94.634
Iteration2703,5.708,97.490,94.634
Iteration2704,5.705,97.490,94.634
Iteration2705,5.705,97.490,94.634
Iteration2706,5.705,97.490,94.634
Iteration2707,5.705,97.490,94.634
Iteration2708,5.705,97.490,94.634
Iteration2709,5.705,97.490,94.634
Iteration2710,5.705,97.490,94.634
Iteration2711,5.705,97.490,94.634
Iteration2712,5.705,97.490,94.634
Iteration2713,5.686,97.490,94.634
Iteration2714,5.685,97.490,94.634
Iteration2715,5.685,97.490,94.634
Iteration2716,5.685,97.490,94.634
Iteration2717,5.667,97.490,94.634
Iteration2718,5.656,97.490,94.634
Iteration2719,5.656,97.490,94.634
Iteration2720,5.656,97.490,94.634
Iteration2721,5.656,97.490,94.634
Iteration2722,5.656,97.490,94.634
Iteration2723,5.656,97.490,94.634
Iteration2724,5.656,97.490,94.634
Iteration2725,5.656,97.490,94.634
Iteration2726,5.656,97.490,94.634
Iteration2727,5.656,97.490,94.634
Iteration2728,5.656,97.490,94.634
Iteration2729,5.656,97.490,94.634
Iteration2730,5.656,97.490,94.634
Iteration2731,5.656,97.490,94.634
Iteration2732,5.656,97.490,94.634
Iteration2733,5.656,97.490,94.634
Iteration2734,5.656,97.490,94.634
Iteration2735,5.656,97.490,94.634
Iteration2736,5.656,97.490,94.634
Iteration2737,5.656,97.490,94.634
Iteration2738,5.656,97.490,94.634
Iteration2739,5.656,97.490,94.634
Iteration2740,5.656,97.490,94.634
Iteration2741,5.656,97.490,94.634
Iteration2742,5.656,97.490,94.634
Iteration2743,5.656,97.490,94.634
Iteration2744,5.656,97.490,94.634
Iteration2745,5.656,97.490,94.634
Iteration2746,5.656,97.490,94.634
Iteration2747,5.656,97.490,94.634
Iteration2748,5.656,97.490,94.634
Iteration2749,5.656,97.490,94.634
Iteration2750,5.656,97.490,94.634
Iteration2751,5.656,97.490,94.634
Iteration2752,5.656,97.490,94.634
Iteration2753,5.656,97.490,94.634
Iteration2754,5.642,97.490,94.634
Iteration2755,5.642,97.490,94.634
Iteration2756,5.642,97.490,94.634
Iteration2757,5.642,97.490,94.634
Iteration2758,5.642,97.490,94.634
Iteration2759,5.634,97.280,94.634
Iteration2760,5.634,97.280,94.634
Iteration2761,5.634,97.280,94.634
Iteration2762,5.471,97.490,95.122
Iteration2763,5.471,97.490,95.122
Iteration2764,5.471,97.490,95.122
Iteration2765,5.471,97.490,95.122
Iteration2766,5.471,97.490,95.122
Iteration2767,5.471,97.490,95.122
Iteration2768,5.471,97.490,95.122
Iteration2769,5.471,97.490,95.122
Iteration2770,5.471,97.490,95.122
Iteration2771,5.471,97.490,95.122
Iteration2772,5.471,97.490,95.122
Iteration2773,5.471,97.490,95.122
Iteration2774,5.471,97.490,95.122
Iteration2775,5.471,97.490,95.122
Iteration2776,5.471,97.490,95.122
Iteration2777,5.471,97.490,95.122
Iteration2778,5.471,97.490,95.122
Iteration2779,5.471,97.490,95.122
Iteration2780,5.471,97.490,95.122
Iteration2781,5.471,97.490,95.122
Iteration2782,5.471,97.490,95.122
Iteration2783,5.471,97.490,95.122
Iteration2784,5.471,97.490,95.122
Iteration2785,5.471,97.490,95.122
Iteration2786,5.471,97.490,95.122
Iteration2787,5.471,97.490,95.122
Iteration2788,5.471,97.490,95.122
Iteration2789,5.471,97.490,95.122
Iteration2790,5.471,97.490,95.122
Iteration2791,5.471,97.490,95.122
Iteration2792,5.459,97.490,94.634
Iteration2793,5.459,97.490,94.634
Iteration2794,5.459,97.490,94.634
Iteration2795,5.459,97.490,94.634
Iteration2796,5.459,97.490,94.634
Iteration2797,5.456,97.490,94.146
Iteration2798,5.456,97.490,94.146
Iteration2799,5.438,97.490,94.146
Iteration2800,5.438,97.490,94.146
Iteration2801,5.438,97.490,94.146
Iteration2802,5.438,97.490,94.146
Iteration2803,5.438,97.490,94.146
Iteration2804,5.438,97.490,94.146
Iteration2805,5.438,97.490,94.146
Iteration2806,5.438,97.490,94.146
Iteration2807,5.438,97.490,94.146
Iteration2808,5.438,97.490,94.146
Iteration2809,5.438,97.490,94.146
Iteration2810,5.438,97.490,94.146
Iteration2811,5.417,97.490,94.146
Iteration2812,5.417,97.490,94.146
Iteration2813,5.284,97.490,94.634
Iteration2814,5.196,97.908,95.122
Iteration2815,5.194,97.908,95.122
Iteration2816,5.180,97.908,95.122
Iteration2817,5.180,97.908,95.122
Iteration2818,5.180,97.908,95.122
Iteration2819,5.180,97.908,95.122
Iteration2820,5.180,97.908,95.122
Iteration2821,5.180,97.908,95.122
Iteration2822,5.180,97.908,95.122
Iteration2823,5.180,97.908,95.122
Iteration2824,5.180,97.908,95.122
Iteration2825,5.180,97.908,95.122
Iteration2826,5.180,97.908,95.122
Iteration2827,5.180,97.908,95.122
Iteration2828,5.180,97.908,95.122
Iteration2829,5.180,97.908,95.122
Iteration2830,5.180,97.908,95.122
Iteration2831,5.180,97.908,95.122
Iteration2832,5.180,97.908,95.122
Iteration2833,5.180,97.908,95.122
Iteration2834,5.180,97.908,95.122
Iteration2835,5.180,97.908,95.122
Iteration2836,5.180,97.908,95.122
Iteration2837,5.180,97.908,95.122
Iteration2838,5.180,97.908,95.122
Iteration2839,5.180,97.908,95.122
Iteration2840,5.180,97.908,95.122
Iteration2841,5.180,97.908,95.122
Iteration2842,5.180,97.908,95.122
Iteration2843,5.180,97.908,95.122
Iteration2844,5.180,97.908,95.122
Iteration2845,5.180,97.908,95.122
Iteration2846,5.180,97.908,95.122
Iteration2847,5.180,97.908,95.122
Iteration2848,5.180,97.908,95.122
Iteration2849,5.180,97.908,95.122
Iteration2850,5.180,97.908,95.122
Iteration2851,5.180,97.908,95.122
Iteration2852,5.179,97.908,95.122
Iteration2853,5.179,97.908,95.122
Iteration2854,5.179,97.908,95.122
Iteration2855,5.179,97.908,95.122
Iteration2856,5.163,97.908,95.122
Iteration2857,5.163,97.908,95.122
Iteration2858,5.163,97.908,95.122
Iteration2859,5.163,97.908,95.122
Iteration2860,5.162,97.908,95.122
Iteration2861,5.162,97.908,95.122
Iteration2862,5.162,97.908,95.122
Iteration2863,5.162,97.908,95.122
Iteration2864,5.162,97.908,95.122
Iteration2865,5.162,97.908,95.122
Iteration2866,5.162,97.908,95.122
Iteration2867,5.162,97.908,95.122
Iteration2868,5.162,97.908,95.122
Iteration2869,5.162,97.908,95.122
Iteration2870,5.162,97.908,95.122
Iteration2871,5.162,97.908,95.122
Iteration2872,5.162,97.908,95.122
Iteration2873,5.162,97.908,95.122
Iteration2874,5.162,97.908,95.122
Iteration2875,5.162,97.908,95.122
Iteration2876,5.162,97.908,95.122
Iteration2877,5.161,97.908,95.122
Iteration2878,5.161,97.908,95.122
Iteration2879,5.161,97.908,95.122
Iteration2880,5.123,97.490,95.122
Iteration2881,5.123,97.490,95.122
Iteration2882,5.123,97.490,95.122
Iteration2883,5.123,97.490,95.122
Iteration2884,5.123,97.490,95.122
Iteration2885,5.123,97.490,95.122
Iteration2886,5.123,97.490,95.122
Iteration2887,5.123,97.490,95.122
Iteration2888,5.123,97.490,95.122
Iteration2889,5.123,97.490,95.122
Iteration2890,5.123,97.490,95.122
Iteration2891,5.123,97.490,95.122
Iteration2892,5.123,97.490,95.122
Iteration2893,5.123,97.490,95.122
Iteration2894,5.123,97.490,95.122
Iteration2895,5.123,97.490,95.122
Iteration2896,5.123,97.490,95.122
Iteration2897,5.123,97.490,95.122
Iteration2898,5.123,97.490,95.122
Iteration2899,5.123,97.490,95.122
Iteration2900,5.123,97.490,95.122
Iteration2901,5.123,97.490,95.122
Iteration2902,5.123,97.490,95.122
Iteration2903,5.123,97.490,95.122
Iteration2904,5.123,97.490,95.122
Iteration2905,5.123,97.490,95.122
Iteration2906,5.123,97.490,95.122
Iteration2907,5.123,97.490,95.122
Iteration2908,5.123,97.490,95.122
Iteration2909,5.123,97.490,95.122
Iteration2910,5.123,97.490,95.122
Iteration2911,5.123,97.490,95.122
Iteration2912,5.123,97.490,95.122
Iteration2913,5.123,97.490,95.122
Iteration2914,5.123,97.490,95.122
Iteration2915,5.123,97.490,95.122
Iteration2916,5.123,97.490,95.122
Iteration2917,5.123,97.490,95.122
Iteration2918,5.123,97.490,95.122
Iteration2919,5.123,97.490,95.122
Iteration2920,5.123,97.490,95.122
Iteration2921,5.123,97.490,95.122
Iteration2922,5.123,97.490,95.122
Iteration2923,5.123,97.490,95.122
Iteration2924,5.123,97.490,95.122
Iteration2925,5.123,97.490,95.122
Iteration2926,5.123,97.490,95.122
Iteration2927,5.123,97.490,95.122
Iteration2928,5.123,97.490,95.122
Iteration2929,5.123,97.490,95.122
Iteration2930,5.123,97.490,95.122
Iteration2931,5.123,97.490,95.122
Iteration2932,5.123,97.490,95.122
Iteration2933,5.123,97.490,95.122
Iteration2934,5.123,97.490,95.122
Iteration2935,5.123,97.490,95.122
Iteration2936,5.123,97.490,95.122
Iteration2937,5.119,97.490,95.122
Iteration2938,5.119,97.490,95.122
Iteration2939,5.119,97.490,95.122
Iteration2940,5.119,97.490,95.122
Iteration2941,5.119,97.490,95.122
Iteration2942,5.119,97.490,95.122
Iteration2943,5.119,97.490,95.122
Iteration2944,5.116,97.908,94.634
Iteration2945,5.116,97.908,94.634
Iteration2946,5.116,97.908,94.634
Iteration2947,5.116,97.908,94.634
Iteration2948,5.114,97.908,94.634
Iteration2949,5.114,97.908,94.634
Iteration2950,5.114,97.908,94.634
Iteration2951,5.114,97.908,94.634
Iteration2952,5.114,97.908,94.634
Iteration2953,5.114,97.908,94.634
Iteration2954,5.114,97.908,94.634
Iteration2955,5.114,97.908,94.634
Iteration2956,5.114,97.908,94.634
Iteration2957,5.114,97.908,94.634
Iteration2958,5.114,97.908,94.634
Iteration2959,5.114,97.908,94.634
Iteration2960,5.114,97.908,94.634
Iteration2961,5.114,97.908,94.634
Iteration2962,5.114,97.908,94.634
Iteration2963,5.114,97.908,94.634
Iteration2964,5.114,97.908,94.634
Iteration2965,5.114,97.908,94.634
Iteration2966,5.114,97.908,94.634
Iteration2967,5.114,97.908,94.634
Iteration2968,5.114,97.908,94.634
Iteration2969,5.114,97.908,94.634
Iteration2970,5.114,97.908,94.634
Iteration2971,5.114,97.908,94.634
Iteration2972,5.114,97.908,94.634
Iteration2973,5.114,97.908,94.634
Iteration2974,5.114,97.908,94.634
Iteration2975,5.114,97.908,94.634
Iteration2976,5.114,97.908,94.634
Iteration2977,5.114,97.908,94.634
Iteration2978,5.114,97.908,94.634
Iteration2979,5.109,97.908,94.634
Iteration2980,5.109,97.908,94.634
Iteration2981,5.109,97.908,94.634
Iteration2982,5.109,97.908,94.634
Iteration2983,5.109,97.908,94.634
Iteration2984,5.109,97.908,94.634
Iteration2985,5.109,97.908,94.634
Iteration2986,5.109,97.908,94.634
Iteration2987,5.109,97.908,94.634
Iteration2988,5.109,97.908,94.634
Iteration2989,5.103,97.908,95.122
Iteration2990,5.103,97.908,95.122
Iteration2991,5.103,97.908,95.122
