Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,27.052,85.146,85.366
Iteration3728,27.040,85.356,85.366
Iteration3729,26.665,85.774,85.854
Iteration3730,26.665,85.774,85.854
Iteration3731,26.673,85.774,85.854
Iteration3732,26.673,85.774,85.854
Iteration3733,26.673,85.774,85.854
Iteration3734,26.667,85.774,86.341
Iteration3735,26.667,85.774,86.341
Iteration3736,26.667,85.774,86.341
Iteration3737,26.667,85.774,86.341
Iteration3738,26.667,85.774,86.341
Iteration3739,26.667,85.774,86.341
Iteration3740,26.666,85.774,86.341
Iteration3741,26.666,85.774,86.341
Iteration3742,26.666,85.774,86.341
Iteration3743,26.666,85.774,86.341
Iteration3744,26.666,85.774,86.341
Iteration3745,26.664,85.774,86.341
Iteration3746,26.664,85.774,86.341
Iteration3747,26.638,85.774,86.341
Iteration3748,26.486,85.983,86.341
Iteration3749,26.475,85.983,86.341
Iteration3750,26.475,85.983,86.341
Iteration3751,26.404,86.402,86.829
Iteration3752,26.404,86.402,86.829
Iteration3753,26.340,85.983,86.829
Iteration3754,26.152,85.983,86.829
Iteration3755,26.152,85.983,86.829
Iteration3756,26.117,85.983,86.829
Iteration3757,26.117,85.983,86.829
Iteration3758,26.117,85.983,86.829
Iteration3759,25.395,85.983,86.341
Iteration3760,25.395,85.983,86.341
Iteration3761,25.395,85.983,86.341
Iteration3762,25.395,85.983,86.341
Iteration3763,25.395,85.983,86.341
Iteration3764,25.395,85.983,86.341
Iteration3765,25.397,85.983,86.341
Iteration3766,25.397,85.983,86.341
Iteration3767,25.397,85.983,86.341
Iteration3768,25.397,85.983,86.341
Iteration3769,25.375,85.983,86.829
Iteration3770,25.375,85.983,86.829
Iteration3771,25.375,85.983,86.829
Iteration3772,25.375,85.983,86.829
Iteration3773,25.375,85.983,86.829
Iteration3774,25.373,85.983,86.829
Iteration3775,25.365,86.192,86.829
Iteration3776,25.365,86.192,86.829
Iteration3777,25.365,86.192,86.829
Iteration3778,25.201,86.192,87.317
Iteration3779,25.201,86.192,87.317
Iteration3780,25.201,86.192,87.317
Iteration3781,25.201,86.192,87.317
Iteration3782,25.101,86.192,86.829
Iteration3783,25.101,86.192,86.829
Iteration3784,25.101,86.192,86.829
Iteration3785,25.101,86.192,86.829
Iteration3786,25.101,86.192,86.829
Iteration3787,25.101,86.192,86.829
Iteration3788,25.101,86.192,86.829
Iteration3789,25.101,86.192,86.829
Iteration3790,25.101,86.192,86.829
Iteration3791,24.943,85.983,86.829
Iteration3792,24.943,85.983,86.829
Iteration3793,24.938,86.192,86.829
Iteration3794,24.936,86.192,86.829
Iteration3795,24.872,86.192,86.829
Iteration3796,24.872,86.192,86.829
Iteration3797,24.801,86.402,86.341
Iteration3798,24.655,86.611,86.829
Iteration3799,24.658,86.611,86.829
Iteration3800,24.658,86.611,86.829
Iteration3801,24.658,86.611,86.829
Iteration3802,24.657,86.611,86.829
Iteration3803,24.643,86.611,86.829
Iteration3804,24.643,86.611,86.829
Iteration3805,24.620,86.611,86.829
Iteration3806,24.252,86.611,85.854
Iteration3807,24.252,86.611,85.854
Iteration3808,24.252,86.611,85.854
Iteration3809,24.078,86.402,85.854
Iteration3810,24.078,86.402,85.854
Iteration3811,23.878,86.402,86.341
Iteration3812,23.878,86.402,86.341
Iteration3813,23.878,86.402,86.341
Iteration3814,23.878,86.402,86.341
Iteration3815,23.878,86.402,86.341
Iteration3816,23.878,86.402,86.341
Iteration3817,23.878,86.402,86.341
Iteration3818,23.877,86.402,86.341
Iteration3819,23.877,86.402,86.341
Iteration3820,23.877,86.402,86.341
Iteration3821,23.877,86.402,86.341
Iteration3822,23.436,87.657,86.341
Iteration3823,23.158,87.238,86.829
Iteration3824,23.158,87.238,86.829
Iteration3825,23.158,87.238,86.829
Iteration3826,23.158,87.238,86.829
Iteration3827,23.158,87.238,86.829
Iteration3828,23.129,87.238,86.829
Iteration3829,23.129,87.238,86.829
Iteration3830,23.128,87.238,86.829
Iteration3831,23.128,87.238,86.829
Iteration3832,23.128,87.238,86.829
Iteration3833,23.128,87.238,86.829
Iteration3834,23.128,87.238,86.829
Iteration3835,23.128,87.238,86.829
Iteration3836,23.049,87.448,87.317
Iteration3837,23.049,87.448,87.317
Iteration3838,23.049,87.448,87.317
Iteration3839,23.049,87.448,87.317
Iteration3840,23.049,87.448,87.317
Iteration3841,23.049,87.448,87.317
Iteration3842,23.049,87.448,87.317
Iteration3843,23.049,87.448,87.317
Iteration3844,23.049,87.448,87.317
Iteration3845,23.049,87.448,87.317
Iteration3846,23.049,87.448,87.317
Iteration3847,23.049,87.448,87.317
Iteration3848,23.049,87.448,87.317
Iteration3849,23.047,88.075,87.805
Iteration3850,22.889,88.075,87.805
Iteration3851,22.889,88.075,87.805
Iteration3852,22.761,87.866,88.780
Iteration3853,22.405,87.866,86.829
Iteration3854,22.405,87.866,86.829
Iteration3855,22.405,87.866,86.829
Iteration3856,22.405,87.866,86.829
Iteration3857,22.349,87.866,86.829
Iteration3858,22.349,87.866,86.829
Iteration3859,22.349,87.866,86.829
Iteration3860,22.349,87.866,86.829
Iteration3861,22.349,87.866,86.829
Iteration3862,22.331,87.866,86.829
Iteration3863,22.325,87.866,86.829
Iteration3864,22.325,87.866,86.829
Iteration3865,22.325,87.866,86.829
Iteration3866,22.146,88.075,85.854
Iteration3867,22.146,88.075,85.854
Iteration3868,22.146,88.075,85.854
Iteration3869,22.146,88.075,85.854
Iteration3870,22.146,88.075,85.854
Iteration3871,22.146,88.075,85.854
Iteration3872,22.146,88.075,85.854
Iteration3873,22.146,88.075,85.854
Iteration3874,22.146,88.075,85.854
Iteration3875,22.146,88.075,85.854
Iteration3876,22.145,88.075,85.854
Iteration3877,22.145,88.075,85.854
Iteration3878,22.145,88.075,85.854
Iteration3879,22.078,87.866,85.854
Iteration3880,22.079,87.866,85.854
Iteration3881,22.079,87.866,85.854
Iteration3882,22.079,87.866,85.854
Iteration3883,22.079,87.866,85.854
Iteration3884,22.079,87.866,85.854
Iteration3885,22.047,87.866,85.854
Iteration3886,22.036,87.866,86.341
Iteration3887,22.036,87.866,86.341
Iteration3888,22.036,87.866,86.341
Iteration3889,22.036,87.866,86.341
Iteration3890,22.036,87.866,86.341
Iteration3891,22.026,87.866,86.341
Iteration3892,22.026,87.866,86.341
Iteration3893,22.025,87.866,86.341
Iteration3894,22.024,87.866,86.341
Iteration3895,22.024,87.866,86.341
Iteration3896,22.018,87.866,86.341
Iteration3897,22.018,87.866,86.341
Iteration3898,21.897,87.866,86.341
Iteration3899,21.897,87.866,86.341
Iteration3900,21.897,87.866,86.341
Iteration3901,21.897,87.866,86.341
Iteration3902,21.897,87.866,86.341
Iteration3903,21.897,87.866,86.341
Iteration3904,21.897,87.866,86.341
Iteration3905,21.897,87.866,86.341
Iteration3906,21.897,87.866,86.341
Iteration3907,21.897,87.866,86.341
Iteration3908,21.897,87.866,86.341
Iteration3909,21.897,87.866,86.341
Iteration3910,21.897,87.866,86.341
Iteration3911,21.897,87.866,86.341
Iteration3912,21.897,87.866,86.341
Iteration3913,21.896,87.866,86.341
Iteration3914,21.896,87.866,86.341
Iteration3915,21.896,87.866,86.341
Iteration3916,21.896,87.866,86.341
Iteration3917,21.896,87.866,86.341
Iteration3918,21.896,87.866,86.341
Iteration3919,21.896,87.866,86.341
Iteration3920,21.895,87.866,86.341
Iteration3921,21.895,87.866,86.341
Iteration3922,21.895,87.866,86.341
Iteration3923,21.868,87.657,86.341
Iteration3924,21.868,87.657,86.341
Iteration3925,21.868,87.657,86.341
Iteration3926,21.868,87.657,86.341
Iteration3927,21.868,87.657,86.341
Iteration3928,21.860,87.657,86.341
Iteration3929,21.860,87.657,86.341
Iteration3930,21.761,88.075,86.341
Iteration3931,21.761,88.075,86.341
Iteration3932,21.761,88.075,86.341
Iteration3933,21.760,88.075,86.341
Iteration3934,21.760,88.075,86.341
Iteration3935,21.760,88.075,86.341
Iteration3936,21.760,88.075,86.341
Iteration3937,21.760,88.075,86.341
Iteration3938,21.760,88.075,86.341
Iteration3939,21.760,88.075,86.341
Iteration3940,21.760,88.075,86.341
Iteration3941,21.760,88.075,86.341
Iteration3942,21.760,88.075,86.341
Iteration3943,21.760,88.075,86.341
Iteration3944,21.760,88.075,86.341
Iteration3945,21.706,87.657,86.829
Iteration3946,21.706,87.657,86.829
Iteration3947,21.560,87.657,87.317
Iteration3948,21.560,87.657,87.317
Iteration3949,21.560,87.657,87.317
Iteration3950,21.530,87.657,87.317
Iteration3951,21.513,87.866,87.317
Iteration3952,21.435,87.866,87.805
Iteration3953,21.435,87.866,87.805
Iteration3954,21.435,87.866,87.805
Iteration3955,21.432,87.866,86.829
Iteration3956,21.432,87.866,86.829
Iteration3957,21.432,87.866,86.829
Iteration3958,21.432,87.866,86.829
Iteration3959,21.432,87.866,86.829
Iteration3960,21.432,87.866,86.829
Iteration3961,21.432,87.866,86.829
Iteration3962,21.432,87.866,86.829
Iteration3963,21.418,88.285,86.829
Iteration3964,21.418,88.285,86.829
Iteration3965,21.418,88.285,86.829
Iteration3966,21.418,88.285,86.829
Iteration3967,21.418,88.285,86.829
Iteration3968,21.418,88.285,86.829
Iteration3969,21.418,88.285,86.829
Iteration3970,21.418,88.285,86.829
Iteration3971,21.418,88.285,86.829
Iteration3972,21.418,88.285,86.829
Iteration3973,21.342,87.866,86.341
Iteration3974,21.341,87.866,86.341
Iteration3975,21.341,87.866,86.341
Iteration3976,21.341,87.866,86.341
Iteration3977,21.341,87.866,86.341
Iteration3978,21.334,87.448,86.341
Iteration3979,21.334,87.448,86.341
Iteration3980,21.292,87.866,85.854
Iteration3981,21.292,87.866,85.854
Iteration3982,21.292,87.866,85.854
Iteration3983,21.292,87.866,85.854
Iteration3984,21.292,87.866,85.854
Iteration3985,21.292,87.866,85.854
Iteration3986,21.292,87.866,85.854
Iteration3987,21.292,87.866,85.854
Iteration3988,21.292,87.866,85.854
Iteration3989,20.911,89.331,87.317
Iteration3990,20.897,88.912,87.317
Iteration3991,20.789,88.912,87.317
Iteration3992,20.789,88.912,87.317
Iteration3993,20.730,88.912,89.756
Iteration3994,20.557,88.912,89.756
Iteration3995,20.557,88.912,89.756
Iteration3996,20.557,88.912,89.756
Iteration3997,20.533,89.540,88.780
Iteration3998,20.533,89.540,88.780
Iteration3999,20.533,89.540,88.780
Iteration4000,20.533,89.540,88.780
Iteration4001,20.533,89.540,88.780
Iteration4002,20.533,89.540,88.780
Iteration4003,20.492,89.331,88.780
Iteration4004,20.492,89.331,88.780
Iteration4005,20.492,89.331,88.780
Iteration4006,20.492,89.331,88.780
Iteration4007,20.492,89.331,88.780
Iteration4008,20.451,89.331,89.268
Iteration4009,20.451,89.331,89.268
Iteration4010,20.451,89.331,89.268
Iteration4011,20.451,89.331,89.268
Iteration4012,20.451,89.331,89.268
Iteration4013,20.451,89.331,89.268
Iteration4014,20.451,89.331,89.268
Iteration4015,20.451,89.331,89.268
Iteration4016,20.451,89.331,89.268
Iteration4017,20.423,89.331,89.268
Iteration4018,20.423,89.331,89.268
Iteration4019,20.423,89.331,89.268
Iteration4020,20.423,89.331,89.268
Iteration4021,20.415,89.331,89.268
Iteration4022,20.415,89.331,89.268
Iteration4023,20.405,89.331,89.268
Iteration4024,20.405,89.331,89.268
Iteration4025,20.405,89.331,89.268
Iteration4026,20.281,89.331,88.780
Iteration4027,20.274,89.540,89.268
Iteration4028,20.232,89.540,89.268
Iteration4029,20.232,89.540,89.268
Iteration4030,20.203,89.540,89.268
Iteration4031,20.183,89.540,89.268
Iteration4032,20.183,89.540,89.268
Iteration4033,20.183,89.540,89.268
Iteration4034,20.183,89.540,89.268
Iteration4035,20.183,89.540,89.268
Iteration4036,20.183,89.540,89.268
Iteration4037,20.182,89.540,89.268
Iteration4038,20.182,89.540,89.268
Iteration4039,20.182,89.540,89.268
Iteration4040,20.182,89.540,89.268
Iteration4041,20.182,89.540,89.268
Iteration4042,20.182,89.540,89.268
Iteration4043,20.182,89.540,89.268
Iteration4044,20.164,89.540,89.268
Iteration4045,20.164,89.540,89.268
Iteration4046,20.164,89.540,89.268
Iteration4047,20.164,89.540,89.268
Iteration4048,20.164,89.540,89.268
Iteration4049,20.164,89.540,89.268
Iteration4050,20.164,89.540,89.268
Iteration4051,20.163,89.540,89.268
Iteration4052,20.163,89.540,89.268
Iteration4053,20.163,89.540,89.268
Iteration4054,20.163,89.540,89.268
Iteration4055,20.163,89.540,89.268
Iteration4056,20.163,89.540,89.268
Iteration4057,20.163,89.540,89.268
Iteration4058,20.163,89.540,89.268
Iteration4059,20.163,89.540,89.268
Iteration4060,20.159,89.540,89.268
Iteration4061,20.159,89.540,89.268
Iteration4062,20.118,89.540,89.268
Iteration4063,20.118,89.540,89.268
Iteration4064,20.061,89.749,89.268
Iteration4065,20.061,89.749,89.268
Iteration4066,20.061,89.749,89.268
Iteration4067,20.061,89.749,89.268
Iteration4068,20.061,89.749,89.268
Iteration4069,20.061,89.749,89.268
Iteration4070,20.061,89.749,89.268
Iteration4071,20.061,89.749,89.268
Iteration4072,20.061,89.749,89.268
Iteration4073,20.061,89.749,89.268
Iteration4074,20.046,89.749,89.268
Iteration4075,20.046,89.749,89.268
Iteration4076,20.046,89.749,89.268
Iteration4077,20.046,89.749,89.268
Iteration4078,20.046,89.749,89.268
Iteration4079,20.036,89.749,89.268
Iteration4080,20.036,89.749,89.268
Iteration4081,20.034,89.749,89.268
Iteration4082,20.034,89.749,89.268
Iteration4083,20.034,89.749,89.268
Iteration4084,20.034,89.749,89.268
Iteration4085,20.034,89.749,89.268
Iteration4086,20.034,89.749,89.268
Iteration4087,20.019,89.749,89.268
Iteration4088,20.005,89.749,89.268
Iteration4089,19.756,89.749,89.268
Iteration4090,19.756,89.749,89.268
Iteration4091,19.756,89.749,89.268
Iteration4092,19.756,89.749,89.268
Iteration4093,19.756,89.749,89.268
Iteration4094,19.756,89.749,89.268
Iteration4095,19.756,89.749,89.268
Iteration4096,19.756,89.749,89.268
Iteration4097,19.756,89.749,89.268
Iteration4098,19.756,89.749,89.268
Iteration4099,19.756,89.749,89.268
Iteration4100,19.666,89.749,89.268
Iteration4101,19.612,89.749,89.268
Iteration4102,19.612,89.749,89.268
Iteration4103,19.569,89.749,89.268
Iteration4104,19.569,89.749,89.268
Iteration4105,19.569,89.749,89.268
Iteration4106,19.569,89.749,89.268
Iteration4107,19.569,89.749,89.268
Iteration4108,19.569,89.749,89.268
Iteration4109,19.569,89.749,89.268
Iteration4110,19.569,89.749,89.268
Iteration4111,19.569,89.749,89.268
Iteration4112,19.569,89.749,89.268
Iteration4113,19.569,89.749,89.268
Iteration4114,19.534,90.377,89.756
Iteration4115,19.534,90.377,89.756
Iteration4116,19.534,90.377,89.756
Iteration4117,19.534,90.377,89.756
Iteration4118,19.533,90.377,89.756
Iteration4119,19.533,90.377,89.756
Iteration4120,19.533,90.377,89.756
Iteration4121,19.491,90.377,89.756
Iteration4122,19.491,90.377,89.756
Iteration4123,19.491,90.377,89.756
Iteration4124,19.491,90.377,89.756
Iteration4125,19.491,90.377,89.756
Iteration4126,19.490,90.377,89.756
Iteration4127,19.473,90.377,90.244
Iteration4128,19.473,90.377,90.244
Iteration4129,19.473,90.377,90.244
Iteration4130,19.473,90.377,90.244
Iteration4131,19.473,90.377,90.244
Iteration4132,19.352,90.586,90.244
Iteration4133,19.352,90.586,90.244
Iteration4134,19.338,90.586,89.756
Iteration4135,19.338,90.586,89.756
Iteration4136,19.338,90.586,89.756
Iteration4137,19.338,90.586,89.756
Iteration4138,19.338,90.586,89.756
Iteration4139,19.174,90.586,89.756
Iteration4140,19.174,90.586,89.756
Iteration4141,19.174,90.586,89.756
Iteration4142,19.174,90.586,89.756
Iteration4143,19.174,90.586,89.756
Iteration4144,19.050,90.795,89.756
Iteration4145,19.050,90.795,89.756
Iteration4146,18.990,90.795,89.756
Iteration4147,18.990,90.795,89.756
Iteration4148,18.967,90.795,89.756
Iteration4149,18.967,90.795,89.756
Iteration4150,18.967,90.795,89.756
Iteration4151,18.940,90.795,90.244
Iteration4152,18.927,90.795,90.244
Iteration4153,18.927,90.795,90.244
Iteration4154,18.927,90.795,90.244
Iteration4155,18.927,90.795,90.244
Iteration4156,18.927,90.795,90.244
Iteration4157,18.927,90.795,90.244
Iteration4158,18.927,90.795,90.244
Iteration4159,18.927,90.795,90.244
Iteration4160,18.862,90.795,90.244
Iteration4161,18.862,90.795,90.244
Iteration4162,18.862,90.795,90.244
Iteration4163,18.309,90.167,89.756
Iteration4164,18.309,90.167,89.756
Iteration4165,18.309,90.167,89.756
Iteration4166,18.309,90.167,89.756
Iteration4167,18.309,90.167,89.756
Iteration4168,18.309,90.167,89.756
Iteration4169,18.309,90.167,89.756
Iteration4170,18.309,90.167,89.756
Iteration4171,18.309,90.167,89.756
Iteration4172,18.309,90.167,89.756
Iteration4173,18.309,90.167,89.756
Iteration4174,18.309,90.167,89.756
Iteration4175,18.309,90.167,89.756
Iteration4176,18.226,89.749,90.732
Iteration4177,18.226,89.749,90.732
Iteration4178,18.226,89.749,90.732
Iteration4179,18.226,89.749,90.732
Iteration4180,18.226,89.749,90.732
Iteration4181,18.226,89.749,90.732
Iteration4182,18.226,89.749,90.732
Iteration4183,18.226,89.749,90.732
Iteration4184,18.226,89.749,90.732
Iteration4185,18.226,89.749,90.732
Iteration4186,18.226,89.749,90.732
Iteration4187,18.226,89.749,90.732
Iteration4188,18.226,89.749,90.732
Iteration4189,18.226,89.749,90.732
Iteration4190,18.046,89.540,90.244
Iteration4191,18.038,89.749,91.220
Iteration4192,18.038,89.749,91.220
Iteration4193,18.038,89.749,91.220
Iteration4194,18.038,89.749,91.220
Iteration4195,18.038,89.749,91.220
Iteration4196,18.021,89.749,91.220
Iteration4197,18.021,89.749,91.220
Iteration4198,18.021,89.749,91.220
Iteration4199,18.021,89.749,91.220
Iteration4200,18.021,89.749,91.220
Iteration4201,18.021,89.749,91.220
Iteration4202,18.020,89.749,91.220
Iteration4203,18.020,89.749,91.220
Iteration4204,18.020,89.749,91.220
Iteration4205,18.020,89.749,91.220
Iteration4206,17.913,89.749,91.220
Iteration4207,17.913,89.749,91.220
Iteration4208,17.869,89.749,91.220
Iteration4209,17.869,89.749,91.220
Iteration4210,17.869,89.749,91.220
Iteration4211,17.869,89.749,91.220
Iteration4212,17.865,89.749,91.220
Iteration4213,17.865,89.749,91.220
Iteration4214,17.865,89.749,91.220
Iteration4215,17.688,89.958,91.220
Iteration4216,17.688,89.958,91.220
Iteration4217,17.688,89.958,91.220
Iteration4218,17.688,89.958,91.220
Iteration4219,17.688,89.958,91.220
Iteration4220,17.688,89.958,91.220
Iteration4221,17.688,89.958,91.220
Iteration4222,17.688,89.958,91.220
Iteration4223,17.688,89.958,91.220
Iteration4224,17.688,89.958,91.220
Iteration4225,17.688,89.958,91.220
Iteration4226,17.688,89.958,91.220
Iteration4227,17.688,89.958,91.220
Iteration4228,17.688,89.958,91.220
Iteration4229,17.688,89.958,91.220
Iteration4230,17.688,89.958,91.220
Iteration4231,17.688,89.958,91.220
Iteration4232,17.688,89.958,91.220
Iteration4233,17.688,89.958,91.220
Iteration4234,17.631,89.749,90.244
Iteration4235,17.631,89.749,90.244
Iteration4236,17.631,89.749,90.244
Iteration4237,17.631,89.749,90.244
Iteration4238,17.631,89.749,90.244
Iteration4239,17.580,89.749,90.244
Iteration4240,17.580,89.749,90.244
Iteration4241,17.455,89.540,90.244
Iteration4242,17.455,89.540,90.244
Iteration4243,17.455,89.540,90.244
Iteration4244,17.455,89.540,90.244
Iteration4245,17.428,89.540,90.244
Iteration4246,17.428,89.540,90.244
Iteration4247,17.428,89.540,90.244
Iteration4248,17.428,89.540,90.244
Iteration4249,17.416,89.540,90.244
Iteration4250,17.381,89.540,90.732
Iteration4251,17.375,89.540,90.732
Iteration4252,16.888,90.586,90.244
Iteration4253,16.873,90.795,90.732
Iteration4254,16.873,90.795,90.732
Iteration4255,16.873,90.795,90.732
Iteration4256,16.873,90.795,90.732
Iteration4257,16.873,90.795,90.732
Iteration4258,16.873,90.795,90.732
Iteration4259,16.873,90.795,90.732
Iteration4260,16.873,90.795,90.732
Iteration4261,16.873,90.795,90.732
Iteration4262,16.873,90.795,90.732
Iteration4263,16.873,90.795,90.732
Iteration4264,16.873,90.795,90.732
Iteration4265,16.854,90.795,90.732
Iteration4266,16.854,90.795,90.732
Iteration4267,16.854,90.795,90.732
Iteration4268,16.854,90.795,90.732
Iteration4269,16.854,90.795,90.732
Iteration4270,16.854,90.795,90.732
Iteration4271,16.854,90.795,90.732
Iteration4272,16.854,90.795,90.732
Iteration4273,16.854,90.795,90.732
Iteration4274,16.854,90.795,90.732
Iteration4275,16.854,90.795,90.732
Iteration4276,16.854,90.795,90.732
Iteration4277,16.854,90.795,90.732
Iteration4278,16.854,90.795,90.732
Iteration4279,16.853,90.795,90.732
Iteration4280,16.853,90.795,90.732
Iteration4281,16.853,90.795,90.732
Iteration4282,16.853,90.795,90.732
Iteration4283,16.853,90.795,90.732
Iteration4284,16.853,90.795,90.732
Iteration4285,16.853,90.795,90.732
Iteration4286,16.625,90.795,90.732
Iteration4287,16.625,90.795,90.732
Iteration4288,16.625,90.795,90.732
Iteration4289,16.618,90.795,90.732
Iteration4290,16.618,90.795,90.732
Iteration4291,16.618,90.795,90.732
Iteration4292,16.618,90.795,90.732
Iteration4293,16.618,90.795,90.732
Iteration4294,16.618,90.795,90.732
Iteration4295,16.618,90.795,90.732
Iteration4296,16.618,90.795,90.732
Iteration4297,16.618,90.795,90.732
Iteration4298,16.618,90.795,90.732
Iteration4299,16.618,90.795,90.732
Iteration4300,16.618,90.795,90.732
Iteration4301,16.588,90.795,90.732
Iteration4302,16.586,90.795,90.732
Iteration4303,16.568,90.795,91.220
Iteration4304,16.568,90.795,91.220
Iteration4305,16.568,90.795,91.220
Iteration4306,16.537,90.795,91.220
Iteration4307,16.537,90.795,91.220
Iteration4308,16.537,90.795,91.220
Iteration4309,16.460,90.795,90.732
Iteration4310,16.460,90.795,90.732
Iteration4311,16.345,91.004,90.244
Iteration4312,16.345,91.004,90.244
Iteration4313,16.270,91.213,90.244
Iteration4314,16.270,91.213,90.244
Iteration4315,16.270,91.213,90.244
Iteration4316,16.270,91.213,90.244
Iteration4317,16.270,91.213,90.244
Iteration4318,16.270,91.213,90.244
Iteration4319,16.270,91.213,90.244
Iteration4320,16.270,91.213,90.244
Iteration4321,16.270,91.213,90.244
Iteration4322,16.270,91.213,90.244
Iteration4323,16.270,91.213,90.244
Iteration4324,16.270,91.213,90.244
Iteration4325,16.270,91.213,90.244
Iteration4326,16.270,91.213,90.244
Iteration4327,16.270,91.213,90.244
Iteration4328,16.270,91.213,90.244
Iteration4329,16.270,91.213,90.244
Iteration4330,16.270,91.213,90.244
Iteration4331,16.270,91.213,90.244
Iteration4332,16.270,91.213,90.244
Iteration4333,16.270,91.213,90.244
Iteration4334,16.238,91.004,90.732
Iteration4335,16.238,91.004,90.732
Iteration4336,16.238,91.004,90.732
Iteration4337,16.238,91.004,90.732
Iteration4338,16.230,90.795,90.732
Iteration4339,16.230,90.795,90.732
Iteration4340,16.230,90.795,90.732
Iteration4341,16.230,90.795,90.732
Iteration4342,16.230,90.795,90.732
Iteration4343,16.230,90.795,90.732
Iteration4344,16.230,90.795,90.732
Iteration4345,16.230,90.795,90.732
Iteration4346,16.230,90.795,90.732
Iteration4347,16.221,90.795,90.732
Iteration4348,16.221,90.795,90.732
Iteration4349,16.221,90.795,90.732
Iteration4350,16.221,90.795,90.732
Iteration4351,16.221,90.795,90.732
Iteration4352,16.221,90.795,90.732
Iteration4353,16.221,90.795,90.732
Iteration4354,16.221,90.795,90.732
Iteration4355,16.221,90.795,90.732
Iteration4356,16.221,90.795,90.732
Iteration4357,16.221,90.795,90.732
Iteration4358,16.221,90.795,90.732
Iteration4359,16.221,90.795,90.732
Iteration4360,16.221,90.795,90.732
Iteration4361,16.221,90.795,90.732
Iteration4362,16.176,90.795,90.244
Iteration4363,16.176,90.795,90.244
Iteration4364,16.176,90.795,90.244
Iteration4365,16.176,90.795,90.244
Iteration4366,16.176,90.795,90.244
Iteration4367,16.170,90.795,90.244
Iteration4368,16.170,90.795,90.244
Iteration4369,16.170,90.795,90.244
Iteration4370,16.170,90.795,90.244
Iteration4371,16.164,91.004,90.244
Iteration4372,16.164,91.004,90.244
Iteration4373,16.164,91.004,90.244
Iteration4374,16.164,91.004,90.244
Iteration4375,16.164,91.004,90.244
Iteration4376,16.164,91.004,90.244
Iteration4377,16.164,91.004,90.244
Iteration4378,16.089,91.004,90.244
Iteration4379,16.089,91.004,90.244
Iteration4380,16.089,91.004,90.244
Iteration4381,16.089,91.004,90.244
Iteration4382,16.089,91.004,90.244
Iteration4383,16.089,91.004,90.244
Iteration4384,16.089,91.004,90.244
Iteration4385,16.089,91.004,90.244
Iteration4386,16.089,91.004,90.244
Iteration4387,16.089,91.004,90.244
Iteration4388,16.089,91.004,90.244
Iteration4389,16.089,91.004,90.244
Iteration4390,16.080,91.004,90.244
Iteration4391,15.915,91.004,89.756
Iteration4392,15.915,91.004,89.756
Iteration4393,15.915,91.004,89.756
Iteration4394,15.915,91.004,89.756
Iteration4395,15.915,91.004,89.756
Iteration4396,15.915,91.004,89.756
Iteration4397,15.912,91.004,90.244
Iteration4398,15.912,91.004,90.244
Iteration4399,15.912,91.004,90.244
Iteration4400,15.882,91.004,90.244
Iteration4401,15.882,91.004,90.244
Iteration4402,15.882,91.004,90.244
Iteration4403,15.882,91.004,90.244
Iteration4404,15.672,91.423,91.707
Iteration4405,15.672,91.423,91.707
Iteration4406,15.672,91.423,91.707
Iteration4407,15.672,91.423,91.707
Iteration4408,15.672,91.423,91.707
Iteration4409,15.672,91.423,91.707
Iteration4410,15.672,91.423,91.707
Iteration4411,15.672,91.423,91.707
Iteration4412,15.672,91.423,91.707
Iteration4413,15.672,91.423,91.707
Iteration4414,15.573,91.423,91.707
Iteration4415,15.040,92.259,92.683
Iteration4416,15.040,92.259,92.683
Iteration4417,15.040,92.259,92.683
Iteration4418,15.040,92.259,92.683
Iteration4419,15.040,92.259,92.683
Iteration4420,15.040,92.259,92.683
Iteration4421,15.015,92.259,92.683
Iteration4422,15.015,92.259,92.683
Iteration4423,15.015,92.259,92.683
Iteration4424,15.015,92.259,92.683
Iteration4425,15.013,92.259,92.195
Iteration4426,15.013,92.259,92.195
Iteration4427,15.013,92.259,92.195
Iteration4428,15.013,92.259,92.195
Iteration4429,14.995,92.259,92.195
Iteration4430,14.977,92.259,92.195
Iteration4431,14.977,92.259,92.195
Iteration4432,14.945,92.259,92.195
Iteration4433,14.945,92.259,92.195
Iteration4434,14.945,92.259,92.195
Iteration4435,14.945,92.259,92.195
Iteration4436,14.925,92.678,92.683
Iteration4437,14.877,92.887,92.683
Iteration4438,14.877,92.887,92.683
Iteration4439,14.877,92.887,92.683
Iteration4440,14.877,92.887,92.683
Iteration4441,14.823,92.887,92.683
Iteration4442,14.785,92.887,92.683
Iteration4443,14.785,92.887,92.683
Iteration4444,14.675,93.096,92.683
Iteration4445,14.675,93.096,92.683
Iteration4446,14.675,93.096,92.683
Iteration4447,14.675,93.096,92.683
Iteration4448,14.673,93.096,92.683
Iteration4449,14.673,93.096,92.683
Iteration4450,14.673,93.096,92.683
Iteration4451,14.673,93.096,92.683
Iteration4452,14.673,93.096,92.683
Iteration4453,14.673,93.096,92.683
Iteration4454,14.673,93.096,92.683
Iteration4455,14.673,93.096,92.683
Iteration4456,14.673,93.096,92.683
Iteration4457,14.673,93.096,92.683
Iteration4458,14.646,93.096,92.683
Iteration4459,14.646,93.096,92.683
Iteration4460,14.646,93.096,92.683
Iteration4461,14.646,93.096,92.683
