Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,9.824,94.770,91.220
Iteration2258,9.824,94.770,91.220
Iteration2259,9.691,95.188,91.220
Iteration2260,9.691,95.188,91.220
Iteration2261,9.691,95.188,91.220
Iteration2262,9.691,95.188,91.220
Iteration2263,9.691,95.188,91.220
Iteration2264,9.691,95.188,91.220
Iteration2265,9.691,95.188,91.220
Iteration2266,9.667,94.979,91.220
Iteration2267,9.667,94.979,91.220
Iteration2268,9.650,94.770,91.220
Iteration2269,9.650,94.770,91.220
Iteration2270,9.650,94.770,91.220
Iteration2271,9.648,94.979,91.220
Iteration2272,9.648,94.979,91.220
Iteration2273,9.648,94.979,91.220
Iteration2274,9.648,94.979,91.220
Iteration2275,9.322,95.188,91.707
Iteration2276,9.322,95.188,91.707
Iteration2277,9.243,95.188,91.707
Iteration2278,9.243,95.188,91.707
Iteration2279,9.243,95.188,91.707
Iteration2280,9.243,95.188,91.707
Iteration2281,9.243,95.188,91.707
Iteration2282,9.168,95.188,91.220
Iteration2283,9.168,95.188,91.220
Iteration2284,9.168,95.188,91.220
Iteration2285,9.168,95.188,91.220
Iteration2286,9.168,95.188,91.220
Iteration2287,9.168,95.188,91.220
Iteration2288,9.168,95.188,91.220
Iteration2289,9.168,95.188,91.220
Iteration2290,9.087,95.188,91.220
Iteration2291,9.087,95.188,91.220
Iteration2292,9.087,95.188,91.220
Iteration2293,9.087,95.188,91.220
Iteration2294,9.087,95.188,91.220
Iteration2295,9.087,95.188,91.220
Iteration2296,9.087,95.188,91.220
Iteration2297,9.087,95.188,91.220
Iteration2298,9.043,95.188,91.220
Iteration2299,9.043,95.188,91.220
Iteration2300,9.043,95.188,91.220
Iteration2301,9.043,95.188,91.220
Iteration2302,9.043,95.188,91.220
Iteration2303,9.043,95.188,91.220
Iteration2304,9.043,95.188,91.220
Iteration2305,9.043,95.188,91.220
Iteration2306,9.043,95.188,91.220
Iteration2307,9.043,95.188,91.220
Iteration2308,9.043,95.188,91.220
Iteration2309,9.043,95.188,91.220
Iteration2310,9.011,95.188,91.220
Iteration2311,8.996,95.188,91.220
Iteration2312,8.995,95.188,91.220
Iteration2313,8.993,95.188,91.220
Iteration2314,8.660,95.816,92.195
Iteration2315,8.660,95.816,92.195
Iteration2316,8.660,95.816,92.195
Iteration2317,8.660,95.816,92.195
Iteration2318,8.660,95.816,92.195
Iteration2319,8.575,96.025,92.195
Iteration2320,8.575,96.025,92.195
Iteration2321,8.575,96.025,92.195
Iteration2322,8.575,96.025,92.195
Iteration2323,8.575,96.025,92.195
Iteration2324,8.000,96.444,92.683
Iteration2325,8.000,96.444,92.683
Iteration2326,8.000,96.444,92.683
Iteration2327,8.000,96.444,92.683
Iteration2328,8.000,96.444,92.683
Iteration2329,7.998,96.444,92.683
Iteration2330,7.998,96.444,92.683
Iteration2331,7.998,96.444,92.683
Iteration2332,7.998,96.444,92.683
Iteration2333,7.998,96.444,92.683
Iteration2334,7.998,96.444,92.683
Iteration2335,7.998,96.444,92.683
Iteration2336,7.998,96.444,92.683
Iteration2337,7.998,96.444,92.683
Iteration2338,7.998,96.444,92.683
Iteration2339,7.998,96.444,92.683
Iteration2340,7.998,96.444,92.683
Iteration2341,7.998,96.444,92.683
Iteration2342,7.998,96.444,92.683
Iteration2343,7.998,96.444,92.683
Iteration2344,7.998,96.444,92.683
Iteration2345,7.891,96.653,92.683
Iteration2346,7.889,96.653,92.683
Iteration2347,7.889,96.653,92.683
Iteration2348,7.889,96.653,92.683
Iteration2349,7.889,96.653,92.683
Iteration2350,7.889,96.653,92.683
Iteration2351,7.889,96.653,92.683
Iteration2352,7.889,96.653,92.683
Iteration2353,7.889,96.653,92.683
Iteration2354,7.885,96.653,92.683
Iteration2355,7.885,96.653,92.683
Iteration2356,7.885,96.653,92.683
Iteration2357,7.885,96.653,92.683
Iteration2358,7.884,96.653,92.683
Iteration2359,7.884,96.653,92.683
Iteration2360,7.884,96.653,92.683
Iteration2361,7.884,96.653,92.683
Iteration2362,7.884,96.653,92.683
Iteration2363,7.884,96.653,92.683
Iteration2364,7.884,96.653,92.683
Iteration2365,7.884,96.653,92.683
Iteration2366,7.884,96.653,92.683
Iteration2367,7.884,96.653,92.683
Iteration2368,7.856,96.653,92.683
Iteration2369,7.856,96.653,92.683
Iteration2370,7.787,96.653,92.683
Iteration2371,7.787,96.653,92.683
Iteration2372,7.787,96.653,92.683
Iteration2373,7.787,96.653,92.683
Iteration2374,7.787,96.653,92.683
Iteration2375,7.787,96.653,92.683
Iteration2376,7.787,96.653,92.683
Iteration2377,7.787,96.653,92.683
Iteration2378,7.787,96.653,92.683
Iteration2379,7.771,96.653,92.683
Iteration2380,7.771,96.653,92.683
Iteration2381,7.771,96.653,92.683
Iteration2382,7.771,96.653,92.683
Iteration2383,7.771,96.653,92.683
Iteration2384,7.771,96.653,92.683
Iteration2385,7.771,96.653,92.683
Iteration2386,7.764,96.653,92.683
Iteration2387,7.764,96.653,92.683
Iteration2388,7.762,96.653,92.683
Iteration2389,7.762,96.653,92.683
Iteration2390,7.762,96.653,92.683
Iteration2391,7.762,96.653,92.683
Iteration2392,7.762,96.653,92.683
Iteration2393,7.762,96.653,92.683
Iteration2394,7.762,96.653,92.683
Iteration2395,7.471,96.862,92.683
Iteration2396,7.471,96.862,92.683
Iteration2397,7.470,96.862,92.683
Iteration2398,7.470,96.862,92.683
Iteration2399,7.470,96.862,92.683
Iteration2400,7.451,96.862,92.683
Iteration2401,7.451,96.862,92.683
Iteration2402,7.421,96.862,92.683
Iteration2403,7.421,96.862,92.683
Iteration2404,7.421,96.862,92.683
Iteration2405,7.421,96.862,92.683
Iteration2406,7.421,96.862,92.683
Iteration2407,7.421,96.862,92.683
Iteration2408,7.421,96.862,92.683
Iteration2409,7.420,96.862,92.683
Iteration2410,7.420,96.862,92.683
Iteration2411,7.420,96.862,92.683
Iteration2412,7.382,96.862,92.683
Iteration2413,7.382,96.862,92.683
Iteration2414,7.330,96.862,92.683
Iteration2415,7.330,96.862,92.683
Iteration2416,7.240,96.653,94.634
Iteration2417,7.240,96.653,94.634
Iteration2418,7.240,96.653,94.634
Iteration2419,7.207,96.653,94.634
Iteration2420,7.207,96.653,94.634
Iteration2421,7.207,96.653,94.634
Iteration2422,7.207,96.653,94.634
Iteration2423,7.207,96.653,94.634
Iteration2424,7.207,96.653,94.634
Iteration2425,7.207,96.653,94.634
Iteration2426,7.205,96.444,93.659
Iteration2427,7.203,96.444,93.659
Iteration2428,7.203,96.444,93.659
Iteration2429,7.203,96.444,93.659
Iteration2430,7.203,96.444,93.659
Iteration2431,7.203,96.444,93.659
Iteration2432,7.203,96.444,93.659
Iteration2433,7.203,96.444,93.659
Iteration2434,7.203,96.444,93.659
Iteration2435,7.203,96.444,93.659
Iteration2436,7.203,96.444,93.659
Iteration2437,7.203,96.444,93.659
Iteration2438,7.203,96.444,93.659
Iteration2439,7.203,96.444,93.659
Iteration2440,7.203,96.444,93.659
Iteration2441,7.203,96.444,93.659
Iteration2442,7.203,96.444,93.659
Iteration2443,7.203,96.444,93.659
Iteration2444,7.203,96.444,93.659
Iteration2445,7.023,96.862,94.634
Iteration2446,7.023,96.862,94.634
Iteration2447,7.016,96.862,94.634
Iteration2448,7.016,96.862,94.634
Iteration2449,7.016,96.862,94.634
Iteration2450,7.016,96.862,94.634
Iteration2451,7.016,96.862,94.634
Iteration2452,7.016,96.862,94.634
Iteration2453,7.016,96.862,94.634
Iteration2454,7.016,96.862,94.634
Iteration2455,7.016,96.862,94.634
Iteration2456,7.016,96.862,94.634
Iteration2457,7.016,96.862,94.634
Iteration2458,7.016,96.862,94.634
Iteration2459,7.016,96.862,94.634
Iteration2460,7.016,96.862,94.634
Iteration2461,7.016,96.862,94.634
Iteration2462,7.016,96.862,94.634
Iteration2463,7.016,96.862,94.634
Iteration2464,7.016,96.862,94.634
Iteration2465,7.016,96.862,94.634
Iteration2466,7.016,96.862,94.634
Iteration2467,7.016,96.862,94.634
Iteration2468,7.016,96.862,94.634
Iteration2469,7.016,96.862,94.634
Iteration2470,7.016,96.862,94.634
Iteration2471,7.016,96.862,94.634
Iteration2472,6.969,96.862,94.634
Iteration2473,6.969,96.862,94.634
Iteration2474,6.965,96.862,94.634
Iteration2475,6.965,96.862,94.634
Iteration2476,6.965,96.862,94.634
Iteration2477,6.965,96.862,94.634
Iteration2478,6.965,96.862,94.634
Iteration2479,6.965,96.862,94.634
Iteration2480,6.965,96.862,94.634
Iteration2481,6.965,96.862,94.634
Iteration2482,6.965,96.862,94.634
Iteration2483,6.965,96.862,94.634
Iteration2484,6.879,96.862,94.634
Iteration2485,6.879,96.862,94.634
Iteration2486,6.879,96.862,94.634
Iteration2487,6.879,96.862,94.634
Iteration2488,6.879,96.862,94.634
Iteration2489,6.879,96.862,94.634
Iteration2490,6.879,96.862,94.634
Iteration2491,6.879,96.862,94.634
Iteration2492,6.879,96.862,94.634
Iteration2493,6.836,96.862,94.634
Iteration2494,6.836,96.862,94.634
Iteration2495,6.836,96.862,94.634
Iteration2496,6.836,96.862,94.634
Iteration2497,6.836,96.862,94.634
Iteration2498,6.705,97.071,94.634
Iteration2499,6.705,97.071,94.634
Iteration2500,6.705,97.071,94.634
Iteration2501,6.705,97.071,94.634
Iteration2502,6.705,97.071,94.634
Iteration2503,6.705,97.071,94.634
Iteration2504,6.705,97.071,94.634
Iteration2505,6.705,97.071,94.634
Iteration2506,6.627,97.071,94.634
Iteration2507,6.627,97.071,94.634
Iteration2508,6.627,97.071,94.634
Iteration2509,6.627,97.071,94.634
Iteration2510,6.627,97.071,94.634
Iteration2511,6.505,97.071,92.683
Iteration2512,6.505,97.071,92.683
Iteration2513,6.505,97.071,92.683
Iteration2514,6.505,97.071,92.683
Iteration2515,6.496,97.071,92.683
Iteration2516,6.496,97.071,92.683
Iteration2517,6.496,97.071,92.683
Iteration2518,6.480,97.071,92.683
Iteration2519,6.480,97.071,92.683
Iteration2520,6.480,97.071,92.683
Iteration2521,6.480,97.071,92.683
Iteration2522,6.480,97.071,92.683
Iteration2523,6.480,97.071,92.683
Iteration2524,6.480,97.071,92.683
Iteration2525,6.480,97.071,92.683
Iteration2526,6.480,97.071,92.683
Iteration2527,6.480,97.071,92.683
Iteration2528,6.480,97.071,92.683
Iteration2529,6.480,97.071,92.683
Iteration2530,6.480,97.071,92.683
Iteration2531,6.480,97.071,92.683
Iteration2532,6.480,97.071,92.683
Iteration2533,6.480,97.071,92.683
Iteration2534,6.480,97.071,92.683
Iteration2535,6.469,97.071,92.683
Iteration2536,6.469,97.071,92.683
Iteration2537,6.469,97.071,92.683
Iteration2538,6.469,97.071,92.683
Iteration2539,6.437,97.280,92.683
Iteration2540,6.437,97.280,92.683
Iteration2541,6.437,97.280,92.683
Iteration2542,6.437,97.280,92.683
Iteration2543,6.437,97.280,92.683
Iteration2544,6.437,97.280,92.683
Iteration2545,6.437,97.280,92.683
Iteration2546,6.425,97.280,93.171
Iteration2547,6.425,97.280,93.171
Iteration2548,6.425,97.280,93.171
Iteration2549,6.423,97.280,94.146
Iteration2550,6.422,97.280,94.146
Iteration2551,6.422,97.280,94.146
Iteration2552,6.422,97.280,94.146
Iteration2553,6.422,97.280,94.146
Iteration2554,6.421,97.280,94.146
Iteration2555,6.421,97.280,94.146
Iteration2556,6.421,97.280,94.146
Iteration2557,6.396,97.280,94.146
Iteration2558,6.396,97.280,94.146
Iteration2559,6.396,97.280,94.146
Iteration2560,6.396,97.280,94.146
Iteration2561,6.390,97.280,94.146
Iteration2562,6.390,97.280,94.146
Iteration2563,6.390,97.280,94.146
Iteration2564,6.390,97.280,94.146
Iteration2565,6.390,97.280,94.146
Iteration2566,6.390,97.280,94.146
Iteration2567,6.390,97.280,94.146
Iteration2568,6.374,97.280,94.146
Iteration2569,6.374,97.280,94.146
Iteration2570,6.374,97.280,94.146
Iteration2571,6.374,97.280,94.146
Iteration2572,6.374,97.280,94.146
Iteration2573,6.374,97.280,94.146
Iteration2574,6.374,97.280,94.146
Iteration2575,6.374,97.280,94.146
Iteration2576,6.374,97.280,94.146
Iteration2577,6.363,97.280,94.146
Iteration2578,6.363,97.280,94.146
Iteration2579,6.363,97.280,94.146
Iteration2580,6.363,97.280,94.146
Iteration2581,6.363,97.280,94.146
Iteration2582,6.352,97.280,93.171
Iteration2583,6.352,97.280,93.171
Iteration2584,6.352,97.280,93.171
Iteration2585,6.352,97.280,93.171
Iteration2586,6.352,97.280,93.171
Iteration2587,6.352,97.280,93.171
Iteration2588,6.352,97.280,93.171
Iteration2589,6.352,97.280,93.171
Iteration2590,6.352,97.280,93.171
Iteration2591,6.352,97.280,93.171
Iteration2592,6.352,97.280,93.171
Iteration2593,6.352,97.280,93.171
Iteration2594,6.346,97.280,93.171
Iteration2595,6.346,97.280,93.171
Iteration2596,6.346,97.280,93.171
Iteration2597,6.346,97.280,93.171
Iteration2598,6.346,97.280,93.171
Iteration2599,6.346,97.280,93.171
Iteration2600,6.346,97.280,93.171
Iteration2601,6.344,97.280,93.171
Iteration2602,6.344,97.280,93.171
Iteration2603,6.344,97.280,93.171
Iteration2604,6.344,97.280,93.171
Iteration2605,6.344,97.280,93.171
Iteration2606,6.344,97.280,93.171
Iteration2607,6.344,97.280,93.171
Iteration2608,6.344,97.280,93.171
Iteration2609,6.344,97.280,93.171
Iteration2610,6.344,97.280,93.171
Iteration2611,6.344,97.280,93.171
Iteration2612,6.344,97.280,93.171
Iteration2613,6.344,97.280,93.171
Iteration2614,6.344,97.280,93.171
Iteration2615,6.344,97.280,93.171
Iteration2616,6.344,97.280,93.171
Iteration2617,6.344,97.280,93.171
Iteration2618,6.344,97.280,93.171
Iteration2619,6.344,97.280,93.171
Iteration2620,6.344,97.280,93.171
Iteration2621,6.344,97.280,93.171
Iteration2622,6.344,97.280,93.171
Iteration2623,6.344,97.280,93.171
Iteration2624,6.344,97.280,93.171
Iteration2625,6.344,97.280,93.171
Iteration2626,6.344,97.280,93.171
Iteration2627,6.344,97.280,93.171
Iteration2628,6.344,97.280,93.171
Iteration2629,6.344,97.280,93.171
Iteration2630,6.344,97.280,93.171
Iteration2631,6.344,97.280,93.171
Iteration2632,6.344,97.280,93.171
Iteration2633,6.344,97.280,93.171
Iteration2634,6.344,97.280,93.171
Iteration2635,6.344,97.280,93.171
Iteration2636,6.344,97.280,93.171
Iteration2637,6.344,97.280,93.171
Iteration2638,6.344,97.280,93.171
Iteration2639,6.344,97.280,93.171
Iteration2640,6.344,97.280,93.171
Iteration2641,6.344,97.280,93.171
Iteration2642,6.344,97.280,93.171
Iteration2643,6.344,97.280,93.171
Iteration2644,6.344,97.280,93.171
Iteration2645,6.303,97.280,92.683
Iteration2646,6.303,97.280,92.683
Iteration2647,6.275,97.280,92.683
Iteration2648,6.225,97.490,92.683
Iteration2649,6.225,97.490,92.683
Iteration2650,6.225,97.490,92.683
Iteration2651,6.225,97.490,92.683
Iteration2652,6.225,97.490,92.683
Iteration2653,6.225,97.490,92.683
Iteration2654,6.225,97.490,92.683
Iteration2655,6.225,97.490,92.683
Iteration2656,6.164,97.280,93.171
Iteration2657,6.164,97.280,93.171
Iteration2658,6.164,97.280,93.171
Iteration2659,6.164,97.280,93.171
Iteration2660,6.164,97.280,93.171
Iteration2661,6.164,97.280,93.171
Iteration2662,6.164,97.280,93.171
Iteration2663,6.164,97.280,93.171
Iteration2664,6.164,97.280,93.171
Iteration2665,6.164,97.280,93.171
Iteration2666,6.164,97.280,93.171
Iteration2667,6.164,97.280,93.171
Iteration2668,6.164,97.280,93.171
Iteration2669,6.164,97.280,93.171
Iteration2670,6.164,97.280,93.171
Iteration2671,6.164,97.280,93.171
Iteration2672,6.164,97.280,93.171
Iteration2673,6.164,97.280,93.171
Iteration2674,6.164,97.280,93.171
Iteration2675,6.164,97.280,93.171
Iteration2676,6.164,97.280,93.171
Iteration2677,6.163,97.280,93.171
Iteration2678,6.163,97.280,93.171
Iteration2679,6.163,97.280,93.171
Iteration2680,6.143,97.280,94.634
Iteration2681,6.143,97.280,94.634
Iteration2682,6.130,97.280,93.659
Iteration2683,6.130,97.280,93.659
Iteration2684,6.130,97.280,93.659
Iteration2685,6.130,97.280,93.659
Iteration2686,6.130,97.280,93.659
Iteration2687,6.130,97.280,93.659
Iteration2688,6.130,97.280,93.659
Iteration2689,6.130,97.280,93.659
Iteration2690,6.130,97.280,93.659
Iteration2691,6.130,97.280,93.659
Iteration2692,6.130,97.280,93.659
Iteration2693,6.130,97.280,93.659
Iteration2694,6.130,97.280,93.659
Iteration2695,6.130,97.280,93.659
Iteration2696,6.130,97.280,93.659
Iteration2697,6.130,97.280,93.659
Iteration2698,6.130,97.280,93.659
Iteration2699,6.127,97.280,93.659
Iteration2700,6.127,97.280,93.659
Iteration2701,6.127,97.280,93.659
Iteration2702,6.127,97.280,93.659
Iteration2703,6.127,97.280,93.659
Iteration2704,6.127,97.280,93.659
Iteration2705,6.127,97.280,93.659
Iteration2706,6.127,97.280,93.659
Iteration2707,6.127,97.280,93.659
Iteration2708,6.127,97.280,93.659
Iteration2709,6.127,97.280,93.659
Iteration2710,6.127,97.280,93.659
Iteration2711,6.127,97.280,93.659
Iteration2712,6.127,97.280,93.659
Iteration2713,6.127,97.280,93.659
Iteration2714,6.117,97.490,93.659
Iteration2715,6.117,97.490,93.659
Iteration2716,6.117,97.490,93.659
Iteration2717,6.117,97.490,93.659
Iteration2718,6.117,97.490,93.659
Iteration2719,6.117,97.490,93.659
Iteration2720,6.117,97.490,93.659
Iteration2721,6.117,97.490,93.659
Iteration2722,6.117,97.490,93.659
Iteration2723,6.117,97.490,93.659
Iteration2724,6.117,97.490,93.659
Iteration2725,6.117,97.490,93.659
Iteration2726,6.117,97.490,93.659
Iteration2727,6.117,97.490,93.659
Iteration2728,6.117,97.490,93.659
Iteration2729,6.117,97.490,93.659
Iteration2730,6.117,97.490,93.659
Iteration2731,6.114,97.490,93.659
Iteration2732,6.114,97.490,93.659
Iteration2733,6.114,97.490,93.659
Iteration2734,6.114,97.490,93.659
Iteration2735,6.114,97.490,93.659
Iteration2736,6.114,97.490,93.659
Iteration2737,6.114,97.490,93.659
Iteration2738,6.111,97.490,93.659
Iteration2739,6.111,97.490,93.659
Iteration2740,6.111,97.490,93.659
Iteration2741,6.111,97.490,93.659
Iteration2742,6.111,97.490,93.659
Iteration2743,6.111,97.490,93.659
Iteration2744,6.091,97.280,94.634
Iteration2745,6.082,97.280,94.634
Iteration2746,6.082,97.280,94.634
Iteration2747,6.082,97.280,94.634
Iteration2748,6.082,97.280,94.634
Iteration2749,6.082,97.280,94.634
Iteration2750,6.082,97.280,94.634
Iteration2751,6.082,97.280,94.634
Iteration2752,6.082,97.280,94.634
Iteration2753,6.082,97.280,94.634
Iteration2754,6.082,97.280,94.634
Iteration2755,6.082,97.280,94.634
Iteration2756,6.082,97.280,94.634
Iteration2757,6.082,97.280,94.634
Iteration2758,6.082,97.280,94.634
Iteration2759,6.082,97.280,94.634
Iteration2760,6.082,97.280,94.634
Iteration2761,6.082,97.280,94.634
Iteration2762,6.082,97.280,94.634
Iteration2763,5.958,97.490,93.171
Iteration2764,5.958,97.490,93.171
Iteration2765,5.958,97.490,93.171
Iteration2766,5.958,97.490,93.171
Iteration2767,5.958,97.490,93.171
Iteration2768,5.958,97.490,93.171
Iteration2769,5.958,97.490,93.171
Iteration2770,5.958,97.490,93.171
Iteration2771,5.958,97.490,93.171
Iteration2772,5.958,97.490,93.171
Iteration2773,5.958,97.490,93.171
Iteration2774,5.958,97.490,93.171
Iteration2775,5.958,97.490,93.171
Iteration2776,5.958,97.490,93.171
Iteration2777,5.958,97.490,93.171
Iteration2778,5.958,97.490,93.171
Iteration2779,5.958,97.490,93.171
Iteration2780,5.958,97.490,93.171
Iteration2781,5.958,97.490,93.171
Iteration2782,5.958,97.490,93.171
Iteration2783,5.958,97.490,93.171
Iteration2784,5.958,97.490,93.171
Iteration2785,5.958,97.490,93.171
Iteration2786,5.958,97.490,93.171
Iteration2787,5.958,97.490,93.171
Iteration2788,5.958,97.490,93.171
Iteration2789,5.958,97.490,93.171
Iteration2790,5.958,97.490,93.171
Iteration2791,5.958,97.490,93.171
Iteration2792,5.958,97.490,93.171
Iteration2793,5.958,97.490,93.171
Iteration2794,5.958,97.490,93.171
Iteration2795,5.958,97.490,93.171
Iteration2796,5.958,97.490,93.171
Iteration2797,5.953,97.490,93.171
Iteration2798,5.953,97.490,93.171
Iteration2799,5.953,97.490,93.171
Iteration2800,5.951,97.490,93.171
Iteration2801,5.951,97.490,93.171
Iteration2802,5.951,97.490,93.171
Iteration2803,5.951,97.490,93.171
Iteration2804,5.951,97.490,93.171
Iteration2805,5.951,97.490,93.171
Iteration2806,5.951,97.490,93.171
Iteration2807,5.951,97.490,93.171
Iteration2808,5.951,97.490,93.171
Iteration2809,5.951,97.490,93.171
Iteration2810,5.939,97.490,93.171
Iteration2811,5.939,97.490,93.171
Iteration2812,5.939,97.490,93.171
Iteration2813,5.939,97.490,93.171
Iteration2814,5.939,97.490,93.171
Iteration2815,5.939,97.490,93.171
Iteration2816,5.939,97.490,93.171
Iteration2817,5.939,97.490,93.171
Iteration2818,5.939,97.490,93.171
Iteration2819,5.939,97.490,93.171
Iteration2820,5.939,97.490,93.171
Iteration2821,5.939,97.490,93.171
Iteration2822,5.939,97.490,93.171
Iteration2823,5.939,97.490,93.171
Iteration2824,5.939,97.490,93.171
Iteration2825,5.939,97.490,93.171
Iteration2826,5.939,97.490,93.171
Iteration2827,5.939,97.490,93.171
Iteration2828,5.939,97.490,93.171
Iteration2829,5.939,97.490,93.171
Iteration2830,5.939,97.490,93.171
Iteration2831,5.939,97.490,93.171
Iteration2832,5.939,97.490,93.171
Iteration2833,5.939,97.490,93.171
Iteration2834,5.939,97.490,93.171
Iteration2835,5.939,97.490,93.171
Iteration2836,5.939,97.490,93.171
Iteration2837,5.939,97.490,93.171
Iteration2838,5.939,97.490,93.171
Iteration2839,5.939,97.490,93.171
Iteration2840,5.939,97.490,93.171
Iteration2841,5.935,97.490,93.659
Iteration2842,5.935,97.490,93.659
Iteration2843,5.935,97.490,93.659
Iteration2844,5.935,97.490,93.659
Iteration2845,5.935,97.490,93.659
Iteration2846,5.934,97.490,93.659
Iteration2847,5.934,97.490,93.659
Iteration2848,5.932,97.490,94.146
Iteration2849,5.932,97.490,94.146
Iteration2850,5.904,97.490,93.659
Iteration2851,5.904,97.490,93.659
Iteration2852,5.904,97.490,93.659
Iteration2853,5.891,97.490,93.659
Iteration2854,5.891,97.490,93.659
Iteration2855,5.891,97.490,93.659
Iteration2856,5.891,97.490,93.659
Iteration2857,5.891,97.490,93.659
Iteration2858,5.891,97.490,93.659
Iteration2859,5.891,97.490,93.659
Iteration2860,5.891,97.490,93.659
Iteration2861,5.891,97.490,93.659
Iteration2862,5.891,97.490,93.659
Iteration2863,5.891,97.490,93.659
Iteration2864,5.891,97.490,93.659
Iteration2865,5.891,97.490,93.659
Iteration2866,5.891,97.490,93.659
Iteration2867,5.891,97.490,93.659
Iteration2868,5.891,97.490,93.659
Iteration2869,5.891,97.490,93.659
Iteration2870,5.891,97.490,93.659
Iteration2871,5.868,97.490,93.659
Iteration2872,5.868,97.490,93.659
Iteration2873,5.868,97.490,93.659
Iteration2874,5.868,97.490,93.659
Iteration2875,5.868,97.490,93.659
Iteration2876,5.868,97.490,93.659
Iteration2877,5.856,97.490,93.659
Iteration2878,5.856,97.490,93.659
Iteration2879,5.852,97.490,93.659
Iteration2880,5.852,97.490,93.659
Iteration2881,5.852,97.490,93.659
Iteration2882,5.852,97.490,93.659
Iteration2883,5.852,97.490,93.659
Iteration2884,5.852,97.490,93.659
Iteration2885,5.852,97.490,93.659
Iteration2886,5.852,97.490,93.659
Iteration2887,5.852,97.490,93.659
Iteration2888,5.852,97.490,93.659
Iteration2889,5.852,97.490,93.659
Iteration2890,5.852,97.490,93.659
Iteration2891,5.852,97.490,93.659
Iteration2892,5.852,97.490,93.659
Iteration2893,5.852,97.490,93.659
Iteration2894,5.852,97.490,93.659
Iteration2895,5.852,97.490,93.659
Iteration2896,5.852,97.490,93.659
Iteration2897,5.852,97.490,93.659
Iteration2898,5.852,97.490,93.659
Iteration2899,5.852,97.490,93.659
Iteration2900,5.852,97.490,93.659
Iteration2901,5.852,97.490,93.659
Iteration2902,5.852,97.490,93.659
Iteration2903,5.852,97.490,93.659
Iteration2904,5.852,97.490,93.659
Iteration2905,5.852,97.490,93.659
Iteration2906,5.852,97.490,93.659
Iteration2907,5.852,97.490,93.659
Iteration2908,5.852,97.490,93.659
Iteration2909,5.849,97.490,93.659
Iteration2910,5.845,97.490,93.659
Iteration2911,5.845,97.490,93.659
Iteration2912,5.845,97.490,93.659
Iteration2913,5.842,97.490,93.659
Iteration2914,5.842,97.490,93.659
Iteration2915,5.827,97.490,94.146
Iteration2916,5.827,97.490,94.146
Iteration2917,5.827,97.490,94.146
Iteration2918,5.815,97.490,94.146
Iteration2919,5.815,97.490,94.146
Iteration2920,5.815,97.490,94.146
Iteration2921,5.815,97.490,94.146
Iteration2922,5.815,97.490,94.146
Iteration2923,5.815,97.490,94.146
Iteration2924,5.815,97.490,94.146
Iteration2925,5.815,97.490,94.146
Iteration2926,5.815,97.490,94.146
Iteration2927,5.815,97.490,94.146
Iteration2928,5.815,97.490,94.146
Iteration2929,5.815,97.490,94.146
Iteration2930,5.815,97.490,94.146
Iteration2931,5.815,97.490,94.146
Iteration2932,5.815,97.490,94.146
Iteration2933,5.815,97.490,94.146
Iteration2934,5.815,97.490,94.146
Iteration2935,5.815,97.490,94.146
Iteration2936,5.808,97.490,94.146
Iteration2937,5.804,97.490,94.146
Iteration2938,5.804,97.490,94.146
Iteration2939,5.804,97.490,94.146
Iteration2940,5.804,97.490,94.146
Iteration2941,5.804,97.490,94.146
Iteration2942,5.804,97.490,94.146
Iteration2943,5.804,97.490,94.146
Iteration2944,5.804,97.490,94.146
Iteration2945,5.804,97.490,94.146
Iteration2946,5.804,97.490,94.146
Iteration2947,5.804,97.490,94.146
Iteration2948,5.804,97.490,94.146
Iteration2949,5.804,97.490,94.146
Iteration2950,5.803,97.490,94.146
Iteration2951,5.801,97.490,94.146
Iteration2952,5.801,97.490,94.146
Iteration2953,5.801,97.490,94.146
Iteration2954,5.801,97.490,94.146
Iteration2955,5.770,97.908,94.146
Iteration2956,5.768,97.908,94.146
Iteration2957,5.768,97.908,94.146
Iteration2958,5.768,97.908,94.146
Iteration2959,5.768,97.908,94.146
Iteration2960,5.768,97.908,94.146
Iteration2961,5.768,97.908,94.146
Iteration2962,5.768,97.908,94.146
Iteration2963,5.766,97.908,94.146
Iteration2964,5.766,97.908,94.146
Iteration2965,5.766,97.908,94.146
Iteration2966,5.766,97.908,94.146
Iteration2967,5.766,97.908,94.146
Iteration2968,5.766,97.908,94.146
Iteration2969,5.766,97.908,94.146
Iteration2970,5.766,97.908,94.146
Iteration2971,5.766,97.908,94.146
Iteration2972,5.766,97.908,94.146
Iteration2973,5.766,97.908,94.146
Iteration2974,5.766,97.908,94.146
Iteration2975,5.766,97.908,94.146
Iteration2976,5.766,97.908,94.146
Iteration2977,5.739,97.908,93.659
Iteration2978,5.739,97.908,93.659
Iteration2979,5.739,97.908,93.659
Iteration2980,5.739,97.908,93.659
Iteration2981,5.739,97.908,93.659
Iteration2982,5.739,97.908,93.659
Iteration2983,5.739,97.908,93.659
Iteration2984,5.739,97.908,93.659
Iteration2985,5.739,97.908,93.659
Iteration2986,5.738,97.908,94.146
Iteration2987,5.638,97.490,95.122
Iteration2988,5.638,97.490,95.122
Iteration2989,5.638,97.490,95.122
Iteration2990,5.638,97.490,95.122
Iteration2991,5.638,97.490,95.122
