Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,5.210,97.280,96.098
Iteration2258,5.210,97.280,96.098
Iteration2259,5.210,97.280,96.098
Iteration2260,5.210,97.280,96.098
Iteration2261,5.210,97.280,96.098
Iteration2262,5.210,97.280,96.098
Iteration2263,5.210,97.280,96.098
Iteration2264,5.210,97.280,96.098
Iteration2265,5.210,97.280,96.098
Iteration2266,5.210,97.280,96.098
Iteration2267,5.210,97.280,96.098
Iteration2268,5.161,97.490,95.610
Iteration2269,5.161,97.490,95.610
Iteration2270,5.161,97.490,95.610
Iteration2271,5.161,97.490,95.610
Iteration2272,5.161,97.490,95.610
Iteration2273,5.161,97.490,95.610
Iteration2274,5.161,97.490,95.610
Iteration2275,5.161,97.490,95.610
Iteration2276,5.161,97.490,95.610
Iteration2277,5.161,97.490,95.610
Iteration2278,5.161,97.490,95.610
Iteration2279,5.161,97.490,95.610
Iteration2280,5.161,97.490,95.610
Iteration2281,5.161,97.490,95.610
Iteration2282,5.161,97.490,95.610
Iteration2283,5.161,97.490,95.610
Iteration2284,5.161,97.490,95.610
Iteration2285,5.161,97.490,95.610
Iteration2286,5.161,97.490,95.610
Iteration2287,5.149,97.699,95.610
Iteration2288,5.149,97.699,95.610
Iteration2289,5.149,97.699,95.610
Iteration2290,5.149,97.699,95.610
Iteration2291,5.149,97.699,95.610
Iteration2292,5.149,97.699,95.610
Iteration2293,5.149,97.699,95.610
Iteration2294,5.111,97.490,95.610
Iteration2295,5.111,97.490,95.610
Iteration2296,5.111,97.490,95.610
Iteration2297,5.111,97.490,95.610
Iteration2298,5.111,97.490,95.610
Iteration2299,5.111,97.490,95.610
Iteration2300,5.111,97.490,95.610
Iteration2301,5.111,97.490,95.610
Iteration2302,5.111,97.490,95.610
Iteration2303,5.101,97.490,95.610
Iteration2304,5.101,97.490,95.610
Iteration2305,5.101,97.490,95.610
Iteration2306,5.101,97.490,95.610
Iteration2307,5.101,97.490,95.610
Iteration2308,5.101,97.490,95.610
Iteration2309,5.101,97.490,95.610
Iteration2310,5.092,97.490,95.610
Iteration2311,5.092,97.490,95.610
Iteration2312,5.092,97.490,95.610
Iteration2313,5.092,97.490,95.610
Iteration2314,5.092,97.490,95.610
Iteration2315,5.092,97.490,95.610
Iteration2316,5.092,97.490,95.610
Iteration2317,5.092,97.490,95.610
Iteration2318,5.092,97.490,95.610
Iteration2319,5.092,97.490,95.610
Iteration2320,5.092,97.490,95.610
Iteration2321,5.092,97.490,95.610
Iteration2322,5.092,97.490,95.610
Iteration2323,5.088,97.490,95.610
Iteration2324,5.088,97.490,95.610
Iteration2325,5.088,97.490,95.610
Iteration2326,5.088,97.490,95.610
Iteration2327,5.088,97.490,95.610
Iteration2328,5.088,97.490,95.610
Iteration2329,5.088,97.490,95.610
Iteration2330,5.088,97.490,95.610
Iteration2331,5.088,97.490,95.610
Iteration2332,5.088,97.490,95.610
Iteration2333,5.088,97.490,95.610
Iteration2334,5.088,97.490,95.610
Iteration2335,5.088,97.490,95.610
Iteration2336,5.088,97.490,95.610
Iteration2337,5.088,97.490,95.610
Iteration2338,5.088,97.490,95.610
Iteration2339,5.088,97.490,95.610
Iteration2340,5.088,97.490,95.610
Iteration2341,5.088,97.490,95.610
Iteration2342,5.088,97.490,95.610
Iteration2343,5.088,97.490,95.610
Iteration2344,5.088,97.490,95.610
Iteration2345,5.088,97.490,95.610
Iteration2346,5.088,97.490,95.610
Iteration2347,5.088,97.490,95.610
Iteration2348,5.088,97.490,95.610
Iteration2349,5.088,97.490,95.610
Iteration2350,5.088,97.490,95.610
Iteration2351,5.088,97.490,95.610
Iteration2352,5.074,97.490,95.610
Iteration2353,5.074,97.490,95.610
Iteration2354,5.074,97.490,95.610
Iteration2355,5.074,97.490,95.610
Iteration2356,5.074,97.490,95.610
Iteration2357,5.065,97.490,95.610
Iteration2358,5.065,97.490,95.610
Iteration2359,5.065,97.490,95.610
Iteration2360,5.065,97.490,95.610
Iteration2361,5.065,97.490,95.610
Iteration2362,5.065,97.490,95.610
Iteration2363,5.065,97.490,95.610
Iteration2364,5.065,97.490,95.610
Iteration2365,5.065,97.490,95.610
Iteration2366,5.065,97.490,95.610
Iteration2367,5.065,97.490,95.610
Iteration2368,5.065,97.490,95.610
Iteration2369,5.065,97.490,95.610
Iteration2370,5.065,97.490,95.610
Iteration2371,5.065,97.490,95.610
Iteration2372,5.065,97.490,95.610
Iteration2373,5.065,97.490,95.610
Iteration2374,5.065,97.490,95.610
Iteration2375,5.065,97.490,95.610
Iteration2376,5.065,97.490,95.610
Iteration2377,5.065,97.490,95.610
Iteration2378,5.065,97.490,95.610
Iteration2379,5.065,97.490,95.610
Iteration2380,5.065,97.490,95.610
Iteration2381,5.065,97.490,95.610
Iteration2382,5.065,97.490,95.610
Iteration2383,5.065,97.490,95.610
Iteration2384,5.065,97.490,95.610
Iteration2385,5.065,97.490,95.610
Iteration2386,5.065,97.490,95.610
Iteration2387,5.065,97.490,95.610
Iteration2388,5.065,97.490,95.610
Iteration2389,5.065,97.490,95.610
Iteration2390,5.065,97.490,95.610
Iteration2391,5.065,97.490,95.610
Iteration2392,5.065,97.490,95.610
Iteration2393,5.065,97.490,95.610
Iteration2394,5.065,97.490,95.610
Iteration2395,5.065,97.490,95.610
Iteration2396,5.065,97.490,95.610
Iteration2397,5.065,97.490,95.610
Iteration2398,5.065,97.490,95.610
Iteration2399,5.065,97.490,95.610
Iteration2400,5.065,97.490,95.610
Iteration2401,5.065,97.490,95.610
Iteration2402,5.065,97.490,95.610
Iteration2403,5.065,97.490,95.610
Iteration2404,5.065,97.490,95.610
Iteration2405,5.036,97.490,95.610
Iteration2406,5.036,97.490,95.610
Iteration2407,5.036,97.490,95.610
Iteration2408,5.036,97.490,95.610
Iteration2409,5.036,97.490,95.610
Iteration2410,5.002,97.490,95.610
Iteration2411,5.002,97.490,95.610
Iteration2412,5.001,97.490,95.610
Iteration2413,5.001,97.490,95.610
Iteration2414,5.001,97.490,95.610
Iteration2415,5.001,97.490,95.610
Iteration2416,5.001,97.490,95.610
Iteration2417,5.001,97.490,95.610
Iteration2418,5.001,97.490,95.610
Iteration2419,5.001,97.490,95.610
Iteration2420,5.001,97.490,95.610
Iteration2421,5.001,97.490,95.610
Iteration2422,5.001,97.490,95.610
Iteration2423,5.001,97.490,95.610
Iteration2424,5.001,97.490,95.610
Iteration2425,5.001,97.490,95.610
Iteration2426,5.001,97.490,95.610
Iteration2427,5.001,97.490,95.610
Iteration2428,5.001,97.490,95.610
Iteration2429,5.001,97.490,95.610
Iteration2430,5.001,97.490,95.610
Iteration2431,5.001,97.490,95.610
Iteration2432,5.001,97.490,95.610
Iteration2433,5.001,97.490,95.610
Iteration2434,5.001,97.490,95.610
Iteration2435,5.001,97.490,95.610
Iteration2436,5.001,97.490,95.610
Iteration2437,5.001,97.490,95.610
Iteration2438,5.001,97.490,95.610
Iteration2439,5.001,97.490,95.610
Iteration2440,5.001,97.490,95.610
Iteration2441,5.001,97.490,95.610
Iteration2442,5.001,97.490,95.610
Iteration2443,4.995,97.490,95.610
Iteration2444,4.995,97.490,95.610
Iteration2445,4.995,97.490,95.610
Iteration2446,4.995,97.490,95.610
Iteration2447,4.995,97.490,95.610
Iteration2448,4.995,97.490,95.610
Iteration2449,4.995,97.490,95.610
Iteration2450,4.995,97.490,95.610
Iteration2451,4.995,97.490,95.610
Iteration2452,4.995,97.490,95.610
Iteration2453,4.995,97.490,95.610
Iteration2454,4.995,97.490,95.610
Iteration2455,4.995,97.490,95.610
Iteration2456,4.995,97.490,95.610
Iteration2457,4.995,97.490,95.610
Iteration2458,4.995,97.490,95.610
Iteration2459,4.995,97.490,95.610
Iteration2460,4.995,97.490,95.610
Iteration2461,4.995,97.490,95.610
Iteration2462,4.995,97.490,95.610
Iteration2463,4.995,97.490,95.610
Iteration2464,4.995,97.490,95.610
Iteration2465,4.995,97.490,95.610
Iteration2466,4.995,97.490,95.610
Iteration2467,4.995,97.490,95.610
Iteration2468,4.995,97.490,95.610
Iteration2469,4.995,97.490,95.610
Iteration2470,4.995,97.490,95.610
Iteration2471,4.995,97.490,95.610
Iteration2472,4.995,97.490,95.610
Iteration2473,4.994,97.490,95.610
Iteration2474,4.994,97.490,95.610
Iteration2475,4.994,97.490,95.610
Iteration2476,4.994,97.490,95.610
Iteration2477,4.994,97.490,95.610
Iteration2478,4.994,97.490,95.610
Iteration2479,4.994,97.490,95.610
Iteration2480,4.994,97.490,95.610
Iteration2481,4.994,97.490,95.610
Iteration2482,4.994,97.490,95.610
Iteration2483,4.994,97.490,95.610
Iteration2484,4.994,97.490,95.610
Iteration2485,4.994,97.490,95.610
Iteration2486,4.994,97.490,95.610
Iteration2487,4.994,97.490,95.610
Iteration2488,4.994,97.490,95.610
Iteration2489,4.994,97.490,95.610
Iteration2490,4.994,97.490,95.610
Iteration2491,4.994,97.490,95.610
Iteration2492,4.994,97.490,95.610
Iteration2493,4.994,97.490,95.610
Iteration2494,4.994,97.490,95.610
Iteration2495,4.994,97.490,95.610
Iteration2496,4.994,97.490,95.610
Iteration2497,4.994,97.490,95.610
Iteration2498,4.994,97.490,95.610
Iteration2499,4.994,97.490,95.610
Iteration2500,4.994,97.490,95.610
Iteration2501,4.994,97.490,95.610
Iteration2502,4.994,97.490,95.610
Iteration2503,4.994,97.490,95.610
Iteration2504,4.994,97.490,95.610
Iteration2505,4.994,97.490,95.610
Iteration2506,4.994,97.490,95.610
Iteration2507,4.994,97.490,95.610
Iteration2508,4.994,97.490,95.610
Iteration2509,4.994,97.490,95.610
Iteration2510,4.994,97.490,95.610
Iteration2511,4.994,97.490,95.610
Iteration2512,4.994,97.490,95.610
Iteration2513,4.994,97.490,95.610
Iteration2514,4.994,97.490,95.610
Iteration2515,4.994,97.490,95.610
Iteration2516,4.994,97.490,95.610
Iteration2517,4.994,97.490,95.610
Iteration2518,4.994,97.490,95.610
Iteration2519,4.994,97.490,95.610
Iteration2520,4.994,97.490,95.610
Iteration2521,4.994,97.490,95.610
Iteration2522,4.994,97.490,95.610
Iteration2523,4.994,97.490,95.610
Iteration2524,4.994,97.490,95.610
Iteration2525,4.994,97.490,95.610
Iteration2526,4.994,97.490,95.610
Iteration2527,4.994,97.490,95.610
Iteration2528,4.994,97.490,95.610
Iteration2529,4.994,97.490,95.610
Iteration2530,4.994,97.490,95.610
Iteration2531,4.991,97.490,95.610
Iteration2532,4.991,97.490,95.610
Iteration2533,4.991,97.490,95.610
Iteration2534,4.991,97.490,95.610
Iteration2535,4.991,97.490,95.610
Iteration2536,4.991,97.490,95.610
Iteration2537,4.991,97.490,95.610
Iteration2538,4.991,97.490,95.610
Iteration2539,4.991,97.490,95.610
Iteration2540,4.991,97.490,95.610
Iteration2541,4.991,97.490,95.610
Iteration2542,4.991,97.490,95.610
Iteration2543,4.991,97.490,95.610
Iteration2544,4.991,97.490,95.610
Iteration2545,4.991,97.490,95.610
Iteration2546,4.991,97.490,95.610
Iteration2547,4.991,97.490,95.610
Iteration2548,4.991,97.490,95.610
Iteration2549,4.991,97.490,95.610
Iteration2550,4.991,97.490,95.610
Iteration2551,4.991,97.490,95.610
Iteration2552,4.991,97.490,95.610
Iteration2553,4.991,97.490,95.610
Iteration2554,4.991,97.490,95.610
Iteration2555,4.991,97.490,95.610
Iteration2556,4.991,97.490,95.610
Iteration2557,4.981,97.490,95.610
Iteration2558,4.981,97.490,95.610
Iteration2559,4.950,97.699,95.610
Iteration2560,4.950,97.699,95.610
Iteration2561,4.950,97.699,95.610
Iteration2562,4.950,97.699,95.610
Iteration2563,4.950,97.699,95.610
Iteration2564,4.950,97.699,95.610
Iteration2565,4.950,97.699,95.610
Iteration2566,4.948,97.699,95.610
Iteration2567,4.948,97.699,95.610
Iteration2568,4.948,97.699,95.610
Iteration2569,4.948,97.699,95.610
Iteration2570,4.948,97.699,95.610
Iteration2571,4.948,97.699,95.610
Iteration2572,4.941,97.699,95.610
Iteration2573,4.929,97.699,95.610
Iteration2574,4.929,97.699,95.610
Iteration2575,4.929,97.699,95.610
Iteration2576,4.929,97.699,95.610
Iteration2577,4.927,97.908,95.610
Iteration2578,4.927,97.908,95.610
Iteration2579,4.927,97.908,95.610
Iteration2580,4.927,97.908,95.610
Iteration2581,4.922,97.699,95.610
Iteration2582,4.922,97.699,95.610
Iteration2583,4.922,97.699,95.610
Iteration2584,4.922,97.699,95.610
Iteration2585,4.922,97.699,95.610
Iteration2586,4.922,97.699,95.610
Iteration2587,4.922,97.699,95.610
Iteration2588,4.922,97.699,95.610
Iteration2589,4.922,97.699,95.610
Iteration2590,4.922,97.699,95.610
Iteration2591,4.922,97.699,95.610
Iteration2592,4.922,97.699,95.610
Iteration2593,4.922,97.699,95.610
Iteration2594,4.922,97.699,95.610
Iteration2595,4.922,97.699,95.610
Iteration2596,4.922,97.699,95.610
Iteration2597,4.922,97.699,95.610
Iteration2598,4.922,97.699,95.610
Iteration2599,4.922,97.699,95.610
Iteration2600,4.922,97.699,95.610
Iteration2601,4.922,97.699,95.610
Iteration2602,4.922,97.699,95.610
Iteration2603,4.922,97.699,95.610
Iteration2604,4.922,97.699,95.610
Iteration2605,4.922,97.699,95.610
Iteration2606,4.922,97.699,95.610
Iteration2607,4.922,97.699,95.610
Iteration2608,4.922,97.699,95.610
Iteration2609,4.922,97.699,95.610
Iteration2610,4.922,97.699,95.610
Iteration2611,4.922,97.699,95.610
Iteration2612,4.922,97.699,95.610
Iteration2613,4.922,97.699,95.610
Iteration2614,4.922,97.699,95.610
Iteration2615,4.922,97.699,95.610
Iteration2616,4.922,97.699,95.610
Iteration2617,4.922,97.699,95.610
Iteration2618,4.921,97.699,95.610
Iteration2619,4.921,97.699,95.610
Iteration2620,4.921,97.699,95.610
Iteration2621,4.921,97.699,95.610
Iteration2622,4.921,97.699,95.610
Iteration2623,4.921,97.699,95.610
Iteration2624,4.921,97.699,95.610
Iteration2625,4.921,97.699,95.610
Iteration2626,4.921,97.699,95.610
Iteration2627,4.892,97.699,95.610
Iteration2628,4.892,97.699,95.610
Iteration2629,4.892,97.699,95.610
Iteration2630,4.892,97.699,95.610
Iteration2631,4.890,97.699,95.610
Iteration2632,4.882,97.908,95.610
Iteration2633,4.882,97.908,95.610
Iteration2634,4.882,97.908,95.610
Iteration2635,4.882,97.908,95.610
Iteration2636,4.882,97.908,95.610
Iteration2637,4.882,97.908,95.610
Iteration2638,4.882,97.908,95.610
Iteration2639,4.882,97.908,95.610
Iteration2640,4.882,97.908,95.610
Iteration2641,4.882,97.908,95.610
Iteration2642,4.882,97.908,95.610
Iteration2643,4.882,97.908,95.610
Iteration2644,4.882,97.908,95.610
Iteration2645,4.882,97.908,95.610
Iteration2646,4.882,97.908,95.610
Iteration2647,4.882,97.908,95.610
Iteration2648,4.882,97.908,95.610
Iteration2649,4.882,97.908,95.610
Iteration2650,4.882,97.908,95.610
Iteration2651,4.882,97.908,95.610
Iteration2652,4.882,97.908,95.610
Iteration2653,4.867,97.908,95.610
Iteration2654,4.867,97.908,95.610
Iteration2655,4.867,97.908,95.610
Iteration2656,4.866,97.908,95.610
Iteration2657,4.866,97.908,95.610
Iteration2658,4.866,97.908,95.610
Iteration2659,4.866,97.908,95.610
Iteration2660,4.866,97.908,95.610
Iteration2661,4.866,97.908,95.610
Iteration2662,4.866,97.908,95.610
Iteration2663,4.866,97.908,95.610
Iteration2664,4.866,97.908,95.610
Iteration2665,4.866,97.908,95.610
Iteration2666,4.866,97.908,95.610
Iteration2667,4.866,97.908,95.610
Iteration2668,4.866,97.908,95.610
Iteration2669,4.841,97.699,95.610
Iteration2670,4.841,97.699,95.610
Iteration2671,4.802,97.490,96.098
Iteration2672,4.802,97.490,96.098
Iteration2673,4.802,97.490,96.098
Iteration2674,4.802,97.490,96.098
Iteration2675,4.802,97.490,96.098
Iteration2676,4.802,97.490,96.098
Iteration2677,4.802,97.490,96.098
Iteration2678,4.802,97.490,96.098
Iteration2679,4.802,97.490,96.098
Iteration2680,4.802,97.490,96.098
Iteration2681,4.802,97.490,96.098
Iteration2682,4.802,97.490,96.098
Iteration2683,4.802,97.490,96.098
Iteration2684,4.802,97.490,96.098
Iteration2685,4.795,97.699,96.098
Iteration2686,4.795,97.699,96.098
Iteration2687,4.795,97.699,96.098
Iteration2688,4.795,97.699,96.098
Iteration2689,4.795,97.699,96.098
Iteration2690,4.795,97.699,96.098
Iteration2691,4.795,97.699,96.098
Iteration2692,4.795,97.699,96.098
Iteration2693,4.795,97.699,96.098
Iteration2694,4.795,97.699,96.098
Iteration2695,4.795,97.699,96.098
Iteration2696,4.795,97.699,96.098
Iteration2697,4.795,97.699,96.098
Iteration2698,4.795,97.699,96.098
Iteration2699,4.795,97.699,96.098
Iteration2700,4.795,97.699,96.098
Iteration2701,4.795,97.699,96.098
Iteration2702,4.795,97.699,96.098
Iteration2703,4.795,97.699,96.098
Iteration2704,4.795,97.699,96.098
Iteration2705,4.795,97.699,96.098
Iteration2706,4.795,97.699,96.098
Iteration2707,4.795,97.699,96.098
Iteration2708,4.795,97.699,96.098
Iteration2709,4.795,97.699,96.098
Iteration2710,4.795,97.699,96.098
Iteration2711,4.795,97.699,96.098
Iteration2712,4.795,97.699,96.098
Iteration2713,4.795,97.699,96.098
Iteration2714,4.795,97.699,96.098
Iteration2715,4.795,97.699,96.098
Iteration2716,4.795,97.699,96.098
Iteration2717,4.795,97.699,96.098
Iteration2718,4.795,97.699,96.098
Iteration2719,4.795,97.699,96.098
Iteration2720,4.795,97.699,96.098
Iteration2721,4.795,97.699,96.098
Iteration2722,4.795,97.699,96.098
Iteration2723,4.795,97.699,96.098
Iteration2724,4.762,97.490,96.098
Iteration2725,4.762,97.490,96.098
Iteration2726,4.762,97.490,96.098
Iteration2727,4.729,97.490,96.098
Iteration2728,4.729,97.490,96.098
Iteration2729,4.729,97.490,96.098
Iteration2730,4.729,97.490,96.098
Iteration2731,4.729,97.490,96.098
Iteration2732,4.729,97.490,96.098
Iteration2733,4.729,97.490,96.098
Iteration2734,4.729,97.490,96.098
Iteration2735,4.729,97.490,96.098
Iteration2736,4.729,97.490,96.098
Iteration2737,4.729,97.490,96.098
Iteration2738,4.729,97.490,96.098
Iteration2739,4.729,97.490,96.098
Iteration2740,4.729,97.490,96.098
Iteration2741,4.729,97.490,96.098
Iteration2742,4.729,97.490,96.098
Iteration2743,4.729,97.490,96.098
Iteration2744,4.729,97.490,96.098
Iteration2745,4.729,97.490,96.098
Iteration2746,4.729,97.490,96.098
Iteration2747,4.711,97.490,95.610
Iteration2748,4.653,97.699,96.098
Iteration2749,4.653,97.699,96.098
Iteration2750,4.653,97.699,96.098
Iteration2751,4.653,97.699,96.098
Iteration2752,4.651,97.699,95.610
Iteration2753,4.651,97.699,95.610
Iteration2754,4.651,97.699,95.610
Iteration2755,4.644,97.699,95.610
Iteration2756,4.644,97.699,95.610
Iteration2757,4.644,97.699,95.610
Iteration2758,4.644,97.699,95.610
Iteration2759,4.644,97.699,95.610
Iteration2760,4.644,97.699,95.610
Iteration2761,4.643,97.699,95.610
Iteration2762,4.643,97.699,95.610
Iteration2763,4.643,97.699,95.610
Iteration2764,4.643,97.699,95.610
Iteration2765,4.643,97.699,95.610
Iteration2766,4.632,97.699,95.610
Iteration2767,4.622,97.699,95.610
Iteration2768,4.622,97.699,95.610
Iteration2769,4.620,97.699,95.610
Iteration2770,4.620,97.699,95.610
Iteration2771,4.620,97.699,95.610
Iteration2772,4.620,97.699,95.610
Iteration2773,4.620,97.699,95.610
Iteration2774,4.620,97.699,95.610
Iteration2775,4.620,97.699,95.610
Iteration2776,4.620,97.699,95.610
Iteration2777,4.616,97.699,95.122
Iteration2778,4.616,97.699,95.122
Iteration2779,4.616,97.699,95.122
Iteration2780,4.616,97.699,95.122
Iteration2781,4.616,97.699,95.122
Iteration2782,4.616,97.699,95.122
Iteration2783,4.616,97.699,95.122
Iteration2784,4.605,97.490,95.122
Iteration2785,4.605,97.490,95.122
Iteration2786,4.605,97.490,95.122
Iteration2787,4.605,97.490,95.122
Iteration2788,4.605,97.490,95.122
Iteration2789,4.605,97.490,95.122
Iteration2790,4.605,97.490,95.122
Iteration2791,4.605,97.490,95.122
Iteration2792,4.601,97.490,95.122
Iteration2793,4.601,97.490,95.122
Iteration2794,4.601,97.490,95.122
Iteration2795,4.601,97.490,95.122
Iteration2796,4.601,97.490,95.122
Iteration2797,4.546,97.908,96.098
Iteration2798,4.546,97.908,96.098
Iteration2799,4.546,97.908,96.098
Iteration2800,4.546,97.908,96.098
Iteration2801,4.546,97.908,96.098
Iteration2802,4.546,97.908,96.098
Iteration2803,4.546,97.908,96.098
Iteration2804,4.546,97.908,96.098
Iteration2805,4.546,97.908,96.098
Iteration2806,4.546,97.908,96.098
Iteration2807,4.546,97.908,96.098
Iteration2808,4.546,97.908,96.098
Iteration2809,4.546,97.908,96.098
Iteration2810,4.546,97.908,96.098
Iteration2811,4.546,97.908,96.098
Iteration2812,4.546,97.908,96.098
Iteration2813,4.546,97.908,96.098
Iteration2814,4.546,97.908,96.098
Iteration2815,4.546,97.908,96.098
Iteration2816,4.546,97.908,96.098
Iteration2817,4.546,97.908,96.098
Iteration2818,4.546,97.908,96.098
Iteration2819,4.546,97.908,96.098
Iteration2820,4.546,97.908,96.098
Iteration2821,4.546,97.908,96.098
Iteration2822,4.546,97.908,96.098
Iteration2823,4.546,97.908,96.098
Iteration2824,4.546,97.908,96.098
Iteration2825,4.546,97.908,96.098
Iteration2826,4.546,97.908,96.098
Iteration2827,4.546,97.908,96.098
Iteration2828,4.546,97.908,96.098
Iteration2829,4.546,97.908,96.098
Iteration2830,4.542,97.908,96.098
Iteration2831,4.542,97.908,96.098
Iteration2832,4.542,97.908,96.098
Iteration2833,4.542,97.908,96.098
Iteration2834,4.542,97.908,96.098
Iteration2835,4.528,97.908,95.610
Iteration2836,4.528,97.908,95.610
Iteration2837,4.528,97.908,95.610
Iteration2838,4.528,97.908,95.610
Iteration2839,4.528,97.908,95.610
Iteration2840,4.528,97.908,95.610
Iteration2841,4.528,97.908,95.610
Iteration2842,4.528,97.908,95.610
Iteration2843,4.528,97.908,95.610
Iteration2844,4.528,97.908,95.610
Iteration2845,4.528,97.908,95.610
Iteration2846,4.528,97.908,95.610
Iteration2847,4.528,97.908,95.610
Iteration2848,4.528,97.908,95.610
Iteration2849,4.528,97.908,95.610
Iteration2850,4.528,97.908,95.610
Iteration2851,4.528,97.908,95.610
Iteration2852,4.528,97.908,95.610
Iteration2853,4.528,97.908,95.610
Iteration2854,4.528,97.908,95.610
Iteration2855,4.528,97.908,95.610
Iteration2856,4.528,97.908,95.610
Iteration2857,4.528,97.908,95.610
Iteration2858,4.528,97.908,95.610
Iteration2859,4.528,97.908,95.610
Iteration2860,4.528,97.908,95.610
Iteration2861,4.528,97.908,95.610
Iteration2862,4.528,97.908,95.610
Iteration2863,4.517,97.699,95.610
Iteration2864,4.517,97.699,95.610
Iteration2865,4.517,97.699,95.610
Iteration2866,4.517,97.699,95.610
Iteration2867,4.517,97.699,95.610
Iteration2868,4.517,97.699,95.610
Iteration2869,4.517,97.699,95.610
Iteration2870,4.492,97.699,95.610
Iteration2871,4.492,97.699,95.610
Iteration2872,4.492,97.699,95.610
Iteration2873,4.492,97.699,95.610
Iteration2874,4.492,97.699,95.610
Iteration2875,4.492,97.699,95.610
Iteration2876,4.492,97.699,95.610
Iteration2877,4.492,97.699,95.610
Iteration2878,4.492,97.699,95.610
Iteration2879,4.492,97.699,95.610
Iteration2880,4.492,97.699,95.610
Iteration2881,4.492,97.699,95.610
Iteration2882,4.492,97.699,95.610
Iteration2883,4.492,97.699,95.610
Iteration2884,4.492,97.699,95.610
Iteration2885,4.492,97.699,95.610
Iteration2886,4.480,97.908,96.098
Iteration2887,4.480,97.908,96.098
Iteration2888,4.480,97.908,96.098
Iteration2889,4.480,97.908,96.098
Iteration2890,4.480,97.908,96.098
Iteration2891,4.478,97.908,96.098
Iteration2892,4.478,97.908,96.098
Iteration2893,4.478,97.908,96.098
Iteration2894,4.478,97.908,96.098
Iteration2895,4.478,97.908,96.098
Iteration2896,4.478,97.908,96.098
Iteration2897,4.478,97.908,96.098
Iteration2898,4.478,97.908,96.098
Iteration2899,4.478,97.908,96.098
Iteration2900,4.478,97.908,96.098
Iteration2901,4.478,97.908,96.098
Iteration2902,4.478,97.908,96.098
Iteration2903,4.478,97.908,96.098
Iteration2904,4.477,97.908,96.098
Iteration2905,4.477,97.908,96.098
Iteration2906,4.477,97.908,96.098
Iteration2907,4.477,97.908,96.098
Iteration2908,4.477,97.908,96.098
Iteration2909,4.476,97.908,96.098
Iteration2910,4.476,97.908,96.098
Iteration2911,4.476,97.908,96.098
Iteration2912,4.476,97.908,96.098
Iteration2913,4.476,97.908,96.098
Iteration2914,4.476,97.908,96.098
Iteration2915,4.476,97.908,96.098
Iteration2916,4.476,97.908,96.098
Iteration2917,4.476,97.908,96.098
Iteration2918,4.471,97.908,96.098
Iteration2919,4.471,97.908,96.098
Iteration2920,4.471,97.908,96.098
Iteration2921,4.471,97.908,96.098
Iteration2922,4.471,97.908,96.098
Iteration2923,4.471,97.908,96.098
Iteration2924,4.471,97.908,96.098
Iteration2925,4.471,97.908,96.098
Iteration2926,4.471,97.908,96.098
Iteration2927,4.471,97.908,96.098
Iteration2928,4.471,97.908,96.098
Iteration2929,4.471,97.908,96.098
Iteration2930,4.470,97.908,96.098
Iteration2931,4.470,97.908,96.098
Iteration2932,4.444,97.908,96.098
Iteration2933,4.444,97.908,96.098
Iteration2934,4.444,97.908,96.098
Iteration2935,4.444,97.908,96.098
Iteration2936,4.444,97.908,96.098
Iteration2937,4.444,97.908,96.098
Iteration2938,4.444,97.908,96.098
Iteration2939,4.444,97.908,96.098
Iteration2940,4.444,97.908,96.098
Iteration2941,4.444,97.908,96.098
Iteration2942,4.444,97.908,96.098
Iteration2943,4.444,97.908,96.098
Iteration2944,4.444,97.908,96.098
Iteration2945,4.444,97.908,96.098
Iteration2946,4.444,97.908,96.098
Iteration2947,4.444,97.908,96.098
Iteration2948,4.444,97.908,96.098
Iteration2949,4.444,97.908,96.098
Iteration2950,4.444,97.908,96.098
Iteration2951,4.444,97.908,96.098
Iteration2952,4.444,97.908,96.098
Iteration2953,4.444,97.908,96.098
Iteration2954,4.444,97.908,96.098
Iteration2955,4.444,97.908,96.098
Iteration2956,4.442,97.908,96.585
Iteration2957,4.442,97.908,96.585
Iteration2958,4.442,97.908,96.585
Iteration2959,4.442,97.908,96.585
Iteration2960,4.442,97.908,96.585
Iteration2961,4.442,97.908,96.585
Iteration2962,4.442,97.908,96.585
Iteration2963,4.442,97.908,96.585
Iteration2964,4.442,97.699,96.585
Iteration2965,4.442,97.699,96.585
Iteration2966,4.442,97.699,96.585
Iteration2967,4.442,97.699,96.585
Iteration2968,4.442,97.699,96.585
Iteration2969,4.442,97.699,96.585
Iteration2970,4.442,97.699,96.585
Iteration2971,4.442,97.699,96.585
Iteration2972,4.442,97.699,96.585
Iteration2973,4.442,97.699,96.585
Iteration2974,4.442,97.699,96.585
Iteration2975,4.440,97.699,96.585
Iteration2976,4.440,97.699,96.585
Iteration2977,4.440,97.699,96.585
Iteration2978,4.421,97.908,96.098
Iteration2979,4.421,97.908,96.098
Iteration2980,4.421,97.908,96.098
Iteration2981,4.421,97.908,96.098
Iteration2982,4.421,97.908,96.098
Iteration2983,4.421,97.908,96.098
Iteration2984,4.421,97.908,96.098
Iteration2985,4.421,97.908,96.098
Iteration2986,4.421,97.908,96.098
Iteration2987,4.421,97.908,96.098
Iteration2988,4.421,97.908,96.098
Iteration2989,4.421,97.908,96.098
Iteration2990,4.421,97.908,96.098
Iteration2991,4.421,97.908,96.098
