Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,83.026,48.536,41.951
Iteration3728,85.638,46.444,42.439
Iteration3729,85.516,46.444,42.439
Iteration3730,85.753,46.234,42.439
Iteration3731,85.753,46.234,42.439
Iteration3732,85.753,46.234,42.439
Iteration3733,85.753,46.234,42.439
Iteration3734,82.470,47.490,42.439
Iteration3735,82.470,47.490,42.439
Iteration3736,82.575,47.490,41.951
Iteration3737,82.740,46.653,41.463
Iteration3738,80.744,49.791,43.415
Iteration3739,78.169,51.046,43.902
Iteration3740,72.639,57.950,52.683
Iteration3741,71.884,57.113,52.195
Iteration3742,71.547,56.904,52.683
Iteration3743,71.997,56.904,53.171
Iteration3744,70.078,61.925,58.537
Iteration3745,69.964,61.925,58.537
Iteration3746,69.962,61.925,58.537
Iteration3747,69.511,61.925,58.537
Iteration3748,67.812,64.435,63.415
Iteration3749,68.772,64.226,63.415
Iteration3750,68.757,64.226,63.415
Iteration3751,68.457,64.226,63.415
Iteration3752,68.558,64.226,63.415
Iteration3753,69.860,61.506,58.049
Iteration3754,69.969,61.506,58.537
Iteration3755,69.969,61.506,58.537
Iteration3756,70.582,59.833,57.561
Iteration3757,72.345,58.787,56.585
Iteration3758,72.345,58.787,56.585
Iteration3759,71.472,58.996,56.585
Iteration3760,71.472,58.996,56.585
Iteration3761,71.495,56.485,53.171
Iteration3762,74.400,55.649,52.683
Iteration3763,79.557,58.368,53.659
Iteration3764,79.557,58.368,53.659
Iteration3765,81.201,54.603,50.732
Iteration3766,77.213,58.787,54.146
Iteration3767,78.115,58.577,54.634
Iteration3768,77.885,58.577,54.146
Iteration3769,77.798,58.787,54.146
Iteration3770,79.292,58.159,54.146
Iteration3771,79.136,58.368,54.146
Iteration3772,77.718,58.787,55.122
Iteration3773,77.390,58.996,55.122
Iteration3774,77.581,58.996,55.122
Iteration3775,76.826,58.996,55.122
Iteration3776,78.802,59.205,54.146
Iteration3777,81.710,56.485,53.171
Iteration3778,81.595,56.485,53.171
Iteration3779,85.752,52.301,45.366
Iteration3780,85.752,52.301,45.366
Iteration3781,85.752,52.301,45.366
Iteration3782,86.855,52.301,44.878
Iteration3783,98.490,39.121,33.171
Iteration3784,102.819,39.540,33.659
Iteration3785,102.819,39.540,33.659
Iteration3786,100.470,40.795,35.610
Iteration3787,102.439,40.167,33.171
Iteration3788,102.415,40.795,34.146
Iteration3789,104.555,38.703,33.659
Iteration3790,104.258,39.121,33.659
Iteration3791,104.258,39.121,33.659
Iteration3792,111.900,34.728,30.732
Iteration3793,109.205,35.774,30.732
Iteration3794,109.733,36.192,30.732
Iteration3795,116.556,33.682,30.732
Iteration3796,116.556,33.682,30.732
Iteration3797,116.556,33.682,30.732
Iteration3798,116.300,33.682,30.732
Iteration3799,115.828,33.891,31.220
Iteration3800,115.909,33.891,31.220
Iteration3801,115.952,33.891,31.220
Iteration3802,115.556,34.100,31.220
Iteration3803,115.838,34.310,31.220
Iteration3804,111.755,33.682,30.244
Iteration3805,112.616,33.682,29.756
Iteration3806,112.616,33.682,29.756
Iteration3807,105.258,40.167,32.683
Iteration3808,106.393,39.331,31.707
Iteration3809,106.585,40.377,34.146
Iteration3810,106.613,40.377,34.146
Iteration3811,106.611,40.167,34.634
Iteration3812,108.481,39.540,36.098
Iteration3813,108.265,39.540,36.098
Iteration3814,108.265,39.540,36.098
Iteration3815,108.336,39.540,36.098
Iteration3816,108.450,39.540,35.610
Iteration3817,108.910,39.540,35.122
Iteration3818,108.944,39.540,35.122
Iteration3819,113.228,36.402,35.610
Iteration3820,113.701,36.402,35.122
Iteration3821,114.225,36.192,35.122
Iteration3822,114.234,36.402,35.122
Iteration3823,114.234,36.402,35.122
Iteration3824,114.105,36.402,35.122
Iteration3825,111.276,39.121,33.171
Iteration3826,112.234,37.238,33.171
Iteration3827,111.874,37.448,34.146
Iteration3828,111.856,37.448,34.146
Iteration3829,111.664,37.448,34.146
Iteration3830,112.177,37.448,34.634
Iteration3831,110.475,39.749,35.122
Iteration3832,110.492,39.958,35.610
Iteration3833,110.909,39.958,35.610
Iteration3834,110.908,39.958,35.610
Iteration3835,110.757,39.958,36.098
Iteration3836,110.922,39.958,36.098
Iteration3837,121.674,31.799,33.659
Iteration3838,120.643,31.590,33.659
Iteration3839,120.632,31.590,33.659
Iteration3840,120.402,31.590,34.634
Iteration3841,119.900,31.590,34.146
Iteration3842,123.308,32.427,34.634
Iteration3843,121.659,32.008,34.634
Iteration3844,121.804,32.008,34.634
Iteration3845,121.278,32.427,34.146
Iteration3846,121.298,32.427,34.146
Iteration3847,121.236,32.008,34.146
Iteration3848,121.579,32.218,34.146
Iteration3849,121.687,32.427,34.146
Iteration3850,120.935,32.008,33.659
Iteration3851,120.869,32.008,33.659
Iteration3852,120.712,31.799,34.146
Iteration3853,122.346,32.636,34.146
Iteration3854,126.220,31.172,33.659
Iteration3855,126.220,31.172,33.659
Iteration3856,126.230,31.172,33.659
Iteration3857,126.227,31.172,33.659
Iteration3858,126.323,31.799,35.610
Iteration3859,121.967,32.427,36.098
Iteration3860,111.443,40.167,36.098
Iteration3861,111.454,40.167,36.098
Iteration3862,112.958,37.657,35.610
Iteration3863,112.867,37.866,35.610
Iteration3864,112.219,38.075,35.122
Iteration3865,112.084,38.075,35.122
Iteration3866,113.961,37.657,34.634
Iteration3867,114.256,37.238,34.634
Iteration3868,114.256,37.238,34.634
Iteration3869,112.528,39.121,33.659
Iteration3870,113.736,41.004,36.585
Iteration3871,113.813,40.167,35.122
Iteration3872,113.814,40.167,35.122
Iteration3873,113.814,40.167,35.122
Iteration3874,110.504,40.586,36.098
Iteration3875,110.521,40.586,35.610
Iteration3876,110.325,40.586,35.610
Iteration3877,110.593,40.377,35.610
Iteration3878,110.951,40.377,35.610
Iteration3879,111.436,38.703,35.610
Iteration3880,111.137,38.912,35.610
Iteration3881,111.230,39.331,34.634
Iteration3882,110.756,39.749,34.634
Iteration3883,110.756,39.749,34.634
Iteration3884,110.874,39.749,34.634
Iteration3885,110.623,39.749,34.634
Iteration3886,110.657,39.749,34.634
Iteration3887,110.375,39.749,34.634
Iteration3888,110.009,40.167,34.634
Iteration3889,112.271,39.331,34.634
Iteration3890,112.366,39.331,34.634
Iteration3891,112.750,39.331,34.634
Iteration3892,112.744,39.331,34.634
Iteration3893,113.621,40.167,34.146
Iteration3894,113.361,40.167,33.659
Iteration3895,113.361,40.167,33.659
Iteration3896,113.361,40.167,33.659
Iteration3897,113.411,40.167,33.659
Iteration3898,113.404,40.167,33.659
Iteration3899,113.404,40.167,33.659
Iteration3900,114.174,39.749,33.171
Iteration3901,114.174,39.749,33.171
Iteration3902,114.174,39.749,33.171
Iteration3903,115.303,39.121,32.683
Iteration3904,114.827,39.331,32.683
Iteration3905,114.827,39.331,32.683
Iteration3906,114.827,39.331,32.683
Iteration3907,115.523,38.912,34.634
Iteration3908,115.523,38.912,34.634
Iteration3909,115.512,38.912,34.634
Iteration3910,115.620,38.912,34.634
Iteration3911,115.605,38.494,34.634
Iteration3912,115.746,38.703,34.634
Iteration3913,115.673,38.703,34.634
Iteration3914,115.579,38.494,34.634
Iteration3915,115.682,38.285,33.659
Iteration3916,115.694,38.285,33.659
Iteration3917,119.122,37.657,32.683
Iteration3918,119.125,37.866,32.195
Iteration3919,119.683,38.075,31.707
Iteration3920,117.087,38.912,32.195
Iteration3921,122.260,38.703,32.195
Iteration3922,122.260,38.703,32.195
Iteration3923,127.046,34.728,30.244
Iteration3924,124.911,35.356,28.293
Iteration3925,124.544,37.657,29.268
Iteration3926,126.499,34.937,27.805
Iteration3927,126.480,34.937,27.805
Iteration3928,139.352,30.126,25.366
Iteration3929,139.352,30.126,25.366
Iteration3930,139.961,30.335,25.366
Iteration3931,139.961,30.335,25.366
Iteration3932,142.156,29.498,24.878
Iteration3933,144.601,29.079,24.878
Iteration3934,144.649,29.079,24.878
Iteration3935,145.114,29.079,24.390
Iteration3936,145.099,29.079,24.390
Iteration3937,145.108,29.079,24.390
Iteration3938,144.480,29.289,24.390
Iteration3939,145.526,26.569,24.390
Iteration3940,145.526,26.569,24.390
Iteration3941,145.526,26.569,24.390
Iteration3942,145.941,27.615,25.854
Iteration3943,145.941,27.615,25.854
Iteration3944,144.716,28.452,26.341
Iteration3945,138.461,31.172,26.829
Iteration3946,138.296,31.381,26.829
Iteration3947,138.656,30.962,26.829
Iteration3948,138.519,30.962,26.341
Iteration3949,137.211,31.590,25.366
Iteration3950,141.754,29.707,25.854
Iteration3951,144.606,27.824,25.854
Iteration3952,144.309,27.615,26.829
Iteration3953,142.723,27.824,27.317
Iteration3954,142.723,27.824,27.317
Iteration3955,142.723,27.824,27.317
Iteration3956,140.621,27.824,27.317
Iteration3957,140.621,27.824,27.317
Iteration3958,140.761,27.824,27.317
Iteration3959,140.851,27.824,27.317
Iteration3960,131.629,31.172,27.805
Iteration3961,131.629,31.172,27.805
Iteration3962,137.744,28.452,27.317
Iteration3963,137.735,28.452,26.829
Iteration3964,137.606,28.661,26.829
Iteration3965,137.606,28.661,26.829
Iteration3966,138.164,27.406,27.317
Iteration3967,138.841,28.243,28.780
Iteration3968,140.927,27.824,29.268
Iteration3969,140.927,27.824,29.268
Iteration3970,140.928,27.824,29.268
Iteration3971,140.809,27.824,29.268
Iteration3972,140.809,27.824,29.268
Iteration3973,141.603,28.033,29.268
Iteration3974,141.689,28.033,29.268
Iteration3975,141.358,28.452,29.268
Iteration3976,141.943,28.243,29.268
Iteration3977,144.552,28.033,29.268
Iteration3978,144.552,28.033,29.268
Iteration3979,144.387,28.033,29.268
Iteration3980,144.387,28.033,29.268
Iteration3981,144.387,28.033,29.268
Iteration3982,141.804,27.615,29.268
Iteration3983,143.040,27.197,29.268
Iteration3984,143.040,27.197,29.268
Iteration3985,146.166,26.987,28.780
Iteration3986,146.176,26.987,28.780
Iteration3987,147.475,26.987,28.780
Iteration3988,147.475,26.987,28.780
Iteration3989,143.134,28.243,29.268
Iteration3990,139.865,28.243,28.780
Iteration3991,135.838,28.870,30.244
Iteration3992,139.443,27.197,29.756
Iteration3993,139.376,27.406,29.756
Iteration3994,139.370,27.406,29.756
Iteration3995,136.689,28.452,28.780
Iteration3996,136.689,28.452,28.780
Iteration3997,137.570,27.824,28.780
Iteration3998,137.570,27.824,28.780
Iteration3999,139.283,25.732,28.293
Iteration4000,139.364,25.941,28.780
Iteration4001,139.364,25.941,28.780
Iteration4002,139.375,25.941,28.780
Iteration4003,139.371,25.941,28.780
Iteration4004,139.371,25.941,28.780
Iteration4005,139.989,25.941,28.780
Iteration4006,142.643,27.197,29.756
Iteration4007,142.637,27.197,29.756
Iteration4008,142.567,27.197,29.756
Iteration4009,142.567,27.197,29.756
Iteration4010,142.567,27.197,29.756
Iteration4011,140.948,27.406,30.244
Iteration4012,140.948,27.406,30.244
Iteration4013,139.251,27.824,29.756
Iteration4014,137.937,29.498,29.756
Iteration4015,139.090,29.079,29.268
Iteration4016,134.998,29.916,30.244
Iteration4017,134.993,29.916,30.244
Iteration4018,135.583,29.916,30.732
Iteration4019,135.499,29.916,30.732
Iteration4020,131.631,31.172,29.268
Iteration4021,145.745,27.197,30.244
Iteration4022,145.698,26.987,30.244
Iteration4023,147.552,26.778,29.756
Iteration4024,147.552,26.778,29.756
Iteration4025,147.397,26.987,29.756
Iteration4026,147.397,26.987,29.756
Iteration4027,147.397,26.987,29.756
Iteration4028,147.880,26.987,29.756
Iteration4029,143.007,26.987,32.195
Iteration4030,142.725,26.987,32.195
Iteration4031,144.001,27.406,33.171
Iteration4032,144.001,27.406,33.171
Iteration4033,144.136,27.197,33.171
Iteration4034,144.022,27.197,33.171
Iteration4035,144.022,27.197,33.171
Iteration4036,143.204,27.406,33.171
Iteration4037,143.244,27.406,33.171
Iteration4038,142.932,27.615,32.683
Iteration4039,142.106,27.197,32.683
Iteration4040,142.106,27.197,32.683
Iteration4041,142.262,27.406,32.683
Iteration4042,142.262,27.406,32.683
Iteration4043,142.262,27.406,32.683
Iteration4044,142.261,27.406,32.683
Iteration4045,142.254,27.406,32.683
Iteration4046,141.497,27.615,32.683
Iteration4047,140.294,27.406,33.171
Iteration4048,140.154,27.406,33.171
Iteration4049,140.154,27.406,33.171
Iteration4050,140.182,27.406,33.171
Iteration4051,145.032,28.243,30.244
Iteration4052,146.095,28.661,30.732
Iteration4053,143.979,28.452,30.244
Iteration4054,144.449,28.452,30.732
Iteration4055,144.484,28.452,30.732
Iteration4056,144.469,28.033,30.244
Iteration4057,144.821,28.452,32.683
Iteration4058,144.326,28.870,31.220
Iteration4059,144.248,29.079,31.707
Iteration4060,144.248,29.079,31.707
Iteration4061,144.223,29.079,31.707
Iteration4062,144.224,29.079,31.707
Iteration4063,144.022,29.289,31.220
Iteration4064,144.022,29.289,31.220
Iteration4065,142.789,31.172,32.195
Iteration4066,142.723,30.962,32.195
Iteration4067,142.603,30.962,32.195
Iteration4068,142.618,30.962,32.195
Iteration4069,141.682,31.172,32.683
Iteration4070,141.720,31.172,32.683
Iteration4071,141.924,30.962,33.171
Iteration4072,140.970,30.753,33.171
Iteration4073,141.022,30.753,34.146
Iteration4074,142.519,30.753,32.683
Iteration4075,142.517,30.753,32.683
Iteration4076,142.512,30.753,32.683
Iteration4077,140.297,30.544,32.195
Iteration4078,144.348,29.498,33.171
Iteration4079,142.805,30.126,33.659
Iteration4080,143.159,30.126,33.659
Iteration4081,143.151,30.126,33.659
Iteration4082,142.427,30.335,33.659
Iteration4083,145.551,29.707,33.659
Iteration4084,145.565,29.707,33.659
Iteration4085,145.911,29.707,33.659
Iteration4086,145.987,29.707,33.659
Iteration4087,145.986,29.707,33.659
Iteration4088,145.522,29.707,33.659
Iteration4089,146.087,29.707,33.659
Iteration4090,146.197,29.707,33.659
Iteration4091,146.223,29.707,33.659
Iteration4092,146.250,29.707,33.659
Iteration4093,146.250,29.707,33.659
Iteration4094,146.339,29.707,33.659
Iteration4095,146.180,29.707,33.659
Iteration4096,146.365,29.707,33.659
Iteration4097,145.223,29.707,33.659
Iteration4098,140.631,31.172,33.171
Iteration4099,137.692,31.590,34.146
Iteration4100,144.269,30.753,35.122
Iteration4101,144.269,30.753,35.122
Iteration4102,142.028,30.335,35.122
Iteration4103,142.045,30.335,35.122
Iteration4104,142.134,30.126,35.122
Iteration4105,142.127,30.126,35.122
Iteration4106,142.015,30.126,35.122
Iteration4107,142.015,30.126,35.122
Iteration4108,144.830,30.335,35.122
Iteration4109,146.931,30.126,35.122
Iteration4110,146.927,29.916,35.122
Iteration4111,144.995,30.544,35.122
Iteration4112,141.493,30.126,35.610
Iteration4113,141.534,30.126,35.610
Iteration4114,141.534,30.126,35.610
Iteration4115,138.734,30.335,35.610
Iteration4116,137.429,30.335,33.659
Iteration4117,141.847,29.707,33.171
Iteration4118,141.847,29.707,33.171
Iteration4119,140.426,31.172,32.195
Iteration4120,140.673,30.753,31.707
Iteration4121,139.533,32.008,31.707
Iteration4122,139.892,32.008,31.707
Iteration4123,139.892,32.008,31.707
Iteration4124,139.892,32.008,31.707
Iteration4125,139.892,32.008,31.707
Iteration4126,139.867,32.008,31.707
Iteration4127,139.828,32.008,31.707
Iteration4128,138.848,32.008,31.220
Iteration4129,138.439,31.590,31.220
Iteration4130,138.029,31.381,30.732
Iteration4131,138.029,31.381,30.732
Iteration4132,138.933,31.590,31.707
Iteration4133,138.756,31.799,31.707
Iteration4134,134.159,31.799,33.171
Iteration4135,128.656,33.473,33.659
Iteration4136,129.166,33.473,33.659
Iteration4137,129.207,33.473,33.171
Iteration4138,130.649,34.100,33.171
Iteration4139,130.634,34.100,33.171
Iteration4140,130.303,34.100,33.659
Iteration4141,130.304,34.100,33.659
Iteration4142,130.422,34.310,33.171
Iteration4143,130.418,34.310,33.171
Iteration4144,130.412,34.310,33.171
Iteration4145,130.418,34.310,33.171
Iteration4146,130.418,34.310,33.171
Iteration4147,130.480,32.218,32.195
Iteration4148,120.823,38.494,39.024
Iteration4149,120.912,38.494,38.537
Iteration4150,120.919,38.494,38.537
Iteration4151,118.816,38.912,39.024
Iteration4152,119.307,38.912,39.024
Iteration4153,119.307,38.912,39.024
Iteration4154,119.304,38.912,39.024
Iteration4155,119.298,38.912,39.024
Iteration4156,119.660,38.912,39.024
Iteration4157,119.667,38.912,39.024
Iteration4158,121.703,38.912,39.024
Iteration4159,121.703,38.912,39.024
Iteration4160,121.840,38.703,39.024
Iteration4161,121.840,38.703,39.024
Iteration4162,121.840,38.703,39.024
Iteration4163,123.455,32.427,34.146
Iteration4164,118.773,38.494,39.024
Iteration4165,118.781,38.494,39.024
Iteration4166,119.348,38.285,38.537
Iteration4167,119.348,38.285,38.537
Iteration4168,119.348,38.285,38.537
Iteration4169,119.348,38.285,38.537
Iteration4170,119.287,39.121,40.976
Iteration4171,119.296,39.121,40.976
Iteration4172,119.112,39.121,40.000
Iteration4173,118.991,39.121,39.512
Iteration4174,119.019,39.121,39.512
Iteration4175,119.260,38.703,39.024
Iteration4176,119.426,38.703,38.537
Iteration4177,119.429,38.703,38.537
Iteration4178,119.429,38.703,38.537
Iteration4179,119.429,38.703,38.537
Iteration4180,121.378,34.310,34.146
Iteration4181,121.439,34.310,34.146
Iteration4182,121.438,34.310,34.146
Iteration4183,120.630,38.494,38.049
Iteration4184,120.560,38.494,38.049
Iteration4185,125.276,35.146,35.122
Iteration4186,125.295,35.146,35.122
Iteration4187,125.252,35.146,35.122
Iteration4188,125.344,33.054,34.146
Iteration4189,125.345,33.054,34.146
Iteration4190,127.399,36.402,37.561
Iteration4191,127.807,36.192,37.561
Iteration4192,127.848,36.402,37.561
Iteration4193,127.842,36.402,37.561
Iteration4194,127.843,36.402,37.561
Iteration4195,128.099,36.611,37.561
Iteration4196,129.356,36.611,38.537
Iteration4197,129.243,36.402,38.537
Iteration4198,129.227,36.611,38.537
Iteration4199,129.013,36.611,38.537
Iteration4200,129.013,36.611,38.537
Iteration4201,128.612,36.611,38.537
Iteration4202,128.610,36.611,38.537
Iteration4203,128.610,36.611,38.537
Iteration4204,127.176,36.402,39.024
Iteration4205,127.342,36.192,39.024
Iteration4206,127.328,36.192,39.024
Iteration4207,125.246,36.192,39.024
Iteration4208,125.246,36.192,39.024
Iteration4209,125.311,36.192,39.024
Iteration4210,125.247,35.774,38.537
Iteration4211,125.244,35.774,38.537
Iteration4212,125.242,35.774,38.537
Iteration4213,125.015,37.657,39.024
Iteration4214,125.015,37.657,39.024
Iteration4215,125.016,37.657,39.024
Iteration4216,128.689,35.565,37.561
Iteration4217,128.687,35.565,37.561
Iteration4218,128.683,35.565,37.561
Iteration4219,128.683,35.565,37.561
Iteration4220,128.470,35.774,37.561
Iteration4221,128.470,35.774,37.561
Iteration4222,128.581,35.356,37.561
Iteration4223,125.955,36.820,38.537
Iteration4224,126.112,36.611,38.537
Iteration4225,126.112,36.611,38.537
Iteration4226,126.110,36.611,38.537
Iteration4227,125.928,37.448,38.537
Iteration4228,125.940,37.448,38.537
Iteration4229,125.940,37.448,38.537
Iteration4230,125.927,37.448,38.537
Iteration4231,125.927,37.448,38.537
Iteration4232,125.248,36.192,38.049
Iteration4233,125.282,36.192,38.049
Iteration4234,121.154,36.611,39.024
Iteration4235,118.983,35.565,39.512
Iteration4236,118.983,35.565,39.512
Iteration4237,118.555,37.657,40.488
Iteration4238,124.739,35.565,39.512
Iteration4239,124.737,34.937,39.512
Iteration4240,136.160,33.473,39.024
Iteration4241,136.525,32.845,38.537
Iteration4242,136.929,33.473,38.049
Iteration4243,136.926,33.473,38.049
Iteration4244,137.113,33.891,38.049
Iteration4245,137.561,34.100,38.049
Iteration4246,137.559,34.100,38.049
Iteration4247,137.803,34.100,38.049
Iteration4248,137.585,34.100,38.049
Iteration4249,134.421,35.146,38.537
Iteration4250,135.034,35.356,38.537
Iteration4251,135.034,35.356,38.537
Iteration4252,134.509,36.402,38.537
Iteration4253,134.509,36.402,38.537
Iteration4254,134.568,36.611,38.537
Iteration4255,134.591,36.611,38.537
Iteration4256,134.676,37.029,38.537
Iteration4257,135.243,36.820,38.537
Iteration4258,134.946,36.820,38.537
Iteration4259,134.946,36.820,38.537
Iteration4260,135.492,36.402,38.537
Iteration4261,135.492,36.402,38.537
Iteration4262,135.492,36.402,38.537
Iteration4263,135.759,36.402,38.537
Iteration4264,135.759,36.402,38.537
Iteration4265,137.929,37.029,38.049
Iteration4266,136.109,36.402,38.049
Iteration4267,136.109,36.402,38.049
Iteration4268,136.108,36.402,38.049
Iteration4269,136.130,36.402,38.049
Iteration4270,136.519,36.611,37.073
Iteration4271,136.621,36.820,37.073
Iteration4272,136.621,36.820,37.073
Iteration4273,136.621,36.820,37.073
Iteration4274,136.559,36.820,37.561
Iteration4275,136.370,36.611,38.049
Iteration4276,136.230,37.029,38.537
Iteration4277,136.235,37.029,38.537
Iteration4278,135.835,37.029,38.537
Iteration4279,135.835,37.029,38.537
Iteration4280,135.132,36.611,38.537
Iteration4281,135.133,36.611,38.537
Iteration4282,134.238,37.029,39.512
Iteration4283,134.238,37.029,39.512
Iteration4284,133.952,37.029,39.512
Iteration4285,133.931,37.029,39.512
Iteration4286,133.934,37.029,39.512
Iteration4287,133.826,37.238,39.512
Iteration4288,133.858,37.657,39.512
Iteration4289,129.649,38.703,38.537
Iteration4290,129.649,38.703,38.537
Iteration4291,129.649,38.703,38.537
Iteration4292,129.649,38.703,38.537
Iteration4293,133.324,38.703,38.049
Iteration4294,133.374,38.703,38.049
Iteration4295,132.773,39.121,38.537
Iteration4296,132.763,39.121,38.537
Iteration4297,132.763,39.121,38.537
Iteration4298,132.762,39.121,38.537
Iteration4299,133.419,38.285,37.561
Iteration4300,133.419,38.285,37.561
Iteration4301,133.419,38.285,37.561
Iteration4302,133.616,38.285,37.561
Iteration4303,133.701,38.285,37.561
Iteration4304,134.280,38.075,37.561
Iteration4305,134.309,38.075,37.561
Iteration4306,134.329,38.075,37.561
Iteration4307,133.993,38.075,37.561
Iteration4308,134.031,38.075,37.561
Iteration4309,133.016,38.494,37.073
Iteration4310,133.055,38.494,37.073
Iteration4311,133.055,38.494,37.073
Iteration4312,133.055,38.494,37.073
Iteration4313,133.015,38.494,37.073
Iteration4314,131.764,38.494,38.049
Iteration4315,131.766,38.494,38.049
Iteration4316,131.747,38.494,38.049
Iteration4317,131.747,38.494,38.049
Iteration4318,130.319,38.912,38.537
Iteration4319,130.336,38.703,38.537
Iteration4320,130.306,38.703,39.512
Iteration4321,130.300,38.703,39.512
Iteration4322,130.252,38.703,39.512
Iteration4323,130.257,38.703,39.512
Iteration4324,130.228,38.703,39.024
Iteration4325,129.482,38.703,39.512
Iteration4326,133.031,38.285,37.561
Iteration4327,133.027,38.285,37.561
Iteration4328,129.066,38.075,38.537
Iteration4329,129.066,38.075,38.537
Iteration4330,128.807,37.866,38.537
Iteration4331,128.816,37.866,38.537
Iteration4332,128.785,37.866,38.537
Iteration4333,128.588,38.285,39.024
Iteration4334,130.813,38.075,38.537
Iteration4335,130.817,38.075,38.537
Iteration4336,130.816,38.075,38.537
Iteration4337,130.783,37.866,38.537
Iteration4338,134.417,37.448,38.049
Iteration4339,134.417,37.448,38.049
Iteration4340,132.906,37.657,38.537
Iteration4341,132.992,37.238,38.049
Iteration4342,132.992,37.238,38.049
Iteration4343,132.200,37.657,38.049
Iteration4344,132.201,37.657,38.049
Iteration4345,132.092,37.657,38.049
Iteration4346,132.140,37.657,38.049
Iteration4347,132.472,37.448,37.561
Iteration4348,132.445,37.448,37.561
Iteration4349,132.445,37.448,37.561
Iteration4350,132.393,37.448,37.561
Iteration4351,132.452,38.075,38.049
Iteration4352,132.462,38.075,38.049
Iteration4353,132.462,38.075,38.049
Iteration4354,133.180,38.494,38.049
Iteration4355,133.115,38.494,39.024
Iteration4356,133.116,38.494,39.024
Iteration4357,132.613,38.494,39.024
Iteration4358,130.330,38.912,39.024
Iteration4359,127.520,38.494,39.512
Iteration4360,127.597,38.494,40.000
Iteration4361,127.597,38.494,40.000
Iteration4362,127.597,38.494,40.000
Iteration4363,129.554,38.703,40.000
Iteration4364,129.468,38.703,40.000
Iteration4365,129.483,38.703,40.000
Iteration4366,129.352,38.703,40.000
Iteration4367,128.898,38.703,40.000
Iteration4368,128.898,38.703,40.000
Iteration4369,128.898,38.703,40.000
Iteration4370,129.070,38.912,40.000
Iteration4371,128.767,38.703,40.000
Iteration4372,128.765,38.703,40.000
Iteration4373,128.596,38.703,40.000
Iteration4374,128.596,38.703,40.000
Iteration4375,128.589,38.703,40.000
Iteration4376,127.629,38.912,40.488
Iteration4377,127.629,38.912,40.488
Iteration4378,127.411,39.121,40.488
Iteration4379,127.123,39.331,41.463
Iteration4380,126.068,38.703,40.976
Iteration4381,126.082,38.703,40.976
Iteration4382,126.029,38.703,40.976
Iteration4383,126.032,38.703,40.976
Iteration4384,126.384,38.703,40.976
Iteration4385,122.909,38.703,41.463
Iteration4386,125.965,38.703,40.976
Iteration4387,125.965,38.703,40.976
Iteration4388,126.115,38.703,40.976
Iteration4389,126.078,38.703,40.976
Iteration4390,126.077,38.703,40.976
Iteration4391,126.893,38.285,40.976
Iteration4392,126.886,38.285,40.976
Iteration4393,126.822,38.285,40.976
Iteration4394,129.443,38.703,40.976
Iteration4395,129.286,38.912,40.976
Iteration4396,130.178,38.494,40.000
Iteration4397,127.224,35.565,36.098
Iteration4398,127.223,35.565,36.098
Iteration4399,127.223,35.565,36.098
Iteration4400,127.222,35.565,36.098
Iteration4401,127.165,35.565,36.098
Iteration4402,126.176,38.912,40.976
Iteration4403,126.510,39.331,40.488
Iteration4404,126.832,35.356,36.585
Iteration4405,126.545,39.121,40.488
Iteration4406,126.551,39.121,40.488
Iteration4407,120.209,38.703,40.976
Iteration4408,120.077,38.912,40.976
Iteration4409,120.088,38.912,40.976
Iteration4410,120.089,38.912,40.976
Iteration4411,120.116,38.912,40.976
Iteration4412,120.116,38.912,40.976
Iteration4413,120.177,38.285,40.488
Iteration4414,120.177,38.285,40.488
Iteration4415,120.694,38.075,40.488
Iteration4416,120.701,38.075,40.488
Iteration4417,114.146,37.448,40.976
Iteration4418,114.185,37.448,40.976
Iteration4419,114.253,37.448,40.488
Iteration4420,114.253,37.448,40.488
Iteration4421,114.270,38.075,40.488
Iteration4422,114.274,38.075,40.488
Iteration4423,114.274,38.075,40.488
Iteration4424,114.226,38.285,40.488
Iteration4425,113.826,38.285,40.488
Iteration4426,113.826,38.285,40.488
Iteration4427,113.688,38.494,40.488
Iteration4428,113.654,38.703,40.488
Iteration4429,113.654,38.703,40.488
Iteration4430,113.654,38.703,40.488
Iteration4431,114.523,38.494,40.000
Iteration4432,114.522,38.494,40.000
Iteration4433,120.339,38.703,40.976
Iteration4434,120.357,38.703,40.976
Iteration4435,120.357,38.703,40.976
Iteration4436,120.385,38.703,40.976
Iteration4437,120.285,38.703,40.488
Iteration4438,120.261,38.703,40.488
Iteration4439,120.261,38.703,40.488
Iteration4440,120.261,38.703,40.488
Iteration4441,120.912,38.703,40.488
Iteration4442,120.919,38.703,40.976
Iteration4443,124.848,38.912,39.512
Iteration4444,124.960,38.912,39.512
Iteration4445,127.482,35.356,35.610
Iteration4446,127.326,35.356,35.610
Iteration4447,120.805,38.285,39.024
Iteration4448,120.805,38.285,39.024
Iteration4449,122.294,38.285,39.512
Iteration4450,122.154,38.494,39.512
Iteration4451,122.154,38.494,39.512
Iteration4452,122.154,38.494,39.512
Iteration4453,122.077,38.494,39.512
Iteration4454,123.308,34.519,35.610
Iteration4455,123.308,34.519,35.610
Iteration4456,123.237,34.519,35.610
Iteration4457,123.237,34.519,35.610
Iteration4458,123.980,34.310,35.610
Iteration4459,124.768,34.728,35.122
Iteration4460,117.967,38.703,39.512
Iteration4461,118.109,38.703,39.512
