Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,5.041,97.699,95.610
Iteration2258,5.038,97.699,95.610
Iteration2259,5.038,97.699,95.610
Iteration2260,5.038,97.699,95.610
Iteration2261,5.038,97.699,95.610
Iteration2262,5.038,97.699,95.610
Iteration2263,5.038,97.699,94.634
Iteration2264,5.038,97.699,94.634
Iteration2265,5.038,97.699,94.634
Iteration2266,5.038,97.699,94.634
Iteration2267,5.038,97.699,94.634
Iteration2268,4.997,97.908,95.610
Iteration2269,4.994,97.908,95.610
Iteration2270,4.994,97.908,95.610
Iteration2271,4.929,97.699,95.610
Iteration2272,4.929,97.699,95.610
Iteration2273,4.929,97.699,95.610
Iteration2274,4.922,97.699,95.610
Iteration2275,4.922,97.699,95.610
Iteration2276,4.920,97.699,95.610
Iteration2277,4.920,97.699,95.610
Iteration2278,4.920,97.699,95.610
Iteration2279,4.853,97.699,95.610
Iteration2280,4.853,97.699,95.610
Iteration2281,4.853,97.699,95.610
Iteration2282,4.853,97.699,95.610
Iteration2283,4.850,97.699,95.610
Iteration2284,4.849,97.699,96.098
Iteration2285,4.849,97.699,96.098
Iteration2286,4.849,97.699,96.098
Iteration2287,4.849,97.699,96.098
Iteration2288,4.849,97.699,96.098
Iteration2289,4.849,97.699,96.098
Iteration2290,4.849,97.699,96.098
Iteration2291,4.849,97.699,96.098
Iteration2292,4.849,97.699,96.098
Iteration2293,4.849,97.699,96.098
Iteration2294,4.849,97.699,96.098
Iteration2295,4.820,97.699,95.122
Iteration2296,4.820,97.699,95.122
Iteration2297,4.820,97.699,95.122
Iteration2298,4.820,97.699,95.122
Iteration2299,4.820,97.699,95.122
Iteration2300,4.820,97.699,95.122
Iteration2301,4.820,97.699,95.122
Iteration2302,4.820,97.699,95.122
Iteration2303,4.820,97.699,95.122
Iteration2304,4.820,97.699,95.122
Iteration2305,4.804,97.699,95.122
Iteration2306,4.804,97.699,95.122
Iteration2307,4.804,97.699,95.122
Iteration2308,4.804,97.699,95.122
Iteration2309,4.804,97.699,95.122
Iteration2310,4.804,97.699,95.122
Iteration2311,4.804,97.699,95.122
Iteration2312,4.804,97.699,95.122
Iteration2313,4.804,97.699,95.122
Iteration2314,4.804,97.699,95.122
Iteration2315,4.804,97.699,95.122
Iteration2316,4.804,97.699,95.122
Iteration2317,4.804,97.699,95.122
Iteration2318,4.804,97.699,95.122
Iteration2319,4.804,97.699,95.122
Iteration2320,4.804,97.699,95.122
Iteration2321,4.804,97.699,95.122
Iteration2322,4.796,97.699,96.098
Iteration2323,4.796,97.699,96.098
Iteration2324,4.777,97.699,96.098
Iteration2325,4.777,97.699,96.098
Iteration2326,4.777,97.699,96.098
Iteration2327,4.777,97.699,96.098
Iteration2328,4.777,97.699,96.098
Iteration2329,4.777,97.699,96.098
Iteration2330,4.777,97.699,96.098
Iteration2331,4.777,97.699,96.098
Iteration2332,4.777,97.699,96.098
Iteration2333,4.777,97.699,96.098
Iteration2334,4.754,97.699,95.122
Iteration2335,4.754,97.699,95.122
Iteration2336,4.754,97.699,95.122
Iteration2337,4.754,97.699,95.122
Iteration2338,4.754,97.699,95.122
Iteration2339,4.747,97.699,95.122
Iteration2340,4.747,97.699,95.122
Iteration2341,4.747,97.699,95.122
Iteration2342,4.747,97.699,95.122
Iteration2343,4.739,97.699,95.610
Iteration2344,4.739,97.699,95.610
Iteration2345,4.739,97.699,95.610
Iteration2346,4.721,97.699,94.634
Iteration2347,4.721,97.699,94.634
Iteration2348,4.721,97.699,94.634
Iteration2349,4.721,97.699,94.634
Iteration2350,4.721,97.699,94.634
Iteration2351,4.721,97.699,94.634
Iteration2352,4.721,97.699,94.634
Iteration2353,4.717,97.699,94.634
Iteration2354,4.717,97.699,94.634
Iteration2355,4.717,97.699,94.634
Iteration2356,4.717,97.699,94.634
Iteration2357,4.717,97.699,94.634
Iteration2358,4.717,97.699,94.634
Iteration2359,4.717,97.699,94.634
Iteration2360,4.717,97.699,94.634
Iteration2361,4.717,97.699,94.634
Iteration2362,4.717,97.699,94.634
Iteration2363,4.717,97.699,94.634
Iteration2364,4.717,97.699,94.634
Iteration2365,4.717,97.699,94.634
Iteration2366,4.717,97.699,94.634
Iteration2367,4.717,97.699,94.634
Iteration2368,4.717,97.699,94.634
Iteration2369,4.717,97.699,94.634
Iteration2370,4.717,97.699,94.634
Iteration2371,4.717,97.699,94.634
Iteration2372,4.717,97.699,94.634
Iteration2373,4.717,97.699,94.634
Iteration2374,4.717,97.699,94.634
Iteration2375,4.717,97.699,94.634
Iteration2376,4.717,97.699,94.634
Iteration2377,4.717,97.699,94.634
Iteration2378,4.717,97.699,94.634
Iteration2379,4.717,97.699,94.634
Iteration2380,4.717,97.699,94.634
Iteration2381,4.717,97.699,94.634
Iteration2382,4.717,97.699,94.634
Iteration2383,4.689,97.908,95.610
Iteration2384,4.689,97.908,95.610
Iteration2385,4.689,97.908,95.610
Iteration2386,4.689,97.908,95.610
Iteration2387,4.689,97.908,95.610
Iteration2388,4.689,97.908,95.610
Iteration2389,4.689,97.908,95.610
Iteration2390,4.689,97.908,95.610
Iteration2391,4.689,97.908,95.610
Iteration2392,4.689,97.908,95.610
Iteration2393,4.652,97.908,95.610
Iteration2394,4.652,97.908,95.610
Iteration2395,4.652,97.908,95.610
Iteration2396,4.652,97.908,95.610
Iteration2397,4.652,97.908,95.610
Iteration2398,4.652,97.908,95.610
Iteration2399,4.652,97.908,95.610
Iteration2400,4.652,97.908,95.610
Iteration2401,4.652,97.908,95.610
Iteration2402,4.652,97.908,95.610
Iteration2403,4.652,97.908,95.610
Iteration2404,4.652,97.908,95.610
Iteration2405,4.652,97.908,95.610
Iteration2406,4.652,97.908,95.610
Iteration2407,4.652,97.908,95.610
Iteration2408,4.652,97.908,95.610
Iteration2409,4.652,97.908,95.610
Iteration2410,4.652,97.908,95.610
Iteration2411,4.652,97.908,95.610
Iteration2412,4.652,97.908,95.610
Iteration2413,4.652,97.908,95.610
Iteration2414,4.652,97.908,95.610
Iteration2415,4.652,97.908,95.610
Iteration2416,4.652,97.908,95.610
Iteration2417,4.652,97.908,95.610
Iteration2418,4.652,97.908,95.610
Iteration2419,4.652,97.908,95.610
Iteration2420,4.652,97.908,95.610
Iteration2421,4.652,97.908,95.610
Iteration2422,4.652,97.908,95.610
Iteration2423,4.652,97.908,95.610
Iteration2424,4.652,97.908,95.610
Iteration2425,4.652,97.908,95.610
Iteration2426,4.652,97.908,95.610
Iteration2427,4.652,97.908,95.610
Iteration2428,4.652,97.908,95.610
Iteration2429,4.652,97.908,95.610
Iteration2430,4.652,97.908,95.610
Iteration2431,4.652,97.908,95.610
Iteration2432,4.647,97.908,95.610
Iteration2433,4.647,97.908,95.610
Iteration2434,4.604,97.490,95.610
Iteration2435,4.601,97.490,95.610
Iteration2436,4.601,97.490,95.610
Iteration2437,4.600,97.699,95.610
Iteration2438,4.600,97.699,95.610
Iteration2439,4.600,97.699,95.610
Iteration2440,4.600,97.699,95.610
Iteration2441,4.600,97.699,95.610
Iteration2442,4.600,97.699,95.610
Iteration2443,4.600,97.699,95.610
Iteration2444,4.600,97.699,95.610
Iteration2445,4.600,97.699,95.610
Iteration2446,4.600,97.699,95.610
Iteration2447,4.592,97.699,94.634
Iteration2448,4.586,97.699,95.122
Iteration2449,4.586,97.699,95.122
Iteration2450,4.586,97.699,95.122
Iteration2451,4.569,97.699,95.122
Iteration2452,4.569,97.699,95.122
Iteration2453,4.569,97.699,95.122
Iteration2454,4.569,97.699,95.122
Iteration2455,4.501,97.908,94.146
Iteration2456,4.501,97.908,94.146
Iteration2457,4.501,97.908,94.146
Iteration2458,4.500,97.908,95.122
Iteration2459,4.500,97.908,95.122
Iteration2460,4.500,97.908,95.122
Iteration2461,4.500,97.908,95.122
Iteration2462,4.500,97.908,95.122
Iteration2463,4.500,97.908,95.122
Iteration2464,4.500,97.908,95.122
Iteration2465,4.500,97.908,95.122
Iteration2466,4.500,97.908,95.122
Iteration2467,4.500,97.908,95.122
Iteration2468,4.500,97.908,95.122
Iteration2469,4.500,97.908,95.122
Iteration2470,4.500,97.908,95.122
Iteration2471,4.500,97.908,95.122
Iteration2472,4.500,97.908,95.122
Iteration2473,4.500,97.908,95.122
Iteration2474,4.500,97.908,95.122
Iteration2475,4.500,97.908,95.122
Iteration2476,4.500,97.908,95.122
Iteration2477,4.500,97.908,95.122
Iteration2478,4.500,97.908,95.122
Iteration2479,4.500,97.908,95.122
Iteration2480,4.500,97.908,95.122
Iteration2481,4.455,97.699,96.098
Iteration2482,4.455,97.699,96.098
Iteration2483,4.449,97.699,95.610
Iteration2484,4.449,97.699,95.610
Iteration2485,4.449,97.699,95.610
Iteration2486,4.449,97.699,95.610
Iteration2487,4.449,97.699,95.610
Iteration2488,4.449,97.699,95.610
Iteration2489,4.449,97.699,95.610
Iteration2490,4.449,97.699,95.610
Iteration2491,4.449,97.699,95.610
Iteration2492,4.449,97.699,95.610
Iteration2493,4.449,97.699,95.610
Iteration2494,4.449,97.699,95.610
Iteration2495,4.449,97.699,95.610
Iteration2496,4.432,97.699,95.610
Iteration2497,4.432,97.699,95.610
Iteration2498,4.432,97.699,95.610
Iteration2499,4.432,97.699,95.610
Iteration2500,4.432,97.699,95.610
Iteration2501,4.432,97.699,95.610
Iteration2502,4.432,97.699,95.610
Iteration2503,4.432,97.699,95.610
Iteration2504,4.432,97.699,95.610
Iteration2505,4.432,97.699,95.610
Iteration2506,4.432,97.699,95.610
Iteration2507,4.432,97.699,95.610
Iteration2508,4.432,97.699,95.610
Iteration2509,4.432,97.699,95.610
Iteration2510,4.432,97.699,95.610
Iteration2511,4.432,97.699,95.610
Iteration2512,4.432,97.699,95.610
Iteration2513,4.424,97.699,95.610
Iteration2514,4.424,97.699,95.610
Iteration2515,4.424,97.699,95.610
Iteration2516,4.424,97.699,95.610
Iteration2517,4.424,97.699,95.610
Iteration2518,4.424,97.699,95.610
Iteration2519,4.424,97.699,95.610
Iteration2520,4.424,97.699,95.610
Iteration2521,4.424,97.699,95.610
Iteration2522,4.424,97.699,95.610
Iteration2523,4.424,97.699,95.610
Iteration2524,4.424,97.699,95.610
Iteration2525,4.424,97.699,95.610
Iteration2526,4.420,97.699,95.610
Iteration2527,4.420,97.699,95.610
Iteration2528,4.420,97.699,95.610
Iteration2529,4.420,97.699,95.610
Iteration2530,4.420,97.699,95.610
Iteration2531,4.420,97.699,95.610
Iteration2532,4.420,97.699,95.610
Iteration2533,4.420,97.699,95.610
Iteration2534,4.415,97.699,95.610
Iteration2535,4.415,97.699,95.610
Iteration2536,4.415,97.699,95.610
Iteration2537,4.415,97.699,95.610
Iteration2538,4.415,97.699,95.610
Iteration2539,4.415,97.699,95.610
Iteration2540,4.415,97.699,95.610
Iteration2541,4.403,97.699,95.610
Iteration2542,4.396,97.699,95.610
Iteration2543,4.396,97.699,95.610
Iteration2544,4.396,97.699,95.610
Iteration2545,4.396,97.699,95.610
Iteration2546,4.396,97.699,95.610
Iteration2547,4.396,97.699,95.610
Iteration2548,4.396,97.699,95.610
Iteration2549,4.396,97.699,95.610
Iteration2550,4.396,97.699,95.610
Iteration2551,4.396,97.699,95.610
Iteration2552,4.396,97.699,95.610
Iteration2553,4.396,97.699,95.610
Iteration2554,4.396,97.699,95.610
Iteration2555,4.396,97.699,95.610
Iteration2556,4.396,97.699,95.610
Iteration2557,4.396,97.699,95.610
Iteration2558,4.396,97.699,95.610
Iteration2559,4.396,97.699,95.610
Iteration2560,4.396,97.699,95.610
Iteration2561,4.396,97.699,95.610
Iteration2562,4.396,97.699,95.610
Iteration2563,4.396,97.699,95.610
Iteration2564,4.396,97.699,95.610
Iteration2565,4.396,97.699,95.610
Iteration2566,4.396,97.699,95.610
Iteration2567,4.396,97.699,95.610
Iteration2568,4.396,97.699,95.610
Iteration2569,4.396,97.699,95.610
Iteration2570,4.396,97.699,95.610
Iteration2571,4.396,97.699,95.610
Iteration2572,4.396,97.699,95.610
Iteration2573,4.396,97.699,95.610
Iteration2574,4.396,97.699,95.610
Iteration2575,4.396,97.699,95.610
Iteration2576,4.396,97.699,95.610
Iteration2577,4.341,98.117,95.610
Iteration2578,4.341,98.117,95.610
Iteration2579,4.336,98.117,95.610
Iteration2580,4.336,98.117,95.610
Iteration2581,4.336,98.117,95.610
Iteration2582,4.336,98.117,95.610
Iteration2583,4.336,98.117,95.122
Iteration2584,4.336,98.117,95.122
Iteration2585,4.336,98.117,95.122
Iteration2586,4.336,98.117,95.122
Iteration2587,4.336,98.117,95.122
Iteration2588,4.336,98.117,95.122
Iteration2589,4.336,98.117,95.122
Iteration2590,4.336,98.117,95.122
Iteration2591,4.336,98.117,95.122
Iteration2592,4.336,98.117,95.122
Iteration2593,4.336,98.117,95.122
Iteration2594,4.336,98.117,95.122
Iteration2595,4.336,98.117,95.122
Iteration2596,4.336,98.117,95.122
Iteration2597,4.336,98.117,95.122
Iteration2598,4.336,98.117,95.122
Iteration2599,4.336,98.117,95.122
Iteration2600,4.336,98.117,95.122
Iteration2601,4.336,98.117,95.122
Iteration2602,4.336,98.117,95.122
Iteration2603,4.336,98.117,95.122
Iteration2604,4.336,98.117,95.122
Iteration2605,4.336,98.117,95.122
Iteration2606,4.336,98.117,95.122
Iteration2607,4.336,98.117,95.122
Iteration2608,4.336,98.117,95.122
Iteration2609,4.336,98.117,95.122
Iteration2610,4.336,98.117,95.122
Iteration2611,4.336,98.117,95.122
Iteration2612,4.331,98.117,95.122
Iteration2613,4.331,98.117,95.122
Iteration2614,4.331,98.117,95.122
Iteration2615,4.331,98.117,95.122
Iteration2616,4.331,98.117,95.122
Iteration2617,4.331,98.117,95.122
Iteration2618,4.331,98.117,95.122
Iteration2619,4.331,98.117,95.122
Iteration2620,4.331,98.117,95.122
Iteration2621,4.331,98.117,95.122
Iteration2622,4.331,98.117,95.122
Iteration2623,4.331,98.117,95.122
Iteration2624,4.331,98.117,95.122
Iteration2625,4.331,98.117,95.122
Iteration2626,4.331,98.117,95.122
Iteration2627,4.331,98.117,95.122
Iteration2628,4.331,98.117,95.122
Iteration2629,4.331,98.117,95.122
Iteration2630,4.331,98.117,95.122
Iteration2631,4.331,98.117,95.122
Iteration2632,4.331,98.117,95.122
Iteration2633,4.331,98.117,95.122
Iteration2634,4.331,98.117,95.122
Iteration2635,4.331,98.117,95.122
Iteration2636,4.331,98.117,95.122
Iteration2637,4.320,98.117,95.122
Iteration2638,4.320,98.117,95.122
Iteration2639,4.320,98.117,95.122
Iteration2640,4.320,98.117,95.122
Iteration2641,4.320,98.117,95.122
Iteration2642,4.320,98.117,95.122
Iteration2643,4.320,98.117,95.122
Iteration2644,4.320,98.117,95.122
Iteration2645,4.320,98.117,95.122
Iteration2646,4.320,98.117,95.122
Iteration2647,4.316,98.117,95.122
Iteration2648,4.316,98.117,95.122
Iteration2649,4.316,98.117,95.122
Iteration2650,4.316,98.117,95.122
Iteration2651,4.316,98.117,95.122
Iteration2652,4.316,98.117,95.122
Iteration2653,4.315,98.117,95.610
Iteration2654,4.315,98.117,95.610
Iteration2655,4.315,98.117,95.610
Iteration2656,4.315,98.117,95.610
Iteration2657,4.315,98.117,95.610
Iteration2658,4.274,97.908,95.122
Iteration2659,4.274,97.908,95.122
Iteration2660,4.274,97.908,95.122
Iteration2661,4.274,97.908,95.122
Iteration2662,4.274,97.908,95.122
Iteration2663,4.274,97.908,95.122
Iteration2664,4.274,97.908,95.122
Iteration2665,4.274,97.908,95.122
Iteration2666,4.274,97.908,95.122
Iteration2667,4.274,97.908,95.122
Iteration2668,4.274,97.908,95.122
Iteration2669,4.274,97.908,95.122
Iteration2670,4.273,97.908,95.122
Iteration2671,4.272,97.908,95.122
Iteration2672,4.272,97.908,95.122
Iteration2673,4.272,97.908,95.122
Iteration2674,4.272,97.908,95.122
Iteration2675,4.272,97.908,95.122
Iteration2676,4.272,97.908,95.122
Iteration2677,4.272,97.908,95.122
Iteration2678,4.272,97.908,95.122
Iteration2679,4.272,97.908,95.122
Iteration2680,4.272,97.908,95.122
Iteration2681,4.272,97.908,95.122
Iteration2682,4.272,97.908,95.122
Iteration2683,4.272,97.908,95.122
Iteration2684,4.252,97.908,95.122
Iteration2685,4.252,97.908,95.122
Iteration2686,4.252,97.908,95.122
Iteration2687,4.224,97.908,95.122
Iteration2688,4.224,97.908,95.122
Iteration2689,4.224,97.908,95.122
Iteration2690,4.224,97.908,95.122
Iteration2691,4.224,97.908,95.122
Iteration2692,4.224,97.908,95.122
Iteration2693,4.224,97.908,95.122
Iteration2694,4.224,97.908,95.122
Iteration2695,4.224,97.908,95.122
Iteration2696,4.224,97.908,95.122
Iteration2697,4.224,97.908,95.122
Iteration2698,4.214,97.908,95.122
Iteration2699,4.214,97.908,95.122
Iteration2700,4.214,97.908,95.122
Iteration2701,4.214,97.908,95.122
Iteration2702,4.214,97.908,95.122
Iteration2703,4.214,97.908,95.122
Iteration2704,4.214,97.908,95.122
Iteration2705,4.214,97.908,95.122
Iteration2706,4.214,97.908,95.122
Iteration2707,4.214,97.908,95.122
Iteration2708,4.214,97.908,95.122
Iteration2709,4.214,97.908,95.122
Iteration2710,4.214,97.908,95.122
Iteration2711,4.214,97.908,95.122
Iteration2712,4.214,97.908,95.122
Iteration2713,4.214,97.908,95.122
Iteration2714,4.124,97.908,95.122
Iteration2715,4.124,97.908,95.122
Iteration2716,4.124,97.908,95.122
Iteration2717,4.124,97.908,95.122
Iteration2718,4.116,97.908,95.122
Iteration2719,4.075,97.908,95.610
Iteration2720,4.075,97.908,95.610
Iteration2721,4.075,97.908,95.610
Iteration2722,4.075,97.908,95.610
Iteration2723,4.075,97.908,95.610
Iteration2724,4.075,97.908,95.610
Iteration2725,4.075,97.908,95.610
Iteration2726,4.075,97.908,95.610
Iteration2727,4.075,97.908,95.610
Iteration2728,4.075,97.908,95.610
Iteration2729,4.075,97.908,95.610
Iteration2730,4.075,97.908,95.610
Iteration2731,4.075,97.908,95.610
Iteration2732,4.075,97.908,95.610
Iteration2733,4.075,97.908,95.610
Iteration2734,4.075,97.908,95.610
Iteration2735,4.075,97.908,95.610
Iteration2736,4.075,97.908,95.610
Iteration2737,4.075,97.908,95.610
Iteration2738,4.075,97.908,95.610
Iteration2739,4.075,97.908,95.610
Iteration2740,4.075,97.908,95.610
Iteration2741,4.074,97.908,95.610
Iteration2742,4.074,97.908,95.610
Iteration2743,4.074,97.908,95.610
Iteration2744,4.074,97.908,96.098
Iteration2745,4.066,97.908,95.610
Iteration2746,4.065,97.908,95.610
Iteration2747,4.065,97.908,95.610
Iteration2748,4.065,97.908,95.610
Iteration2749,4.065,97.908,95.610
Iteration2750,4.065,97.908,95.610
Iteration2751,4.059,97.908,96.585
Iteration2752,4.059,97.908,96.585
Iteration2753,4.059,97.908,96.585
Iteration2754,4.059,97.908,96.585
Iteration2755,4.059,97.908,96.585
Iteration2756,4.059,97.908,96.585
Iteration2757,4.059,97.908,96.585
Iteration2758,4.059,97.908,96.585
Iteration2759,4.059,97.908,96.585
Iteration2760,4.059,97.908,96.585
Iteration2761,4.059,97.908,96.585
Iteration2762,4.059,97.908,96.585
Iteration2763,4.059,97.908,96.585
Iteration2764,4.059,97.908,96.585
Iteration2765,4.059,97.908,96.585
Iteration2766,4.059,97.908,96.585
Iteration2767,4.059,97.908,96.585
Iteration2768,4.059,97.908,96.585
Iteration2769,4.059,97.908,96.585
Iteration2770,4.059,97.908,96.585
Iteration2771,4.059,97.908,96.585
Iteration2772,4.059,97.908,96.585
Iteration2773,4.059,97.908,96.585
Iteration2774,4.059,97.908,96.585
Iteration2775,4.059,97.908,96.585
Iteration2776,4.059,97.908,96.585
Iteration2777,4.059,97.908,96.585
Iteration2778,4.059,97.908,96.585
Iteration2779,4.059,97.908,96.585
Iteration2780,4.059,97.908,96.585
Iteration2781,4.059,97.908,96.585
Iteration2782,4.059,97.908,96.585
Iteration2783,4.059,97.908,96.585
Iteration2784,4.059,97.908,96.585
Iteration2785,4.059,97.908,96.585
Iteration2786,4.059,97.908,96.585
Iteration2787,4.059,97.908,96.585
Iteration2788,4.059,97.908,96.585
Iteration2789,4.059,97.908,96.585
Iteration2790,4.059,97.908,96.585
Iteration2791,4.059,97.908,96.585
Iteration2792,4.059,97.908,96.585
Iteration2793,4.059,97.908,96.585
Iteration2794,4.059,97.908,96.585
Iteration2795,4.059,97.908,96.585
Iteration2796,4.059,97.908,96.585
Iteration2797,4.059,97.908,96.585
Iteration2798,4.059,97.908,96.585
Iteration2799,4.059,97.908,96.585
Iteration2800,4.059,97.908,96.585
Iteration2801,4.059,97.908,96.585
Iteration2802,4.050,97.908,96.098
Iteration2803,4.050,97.908,96.098
Iteration2804,4.050,97.908,96.098
Iteration2805,4.050,97.908,96.098
Iteration2806,4.050,97.908,96.098
Iteration2807,4.050,97.908,96.098
Iteration2808,4.050,97.908,96.098
Iteration2809,4.050,97.908,96.098
Iteration2810,4.050,97.908,96.098
Iteration2811,4.050,97.908,96.098
Iteration2812,4.050,97.908,96.098
Iteration2813,4.050,97.908,96.098
Iteration2814,4.050,97.908,96.098
Iteration2815,4.050,97.908,96.098
Iteration2816,4.050,97.908,96.098
Iteration2817,4.050,97.908,96.098
Iteration2818,4.050,97.908,96.098
Iteration2819,4.050,97.908,96.098
Iteration2820,4.050,97.908,96.098
Iteration2821,4.043,97.908,96.585
Iteration2822,4.043,97.908,96.585
Iteration2823,4.043,97.908,96.585
Iteration2824,4.043,97.908,96.585
Iteration2825,4.043,97.908,96.585
Iteration2826,4.043,97.908,96.585
Iteration2827,4.043,97.908,96.585
Iteration2828,4.043,97.908,96.585
Iteration2829,4.043,97.908,96.585
Iteration2830,4.043,97.908,96.585
Iteration2831,4.043,97.908,96.585
Iteration2832,4.043,97.908,96.585
Iteration2833,4.043,97.908,96.585
Iteration2834,4.043,97.908,96.585
Iteration2835,4.043,97.908,96.585
Iteration2836,4.043,97.908,96.585
Iteration2837,4.043,97.908,96.585
Iteration2838,4.043,97.908,96.585
Iteration2839,4.043,97.908,96.585
Iteration2840,4.043,97.908,96.585
Iteration2841,4.043,97.908,96.585
Iteration2842,4.043,97.908,96.585
Iteration2843,4.043,97.908,96.585
Iteration2844,4.043,97.908,96.585
Iteration2845,4.042,97.908,96.585
Iteration2846,4.042,97.908,96.585
Iteration2847,4.042,97.908,96.585
Iteration2848,4.042,97.908,96.585
Iteration2849,4.042,97.908,96.585
Iteration2850,4.042,97.908,96.585
Iteration2851,4.041,97.908,96.585
Iteration2852,4.041,97.908,96.585
Iteration2853,4.041,97.908,96.585
Iteration2854,4.041,97.908,96.585
Iteration2855,4.039,97.908,96.585
Iteration2856,4.007,97.908,95.610
Iteration2857,4.007,97.908,95.610
Iteration2858,4.007,97.908,95.610
Iteration2859,3.996,97.908,96.098
Iteration2860,3.996,97.908,96.098
Iteration2861,3.996,97.908,96.098
Iteration2862,3.996,97.908,96.098
Iteration2863,3.996,97.908,96.098
Iteration2864,3.996,97.908,96.098
Iteration2865,3.996,97.908,96.098
Iteration2866,3.996,97.908,96.098
Iteration2867,3.996,97.908,96.098
Iteration2868,3.996,97.908,96.098
Iteration2869,3.996,97.908,96.098
Iteration2870,3.996,97.908,96.098
Iteration2871,3.996,97.908,96.098
Iteration2872,3.996,97.908,96.098
Iteration2873,3.996,97.908,96.098
Iteration2874,3.996,97.908,96.098
Iteration2875,3.996,97.908,96.098
Iteration2876,3.996,97.908,96.098
Iteration2877,3.994,97.908,96.098
Iteration2878,3.986,97.699,95.610
Iteration2879,3.986,97.699,95.610
Iteration2880,3.986,97.699,95.610
Iteration2881,3.986,97.699,95.610
Iteration2882,3.986,97.699,95.610
Iteration2883,3.986,97.699,95.610
Iteration2884,3.986,97.699,95.610
Iteration2885,3.986,97.699,95.610
Iteration2886,3.986,97.699,95.610
Iteration2887,3.966,97.908,95.122
Iteration2888,3.966,97.908,95.122
Iteration2889,3.966,97.908,95.122
Iteration2890,3.966,97.908,95.122
Iteration2891,3.966,97.908,95.122
Iteration2892,3.966,97.908,95.122
Iteration2893,3.966,97.908,95.122
Iteration2894,3.966,97.908,95.122
Iteration2895,3.966,97.908,95.122
Iteration2896,3.966,97.908,95.122
Iteration2897,3.966,97.908,95.122
Iteration2898,3.966,97.908,95.122
Iteration2899,3.966,97.908,95.122
Iteration2900,3.966,97.908,95.122
Iteration2901,3.966,97.908,95.122
Iteration2902,3.966,97.908,95.122
Iteration2903,3.966,97.908,95.122
Iteration2904,3.964,97.908,95.610
Iteration2905,3.964,97.908,95.610
Iteration2906,3.964,97.908,95.610
Iteration2907,3.964,97.908,95.610
Iteration2908,3.964,97.908,95.610
Iteration2909,3.964,97.908,95.610
Iteration2910,3.964,97.908,95.610
Iteration2911,3.964,97.908,95.610
Iteration2912,3.964,97.908,95.610
Iteration2913,3.964,97.908,95.610
Iteration2914,3.964,97.908,95.610
Iteration2915,3.964,97.908,95.610
Iteration2916,3.964,97.908,95.610
Iteration2917,3.964,97.908,95.610
Iteration2918,3.964,97.908,95.610
Iteration2919,3.964,97.908,95.610
Iteration2920,3.964,97.908,95.610
Iteration2921,3.964,97.908,95.610
Iteration2922,3.964,97.908,95.610
Iteration2923,3.964,97.908,95.610
Iteration2924,3.964,97.908,95.610
Iteration2925,3.964,97.908,95.610
Iteration2926,3.964,97.908,95.610
Iteration2927,3.964,97.908,95.610
Iteration2928,3.962,97.908,95.610
Iteration2929,3.962,97.908,95.610
Iteration2930,3.962,97.908,95.610
Iteration2931,3.962,97.908,95.610
Iteration2932,3.962,97.908,95.610
Iteration2933,3.962,97.908,95.610
Iteration2934,3.962,97.908,95.610
Iteration2935,3.962,97.908,95.610
Iteration2936,3.952,97.908,95.610
Iteration2937,3.952,97.908,95.610
Iteration2938,3.916,97.908,95.610
Iteration2939,3.916,97.908,95.610
Iteration2940,3.916,97.908,95.610
Iteration2941,3.916,97.908,95.610
Iteration2942,3.916,97.908,95.610
Iteration2943,3.916,97.908,95.610
Iteration2944,3.916,97.908,95.610
Iteration2945,3.916,97.908,95.610
Iteration2946,3.916,97.908,95.610
Iteration2947,3.916,97.908,95.610
Iteration2948,3.916,97.908,95.610
Iteration2949,3.916,97.908,95.610
Iteration2950,3.916,97.908,95.610
Iteration2951,3.916,97.908,95.610
Iteration2952,3.916,97.908,95.610
Iteration2953,3.916,97.908,95.610
Iteration2954,3.916,97.908,95.610
Iteration2955,3.916,97.908,95.610
Iteration2956,3.916,97.908,95.610
Iteration2957,3.916,97.908,95.610
Iteration2958,3.916,97.908,95.610
Iteration2959,3.916,97.908,95.610
Iteration2960,3.916,97.908,95.610
Iteration2961,3.916,97.908,95.610
Iteration2962,3.916,97.908,95.610
Iteration2963,3.916,97.908,95.610
Iteration2964,3.916,97.908,95.610
Iteration2965,3.915,97.908,95.122
Iteration2966,3.915,97.908,95.122
Iteration2967,3.915,97.908,95.122
Iteration2968,3.915,97.908,95.122
Iteration2969,3.915,97.908,95.122
Iteration2970,3.877,98.326,96.585
Iteration2971,3.877,98.326,96.585
Iteration2972,3.877,98.326,96.585
Iteration2973,3.877,98.326,96.585
Iteration2974,3.877,98.326,96.585
Iteration2975,3.877,98.326,96.585
Iteration2976,3.877,98.326,96.585
Iteration2977,3.877,98.326,96.585
Iteration2978,3.877,98.326,96.585
Iteration2979,3.859,98.117,96.098
Iteration2980,3.859,98.117,96.098
Iteration2981,3.859,98.117,96.098
Iteration2982,3.859,98.117,96.098
Iteration2983,3.859,98.117,96.098
Iteration2984,3.859,98.117,96.098
Iteration2985,3.859,98.117,96.098
Iteration2986,3.859,98.117,96.098
Iteration2987,3.859,98.117,96.098
Iteration2988,3.859,98.117,96.098
Iteration2989,3.859,98.117,96.098
Iteration2990,3.859,98.117,96.098
Iteration2991,3.848,98.326,96.098
