Iteration,Error,Training_accuracy,Test_accuracy
Iteration2968,4.738,98.326,96.098
Iteration2969,4.738,98.326,96.098
Iteration2970,4.738,98.326,96.098
Iteration2971,4.738,98.326,96.098
Iteration2972,4.738,98.326,96.098
Iteration2973,4.738,98.326,96.098
Iteration2974,4.715,98.326,96.098
Iteration2975,4.715,98.326,96.098
Iteration2976,4.715,98.326,96.098
Iteration2977,4.715,98.326,96.098
Iteration2978,4.715,98.326,96.098
Iteration2979,4.712,98.326,96.098
Iteration2980,4.712,98.326,96.098
Iteration2981,4.712,98.326,96.098
Iteration2982,4.712,98.326,96.098
Iteration2983,4.712,98.326,96.098
Iteration2984,4.712,98.326,96.098
Iteration2985,4.712,98.326,96.098
Iteration2986,4.712,98.326,96.098
Iteration2987,4.712,98.326,96.098
Iteration2988,4.712,98.326,96.098
Iteration2989,4.712,98.326,96.098
Iteration2990,4.712,98.326,96.098
Iteration2991,4.712,98.326,96.098
Iteration2992,4.712,98.326,96.098
Iteration2993,4.712,98.326,96.098
Iteration2994,4.712,98.326,96.098
Iteration2995,4.712,98.326,96.098
Iteration2996,4.712,98.326,96.098
Iteration2997,4.712,98.326,96.098
Iteration2998,4.712,98.326,96.098
Iteration2999,4.712,98.326,96.098
Iteration3000,4.712,98.326,96.098
Iteration3001,4.673,98.326,96.098
Iteration3002,4.673,98.326,96.098
Iteration3003,4.663,98.117,96.098
Iteration3004,4.663,98.117,96.098
Iteration3005,4.663,98.117,96.098
Iteration3006,4.663,98.117,96.098
Iteration3007,4.663,98.117,96.098
Iteration3008,4.663,98.117,96.098
Iteration3009,4.663,98.117,96.098
Iteration3010,4.663,98.117,96.098
Iteration3011,4.663,98.117,96.098
Iteration3012,4.663,98.117,96.098
Iteration3013,4.663,98.117,96.098
Iteration3014,4.649,98.117,96.098
Iteration3015,4.649,98.117,96.098
Iteration3016,4.649,98.117,96.098
Iteration3017,4.649,98.117,96.098
Iteration3018,4.644,98.117,96.098
Iteration3019,4.643,98.117,96.098
Iteration3020,4.643,98.117,96.098
Iteration3021,4.643,98.117,96.098
Iteration3022,4.643,98.117,96.098
Iteration3023,4.643,98.117,96.098
Iteration3024,4.643,98.117,96.098
Iteration3025,4.643,98.117,96.098
Iteration3026,4.643,98.117,96.098
Iteration3027,4.643,98.117,96.098
Iteration3028,4.643,98.117,96.098
Iteration3029,4.643,98.117,96.098
Iteration3030,4.643,98.117,96.098
Iteration3031,4.643,98.117,96.098
Iteration3032,4.643,98.117,96.098
Iteration3033,4.643,98.117,96.098
Iteration3034,4.643,98.117,96.098
Iteration3035,4.643,98.117,96.098
Iteration3036,4.643,98.117,96.098
Iteration3037,4.643,98.117,96.098
Iteration3038,4.642,98.117,96.098
Iteration3039,4.577,98.117,96.098
Iteration3040,4.577,98.117,96.098
Iteration3041,4.577,98.117,96.098
Iteration3042,4.577,98.117,96.098
Iteration3043,4.577,98.117,96.098
Iteration3044,4.577,98.117,96.098
Iteration3045,4.577,98.117,96.098
Iteration3046,4.577,98.117,96.098
Iteration3047,4.573,98.117,96.098
Iteration3048,4.573,98.117,96.098
Iteration3049,4.573,98.117,96.098
Iteration3050,4.573,98.117,96.098
Iteration3051,4.573,98.117,96.098
Iteration3052,4.476,98.117,96.098
Iteration3053,4.476,98.117,96.098
Iteration3054,4.476,98.117,96.098
Iteration3055,4.476,98.117,96.098
Iteration3056,4.476,98.117,96.098
Iteration3057,4.476,98.117,96.098
Iteration3058,4.476,98.117,96.098
Iteration3059,4.476,98.117,96.098
Iteration3060,4.476,98.117,96.098
Iteration3061,4.476,98.117,96.098
Iteration3062,4.476,98.117,96.098
Iteration3063,4.476,98.117,96.098
Iteration3064,4.476,98.117,96.098
Iteration3065,4.476,98.117,96.098
Iteration3066,4.476,98.117,96.098
Iteration3067,4.476,98.117,96.098
Iteration3068,4.476,98.117,96.098
Iteration3069,4.476,98.117,96.098
Iteration3070,4.476,98.117,96.098
Iteration3071,4.476,98.117,96.098
Iteration3072,4.476,98.117,96.098
Iteration3073,4.476,98.117,96.098
Iteration3074,4.476,98.117,96.098
Iteration3075,4.476,98.117,96.098
Iteration3076,4.476,98.117,96.098
Iteration3077,4.476,98.117,96.098
Iteration3078,4.476,98.117,96.098
Iteration3079,4.476,98.117,96.098
Iteration3080,4.476,98.117,96.098
Iteration3081,4.476,98.117,96.098
Iteration3082,4.476,98.117,96.098
Iteration3083,4.476,98.117,96.098
Iteration3084,4.476,98.117,96.098
Iteration3085,4.476,98.117,96.098
Iteration3086,4.476,98.117,96.098
Iteration3087,4.476,98.117,96.098
Iteration3088,4.476,98.117,96.098
Iteration3089,4.476,98.117,96.098
Iteration3090,4.476,98.117,96.098
Iteration3091,4.476,98.117,96.098
Iteration3092,4.476,98.117,96.098
Iteration3093,4.476,98.117,96.098
Iteration3094,4.476,98.117,96.098
Iteration3095,4.476,98.117,96.098
Iteration3096,4.476,98.117,96.098
Iteration3097,4.476,98.117,96.098
Iteration3098,4.476,98.117,96.098
Iteration3099,4.476,98.117,96.098
Iteration3100,4.476,98.117,96.098
Iteration3101,4.476,98.117,96.098
Iteration3102,4.476,98.117,96.098
Iteration3103,4.476,98.117,96.098
Iteration3104,4.475,98.117,96.098
Iteration3105,4.475,98.117,96.098
Iteration3106,4.475,98.117,96.098
Iteration3107,4.475,98.117,96.098
Iteration3108,4.475,98.117,96.098
Iteration3109,4.475,98.117,96.098
Iteration3110,4.475,98.117,96.098
Iteration3111,4.475,98.117,96.098
Iteration3112,4.475,98.117,96.098
Iteration3113,4.475,98.117,96.098
Iteration3114,4.475,98.117,96.098
Iteration3115,4.475,98.117,96.098
Iteration3116,4.475,98.117,96.098
Iteration3117,4.475,98.117,96.098
Iteration3118,4.448,98.117,95.610
Iteration3119,4.448,98.117,95.610
Iteration3120,4.448,98.117,95.610
Iteration3121,4.448,98.117,95.610
Iteration3122,4.448,98.117,95.610
Iteration3123,4.448,98.117,95.610
Iteration3124,4.448,98.117,95.610
Iteration3125,4.448,98.117,95.610
Iteration3126,4.448,98.117,95.610
Iteration3127,4.429,98.117,95.610
Iteration3128,4.429,98.117,95.610
Iteration3129,4.429,98.117,95.610
Iteration3130,4.429,98.117,95.610
Iteration3131,4.429,98.117,95.610
Iteration3132,4.429,98.117,95.610
Iteration3133,4.429,98.117,95.610
Iteration3134,4.429,98.117,95.610
Iteration3135,4.429,98.117,95.610
Iteration3136,4.429,98.117,95.610
Iteration3137,4.429,98.117,95.610
Iteration3138,4.429,98.117,95.610
Iteration3139,4.429,98.117,95.610
Iteration3140,4.407,98.117,95.610
Iteration3141,4.407,98.117,95.610
Iteration3142,4.407,98.117,95.610
Iteration3143,4.407,98.117,95.610
Iteration3144,4.407,98.117,95.610
Iteration3145,4.407,98.117,95.610
Iteration3146,4.390,98.117,95.610
Iteration3147,4.390,98.117,95.610
Iteration3148,4.390,98.117,95.610
Iteration3149,4.390,98.117,95.610
Iteration3150,4.390,98.117,95.610
Iteration3151,4.383,98.117,95.610
Iteration3152,4.383,98.117,95.610
Iteration3153,4.383,98.117,95.610
Iteration3154,4.383,98.117,95.610
Iteration3155,4.383,98.117,95.610
Iteration3156,4.383,98.117,95.610
Iteration3157,4.383,98.117,95.610
Iteration3158,4.383,98.117,95.610
Iteration3159,4.383,98.117,95.610
Iteration3160,4.383,98.117,95.610
Iteration3161,4.383,98.117,95.610
Iteration3162,4.383,98.117,95.610
Iteration3163,4.383,98.117,95.610
Iteration3164,4.383,98.117,95.610
Iteration3165,4.383,98.117,95.610
Iteration3166,4.370,98.117,95.610
Iteration3167,4.370,98.117,95.610
Iteration3168,4.370,98.117,95.610
Iteration3169,4.370,98.117,95.610
Iteration3170,4.350,98.117,95.610
Iteration3171,4.350,98.117,95.610
Iteration3172,4.350,98.117,95.610
Iteration3173,4.350,98.117,95.610
Iteration3174,4.350,98.117,95.610
Iteration3175,4.350,98.117,95.610
Iteration3176,4.350,98.117,95.610
Iteration3177,4.350,98.117,95.610
Iteration3178,4.350,98.117,95.610
Iteration3179,4.350,98.117,95.610
Iteration3180,4.350,98.117,95.610
Iteration3181,4.349,98.117,95.610
Iteration3182,4.349,98.117,95.610
Iteration3183,4.349,98.117,95.610
Iteration3184,4.349,98.117,95.610
Iteration3185,4.349,98.117,95.610
Iteration3186,4.349,98.117,95.610
Iteration3187,4.349,98.117,95.610
Iteration3188,4.349,98.117,95.610
Iteration3189,4.335,98.117,95.610
Iteration3190,4.313,98.117,95.610
Iteration3191,4.313,98.117,95.610
Iteration3192,4.307,98.117,95.610
Iteration3193,4.307,98.117,95.610
Iteration3194,4.307,98.117,95.610
Iteration3195,4.307,98.117,95.610
Iteration3196,4.307,98.117,95.610
Iteration3197,4.307,98.117,95.610
Iteration3198,4.307,98.117,95.610
Iteration3199,4.307,98.117,95.610
Iteration3200,4.307,98.117,95.610
Iteration3201,4.307,98.117,95.610
Iteration3202,4.307,98.117,95.610
Iteration3203,4.307,98.117,95.610
Iteration3204,4.307,98.117,95.610
Iteration3205,4.307,98.117,95.610
Iteration3206,4.307,98.117,95.610
Iteration3207,4.307,98.117,95.610
Iteration3208,4.307,98.117,95.610
Iteration3209,4.307,98.117,95.610
Iteration3210,4.307,98.117,95.610
Iteration3211,4.307,98.117,95.610
Iteration3212,4.275,98.117,95.610
Iteration3213,4.275,98.117,95.610
Iteration3214,4.275,98.117,95.610
Iteration3215,4.274,98.117,95.610
Iteration3216,4.274,98.117,95.610
Iteration3217,4.274,98.117,95.610
Iteration3218,4.274,98.117,95.610
Iteration3219,4.274,98.117,95.610
Iteration3220,4.274,98.117,95.610
Iteration3221,4.274,98.117,95.610
Iteration3222,4.274,98.117,95.610
Iteration3223,4.271,98.117,95.610
Iteration3224,4.266,98.117,95.610
Iteration3225,4.266,98.117,95.610
Iteration3226,4.266,98.117,95.610
Iteration3227,4.266,98.117,95.610
Iteration3228,4.266,98.117,95.610
Iteration3229,4.266,98.117,95.610
Iteration3230,4.266,98.117,95.610
Iteration3231,4.266,98.117,95.610
Iteration3232,4.266,98.117,95.610
Iteration3233,4.266,98.117,95.610
Iteration3234,4.266,98.117,95.610
Iteration3235,4.266,98.117,95.610
Iteration3236,4.266,98.117,95.610
Iteration3237,4.266,98.117,95.610
Iteration3238,4.266,98.117,95.610
Iteration3239,4.266,98.117,95.610
Iteration3240,4.266,98.117,95.610
Iteration3241,4.266,98.117,95.610
Iteration3242,4.266,98.117,95.610
Iteration3243,4.266,98.117,95.610
Iteration3244,4.266,98.117,95.610
Iteration3245,4.266,98.117,95.610
Iteration3246,4.265,98.117,95.610
Iteration3247,4.265,98.117,95.610
Iteration3248,4.265,98.117,95.610
Iteration3249,4.265,98.117,95.610
Iteration3250,4.265,98.117,95.610
Iteration3251,4.265,98.117,95.610
Iteration3252,4.265,98.117,95.610
Iteration3253,4.265,98.117,95.610
Iteration3254,4.265,98.117,95.610
Iteration3255,4.249,98.117,95.610
Iteration3256,4.249,98.117,95.610
Iteration3257,4.249,98.117,95.610
Iteration3258,4.249,98.117,95.610
Iteration3259,4.249,98.117,95.610
Iteration3260,4.249,98.117,95.610
Iteration3261,4.249,98.117,95.610
Iteration3262,4.249,98.117,95.610
Iteration3263,4.249,98.117,95.610
Iteration3264,4.249,98.117,95.610
Iteration3265,4.249,98.117,95.610
Iteration3266,4.249,98.117,95.610
Iteration3267,4.249,98.117,95.610
Iteration3268,4.249,98.117,95.610
Iteration3269,4.249,98.117,95.610
Iteration3270,4.244,98.117,95.610
Iteration3271,4.244,98.117,95.610
Iteration3272,4.244,98.117,95.610
Iteration3273,4.244,98.117,95.610
Iteration3274,4.241,98.117,95.610
Iteration3275,4.241,98.117,95.610
Iteration3276,4.241,98.117,95.610
Iteration3277,4.241,98.117,95.610
Iteration3278,4.241,98.117,95.610
Iteration3279,4.241,98.117,95.610
Iteration3280,4.238,98.117,95.610
Iteration3281,4.238,98.117,95.610
Iteration3282,4.238,98.117,95.610
Iteration3283,4.238,98.117,95.610
Iteration3284,4.238,98.117,95.610
Iteration3285,4.238,98.117,95.610
Iteration3286,4.238,98.117,95.610
Iteration3287,4.238,98.117,95.610
Iteration3288,4.238,98.117,95.610
Iteration3289,4.238,98.117,95.610
Iteration3290,4.238,98.117,95.610
Iteration3291,4.238,98.117,95.610
Iteration3292,4.238,98.117,95.610
Iteration3293,4.238,98.117,95.610
Iteration3294,4.238,98.117,95.610
Iteration3295,4.237,98.117,95.610
Iteration3296,4.237,98.117,95.610
Iteration3297,4.237,98.117,95.610
Iteration3298,4.237,98.117,95.610
Iteration3299,4.237,98.117,95.610
Iteration3300,4.237,98.117,95.610
Iteration3301,4.237,98.117,95.610
Iteration3302,4.237,98.117,95.610
Iteration3303,4.234,98.117,95.610
Iteration3304,4.234,98.117,95.610
Iteration3305,4.234,98.117,95.610
Iteration3306,4.234,98.117,95.610
Iteration3307,4.234,98.117,95.610
Iteration3308,4.234,98.117,95.610
Iteration3309,4.234,98.117,95.610
Iteration3310,4.234,98.117,95.610
Iteration3311,4.234,98.117,95.610
Iteration3312,4.234,98.117,95.610
Iteration3313,4.234,98.117,95.610
Iteration3314,4.234,98.117,95.610
Iteration3315,4.234,98.117,95.610
Iteration3316,4.234,98.117,95.610
Iteration3317,4.234,98.117,95.610
Iteration3318,4.234,98.117,95.610
Iteration3319,4.234,98.117,95.610
Iteration3320,4.234,98.117,95.610
Iteration3321,4.234,98.117,95.610
Iteration3322,4.234,98.117,95.610
Iteration3323,4.234,98.117,95.610
Iteration3324,4.234,98.117,95.610
Iteration3325,4.234,98.117,95.610
Iteration3326,4.234,98.117,95.610
Iteration3327,4.234,98.117,95.610
Iteration3328,4.234,98.117,95.610
Iteration3329,4.234,98.117,95.610
Iteration3330,4.234,98.117,95.610
Iteration3331,4.234,98.117,95.610
Iteration3332,4.234,98.117,95.610
Iteration3333,4.234,98.117,95.610
Iteration3334,4.234,98.117,95.610
Iteration3335,4.234,98.117,95.610
Iteration3336,4.234,98.117,95.610
Iteration3337,4.234,98.117,95.610
Iteration3338,4.234,98.117,95.610
Iteration3339,4.234,98.117,95.610
Iteration3340,4.234,98.117,95.610
Iteration3341,4.234,98.117,95.610
Iteration3342,4.234,98.117,95.610
Iteration3343,4.234,98.117,95.610
Iteration3344,4.234,98.117,95.610
Iteration3345,4.234,98.117,95.610
Iteration3346,4.234,98.117,95.610
Iteration3347,4.234,98.117,95.610
Iteration3348,4.234,98.117,95.610
Iteration3349,4.234,98.117,95.610
Iteration3350,4.234,98.117,95.610
Iteration3351,4.234,98.117,95.610
Iteration3352,4.234,98.117,95.610
Iteration3353,4.227,98.117,95.610
Iteration3354,4.227,98.117,95.610
Iteration3355,4.227,98.117,95.610
Iteration3356,4.227,98.117,95.610
Iteration3357,4.227,98.117,95.610
Iteration3358,4.227,98.117,95.610
Iteration3359,4.227,98.117,95.610
Iteration3360,4.227,98.117,95.610
Iteration3361,4.227,98.117,95.610
Iteration3362,4.227,98.117,95.610
Iteration3363,4.227,98.117,95.610
Iteration3364,4.227,98.117,95.610
Iteration3365,4.227,98.117,95.610
Iteration3366,4.227,98.117,95.610
Iteration3367,4.227,98.117,95.610
Iteration3368,4.227,98.117,95.610
Iteration3369,4.227,98.117,95.610
Iteration3370,4.227,98.117,95.610
Iteration3371,4.227,98.117,95.610
Iteration3372,4.227,98.117,95.610
Iteration3373,4.227,98.117,95.610
Iteration3374,4.227,98.117,95.610
Iteration3375,4.226,98.117,95.610
Iteration3376,4.226,98.117,95.610
Iteration3377,4.226,98.117,95.610
Iteration3378,4.226,98.117,95.610
Iteration3379,4.226,98.117,95.610
Iteration3380,4.226,98.117,95.610
Iteration3381,4.226,98.117,95.610
Iteration3382,4.226,98.117,95.610
Iteration3383,4.218,98.117,95.610
Iteration3384,4.218,98.117,95.610
Iteration3385,4.218,98.117,95.610
Iteration3386,4.218,98.117,95.610
Iteration3387,4.218,98.117,95.610
Iteration3388,4.218,98.117,95.610
Iteration3389,4.218,98.117,95.610
Iteration3390,4.208,98.117,95.610
Iteration3391,4.162,98.117,95.610
Iteration3392,4.162,98.117,95.610
Iteration3393,4.162,98.117,95.610
Iteration3394,4.162,98.117,95.610
Iteration3395,4.162,98.117,95.610
Iteration3396,4.162,98.117,95.610
Iteration3397,4.162,98.117,95.610
Iteration3398,4.162,98.117,95.610
Iteration3399,4.162,98.117,95.610
Iteration3400,4.162,98.117,95.610
Iteration3401,4.162,98.117,95.610
Iteration3402,4.162,98.117,95.610
Iteration3403,4.162,98.117,95.610
Iteration3404,4.162,98.117,95.610
Iteration3405,4.162,98.117,95.610
Iteration3406,4.162,98.117,95.610
Iteration3407,4.160,98.117,96.098
Iteration3408,4.160,98.117,96.098
Iteration3409,4.160,98.117,96.098
Iteration3410,4.160,98.117,96.098
Iteration3411,4.160,98.117,96.098
Iteration3412,4.160,98.117,96.098
Iteration3413,4.160,98.117,96.098
Iteration3414,4.160,98.117,96.098
Iteration3415,4.160,98.117,96.098
Iteration3416,4.160,98.117,96.098
Iteration3417,4.160,98.117,96.098
Iteration3418,4.160,98.117,96.098
Iteration3419,4.160,98.117,96.098
Iteration3420,4.160,98.117,96.098
Iteration3421,4.160,98.117,96.098
Iteration3422,4.160,98.117,96.098
Iteration3423,4.160,98.117,96.098
Iteration3424,4.160,98.117,96.098
Iteration3425,4.160,98.117,96.098
Iteration3426,4.160,98.117,96.098
Iteration3427,4.160,98.117,96.098
Iteration3428,4.160,98.117,96.098
Iteration3429,4.160,98.117,96.098
Iteration3430,4.160,98.117,96.098
Iteration3431,4.160,98.117,96.098
Iteration3432,4.160,98.117,96.098
Iteration3433,4.160,98.117,96.098
Iteration3434,4.160,98.117,96.098
Iteration3435,4.160,98.117,96.098
Iteration3436,4.160,98.117,96.098
Iteration3437,4.160,98.117,96.098
Iteration3438,4.160,98.117,96.098
Iteration3439,4.160,98.117,96.098
Iteration3440,4.160,98.117,96.098
Iteration3441,4.160,98.117,96.098
Iteration3442,4.160,98.117,96.098
Iteration3443,4.160,98.117,96.098
Iteration3444,4.160,98.117,96.098
Iteration3445,4.160,98.117,96.098
Iteration3446,4.160,98.117,96.098
Iteration3447,4.160,98.117,96.098
Iteration3448,4.160,98.117,96.098
Iteration3449,4.160,98.117,96.098
Iteration3450,4.160,98.117,96.098
Iteration3451,4.160,98.117,96.098
Iteration3452,4.160,98.117,96.098
Iteration3453,4.160,98.117,96.098
Iteration3454,4.160,98.117,96.098
Iteration3455,4.160,98.117,96.098
Iteration3456,4.160,98.117,96.098
Iteration3457,4.160,98.117,96.098
Iteration3458,4.155,98.117,96.098
Iteration3459,4.155,98.117,96.098
Iteration3460,4.155,98.117,96.098
Iteration3461,4.155,98.117,96.098
Iteration3462,4.155,98.117,96.098
Iteration3463,4.155,98.117,96.098
Iteration3464,4.155,98.117,96.098
Iteration3465,4.155,98.117,96.098
Iteration3466,4.155,98.117,96.098
Iteration3467,4.155,98.117,96.098
Iteration3468,4.155,98.117,96.098
Iteration3469,4.155,98.117,96.098
Iteration3470,4.155,98.117,96.098
Iteration3471,4.155,98.117,96.098
Iteration3472,4.155,98.117,96.098
Iteration3473,4.155,98.117,96.098
Iteration3474,4.147,98.117,96.098
Iteration3475,4.147,98.117,96.098
Iteration3476,4.147,98.117,96.098
Iteration3477,4.147,98.117,96.098
Iteration3478,4.147,98.117,96.098
Iteration3479,4.147,98.117,96.098
Iteration3480,4.147,98.117,96.098
Iteration3481,4.147,98.117,96.098
Iteration3482,4.147,98.117,96.098
Iteration3483,4.147,98.117,96.098
Iteration3484,4.132,98.117,96.098
Iteration3485,4.132,98.117,96.098
Iteration3486,4.132,98.117,96.098
Iteration3487,4.131,98.117,96.098
Iteration3488,4.131,98.117,96.098
Iteration3489,4.131,98.117,96.098
Iteration3490,4.131,98.117,96.098
Iteration3491,4.071,98.117,96.585
Iteration3492,4.071,98.117,96.585
Iteration3493,4.071,98.117,96.585
Iteration3494,4.071,98.117,96.585
Iteration3495,4.071,98.117,96.585
Iteration3496,4.071,98.117,96.585
Iteration3497,4.071,98.117,96.585
Iteration3498,4.071,98.117,96.585
Iteration3499,4.071,98.117,96.585
Iteration3500,4.055,98.117,96.585
Iteration3501,4.055,98.117,96.585
Iteration3502,4.055,98.117,96.585
Iteration3503,4.055,98.117,96.585
Iteration3504,4.055,98.117,96.585
Iteration3505,4.055,98.117,96.585
Iteration3506,4.055,98.117,96.585
Iteration3507,4.055,98.117,96.585
Iteration3508,4.055,98.117,96.585
Iteration3509,4.055,98.117,96.585
Iteration3510,4.055,98.117,96.585
Iteration3511,4.055,98.117,96.585
Iteration3512,4.055,98.117,96.585
Iteration3513,4.055,98.117,96.585
Iteration3514,4.055,98.117,96.585
Iteration3515,4.055,98.117,96.585
Iteration3516,4.055,98.117,96.585
Iteration3517,4.055,98.117,96.585
Iteration3518,4.055,98.117,96.585
Iteration3519,4.055,98.117,96.585
Iteration3520,4.053,98.117,96.585
Iteration3521,4.053,98.117,96.585
Iteration3522,4.053,98.117,96.585
Iteration3523,4.053,98.117,96.585
Iteration3524,4.053,98.117,96.585
Iteration3525,4.053,98.117,96.585
Iteration3526,4.053,98.117,96.585
Iteration3527,4.053,98.117,96.585
Iteration3528,4.053,98.117,96.585
Iteration3529,4.053,98.117,96.585
Iteration3530,4.053,98.117,96.585
Iteration3531,4.053,98.117,96.585
Iteration3532,4.040,98.117,96.585
Iteration3533,4.040,98.117,96.585
Iteration3534,4.040,98.117,96.585
Iteration3535,4.040,98.117,96.585
Iteration3536,4.040,98.117,96.585
Iteration3537,4.040,98.117,96.585
Iteration3538,4.040,98.117,96.585
Iteration3539,4.040,98.117,96.585
Iteration3540,4.040,98.117,96.585
Iteration3541,4.040,98.117,96.585
Iteration3542,4.040,98.117,96.585
Iteration3543,4.040,98.117,96.585
Iteration3544,4.040,98.117,96.585
Iteration3545,4.040,98.117,96.585
Iteration3546,4.040,98.117,96.585
Iteration3547,4.040,98.117,96.585
Iteration3548,4.040,98.117,96.585
Iteration3549,4.040,98.117,96.585
Iteration3550,4.034,98.117,96.098
Iteration3551,4.034,98.117,96.098
Iteration3552,4.034,98.117,96.098
Iteration3553,4.034,98.117,96.098
Iteration3554,4.034,98.117,96.098
Iteration3555,4.034,98.117,96.098
Iteration3556,4.034,98.117,96.098
Iteration3557,4.034,98.117,96.098
Iteration3558,4.034,98.117,96.098
Iteration3559,4.034,98.117,96.098
Iteration3560,4.034,98.117,96.098
Iteration3561,4.034,98.117,96.098
Iteration3562,4.034,98.117,96.098
Iteration3563,4.031,98.117,96.098
Iteration3564,4.031,98.117,96.098
Iteration3565,4.031,98.117,96.098
Iteration3566,4.031,98.117,96.098
Iteration3567,4.031,98.117,96.098
Iteration3568,4.031,98.117,96.098
Iteration3569,4.031,98.117,96.098
Iteration3570,4.031,98.117,96.098
Iteration3571,4.031,98.117,96.098
Iteration3572,4.031,98.117,96.098
Iteration3573,4.031,98.117,96.098
Iteration3574,4.004,98.117,96.098
Iteration3575,4.004,98.117,96.098
Iteration3576,4.004,98.117,96.098
Iteration3577,4.004,98.117,96.098
Iteration3578,4.004,98.117,96.098
Iteration3579,4.004,98.117,96.098
Iteration3580,4.004,98.117,96.098
Iteration3581,4.004,98.117,96.098
Iteration3582,4.004,98.117,96.098
Iteration3583,4.004,98.117,96.098
Iteration3584,4.004,98.117,96.098
Iteration3585,4.004,98.117,96.098
Iteration3586,4.004,98.117,96.098
Iteration3587,4.004,98.117,96.098
Iteration3588,4.004,98.117,96.098
Iteration3589,4.004,98.117,96.098
Iteration3590,4.004,98.117,96.098
Iteration3591,4.004,98.117,96.098
Iteration3592,4.004,98.117,96.098
Iteration3593,4.004,98.117,96.098
Iteration3594,4.004,98.117,96.098
Iteration3595,4.004,98.117,96.098
Iteration3596,4.004,98.117,96.098
Iteration3597,4.004,98.117,96.098
Iteration3598,4.004,98.117,96.098
Iteration3599,4.004,98.117,96.098
Iteration3600,4.004,98.117,96.098
Iteration3601,4.004,98.117,96.098
Iteration3602,4.004,98.117,96.098
Iteration3603,4.004,98.117,96.098
Iteration3604,4.003,98.117,96.098
Iteration3605,4.000,98.117,96.098
Iteration3606,4.000,98.117,96.098
Iteration3607,4.000,98.117,96.098
Iteration3608,4.000,98.117,96.098
Iteration3609,4.000,98.117,96.098
Iteration3610,4.000,98.117,96.098
Iteration3611,4.000,98.117,96.098
Iteration3612,4.000,98.117,96.098
Iteration3613,3.987,98.117,96.098
Iteration3614,3.987,98.117,96.098
Iteration3615,3.987,98.117,96.098
Iteration3616,3.987,98.117,96.098
Iteration3617,3.987,98.117,96.098
Iteration3618,3.987,98.117,96.098
Iteration3619,3.987,98.117,96.098
Iteration3620,3.987,98.117,96.098
Iteration3621,3.987,98.117,96.098
Iteration3622,3.987,98.117,96.098
Iteration3623,3.987,98.117,96.098
Iteration3624,3.983,98.117,96.098
Iteration3625,3.983,98.117,96.098
Iteration3626,3.983,98.117,96.098
Iteration3627,3.983,98.117,96.098
Iteration3628,3.983,98.117,96.098
Iteration3629,3.983,98.117,96.098
Iteration3630,3.983,98.117,96.098
Iteration3631,3.983,98.117,96.098
Iteration3632,3.983,98.117,96.098
Iteration3633,3.983,98.117,96.098
Iteration3634,3.983,98.117,96.098
Iteration3635,3.964,98.117,96.098
Iteration3636,3.961,98.117,96.098
Iteration3637,3.961,98.117,96.098
Iteration3638,3.961,98.117,96.098
Iteration3639,3.961,98.117,96.098
Iteration3640,3.961,98.117,96.098
Iteration3641,3.961,98.117,96.098
Iteration3642,3.961,98.117,96.098
Iteration3643,3.961,98.117,96.098
Iteration3644,3.961,98.117,96.098
Iteration3645,3.961,98.117,96.098
Iteration3646,3.961,98.117,96.098
Iteration3647,3.960,98.117,96.098
Iteration3648,3.960,98.117,96.098
Iteration3649,3.960,98.117,96.098
Iteration3650,3.960,98.117,96.098
Iteration3651,3.960,98.117,96.098
Iteration3652,3.960,98.117,96.098
Iteration3653,3.960,98.117,96.098
Iteration3654,3.960,98.117,96.098
Iteration3655,3.960,98.117,96.098
Iteration3656,3.960,98.117,96.098
Iteration3657,3.960,98.117,96.098
Iteration3658,3.960,98.117,96.098
Iteration3659,3.960,98.117,96.098
Iteration3660,3.960,98.117,96.098
Iteration3661,3.960,98.117,96.098
Iteration3662,3.960,98.117,96.098
Iteration3663,3.960,98.117,96.098
Iteration3664,3.960,98.117,96.098
Iteration3665,3.960,98.117,96.098
Iteration3666,3.960,98.117,96.098
Iteration3667,3.960,98.117,96.098
Iteration3668,3.960,98.117,96.098
Iteration3669,3.960,98.117,96.098
Iteration3670,3.960,98.117,96.098
Iteration3671,3.925,98.326,96.585
Iteration3672,3.925,98.326,96.585
Iteration3673,3.925,98.326,96.585
Iteration3674,3.925,98.326,96.585
Iteration3675,3.925,98.326,96.585
Iteration3676,3.925,98.326,96.585
Iteration3677,3.918,98.326,96.585
Iteration3678,3.918,98.326,96.585
Iteration3679,3.918,98.326,96.585
Iteration3680,3.918,98.326,96.585
Iteration3681,3.918,98.326,96.585
Iteration3682,3.918,98.326,96.585
Iteration3683,3.918,98.326,96.585
Iteration3684,3.918,98.326,96.585
Iteration3685,3.918,98.326,96.585
Iteration3686,3.918,98.326,96.585
Iteration3687,3.918,98.326,96.585
Iteration3688,3.918,98.326,96.585
Iteration3689,3.918,98.326,96.585
Iteration3690,3.918,98.326,96.585
Iteration3691,3.918,98.326,96.585
Iteration3692,3.918,98.326,96.585
Iteration3693,3.918,98.326,96.585
Iteration3694,3.915,98.326,96.585
Iteration3695,3.915,98.326,96.585
Iteration3696,3.910,98.117,96.098
Iteration3697,3.910,98.117,96.098
Iteration3698,3.910,98.117,96.098
Iteration3699,3.910,98.117,96.098
Iteration3700,3.909,97.908,96.098
Iteration3701,3.909,97.908,96.098
Iteration3702,3.909,97.908,96.098
