Iteration,Error,Training_accuracy,Test_accuracy
Iteration1620,36.430,79.707,78.049
Iteration1621,36.430,79.707,78.049
Iteration1622,36.430,79.707,78.049
Iteration1623,36.430,79.707,78.049
Iteration1624,36.430,79.707,78.049
Iteration1625,36.358,79.707,78.049
Iteration1626,36.358,79.707,78.049
Iteration1627,34.754,79.707,79.024
Iteration1628,34.751,79.707,79.024
Iteration1629,34.751,79.707,79.024
Iteration1630,34.751,79.707,79.024
Iteration1631,34.751,79.707,79.024
Iteration1632,34.751,79.707,79.024
Iteration1633,34.337,79.707,79.512
Iteration1634,34.337,79.707,79.512
Iteration1635,34.337,79.707,79.512
Iteration1636,34.338,79.707,79.512
Iteration1637,34.337,79.707,79.512
Iteration1638,34.294,79.707,79.512
Iteration1639,34.294,79.707,79.512
Iteration1640,34.294,79.707,79.512
Iteration1641,34.256,79.498,79.512
Iteration1642,34.256,79.498,79.512
Iteration1643,34.256,79.498,79.512
Iteration1644,34.256,79.498,79.512
Iteration1645,34.256,79.498,79.512
Iteration1646,34.256,79.498,79.512
Iteration1647,34.256,79.498,79.512
Iteration1648,34.256,79.498,79.512
Iteration1649,34.256,79.498,79.512
Iteration1650,34.256,79.498,79.512
Iteration1651,34.255,79.498,79.512
Iteration1652,34.255,79.498,79.512
Iteration1653,34.255,79.498,79.512
Iteration1654,33.195,81.172,79.512
Iteration1655,33.195,81.172,79.512
Iteration1656,33.195,81.172,79.512
Iteration1657,33.195,81.172,79.512
Iteration1658,33.195,81.172,79.512
Iteration1659,33.195,81.172,79.512
Iteration1660,33.195,81.172,79.512
Iteration1661,33.195,81.172,79.512
Iteration1662,33.195,81.172,79.512
Iteration1663,32.857,81.799,79.024
Iteration1664,32.857,81.799,79.024
Iteration1665,32.857,81.799,79.024
Iteration1666,32.856,81.799,79.024
Iteration1667,32.856,81.799,79.024
Iteration1668,32.856,81.799,79.024
Iteration1669,32.856,81.799,79.024
Iteration1670,32.856,81.799,79.024
Iteration1671,32.856,81.799,79.024
Iteration1672,32.856,81.799,79.024
Iteration1673,32.856,81.799,79.024
Iteration1674,32.856,81.799,79.024
Iteration1675,32.555,82.636,80.000
Iteration1676,32.555,82.636,80.000
Iteration1677,32.529,83.054,80.000
Iteration1678,32.529,83.054,80.000
Iteration1679,31.877,82.845,79.512
Iteration1680,31.877,82.845,79.512
Iteration1681,31.877,82.845,79.512
Iteration1682,31.877,82.845,79.512
Iteration1683,31.877,82.845,79.512
Iteration1684,31.790,82.845,79.512
Iteration1685,31.790,82.845,79.512
Iteration1686,31.790,82.845,79.512
Iteration1687,31.790,82.845,79.512
Iteration1688,31.790,82.845,79.512
Iteration1689,31.790,82.845,79.512
Iteration1690,31.790,82.845,79.512
Iteration1691,31.790,82.845,79.512
Iteration1692,31.790,82.845,79.512
Iteration1693,31.790,82.845,79.512
Iteration1694,31.790,82.845,79.512
Iteration1695,31.769,83.264,79.512
Iteration1696,31.711,83.054,79.024
Iteration1697,31.711,83.054,79.024
Iteration1698,31.711,83.054,79.024
Iteration1699,31.711,83.054,79.024
Iteration1700,31.707,83.054,79.024
Iteration1701,31.707,83.054,79.024
Iteration1702,31.707,83.054,79.024
Iteration1703,31.707,83.054,79.024
Iteration1704,31.707,83.054,79.024
Iteration1705,31.707,83.054,79.024
Iteration1706,31.707,83.054,79.024
Iteration1707,31.387,82.845,79.024
Iteration1708,31.387,82.845,79.024
Iteration1709,31.387,82.845,79.024
Iteration1710,31.016,83.054,78.537
Iteration1711,31.016,83.054,78.537
Iteration1712,31.016,83.054,78.537
Iteration1713,31.016,83.054,78.537
Iteration1714,31.013,83.054,78.537
Iteration1715,31.013,83.054,78.537
Iteration1716,31.013,83.054,78.537
Iteration1717,30.612,82.845,78.537
Iteration1718,30.585,82.845,78.049
Iteration1719,30.585,82.845,78.049
Iteration1720,30.468,83.473,78.049
Iteration1721,30.468,83.473,78.049
Iteration1722,30.468,83.473,78.049
Iteration1723,30.468,83.473,78.049
Iteration1724,30.468,83.473,78.049
Iteration1725,29.148,84.310,77.073
Iteration1726,29.148,84.310,77.073
Iteration1727,29.146,84.310,77.073
Iteration1728,29.146,84.310,77.073
Iteration1729,29.146,84.310,77.073
Iteration1730,29.146,84.310,77.073
Iteration1731,28.554,84.519,77.073
Iteration1732,28.554,84.519,77.073
Iteration1733,28.554,84.519,77.073
Iteration1734,28.554,84.519,77.073
Iteration1735,28.459,84.310,76.585
Iteration1736,28.459,84.310,76.585
Iteration1737,28.459,84.310,76.585
Iteration1738,28.459,84.310,76.585
Iteration1739,28.459,84.310,76.585
Iteration1740,28.459,84.310,76.585
Iteration1741,28.459,84.310,76.585
Iteration1742,28.456,84.310,76.585
Iteration1743,28.456,84.310,76.585
Iteration1744,28.456,84.310,76.585
Iteration1745,28.456,84.310,76.585
Iteration1746,28.232,84.310,76.585
Iteration1747,28.232,84.310,76.585
Iteration1748,28.231,84.310,76.585
Iteration1749,28.016,84.728,79.024
Iteration1750,28.016,84.728,79.024
Iteration1751,27.705,84.519,78.537
Iteration1752,27.706,84.519,78.537
Iteration1753,27.701,84.519,78.537
Iteration1754,27.701,84.519,78.537
Iteration1755,27.701,84.519,78.537
Iteration1756,27.701,84.519,78.537
Iteration1757,27.692,84.519,78.537
Iteration1758,27.647,84.519,78.537
Iteration1759,27.647,84.519,78.537
Iteration1760,27.646,84.519,78.537
Iteration1761,27.646,84.519,78.537
Iteration1762,27.595,84.519,78.537
Iteration1763,27.595,84.519,78.537
Iteration1764,27.595,84.519,78.537
Iteration1765,27.595,84.519,78.537
Iteration1766,27.595,84.519,78.537
Iteration1767,27.595,84.519,78.537
Iteration1768,27.587,84.728,78.537
Iteration1769,27.580,84.728,78.537
Iteration1770,27.580,84.728,78.537
Iteration1771,27.580,84.728,78.537
Iteration1772,27.580,84.728,78.537
Iteration1773,27.510,84.728,79.024
Iteration1774,27.510,84.728,79.024
Iteration1775,27.510,84.728,79.024
Iteration1776,27.510,84.728,79.024
Iteration1777,27.478,84.728,79.024
Iteration1778,27.227,84.937,79.512
Iteration1779,26.228,85.356,80.976
Iteration1780,26.228,85.356,80.976
Iteration1781,26.219,85.356,80.976
Iteration1782,26.219,85.356,80.976
Iteration1783,26.219,85.356,80.976
Iteration1784,26.219,85.356,80.976
Iteration1785,26.219,85.356,80.976
Iteration1786,26.188,85.356,80.976
Iteration1787,26.181,85.146,80.488
Iteration1788,26.181,85.146,80.488
Iteration1789,26.181,85.146,80.488
Iteration1790,26.181,85.146,80.488
Iteration1791,26.181,85.146,80.488
Iteration1792,26.181,85.146,80.488
Iteration1793,26.130,85.146,80.488
Iteration1794,26.130,85.146,80.488
Iteration1795,26.130,85.146,80.488
Iteration1796,25.950,85.146,79.512
Iteration1797,25.738,85.774,80.000
Iteration1798,25.737,85.774,80.000
Iteration1799,25.737,85.774,80.000
Iteration1800,25.737,85.774,80.000
Iteration1801,25.737,85.774,80.000
Iteration1802,25.737,85.774,80.000
Iteration1803,25.737,85.774,80.000
Iteration1804,25.737,85.774,80.000
Iteration1805,25.735,85.565,80.000
Iteration1806,25.735,85.565,80.000
Iteration1807,25.735,85.565,80.000
Iteration1808,25.735,85.565,80.000
Iteration1809,25.735,85.565,80.000
Iteration1810,25.735,85.565,80.000
Iteration1811,25.733,85.565,80.000
Iteration1812,25.733,85.565,80.000
Iteration1813,25.733,85.565,80.000
Iteration1814,25.651,85.565,81.463
Iteration1815,25.332,86.402,81.463
Iteration1816,25.332,86.402,81.463
Iteration1817,25.332,86.402,81.463
Iteration1818,25.332,86.402,81.463
Iteration1819,25.332,86.402,81.463
Iteration1820,25.332,86.402,81.463
Iteration1821,25.332,86.402,81.463
Iteration1822,25.331,86.402,81.463
Iteration1823,25.331,86.402,81.463
Iteration1824,25.331,86.402,81.463
Iteration1825,25.331,86.402,81.463
Iteration1826,25.228,86.192,81.951
Iteration1827,25.228,86.192,81.951
Iteration1828,25.228,86.192,81.951
Iteration1829,25.222,86.611,81.951
Iteration1830,25.095,86.820,82.927
Iteration1831,24.929,86.611,84.390
Iteration1832,24.929,86.611,84.390
Iteration1833,24.929,86.611,84.390
Iteration1834,24.920,86.611,84.390
Iteration1835,24.920,86.611,84.390
Iteration1836,24.920,86.611,84.390
Iteration1837,24.920,86.611,84.390
Iteration1838,23.626,87.238,83.415
Iteration1839,23.626,87.238,83.415
Iteration1840,23.466,87.448,83.415
Iteration1841,23.466,87.448,83.415
Iteration1842,23.466,87.448,83.415
Iteration1843,23.466,87.448,83.415
Iteration1844,23.466,87.448,83.415
Iteration1845,23.466,87.448,83.415
Iteration1846,23.466,87.448,83.415
Iteration1847,23.466,87.448,83.415
Iteration1848,23.466,87.448,83.415
Iteration1849,23.466,87.448,83.415
Iteration1850,23.466,87.448,83.415
Iteration1851,23.466,87.448,83.415
Iteration1852,23.304,86.611,83.902
Iteration1853,23.242,86.611,83.902
Iteration1854,23.242,86.611,83.902
Iteration1855,23.242,86.611,83.902
Iteration1856,23.153,86.611,83.902
Iteration1857,23.153,86.611,83.902
Iteration1858,23.153,86.611,83.902
Iteration1859,23.153,86.611,83.902
Iteration1860,23.153,86.611,83.902
Iteration1861,23.153,86.611,83.902
Iteration1862,23.127,86.820,83.902
Iteration1863,23.127,86.820,83.902
Iteration1864,23.127,86.820,83.902
Iteration1865,23.112,86.820,83.415
Iteration1866,23.112,86.820,83.415
Iteration1867,23.112,86.820,83.415
Iteration1868,23.112,86.820,83.415
Iteration1869,23.112,86.820,83.415
Iteration1870,23.112,86.820,83.415
Iteration1871,23.098,86.611,83.415
Iteration1872,23.098,86.611,83.415
Iteration1873,22.800,87.448,83.415
Iteration1874,22.800,87.448,83.415
Iteration1875,22.800,87.448,83.415
Iteration1876,22.800,87.448,83.415
Iteration1877,22.800,87.448,83.415
Iteration1878,22.800,87.448,83.415
Iteration1879,22.800,87.448,83.415
Iteration1880,22.756,87.448,82.927
Iteration1881,22.637,87.657,85.366
Iteration1882,22.619,87.657,85.366
Iteration1883,22.619,87.657,85.366
Iteration1884,22.554,87.238,85.366
Iteration1885,22.554,87.238,85.366
Iteration1886,21.557,88.703,84.390
Iteration1887,21.557,88.703,84.390
Iteration1888,21.557,88.703,84.390
Iteration1889,21.557,88.703,84.390
Iteration1890,21.392,88.703,84.878
Iteration1891,21.392,88.703,84.878
Iteration1892,21.392,88.703,84.878
Iteration1893,21.392,88.703,84.878
Iteration1894,21.392,88.703,84.878
Iteration1895,21.392,88.703,84.878
Iteration1896,21.392,88.703,84.878
Iteration1897,21.284,89.331,87.317
Iteration1898,21.284,89.331,87.317
Iteration1899,21.284,89.331,87.317
Iteration1900,21.284,89.331,87.317
Iteration1901,21.284,89.331,87.317
Iteration1902,21.284,89.331,87.317
Iteration1903,21.284,89.331,87.317
Iteration1904,21.284,89.331,87.317
Iteration1905,21.284,89.331,87.317
Iteration1906,21.284,89.331,87.317
Iteration1907,21.284,89.331,87.317
Iteration1908,21.284,89.331,87.317
Iteration1909,21.119,88.703,88.293
Iteration1910,21.119,88.703,88.293
Iteration1911,21.119,88.703,88.293
Iteration1912,21.119,88.703,88.293
Iteration1913,21.119,88.703,88.293
Iteration1914,21.119,88.703,88.293
Iteration1915,21.119,88.703,88.293
Iteration1916,21.119,88.703,88.293
Iteration1917,21.119,88.703,88.293
Iteration1918,21.119,88.703,88.293
Iteration1919,21.119,88.703,88.293
Iteration1920,21.119,88.703,88.293
Iteration1921,21.119,88.703,88.293
Iteration1922,21.119,88.703,88.293
Iteration1923,21.119,88.703,88.293
Iteration1924,21.119,88.703,88.293
Iteration1925,21.119,88.703,88.293
Iteration1926,21.119,88.703,88.293
Iteration1927,20.888,88.285,87.317
Iteration1928,20.888,88.285,87.317
Iteration1929,20.888,88.285,87.317
Iteration1930,20.888,88.285,87.317
Iteration1931,20.888,88.285,87.317
Iteration1932,20.888,88.285,87.317
Iteration1933,20.604,88.703,87.805
Iteration1934,20.530,88.703,87.317
Iteration1935,20.530,88.703,87.317
Iteration1936,20.530,88.703,87.317
Iteration1937,20.530,88.703,87.317
Iteration1938,20.420,88.285,87.317
Iteration1939,20.420,88.285,87.317
Iteration1940,20.363,88.703,87.805
Iteration1941,20.363,88.703,87.805
Iteration1942,20.363,88.703,87.805
Iteration1943,20.363,88.703,87.805
Iteration1944,20.328,88.703,87.805
Iteration1945,20.328,88.703,87.805
Iteration1946,20.328,88.703,87.805
Iteration1947,20.328,88.703,87.805
Iteration1948,20.021,89.331,88.293
Iteration1949,20.021,89.331,88.293
Iteration1950,20.011,89.540,88.293
Iteration1951,20.011,89.540,88.293
Iteration1952,19.483,89.958,87.805
Iteration1953,19.483,89.958,87.805
Iteration1954,19.483,89.958,87.805
Iteration1955,19.480,89.958,87.805
Iteration1956,19.480,89.958,87.805
Iteration1957,19.480,89.958,87.805
Iteration1958,19.480,89.958,87.805
Iteration1959,19.480,89.958,87.805
Iteration1960,19.190,89.958,86.341
Iteration1961,19.190,89.958,86.341
Iteration1962,19.190,89.958,86.341
Iteration1963,19.190,89.958,86.341
Iteration1964,19.190,89.958,86.341
Iteration1965,19.190,89.958,86.341
Iteration1966,19.190,89.958,86.341
Iteration1967,19.188,89.958,86.829
Iteration1968,19.188,89.958,86.829
Iteration1969,19.188,89.958,86.829
Iteration1970,19.188,89.958,86.829
Iteration1971,18.963,90.586,87.317
Iteration1972,18.963,90.586,87.317
Iteration1973,18.963,90.586,87.317
Iteration1974,18.963,90.586,87.317
Iteration1975,18.963,90.586,87.317
Iteration1976,18.890,91.004,87.317
Iteration1977,18.880,91.004,87.317
Iteration1978,18.844,91.004,87.317
Iteration1979,18.844,91.004,87.317
Iteration1980,18.844,91.004,87.317
Iteration1981,18.844,91.004,87.317
Iteration1982,18.844,91.004,87.317
Iteration1983,18.715,91.213,86.829
Iteration1984,18.715,91.213,86.829
Iteration1985,18.715,91.213,86.829
Iteration1986,18.676,91.213,86.829
Iteration1987,18.676,91.213,86.829
Iteration1988,18.676,91.213,86.829
Iteration1989,18.676,91.213,86.829
Iteration1990,18.676,91.213,86.829
Iteration1991,18.676,91.213,86.829
Iteration1992,18.676,91.213,86.829
Iteration1993,17.979,89.331,87.317
Iteration1994,17.979,89.331,87.317
Iteration1995,17.979,89.331,87.317
Iteration1996,17.928,88.912,87.317
Iteration1997,17.928,88.912,87.317
Iteration1998,17.928,88.912,87.317
Iteration1999,17.928,88.912,87.317
Iteration2000,17.928,88.912,87.317
Iteration2001,17.505,89.540,87.317
Iteration2002,17.010,90.167,88.293
Iteration2003,17.010,90.167,88.293
Iteration2004,17.010,90.167,88.293
Iteration2005,17.010,90.167,88.293
Iteration2006,16.928,90.586,88.780
Iteration2007,16.928,90.586,88.780
Iteration2008,16.831,90.795,87.805
Iteration2009,16.817,90.795,87.805
Iteration2010,16.817,90.795,87.805
Iteration2011,16.817,90.795,87.805
Iteration2012,16.817,90.795,87.805
Iteration2013,16.784,91.213,87.317
Iteration2014,16.784,91.213,87.317
Iteration2015,16.784,91.213,87.317
Iteration2016,16.784,91.213,87.317
Iteration2017,16.784,91.213,87.317
Iteration2018,16.784,91.213,87.317
Iteration2019,16.779,91.213,87.317
Iteration2020,16.774,91.423,87.317
Iteration2021,16.643,90.167,89.268
Iteration2022,16.643,90.167,89.268
Iteration2023,16.643,90.167,89.268
Iteration2024,16.223,90.795,89.268
Iteration2025,16.223,90.795,89.268
Iteration2026,16.223,90.795,89.268
Iteration2027,16.223,90.795,89.268
Iteration2028,16.218,90.795,89.268
Iteration2029,16.218,90.795,89.268
Iteration2030,16.218,90.795,89.268
Iteration2031,16.185,90.795,89.268
Iteration2032,16.185,90.795,89.268
Iteration2033,16.185,90.795,89.268
Iteration2034,16.185,90.795,89.268
Iteration2035,16.185,90.795,89.268
Iteration2036,16.051,90.795,89.268
Iteration2037,16.051,90.795,89.268
Iteration2038,16.051,90.795,89.268
Iteration2039,16.051,90.795,89.268
Iteration2040,16.051,90.795,89.268
Iteration2041,15.642,90.377,89.756
Iteration2042,15.428,91.004,91.220
Iteration2043,15.428,91.004,91.220
Iteration2044,15.380,91.004,91.220
Iteration2045,15.338,91.632,90.244
Iteration2046,15.338,91.632,90.244
Iteration2047,15.338,91.632,90.244
Iteration2048,15.338,91.632,90.244
Iteration2049,15.262,91.213,90.244
Iteration2050,15.166,91.423,90.244
Iteration2051,15.089,91.841,90.244
Iteration2052,15.089,91.841,90.244
Iteration2053,15.089,91.841,90.244
Iteration2054,15.089,91.841,90.244
Iteration2055,15.089,91.841,90.244
Iteration2056,15.089,91.841,90.244
Iteration2057,15.089,91.841,90.244
Iteration2058,15.074,92.050,90.732
Iteration2059,15.074,92.050,90.732
Iteration2060,15.074,92.050,90.732
Iteration2061,15.055,92.050,90.732
Iteration2062,15.055,92.050,91.220
Iteration2063,14.926,91.841,91.707
Iteration2064,14.926,91.841,91.707
Iteration2065,14.926,91.841,91.707
Iteration2066,14.926,91.841,91.707
Iteration2067,14.926,91.841,91.707
Iteration2068,14.926,91.841,91.707
Iteration2069,14.926,91.841,91.707
Iteration2070,14.926,91.841,91.707
Iteration2071,14.926,91.841,91.707
Iteration2072,14.926,91.841,91.707
Iteration2073,14.926,91.841,91.707
Iteration2074,14.926,91.841,91.707
Iteration2075,14.919,92.050,91.707
Iteration2076,14.919,92.050,91.707
Iteration2077,14.919,92.050,91.707
Iteration2078,14.884,91.841,92.195
Iteration2079,14.884,91.841,92.195
Iteration2080,14.884,91.841,92.195
Iteration2081,14.884,91.841,92.195
Iteration2082,14.884,91.841,92.195
Iteration2083,14.884,91.841,92.195
Iteration2084,14.884,91.841,92.195
Iteration2085,14.884,91.841,92.195
Iteration2086,14.764,92.050,91.220
Iteration2087,14.764,92.050,91.220
Iteration2088,14.764,92.050,91.220
Iteration2089,14.764,92.050,91.220
Iteration2090,14.764,92.050,91.220
Iteration2091,14.764,92.050,91.220
Iteration2092,14.764,92.050,91.220
Iteration2093,14.764,92.050,91.220
Iteration2094,14.764,92.050,91.220
Iteration2095,14.744,92.050,91.220
Iteration2096,14.744,92.050,91.220
Iteration2097,14.744,92.050,91.220
Iteration2098,14.744,92.050,91.220
Iteration2099,14.744,92.050,91.220
Iteration2100,14.744,92.050,91.220
Iteration2101,14.744,92.050,91.220
Iteration2102,14.744,92.050,91.220
Iteration2103,14.744,92.050,91.220
Iteration2104,14.733,92.050,91.220
Iteration2105,14.733,92.050,91.220
Iteration2106,14.733,92.050,91.220
Iteration2107,14.733,92.050,91.220
Iteration2108,14.729,92.050,91.220
Iteration2109,14.729,92.050,91.220
Iteration2110,14.652,92.259,91.220
Iteration2111,14.652,92.259,91.220
Iteration2112,14.652,92.259,91.220
Iteration2113,14.652,92.259,91.220
Iteration2114,14.652,92.259,91.220
Iteration2115,14.652,92.259,91.220
Iteration2116,14.652,92.259,91.220
Iteration2117,14.479,91.632,91.707
Iteration2118,14.471,91.841,92.195
Iteration2119,14.471,91.841,92.195
Iteration2120,14.471,91.841,92.195
Iteration2121,14.471,91.841,92.195
Iteration2122,14.471,91.841,92.195
Iteration2123,14.471,91.841,92.195
Iteration2124,14.468,91.632,92.195
Iteration2125,14.468,91.632,92.195
Iteration2126,14.468,91.632,92.195
Iteration2127,14.376,92.050,91.707
Iteration2128,14.372,92.050,91.707
Iteration2129,14.372,92.050,91.707
Iteration2130,14.372,92.050,91.707
Iteration2131,14.372,92.050,91.707
Iteration2132,14.372,92.050,91.707
Iteration2133,14.372,92.050,91.707
Iteration2134,14.372,92.050,91.707
Iteration2135,14.359,92.050,91.707
Iteration2136,14.359,92.050,91.707
Iteration2137,14.353,92.050,91.707
Iteration2138,14.353,92.050,91.707
Iteration2139,14.353,92.050,91.707
Iteration2140,14.353,92.050,91.707
Iteration2141,14.353,92.050,91.707
Iteration2142,14.353,92.050,91.707
Iteration2143,14.325,91.841,91.220
Iteration2144,14.324,91.841,91.220
Iteration2145,14.324,91.841,91.220
Iteration2146,14.324,91.841,91.220
Iteration2147,14.324,91.841,91.220
Iteration2148,13.964,91.423,90.244
Iteration2149,13.964,91.423,90.244
Iteration2150,13.964,91.423,90.244
Iteration2151,13.964,91.423,90.244
Iteration2152,13.964,91.423,90.244
Iteration2153,13.964,91.423,90.244
Iteration2154,13.964,91.423,90.244
Iteration2155,13.964,91.423,90.244
Iteration2156,13.964,91.423,90.244
Iteration2157,13.964,91.423,90.244
Iteration2158,13.964,91.423,90.244
Iteration2159,13.964,91.423,90.244
Iteration2160,13.964,91.423,90.244
Iteration2161,13.964,91.423,90.244
Iteration2162,13.964,91.423,90.244
Iteration2163,13.964,91.423,90.244
Iteration2164,13.964,91.423,90.244
Iteration2165,13.964,91.423,90.244
Iteration2166,13.964,91.423,90.244
Iteration2167,13.964,91.423,90.244
Iteration2168,13.964,91.423,90.244
Iteration2169,13.964,91.423,90.244
Iteration2170,13.504,93.096,92.195
Iteration2171,13.504,93.096,92.195
Iteration2172,13.504,93.096,92.195
Iteration2173,13.500,93.096,91.707
Iteration2174,13.500,93.096,91.707
Iteration2175,13.500,93.096,91.707
Iteration2176,13.341,93.096,91.707
Iteration2177,13.341,93.096,91.707
Iteration2178,13.341,93.096,91.707
Iteration2179,13.341,93.096,91.707
Iteration2180,13.341,93.096,91.707
Iteration2181,13.339,93.096,91.707
Iteration2182,13.339,93.096,91.707
Iteration2183,13.339,93.096,91.707
Iteration2184,13.339,93.096,91.707
Iteration2185,13.339,93.096,91.707
Iteration2186,13.339,93.096,91.707
Iteration2187,13.339,93.096,91.707
Iteration2188,13.297,93.724,91.707
Iteration2189,13.297,93.724,91.707
Iteration2190,13.297,93.724,91.707
Iteration2191,13.297,93.724,91.707
Iteration2192,13.297,93.724,91.707
Iteration2193,13.295,93.724,91.707
Iteration2194,13.295,93.724,91.707
Iteration2195,13.295,93.724,91.707
Iteration2196,13.295,93.724,91.707
Iteration2197,13.256,93.724,91.707
Iteration2198,13.256,93.724,91.707
Iteration2199,13.135,93.933,92.195
Iteration2200,13.135,93.933,92.195
Iteration2201,13.135,93.933,92.195
Iteration2202,13.135,93.933,92.195
Iteration2203,13.135,93.933,92.195
Iteration2204,13.135,93.933,92.195
Iteration2205,13.135,93.933,92.195
Iteration2206,13.134,93.933,92.195
Iteration2207,13.131,93.933,92.195
Iteration2208,13.131,93.933,92.195
Iteration2209,13.131,93.933,92.195
Iteration2210,13.131,93.933,92.195
Iteration2211,13.127,93.933,92.195
Iteration2212,13.114,93.724,92.683
Iteration2213,13.114,93.724,92.683
Iteration2214,13.113,93.724,92.683
Iteration2215,13.113,93.724,92.683
Iteration2216,13.113,93.724,92.683
Iteration2217,13.113,93.724,92.683
Iteration2218,13.113,93.724,92.683
Iteration2219,13.113,93.724,92.683
Iteration2220,13.113,93.724,92.683
Iteration2221,13.113,93.724,92.683
Iteration2222,13.113,93.724,92.683
Iteration2223,13.113,93.724,92.683
Iteration2224,13.113,93.724,92.683
Iteration2225,13.113,93.724,92.683
Iteration2226,13.113,93.724,92.683
Iteration2227,13.113,93.724,92.683
Iteration2228,13.113,93.724,92.683
Iteration2229,13.113,93.724,92.683
Iteration2230,13.113,93.724,92.683
Iteration2231,13.113,93.724,92.683
Iteration2232,13.113,93.724,92.683
Iteration2233,13.113,93.724,92.683
Iteration2234,13.113,93.724,92.683
Iteration2235,13.113,93.724,92.683
Iteration2236,13.113,93.724,92.683
Iteration2237,13.113,93.724,92.683
Iteration2238,13.113,93.724,92.683
Iteration2239,13.113,93.724,92.683
Iteration2240,13.113,93.724,92.683
Iteration2241,13.113,93.724,92.683
Iteration2242,13.113,93.724,92.683
Iteration2243,13.113,93.724,92.683
Iteration2244,13.113,93.724,92.683
Iteration2245,13.113,93.724,92.683
Iteration2246,13.110,93.724,92.683
Iteration2247,13.110,93.724,92.683
Iteration2248,13.110,93.724,92.683
Iteration2249,13.110,93.724,92.683
Iteration2250,13.102,93.724,92.683
Iteration2251,13.102,93.724,92.683
Iteration2252,13.102,93.724,92.683
Iteration2253,13.102,93.724,92.683
Iteration2254,13.102,93.724,92.683
Iteration2255,13.097,93.724,92.195
Iteration2256,13.097,93.724,92.195
Iteration2257,13.080,93.096,90.732
Iteration2258,13.080,93.096,90.732
Iteration2259,13.080,93.096,90.732
Iteration2260,13.080,93.096,90.732
Iteration2261,13.080,93.096,90.732
Iteration2262,13.080,93.096,90.732
Iteration2263,13.080,93.096,90.732
Iteration2264,13.070,93.305,90.732
Iteration2265,13.070,93.305,90.732
Iteration2266,13.070,93.305,90.732
Iteration2267,13.069,93.305,90.732
Iteration2268,13.069,93.305,90.732
Iteration2269,12.985,93.305,90.732
Iteration2270,12.985,93.305,90.732
Iteration2271,12.985,93.305,90.732
Iteration2272,12.896,93.724,91.707
Iteration2273,12.896,93.724,91.707
Iteration2274,12.896,93.724,91.707
Iteration2275,12.896,93.724,91.707
Iteration2276,12.896,93.724,91.707
Iteration2277,12.896,93.724,91.707
Iteration2278,12.896,93.724,91.707
Iteration2279,12.896,93.724,91.707
Iteration2280,12.887,93.724,91.707
Iteration2281,12.887,93.724,91.707
Iteration2282,12.887,93.724,91.707
Iteration2283,12.887,93.724,91.707
Iteration2284,12.887,93.724,91.707
Iteration2285,12.887,93.724,91.707
Iteration2286,12.887,93.724,91.707
Iteration2287,12.876,93.724,91.707
Iteration2288,12.876,93.724,91.707
Iteration2289,12.869,93.724,91.707
Iteration2290,12.869,93.724,91.707
Iteration2291,12.869,93.724,91.707
Iteration2292,12.869,93.724,91.707
Iteration2293,12.869,93.724,91.707
Iteration2294,12.863,93.724,91.707
Iteration2295,12.863,93.724,91.707
Iteration2296,12.863,93.724,91.707
Iteration2297,12.863,93.724,91.707
Iteration2298,12.863,93.724,91.707
Iteration2299,12.863,93.724,91.707
Iteration2300,12.843,93.724,91.707
Iteration2301,12.843,93.724,91.707
Iteration2302,12.843,93.724,91.707
Iteration2303,12.843,93.724,91.707
Iteration2304,12.843,93.724,91.707
Iteration2305,12.843,93.724,91.707
Iteration2306,12.843,93.724,91.707
Iteration2307,12.843,93.724,91.707
Iteration2308,12.843,93.724,91.707
Iteration2309,12.843,93.724,91.707
Iteration2310,12.757,93.933,91.707
Iteration2311,12.757,93.933,91.707
Iteration2312,12.749,93.933,91.707
Iteration2313,12.749,93.933,91.707
Iteration2314,12.749,93.933,91.707
Iteration2315,12.749,93.933,91.707
Iteration2316,12.749,93.933,91.707
Iteration2317,12.749,93.933,91.707
Iteration2318,12.749,93.933,91.707
Iteration2319,12.749,93.933,91.707
Iteration2320,12.732,93.933,91.707
Iteration2321,12.732,93.933,91.707
Iteration2322,12.732,93.933,91.707
Iteration2323,12.732,93.933,91.707
Iteration2324,12.732,93.933,91.707
Iteration2325,12.732,93.933,91.707
Iteration2326,12.732,93.933,91.707
Iteration2327,12.732,93.933,91.707
Iteration2328,12.732,93.933,91.707
Iteration2329,12.732,93.933,91.707
Iteration2330,12.732,93.933,91.707
Iteration2331,12.732,93.933,91.707
Iteration2332,12.732,93.933,91.707
Iteration2333,12.732,93.933,91.707
Iteration2334,12.732,93.933,91.707
Iteration2335,12.723,93.933,91.707
Iteration2336,12.723,93.933,91.707
Iteration2337,12.723,93.933,91.707
Iteration2338,12.723,93.933,91.707
Iteration2339,12.723,93.933,91.707
Iteration2340,12.723,93.933,91.707
Iteration2341,12.723,93.933,91.707
Iteration2342,12.723,93.933,91.707
Iteration2343,12.723,93.933,91.707
Iteration2344,12.722,93.933,91.707
Iteration2345,12.722,93.933,91.707
Iteration2346,12.671,94.142,91.707
Iteration2347,12.671,94.142,91.707
Iteration2348,12.642,93.933,91.220
Iteration2349,12.641,93.933,91.220
Iteration2350,12.641,93.933,91.220
Iteration2351,12.641,93.933,91.220
Iteration2352,12.641,93.933,91.220
Iteration2353,12.641,93.933,91.220
Iteration2354,12.641,93.933,91.220
