Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,4.785,97.908,94.634
Iteration2993,4.785,97.908,94.634
Iteration2994,4.785,97.908,94.634
Iteration2995,4.785,97.908,94.634
Iteration2996,4.785,97.908,94.634
Iteration2997,4.785,97.908,94.634
Iteration2998,4.785,97.908,94.634
Iteration2999,4.785,97.908,94.634
Iteration3000,4.785,97.908,94.634
Iteration3001,4.745,97.908,94.634
Iteration3002,4.743,97.908,94.634
Iteration3003,4.743,97.908,94.634
Iteration3004,4.739,97.908,94.634
Iteration3005,4.739,97.908,94.634
Iteration3006,4.739,97.908,94.634
Iteration3007,4.739,97.908,94.634
Iteration3008,4.739,97.908,94.634
Iteration3009,4.739,97.908,94.634
Iteration3010,4.739,97.908,94.634
Iteration3011,4.739,97.908,94.634
Iteration3012,4.739,97.908,94.634
Iteration3013,4.731,98.117,94.634
Iteration3014,4.731,98.117,94.634
Iteration3015,4.731,98.117,94.634
Iteration3016,4.731,98.117,94.634
Iteration3017,4.731,98.117,94.634
Iteration3018,4.731,98.117,94.634
Iteration3019,4.731,98.117,94.634
Iteration3020,4.731,98.117,94.634
Iteration3021,4.731,98.117,94.634
Iteration3022,4.731,98.117,94.634
Iteration3023,4.731,98.117,94.634
Iteration3024,4.719,97.908,94.634
Iteration3025,4.719,97.908,94.634
Iteration3026,4.719,97.908,94.634
Iteration3027,4.719,97.908,94.634
Iteration3028,4.719,97.908,94.634
Iteration3029,4.719,97.908,94.634
Iteration3030,4.719,97.908,94.634
Iteration3031,4.719,97.908,94.634
Iteration3032,4.719,97.908,94.634
Iteration3033,4.719,97.908,94.634
Iteration3034,4.693,97.699,94.634
Iteration3035,4.693,97.699,94.634
Iteration3036,4.693,97.699,94.634
Iteration3037,4.693,97.699,94.634
Iteration3038,4.693,97.699,94.634
Iteration3039,4.693,97.699,94.634
Iteration3040,4.693,97.699,94.634
Iteration3041,4.693,97.699,94.634
Iteration3042,4.693,97.699,94.634
Iteration3043,4.693,97.699,94.634
Iteration3044,4.693,97.699,94.634
Iteration3045,4.693,97.699,94.634
Iteration3046,4.693,97.699,94.634
Iteration3047,4.693,97.699,94.634
Iteration3048,4.693,97.699,94.634
Iteration3049,4.693,97.699,94.634
Iteration3050,4.693,97.699,94.634
Iteration3051,4.693,97.699,94.634
Iteration3052,4.688,97.699,94.634
Iteration3053,4.678,97.699,94.634
Iteration3054,4.678,97.699,94.634
Iteration3055,4.678,97.699,94.634
Iteration3056,4.678,97.699,94.634
Iteration3057,4.678,97.699,94.634
Iteration3058,4.678,97.699,94.634
Iteration3059,4.678,97.699,94.634
Iteration3060,4.678,97.699,94.634
Iteration3061,4.678,97.699,94.634
Iteration3062,4.678,97.699,94.634
Iteration3063,4.670,97.699,94.634
Iteration3064,4.670,97.699,94.634
Iteration3065,4.670,97.699,94.634
Iteration3066,4.670,97.699,94.634
Iteration3067,4.670,97.699,94.634
Iteration3068,4.670,97.699,94.634
Iteration3069,4.670,97.699,94.634
Iteration3070,4.670,97.699,94.634
Iteration3071,4.670,97.699,94.634
Iteration3072,4.669,97.699,94.634
Iteration3073,4.669,97.699,94.634
Iteration3074,4.669,97.699,94.634
Iteration3075,4.669,97.699,94.634
Iteration3076,4.666,97.699,94.634
Iteration3077,4.666,97.699,94.634
Iteration3078,4.666,97.699,94.634
Iteration3079,4.654,97.699,94.634
Iteration3080,4.654,97.699,94.634
Iteration3081,4.654,97.699,94.634
Iteration3082,4.654,97.699,94.634
Iteration3083,4.654,97.699,94.634
Iteration3084,4.654,97.699,94.634
Iteration3085,4.654,97.699,94.634
Iteration3086,4.654,97.699,94.634
Iteration3087,4.654,97.699,94.634
Iteration3088,4.654,97.699,94.634
Iteration3089,4.654,97.699,94.634
Iteration3090,4.654,97.699,94.634
Iteration3091,4.654,97.699,94.634
Iteration3092,4.654,97.699,94.634
Iteration3093,4.654,97.699,94.634
Iteration3094,4.654,97.699,94.634
Iteration3095,4.654,97.699,94.634
Iteration3096,4.654,97.699,94.634
Iteration3097,4.654,97.699,94.634
Iteration3098,4.654,97.699,94.634
Iteration3099,4.654,97.699,94.634
Iteration3100,4.654,97.699,94.634
Iteration3101,4.654,97.699,94.634
Iteration3102,4.654,97.699,94.634
Iteration3103,4.654,97.699,94.634
Iteration3104,4.654,97.699,94.634
Iteration3105,4.653,97.699,94.634
Iteration3106,4.653,97.699,94.634
Iteration3107,4.653,97.699,94.634
Iteration3108,4.653,97.699,94.634
Iteration3109,4.653,97.699,94.634
Iteration3110,4.653,97.699,94.634
Iteration3111,4.653,97.699,94.634
Iteration3112,4.653,97.699,94.634
Iteration3113,4.653,97.699,94.634
Iteration3114,4.653,97.699,94.634
Iteration3115,4.653,97.699,94.634
Iteration3116,4.645,97.699,94.634
Iteration3117,4.645,97.699,94.634
Iteration3118,4.645,97.699,94.634
Iteration3119,4.645,97.699,94.634
Iteration3120,4.645,97.699,94.634
Iteration3121,4.645,97.699,94.634
Iteration3122,4.633,97.699,94.634
Iteration3123,4.633,97.699,94.634
Iteration3124,4.633,97.699,94.634
Iteration3125,4.633,97.699,94.634
Iteration3126,4.633,97.699,94.634
Iteration3127,4.633,97.699,94.634
Iteration3128,4.633,97.699,94.634
Iteration3129,4.633,97.699,94.634
Iteration3130,4.633,97.699,94.634
Iteration3131,4.633,97.699,94.634
Iteration3132,4.633,97.699,94.634
Iteration3133,4.633,97.699,94.634
Iteration3134,4.633,97.699,94.634
Iteration3135,4.633,97.699,94.634
Iteration3136,4.633,97.699,94.634
Iteration3137,4.633,97.699,94.634
Iteration3138,4.633,97.699,94.634
Iteration3139,4.608,97.699,94.634
Iteration3140,4.601,97.908,94.634
Iteration3141,4.601,97.908,94.634
Iteration3142,4.601,97.908,94.634
Iteration3143,4.601,97.908,94.634
Iteration3144,4.601,97.908,94.634
Iteration3145,4.600,97.908,94.634
Iteration3146,4.600,97.908,94.634
Iteration3147,4.600,97.908,94.634
Iteration3148,4.600,97.908,94.634
Iteration3149,4.600,97.908,94.634
Iteration3150,4.600,97.908,94.634
Iteration3151,4.600,97.908,94.634
Iteration3152,4.600,97.908,94.634
Iteration3153,4.600,97.908,94.634
Iteration3154,4.600,97.908,94.634
Iteration3155,4.600,97.908,94.634
Iteration3156,4.600,97.908,94.634
Iteration3157,4.600,97.908,94.634
Iteration3158,4.600,97.908,94.634
Iteration3159,4.600,97.908,94.634
Iteration3160,4.600,97.908,94.634
Iteration3161,4.600,97.908,94.634
Iteration3162,4.600,97.908,94.634
Iteration3163,4.578,97.908,94.146
Iteration3164,4.578,97.908,94.146
Iteration3165,4.578,97.908,94.146
Iteration3166,4.556,97.908,94.634
Iteration3167,4.556,97.908,94.634
Iteration3168,4.555,97.908,94.634
Iteration3169,4.555,97.908,94.634
Iteration3170,4.555,97.908,94.634
Iteration3171,4.555,97.908,94.634
Iteration3172,4.555,97.908,94.634
Iteration3173,4.555,97.908,94.634
Iteration3174,4.555,97.908,94.634
Iteration3175,4.555,97.908,94.634
Iteration3176,4.555,97.908,94.634
Iteration3177,4.555,97.908,94.634
Iteration3178,4.555,97.908,94.634
Iteration3179,4.555,97.908,94.634
Iteration3180,4.555,97.908,94.634
Iteration3181,4.555,97.908,94.634
Iteration3182,4.555,97.908,94.634
Iteration3183,4.554,97.699,94.634
Iteration3184,4.554,97.699,94.634
Iteration3185,4.554,97.699,94.634
Iteration3186,4.539,97.908,94.634
Iteration3187,4.539,97.908,94.634
Iteration3188,4.539,97.908,94.634
Iteration3189,4.539,97.908,94.634
Iteration3190,4.539,97.908,94.634
Iteration3191,4.539,97.908,94.634
Iteration3192,4.539,97.908,94.634
Iteration3193,4.533,97.908,94.634
Iteration3194,4.533,97.908,94.634
Iteration3195,4.533,97.908,94.634
Iteration3196,4.533,97.908,94.634
Iteration3197,4.533,97.908,94.634
Iteration3198,4.533,97.908,94.634
Iteration3199,4.533,97.908,94.634
Iteration3200,4.533,97.908,94.634
Iteration3201,4.533,97.908,94.634
Iteration3202,4.533,97.908,94.634
Iteration3203,4.533,97.908,94.634
Iteration3204,4.533,97.908,94.634
Iteration3205,4.531,97.908,94.634
Iteration3206,4.531,97.908,94.634
Iteration3207,4.531,97.908,94.634
Iteration3208,4.531,97.908,94.634
Iteration3209,4.531,97.908,94.634
Iteration3210,4.531,97.908,94.634
Iteration3211,4.531,97.908,94.634
Iteration3212,4.531,97.908,94.634
Iteration3213,4.531,97.908,94.634
Iteration3214,4.531,97.908,94.634
Iteration3215,4.531,97.908,94.634
Iteration3216,4.531,97.908,94.634
Iteration3217,4.531,97.908,94.634
Iteration3218,4.531,97.908,94.634
Iteration3219,4.531,97.908,94.634
Iteration3220,4.514,97.908,94.634
Iteration3221,4.514,97.908,94.634
Iteration3222,4.514,97.908,94.634
Iteration3223,4.514,97.908,94.634
Iteration3224,4.514,97.908,94.634
Iteration3225,4.514,97.908,94.634
Iteration3226,4.514,97.908,94.634
Iteration3227,4.514,97.908,94.634
Iteration3228,4.514,97.908,94.634
Iteration3229,4.514,97.908,94.634
Iteration3230,4.514,97.908,94.634
Iteration3231,4.514,97.908,94.634
Iteration3232,4.514,97.908,94.634
Iteration3233,4.514,97.908,94.634
Iteration3234,4.514,97.908,94.634
Iteration3235,4.514,97.699,94.634
Iteration3236,4.514,97.699,94.634
Iteration3237,4.514,97.699,94.634
Iteration3238,4.514,97.699,94.634
Iteration3239,4.511,97.699,94.634
Iteration3240,4.511,97.699,94.634
Iteration3241,4.511,97.699,94.634
Iteration3242,4.511,97.699,94.634
Iteration3243,4.511,97.699,94.634
Iteration3244,4.511,97.699,94.634
Iteration3245,4.511,97.699,94.634
Iteration3246,4.511,97.699,94.634
Iteration3247,4.456,97.908,94.634
Iteration3248,4.456,97.908,94.634
Iteration3249,4.456,97.908,94.634
Iteration3250,4.456,97.908,94.634
Iteration3251,4.456,97.908,94.634
Iteration3252,4.456,97.908,94.634
Iteration3253,4.456,97.908,94.634
Iteration3254,4.456,97.908,94.634
Iteration3255,4.456,97.908,94.634
Iteration3256,4.456,97.908,94.634
Iteration3257,4.456,97.908,94.634
Iteration3258,4.456,97.908,94.634
Iteration3259,4.456,97.908,94.634
Iteration3260,4.456,97.908,94.634
Iteration3261,4.456,97.908,94.634
Iteration3262,4.456,97.908,94.634
Iteration3263,4.456,97.908,94.634
Iteration3264,4.456,97.908,94.634
Iteration3265,4.442,98.117,94.146
Iteration3266,4.442,98.117,94.146
Iteration3267,4.442,98.117,94.146
Iteration3268,4.440,98.117,94.634
Iteration3269,4.409,97.908,94.634
Iteration3270,4.372,98.117,94.146
Iteration3271,4.372,98.117,94.146
Iteration3272,4.372,98.117,94.146
Iteration3273,4.365,98.117,94.634
Iteration3274,4.365,98.117,94.634
Iteration3275,4.365,98.117,94.634
Iteration3276,4.365,98.117,94.634
Iteration3277,4.365,98.117,94.634
Iteration3278,4.365,98.117,94.634
Iteration3279,4.365,98.117,94.634
Iteration3280,4.365,98.117,94.634
Iteration3281,4.365,98.117,94.634
Iteration3282,4.365,98.117,94.634
Iteration3283,4.365,98.117,94.634
Iteration3284,4.365,98.117,94.634
Iteration3285,4.365,98.117,94.634
Iteration3286,4.365,98.117,94.634
Iteration3287,4.365,98.117,94.634
Iteration3288,4.365,98.117,94.634
Iteration3289,4.365,98.117,94.634
Iteration3290,4.365,98.117,94.634
Iteration3291,4.365,98.117,94.634
Iteration3292,4.365,98.117,94.634
Iteration3293,4.365,98.117,94.634
Iteration3294,4.365,98.117,94.634
Iteration3295,4.365,98.117,94.634
Iteration3296,4.365,98.117,94.634
Iteration3297,4.365,98.117,94.634
Iteration3298,4.365,98.117,94.634
Iteration3299,4.365,98.117,94.634
Iteration3300,4.365,98.117,94.634
Iteration3301,4.365,98.117,94.634
Iteration3302,4.365,98.117,94.634
Iteration3303,4.365,98.117,94.634
Iteration3304,4.365,98.117,94.634
Iteration3305,4.359,97.908,94.634
Iteration3306,4.359,97.908,94.634
Iteration3307,4.359,97.908,94.634
Iteration3308,4.359,97.908,94.634
Iteration3309,4.359,97.908,94.634
Iteration3310,4.359,97.908,94.634
Iteration3311,4.359,97.908,94.634
Iteration3312,4.359,97.908,94.634
Iteration3313,4.359,97.908,94.634
Iteration3314,4.359,97.908,94.634
Iteration3315,4.359,97.908,94.634
Iteration3316,4.359,97.908,94.634
Iteration3317,4.359,97.908,94.634
Iteration3318,4.359,97.908,94.634
Iteration3319,4.359,97.908,94.634
Iteration3320,4.359,97.908,94.634
Iteration3321,4.359,97.908,94.634
Iteration3322,4.359,97.908,94.634
Iteration3323,4.359,97.908,94.634
Iteration3324,4.359,97.908,94.634
Iteration3325,4.355,97.908,94.634
Iteration3326,4.355,97.908,94.634
Iteration3327,4.355,97.908,94.634
Iteration3328,4.355,97.908,94.634
Iteration3329,4.355,97.908,94.634
Iteration3330,4.355,97.908,94.634
Iteration3331,4.355,97.908,94.634
Iteration3332,4.349,98.117,94.634
Iteration3333,4.349,98.117,94.634
Iteration3334,4.348,98.117,94.634
Iteration3335,4.348,98.117,94.634
Iteration3336,4.348,98.117,94.634
Iteration3337,4.348,98.117,94.634
Iteration3338,4.348,98.117,94.634
Iteration3339,4.348,98.117,94.634
Iteration3340,4.348,98.117,94.634
Iteration3341,4.345,98.117,94.634
Iteration3342,4.345,98.117,94.634
Iteration3343,4.345,98.117,94.634
Iteration3344,4.345,98.117,94.634
Iteration3345,4.345,98.117,94.634
Iteration3346,4.333,98.117,95.122
Iteration3347,4.333,98.117,95.122
Iteration3348,4.333,98.117,95.122
Iteration3349,4.333,98.117,95.122
Iteration3350,4.333,98.117,95.122
Iteration3351,4.333,98.117,95.122
Iteration3352,4.333,98.117,95.122
Iteration3353,4.333,98.117,95.122
Iteration3354,4.333,98.117,95.122
Iteration3355,4.333,98.117,95.122
Iteration3356,4.333,98.117,95.122
Iteration3357,4.333,98.117,95.122
Iteration3358,4.333,98.117,95.122
Iteration3359,4.333,98.117,95.122
Iteration3360,4.333,98.117,95.122
Iteration3361,4.333,98.117,95.122
Iteration3362,4.333,98.117,95.122
Iteration3363,4.333,98.117,95.122
Iteration3364,4.333,98.117,95.122
Iteration3365,4.333,98.117,95.122
Iteration3366,4.333,98.117,95.122
Iteration3367,4.333,98.117,95.122
Iteration3368,4.333,98.117,95.122
Iteration3369,4.333,98.117,95.122
Iteration3370,4.333,98.117,95.122
Iteration3371,4.333,98.117,95.122
Iteration3372,4.333,98.117,95.122
Iteration3373,4.333,98.117,95.122
Iteration3374,4.333,98.117,95.122
Iteration3375,4.333,98.117,95.122
Iteration3376,4.333,98.117,95.122
Iteration3377,4.333,98.117,95.122
Iteration3378,4.333,98.117,95.122
Iteration3379,4.333,98.117,95.122
Iteration3380,4.333,98.117,95.122
Iteration3381,4.328,98.117,95.122
Iteration3382,4.328,98.117,95.122
Iteration3383,4.328,98.117,95.122
Iteration3384,4.328,98.117,95.122
Iteration3385,4.328,98.117,95.122
Iteration3386,4.328,98.117,95.122
Iteration3387,4.328,98.117,95.122
Iteration3388,4.328,98.117,95.122
Iteration3389,4.328,98.117,95.122
Iteration3390,4.322,98.326,95.122
Iteration3391,4.322,98.326,95.122
Iteration3392,4.322,98.326,95.122
Iteration3393,4.322,98.326,95.122
Iteration3394,4.322,98.326,95.122
Iteration3395,4.322,98.326,95.122
Iteration3396,4.322,98.326,95.122
Iteration3397,4.322,98.326,95.122
Iteration3398,4.322,98.326,95.122
Iteration3399,4.322,98.326,95.122
Iteration3400,4.322,98.326,95.122
Iteration3401,4.322,98.326,95.122
Iteration3402,4.322,98.326,95.122
Iteration3403,4.322,98.326,95.122
Iteration3404,4.322,98.326,95.122
Iteration3405,4.322,98.326,95.122
Iteration3406,4.322,98.326,95.122
Iteration3407,4.322,98.326,95.122
Iteration3408,4.322,98.326,95.122
Iteration3409,4.322,98.326,95.122
Iteration3410,4.322,98.326,95.122
Iteration3411,4.322,98.326,95.122
Iteration3412,4.322,98.326,95.122
Iteration3413,4.322,98.326,95.122
Iteration3414,4.322,98.326,95.122
Iteration3415,4.322,98.326,95.122
Iteration3416,4.309,98.326,95.122
Iteration3417,4.309,98.326,95.122
Iteration3418,4.308,98.326,95.122
Iteration3419,4.308,98.326,95.122
Iteration3420,4.308,98.326,95.122
Iteration3421,4.308,98.326,95.122
Iteration3422,4.308,98.326,95.122
Iteration3423,4.308,98.326,95.122
Iteration3424,4.308,98.326,95.122
Iteration3425,4.308,98.326,95.122
Iteration3426,4.304,98.326,95.122
Iteration3427,4.304,98.326,95.122
Iteration3428,4.304,98.326,95.122
Iteration3429,4.304,98.326,95.122
Iteration3430,4.304,98.326,95.122
Iteration3431,4.291,98.326,95.122
Iteration3432,4.291,98.326,95.122
Iteration3433,4.291,98.326,95.122
Iteration3434,4.291,98.326,95.122
Iteration3435,4.291,98.326,95.122
Iteration3436,4.291,98.326,95.122
Iteration3437,4.291,98.326,95.122
Iteration3438,4.291,98.326,95.122
Iteration3439,4.291,98.326,95.122
Iteration3440,4.291,98.326,95.122
Iteration3441,4.291,98.326,95.122
Iteration3442,4.291,98.326,95.122
Iteration3443,4.291,98.326,95.122
Iteration3444,4.291,98.326,95.122
Iteration3445,4.291,98.326,95.122
Iteration3446,4.291,98.326,95.122
Iteration3447,4.291,98.326,95.122
Iteration3448,4.291,98.326,95.122
Iteration3449,4.291,98.326,95.122
Iteration3450,4.291,98.326,95.122
Iteration3451,4.291,98.326,95.122
Iteration3452,4.291,98.326,95.122
Iteration3453,4.291,98.326,95.122
Iteration3454,4.291,98.326,95.122
Iteration3455,4.291,98.326,95.122
Iteration3456,4.291,98.326,95.122
Iteration3457,4.291,98.326,95.122
Iteration3458,4.263,98.117,95.122
Iteration3459,4.263,98.117,95.122
Iteration3460,4.263,98.117,95.122
Iteration3461,4.263,98.117,95.122
Iteration3462,4.263,98.117,95.122
Iteration3463,4.263,98.117,95.122
Iteration3464,4.254,98.117,95.122
Iteration3465,4.254,98.117,95.122
Iteration3466,4.251,98.326,95.610
Iteration3467,4.251,98.326,95.610
Iteration3468,4.251,98.326,95.610
Iteration3469,4.251,98.326,95.610
Iteration3470,4.251,98.326,95.610
Iteration3471,4.251,98.326,95.610
Iteration3472,4.251,98.326,95.610
Iteration3473,4.251,98.326,95.610
Iteration3474,4.251,98.326,95.610
Iteration3475,4.251,98.326,95.610
Iteration3476,4.251,98.326,95.610
Iteration3477,4.251,98.326,95.610
Iteration3478,4.251,98.326,95.610
Iteration3479,4.251,98.326,95.610
Iteration3480,4.208,98.117,95.122
Iteration3481,4.208,98.117,95.122
Iteration3482,4.208,98.117,95.122
Iteration3483,4.208,98.117,95.122
Iteration3484,4.205,98.117,95.122
Iteration3485,4.205,98.117,95.122
Iteration3486,4.205,98.117,95.122
Iteration3487,4.205,98.117,95.122
Iteration3488,4.197,98.117,95.122
Iteration3489,4.197,98.117,95.122
Iteration3490,4.197,98.117,95.122
Iteration3491,4.197,98.117,95.122
Iteration3492,4.197,98.117,95.122
Iteration3493,4.197,98.117,95.122
Iteration3494,4.197,98.117,95.122
Iteration3495,4.197,98.117,95.122
Iteration3496,4.197,98.117,95.122
Iteration3497,4.197,98.117,95.122
Iteration3498,4.197,98.117,95.122
Iteration3499,4.197,98.117,95.122
Iteration3500,4.197,98.117,95.122
Iteration3501,4.197,98.117,95.122
Iteration3502,4.197,98.117,95.122
Iteration3503,4.185,98.326,95.122
Iteration3504,4.181,98.117,95.122
Iteration3505,4.181,98.117,95.122
Iteration3506,4.181,98.117,95.122
Iteration3507,4.181,98.117,95.122
Iteration3508,4.181,98.117,95.122
Iteration3509,4.181,98.117,95.122
Iteration3510,4.181,98.117,95.122
Iteration3511,4.181,98.117,95.122
Iteration3512,4.181,98.117,95.122
Iteration3513,4.181,98.117,95.122
Iteration3514,4.181,98.117,95.122
Iteration3515,4.181,98.117,95.122
Iteration3516,4.181,98.117,95.122
Iteration3517,4.181,98.117,95.122
Iteration3518,4.181,98.117,95.122
Iteration3519,4.181,98.117,95.122
Iteration3520,4.170,98.117,96.098
Iteration3521,4.170,98.117,96.098
Iteration3522,4.170,98.117,96.098
Iteration3523,4.170,98.117,96.098
Iteration3524,4.170,98.117,96.098
Iteration3525,4.170,98.117,96.098
Iteration3526,4.170,98.117,96.098
Iteration3527,4.170,98.117,96.098
Iteration3528,4.170,98.117,96.098
Iteration3529,4.170,98.117,96.098
Iteration3530,4.148,98.326,96.098
Iteration3531,4.148,98.326,96.098
Iteration3532,4.148,98.326,96.098
Iteration3533,4.148,98.326,96.098
Iteration3534,4.148,98.326,96.098
Iteration3535,4.148,98.326,96.098
Iteration3536,4.148,98.326,96.098
Iteration3537,4.148,98.326,96.098
Iteration3538,4.148,98.326,96.098
Iteration3539,4.148,98.326,96.098
Iteration3540,4.147,98.326,96.098
Iteration3541,4.147,98.326,96.098
Iteration3542,4.147,98.326,96.098
Iteration3543,4.147,98.326,96.098
Iteration3544,4.147,98.326,96.098
Iteration3545,4.147,98.326,96.098
Iteration3546,4.147,98.326,96.098
Iteration3547,4.147,98.326,96.098
Iteration3548,4.147,98.326,96.098
Iteration3549,4.147,98.326,96.098
Iteration3550,4.147,98.326,96.098
Iteration3551,4.143,98.117,96.098
Iteration3552,4.143,98.117,96.098
Iteration3553,4.143,98.117,96.098
Iteration3554,4.143,98.117,96.098
Iteration3555,4.143,98.117,96.098
Iteration3556,4.143,98.117,96.098
Iteration3557,4.143,98.117,96.098
Iteration3558,4.143,98.117,96.098
Iteration3559,4.143,98.117,96.098
Iteration3560,4.143,98.117,96.098
Iteration3561,4.143,98.117,96.098
Iteration3562,4.126,98.117,96.098
Iteration3563,4.126,98.117,96.098
Iteration3564,4.101,98.326,96.098
Iteration3565,4.101,98.326,96.098
Iteration3566,4.101,98.326,96.098
Iteration3567,4.101,98.326,96.098
Iteration3568,4.101,98.326,96.098
Iteration3569,4.101,98.326,96.098
Iteration3570,4.101,98.326,96.098
Iteration3571,4.101,98.326,96.098
Iteration3572,4.099,98.326,96.098
Iteration3573,4.099,98.326,96.098
Iteration3574,4.099,98.326,96.098
Iteration3575,4.099,98.326,96.098
Iteration3576,4.099,98.326,96.098
Iteration3577,4.099,98.326,96.098
Iteration3578,4.099,98.326,96.098
Iteration3579,4.099,98.326,96.098
Iteration3580,4.099,98.326,96.098
Iteration3581,4.099,98.326,96.098
Iteration3582,4.099,98.326,96.098
Iteration3583,4.099,98.326,96.098
Iteration3584,4.099,98.326,96.098
Iteration3585,4.087,98.326,95.610
Iteration3586,4.087,98.326,95.610
Iteration3587,4.047,98.326,96.098
Iteration3588,4.047,98.326,96.098
Iteration3589,4.047,98.326,96.098
Iteration3590,4.047,98.326,96.098
Iteration3591,4.047,98.326,96.098
Iteration3592,4.047,98.326,96.098
Iteration3593,4.047,98.326,96.098
Iteration3594,4.047,98.326,96.098
Iteration3595,4.047,98.326,96.098
Iteration3596,4.047,98.326,96.098
Iteration3597,4.047,98.326,96.098
Iteration3598,4.047,98.326,96.098
Iteration3599,4.047,98.326,96.098
Iteration3600,4.047,98.326,96.098
Iteration3601,4.047,98.326,96.098
Iteration3602,4.047,98.326,96.098
Iteration3603,4.047,98.326,96.098
Iteration3604,4.046,98.326,96.098
Iteration3605,4.046,98.326,96.098
Iteration3606,4.046,98.326,96.098
Iteration3607,4.046,98.326,96.098
Iteration3608,4.046,98.326,96.098
Iteration3609,4.046,98.326,96.098
Iteration3610,4.046,98.326,96.098
Iteration3611,4.046,98.326,96.098
Iteration3612,4.046,98.326,96.098
Iteration3613,4.046,98.326,96.098
Iteration3614,4.046,98.326,96.098
Iteration3615,4.046,98.326,96.098
Iteration3616,4.046,98.326,96.098
Iteration3617,4.046,98.326,96.098
Iteration3618,4.046,98.326,96.098
Iteration3619,4.046,98.326,96.098
Iteration3620,4.046,98.326,96.098
Iteration3621,4.046,98.326,96.098
Iteration3622,4.046,98.326,96.098
Iteration3623,4.046,98.326,96.098
Iteration3624,4.046,98.326,96.098
Iteration3625,4.046,98.326,96.098
Iteration3626,4.046,98.326,96.098
Iteration3627,4.046,98.326,96.098
Iteration3628,4.046,98.326,96.098
Iteration3629,4.046,98.326,96.098
Iteration3630,4.046,98.326,96.098
Iteration3631,4.046,98.326,96.098
Iteration3632,4.046,98.326,96.098
Iteration3633,4.046,98.326,96.098
Iteration3634,4.046,98.326,96.098
Iteration3635,4.046,98.326,96.098
Iteration3636,4.046,98.326,96.098
Iteration3637,4.046,98.326,96.098
Iteration3638,4.046,98.326,96.098
Iteration3639,4.046,98.326,96.098
Iteration3640,4.046,98.326,96.098
Iteration3641,4.046,98.326,96.098
Iteration3642,4.046,98.326,96.098
Iteration3643,4.046,98.326,96.098
Iteration3644,4.046,98.326,96.098
Iteration3645,4.046,98.326,96.098
Iteration3646,4.046,98.326,96.098
Iteration3647,4.046,98.326,96.098
Iteration3648,4.046,98.326,96.098
Iteration3649,4.046,98.326,96.098
Iteration3650,4.046,98.326,96.098
Iteration3651,4.046,98.326,96.098
Iteration3652,4.046,98.326,96.098
Iteration3653,4.046,98.326,96.098
Iteration3654,4.046,98.326,96.098
Iteration3655,4.046,98.326,96.098
Iteration3656,4.046,98.326,96.098
Iteration3657,4.046,98.326,96.098
Iteration3658,4.046,98.326,96.098
Iteration3659,4.046,98.326,96.098
Iteration3660,4.046,98.326,96.098
Iteration3661,4.046,98.326,96.098
Iteration3662,4.046,98.326,96.098
Iteration3663,4.046,98.326,96.098
Iteration3664,4.046,98.326,96.098
Iteration3665,4.046,98.326,96.098
Iteration3666,4.046,98.326,96.098
Iteration3667,4.046,98.326,96.098
Iteration3668,4.046,98.326,96.098
Iteration3669,4.046,98.326,96.098
Iteration3670,4.046,98.326,96.098
Iteration3671,4.046,98.326,96.098
Iteration3672,4.046,98.326,96.098
Iteration3673,4.046,98.326,96.098
Iteration3674,4.046,98.326,96.098
Iteration3675,4.046,98.326,96.098
Iteration3676,4.046,98.326,96.098
Iteration3677,4.046,98.326,96.098
Iteration3678,4.046,98.326,96.098
Iteration3679,4.046,98.326,96.098
Iteration3680,4.046,98.326,96.098
Iteration3681,4.046,98.326,96.098
Iteration3682,4.046,98.326,96.098
Iteration3683,4.046,98.326,96.098
Iteration3684,4.046,98.326,96.098
Iteration3685,4.046,98.326,96.098
Iteration3686,4.046,98.326,96.098
Iteration3687,4.046,98.326,96.098
Iteration3688,4.022,98.326,95.610
Iteration3689,4.022,98.326,95.610
Iteration3690,4.022,98.326,95.610
Iteration3691,4.022,98.326,95.610
Iteration3692,4.022,98.326,95.610
Iteration3693,4.022,98.326,95.610
Iteration3694,4.022,98.326,95.610
Iteration3695,4.022,98.326,95.610
Iteration3696,4.022,98.326,95.610
Iteration3697,4.022,98.326,95.610
Iteration3698,4.022,98.326,95.610
Iteration3699,4.022,98.326,95.610
Iteration3700,4.016,98.326,95.610
Iteration3701,4.016,98.326,95.610
Iteration3702,4.016,98.326,95.610
Iteration3703,4.016,98.326,95.610
Iteration3704,4.016,98.326,95.610
Iteration3705,4.016,98.326,95.610
Iteration3706,4.016,98.326,95.610
Iteration3707,4.016,98.326,95.610
Iteration3708,4.016,98.326,95.610
Iteration3709,4.016,98.326,95.610
Iteration3710,4.011,98.536,95.610
Iteration3711,4.011,98.536,95.610
Iteration3712,4.011,98.536,95.610
Iteration3713,4.011,98.536,95.610
Iteration3714,4.011,98.536,95.610
Iteration3715,4.011,98.536,95.610
Iteration3716,4.011,98.536,95.610
Iteration3717,4.011,98.536,95.610
Iteration3718,4.011,98.536,95.610
Iteration3719,4.011,98.536,95.610
Iteration3720,4.011,98.536,95.610
Iteration3721,4.011,98.536,95.610
Iteration3722,4.011,98.536,95.610
Iteration3723,4.011,98.536,95.610
Iteration3724,4.011,98.536,95.610
Iteration3725,4.009,98.536,96.098
Iteration3726,4.009,98.536,96.098
