Iteration,Error,Training_accuracy,Test_accuracy
Iteration2813,4.520,97.490,97.561
Iteration2814,4.517,97.490,97.561
Iteration2815,4.517,97.490,97.561
Iteration2816,4.517,97.490,97.561
Iteration2817,4.517,97.490,97.561
Iteration2818,4.517,97.490,97.561
Iteration2819,4.517,97.490,97.561
Iteration2820,4.517,97.490,97.561
Iteration2821,4.517,97.490,97.561
Iteration2822,4.517,97.490,97.561
Iteration2823,4.517,97.490,97.561
Iteration2824,4.514,97.490,97.561
Iteration2825,4.514,97.490,97.561
Iteration2826,4.514,97.490,97.561
Iteration2827,4.514,97.490,97.561
Iteration2828,4.514,97.490,97.561
Iteration2829,4.514,97.490,97.561
Iteration2830,4.513,97.490,97.561
Iteration2831,4.513,97.490,97.561
Iteration2832,4.513,97.490,97.561
Iteration2833,4.513,97.490,97.561
Iteration2834,4.513,97.490,97.561
Iteration2835,4.513,97.490,97.561
Iteration2836,4.513,97.490,97.561
Iteration2837,4.513,97.490,97.561
Iteration2838,4.513,97.490,97.561
Iteration2839,4.513,97.490,97.561
Iteration2840,4.513,97.490,97.561
Iteration2841,4.513,97.490,97.561
Iteration2842,4.513,97.490,97.561
Iteration2843,4.513,97.490,97.561
Iteration2844,4.513,97.490,97.561
Iteration2845,4.513,97.490,97.561
Iteration2846,4.513,97.490,97.561
Iteration2847,4.513,97.490,97.561
Iteration2848,4.513,97.490,97.561
Iteration2849,4.513,97.490,97.561
Iteration2850,4.513,97.490,97.561
Iteration2851,4.513,97.490,97.561
Iteration2852,4.513,97.490,97.561
Iteration2853,4.513,97.490,97.561
Iteration2854,4.513,97.490,97.561
Iteration2855,4.513,97.490,97.561
Iteration2856,4.513,97.490,97.561
Iteration2857,4.513,97.490,97.561
Iteration2858,4.513,97.490,97.561
Iteration2859,4.513,97.490,97.561
Iteration2860,4.513,97.490,97.561
Iteration2861,4.512,97.490,97.561
Iteration2862,4.512,97.490,97.561
Iteration2863,4.512,97.490,97.561
Iteration2864,4.512,97.490,97.561
Iteration2865,4.512,97.490,97.561
Iteration2866,4.512,97.490,97.561
Iteration2867,4.512,97.490,97.561
Iteration2868,4.512,97.490,97.561
Iteration2869,4.511,97.490,97.561
Iteration2870,4.511,97.490,97.561
Iteration2871,4.511,97.490,97.561
Iteration2872,4.511,97.490,97.561
Iteration2873,4.510,97.699,97.561
Iteration2874,4.510,97.699,97.561
Iteration2875,4.510,97.699,97.561
Iteration2876,4.510,97.699,97.561
Iteration2877,4.506,97.699,97.073
Iteration2878,4.506,97.699,97.073
Iteration2879,4.506,97.699,97.073
Iteration2880,4.505,97.490,97.073
Iteration2881,4.505,97.490,97.073
Iteration2882,4.505,97.490,97.073
Iteration2883,4.505,97.490,97.073
Iteration2884,4.494,97.490,97.561
Iteration2885,4.494,97.490,97.561
Iteration2886,4.494,97.490,97.561
Iteration2887,4.494,97.490,97.561
Iteration2888,4.494,97.490,97.561
Iteration2889,4.494,97.490,97.561
Iteration2890,4.494,97.490,97.561
Iteration2891,4.494,97.490,97.561
Iteration2892,4.486,97.490,97.561
Iteration2893,4.486,97.490,97.561
Iteration2894,4.486,97.490,97.561
Iteration2895,4.486,97.490,97.561
Iteration2896,4.486,97.490,97.561
Iteration2897,4.486,97.490,97.561
Iteration2898,4.486,97.490,97.561
Iteration2899,4.478,97.699,97.561
Iteration2900,4.478,97.699,97.561
Iteration2901,4.478,97.699,97.561
Iteration2902,4.478,97.699,97.561
Iteration2903,4.478,97.699,97.561
Iteration2904,4.478,97.699,97.561
Iteration2905,4.478,97.699,97.561
Iteration2906,4.478,97.699,97.561
Iteration2907,4.478,97.699,97.561
Iteration2908,4.477,97.699,97.561
Iteration2909,4.477,97.699,97.561
Iteration2910,4.477,97.699,97.561
Iteration2911,4.477,97.699,97.561
Iteration2912,4.477,97.699,97.561
Iteration2913,4.477,97.699,97.561
Iteration2914,4.477,97.699,97.561
Iteration2915,4.477,97.699,97.561
Iteration2916,4.477,97.699,97.561
Iteration2917,4.477,97.699,97.561
Iteration2918,4.477,97.699,97.561
Iteration2919,4.477,97.699,97.561
Iteration2920,4.477,97.699,97.561
Iteration2921,4.477,97.699,97.561
Iteration2922,4.477,97.699,97.561
Iteration2923,4.477,97.699,97.561
Iteration2924,4.476,97.699,97.561
Iteration2925,4.476,97.699,97.561
Iteration2926,4.476,97.699,97.561
Iteration2927,4.476,97.699,97.561
Iteration2928,4.476,97.699,97.561
Iteration2929,4.476,97.699,97.561
Iteration2930,4.476,97.699,97.561
Iteration2931,4.476,97.699,97.561
Iteration2932,4.476,97.699,97.561
Iteration2933,4.476,97.699,97.561
Iteration2934,4.476,97.699,97.561
Iteration2935,4.476,97.699,97.561
Iteration2936,4.476,97.699,97.561
Iteration2937,4.476,97.699,97.561
Iteration2938,4.476,97.699,97.561
Iteration2939,4.476,97.699,97.561
Iteration2940,4.476,97.699,97.561
Iteration2941,4.476,97.699,97.561
Iteration2942,4.476,97.699,97.561
Iteration2943,4.476,97.699,97.561
Iteration2944,4.476,97.699,97.561
Iteration2945,4.476,97.699,97.561
Iteration2946,4.476,97.699,97.561
Iteration2947,4.476,97.699,97.561
Iteration2948,4.476,97.699,97.561
Iteration2949,4.476,97.699,97.561
Iteration2950,4.476,97.699,97.561
Iteration2951,4.476,97.699,97.561
Iteration2952,4.476,97.699,97.561
Iteration2953,4.476,97.699,97.561
Iteration2954,4.476,97.699,97.561
Iteration2955,4.476,97.699,97.561
Iteration2956,4.476,97.699,97.561
Iteration2957,4.476,97.699,97.561
Iteration2958,4.476,97.699,97.561
Iteration2959,4.475,97.699,97.561
Iteration2960,4.475,97.699,97.561
Iteration2961,4.475,97.699,97.561
Iteration2962,4.475,97.699,97.561
Iteration2963,4.475,97.699,97.561
Iteration2964,4.475,97.699,97.561
Iteration2965,4.475,97.699,97.561
Iteration2966,4.475,97.699,97.561
Iteration2967,4.475,97.699,97.561
Iteration2968,4.475,97.699,97.561
Iteration2969,4.475,97.699,97.561
Iteration2970,4.475,97.699,97.561
Iteration2971,4.475,97.699,97.561
Iteration2972,4.475,97.699,97.561
Iteration2973,4.475,97.699,97.561
Iteration2974,4.475,97.699,97.561
Iteration2975,4.475,97.699,97.561
Iteration2976,4.475,97.699,97.561
Iteration2977,4.475,97.699,97.561
Iteration2978,4.475,97.699,97.561
Iteration2979,4.475,97.699,97.561
Iteration2980,4.475,97.699,97.561
Iteration2981,4.475,97.699,97.561
Iteration2982,4.475,97.699,97.561
Iteration2983,4.475,97.699,97.561
Iteration2984,4.475,97.699,97.561
Iteration2985,4.475,97.699,97.561
Iteration2986,4.475,97.699,97.561
Iteration2987,4.474,97.699,97.561
Iteration2988,4.474,97.699,97.561
Iteration2989,4.474,97.699,97.561
Iteration2990,4.474,97.699,97.561
Iteration2991,4.474,97.699,97.561
Iteration2992,4.474,97.699,97.561
Iteration2993,4.474,97.699,97.561
Iteration2994,4.474,97.699,97.561
Iteration2995,4.474,97.699,97.561
Iteration2996,4.474,97.699,97.561
Iteration2997,4.474,97.699,97.561
Iteration2998,4.474,97.699,97.561
Iteration2999,4.474,97.699,97.561
Iteration3000,4.474,97.699,97.561
Iteration3001,4.470,97.699,97.561
Iteration3002,4.470,97.699,97.561
Iteration3003,4.470,97.699,97.561
Iteration3004,4.470,97.699,97.561
Iteration3005,4.470,97.699,97.561
Iteration3006,4.470,97.699,97.561
Iteration3007,4.470,97.699,97.561
Iteration3008,4.470,97.699,97.561
Iteration3009,4.470,97.699,97.561
Iteration3010,4.436,97.908,96.585
Iteration3011,4.436,97.908,96.585
Iteration3012,4.436,97.908,96.585
Iteration3013,4.436,97.908,96.585
Iteration3014,4.436,97.908,96.585
Iteration3015,4.436,97.908,96.585
Iteration3016,4.436,97.908,96.585
Iteration3017,4.436,97.908,96.585
Iteration3018,4.436,97.908,96.585
Iteration3019,4.436,97.908,96.585
Iteration3020,4.436,97.908,96.585
Iteration3021,4.436,97.908,96.585
Iteration3022,4.424,97.490,96.585
Iteration3023,4.424,97.490,96.585
Iteration3024,4.424,97.490,96.585
Iteration3025,4.424,97.490,96.585
Iteration3026,4.424,97.490,96.585
Iteration3027,4.422,97.490,96.585
Iteration3028,4.422,97.490,96.585
Iteration3029,4.422,97.490,96.585
Iteration3030,4.422,97.490,96.585
Iteration3031,4.422,97.490,96.585
Iteration3032,4.422,97.490,96.585
Iteration3033,4.422,97.490,96.585
Iteration3034,4.422,97.490,96.585
Iteration3035,4.422,97.490,96.585
Iteration3036,4.421,97.490,96.585
Iteration3037,4.421,97.490,96.585
Iteration3038,4.421,97.490,96.585
Iteration3039,4.421,97.490,96.585
Iteration3040,4.421,97.490,96.585
Iteration3041,4.421,97.490,96.585
Iteration3042,4.421,97.490,96.585
Iteration3043,4.421,97.490,96.585
Iteration3044,4.421,97.490,96.585
Iteration3045,4.421,97.490,96.585
Iteration3046,4.421,97.490,96.585
Iteration3047,4.421,97.490,96.585
Iteration3048,4.421,97.490,96.585
Iteration3049,4.421,97.490,96.585
Iteration3050,4.421,97.490,96.585
Iteration3051,4.421,97.490,96.585
Iteration3052,4.421,97.490,96.585
Iteration3053,4.421,97.490,96.585
Iteration3054,4.421,97.490,96.585
Iteration3055,4.421,97.490,96.585
Iteration3056,4.421,97.490,96.585
Iteration3057,4.421,97.490,96.585
Iteration3058,4.421,97.490,96.585
Iteration3059,4.421,97.490,96.585
Iteration3060,4.421,97.490,96.585
Iteration3061,4.421,97.490,96.585
Iteration3062,4.421,97.490,96.585
Iteration3063,4.421,97.490,96.585
Iteration3064,4.421,97.490,96.585
Iteration3065,4.421,97.490,96.585
Iteration3066,4.421,97.490,96.585
Iteration3067,4.421,97.490,96.585
Iteration3068,4.421,97.490,96.585
Iteration3069,4.421,97.490,96.585
Iteration3070,4.421,97.490,96.585
Iteration3071,4.421,97.490,96.585
Iteration3072,4.421,97.490,96.585
Iteration3073,4.421,97.490,96.585
Iteration3074,4.421,97.490,96.585
Iteration3075,4.421,97.490,96.585
Iteration3076,4.421,97.490,96.585
Iteration3077,4.421,97.490,96.585
Iteration3078,4.421,97.490,96.585
Iteration3079,4.421,97.490,96.585
Iteration3080,4.421,97.490,96.585
Iteration3081,4.421,97.490,96.585
Iteration3082,4.421,97.490,96.585
Iteration3083,4.421,97.490,96.585
Iteration3084,4.421,97.490,96.585
Iteration3085,4.421,97.490,96.585
Iteration3086,4.421,97.490,96.585
Iteration3087,4.421,97.490,96.585
Iteration3088,4.421,97.490,96.585
Iteration3089,4.421,97.490,96.585
Iteration3090,4.421,97.490,96.585
Iteration3091,4.421,97.490,96.585
Iteration3092,4.421,97.490,96.585
Iteration3093,4.421,97.490,96.585
Iteration3094,4.421,97.490,96.585
Iteration3095,4.421,97.490,96.585
Iteration3096,4.421,97.490,96.585
Iteration3097,4.421,97.490,96.585
Iteration3098,4.421,97.490,96.585
Iteration3099,4.421,97.490,96.585
Iteration3100,4.421,97.490,96.585
Iteration3101,4.416,97.490,96.585
Iteration3102,4.415,97.490,96.585
Iteration3103,4.415,97.490,96.585
Iteration3104,4.415,97.490,96.585
Iteration3105,4.415,97.490,96.585
Iteration3106,4.415,97.490,96.585
Iteration3107,4.415,97.490,96.585
Iteration3108,4.415,97.490,96.585
Iteration3109,4.415,97.490,96.585
Iteration3110,4.415,97.490,96.585
Iteration3111,4.415,97.490,96.585
Iteration3112,4.415,97.490,96.585
Iteration3113,4.415,97.490,96.585
Iteration3114,4.411,97.490,96.585
Iteration3115,4.411,97.490,96.585
Iteration3116,4.411,97.490,96.585
Iteration3117,4.411,97.490,96.585
Iteration3118,4.411,97.490,96.585
Iteration3119,4.411,97.490,96.585
Iteration3120,4.411,97.490,96.585
Iteration3121,4.402,97.490,96.585
Iteration3122,4.402,97.490,96.585
Iteration3123,4.402,97.490,96.585
Iteration3124,4.402,97.490,96.585
Iteration3125,4.402,97.490,96.585
Iteration3126,4.402,97.490,96.585
Iteration3127,4.402,97.490,96.585
Iteration3128,4.402,97.490,96.585
Iteration3129,4.402,97.490,96.585
Iteration3130,4.402,97.490,96.585
Iteration3131,4.402,97.490,96.585
Iteration3132,4.402,97.490,96.585
Iteration3133,4.402,97.490,96.585
Iteration3134,4.402,97.490,96.585
Iteration3135,4.399,97.490,96.585
Iteration3136,4.399,97.490,96.585
Iteration3137,4.394,97.490,96.585
Iteration3138,4.394,97.490,96.585
Iteration3139,4.376,97.490,96.585
Iteration3140,4.376,97.490,96.585
Iteration3141,4.376,97.490,96.585
Iteration3142,4.376,97.490,96.585
Iteration3143,4.376,97.490,96.585
Iteration3144,4.376,97.490,96.585
Iteration3145,4.376,97.490,96.585
Iteration3146,4.376,97.490,96.585
Iteration3147,4.376,97.490,96.585
Iteration3148,4.376,97.490,96.585
Iteration3149,4.376,97.490,96.585
Iteration3150,4.376,97.490,96.585
Iteration3151,4.376,97.490,96.585
Iteration3152,4.376,97.490,96.585
Iteration3153,4.372,97.490,96.585
Iteration3154,4.372,97.490,96.585
Iteration3155,4.372,97.490,96.585
Iteration3156,4.372,97.490,96.585
Iteration3157,4.372,97.490,96.585
Iteration3158,4.372,97.490,96.585
Iteration3159,4.372,97.490,96.585
Iteration3160,4.372,97.490,96.585
Iteration3161,4.372,97.490,96.585
Iteration3162,4.372,97.490,96.585
Iteration3163,4.372,97.490,96.585
Iteration3164,4.372,97.490,96.585
Iteration3165,4.372,97.490,96.585
Iteration3166,4.372,97.490,96.585
Iteration3167,4.372,97.490,96.585
Iteration3168,4.372,97.490,96.585
Iteration3169,4.372,97.490,96.585
Iteration3170,4.372,97.490,96.585
Iteration3171,4.372,97.490,96.585
Iteration3172,4.372,97.490,96.585
Iteration3173,4.372,97.490,96.585
Iteration3174,4.372,97.490,96.585
Iteration3175,4.372,97.490,96.585
Iteration3176,4.372,97.490,96.585
Iteration3177,4.372,97.490,96.585
Iteration3178,4.372,97.490,96.585
Iteration3179,4.372,97.490,96.585
Iteration3180,4.372,97.490,96.585
Iteration3181,4.372,97.490,96.585
Iteration3182,4.372,97.490,96.585
Iteration3183,4.346,97.699,96.585
Iteration3184,4.346,97.699,96.585
Iteration3185,4.346,97.699,96.585
Iteration3186,4.346,97.699,96.585
Iteration3187,4.346,97.699,96.585
Iteration3188,4.346,97.699,96.585
Iteration3189,4.346,97.699,96.585
Iteration3190,4.346,97.699,96.585
Iteration3191,4.346,97.699,96.585
Iteration3192,4.346,97.699,96.585
Iteration3193,4.346,97.699,96.585
Iteration3194,4.346,97.699,96.585
Iteration3195,4.346,97.699,96.585
Iteration3196,4.346,97.699,96.585
Iteration3197,4.346,97.699,96.585
Iteration3198,4.346,97.699,96.585
Iteration3199,4.346,97.699,96.585
Iteration3200,4.346,97.699,96.585
Iteration3201,4.346,97.699,96.585
Iteration3202,4.342,97.699,96.585
Iteration3203,4.342,97.699,96.585
Iteration3204,4.342,97.699,96.585
Iteration3205,4.342,97.699,96.585
Iteration3206,4.301,97.699,96.585
Iteration3207,4.301,97.699,96.585
Iteration3208,4.301,97.699,96.585
Iteration3209,4.301,97.699,96.585
Iteration3210,4.301,97.699,96.585
Iteration3211,4.301,97.699,96.585
Iteration3212,4.301,97.699,96.585
Iteration3213,4.301,97.699,96.585
Iteration3214,4.298,97.699,96.585
Iteration3215,4.298,97.699,96.585
Iteration3216,4.298,97.699,96.585
Iteration3217,4.298,97.699,96.585
Iteration3218,4.298,97.699,96.585
Iteration3219,4.291,97.699,96.585
Iteration3220,4.291,97.699,96.585
Iteration3221,4.291,97.699,96.585
Iteration3222,4.291,97.699,96.585
Iteration3223,4.291,97.699,96.585
Iteration3224,4.291,97.699,96.585
Iteration3225,4.291,97.699,96.585
Iteration3226,4.291,97.699,96.585
Iteration3227,4.291,97.699,96.585
Iteration3228,4.291,97.699,96.585
Iteration3229,4.291,97.699,96.585
Iteration3230,4.291,97.699,96.585
Iteration3231,4.291,97.699,96.585
Iteration3232,4.291,97.699,96.585
Iteration3233,4.291,97.699,96.585
Iteration3234,4.291,97.699,96.585
Iteration3235,4.291,97.699,96.585
Iteration3236,4.291,97.699,96.585
Iteration3237,4.291,97.699,96.585
Iteration3238,4.291,97.699,96.585
Iteration3239,4.291,97.699,96.585
Iteration3240,4.291,97.699,96.585
Iteration3241,4.291,97.699,96.585
Iteration3242,4.291,97.699,96.585
Iteration3243,4.291,97.699,96.585
Iteration3244,4.291,97.699,96.585
Iteration3245,4.291,97.699,96.585
Iteration3246,4.291,97.699,96.585
Iteration3247,4.291,97.699,96.585
Iteration3248,4.291,97.699,96.585
Iteration3249,4.291,97.699,96.585
Iteration3250,4.291,97.699,96.585
Iteration3251,4.291,97.699,96.585
Iteration3252,4.291,97.699,96.585
Iteration3253,4.291,97.699,96.585
Iteration3254,4.291,97.699,96.585
Iteration3255,4.291,97.699,96.585
Iteration3256,4.291,97.699,96.585
Iteration3257,4.291,97.699,96.585
Iteration3258,4.291,97.699,96.585
Iteration3259,4.291,97.699,96.585
Iteration3260,4.291,97.699,96.585
Iteration3261,4.291,97.699,96.585
Iteration3262,4.291,97.699,96.585
Iteration3263,4.291,97.699,96.585
Iteration3264,4.291,97.699,96.585
Iteration3265,4.291,97.699,96.585
Iteration3266,4.291,97.699,96.585
Iteration3267,4.291,97.699,96.585
Iteration3268,4.291,97.699,96.585
Iteration3269,4.288,97.699,96.585
Iteration3270,4.288,97.699,96.585
Iteration3271,4.288,97.699,96.585
Iteration3272,4.284,97.699,96.585
Iteration3273,4.284,97.699,96.585
Iteration3274,4.284,97.699,96.585
Iteration3275,4.284,97.699,96.585
Iteration3276,4.284,97.699,96.585
Iteration3277,4.284,97.699,96.585
Iteration3278,4.284,97.699,96.585
Iteration3279,4.284,97.699,96.585
Iteration3280,4.284,97.699,96.585
Iteration3281,4.284,97.699,96.585
Iteration3282,4.284,97.699,96.585
Iteration3283,4.284,97.699,96.585
Iteration3284,4.284,97.699,96.585
Iteration3285,4.284,97.699,96.585
Iteration3286,4.284,97.699,96.585
Iteration3287,4.284,97.699,96.585
Iteration3288,4.284,97.699,96.585
Iteration3289,4.284,97.699,96.585
Iteration3290,4.284,97.699,96.585
Iteration3291,4.284,97.699,96.585
Iteration3292,4.284,97.699,96.585
Iteration3293,4.284,97.699,96.585
Iteration3294,4.284,97.699,96.585
Iteration3295,4.284,97.699,96.585
Iteration3296,4.284,97.699,96.585
Iteration3297,4.284,97.699,96.585
Iteration3298,4.284,97.699,96.585
Iteration3299,4.284,97.699,96.585
Iteration3300,4.284,97.699,96.585
Iteration3301,4.284,97.699,96.585
Iteration3302,4.284,97.699,96.585
Iteration3303,4.284,97.699,96.585
Iteration3304,4.284,97.699,96.585
Iteration3305,4.284,97.699,96.585
Iteration3306,4.284,97.699,96.585
Iteration3307,4.284,97.699,96.585
Iteration3308,4.284,97.699,96.585
Iteration3309,4.284,97.699,96.585
Iteration3310,4.284,97.699,96.585
Iteration3311,4.284,97.699,96.585
Iteration3312,4.284,97.699,96.585
Iteration3313,4.284,97.699,96.585
Iteration3314,4.284,97.699,96.585
Iteration3315,4.280,97.699,96.585
Iteration3316,4.280,97.699,96.585
Iteration3317,4.280,97.699,96.585
Iteration3318,4.280,97.699,96.585
Iteration3319,4.280,97.699,96.585
Iteration3320,4.280,97.699,96.585
Iteration3321,4.280,97.699,96.585
Iteration3322,4.280,97.699,96.585
Iteration3323,4.280,97.699,96.585
Iteration3324,4.280,97.699,96.585
Iteration3325,4.280,97.699,96.585
Iteration3326,4.280,97.699,96.585
Iteration3327,4.280,97.699,96.585
Iteration3328,4.280,97.699,96.585
Iteration3329,4.280,97.699,96.585
Iteration3330,4.280,97.699,96.585
Iteration3331,4.280,97.699,96.585
Iteration3332,4.280,97.699,96.585
Iteration3333,4.280,97.699,96.585
Iteration3334,4.272,97.699,96.585
Iteration3335,4.264,97.699,96.585
Iteration3336,4.264,97.699,96.585
Iteration3337,4.264,97.699,96.585
Iteration3338,4.264,97.699,96.585
Iteration3339,4.264,97.699,96.585
Iteration3340,4.264,97.699,96.585
Iteration3341,4.252,97.699,96.585
Iteration3342,4.252,97.699,96.585
Iteration3343,4.252,97.699,96.585
Iteration3344,4.251,97.699,96.585
Iteration3345,4.251,97.699,96.585
Iteration3346,4.251,97.699,96.585
Iteration3347,4.251,97.699,96.585
Iteration3348,4.251,97.699,96.585
Iteration3349,4.250,97.699,96.585
Iteration3350,4.250,97.699,96.585
Iteration3351,4.250,97.699,96.585
Iteration3352,4.250,97.699,96.585
Iteration3353,4.250,97.699,96.585
Iteration3354,4.250,97.699,96.585
Iteration3355,4.250,97.699,96.585
Iteration3356,4.250,97.699,96.585
Iteration3357,4.250,97.699,96.585
Iteration3358,4.250,97.699,96.585
Iteration3359,4.250,97.699,96.585
Iteration3360,4.250,97.699,96.585
Iteration3361,4.250,97.699,96.585
Iteration3362,4.250,97.699,96.585
Iteration3363,4.250,97.699,96.585
Iteration3364,4.250,97.699,96.585
Iteration3365,4.241,97.699,97.073
Iteration3366,4.241,97.699,97.073
Iteration3367,4.241,97.699,97.073
Iteration3368,4.241,97.699,97.073
Iteration3369,4.241,97.699,97.073
Iteration3370,4.235,97.699,97.073
Iteration3371,4.235,97.699,97.073
Iteration3372,4.235,97.699,97.073
Iteration3373,4.235,97.699,97.073
Iteration3374,4.235,97.699,97.073
Iteration3375,4.235,97.699,97.073
Iteration3376,4.235,97.699,97.073
Iteration3377,4.235,97.699,97.073
Iteration3378,4.235,97.699,97.073
Iteration3379,4.235,97.699,97.073
Iteration3380,4.235,97.699,97.073
Iteration3381,4.165,97.908,97.073
Iteration3382,4.165,97.908,97.073
Iteration3383,4.165,97.908,97.073
Iteration3384,4.165,97.908,97.073
Iteration3385,4.165,97.908,97.073
Iteration3386,4.165,97.908,97.073
Iteration3387,4.165,97.908,97.073
Iteration3388,4.165,97.908,97.073
Iteration3389,4.165,97.908,97.073
Iteration3390,4.164,97.908,97.073
Iteration3391,4.163,97.908,96.585
Iteration3392,4.163,97.908,96.585
Iteration3393,4.163,97.908,96.585
Iteration3394,4.163,97.908,96.585
Iteration3395,4.163,97.908,96.585
Iteration3396,4.163,97.908,96.585
Iteration3397,4.162,97.908,96.585
Iteration3398,4.162,97.908,96.585
Iteration3399,4.162,97.908,96.585
Iteration3400,4.162,97.908,96.585
Iteration3401,4.162,97.908,96.585
Iteration3402,4.162,97.908,96.585
Iteration3403,4.162,97.908,96.585
Iteration3404,4.162,97.908,96.585
Iteration3405,4.162,97.908,96.585
Iteration3406,4.162,97.908,96.585
Iteration3407,4.162,97.908,96.585
Iteration3408,4.162,97.908,96.585
Iteration3409,4.162,97.908,96.585
Iteration3410,4.162,97.908,96.585
Iteration3411,4.162,97.908,96.585
Iteration3412,4.162,97.908,96.585
Iteration3413,4.162,97.908,96.585
Iteration3414,4.162,97.908,96.585
Iteration3415,4.162,97.908,96.585
Iteration3416,4.162,97.908,96.585
Iteration3417,4.162,97.908,96.585
Iteration3418,4.162,97.908,96.585
Iteration3419,4.162,97.908,96.585
Iteration3420,4.162,97.908,96.585
Iteration3421,4.162,97.908,96.585
Iteration3422,4.162,97.908,96.585
Iteration3423,4.156,97.908,96.585
Iteration3424,4.156,97.908,96.585
Iteration3425,4.156,97.908,96.585
Iteration3426,4.156,97.908,96.585
Iteration3427,4.156,97.908,96.585
Iteration3428,4.156,97.908,96.585
Iteration3429,4.156,97.908,96.585
Iteration3430,4.156,97.908,96.585
Iteration3431,4.156,97.908,96.585
Iteration3432,4.156,97.908,96.585
Iteration3433,4.156,97.908,96.585
Iteration3434,4.156,97.908,96.585
Iteration3435,4.156,97.908,96.585
Iteration3436,4.156,97.908,96.585
Iteration3437,4.156,97.908,96.585
Iteration3438,4.156,97.908,96.585
Iteration3439,4.156,97.908,96.585
Iteration3440,4.156,97.908,96.585
Iteration3441,4.156,97.908,96.585
Iteration3442,4.156,97.908,96.585
Iteration3443,4.152,97.908,96.585
Iteration3444,4.152,97.908,96.585
Iteration3445,4.152,97.908,96.585
Iteration3446,4.152,97.908,96.585
Iteration3447,4.152,97.908,96.585
Iteration3448,4.152,97.908,96.585
Iteration3449,4.152,97.908,96.585
Iteration3450,4.150,97.908,96.585
Iteration3451,4.150,97.908,96.585
Iteration3452,4.150,97.908,96.585
Iteration3453,4.150,97.908,96.585
Iteration3454,4.150,97.908,96.585
Iteration3455,4.150,97.908,96.585
Iteration3456,4.150,97.908,96.585
Iteration3457,4.150,97.908,96.585
Iteration3458,4.150,97.908,96.585
Iteration3459,4.150,97.908,96.585
Iteration3460,4.150,97.908,96.585
Iteration3461,4.150,97.908,96.585
Iteration3462,4.150,97.908,96.585
Iteration3463,4.150,97.908,96.585
Iteration3464,4.150,97.908,96.585
Iteration3465,4.150,97.908,96.585
Iteration3466,4.150,97.908,96.585
Iteration3467,4.150,97.908,96.585
Iteration3468,4.150,97.908,96.585
Iteration3469,4.150,97.908,96.585
Iteration3470,4.150,97.908,96.585
Iteration3471,4.149,97.908,96.585
Iteration3472,4.149,97.908,96.585
Iteration3473,4.149,97.908,96.585
Iteration3474,4.149,97.908,96.585
Iteration3475,4.149,97.908,96.585
Iteration3476,4.149,97.908,96.585
Iteration3477,4.149,97.908,96.585
Iteration3478,4.149,97.908,96.585
Iteration3479,4.149,97.908,96.585
Iteration3480,4.149,97.908,96.585
Iteration3481,4.149,97.908,96.585
Iteration3482,4.149,97.908,96.585
Iteration3483,4.149,97.908,96.585
Iteration3484,4.149,97.908,96.585
Iteration3485,4.149,97.908,96.585
Iteration3486,4.149,97.908,96.585
Iteration3487,4.149,97.908,96.585
Iteration3488,4.149,97.908,96.585
Iteration3489,4.149,97.908,96.585
Iteration3490,4.149,97.908,97.073
Iteration3491,4.149,97.908,97.073
Iteration3492,4.149,97.908,97.073
Iteration3493,4.149,97.908,97.073
Iteration3494,4.149,97.908,97.073
Iteration3495,4.149,97.908,97.073
Iteration3496,4.149,97.908,97.073
Iteration3497,4.149,97.908,97.073
Iteration3498,4.137,97.908,97.073
Iteration3499,4.137,97.908,97.073
Iteration3500,4.137,97.908,97.073
Iteration3501,4.137,97.908,97.073
Iteration3502,4.137,97.908,97.073
Iteration3503,4.137,97.908,97.073
Iteration3504,4.137,97.908,97.073
Iteration3505,4.135,97.908,97.073
Iteration3506,4.135,97.908,97.073
Iteration3507,4.135,97.908,97.073
Iteration3508,4.135,97.908,97.073
Iteration3509,4.135,97.908,97.073
Iteration3510,4.124,97.908,97.073
Iteration3511,4.124,97.908,97.073
Iteration3512,4.124,97.908,97.073
Iteration3513,4.124,97.908,97.073
Iteration3514,4.124,97.908,97.073
Iteration3515,4.124,97.908,97.073
Iteration3516,4.124,97.908,97.073
Iteration3517,4.124,97.908,97.073
Iteration3518,4.124,97.908,97.073
Iteration3519,4.124,97.908,97.073
Iteration3520,4.124,97.908,97.073
Iteration3521,4.124,97.908,97.073
Iteration3522,4.124,97.908,97.073
Iteration3523,4.124,97.908,97.073
Iteration3524,4.124,97.908,97.073
Iteration3525,4.124,97.908,97.073
Iteration3526,4.124,97.908,97.073
Iteration3527,4.124,97.908,97.073
Iteration3528,4.124,97.908,97.073
Iteration3529,4.124,97.908,97.073
Iteration3530,4.124,97.908,97.073
Iteration3531,4.124,97.908,97.073
Iteration3532,4.124,97.908,97.073
Iteration3533,4.124,97.908,97.073
Iteration3534,4.124,97.908,97.073
Iteration3535,4.124,97.908,97.073
Iteration3536,4.124,97.908,97.073
Iteration3537,4.124,97.908,97.073
Iteration3538,4.124,97.908,97.073
Iteration3539,4.124,97.908,97.073
Iteration3540,4.124,97.908,97.073
Iteration3541,4.124,97.908,97.073
Iteration3542,4.124,97.908,97.073
Iteration3543,4.124,97.908,97.073
Iteration3544,4.124,97.908,97.073
Iteration3545,4.124,97.908,97.073
Iteration3546,4.124,97.908,97.073
Iteration3547,4.124,97.908,97.073
