Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,5.839,97.490,96.098
Iteration2258,5.813,97.071,96.098
Iteration2259,5.813,97.071,96.098
Iteration2260,5.813,97.071,96.098
Iteration2261,5.813,97.071,96.098
Iteration2262,5.813,97.071,96.098
Iteration2263,5.813,97.071,96.098
Iteration2264,5.813,97.071,96.098
Iteration2265,5.813,97.071,96.098
Iteration2266,5.813,97.071,96.098
Iteration2267,5.812,97.280,95.610
Iteration2268,5.812,97.280,95.610
Iteration2269,5.812,97.280,95.610
Iteration2270,5.812,97.280,95.610
Iteration2271,5.812,97.280,95.610
Iteration2272,5.812,97.280,95.610
Iteration2273,5.812,97.280,95.610
Iteration2274,5.812,97.280,95.610
Iteration2275,5.812,97.280,95.610
Iteration2276,5.812,97.280,95.610
Iteration2277,5.812,97.280,95.610
Iteration2278,5.812,97.280,95.610
Iteration2279,5.812,97.280,95.610
Iteration2280,5.812,97.280,95.610
Iteration2281,5.812,97.280,95.610
Iteration2282,5.812,97.280,95.610
Iteration2283,5.812,97.280,95.610
Iteration2284,5.812,97.280,95.610
Iteration2285,5.812,97.280,95.610
Iteration2286,5.812,97.280,95.610
Iteration2287,5.812,97.280,95.610
Iteration2288,5.812,97.280,95.610
Iteration2289,5.812,97.280,95.610
Iteration2290,5.812,97.280,95.610
Iteration2291,5.812,97.280,95.610
Iteration2292,5.812,97.280,95.610
Iteration2293,5.812,97.280,95.610
Iteration2294,5.812,97.280,95.610
Iteration2295,5.806,97.280,96.098
Iteration2296,5.806,97.280,96.098
Iteration2297,5.806,97.280,96.098
Iteration2298,5.806,97.280,96.098
Iteration2299,5.806,97.280,96.098
Iteration2300,5.806,97.280,96.098
Iteration2301,5.806,97.280,96.098
Iteration2302,5.806,97.280,96.098
Iteration2303,5.806,97.280,96.098
Iteration2304,5.806,97.280,96.098
Iteration2305,5.806,97.280,96.098
Iteration2306,5.806,97.280,96.098
Iteration2307,5.806,97.280,96.098
Iteration2308,5.806,97.280,96.098
Iteration2309,5.806,97.280,96.098
Iteration2310,5.806,97.280,96.098
Iteration2311,5.806,97.280,96.098
Iteration2312,5.806,97.280,96.098
Iteration2313,5.806,97.280,96.098
Iteration2314,5.806,97.280,96.098
Iteration2315,5.806,97.280,96.098
Iteration2316,5.806,97.280,96.098
Iteration2317,5.806,97.280,96.098
Iteration2318,5.806,97.280,96.098
Iteration2319,5.806,97.280,96.098
Iteration2320,5.806,97.280,96.098
Iteration2321,5.806,97.280,96.098
Iteration2322,5.806,97.280,96.098
Iteration2323,5.806,97.280,96.098
Iteration2324,5.806,97.280,96.098
Iteration2325,5.806,97.280,96.098
Iteration2326,5.797,97.280,95.122
Iteration2327,5.797,97.280,95.122
Iteration2328,5.796,97.280,95.122
Iteration2329,5.796,97.280,95.122
Iteration2330,5.796,97.280,95.122
Iteration2331,5.796,97.280,95.122
Iteration2332,5.796,97.280,95.122
Iteration2333,5.796,97.280,95.122
Iteration2334,5.796,97.280,95.122
Iteration2335,5.783,97.490,96.098
Iteration2336,5.783,97.490,96.098
Iteration2337,5.783,97.490,96.098
Iteration2338,5.783,97.490,96.098
Iteration2339,5.783,97.490,96.098
Iteration2340,5.783,97.490,96.098
Iteration2341,5.783,97.490,96.098
Iteration2342,5.783,97.490,96.098
Iteration2343,5.783,97.490,96.098
Iteration2344,5.783,97.490,96.098
Iteration2345,5.780,97.490,96.098
Iteration2346,5.780,97.490,96.098
Iteration2347,5.780,97.490,96.098
Iteration2348,5.780,97.490,96.098
Iteration2349,5.780,97.490,96.098
Iteration2350,5.780,97.490,96.098
Iteration2351,5.780,97.490,96.098
Iteration2352,5.780,97.490,96.098
Iteration2353,5.776,97.699,95.122
Iteration2354,5.776,97.699,95.122
Iteration2355,5.776,97.699,95.122
Iteration2356,5.776,97.699,95.122
Iteration2357,5.776,97.699,95.122
Iteration2358,5.759,97.280,94.634
Iteration2359,5.759,97.280,94.634
Iteration2360,5.754,97.699,95.610
Iteration2361,5.754,97.699,95.610
Iteration2362,5.754,97.699,95.610
Iteration2363,5.754,97.699,95.610
Iteration2364,5.754,97.699,95.610
Iteration2365,5.739,97.490,96.098
Iteration2366,5.736,97.490,96.098
Iteration2367,5.736,97.490,96.098
Iteration2368,5.736,97.490,96.098
Iteration2369,5.736,97.490,96.098
Iteration2370,5.732,97.490,96.098
Iteration2371,5.732,97.490,96.098
Iteration2372,5.732,97.490,96.098
Iteration2373,5.732,97.490,96.098
Iteration2374,5.732,97.490,96.098
Iteration2375,5.732,97.490,96.098
Iteration2376,5.732,97.490,96.098
Iteration2377,5.732,97.490,96.098
Iteration2378,5.732,97.490,96.098
Iteration2379,5.732,97.490,96.098
Iteration2380,5.732,97.490,96.098
Iteration2381,5.732,97.490,96.098
Iteration2382,5.732,97.490,96.098
Iteration2383,5.732,97.490,96.098
Iteration2384,5.732,97.490,96.098
Iteration2385,5.732,97.490,96.098
Iteration2386,5.732,97.490,96.098
Iteration2387,5.732,97.490,96.098
Iteration2388,5.732,97.490,96.098
Iteration2389,5.732,97.490,96.098
Iteration2390,5.732,97.490,96.098
Iteration2391,5.732,97.490,96.098
Iteration2392,5.641,97.490,94.146
Iteration2393,5.641,97.490,94.146
Iteration2394,5.641,97.490,94.146
Iteration2395,5.641,97.490,94.146
Iteration2396,5.641,97.490,94.146
Iteration2397,5.641,97.490,94.146
Iteration2398,5.641,97.490,94.146
Iteration2399,5.589,97.490,96.098
Iteration2400,5.589,97.490,96.098
Iteration2401,5.589,97.490,96.098
Iteration2402,5.588,97.490,96.098
Iteration2403,5.588,97.490,96.098
Iteration2404,5.588,97.490,96.098
Iteration2405,5.588,97.490,96.098
Iteration2406,5.588,97.490,96.098
Iteration2407,5.588,97.490,96.098
Iteration2408,5.588,97.490,96.098
Iteration2409,5.588,97.490,96.098
Iteration2410,5.588,97.490,96.098
Iteration2411,5.588,97.490,96.098
Iteration2412,5.588,97.490,96.098
Iteration2413,5.588,97.490,96.098
Iteration2414,5.588,97.490,96.098
Iteration2415,5.588,97.490,96.098
Iteration2416,5.588,97.490,96.098
Iteration2417,5.588,97.490,96.098
Iteration2418,5.588,97.490,96.098
Iteration2419,5.588,97.490,96.098
Iteration2420,5.556,97.280,95.122
Iteration2421,5.556,97.280,95.122
Iteration2422,5.556,97.280,95.122
Iteration2423,5.556,97.280,95.122
Iteration2424,5.446,97.908,95.610
Iteration2425,5.446,97.908,95.610
Iteration2426,5.446,97.908,95.610
Iteration2427,5.446,97.908,95.610
Iteration2428,5.446,97.908,95.610
Iteration2429,5.446,97.908,95.610
Iteration2430,5.446,97.908,95.610
Iteration2431,5.446,97.908,95.610
Iteration2432,5.446,97.908,95.610
Iteration2433,5.444,97.699,95.610
Iteration2434,5.444,97.699,95.610
Iteration2435,5.444,97.699,95.610
Iteration2436,5.444,97.699,95.610
Iteration2437,5.444,97.699,95.610
Iteration2438,5.444,97.699,95.610
Iteration2439,5.444,97.699,95.610
Iteration2440,5.444,97.699,95.610
Iteration2441,5.444,97.699,95.610
Iteration2442,5.444,97.699,95.610
Iteration2443,5.444,97.699,95.610
Iteration2444,5.444,97.699,95.610
Iteration2445,5.444,97.699,95.610
Iteration2446,5.444,97.699,95.610
Iteration2447,5.444,97.699,95.610
Iteration2448,5.444,97.699,95.610
Iteration2449,5.444,97.699,95.610
Iteration2450,5.444,97.699,95.610
Iteration2451,5.444,97.699,95.610
Iteration2452,5.444,97.699,95.610
Iteration2453,5.442,97.908,95.122
Iteration2454,5.442,97.908,95.122
Iteration2455,5.442,97.908,95.122
Iteration2456,5.442,97.908,95.122
Iteration2457,5.442,97.908,95.122
Iteration2458,5.442,97.908,95.122
Iteration2459,5.440,97.908,95.122
Iteration2460,5.440,97.908,95.122
Iteration2461,5.440,97.908,95.122
Iteration2462,5.440,97.908,95.122
Iteration2463,5.440,97.908,95.122
Iteration2464,5.440,97.908,95.122
Iteration2465,5.440,97.908,95.122
Iteration2466,5.440,97.908,95.122
Iteration2467,5.440,97.908,95.122
Iteration2468,5.440,97.908,95.122
Iteration2469,5.440,97.908,95.122
Iteration2470,5.440,97.908,95.122
Iteration2471,5.440,97.908,95.122
Iteration2472,5.440,97.908,95.122
Iteration2473,5.440,97.908,95.122
Iteration2474,5.440,97.908,95.122
Iteration2475,5.440,97.908,95.122
Iteration2476,5.440,97.908,95.122
Iteration2477,5.440,97.908,95.122
Iteration2478,5.440,97.908,95.122
Iteration2479,5.440,97.908,95.122
Iteration2480,5.440,97.908,95.122
Iteration2481,5.440,97.908,95.122
Iteration2482,5.440,97.908,95.122
Iteration2483,5.440,97.908,95.122
Iteration2484,5.440,97.908,95.122
Iteration2485,5.440,97.908,95.122
Iteration2486,5.440,97.908,95.122
Iteration2487,5.440,97.908,95.122
Iteration2488,5.440,97.908,95.122
Iteration2489,5.440,97.908,95.122
Iteration2490,5.440,97.908,95.122
Iteration2491,5.440,97.908,95.122
Iteration2492,5.440,97.908,95.122
Iteration2493,5.437,97.908,95.122
Iteration2494,5.437,97.908,95.122
Iteration2495,5.437,97.908,95.122
Iteration2496,5.430,97.699,95.122
Iteration2497,5.430,97.699,95.122
Iteration2498,5.430,97.699,95.122
Iteration2499,5.430,97.699,95.122
Iteration2500,5.430,97.699,95.122
Iteration2501,5.430,97.699,95.122
Iteration2502,5.430,97.699,95.122
Iteration2503,5.430,97.699,95.122
Iteration2504,5.430,97.699,95.122
Iteration2505,5.430,97.699,95.122
Iteration2506,5.430,97.699,95.122
Iteration2507,5.430,97.699,95.122
Iteration2508,5.430,97.699,95.122
Iteration2509,5.430,97.699,95.122
Iteration2510,5.430,97.699,95.122
Iteration2511,5.430,97.699,95.122
Iteration2512,5.430,97.699,95.122
Iteration2513,5.430,97.699,95.122
Iteration2514,5.430,97.699,95.122
Iteration2515,5.406,97.908,95.122
Iteration2516,5.406,97.908,95.122
Iteration2517,5.406,97.908,95.122
Iteration2518,5.406,97.908,95.122
Iteration2519,5.406,97.908,95.122
Iteration2520,5.406,97.908,95.122
Iteration2521,5.406,97.908,95.122
Iteration2522,5.406,97.908,95.122
Iteration2523,5.406,97.908,95.122
Iteration2524,5.406,97.908,95.122
Iteration2525,5.406,97.908,95.122
Iteration2526,5.406,97.908,95.122
Iteration2527,5.406,97.908,95.122
Iteration2528,5.406,97.908,95.122
Iteration2529,5.406,97.908,95.122
Iteration2530,5.406,97.908,95.122
Iteration2531,5.406,97.908,95.122
Iteration2532,5.406,97.908,95.122
Iteration2533,5.405,97.908,95.122
Iteration2534,5.405,97.908,95.122
Iteration2535,5.405,97.908,95.122
Iteration2536,5.405,97.908,95.122
Iteration2537,5.405,97.908,95.122
Iteration2538,5.405,97.908,95.122
Iteration2539,5.405,97.908,95.122
Iteration2540,5.405,97.908,95.122
Iteration2541,5.405,97.908,95.122
Iteration2542,5.405,97.908,95.122
Iteration2543,5.405,97.908,95.122
Iteration2544,5.405,97.908,95.122
Iteration2545,5.405,97.908,95.122
Iteration2546,5.405,97.908,95.122
Iteration2547,5.405,97.908,95.122
Iteration2548,5.405,97.908,95.122
Iteration2549,5.405,97.908,95.122
Iteration2550,5.405,97.908,95.122
Iteration2551,5.405,97.908,95.122
Iteration2552,5.405,97.908,95.122
Iteration2553,5.405,97.908,95.122
Iteration2554,5.405,97.908,95.122
Iteration2555,5.405,97.908,95.122
Iteration2556,5.405,97.908,95.122
Iteration2557,5.405,97.908,95.122
Iteration2558,5.405,97.908,95.122
Iteration2559,5.405,97.908,95.122
Iteration2560,5.405,97.908,95.122
Iteration2561,5.405,97.908,95.122
Iteration2562,5.405,97.908,95.122
Iteration2563,5.405,97.908,95.122
Iteration2564,5.405,97.908,95.122
Iteration2565,5.405,97.908,95.122
Iteration2566,5.405,97.908,95.122
Iteration2567,5.395,97.908,95.122
Iteration2568,5.395,97.908,95.122
Iteration2569,5.395,97.908,95.122
Iteration2570,5.395,97.908,95.122
Iteration2571,5.395,97.908,95.122
Iteration2572,5.395,97.908,95.122
Iteration2573,5.395,97.908,95.122
Iteration2574,5.395,97.908,95.122
Iteration2575,5.395,97.908,95.122
Iteration2576,5.395,97.908,95.122
Iteration2577,5.395,97.908,95.122
Iteration2578,5.395,97.908,95.122
Iteration2579,5.395,97.908,95.122
Iteration2580,5.395,97.908,95.122
Iteration2581,5.395,97.908,95.122
Iteration2582,5.395,97.908,95.122
Iteration2583,5.395,97.908,95.122
Iteration2584,5.395,97.908,95.122
Iteration2585,5.395,97.908,95.122
Iteration2586,5.395,97.908,95.122
Iteration2587,5.395,97.908,95.122
Iteration2588,5.395,97.908,95.122
Iteration2589,5.395,97.908,95.122
Iteration2590,5.395,97.908,95.122
Iteration2591,5.395,97.908,95.122
Iteration2592,5.395,97.908,95.122
Iteration2593,5.395,97.908,95.122
Iteration2594,5.395,97.908,95.122
Iteration2595,5.395,97.908,95.122
Iteration2596,5.393,97.908,95.122
Iteration2597,5.393,97.908,95.122
Iteration2598,5.393,97.908,95.122
Iteration2599,5.393,97.908,95.122
Iteration2600,5.393,97.908,95.122
Iteration2601,5.393,97.908,95.122
Iteration2602,5.393,97.908,95.122
Iteration2603,5.393,97.908,95.122
Iteration2604,5.393,97.908,95.122
Iteration2605,5.393,97.908,95.122
Iteration2606,5.393,97.908,95.122
Iteration2607,5.393,97.908,95.122
Iteration2608,5.393,97.908,95.122
Iteration2609,5.393,97.908,95.122
Iteration2610,5.393,97.908,95.122
Iteration2611,5.393,97.908,95.122
Iteration2612,5.393,97.908,95.122
Iteration2613,5.393,97.908,95.122
Iteration2614,5.393,97.908,95.122
Iteration2615,5.393,97.908,95.122
Iteration2616,5.393,97.908,95.122
Iteration2617,5.393,97.908,95.122
Iteration2618,5.393,97.908,95.122
Iteration2619,5.393,97.908,95.122
Iteration2620,5.380,97.699,95.122
Iteration2621,5.380,97.699,95.122
Iteration2622,5.380,97.699,95.122
Iteration2623,5.380,97.699,95.122
Iteration2624,5.380,97.699,95.122
Iteration2625,5.380,97.699,95.122
Iteration2626,5.380,97.699,95.122
Iteration2627,5.380,97.699,95.122
Iteration2628,5.380,97.699,95.122
Iteration2629,5.380,97.699,95.122
Iteration2630,5.380,97.699,95.122
Iteration2631,5.380,97.699,95.122
Iteration2632,5.380,97.699,95.122
Iteration2633,5.380,97.699,95.122
Iteration2634,5.380,97.699,95.122
Iteration2635,5.380,97.699,95.122
Iteration2636,5.380,97.699,95.122
Iteration2637,5.380,97.699,95.122
Iteration2638,5.380,97.699,95.122
Iteration2639,5.380,97.699,95.122
Iteration2640,5.380,97.699,95.122
Iteration2641,5.380,97.699,95.122
Iteration2642,5.380,97.699,95.122
Iteration2643,5.380,97.699,95.122
Iteration2644,5.380,97.699,95.122
Iteration2645,5.380,97.699,95.122
Iteration2646,5.380,97.699,95.122
Iteration2647,5.380,97.699,95.122
Iteration2648,5.380,97.699,95.122
Iteration2649,5.380,97.699,95.122
Iteration2650,5.380,97.699,95.122
Iteration2651,5.380,97.699,95.122
Iteration2652,5.380,97.699,95.122
Iteration2653,5.372,97.699,95.122
Iteration2654,5.372,97.699,95.122
Iteration2655,5.372,97.699,95.122
Iteration2656,5.372,97.699,95.122
Iteration2657,5.372,97.699,95.122
Iteration2658,5.372,97.699,95.122
Iteration2659,5.372,97.699,95.122
Iteration2660,5.372,97.699,95.122
Iteration2661,5.325,97.699,95.122
Iteration2662,5.325,97.699,95.122
Iteration2663,5.325,97.699,95.122
Iteration2664,5.325,97.699,95.122
Iteration2665,5.325,97.699,95.122
Iteration2666,5.324,97.699,95.122
Iteration2667,5.324,97.699,95.122
Iteration2668,5.324,97.699,95.122
Iteration2669,5.324,97.699,95.122
Iteration2670,5.324,97.699,95.122
Iteration2671,5.324,97.699,95.122
Iteration2672,5.324,97.699,95.122
Iteration2673,5.324,97.699,95.122
Iteration2674,5.324,97.699,95.122
Iteration2675,5.324,97.699,95.122
Iteration2676,5.324,97.699,95.122
Iteration2677,5.324,97.699,95.122
Iteration2678,5.324,97.699,95.122
Iteration2679,5.324,97.699,95.122
Iteration2680,5.324,97.699,95.122
Iteration2681,5.324,97.699,95.122
Iteration2682,5.324,97.699,95.122
Iteration2683,5.324,97.699,95.122
Iteration2684,5.324,97.699,95.122
Iteration2685,5.324,97.699,95.122
Iteration2686,5.324,97.699,95.122
Iteration2687,5.324,97.699,95.122
Iteration2688,5.324,97.699,95.122
Iteration2689,5.324,97.699,95.122
Iteration2690,5.324,97.699,95.122
Iteration2691,5.324,97.699,95.122
Iteration2692,5.324,97.699,95.122
Iteration2693,5.324,97.699,95.122
Iteration2694,5.324,97.699,95.122
Iteration2695,5.324,97.699,95.122
Iteration2696,5.324,97.699,95.122
Iteration2697,5.324,97.699,95.122
Iteration2698,5.324,97.699,95.122
Iteration2699,5.324,97.699,95.122
Iteration2700,5.324,97.699,95.122
Iteration2701,5.324,97.699,95.122
Iteration2702,5.324,97.699,95.122
Iteration2703,5.324,97.699,95.122
Iteration2704,5.324,97.699,95.122
Iteration2705,5.324,97.699,95.122
Iteration2706,5.324,97.699,95.122
Iteration2707,5.324,97.699,95.122
Iteration2708,5.324,97.699,95.122
Iteration2709,5.324,97.699,95.122
Iteration2710,5.324,97.699,95.122
Iteration2711,5.324,97.699,95.122
Iteration2712,5.324,97.699,95.122
Iteration2713,5.321,97.699,94.634
Iteration2714,5.321,97.699,94.634
Iteration2715,5.321,97.699,94.634
Iteration2716,5.321,97.699,94.634
Iteration2717,5.321,97.699,94.634
Iteration2718,5.321,97.699,94.634
Iteration2719,5.321,97.699,94.634
Iteration2720,5.321,97.699,94.634
Iteration2721,5.321,97.699,94.634
Iteration2722,5.321,97.699,94.634
Iteration2723,5.321,97.699,94.634
Iteration2724,5.320,97.699,94.634
Iteration2725,5.318,97.699,94.634
Iteration2726,5.318,97.699,94.634
Iteration2727,5.286,97.699,94.634
Iteration2728,5.286,97.699,94.634
Iteration2729,5.286,97.699,94.634
Iteration2730,5.286,97.699,94.634
Iteration2731,5.286,97.699,94.634
Iteration2732,5.286,97.699,94.634
Iteration2733,5.286,97.699,94.634
Iteration2734,5.286,97.699,94.634
Iteration2735,5.286,97.699,94.634
Iteration2736,5.286,97.699,94.634
Iteration2737,5.286,97.699,94.634
Iteration2738,5.286,97.699,94.634
Iteration2739,5.286,97.699,94.634
Iteration2740,5.286,97.699,94.634
Iteration2741,5.286,97.699,94.634
Iteration2742,5.286,97.699,94.634
Iteration2743,5.286,97.699,94.634
Iteration2744,5.286,97.699,94.634
Iteration2745,5.286,97.699,94.634
Iteration2746,5.286,97.699,94.634
Iteration2747,5.286,97.699,94.634
Iteration2748,5.286,97.699,94.634
Iteration2749,5.286,97.699,94.634
Iteration2750,5.286,97.699,94.634
Iteration2751,5.286,97.699,94.634
Iteration2752,5.286,97.699,94.634
Iteration2753,5.286,97.699,94.634
Iteration2754,5.286,97.699,94.634
Iteration2755,5.286,97.699,94.634
Iteration2756,5.286,97.699,94.634
Iteration2757,5.250,97.490,94.634
Iteration2758,5.250,97.490,94.634
Iteration2759,5.250,97.490,94.634
Iteration2760,5.250,97.490,94.634
Iteration2761,5.250,97.490,94.634
Iteration2762,5.250,97.490,94.634
Iteration2763,5.250,97.490,94.634
Iteration2764,5.250,97.490,94.634
Iteration2765,5.223,97.280,94.634
Iteration2766,5.177,97.280,94.146
Iteration2767,5.177,97.280,94.146
Iteration2768,5.177,97.280,94.146
Iteration2769,5.177,97.280,94.146
Iteration2770,5.177,97.280,94.146
Iteration2771,5.177,97.280,94.146
Iteration2772,5.177,97.280,94.146
Iteration2773,5.177,97.280,94.146
Iteration2774,5.177,97.280,94.146
Iteration2775,5.177,97.280,94.146
Iteration2776,5.177,97.280,94.146
Iteration2777,5.177,97.280,94.146
Iteration2778,5.177,97.280,94.146
Iteration2779,5.177,97.280,94.146
Iteration2780,5.177,97.280,94.146
Iteration2781,5.120,97.699,94.146
Iteration2782,5.120,97.699,94.146
Iteration2783,5.120,97.699,94.146
Iteration2784,5.120,97.699,94.146
Iteration2785,5.120,97.699,94.146
Iteration2786,5.120,97.699,94.146
Iteration2787,5.120,97.699,94.146
Iteration2788,5.052,97.699,94.146
Iteration2789,5.052,97.699,94.146
Iteration2790,5.052,97.699,94.146
Iteration2791,5.052,97.699,94.146
Iteration2792,5.052,97.699,94.146
Iteration2793,5.052,97.699,94.146
Iteration2794,5.052,97.699,94.146
Iteration2795,5.052,97.699,94.146
Iteration2796,5.052,97.699,94.146
Iteration2797,5.052,97.699,94.146
Iteration2798,5.052,97.699,94.146
Iteration2799,5.052,97.699,94.146
Iteration2800,5.052,97.699,94.146
Iteration2801,5.052,97.699,94.146
Iteration2802,5.052,97.699,94.146
Iteration2803,5.052,97.699,94.146
Iteration2804,5.052,97.699,94.146
Iteration2805,5.052,97.699,94.146
Iteration2806,5.052,97.699,94.146
Iteration2807,5.052,97.699,94.146
Iteration2808,5.052,97.699,94.146
Iteration2809,5.052,97.699,94.146
Iteration2810,5.052,97.699,94.146
Iteration2811,5.052,97.699,94.146
Iteration2812,5.052,97.699,94.146
Iteration2813,5.052,97.699,94.146
Iteration2814,5.052,97.699,94.146
Iteration2815,5.052,97.699,94.146
Iteration2816,5.052,97.699,94.146
Iteration2817,5.052,97.699,94.146
Iteration2818,5.051,97.699,94.146
Iteration2819,5.051,97.699,94.146
Iteration2820,5.051,97.699,94.146
Iteration2821,5.051,97.699,94.146
Iteration2822,5.051,97.699,94.146
Iteration2823,5.051,97.699,94.146
Iteration2824,5.051,97.699,94.146
Iteration2825,5.051,97.699,94.146
Iteration2826,5.051,97.699,94.146
Iteration2827,5.051,97.699,94.146
Iteration2828,5.051,97.699,94.146
Iteration2829,5.051,97.699,94.146
Iteration2830,5.051,97.699,94.146
Iteration2831,5.051,97.699,94.146
Iteration2832,5.051,97.699,94.146
Iteration2833,5.051,97.699,94.146
Iteration2834,5.051,97.699,94.146
Iteration2835,5.051,97.699,94.146
Iteration2836,5.051,97.699,94.146
Iteration2837,5.051,97.699,94.146
Iteration2838,5.051,97.699,94.146
Iteration2839,5.051,97.699,94.146
Iteration2840,5.051,97.699,94.146
Iteration2841,5.051,97.699,94.146
Iteration2842,5.051,97.699,94.146
Iteration2843,5.051,97.699,94.146
Iteration2844,5.051,97.699,94.146
Iteration2845,5.051,97.699,94.146
Iteration2846,5.051,97.699,94.146
Iteration2847,5.051,97.699,94.146
Iteration2848,5.051,97.699,94.146
Iteration2849,5.051,97.699,94.146
Iteration2850,5.051,97.699,94.146
Iteration2851,5.051,97.699,94.146
Iteration2852,5.051,97.699,94.146
Iteration2853,5.051,97.699,94.146
Iteration2854,5.051,97.699,94.146
Iteration2855,4.954,97.699,94.146
Iteration2856,4.954,97.699,94.146
Iteration2857,4.954,97.699,94.146
Iteration2858,4.954,97.699,94.146
Iteration2859,4.954,97.699,94.146
Iteration2860,4.954,97.699,94.146
Iteration2861,4.954,97.699,94.146
Iteration2862,4.954,97.699,94.146
Iteration2863,4.954,97.699,94.146
Iteration2864,4.954,97.699,94.146
Iteration2865,4.954,97.699,94.146
Iteration2866,4.954,97.699,94.146
Iteration2867,4.954,97.699,94.146
Iteration2868,4.954,97.699,94.146
Iteration2869,4.954,97.699,94.146
Iteration2870,4.954,97.699,94.146
Iteration2871,4.954,97.699,94.146
Iteration2872,4.954,97.699,94.146
Iteration2873,4.954,97.699,94.146
Iteration2874,4.952,97.699,94.146
Iteration2875,4.952,97.699,94.146
Iteration2876,4.952,97.699,94.146
Iteration2877,4.952,97.699,94.146
Iteration2878,4.952,97.699,94.146
Iteration2879,4.952,97.699,94.146
Iteration2880,4.952,97.699,94.146
Iteration2881,4.952,97.699,94.146
Iteration2882,4.952,97.699,94.146
Iteration2883,4.952,97.699,94.146
Iteration2884,4.952,97.699,94.146
Iteration2885,4.952,97.699,94.146
Iteration2886,4.952,97.699,94.146
Iteration2887,4.952,97.699,94.146
Iteration2888,4.952,97.699,94.146
Iteration2889,4.952,97.699,94.146
Iteration2890,4.952,97.699,94.146
Iteration2891,4.952,97.699,94.146
Iteration2892,4.952,97.699,94.146
Iteration2893,4.952,97.699,94.146
Iteration2894,4.908,97.699,94.634
Iteration2895,4.908,97.699,94.634
Iteration2896,4.908,97.699,94.634
Iteration2897,4.908,97.699,94.634
Iteration2898,4.908,97.699,94.634
Iteration2899,4.908,97.699,94.634
Iteration2900,4.908,97.699,94.634
Iteration2901,4.908,97.699,94.634
Iteration2902,4.908,97.699,94.634
Iteration2903,4.908,97.699,94.634
Iteration2904,4.908,97.699,94.634
Iteration2905,4.908,97.699,94.634
Iteration2906,4.908,97.699,94.634
Iteration2907,4.908,97.699,94.634
Iteration2908,4.908,97.699,94.634
Iteration2909,4.882,97.699,95.122
Iteration2910,4.882,97.699,95.122
Iteration2911,4.856,97.699,95.122
Iteration2912,4.856,97.699,95.122
Iteration2913,4.856,97.699,95.122
Iteration2914,4.856,97.699,95.122
Iteration2915,4.856,97.699,95.122
Iteration2916,4.856,97.699,95.122
Iteration2917,4.856,97.699,95.122
Iteration2918,4.856,97.699,95.122
Iteration2919,4.856,97.699,95.122
Iteration2920,4.856,97.699,95.122
Iteration2921,4.856,97.699,95.122
Iteration2922,4.856,97.699,95.122
Iteration2923,4.856,97.699,95.122
Iteration2924,4.855,97.699,95.122
Iteration2925,4.855,97.699,95.122
Iteration2926,4.855,97.699,95.122
Iteration2927,4.855,97.699,95.122
Iteration2928,4.855,97.699,95.122
Iteration2929,4.855,97.699,95.122
Iteration2930,4.855,97.699,95.122
Iteration2931,4.855,97.699,95.122
Iteration2932,4.849,97.699,95.122
Iteration2933,4.849,97.699,95.122
Iteration2934,4.849,97.699,95.122
Iteration2935,4.849,97.699,95.122
Iteration2936,4.849,97.699,95.122
Iteration2937,4.849,97.699,95.122
Iteration2938,4.849,97.699,95.122
Iteration2939,4.849,97.699,95.122
Iteration2940,4.849,97.699,95.122
Iteration2941,4.849,97.699,95.122
Iteration2942,4.849,97.699,95.122
Iteration2943,4.849,97.699,95.122
Iteration2944,4.849,97.699,95.122
Iteration2945,4.849,97.699,95.122
Iteration2946,4.849,97.699,95.122
Iteration2947,4.849,97.699,95.122
Iteration2948,4.849,97.699,95.122
Iteration2949,4.849,97.699,95.122
Iteration2950,4.849,97.699,95.122
Iteration2951,4.849,97.699,95.122
Iteration2952,4.849,97.699,95.122
Iteration2953,4.822,97.699,95.122
Iteration2954,4.822,97.699,95.122
Iteration2955,4.822,97.699,95.122
Iteration2956,4.822,97.699,95.122
Iteration2957,4.822,97.699,95.122
Iteration2958,4.822,97.699,95.122
Iteration2959,4.822,97.699,95.122
Iteration2960,4.822,97.699,95.122
Iteration2961,4.822,97.699,95.122
Iteration2962,4.822,97.699,95.122
Iteration2963,4.822,97.699,95.122
Iteration2964,4.822,97.699,95.122
Iteration2965,4.822,97.699,95.122
Iteration2966,4.822,97.699,95.122
Iteration2967,4.822,97.699,95.122
Iteration2968,4.822,97.699,95.122
Iteration2969,4.822,97.699,95.122
Iteration2970,4.822,97.699,95.122
Iteration2971,4.822,97.699,95.122
Iteration2972,4.822,97.699,95.122
Iteration2973,4.822,97.699,95.122
Iteration2974,4.822,97.699,95.122
Iteration2975,4.822,97.699,95.122
Iteration2976,4.822,97.699,95.122
Iteration2977,4.796,97.699,95.122
Iteration2978,4.796,97.699,95.122
Iteration2979,4.796,97.699,95.122
Iteration2980,4.796,97.699,95.122
Iteration2981,4.796,97.699,95.122
Iteration2982,4.796,97.699,95.122
Iteration2983,4.796,97.699,95.122
Iteration2984,4.796,97.699,95.122
Iteration2985,4.796,97.699,95.122
Iteration2986,4.796,97.699,95.122
Iteration2987,4.796,97.699,95.122
Iteration2988,4.796,97.699,95.122
Iteration2989,4.796,97.699,95.122
Iteration2990,4.796,97.699,95.122
Iteration2991,4.724,97.699,95.122
